date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_812,aVWAP_peak_780,aVWAP_peak_757,aVWAP_peak_726,aVWAP_peak_707,aVWAP_peak_678,aVWAP_peak_636,aVWAP_valley_822,aVWAP_valley_792,aVWAP_valley_744,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_606,aVWAP_valley_588,aVWAP_valley_540,aVWAP_valley_475,aVWAP_valley_451,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_382,aVWAP_valley_347,aVWAP_valley_320,aVWAP_valley_288,aVWAP_valley_220,aVWAP_valley_186,aVWAP_valley_148,aVWAP_valley_131,aVWAP_valley_95,aVWAP_OB_bull_792,aVWAP_OB_bull_475,aVWAP_OB_bull_288,aVWAP_OB_bull_148,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 17:00:00+00:00,94.125,95.3,94.08,95.105,58569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.23612820143983,,,,,,89.23612820143983,"rgba(38, 166, 154, 1.0)",8.240406545008925,91.83843489158902,0.39640824643409006,63.50825964675093,9.602431491629346,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-547522.0,-856204.2211594229,False,False,False,False,164579.9439284043,False,False,False,False
2025-04-14 18:00:00+00:00,95.105,96.08,95.06,95.47,64501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.31706319481604,,,,,,89.31706319481604,"rgba(38, 166, 154, 1.0)",8.1262859922,91.87559677360238,0.44231808108251397,64.2979380407807,10.106480990120033,True,False,True,False,True,0.10668049123350798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-483021.0,-850418.4347848581,False,False,False,False,163028.3323946306,False,False,False,False
2025-04-14 19:00:00+00:00,95.465,95.895,94.415,94.49,137442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.46669772101005,,,,,,89.46669772101005,"rgba(38, 166, 154, 1.0)",8.012986137941693,91.94177974807157,0.318011314141995,62.85982035540799,10.106480990120033,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-620463.0,-846853.234245558,False,False,False,False,162631.64507068283,False,False,False,False
2025-04-15 14:00:00+00:00,95.83,96.82,94.895,95.38,81278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.56335846951693,,,,,,89.56335846951693,"rgba(38, 166, 154, 1.0)",7.884398565441603,91.98690740901552,0.4303552849112511,63.018196897026556,10.106480990120033,True,False,True,False,True,0.018900228142591402,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-539185.0,-842083.184102216,False,False,False,False,161370.34824788154,False,False,False,False
2025-04-15 15:00:00+00:00,95.39,96.53,95.12,96.24,73686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.65210955146804,,,,,,89.65210955146804,"rgba(38, 166, 154, 1.0)",7.751786653689792,92.02906073154405,0.5432217702291342,64.14362549950674,10.671570155750608,True,False,True,False,True,1.058775638032813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-465499.0,-836244.6696200111,False,False,False,False,160010.90098822446,False,False,False,False
2025-04-15 16:00:00+00:00,96.235,96.86,95.445,95.575,60235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.7228142055606,,,,,,89.7228142055606,"rgba(38, 166, 154, 1.0)",7.605884825710999,92.49575072526665,0.40485089444481676,63.39610576283904,10.671570155750608,True,False,True,False,True,0.23549218405020866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-525734.0,-831430.5507111737,False,False,False,False,158463.98779460858,False,False,False,False
2025-04-15 17:00:00+00:00,95.575,95.875,95.17,95.47,74395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.80176920591526,,,,,,89.80176920591526,"rgba(38, 166, 154, 0.75)",7.514786834712613,92.50043594791232,0.39516277938457867,62.65265441604495,10.671570155750608,True,False,True,False,False,0.10451137754380824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600129.0,-827844.480157512,False,False,False,False,157160.59263500225,False,False,False,False
2025-04-15 18:00:00+00:00,95.485,95.635,94.925,95.48,50657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.85284998115984,,,,,,89.85284998115984,"rgba(38, 166, 154, 0.75)",7.434153668425519,92.5103751587567,0.3994570160495808,62.17347448898506,10.671570155750608,True,False,True,False,False,0.11718065088881247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-549472.0,-823528.6277519692,False,False,False,False,155509.3741445371,False,False,False,False
2025-04-15 19:00:00+00:00,95.48,95.56,94.87,95.23,127642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.97460758107381,,,,,,89.97460758107381,"rgba(38, 166, 154, 0.75)",7.353651206241827,92.54232925115576,0.3654879288485872,61.1497161703601,10.671570155750608,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-677114.0,-821258.6335232565,False,False,False,False,155077.3218322187,False,False,False,False
2025-04-16 14:00:00+00:00,89.21,89.86,88.71,89.225,224823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.94734279512063,,,,,,89.94734279512063,#000000,7.273225174669093,92.20703842523197,-0.41000221409584636,50.95977257570171,4.5316799967616745,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-901937.0,-822509.4609104929,False,False,False,False,156158.6501759052,False,False,False,False
2025-04-16 15:00:00+00:00,89.26,90.09,88.84,88.95,142475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.93179682454885,,,,,,89.93179682454885,"rgba(239, 83, 80, 1.0)",7.187148832000916,92.09534461677029,-0.43763454608948427,43.91918937721671,-1.4223842060914862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.13009976853045155,-0.13009976853045155,False,False,False,False,-1044412.0,-825949.810353741,False,False,False,False,155946.50056077488,False,False,False,False
2025-04-16 16:00:00+00:00,88.97,89.11,88.22,88.25,109513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.90658443394491,,,,,,89.90658443394491,"rgba(239, 83, 80, 1.0)",7.102499988108403,92.01082902519988,-0.5295077833856495,38.57938911971985,-5.719169337301956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9219946122986882,0.9582162445008627,False,False,False,False,-0.14511605219489887,-0.13760791036267522,False,False,False,False,-1153925.0,-831034.6970149233,False,False,False,False,155226.6013272745,False,False,False,False
2025-04-16 17:00:00+00:00,88.25,88.83,86.925,86.975,129919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.85802233354958,,,,,,89.85802233354958,"rgba(239, 83, 80, 1.0)",7.059195507720054,91.90232668681573,-0.6980011647824635,33.92705195888222,-9.466800762951664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9176599930563591,0.9578366701384871,False,False,False,False,-0.15996142339069905,-0.14878466687668712,False,False,False,False,-1283844.0,-838054.9962860098,False,False,False,False,154834.23541522372,False,False,False,False
2025-04-16 18:00:00+00:00,86.97,87.675,86.21,86.31,180997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.76980318503627,,,,,,89.76980318503627,"rgba(239, 83, 80, 1.0)",7.018420206085409,91.7492197640297,-0.7749920358592319,30.296251777604134,-12.419755146708312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9134989408819564,0.9653379549393414,False,False,False,False,-0.1776791506053116,-0.16323190874099935,False,False,False,False,-1464841.0,-847772.6087466918,False,False,False,False,155239.85967235203,False,False,False,False
2025-04-16 19:00:00+00:00,86.315,88.34,85.235,88.26,498500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.27833333333332,89.59013589979311,,,,,,88.43423461656322,"rgba(239, 83, 80, 1.0)",6.955643403895928,91.05753971112179,-0.4021971151590168,32.37583810842277,-12.419755146708312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9096082962510265,0.9635988617482478,False,False,False,False,-0.18062671901538058,-0.17192931387818997,False,False,False,False,-966341.0,-849610.8783785261,False,False,False,False,160561.72231309075,False,False,False,False
2025-04-17 14:00:00+00:00,88.51,88.765,86.625,86.66,152118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.29508938680864,89.54190226410448,,,,,,88.41849582545656,"rgba(239, 83, 80, 1.0)",6.905035528413117,90.9999660495003,-0.6285218999441841,32.06515224675808,-12.419755146708312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9165336070559609,0.9607664233576643,False,False,False,False,-0.16341154590174484,-0.1676704298899674,False,False,False,False,-1118459.0,-853779.0663106419,False,False,False,False,160430.811889632,False,False,False,False
2025-04-17 15:00:00+00:00,86.65,87.92,86.635,86.725,120807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.26349390629895,89.50073652124337,,,,,,88.38211521377116,"rgba(239, 83, 80, 1.0)",6.827026694431862,90.94876133475813,-0.618682410924663,32.00264816182577,-12.419755146708312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9164896844660194,0.9633646844660195,False,False,False,False,-0.17131895278368564,-0.16949469133682651,False,False,False,False,-997652.0,-856009.6544298568,False,False,False,False,159816.48922467645,False,False,False,False
2025-04-17 16:00:00+00:00,86.765,87.9,86.375,87.365,111226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.25717299362942,89.46586991362744,,,,,,88.36152145362843,"rgba(239, 83, 80, 0.75)",6.723409552378001,90.90774987486047,-0.5269275725747574,33.44850696849694,-12.419755146708312,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.917222432739674,0.9643236074270556,False,False,False,False,-0.17397524785283025,-0.17173496959482837,False,False,False,False,-886426.0,-856481.2256790063,False,False,False,False,159063.14830646443,False,False,False,False
2025-04-17 17:00:00+00:00,87.37,87.745,86.805,87.48,81083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.26442202585638,89.44254358442355,,,,,,88.35348280513996,"rgba(239, 83, 80, 0.75)",6.616985441523358,90.88143306227953,-0.5140457225331974,34.68974335042904,-12.419755146708312,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9148980519972715,0.9676154021071784,False,False,False,False,-0.171366365526642,-0.17155066756073517,False,False,False,False,-805343.0,-855688.3849708047,False,False,False,False,157854.15375907737,False,False,False,False
2025-04-17 18:00:00+00:00,87.48,88.215,87.1,87.11,66200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.2779571279972,89.42504655280351,,,,,,88.35150184040035,"rgba(239, 83, 80, 0.75)",6.50700739743463,90.86234426668634,-0.5766620563802782,34.957561615541245,-12.419755146708312,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.913289653082866,0.9684706862596577,False,False,False,False,-0.16412095038038013,-0.16783580897055767,False,False,False,False,-871543.0,-855934.1929557534,False,False,False,False,156433.1591271537,False,False,False,False
2025-04-17 19:00:00+00:00,87.11,87.745,86.825,87.44,175444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.28650236136161,89.37696113453084,,,,,,88.33173174794624,"rgba(239, 83, 80, 0.75)",6.3966353085250205,90.80844561133166,-0.5265964759382827,36.06836512068382,-12.419755146708312,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9112923059460073,0.9702983408691045,False,False,False,False,-0.17117671913056273,-0.16950626405056018,False,False,False,False,-696099.0,-853456.1279486874,False,False,False,False,156727.90084611255,False,False,False,False
2025-04-18 14:00:00+00:00,87.44,87.44,87.44,87.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.28650236136161,89.37696113453084,,,,,,88.33173174794624,"rgba(239, 83, 80, 0.75)",6.281939307209053,90.80844561133166,-0.5362111040242129,36.80890079077888,-12.419755146708312,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9124011057096557,0.9769516728624537,False,False,False,False,-0.1682387500710302,-0.1688725070607952,False,False,False,False,-696099.0,-851016.4825541341,False,False,False,False,154298.0109105139,False,False,False,False
2025-04-18 15:00:00+00:00,87.44,87.44,87.44,87.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.28650236136161,89.37696113453084,,,,,,88.33173174794624,"rgba(239, 83, 80, 0.75)",6.16486517976536,90.80844561133166,-0.5463940431962329,37.30259123750891,-12.419755146708312,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9079636845236951,0.9797117027198221,False,False,False,False,-0.1682387500710302,-0.16855562856591272,False,False,False,False,-696099.0,-848614.6611191862,False,False,False,False,151905.79368709508,False,False,False,False
2025-04-18 16:00:00+00:00,87.44,87.44,87.44,87.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.28650236136161,89.37696113453084,,,,,,88.33173174794624,"rgba(239, 83, 80, 0.75)",6.005242212936521,90.80844561133166,-0.5609175270358528,37.631718201995604,-16.679182105295077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9067099943906071,0.9813536045184628,False,False,False,False,-0.1682387500710302,-0.16839718931847147,False,False,False,False,-696099.0,-846250.0772258654,False,False,False,False,149550.66510279902,False,False,False,False
2025-04-18 17:00:00+00:00,87.44,87.44,87.44,87.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.28650236136161,89.37696113453084,,,,,,88.33173174794624,"rgba(239, 83, 80, 0.75)",5.833418262959489,90.80844561133166,-0.5774394119345627,37.85113617832007,-16.03176938604934,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.903060630745956,0.9800806858295512,False,False,False,False,-0.1682387500710302,-0.16831796969475082,False,False,False,False,-696099.0,-843922.153547945,False,False,False,False,147232.0501399649,False,False,False,False
2025-04-18 18:00:00+00:00,87.44,87.44,87.44,87.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.28650236136161,89.37696113453084,,,,,,88.33173174794624,"rgba(239, 83, 80, 0.75)",5.645304643907287,90.80844561133166,-0.5966809275681998,37.997414829203045,-15.470885742210278,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9057369057369057,0.9794079794079795,False,False,False,False,-0.1682387500710302,-0.16827835988289053,False,False,False,False,-696099.0,-841630.3217099922,False,False,False,False,144949.38269593444,False,False,False,False
2025-04-18 19:00:00+00:00,87.44,87.44,87.44,87.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.28650236136161,89.37696113453084,,,,,,88.33173174794624,"rgba(239, 83, 80, 0.75)",5.422797122392584,90.80844561133166,-0.62116386346489,38.094933929791694,-14.97903933333206,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9051584276471393,0.9767196387732364,False,False,False,False,-0.1682387500710302,-0.16825855497696035,False,False,False,False,-696099.0,-839374.0221485969,False,False,False,False,142702.10544483468,False,False,False,False
2025-04-21 14:00:00+00:00,84.8,85.81,84.52,85.415,151256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0592595718521,89.29659981125306,,,,,,88.17792969155258,"rgba(239, 83, 80, 1.0)",5.217804315406292,90.70614623299375,-1.014056088184621,33.340044422020895,-13.48582177190854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9010969842623459,0.9772462981626485,False,False,False,False,-0.21167848301858572,-0.18996851899777303,False,False,False,False,-847355.0,-839497.7582393163,False,False,False,False,142834.7239650698,False,False,False,False
2025-04-21 15:00:00+00:00,85.425,85.51,83.985,84.08,107785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.87273155770309,89.23132153817397,,,,,,88.05202654793854,"rgba(239, 83, 80, 1.0)",5.035362151821718,90.62495244858022,-1.299797760566706,28.43210329605838,-17.965831390031674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8991682785299805,0.9795551257253384,False,False,False,False,-0.21973185418272834,-0.20485018659025067,False,False,False,False,-955140.0,-841290.6612123501,False,False,False,False,142291.31739196795,False,False,False,False
2025-04-21 16:00:00+00:00,84.08,84.78,84.06,84.16,71138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.7550884413061,89.18749249584874,,,,,,87.97129046857742,"rgba(239, 83, 80, 1.0)",4.803662829193491,90.57172663511042,-1.33475784273288,25.554476709284156,-20.425901765667664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9061197460169061,0.9808733590432783,False,False,False,False,-0.22606881110021315,-0.2154594988452319,False,False,False,False,-884002.0,-841952.8525113835,False,False,False,False,141188.16518434053,False,False,False,False
2025-04-21 17:00:00+00:00,84.16,84.515,83.86,83.92,68859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.64106470931894,89.14379024472144,,,,,,87.89242747702019,"rgba(239, 83, 80, 1.0)",4.755440764520519,90.51942834867691,-1.3877637584961728,23.32742166455914,-22.323800191793637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9039043140621644,0.9826344851807769,False,False,False,False,-0.23057839924891801,-0.22301894904707498,False,False,False,False,-952861.0,-843672.3586739977,False,False,False,False,140066.78277838175,True,False,False,False
2025-04-21 18:00:00+00:00,83.91,84.54,83.755,84.33,68666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,84.20833333333334,86.54122146633179,89.10188551573215,,,,84.20833333333334,,86.61714677179909,"rgba(239, 83, 80, 1.0)",4.705248891943312,89.90107784183031,-1.1840134219827443,24.072754102018713,-22.323800191793637,False,True,False,True,False,0.0,1.0,84.54,83.755,0.0,0,0.9025652080189696,0.9860471496599973,False,False,False,False,-0.23135516748666923,-0.2271870582668721,False,False,False,False,-884195.0,-844300.6166790519,False,False,False,False,138959.79389809674,False,False,False,False
2025-04-21 19:00:00+00:00,84.33,85.795,84.295,85.56,161783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,84.91621747111076,86.42443333796582,89.02568810327067,,,,84.91621747111076,,86.78877963744908,"rgba(239, 83, 80, 0.75)",4.639104922987313,89.88891415075769,-0.9331356420302981,29.97182150980387,-24.970900015121508,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8997831988906032,0.9815426082540674,False,False,False,False,-0.21399041137949337,-0.22058873482318275,False,False,False,False,-722412.0,-842410.8706840278,False,False,False,False,139313.6420547154,False,False,False,False
2025-04-22 14:00:00+00:00,85.96,86.235,85.41,85.875,117602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,85.2283518220031,86.38923144753109,88.98091037018195,,,,85.2283518220031,,86.86616454657205,"rgba(239, 83, 80, 0.75)",4.574977475452697,89.87460110822144,-0.8742340546333898,35.05021883445569,-20.511562219457666,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9027225212575082,0.9805952102348078,False,False,False,False,-0.19904984676049345,-0.2098192907918381,False,False,False,False,-604810.0,-838727.1362548181,False,False,False,False,138977.02744921594,False,False,False,False
2025-04-22 15:00:00+00:00,85.86,86.635,85.14,85.905,134632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,85.41383129990767,86.35724266553719,88.93201390231809,,,,85.41383129990767,,86.90102928925432,"rgba(239, 83, 80, 0.75)",4.506658609193562,89.84541923758174,-0.8743549443801444,38.550597701024756,-17.534948095941274,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9045672234552038,0.9787018650469184,False,False,False,False,-0.19780484822935893,-0.2038120695105985,False,False,False,False,-470178.0,-833013.1961578442,False,False,False,False,138909.66268256144,False,False,False,False
2025-04-22 16:00:00+00:00,85.89,87.04,85.89,86.64,88832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,85.58628396455036,86.36402328780953,88.90710551695598,,,,85.58628396455036,,86.9524709231053,"rgba(239, 83, 80, 0.5)",4.460269648051781,89.8388402074741,-0.7171853856125806,43.56379654636177,-13.114856738813032,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9043447166100482,0.9916165047579316,False,False,False,False,-0.18676958947626485,-0.19529082949343168,False,False,False,False,-381346.0,-826010.6039693505,False,False,False,False,138133.26481151397,False,False,False,False
2025-04-22 17:00:00+00:00,86.645,87.17,85.46,85.67,80115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,85.64944305817718,86.35464749241224,88.88116743255613,,,,85.64944305817718,,86.96175266104852,"rgba(239, 83, 80, 0.5)",4.456089803104507,89.82060171032926,-0.9314448078307529,43.694252439075406,-13.109889096417383,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8929081389814373,0.9940306203395209,False,False,False,False,-0.18963146577795106,-0.1924611476356914,False,False,False,False,-461461.0,-820358.6721248644,False,False,False,False,137233.7568299401,False,False,False,False
2025-04-22 18:00:00+00:00,85.67,86.355,85.66,86.265,41707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,85.67614483769557,86.34990432391994,88.86782124837971,,,,85.67614483769557,,86.9646234699984,"rgba(239, 83, 80, 0.5)",4.456427512163728,89.81070104548036,-0.7956375450520485,45.843213370966225,-10.983971076499444,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8899308590956051,1.0003576253675595,False,False,False,False,-0.19550797578197832,-0.19398456170883485,False,False,False,False,-419754.0,-814147.7469756417,False,False,False,False,135752.72184032862,False,False,False,False
2025-04-22 19:00:00+00:00,86.27,86.45,85.195,86.22,150208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,85.72579989607351,86.32567281504895,88.8184511404546,,,,85.72579989607351,,86.95664128385903,#000000,4.4590768597816375,89.76935678235706,-0.7959846609441217,47.12035279020431,-9.576205684949194,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8873032570509893,1.000258023539686,False,False,False,False,-0.19904984676049345,-0.19651720423466415,False,False,False,False,-569962.0,-810361.9214411356,False,False,False,False,135976.83468001345,False,False,False,False
2025-04-23 14:00:00+00:00,92.84,93.71,92.11,92.4,108279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,86.52373162825621,86.59737536772761,88.86578642302374,,,,86.52373162825621,,87.32896447300253,"rgba(38, 166, 154, 1.0)",4.4859193891291,89.89562873124042,0.5582738010915941,57.86462705957351,0.44510411876901657,True,False,True,False,True,1.5131899665659496,0.0,0.0,0.0,0.0,0,0.8914838086031898,0.9950314161430645,False,False,False,False,-0.06491659397435012,-0.13071689910450712,False,False,False,False,-461683.0,-804956.0466901102,False,False,False,False,135547.41088652486,False,False,False,False
2025-04-23 15:00:00+00:00,92.41,92.75,90.185,90.985,90513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,86.93906543980818,86.75842253886178,88.89016904686278,,,,86.93906543980818,,87.5292190085109,"rgba(38, 166, 154, 1.0)",4.494703426466592,89.96101990895714,0.22781927835622226,61.53927177639327,3.586368023522354,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8859873468838335,0.9989423687094976,False,False,False,False,-0.09091615102778548,-0.11081652506614631,False,False,False,False,-552196.0,-801037.2862763101,False,False,False,False,134849.20296580353,False,False,False,False
2025-04-23 16:00:00+00:00,90.99,91.965,90.33,91.83,73014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,87.22945413895118,86.8823577093185,88.91003184646895,,,,87.22945413895118,,87.6739478982462,"rgba(38, 166, 154, 1.0)",4.504207475458987,90.0092024880428,0.4042437036654607,64.83303796454996,6.527510023255694,True,False,True,False,True,0.6736870404359685,0.0,0.0,0.0,0.0,0,0.8909680638722554,0.9981383387072009,False,False,False,False,-0.09690796136077275,-0.10386224321345952,False,False,False,False,-479182.0,-796047.2818379177,False,False,False,False,133890.51764850426,False,False,False,False
2025-04-23 17:00:00+00:00,91.835,92.21,91.165,91.915,59944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,87.46069723487862,86.98761512737596,88.92863514762273,,,,87.46069723487862,,87.79231583662578,"rgba(38, 166, 154, 1.0)",4.500250018079425,90.05002355795376,0.41441618455726575,67.11582029431034,8.688555757100865,True,False,True,False,True,0.7964712926608897,0.0,0.0,0.0,0.0,0,0.8938934520611039,0.9976395179243113,False,False,False,False,-0.08680058034725362,-0.09533141178035656,False,False,False,False,-419238.0,-790205.2774683376,False,False,False,False,132744.06001054295,False,False,False,False
2025-04-23 18:00:00+00:00,91.92,92.26,91.3,91.465,60286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,87.66631989862799,87.08711652981795,88.94652607739005,,,,87.66631989862799,,87.89998750194532,"rgba(38, 166, 154, 1.0)",4.461109695099456,90.08740117078895,0.30880182810217593,67.4059224915822,9.208826894748185,True,False,True,False,True,0.1260341665131648,0.0,0.0,0.0,0.0,0,0.8936924846625766,0.997028374233129,False,False,False,False,-0.08507105341121221,-0.09020123259578439,False,False,False,False,-479524.0,-785388.5134765804,False,False,False,False,131620.6792351857,False,False,False,False
2025-04-23 19:00:00+00:00,91.465,91.615,90.13,90.405,120971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,87.93833564065366,87.23540260032081,88.96936664862976,,,,87.93833564065366,,88.04770162986807,"rgba(38, 166, 154, 1.0)",4.389475422699749,90.1354060252812,0.061418267277365955,64.87554650340265,9.208826894748185,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8905243438533441,0.9985854376541203,False,False,False,False,-0.10206270526700117,-0.09613196893139278,False,False,False,False,-600495.0,-782521.9473761682,False,False,False,False,131455.5679292138,False,False,False,False
2025-04-24 14:00:00+00:00,92.38,93.2,92.24,92.88,151965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,88.42540368454581,87.50574945450695,89.03004238951821,,,,88.42540368454581,,88.32039850952366,"rgba(38, 166, 154, 1.0)",4.389367971495196,90.23931352310355,0.6016097292469474,66.40286498768018,9.208826894748185,True,False,True,False,True,2.1742271437451812,0.0,0.0,0.0,0.0,0,0.891990222272753,0.9900517309988062,False,False,False,False,-0.06752228490217964,-0.0818271269167862,False,False,False,False,-448530.0,-777343.777649406,False,False,False,False,131773.54362023374,False,False,False,False
2025-04-24 15:00:00+00:00,92.89,93.61,92.76,93.09,72329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,88.64172230354295,87.63399136816166,89.06110991093622,,,,88.64172230354295,,88.44560786088027,"rgba(38, 166, 154, 1.0)",4.365506583402252,90.28877514773305,0.6416723463245414,67.64904716867082,10.36199668436381,True,False,True,False,True,2.4709759470176245,0.0,0.0,0.0,0.0,0,0.8920290405960164,0.9944123460544322,False,False,False,False,-0.0394434623405382,-0.0606352946286622,False,False,False,False,-376201.0,-771124.5097788725,False,False,False,False,130851.92278891228,False,False,False,False
