date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_406,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_326,aVWAP_peak_265,aVWAP_valley_361,aVWAP_OB_bear_326,aVWAP_OB_bear_265,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-08 17:00:00+00:00,36.38,36.58,36.3,36.44,7080.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.0299530485137,6.287345987776021,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6196.0,-1184.9580237737016,False,False,False,False,9607.51027258839,False,False,False,False
2023-12-11 17:00:00+00:00,36.66,36.66,36.49,36.575,4744.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.8701815908224,9.824326987415233,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10940.0,-996.9741784438767,False,False,False,False,9532.107012548258,False,False,False,False
2023-12-12 17:00:00+00:00,36.19,36.56,36.15,36.185,4191.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.15229572075762,9.824326987415233,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6749.0,-876.8815555222661,False,False,False,False,9449.299151888594,False,False,False,False
2023-12-13 17:00:00+00:00,35.94,38.02,35.72,37.99,9279.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.07196647868352,12.30152645533419,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16028.0,-614.7903686149441,False,False,False,False,9446.658854960087,False,False,False,False
2023-12-14 17:00:00+00:00,39.95,39.96,39.14,39.29,10936.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.31318196291693,16.691484334629592,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26964.0,-187.21222336510004,False,False,False,False,9469.749415348302,False,False,False,False
2023-12-15 17:00:00+00:00,39.745,39.82,39.42,39.55,10746.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.39275164196226,20.02316008374156,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37710.0,400.3414545165294,False,False,False,False,9489.536246118096,False,False,False,False
2023-12-18 17:00:00+00:00,39.58,39.73,39.335,39.35,11373.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.06761317727447,21.24666701269402,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26337.0,802.460191655808,False,False,False,False,9518.737234550374,False,False,False,False
2023-12-19 17:00:00+00:00,40.46,40.73,40.44,40.61,7006.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.9036558482141,23.68307631505266,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33343.0,1306.9646848084312,False,False,False,False,9479.780068123235,False,False,False,False
2023-12-20 17:00:00+00:00,40.77,40.91,39.64,39.68,6675.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.0967183620024,23.68307631505266,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26668.0,1700.1590307803936,False,False,False,False,9436.29510582675,False,False,False,False
2023-12-21 17:00:00+00:00,39.87,40.425,39.76,40.4,7666.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.75587607202127,23.68307631505266,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34334.0,2206.110053558992,False,False,False,False,9408.848670077497,False,False,False,False
2023-12-22 17:00:00+00:00,41.22,41.31,40.93,41.275,4120.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.06957664274462,23.68307631505266,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38454.0,2768.0928434262946,False,False,False,False,9326.851016277846,False,False,False,False
2023-12-25 17:00:00+00:00,41.275,41.275,41.275,41.275,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.2787103565602,23.68307631505266,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38454.0,3321.362721822786,False,False,False,False,9182.248674940205,False,False,False,False
2023-12-26 17:00:00+00:00,41.86,42.34,41.84,42.07,8929.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.42175077123832,23.68307631505266,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47383.0,4004.488881174371,False,False,False,False,9178.32233889462,False,False,False,False
2023-12-27 17:00:00+00:00,42.35,42.61,42.21,42.365,8555.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.395,,81.5198079095937,24.960693439773507,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55938.0,4809.659596194923,False,False,False,False,9168.658426663696,False,False,False,False
2023-12-28 17:00:00+00:00,42.23,42.455,42.165,42.29,9307.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.34723705818684,,81.79418181189473,25.863206194842334,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46631.0,5458.052470672521,False,False,False,False,9170.803257258058,False,False,False,False
2023-12-29 17:00:00+00:00,41.88,41.99,41.575,41.575,8511.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.142665920954514,,77.87133972013464,25.863206194842334,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38120.0,5964.439254072947,False,False,False,False,9160.573749393592,False,False,False,False
2024-01-01 17:00:00+00:00,41.575,41.575,41.575,41.575,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.142665920954514,,75.25611165896123,30.816229167404913,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38120.0,6462.975079591196,False,False,False,False,9018.549350178188,False,False,False,False
2024-01-02 17:00:00+00:00,41.51,41.64,40.87,41.145,10554.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.878485074155314,,71.12666909516139,26.798033726155325,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27566.0,6790.153760527766,False,False,False,False,9042.354786609534,False,False,False,False
2024-01-03 17:00:00+00:00,40.47,40.54,39.405,39.44,8677.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.48206370786188,,61.81089506893857,18.258180675747184,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18889.0,6977.732771992452,False,False,False,False,9036.690371313263,False,False,False,False
2024-01-04 17:00:00+00:00,39.1,39.11,38.765,38.77,5974.0,,,,,,,,,,,,#000000,,41.18087382217224,,53.850017657020786,11.332089005270234,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12915.0,7069.783426690244,False,False,False,False,8989.206799664995,False,False,False,False
2024-01-05 17:00:00+00:00,38.57,38.6,38.05,38.2,34602.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,40.017486771872825,,47.224660398703,5.732247493376377,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21687.0,6623.941823175665,False,False,False,False,9386.304368662437,False,False,False,False
2024-01-08 17:00:00+00:00,38.45,38.63,38.38,38.55,15249.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,39.792352187244276,,44.286337378383465,3.4037833690131762,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6438.0,6421.431097234957,False,False,False,False,9477.198874574646,False,False,False,False
2024-01-09 17:00:00+00:00,37.94,38.07,37.66,37.82,15320.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,39.5374734687235,,40.58402055453902,0.09731008134004782,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21758.0,5984.540692626663,False,False,False,False,9567.784938534729,False,False,False,False
2024-01-10 17:00:00+00:00,37.8,38.16,37.595,38.12,4592.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,39.47771286429703,,39.43501037801424,-1.0639907954546572,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17166.0,5625.617581113071,False,False,False,False,9490.640985999307,False,False,False,False
2024-01-11 17:00:00+00:00,37.45,37.975,37.26,37.8,4435.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,39.41426476434295,,37.8475755766283,-2.880588117936,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21601.0,5203.49947908031,False,False,False,False,9412.258955208621,False,False,False,False
2024-01-12 17:00:00+00:00,37.42,37.55,37.325,37.47,4136.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,39.35167553164193,,35.963137863680195,-5.094119525307782,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25737.0,4723.80181273798,False,False,False,False,9330.456490786783,False,False,False,False
2024-01-15 17:00:00+00:00,37.47,37.47,37.47,37.47,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,39.35167553164193,,34.706846055048125,-6.793111821948273,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25737.0,4251.541319517236,False,False,False,False,9185.798250619546,False,False,False,False
2024-01-16 17:00:00+00:00,36.82,37.065,36.69,37.05,5824.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,39.24798367173533,,32.76126921130851,-9.167460978559468,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31561.0,3696.3081207650303,False,False,False,False,9133.677347509165,False,False,False,False
2024-01-17 17:00:00+00:00,36.55,36.805,36.51,36.77,11965.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,39.04117092414179,,30.772550538304042,-11.554572856906574,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43526.0,2964.1793126911534,False,False,False,False,9177.57382274158,False,False,False,False
2024-01-18 17:00:00+00:00,36.26,36.545,36.075,36.45,13279.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,38.81973017352052,,28.691187435318078,-13.989686365204804,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56805.0,2037.5253698587326,False,False,False,False,9241.161825489773,False,False,False,False
2024-01-19 17:00:00+00:00,35.98,36.71,35.95,36.7,12084.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,37.553916248709534,,29.044571237468812,-14.120129490217934,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44721.0,1312.5869920314653,False,False,False,False,9285.236835947295,False,False,False,False
2024-01-22 17:00:00+00:00,37.26,37.38,37.075,37.37,6872.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,37.67651061241359,,33.32248300231653,-14.120129490217934,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37849.0,705.4306045581093,False,False,False,False,9247.822311358965,False,False,False,False
2024-01-23 17:00:00+00:00,37.545,37.69,37.45,37.48,5457.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,37.749042321541445,,36.77307052547757,-19.885443483791043,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32392.0,192.29214557271217,False,False,False,False,9189.049872423166,False,False,False,False
2024-01-24 17:00:00+00:00,36.97,36.97,36.13,36.175,13520.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,37.5865717009319,,34.82268188332957,-19.885443483791043,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45912.0,-522.5030814904308,False,False,False,False,9256.196386029007,False,False,False,False
2024-01-25 17:00:00+00:00,36.37,36.805,36.22,36.755,8765.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,37.533370784007246,,36.45582306665702,-19.885443483791043,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37147.0,-1090.324739141742,False,False,False,False,9248.580938183597,False,False,False,False
2024-01-26 17:00:00+00:00,36.96,36.98,36.725,36.845,3876.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,37.524661262105056,,37.98170675021055,-18.2348755820848,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33271.0,-1589.2499369845057,False,False,False,False,9165.285109684628,False,False,False,False
2024-01-29 17:00:00+00:00,36.94,37.285,36.73,37.27,10884.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,37.527071360427996,,41.035305887885286,-15.108186875965593,False,True,False,True,True,1.8491824351079273,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22387.0,-1911.6956743955986,False,False,False,False,9191.931852170137,False,False,False,False
2024-01-30 17:00:00+00:00,36.95,37.05,36.6,36.615,9870.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,37.492394757360486,,40.678173070663824,-15.108186875965593,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32257.0,-2382.165508901093,False,False,False,False,9202.444536632616,False,False,False,False
2024-01-31 17:00:00+00:00,36.49,37.06,36.13,36.23,15113.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,37.41221261406654,,39.22143342816713,-15.108186875965593,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47370.0,-3079.6513149646416,False,False,False,False,9294.081055444514,False,False,False,False
2024-02-01 17:00:00+00:00,36.24,36.835,36.24,36.825,6187.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,37.39108679874411,,41.16368736936823,-14.27512267889994,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41183.0,-3670.4009069806934,False,False,False,False,9245.909256135295,False,False,False,False
2024-02-02 17:00:00+00:00,36.34,36.81,36.13,36.66,6589.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,37.365390326180496,,41.84205870942021,-13.323048253283922,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47772.0,-4354.146629353086,False,False,False,False,9204.716864567306,False,False,False,False
2024-02-05 17:00:00+00:00,35.87,36.08,35.78,35.8,7616.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,36.83263071100888,,39.500512329172494,-13.323048253283922,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55388.0,-5145.369162231333,False,False,False,False,9180.085595349208,False,False,False,False
2024-02-06 17:00:00+00:00,36.39,36.42,35.97,36.06,5591.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,36.849106397260265,,39.284501995745686,-13.323048253283922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49797.0,-5837.6425085533265,False,False,False,False,9124.440857436817,False,False,False,False
2024-02-07 17:00:00+00:00,36.22,36.38,36.13,36.26,8925.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,36.85718731647194,,40.17688145089075,-13.323048253283922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40872.0,-6380.81084175405,False,False,False,False,9121.348751119967,False,False,False,False
2024-02-08 17:00:00+00:00,36.22,37.025,36.18,37.01,6545.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,36.89936362209608,,44.18876669052043,-10.325607182110431,False,True,False,True,True,0.827933129660579,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34327.0,-6814.08509226949,False,False,False,False,9081.405359629734,False,False,False,False
2024-02-09 17:00:00+00:00,36.795,37.11,36.74,36.89,5308.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,36.93248322033812,,46.3270904573199,-8.250024418816473,False,False,False,True,True,0.27413231870990273,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39635.0,-7322.936486187792,False,False,False,False,9022.902950953303,False,False,False,False
2024-02-12 17:00:00+00:00,37.97,38.0,37.62,37.62,15723.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.11786268782755,,50.62008647956826,-4.243397645991017,False,False,True,False,True,3.5149538048199034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23912.0,-7580.131269347671,False,False,False,False,9126.780424581933,False,False,False,False
2024-02-13 17:00:00+00:00,36.615,36.72,35.86,36.075,16253.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.02694519984885,,47.69743477296567,-4.243397645991017,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40165.0,-8085.323032613598,False,False,False,False,9237.26444900702,False,False,False,False
2024-02-14 17:00:00+00:00,38.35,39.22,38.1,38.81,12509.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.19570212410095,,52.893046524770654,-2.745062811376428,False,False,True,False,True,7.2687314212835545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27656.0,-8388.74438094517,False,False,False,False,9287.989031192958,False,False,False,False
2024-02-15 17:00:00+00:00,38.81,39.705,38.81,39.49,20009.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,37.46868773372318,,57.500597926385915,1.3113390489188674,True,False,True,False,True,9.495185866373308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7647.0,-8377.2444680623,False,False,False,False,9454.206255515548,False,False,False,False
2024-02-16 17:00:00+00:00,39.57,39.57,38.89,38.91,9419.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,37.5587964170642,,58.742081955121805,2.3235093234350686,True,False,True,False,True,7.145018241448845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17066.0,-8511.953856154358,False,False,False,False,9453.660422096702,False,False,False,False
2024-02-19 17:00:00+00:00,38.91,38.91,38.91,38.91,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,37.5587964170642,,59.569737974279064,3.1783818432434714,True,False,True,False,True,7.145018241448845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17066.0,-8644.574726601577,False,False,False,False,9307.092043459543,False,False,False,False
2024-02-20 17:00:00+00:00,38.675,38.775,38.5,38.705,12077.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,37.62957340063337,,59.39685041603927,3.2612783348378542,True,False,True,False,True,6.312681865827958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29143.0,-8962.379769600002,False,False,False,False,9350.03635286327,False,False,False,False
2024-02-21 17:00:00+00:00,38.49,38.91,38.44,38.885,7431.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,37.6712143751574,,59.74412850556954,3.9829532905570275,True,False,True,False,True,6.930643986487333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21712.0,-9160.048300303877,False,False,False,False,9320.28385126849,False,False,False,False
2024-02-22 17:00:00+00:00,38.975,39.34,38.765,39.275,5397.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,37.70914493583331,,60.981771471155746,5.566892962546007,True,False,True,False,True,8.258189156651024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16315.0,-9270.977784020097,False,False,False,False,9259.457745047273,False,False,False,False
2024-02-23 17:00:00+00:00,39.26,39.39,39.12,39.22,2961.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,37.73062510022829,,61.5538868925989,6.520021874287011,True,False,True,False,True,8.025176517117341,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19276.0,-9426.09440752366,False,False,False,False,9161.80723737212,False,False,False,False
2024-02-26 17:00:00+00:00,39.43,39.86,39.3,39.82,6592.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,37.788531333672076,,63.52676401145154,8.740814515777494,True,False,True,False,True,10.048675613631847,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12684.0,-9476.6045717481,False,False,False,False,9121.965264699686,False,False,False,False
