date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_708,aVWAP_valley_872,aVWAP_valley_840,aVWAP_valley_781,aVWAP_valley_767,aVWAP_valley_714,aVWAP_valley_656,aVWAP_valley_616,aVWAP_valley_594,aVWAP_valley_535,aVWAP_valley_495,aVWAP_valley_461,aVWAP_valley_408,aVWAP_valley_378,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_335,aVWAP_valley_269,aVWAP_OB_bull_378,aVWAP_OB_bull_269,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 16:00:00+00:00,48.765,48.795,48.66,48.67,974.0,,,,,,,,,,,,,,,,,,,,,45.073767030681225,,45.073767030681225,,45.073767030681225,"rgba(38, 166, 154, 1.0)",2.47662253304199,43.696441138953816,2.008202216805827,81.41365417371445,28.14471471495162,True,False,True,False,True,19.19197417983527,0.0,0.0,0.0,0.0,0,1.0649371319433387,0.872433550851504,False,False,False,False,0.3428282461283158,0.3426350073272374,False,False,False,False,16002.0,12050.51035097406,False,False,False,False,1070.7172355699436,False,False,False,False
2025-04-15 17:00:00+00:00,48.67,48.835,48.57,48.73,492.0,,,,,,,,,,,,,,,,,,,,,45.11622371927161,,45.11622371927161,,45.11622371927161,"rgba(38, 166, 154, 1.0)",2.537863153794456,43.71720241416213,1.9752040524104073,81.5817997183567,28.57458598595082,True,False,True,False,True,19.38359520550896,0.0,0.0,0.0,0.0,0,1.0634037819799775,0.8657238201175909,False,False,False,False,0.3407578891223364,0.3416964482247869,False,False,False,False,16494.0,12119.401663362058,False,False,False,False,1061.7448753285491,False,False,False,False
2025-04-15 18:00:00+00:00,48.73,48.94,48.73,48.805,1636.0,,,,,,,,,,,,,,,,,,,,,45.254774583457014,,45.254774583457014,,45.254774583457014,"rgba(38, 166, 154, 1.0)",2.598380198827304,43.78635739310104,1.9314504510017285,81.8712270602036,29.122863607777703,True,False,True,False,True,19.626108462121742,0.0,0.0,0.0,0.0,0,1.066650797429183,0.8628104419582637,False,False,False,False,0.3428282462268078,0.34226234722579735,False,False,False,False,18130.0,12212.589234472724,False,False,False,False,1070.6480555560133,False,False,False,False
2025-04-15 19:00:00+00:00,48.805,49.08,48.72,49.06,3362.0,,,,,,,,,,,,,,,,,,,,,45.518469939561015,,45.518469939561015,,45.518469939561015,"rgba(38, 166, 154, 1.0)",2.662674140141212,43.925280301264834,1.9284070932024953,82.6559189487687,30.104685024770518,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0657373673372401,0.8633771582448914,False,False,False,False,0.3428282462852336,0.3425452967555155,False,False,False,False,21492.0,12356.45606804679,False,False,False,False,1106.172891903982,False,False,False,False
2025-04-16 14:00:00+00:00,50.455,51.125,50.445,50.955,1920.0,,,,,,,,,,,,,,,,,,,,,45.72673357106469,,45.72673357106469,,45.72673357106469,"rgba(38, 166, 154, 1.0)",2.7793550405519647,44.03000766707381,2.4915824829457276,85.5883172626921,32.972055762455255,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0660660660660655,0.8597058597058597,False,False,False,False,0.34282824767908093,0.3426867722172982,False,False,False,False,23412.0,12527.859849937537,False,False,False,False,1118.7903664481064,False,False,False,False
2025-04-16 15:00:00+00:00,51.105,51.56,50.85,51.42,2073.0,,,,,,,,,,,,,,,,,,,,,45.95166927348087,,45.95166927348087,,45.95166927348087,"rgba(38, 166, 154, 1.0)",2.9035801495197036,44.14614019530124,2.505134843927751,87.86314114636518,35.08243006897774,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0704741543865002,0.854241429334962,False,False,False,False,0.3428282479269349,0.3427575100721165,False,False,False,False,25485.0,12728.745743736954,False,False,False,False,1133.5843142551125,False,False,False,False
2025-04-16 16:00:00+00:00,51.42,52.08,51.365,51.98,4620.0,,,,,,,,,,,,,,,,,,,,,46.4368541098838,,46.4368541098838,,46.4368541098838,"rgba(38, 166, 154, 1.0)",3.0380239058066083,44.40877807386046,2.4921535053323898,89.71362756272171,36.75384855741774,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0776445264452639,0.8630073800738006,False,False,False,False,0.34282824820833246,0.3427928791402245,False,False,False,False,30105.0,12998.14503453173,False,False,False,False,1187.6372706232503,False,False,False,False
2025-04-16 17:00:00+00:00,51.98,52.285,51.875,51.875,2453.0,,,,,,,,,,,,,,,,,,,,,46.67173525589276,,46.67173525589276,,46.67173525589276,"rgba(38, 166, 154, 1.0)",3.1599086299369077,44.54376404996427,2.3200784606807168,90.10352209224206,37.10854132033164,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0689788351614395,0.8703074308666771,False,False,False,False,0.34282824838888765,0.3428105637645561,False,False,False,False,27652.0,13225.336584383951,False,False,False,False,1207.255297435293,False,False,False,False
2025-04-16 18:00:00+00:00,51.875,52.97,51.875,52.23,5522.0,,,,,,,,,,,,,,,,,,,,,47.16436024347771,,47.16436024347771,,47.16436024347771,"rgba(38, 166, 154, 1.0)",3.2852801202437325,45.24843595418952,2.125104645655763,90.64739576367425,37.695297724868894,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0668806848582124,0.8578307727585416,False,False,False,False,0.34282824855228206,0.3428194061584191,False,False,False,False,33174.0,13534.618187726835,False,False,False,False,1274.1505641417225,False,False,False,False
2025-04-16 19:00:00+00:00,52.115,52.115,51.195,51.575,10150.0,,,,,,,,,,,,,,,,,,,,,47.77753506195895,,47.77753506195895,,47.77753506195895,"rgba(38, 166, 154, 0.75)",3.383936993588502,45.64732832008873,1.751708643258532,86.04277606651999,39.30980720430132,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0481110021868636,0.8727848578538572,False,False,False,False,0.298458224654498,0.32063881540645855,False,False,False,False,23024.0,13681.74038636673,False,False,False,False,1411.7606329147188,False,False,False,False
2025-04-17 14:00:00+00:00,51.63,51.83,51.15,51.29,1274.0,,,,,,,,,,,,,,,,,,,,,47.83932743092048,,47.83932743092048,,47.83932743092048,"rgba(38, 166, 154, 0.75)",3.469900882609668,45.692741333483596,1.6130889197926532,81.08654182519182,34.920072324939326,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0521497711412915,0.8758160126059877,False,False,False,False,0.28907196150895903,0.30485538845770876,False,False,False,False,21750.0,13806.82968270213,False,False,False,False,1409.624809148599,False,False,False,False
2025-04-17 15:00:00+00:00,51.29,51.66,51.29,51.4,1335.0,,,,,,,,,,,,,,,,,,,,,47.90233555985464,,47.90233555985464,,47.90233555985464,"rgba(38, 166, 154, 0.75)",3.554320409948547,45.740023669345156,1.5924215258738528,78.08017838677033,32.42356360202845,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0611938054427903,0.8734776725304466,False,False,False,False,0.28822114016483,0.2965382643112694,False,False,False,False,23085.0,13950.677284520702,False,False,False,False,1408.4678353633494,False,False,False,False
2025-04-17 16:00:00+00:00,51.4,52.1,51.325,51.98,982.0,,,,,,,,,,,,,,,,,,,,,47.951754061053464,,47.951754061053464,,47.951754061053464,"rgba(38, 166, 154, 0.75)",3.6492931871481633,45.7773999587179,1.699671613978838,77.52182925756074,32.073620995056274,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0596902721395274,0.8770109757931136,False,False,False,False,0.30174115669647317,0.2991397105038713,False,False,False,False,24067.0,14107.519497163792,False,False,False,False,1401.8559309391114,False,False,False,False
2025-04-17 17:00:00+00:00,51.98,52.29,51.86,52.29,711.0,,,,,,,,,,,,,,,,,,,,,47.989896945670004,,47.989896945670004,,47.989896945670004,"rgba(38, 166, 154, 0.75)",3.746997390103399,45.806277102644536,1.7303782795473321,77.8212728943679,32.073620995056274,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0638568648001197,0.872810300943255,False,False,False,False,0.32258724335382444,0.31086347692884786,False,False,False,False,24778.0,14272.953303409315,False,False,False,False,1391.1449862733887,False,False,False,False
2025-04-17 18:00:00+00:00,52.29,52.53,52.29,52.45,463.0,,,,,,,,,,,,,,,,,,,,,48.01599322382974,,48.01599322382974,,48.01599322382974,"rgba(38, 166, 154, 0.75)",3.8438704569860755,45.826012693764056,1.7232597665192186,78.3607484676622,32.073620995056274,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.073888306632729,0.8669711034586014,False,False,False,False,0.3420955366477199,0.32647950678828386,False,False,False,False,25241.0,14443.000539015373,False,False,False,False,1376.7551415249638,False,False,False,False
2025-04-17 19:00:00+00:00,52.45,52.9,52.27,52.675,6577.0,,,,,,,,,,,,,,,,,,,,,48.37086701472399,,48.37086701472399,,48.37086701472399,"rgba(38, 166, 154, 1.0)",3.9412245798976553,46.101302023562496,1.667932857713022,79.19702122397202,32.073620995056274,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0755208333333328,0.8595982142857141,False,False,False,False,0.34282824862674516,0.33465387770751454,False,False,False,False,31818.0,14712.380375619785,False,False,False,False,1457.3790928191504,False,False,False,False
2025-04-18 14:00:00+00:00,52.675,52.675,52.675,52.675,0.0,,,,,,,,,,,,,,,,,,,,,48.37086701472399,,48.37086701472399,,48.37086701472399,"rgba(38, 166, 154, 1.0)",4.032921110644858,46.101302023562496,1.6300090668985034,79.75453639484522,32.073620995056274,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.079706893973381,0.8663077613279497,False,False,False,False,0.3428282486671782,0.33874106318734637,False,False,False,False,31818.0,14977.583780648934,False,False,False,False,1434.7840681242799,False,False,False,False
2025-04-18 15:00:00+00:00,52.675,52.675,52.675,52.675,0.0,,,,,,,,,,,,,,,,,,,,,48.37086701472399,,48.37086701472399,,48.37086701472399,"rgba(38, 166, 154, 1.0)",4.1192206338858455,46.101302023562496,1.5958596445066446,80.12621317542735,32.073620995056274,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0795728038507817,0.8671780986762935,False,False,False,False,0.3428282486671782,0.34078465592726226,False,False,False,False,31818.0,15238.675504979958,False,False,False,False,1412.539353889795,False,False,False,False
2025-04-18 16:00:00+00:00,52.675,52.675,52.675,52.675,0.0,,,,,,,,,,,,,,,,,,,,,48.37086701472399,,48.37086701472399,,48.37086701472399,"rgba(38, 166, 154, 1.0)",4.202014505079818,46.101302023562496,1.5644158220992699,80.37399769581545,32.073620995056274,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0799208403105491,0.8722788856751409,False,False,False,False,0.3428282486671782,0.34180645229722023,False,False,False,False,31818.0,15495.719295600422,False,False,False,False,1390.6395189457671,False,False,False,False
2025-04-18 17:00:00+00:00,52.675,52.675,52.675,52.675,0.0,,,,,,,,,,,,,,,,,,,,,48.37086701472399,,48.37086701472399,,48.37086701472399,"rgba(38, 166, 154, 1.0)",4.2815972613159685,46.101302023562496,1.5353377665458066,80.53918737607418,32.073620995056274,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0705216460149913,0.8742542450665441,False,False,False,False,0.3428282486671782,0.34231735048219925,False,False,False,False,31818.0,15748.777911172509,False,False,False,False,1369.0792163264528,False,False,False,False
2025-04-18 18:00:00+00:00,52.675,52.675,52.675,52.675,0.0,,,,,,,,,,,,,,,,,,,,,48.37086701472399,,48.37086701472399,,48.37086701472399,"rgba(38, 166, 154, 1.0)",4.357222801342713,46.101302023562496,1.5086898871482457,80.64931382958,32.073620995056274,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0682342093130475,0.875979714153988,False,False,False,False,0.3428282486671782,0.3425727995746887,False,False,False,False,31818.0,15997.91313735588,False,False,False,False,1347.8531819648024,False,False,False,False
2025-04-18 19:00:00+00:00,52.675,52.675,52.675,52.675,0.0,,,,,,,,,,,,,,,,,,,,,48.37086701472399,,48.37086701472399,,48.37086701472399,"rgba(38, 166, 154, 1.0)",4.428891934306602,46.101302023562496,1.4842759936220242,80.72273146525055,32.073620995056274,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0711135185328484,0.875106399442854,False,False,False,False,0.3428282486671782,0.34270052412093344,False,False,False,False,31818.0,16243.185801892996,False,False,False,False,1326.9562334072086,False,False,False,False
2025-04-21 14:00:00+00:00,52.89,52.89,52.54,52.64,554.0,,,,,,,,,,,,,,,,,,,,,48.398758698667656,,48.398758698667656,,48.398758698667656,"rgba(38, 166, 154, 0.5)",4.495990854724471,46.12358090240067,1.4493844200665484,80.12259683803182,32.073620995056274,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0688777477824907,0.8672580023139219,False,False,False,False,0.34282824868496764,0.34276438640295054,False,False,False,False,31264.0,16476.066642173726,False,False,False,False,1314.9724158350039,False,False,False,False
2025-04-21 15:00:00+00:00,52.64,52.715,52.27,52.345,353.0,,,,,,,,,,,,,,,,,,,,,48.4153328999404,,48.4153328999404,,48.4153328999404,"rgba(38, 166, 154, 0.5)",4.553852937521906,46.13702026975089,1.363236761358248,74.83251238425402,27.381250585624485,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0639852341767284,0.8726447742828577,False,False,False,False,0.3301307902340802,0.3364475883185154,False,False,False,False,30911.0,16699.864058574134,False,False,False,False,1300.058114814306,False,False,False,False
2025-04-21 16:00:00+00:00,52.345,52.345,52.085,52.095,460.0,,,,,,,,,,,,,,,,,,,,,48.435302956821616,,48.435302956821616,,48.435302956821616,"rgba(38, 166, 154, 0.5)",4.604807679563404,46.15350115261113,1.290281649276654,68.08166171536281,21.38828477378749,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0801092043681741,0.8728549141965677,False,False,False,False,0.3144368651088471,0.3254422267136813,False,False,False,False,30451.0,16913.05996464275,False,False,False,False,1287.0339579954796,False,False,False,False
2025-04-21 17:00:00+00:00,52.095,52.3,51.895,52.14,529.0,,,,,,,,,,,,,,,,,,,,,48.45762332962243,,48.45762332962243,,48.45762332962243,"rgba(38, 166, 154, 0.5)",4.648803924444251,46.172081067035094,1.283753634259451,64.02896732967464,18.09364121284584,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0786701006789976,0.86053227191134,False,False,False,False,0.3078370240620437,0.3166396253878625,False,False,False,False,30980.0,17131.152058214182,False,False,False,False,1275.2814935304332,False,False,False,False
2025-04-21 18:00:00+00:00,52.305,52.655,52.305,52.47,886.0,,,,,,,,,,,,,,,,,,,,,48.49807997318699,,48.49807997318699,,48.49807997318699,"rgba(38, 166, 154, 0.5)",4.695726504536412,46.20532430761941,1.3341227787283738,64.20940258184123,18.09364121284584,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0825944937004195,0.8503655311868096,False,False,False,False,0.32942052303193003,0.32303007420989627,False,False,False,False,31866.0,17359.599313125593,False,False,False,False,1269.2461215377134,False,False,False,False
2025-04-21 19:00:00+00:00,52.485,52.99,52.44,52.96,2872.0,,,,,,,,,,,,,,,,,,,,,48.633910942651646,,48.633910942651646,,48.633910942651646,"rgba(38, 166, 154, 0.5)",4.749244063129577,46.31700430277591,1.3987480131409793,67.24459872644775,18.09364121284584,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0815616544259754,0.8467723231542325,False,False,False,False,0.34282824868496764,0.33292916144743195,False,False,False,False,34738.0,17629.03188191434,False,False,False,False,1294.095018878214,False,False,False,False
2025-04-22 14:00:00+00:00,54.315,54.41,53.82,54.065,1169.0,,,,,,,,,,,,,,,,,,,,,48.70330099864577,,48.70330099864577,,48.70330099864577,"rgba(38, 166, 154, 0.5)",4.817581032946865,46.818716815662455,1.5041331188372487,72.69317780698893,17.366771248839413,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0868838763575601,0.8430925799346852,False,False,False,False,0.3428282492450092,0.33787870534622055,False,False,False,False,35907.0,17912.411232582333,False,False,False,False,1292.1555612211873,False,False,False,False
2025-04-22 15:00:00+00:00,54.065,54.165,53.64,54.005,1466.0,,,,,,,,,,,,,,,,,,,,,48.78533463781132,,48.78533463781132,,48.78533463781132,"rgba(38, 166, 154, 0.5)",4.878795057820795,46.8775549210751,1.460902742266142,75.68522734159106,19.904143798239858,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0843428225317984,0.8472895215021198,False,False,False,False,0.33188043667403433,0.33487957101012744,False,False,False,False,34441.0,18168.668422774856,False,False,False,False,1294.8508238379131,False,False,False,False
2025-04-22 16:00:00+00:00,54.005,54.005,53.275,53.34,766.0,,,,,,,,,,,,,,,,,,,,,48.82396093611905,,48.82396093611905,,48.82396093611905,"rgba(38, 166, 154, 0.5)",4.921209981771261,46.90279184346075,1.308053950224321,71.6166372913597,19.904143798239858,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.073948439620081,0.8535353535353535,False,False,False,False,0.3184615434481503,0.32667055722913885,False,False,False,False,33675.0,18409.07666428222,False,False,False,False,1286.6515862590309,False,False,False,False
2025-04-22 17:00:00+00:00,53.34,53.695,53.34,53.62,1836.0,,,,,,,,,,,,,,,,,,,,,48.91425979096879,,48.91425979096879,,48.91425979096879,"rgba(38, 166, 154, 0.5)",4.936825326695966,46.9685905231126,1.3473050060977012,70.0660029650445,19.904143798239858,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0747761979989465,0.8589483186639585,False,False,False,False,0.31223742919700226,0.31945399321307055,False,False,False,False,35511.0,18674.222762510402,False,False,False,False,1295.1686159294334,False,False,False,False
2025-04-22 18:00:00+00:00,53.62,54.165,53.62,53.995,1195.0,,,,,,,,,,,,,,,,,,,,,48.9758069001894,,48.9758069001894,,48.9758069001894,"rgba(38, 166, 154, 0.5)",4.945161328770579,47.01873753637027,1.4107249490612888,70.4165666429059,19.904143798239858,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0807080708070802,0.8523102310231022,False,False,False,False,0.3313671500058294,0.32541057160945,False,False,False,False,36706.0,18953.785200300936,False,False,False,False,1293.6156141320778,False,False,False,False
2025-04-22 19:00:00+00:00,53.995,54.11,53.785,54.095,3925.0,,,,,,,,,,,,,,,,,,,,,49.170450388163474,,49.170450388163474,,49.170450388163474,"rgba(38, 166, 154, 0.5)",4.942208605563039,47.17879095909577,1.3994166561725498,71.00016787389592,19.904143798239858,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0839186967568373,0.8485278732625915,False,False,False,False,0.3341923204799302,0.3298014460446901,False,False,False,False,40631.0,19289.86604990867,False,False,False,False,1334.412271277317,False,False,False,False
2025-04-23 14:00:00+00:00,52.05,52.82,51.885,52.62,1577.0,,,,,,,,,,,,,,,,,,,,,49.220621148316354,,49.220621148316354,,49.220621148316354,"rgba(38, 166, 154, 0.5)",4.915438949174685,47.21475708990984,1.0996460267292536,62.339516480731604,18.90172832448674,False,True,True,False,False,18.88347209981827,0.0,0.0,0.0,0.0,0,1.0650724637681157,0.8522463768115942,False,False,False,False,0.25412875148834796,0.291965098766519,False,False,False,False,39054.0,19596.286731305434,False,False,False,False,1338.1733213350328,False,False,False,False
2025-04-23 15:00:00+00:00,52.62,52.905,52.36,52.42,1073.0,,,,,,,,,,,,,,,,,,,,,49.255126248042906,,49.255126248042906,,49.255126248042906,"rgba(38, 166, 154, 0.5)",4.872690733258419,47.241368780127246,1.062786764718341,55.75134580464756,13.003365286339559,False,True,True,False,False,17.804771296975158,0.0,0.0,0.0,0.0,0,1.0725474626434703,0.8530282249332274,False,False,False,False,0.2679285866296057,0.27994684269806236,False,False,False,False,37981.0,19881.32104554876,False,False,False,False,1334.0621070507689,False,False,False,False
2025-04-23 16:00:00+00:00,52.465,52.52,51.905,52.485,474.0,,,,,,,,,,,,,,,,,,,,,49.268969786975816,,49.268969786975816,,49.268969786975816,#000000,4.832180622407244,47.25203953650983,1.0829397475798974,51.7316706031637,9.53705371401599,False,True,False,False,False,18.021880013485372,0.0,0.0,0.0,0.0,0,1.062941091747083,0.8621633299726341,False,False,False,False,0.24726451218707418,0.26360567744256824,False,False,False,False,38455.0,20169.285060346454,False,False,False,False,1320.7278108174235,False,False,False,False
2025-04-23 17:00:00+00:00,52.28,52.53,51.98,52.045,555.0,,,,,,,,,,,,,,,,,,,,,49.28439410690175,,49.28439410690175,,49.28439410690175,"rgba(239, 83, 80, 1.0)",4.786868070871438,47.264011677316645,0.9987716920330727,47.17238159835049,5.475631007912597,False,True,False,True,False,15.645174399447438,0.0,0.0,0.0,0.0,0,1.0671160189301587,0.8622544098666284,False,False,False,False,0.2493458581537251,0.2564757677981467,False,False,False,False,37900.0,20444.179865612397,False,False,False,False,1308.8560618125023,False,False,False,False
2025-04-23 18:00:00+00:00,52.045,52.045,51.58,51.655,548.0,,,,,,,,,,,,,,,,,,,,,49.29725647006026,,49.29725647006026,,49.29725647006026,"rgba(239, 83, 80, 1.0)",4.72843664048315,47.273745330244246,0.9265757380029268,42.68665446199189,1.4249810399816596,False,True,False,True,False,13.597791688861104,0.0,0.0,0.0,0.0,0,1.0609651627641346,0.8700742432895489,False,False,False,False,0.22777527421487057,0.24212552100650864,False,False,False,False,37352.0,20706.31661188197,False,False,False,False,1297.0598437999051,False,False,False,False
2025-04-23 19:00:00+00:00,51.655,51.695,51.26,51.49,3000.0,,,,,,,,,,,,,,,,,,,,51.48166666666667,49.35766994244343,,49.35766994244343,,50.419668304555046,"rgba(239, 83, 80, 1.0)",4.649160079137087,47.609788026321894,0.8346049410280361,39.117703173722454,-1.8581587947867249,False,True,False,True,False,12.742220356277024,0.0,0.0,0.0,0.0,0,1.055654275357168,0.8757552064823372,False,False,False,False,0.2115834991342708,0.2268545100703897,False,False,False,False,34352.0,20917.87759464349,False,False,False,False,1323.4620167642474,False,False,False,False
2025-04-24 14:00:00+00:00,52.01,52.23,51.37,52.13,2622.0,,,,,,,,,,,,,,,,,,,,51.681433653504094,49.41790856174144,,49.41790856174144,,50.54967110762277,"rgba(239, 83, 80, 1.0)",4.584278477815533,47.670650237305864,0.9727484454258274,40.896956742342454,-1.8581587947867249,False,True,False,True,False,15.034180465796279,0.0,0.0,0.0,0.0,0,1.0563986729724004,0.8728735794451897,False,False,False,False,0.22716904045914119,0.22701177526476546,False,False,False,False,36974.0,21166.809724959094,False,False,False,False,1343.59438859736,False,False,False,False
2025-04-24 15:00:00+00:00,52.13,52.635,52.09,52.5,471.0,,,,,,,,,,,,,,,,,,,,51.737624322993604,49.43053328672415,,49.43053328672415,,50.584078804858876,"rgba(239, 83, 80, 0.75)",4.506257514144563,47.684507783619026,1.0686233978563726,44.056356702138714,-1.8581587947867249,False,True,False,True,True,16.30880436708446,0.0,0.0,0.0,0.0,0,1.0688466947960615,0.8638537271448664,False,False,False,False,0.2546199453968001,0.24081586033078278,False,False,False,False,37445.0,21419.184767982984,False,False,False,False,1330.0657934253077,False,False,False,False
2025-04-24 16:00:00+00:00,52.5,52.9,52.4,52.835,625.0,,,,,,,,,,,,,,,,,,,,51.828243028679175,49.44881201106446,,49.44881201106446,,50.638527519871815,#000000,4.427859388662464,47.70513977394246,1.1585418089816826,47.78246932790911,-1.8581587947867249,False,True,False,False,True,17.439178664884547,0.0,0.0,0.0,0.0,0,1.0733501471206388,0.8595348185512123,False,False,False,False,0.26879434356085735,0.25480510194582007,False,False,False,False,38070.0,21677.336942122784,False,False,False,False,1319.1345408140626,False,False,False,False
2025-04-24 17:00:00+00:00,52.835,52.88,52.69,52.72,730.0,,,,,,,,,,,,,,,,,,,,51.91989393125672,49.47023938564719,,49.47023938564719,,50.69506665845196,#000000,4.355304094636486,47.72869969998863,1.146027967635625,49.59562433854419,-9.180800381967295,False,True,False,False,True,16.819720132156537,0.0,0.0,0.0,0.0,0,1.0772848518882487,0.8612242032851326,False,False,False,False,0.27548639110377937,0.2651457465247997,False,False,False,False,37340.0,21920.168927516228,False,False,False,False,1310.000671964232,False,False,False,False
2025-04-24 18:00:00+00:00,52.69,52.75,52.65,52.72,411.0,,,,,,,,,,,,,,,,,,,,51.9610395724647,49.481976332074495,,49.481976332074495,,50.7215079522696,#000000,4.283419281221409,47.74120117856403,1.1623421604471722,50.80439434563425,-7.6221152121946645,False,True,False,False,True,16.819720132156537,0.0,0.0,0.0,0.0,0,1.0782785734344282,0.8583965178320697,False,False,False,False,0.2712701094540702,0.26820792798943494,False,False,False,False,37340.0,22159.23607592683,False,False,False,False,1296.0626770500578,False,False,False,False
2025-04-24 19:00:00+00:00,52.72,52.835,52.515,52.515,1833.0,,,,,,,,,,,,,,,,,,,,52.085980705736695,49.53194856654944,,49.53194856654944,,50.80896463614307,#000000,4.189248730730671,47.792364613870994,1.1273227467936249,50.26252697545254,-7.6221152121946645,False,True,False,False,True,15.691672490824544,0.0,0.0,0.0,0.0,0,1.0781512605042014,0.8560224089635856,False,False,False,False,0.27003182249530516,0.26911987524237,False,False,False,False,35507.0,22366.17815226905,False,False,False,False,1304.3872867081964,False,False,False,False
2025-04-25 14:00:00+00:00,52.325,52.535,52.165,52.215,409.0,,,,,,,,,,,,,,,,,,,,52.09484902484903,49.541762002411154,,49.541762002411154,,50.818305513630094,"rgba(239, 83, 80, 0.75)",4.07382953620923,47.80176940802093,1.0833125325331263,48.078956901739716,-7.6221152121946645,False,True,False,True,True,14.05784951512976,0.0,0.0,0.0,0.0,0,1.071189279731993,0.8623673925181464,False,False,False,False,0.25400597177616524,0.26156292350926763,False,False,False,False,35098.0,22563.570739055576,False,False,False,False,1290.50531327086,False,False,False,False
2025-04-25 15:00:00+00:00,52.24,52.355,52.05,52.095,263.0,,,,,,,,,,,,,,,,,,,,52.09667149105881,49.54772166924212,,49.54772166924212,,50.82219658015046,"rgba(239, 83, 80, 1.0)",3.9323344761646433,47.8073418469591,1.0903594745131697,45.92908285930493,-7.6221152121946645,False,True,False,True,False,13.407776748106212,0.0,0.0,0.0,0.0,0,1.0696409898919481,0.8661554548623214,False,False,False,False,0.24677508934566933,0.2541690064274685,False,False,False,False,34835.0,22753.82545627952,False,False,False,False,1274.5749983364278,False,False,False,False
2025-04-25 16:00:00+00:00,52.095,52.2,52.01,52.14,266.0,,,,,,,,,,,,,,,,,,,,52.09717184070242,49.55360729984008,,49.55360729984008,,50.825389570271255,"rgba(239, 83, 80, 1.0)",3.763612192925751,47.812804920987524,1.1497452067846043,44.879185216027444,-7.6221152121946645,False,True,False,True,False,13.579334158113916,0.0,0.0,0.0,0.0,0,1.0683256010122308,0.87649374384929,False,False,False,False,0.24200924603748844,0.24808912623247847,False,False,False,False,35101.0,22945.25451897286,False,False,False,False,1258.9381766567933,False,False,False,False
