date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_806,aVWAP_peak_780,aVWAP_valley_869,aVWAP_valley_848,aVWAP_valley_790,aVWAP_valley_762,aVWAP_valley_714,aVWAP_valley_657,aVWAP_valley_654,aVWAP_valley_625,aVWAP_valley_590,aVWAP_valley_568,aVWAP_valley_528,aVWAP_valley_494,aVWAP_valley_467,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_321,aVWAP_valley_305,aVWAP_valley_269,aVWAP_OB_bull_590,aVWAP_OB_bull_321,aVWAP_OB_bear_780,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 19:00:00+00:00,57.86,57.91,57.42,57.6,4276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.74369543395738,0.9374294874606335,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16062.0,2113.7788341380833,False,False,False,False,10593.32377291854,False,False,False,False
2025-02-06 20:00:00+00:00,57.595,57.965,57.44,57.835,17197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.83330168417015,0.9374294874606335,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33259.0,2596.6504801204387,False,False,False,False,10695.706350082593,False,False,False,False
2025-02-07 15:00:00+00:00,57.81,58.43,57.81,58.13,7780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.845686186827756,0.9374294874606335,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41039.0,3192.6558990333,False,False,False,False,10650.50160046891,False,False,False,False
2025-02-07 16:00:00+00:00,58.13,58.63,57.98,58.01,11746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,58.20666666666667,,60.66927251215814,0.9374294874606335,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29293.0,3597.312396722706,False,False,False,False,10667.486071779469,False,False,False,False
2025-02-07 17:00:00+00:00,57.995,58.33,57.985,58.23,13878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,58.19312662607972,,61.356788041886375,0.9374294874606335,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43171.0,4210.857940959563,False,False,False,False,10717.261481519321,False,False,False,False
2025-02-07 18:00:00+00:00,58.245,58.505,58.17,58.17,7689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,58.21356262320016,,61.15692792987165,0.9374294874606335,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35482.0,4695.681848851662,False,False,False,False,10670.311691108169,False,False,False,False
2025-02-07 19:00:00+00:00,58.135,58.32,57.94,58.26,15190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,58.20096375481929,,61.68346818074582,0.9374294874606335,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,50672.0,5408.492982977992,False,False,False,False,10740.384378067733,False,False,False,False
2025-02-07 20:00:00+00:00,58.265,58.33,57.87,57.95,25940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,58.148359751756374,,58.61548081191153,0.9374294874606335,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,24732.0,5708.082239055852,False,False,False,False,10976.037333446526,False,False,False,False
2025-02-10 15:00:00+00:00,57.915,58.11,57.44,57.72,10930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,58.098212686290346,,54.46960722526751,0.9374294874606335,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13802.0,5833.569336124754,False,False,False,False,10975.323576338827,False,False,False,False
2025-02-10 16:00:00+00:00,57.71,57.77,57.2,57.37,6924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,58.04933455764181,,49.08100414229668,8.915465903630206,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6878.0,5849.762059595688,False,False,False,False,10912.512358101016,False,False,False,False
2025-02-10 17:00:00+00:00,57.39,57.655,57.36,57.56,5944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,58.017610077937576,,47.42822589384913,6.775647630260515,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12822.0,5957.8587718500185,False,False,False,False,10835.481158750614,False,False,False,False
2025-02-10 18:00:00+00:00,57.58,57.86,57.575,57.845,2436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.01137689508692,,48.88376082739188,6.775647630260515,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15258.0,6102.047007945367,False,False,False,False,10705.256644661456,False,False,False,False
2025-02-10 19:00:00+00:00,57.835,57.865,57.66,57.71,5303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.99804799647732,,48.676997295517396,6.775647630260515,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9955.0,6161.782713248539,False,False,False,False,10621.500727689961,False,False,False,False
2025-02-10 20:00:00+00:00,57.715,57.92,57.58,57.59,15240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,57.96015778474399,,47.512301251299576,5.00024883190536,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5285.0,5984.313213818329,False,False,False,False,10693.105367570737,False,False,False,False
2025-02-11 15:00:00+00:00,56.29,56.295,55.71,55.99,13103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,57.768784856899664,,39.36916357692098,-3.039085139701413,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18388.0,5606.447892673859,False,False,False,False,10730.468075050261,False,False,False,False
2025-02-11 16:00:00+00:00,56.01,56.1,55.375,55.545,22734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,57.465468258869926,,32.919148805647424,-9.081334115408758,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41122.0,4881.975832322327,False,False,False,False,10916.569345204522,False,False,False,False
2025-02-11 17:00:00+00:00,55.55,56.08,55.44,55.445,20121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,57.25986467469627,,28.40249406377698,-13.205333957087532,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61243.0,3856.782408565391,False,False,False,False,11059.273696441662,False,False,False,False
2025-02-11 18:00:00+00:00,55.445,55.77,55.31,55.77,11865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,57.156731819392064,,28.243234718315883,-13.43305511104527,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49378.0,3031.4369448667026,False,False,False,False,11071.765577116985,False,False,False,False
2025-02-11 19:00:00+00:00,55.755,55.92,55.68,55.75,14802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,57.0570038673175,,28.06918304820647,-13.966465578407146,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64180.0,1989.3991627757457,False,False,False,False,11129.598668944627,False,False,False,False
2025-02-11 20:00:00+00:00,55.75,55.88,55.55,55.67,40483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,56.83216026543554,,27.659555985666863,-14.883693619869824,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104663.0,335.87359436061774,False,False,False,False,11584.690162449362,False,False,False,False
2025-02-12 15:00:00+00:00,54.755,55.39,54.49,55.09,21926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,55.83522924225239,,25.545121234851166,-17.40981953789325,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126589.0,-1631.9539032263688,False,False,False,False,11745.020547527667,False,False,False,False
2025-02-12 16:00:00+00:00,55.09,55.11,54.49,54.7,11667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,55.426406783477184,,23.178286880977886,-20.08525517248237,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138256.0,-3750.1561682926267,False,False,False,False,11743.810926635766,False,False,False,False
2025-02-12 17:00:00+00:00,54.76,55.38,54.75,55.21,8426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,55.473710291254946,,26.09698280903386,-20.08525517248237,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129830.0,-5704.88242924933,False,False,False,False,11692.371997540638,False,False,False,False
2025-02-12 18:00:00+00:00,55.23,55.52,54.97,55.43,5317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,55.50689348869363,,29.72867515844596,-20.08525517248237,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124513.0,-7546.868748175697,False,False,False,False,11593.529020834581,False,False,False,False
2025-02-12 19:00:00+00:00,55.42,55.42,54.99,55.1,8831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,55.51791709932371,,30.775915150104247,-25.609566339215995,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133344.0,-9497.21186835902,False,False,False,False,11550.69911353482,False,False,False,False
2025-02-12 20:00:00+00:00,55.085,55.15,54.735,55.12,35898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,55.45590242624968,,31.642784344381774,-24.46866067502925,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97446.0,-10860.758971175159,False,False,False,False,11928.17664665831,False,False,False,False
2025-02-13 15:00:00+00:00,56.36,57.64,56.36,57.475,13975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,55.679505207396424,,43.317698656249654,-13.54139665282981,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83471.0,-11986.499142164692,False,False,False,False,11959.910342058956,False,False,False,False
2025-02-13 16:00:00+00:00,57.485,57.485,56.73,56.82,7014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,55.76118320321228,,48.09624331554551,-9.444838832488166,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90485.0,-13203.530163216401,False,False,False,False,11883.229561561917,False,False,False,False
2025-02-13 17:00:00+00:00,56.81,57.005,56.8,56.84,2872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,55.78879049438117,,51.34719858845426,-6.653807377879637,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87613.0,-14357.165354484365,False,False,False,False,11743.520576111345,False,False,False,False
2025-02-13 18:00:00+00:00,56.85,57.235,56.745,57.235,7457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,55.86376998939888,,54.82332427799301,-3.4996052623535547,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80156.0,-15377.302325732668,False,False,False,False,11677.062892760781,False,False,False,False
2025-02-13 19:00:00+00:00,57.22,57.47,57.22,57.365,9344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,55.961887628140886,,57.56554413337372,-0.9047212982651587,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70812.0,-16236.755002853091,False,False,False,False,11640.891375043559,False,False,False,False
2025-02-13 20:00:00+00:00,57.36,57.61,57.28,57.57,20168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,56.146631165627475,,60.081499751597946,1.6041544049751195,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50644.0,-16770.200661723586,False,False,False,False,11773.094609539006,False,False,False,False
2025-02-14 15:00:00+00:00,59.38,59.75,59.34,59.54,16278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,56.43196695431806,,66.13651019631766,7.388226473498051,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34366.0,-17043.0037522395,False,False,False,False,11842.938103964758,False,False,False,False
2025-02-14 16:00:00+00:00,59.56,59.75,59.22,59.4,16438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,56.663765822584885,,69.41112334752196,10.511909097728768,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50804.0,-17566.43005065439,False,False,False,False,11914.17937367073,False,False,False,False
2025-02-14 17:00:00+00:00,59.4,59.48,59.03,59.35,8721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,56.764800558511546,,71.30040865474592,12.471638906958958,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59525.0,-18216.950514985332,False,False,False,False,11864.672716714595,False,False,False,False
2025-02-14 18:00:00+00:00,59.355,59.51,59.27,59.49,8894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,56.8644097988269,,72.85284378130378,14.2670657920565,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50631.0,-18719.493917853775,False,False,False,False,11818.615775370183,False,False,False,False
2025-02-14 19:00:00+00:00,59.475,59.64,59.235,59.63,14711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,57.016712624323254,,74.19357707869563,15.972671604744448,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35920.0,-18986.168430755268,False,False,False,False,11863.458941643514,False,False,False,False
2025-02-14 20:00:00+00:00,59.62,59.875,59.51,59.87,22145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,57.23261383179945,,75.61573368420366,17.814967178449237,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13775.0,-18905.37512175131,False,False,False,False,12022.862678982374,False,False,False,False
2025-02-17 15:00:00+00:00,59.87,59.87,59.87,59.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,57.23261383179945,,76.5638380878757,19.24918074163017,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13775.0,-18825.83442218927,False,False,False,False,11836.461707215205,False,False,False,False
2025-02-17 16:00:00+00:00,59.87,59.87,59.87,59.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,57.23261383179945,,77.19590769032371,20.42173953976888,True,False,True,False,True,17.27461707351672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13775.0,-18747.526911767727,False,False,False,False,11652.950672994813,False,False,False,False
2025-02-17 17:00:00+00:00,59.87,59.87,59.87,59.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,57.23261383179945,,77.61728742528905,21.41786111250194,True,False,True,False,True,17.27461707351672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13775.0,-18670.433471275202,False,False,False,False,11472.284771087916,False,False,False,False
2025-02-17 18:00:00+00:00,59.87,59.87,59.87,59.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,57.23261383179945,,77.89820724859928,22.28650078216397,True,False,True,False,True,17.27461707351672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13775.0,-18594.535277922096,False,False,False,False,11294.41989091601,False,False,False,False
2025-02-17 19:00:00+00:00,59.87,59.87,59.87,59.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,57.23261383179945,,78.08548713080611,23.055661636472692,True,False,True,False,True,17.27461707351672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13775.0,-18519.813800745007,False,False,False,False,11119.312605785528,False,False,False,False
2025-02-17 20:00:00+00:00,59.87,59.87,59.87,59.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,57.23261383179945,,78.21034038561066,23.741626407715316,True,False,True,False,True,17.27461707351672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13775.0,-18446.25079608229,False,False,False,False,10946.920162284976,False,False,False,False
2025-02-18 15:00:00+00:00,60.04,60.63,59.88,60.59,6806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,57.30635663023122,,80.58576751674462,26.417370755372076,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6969.0,-18268.308923274813,False,False,False,False,10882.719849691412,False,False,False,False
2025-02-18 16:00:00+00:00,60.59,60.59,60.15,60.385,5551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,57.36390761101807,,79.5304313009969,26.417370755372076,True,False,True,False,True,19.310059131959854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12520.0,-18179.18785469691,False,False,False,False,10800.057526440381,False,False,False,False
2025-02-18 17:00:00+00:00,60.34,60.55,60.34,60.49,4344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,57.408575029214035,,79.20881465815,26.417370755372076,True,False,True,False,True,19.86128387219059,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8176.0,-18024.099670903157,False,False,False,False,10699.96361130177,False,False,False,False
2025-02-18 18:00:00+00:00,60.49,60.61,60.38,60.47,5033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,57.45904654463177,,78.71269754989609,26.417370755372076,True,False,True,False,False,19.679137360700313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13209.0,-17949.44696282714,False,False,False,False,10612.103710351355,False,False,False,False
2025-02-18 19:00:00+00:00,60.47,60.55,60.055,60.39,8199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,57.533419187110816,,77.18581212951227,26.417370755372076,True,False,True,False,False,18.942880006842245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21408.0,-18003.06794014765,False,False,False,False,10574.691249725753,False,False,False,False
2025-02-18 20:00:00+00:00,60.365,60.795,60.29,60.74,17445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,57.693238670650736,,77.76453047086585,26.417370755372076,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3963.0,-17785.392468207374,False,False,False,False,10681.207664458687,False,False,False,False
2025-02-19 15:00:00+00:00,59.84,59.84,59.52,59.7,10278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,57.75140005130629,,68.09222720161962,21.846271809395702,True,False,True,False,False,11.97569157495532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14241.0,-17730.44064699486,False,False,False,False,10674.956382839171,False,False,False,False
2025-02-19 16:00:00+00:00,59.7,60.63,59.7,60.63,7897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,57.808020087497106,,66.38973763925344,20.63519611121879,True,False,True,False,False,16.873151945170417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6344.0,-17553.906683475558,False,False,False,False,10631.887291632362,False,False,False,False
2025-02-19 17:00:00+00:00,60.65,60.65,60.15,60.34,6075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,57.850810369923586,,63.39048580732388,18.080555996684694,True,False,True,False,False,14.656320233387653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12419.0,-17474.295727142606,False,False,False,False,10561.237876258216,False,False,False,False
2025-02-19 18:00:00+00:00,60.34,60.49,60.1,60.35,6234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,57.892010050568565,,61.439740034998835,16.421833493150828,True,False,True,False,False,14.707510012497604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6185.0,-17299.26788641171,False,False,False,False,10494.148916936383,False,False,False,False
