date,Open,High,Low,Close,Volume,aVWAP_peak_360,aVWAP_peak_318,aVWAP_valley_393,aVWAP_valley_338,aVWAP_valley_310,aVWAP_valley_291,aVWAP_valley_241,aVWAP_valley_210,aVWAP_valley_183,aVWAP_valley_162,aVWAP_valley_138,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_61,aVWAP_OB_bull_338,aVWAP_OB_bull_291,aVWAP_OB_bull_210,aVWAP_OB_bull_100,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-22 17:00:00+00:00,5.205,5.22,5.15,5.165,90365.0,,,,,,,,,,,4.812232003791974,4.4290826716710034,4.424553674857347,4.168375404488719,,,,4.4290826716710034,,4.458560938702261,"rgba(38, 166, 154, 1.0)",0.42800881947636465,4.367287985067027,1.8637747135886384,78.06854147322532,19.34003682168256,True,False,True,False,True,19.436741490467305,0.0,0.0,0.0,0.0,0,0.9159509202453989,0.7760736196319021,False,False,False,False,0.318965702790532,0.3305534455686835,False,False,False,False,2074127.0,293192.61496465723,False,False,False,False,91429.64594832915,False,False,False,False
2024-08-23 17:00:00+00:00,5.225,5.225,5.175,5.2,79636.0,,,,,,,,,,,4.826318642251883,4.444459665870841,4.439942303543854,4.1785324645839905,,,,4.444459665870841,,4.472313269062643,"rgba(38, 166, 154, 1.0)",0.44656745906469414,4.378202303909936,1.8402543208393747,77.46085998974753,19.34003682168256,True,False,True,False,True,19.84456490786352,0.0,0.0,0.0,0.0,0,0.910933660933661,0.7782555282555284,False,False,False,False,0.32303087053720375,0.3267921580529436,False,False,False,False,2153763.0,322038.6674458253,False,False,False,False,91246.79872432405,False,False,False,False
2024-08-26 17:00:00+00:00,5.145,5.175,5.13,5.15,58017.0,,,,,,,,,,,4.834707156060285,4.454589224030628,4.4500854330920125,4.185462905859985,,,,4.454589224030628,,4.481211179760728,"rgba(38, 166, 154, 1.0)",0.4628411768144195,4.385037399468906,1.652753987439224,75.71342497804316,19.34003682168256,True,False,True,False,True,18.840525479361766,0.0,0.0,0.0,0.0,0,0.9124922696351269,0.7739641311069884,False,False,False,False,0.30989003553904343,0.31834109679599354,False,False,False,False,2095746.0,349538.0059350373,False,False,False,False,90731.60804642754,False,False,False,False
2024-08-27 17:00:00+00:00,5.085,5.165,5.07,5.155,243952.0,,,,,,,,,,,4.863589792010974,4.492956599061228,4.488525877178345,4.212925519962668,,,,4.492956599061228,,4.5144994470533035,"rgba(38, 166, 154, 0.75)",0.4769834643100608,4.411908909745446,1.5578969625905352,74.60316668208716,19.34003682168256,True,False,True,False,False,18.90112461067731,0.0,0.0,0.0,0.0,0,0.905980271270037,0.775277435265105,False,False,False,False,0.298736344568611,0.30853872068230226,False,False,False,False,2339698.0,380393.1996414708,False,False,False,False,93107.11799919611,False,False,False,False
2024-08-28 17:00:00+00:00,4.915,4.975,4.91,4.94,110461.0,,,,,,,,,,,4.866901030958444,4.504208735363206,4.4998366900116755,4.222394876552773,,,,4.504208735363206,,4.5233353332215245,"rgba(38, 166, 154, 0.75)",0.4846929463611515,4.418155265258232,1.076650152760702,68.50102961113205,26.016073875098613,True,False,True,False,False,14.656236497867173,0.0,0.0,0.0,0.0,0,0.8958333333333334,0.7840073529411765,False,False,False,False,0.2460400297269373,0.27728937520461977,False,False,False,False,2229237.0,409057.44460826967,False,False,False,False,93376.17043331711,False,False,False,False
2024-08-29 17:00:00+00:00,5.045,5.065,5.005,5.03,119504.0,,,,,,,,,,,4.874202269517709,4.518184493248006,4.513864618008485,4.233636933781715,,,,4.518184493248006,,4.534972078638979,"rgba(38, 166, 154, 0.75)",0.49498660460535754,4.427983499671585,1.2162278629911414,65.81310758535534,23.242481799431616,True,False,True,False,False,15.799377238794566,0.0,0.0,0.0,0.0,0,0.8929008567931458,0.7821297429620565,False,False,False,False,0.2708485123146717,0.27406894375964574,False,False,False,False,2348741.0,439130.05787015695,False,False,False,False,93781.25306225792,False,False,False,False
2024-08-30 17:00:00+00:00,4.945,4.955,4.915,4.935,180721.0,,,,,,,,,,,4.877984745375279,4.534193994979557,4.529970149003163,4.248038719144261,,,,4.534193994979557,,4.547546902125565,"rgba(38, 166, 154, 0.5)",0.5018913507203823,4.438433067176724,0.9893912937741128,61.98385967671929,19.44415488116634,False,False,True,False,False,13.983724003886937,0.0,0.0,0.0,0.0,0,0.8868501529051986,0.7899082568807341,False,False,False,False,0.23785314331586166,0.25596104353775373,False,False,False,False,2168020.0,465934.55309697625,False,False,False,False,95129.15611555624,False,False,False,False
2024-09-02 17:00:00+00:00,4.935,4.935,4.935,4.935,0.0,,,,,,,,,,,4.877984745375279,4.534193994979557,4.529970149003163,4.248038719144261,,,,4.534193994979557,,4.547546902125565,"rgba(38, 166, 154, 0.5)",0.508284670540346,4.438433067176724,0.9769465057747795,59.4310277376286,16.86798376164414,False,False,True,False,False,13.983724003886937,0.0,0.0,0.0,0.0,0,0.8864059590316574,0.7995034140285538,False,False,False,False,0.23785314331586133,0.24690709342680753,False,False,False,False,2168020.0,492323.47475438745,False,False,False,False,93654.28547810575,False,False,False,False
2024-09-03 17:00:00+00:00,4.775,4.855,4.765,4.855,125196.0,,,,,,,,,,,4.875795493099055,4.541731270905537,4.5375847125279005,4.256130937443753,,,,4.541731270905537,,4.552810603494061,"rgba(38, 166, 154, 0.5)",0.5134451995811965,4.44269617322731,0.803014279048662,55.967284363036576,13.438199408074524,False,True,True,False,False,12.450427293016379,0.0,0.0,0.0,0.0,0,0.8800123380629241,0.8038247995064776,False,False,False,False,0.20035238448528597,0.22362973895604676,False,False,False,False,2042824.0,516362.24258765276,False,False,False,False,94143.30430790257,False,False,False,False
2024-09-04 17:00:00+00:00,4.865,4.895,4.81,4.81,100637.0,,,,,,,,,,,4.874591247673146,4.547784640601344,4.543697397275997,4.26262166205434,,,,4.547784640601344,,4.557173736901206,#000000,0.518860298162242,4.446537777581936,0.7005011246869635,52.710046432504214,10.229582442248223,False,True,False,False,False,11.593981683414103,0.0,0.0,0.0,0.0,0,0.8804448563484708,0.8059932035835654,False,False,False,False,0.21303531715093316,0.21833252805348996,False,False,False,False,1942187.0,538468.0527800922,False,False,False,False,94243.98176049322,False,False,False,False
2024-09-05 17:00:00+00:00,4.955,5.065,4.95,5.015,181435.0,,,,,,,,,,,4.882008881899013,4.564188195726586,4.560180172483773,4.277347519977922,,,,4.564188195726586,,4.570931192521823,"rgba(38, 166, 154, 0.5)",0.5270738276748538,4.459679137097138,1.053592179586336,54.648020554569555,10.229582442248223,False,True,True,False,False,14.354871310742116,0.0,0.0,0.0,0.0,0,0.8812729498164016,0.7971236230110162,False,False,False,False,0.2599017762312018,0.23911715214234588,False,False,False,False,2123622.0,563044.0829695482,False,False,False,False,95595.78049288866,False,False,False,False
2024-09-06 17:00:00+00:00,4.815,4.845,4.805,4.815,95196.0,,,,,,,,,,,4.880322984633723,4.568894930774931,4.564941505551659,4.28291712814035,,,,4.568894930774931,,4.574269137275166,#000000,0.5318974787756843,4.46288855409441,0.6619911918290659,52.0198495214521,9.38003461688394,False,True,False,False,False,10.642446329772302,0.0,0.0,0.0,0.0,0,0.882998171846435,0.7995124923826936,False,False,False,False,0.20482125283948008,0.22196920249091298,False,False,False,False,2028426.0,585763.1824583923,False,False,False,False,95589.58234571209,False,False,False,False
2024-09-09 17:00:00+00:00,4.845,4.845,4.79,4.805,49304.0,,,,,,,,,,,4.87936746030001,4.571187483406826,4.567262123035235,4.285713248137036,,,,4.571187483406826,,4.575882578719776,#000000,0.5363019604595851,4.464478789197103,0.6349430654907291,50.09350771010213,7.298489628585564,False,True,False,False,False,10.461290286349673,0.0,0.0,0.0,0.0,0,0.8789634146341464,0.8027439024390246,False,False,False,False,0.20258582082501425,0.2122775116579636,False,False,False,False,1979122.0,607365.6447458591,False,False,False,False,94871.97641787158,False,False,False,False
2024-09-10 17:00:00+00:00,4.765,4.855,4.735,4.855,127465.0,,,,,,,,,,4.8149999999999995,4.87707826726342,4.576959265873708,4.573104674258046,4.29282964288988,,,,4.576959265873708,,4.626994370057011,#000000,0.541541152471187,4.4917280800854185,0.6708112915461398,49.869276986199274,6.709152667086684,False,True,False,False,False,11.150364681212146,0.0,0.0,0.0,0.0,0,0.8781895504252735,0.7998177399756989,False,False,False,False,0.19589139925853655,0.20408445545825007,False,False,False,False,2106587.0,630609.3866877836,False,False,False,False,95377.29461294334,False,False,False,False
2024-09-11 17:00:00+00:00,4.865,4.945,4.865,4.935,64416.0,,,,,,,,,,4.8485708069063636,4.877747798416854,4.5809555923994685,4.577131479727223,4.297028587973259,,,,4.5809555923994685,,4.636286853084634,#000000,0.5474496727043917,4.496998650619712,0.8000760092093366,51.34217882334063,6.709152667086684,False,True,False,False,False,12.244303156117713,0.0,0.0,0.0,0.0,0,0.8862329803328292,0.7951588502269292,False,False,False,False,0.22879669906099068,0.21644057725962038,False,False,False,False,2171003.0,654491.458212004,False,False,False,False,94897.27454142485,False,False,False,False
2024-09-12 17:00:00+00:00,5.285,5.375,5.285,5.345,133035.0,,,,,,,,,,5.047736461116103,4.893834118117253,4.59892711647835,4.5951283114725365,4.311297044519035,,,,4.59892711647835,,4.689384610340656,"rgba(38, 166, 154, 0.5)",0.5622018569232312,4.525422899913877,1.457798635834169,57.76137577464239,1.1291319627928118,False,False,True,False,True,17.40476776417087,0.0,0.0,0.0,0.0,0,0.8958579881656805,0.7928994082840238,False,False,False,False,0.34282822309794886,0.2796344001787846,False,False,False,False,2304038.0,680065.8232009653,False,False,False,False,95488.55710667408,False,False,False,False
2024-09-13 17:00:00+00:00,5.415,5.425,5.375,5.415,113926.0,,,,,,,,,,5.140484206160759,4.908783693507152,4.615050065782701,4.611269379160112,4.324022264221624,,,,4.615050065782701,,4.71992192176647,"rgba(38, 166, 154, 1.0)",0.5773539595383372,4.545244399508847,1.5064512611754248,62.669444143237,5.714185028413155,True,False,True,False,True,18.218221293773247,0.0,0.0,0.0,0.0,0,0.9043529760142138,0.7864968907314186,False,False,False,False,0.3428282236827145,0.31123131193074954,False,False,False,False,2417964.0,707009.9809807952,False,False,False,False,95774.40893447757,False,False,False,False
2024-09-16 17:00:00+00:00,5.455,5.495,5.435,5.455,118382.0,,,,,,,,,,5.2087192822515425,4.925090218800929,4.632288024943723,4.628523720554977,4.33761215913748,,,,4.632288024943723,,4.746446681137731,"rgba(38, 166, 154, 1.0)",0.5917235095141252,4.56440241004017,1.5050907656028667,66.30469524913919,9.05739159441454,True,False,True,False,True,18.682019604026298,0.0,0.0,0.0,0.0,0,0.9067821930086645,0.7878697340902301,False,False,False,False,0.34282822448983535,0.32702976821029245,False,False,False,False,2536346.0,735371.779725279,False,False,False,False,96124.91422231513,False,False,False,False
2024-09-17 17:00:00+00:00,5.405,5.44,5.375,5.39,126985.0,,,,,,,,,,5.2445291351034555,4.93970528004928,4.6487326040681305,4.644992157252826,4.3510741905906345,,,,4.6487326040681305,,4.7658066734128655,"rgba(38, 166, 154, 1.0)",0.6016392247491498,4.580659662973519,1.3452253505644205,67.07252543853117,9.851422405519806,True,False,True,False,True,17.430144249367977,0.0,0.0,0.0,0.0,0,0.8977884040645545,0.7866108786610879,False,False,False,False,0.3257165156641088,0.32637314193720063,False,False,False,False,2409361.0,761325.1009698482,False,False,False,False,96603.36516460481,False,False,False,False
2024-09-18 17:00:00+00:00,5.355,5.565,5.275,5.295,171256.0,,,,,,,,,,5.271315469754267,4.957125663382156,4.6691744246718745,4.665470367740317,4.368307651935806,,,,4.6691744246718745,,4.786278715496884,"rgba(38, 166, 154, 1.0)",0.6099355526433753,4.599675552723585,1.1399965853162297,65.29951442015286,9.851422405519806,True,False,True,False,True,15.62408231317173,0.0,0.0,0.0,0.0,0,0.8945818610129564,0.7791519434628976,False,False,False,False,0.32894577910577266,0.32765946052148665,False,False,False,False,2238105.0,784220.9133579126,False,False,False,False,97760.77035585124,False,False,False,False
2024-09-19 17:00:00+00:00,5.365,5.365,5.275,5.3,73250.0,,,,,,,,,,5.274629520358776,4.963075580189331,4.6768025107374935,4.673117074990352,4.375040406370754,,,,4.6768025107374935,,4.792533018529341,"rgba(38, 166, 154, 1.0)",0.6190230824263161,4.606312347397035,1.1206167787540242,64.192482672359,9.851422405519806,True,False,True,False,True,15.686325835237678,0.0,0.0,0.0,0.0,0,0.8941002949852508,0.7949852507374633,False,False,False,False,0.29782381630657007,0.31274163841402836,False,False,False,False,2311355.0,807897.4108252318,False,False,False,False,97380.75841234968,False,False,False,False
2024-09-20 17:00:00+00:00,5.485,5.505,5.435,5.495,164869.0,,,,,,,,,,5.3053399586436285,4.981745194398342,4.6976114664191275,4.693954710303597,4.392452962177012,,,,4.6976114664191275,,4.8142208583883415,"rgba(38, 166, 154, 1.0)",0.6268424159343523,4.626031926088848,1.386262403152625,66.0539338763165,9.851422405519806,True,False,True,False,True,18.061672820673063,0.0,0.0,0.0,0.0,0,0.8947368421052632,0.7915204678362574,False,False,False,False,0.3428282221778499,0.32778493029593914,False,False,False,False,2476224.0,833762.9393395693,False,False,False,False,98427.08773929,False,False,False,False
2024-09-23 17:00:00+00:00,5.47,5.475,5.375,5.395,83889.0,,,,,,,,,,5.313152682340345,4.989588267895826,4.706964470472582,4.703325651738759,4.400599017628961,,,,4.706964470472582,,4.8227260180152935,"rgba(38, 166, 154, 1.0)",0.6326454752049512,4.634491535062401,1.2021084394719252,64.83388603104179,9.851422405519806,True,False,True,False,True,16.15148835198248,0.0,0.0,0.0,0.0,0,0.8898948598130842,0.7973130841121496,False,False,False,False,0.32733204255659487,0.327558486426267,False,False,False,False,2392335.0,857926.8472567853,False,False,False,False,98201.69103015373,False,False,False,False
2024-09-24 17:00:00+00:00,5.505,5.52,5.47,5.47,166852.0,,,,,,,,,,5.33468851282242,5.0068638269175105,4.7266720641243625,4.723064164278676,4.417539271883174,,,,4.7266720641243625,,4.841765568005228,"rgba(38, 166, 154, 1.0)",0.6383567375099329,4.652724317707063,1.2802804987708294,65.04791753392253,9.851422405519806,True,False,True,False,True,17.0616236599702,0.0,0.0,0.0,0.0,0,0.8887910798122066,0.7931338028169015,False,False,False,False,0.3428282202048826,0.3351933533155748,False,False,False,False,2559187.0,884302.9736559049,False,False,False,False,99266.03690565522,False,False,False,False
2024-09-25 17:00:00+00:00,5.475,5.53,5.465,5.515,102066.0,,,,,,,,,,5.346589100042796,5.017198893680303,4.73849764987171,4.734908605194637,4.4278013672835534,,,,4.73849764987171,,4.8529991232146,"rgba(38, 166, 154, 1.0)",0.6445583025649476,4.663622503172508,1.3208696458327043,65.79388453681364,10.362696729018595,True,False,True,False,True,17.605085515398258,0.0,0.0,0.0,0.0,0,0.8889213680210464,0.7898275358082433,False,False,False,False,0.34282821761253346,0.33901078546405417,False,False,False,False,2661253.0,911852.5864674413,False,False,False,False,99309.44718618768,False,False,False,False
2024-09-26 17:00:00+00:00,5.535,5.575,5.505,5.52,143363.0,,,,,,,,,,5.363429575686972,5.031861895716227,4.755140744754578,4.751577140329703,4.442285363959367,,,,4.755140744754578,,4.868858944089369,"rgba(38, 166, 154, 1.0)",0.6481232434797721,4.732397972188157,1.2152041077607538,66.36218741192013,11.367087095954204,True,False,True,False,True,17.666059693021168,0.0,0.0,0.0,0.0,0,0.8896142433234421,0.7893175074183976,False,False,False,False,0.34282821837366306,0.3409195019188586,False,False,False,False,2804616.0,941197.7556694964,False,False,False,False,99992.44800500647,False,False,False,False
2024-09-27 17:00:00+00:00,5.295,5.295,5.215,5.28,196052.0,,,,,,,,,,5.352440661714281,5.04051832323045,4.769287542139748,4.765781955450698,4.45673669063788,,,,4.769287542139748,,4.876953034634611,"rgba(38, 166, 154, 0.5)",0.6475955180164207,4.733371131992929,0.8440899493581905,60.88872889196254,15.952275052514963,False,False,True,False,False,13.08275640177116,0.0,0.0,0.0,0.0,0,0.8863170231467918,0.7946088485203634,False,False,False,False,0.24314818145692252,0.2920338416878906,False,False,False,False,2608564.0,967048.3951164809,False,False,False,False,101481.74338477381,False,False,False,False
2024-09-30 17:00:00+00:00,5.235,5.245,5.17,5.225,70977.0,,,,,,,,,,5.347123173969889,5.042826816602756,4.77371800393812,4.770234613418803,4.461527306542939,,,,4.77371800393812,,4.879085982894502,"rgba(38, 166, 154, 0.5)",0.6447935419277343,4.734865263337376,0.7601421304519763,56.193562198171236,11.567888522216045,False,True,True,False,False,12.07563936122138,0.0,0.0,0.0,0.0,0,0.8785046728971964,0.7984813084112151,False,False,False,False,0.22703363167659224,0.25953373668224144,False,False,False,False,2537587.0,991397.8308511091,False,False,False,False,101008.80162687034,False,False,False,False
2024-10-01 17:00:00+00:00,5.315,5.35,5.285,5.335,87245.0,,,,,,,,,,5.346055522348443,5.047358294664933,4.780377004414735,4.776916869605772,4.468182984917933,,,,4.780377004414735,,4.883778135190363,"rgba(38, 166, 154, 0.5)",0.6457517303866079,4.739934164891154,0.9215086961556935,55.26018620297246,10.71177637821048,False,True,True,False,False,13.510449012658224,0.0,0.0,0.0,0.0,0,0.8831244535120955,0.7953949285922471,False,False,False,False,0.2645433170134468,0.2620385268478441,False,False,False,False,2624832.0,1016722.3916131074,False,False,False,False,100795.40935358552,False,False,False,False
2024-10-02 17:00:00+00:00,5.295,5.335,5.29,5.315,70391.0,,,,,,,,,,5.344912092105301,5.050780376789591,4.785536339194233,4.782095159167365,4.473416526270658,,,,4.785536339194233,,4.88734809870543,"rgba(38, 166, 154, 0.5)",0.6456818590165472,4.7438329382668805,0.8845951822203547,54.19808787804306,9.587273143528158,False,True,True,False,False,13.137587231202069,0.0,0.0,0.0,0.0,0,0.8825768667642752,0.8014641288433381,False,False,False,False,0.26282321335857783,0.262430870103211,False,False,False,False,2554441.0,1040562.9901927492,False,False,False,False,100324.02316205706,False,False,False,False
2024-10-03 17:00:00+00:00,5.105,5.14,5.075,5.13,226573.0,,,,,,,,,,5.321667086123765,5.053334166727511,4.79549210561378,4.792127590320667,4.485954709737414,,,,4.79549210561378,,4.8897151317046275,#000000,0.6437492237378344,4.74666218235195,0.5954769396415821,49.939168959068894,5.498739563590128,False,True,False,False,False,9.767072959604437,0.0,0.0,0.0,0.0,0,0.8838427947598253,0.8032023289665211,False,False,False,False,0.1934732849622319,0.22795207753272145,False,False,False,False,2327868.0,1060521.207399063,False,False,False,False,102281.37164016468,False,False,False,False
2024-10-04 17:00:00+00:00,5.045,5.06,5.005,5.03,94389.0,,,,,,,,,,5.3099461508279235,5.052981061893762,4.798428270597941,4.795097595943776,4.4903616456738655,,,,4.798428270597941,,4.889362944987454,"rgba(239, 83, 80, 1.0)",0.6380592406623353,4.746831600405647,0.44379640877923965,45.57233298546318,1.4552509801472624,False,True,False,True,False,8.016020648120389,0.0,0.0,0.0,0.0,0,0.8764142732811141,0.8082390484479257,False,False,False,False,0.16858647886972675,0.1982692782012241,False,False,False,False,2233479.0,1078706.599532411,False,False,False,False,102159.00928915438,False,False,False,False
2024-10-07 17:00:00+00:00,4.655,4.7,4.52,4.53,699591.0,,,,,,,,,,5.142454725007897,5.002367477236611,4.780280629187292,4.777274853725188,4.495612144950523,,,,4.780280629187292,,4.839597966021502,"rgba(239, 83, 80, 1.0)",0.6302046500152965,4.705460978985868,-0.27841904844975174,37.95066486081389,-5.432624722120231,False,True,False,True,False,0.10084287710542839,0.0,0.0,0.0,0.0,0,0.871004243281471,0.8141442715700142,False,False,False,False,0.031324092064839416,0.11479668513303175,False,False,False,False,1533888.0,1085763.6755086526,False,False,False,False,111421.52077304345,False,False,False,False
2024-10-08 17:00:00+00:00,4.55,4.59,4.515,4.575,182217.0,,,,,,,,,,5.10946531946574,4.990289335235903,4.775543986868253,4.772614074367858,4.496545521416922,,,,4.775543986868253,,4.828891647470935,"rgba(239, 83, 80, 1.0)",0.6212347991505925,4.697711177616677,-0.1975278554653705,33.83281136898992,-8.93373413112009,False,True,False,True,False,0.7509814189949147,0.0,0.0,0.0,0.0,0,0.868465909090909,0.8235795454545456,False,False,False,False,0.012847405444640482,0.06382204528883612,False,False,False,False,1716105.0,1095536.4092216967,False,False,False,False,112519.12510214355,False,False,False,False
2024-10-09 17:00:00+00:00,4.495,4.55,4.485,4.55,137383.0,,,,,,,,,4.528333333333334,5.085665664651109,4.9809715590952335,4.771600129307663,4.768726177669353,4.496889187594886,,,,4.771600129307663,,4.772031008608597,"rgba(239, 83, 80, 1.0)",0.6128289372298827,4.7141800495594,-0.2679051846042534,30.892751034733756,-11.474410398938808,False,True,False,True,False,0.38005577773030197,0.0,0.0,0.0,0.0,0,0.8730022831050229,0.8224885844748858,False,False,False,False,0.001605824659819432,0.03271393497432777,False,False,False,False,1578722.0,1103027.6586911278,False,False,False,False,112904.61153466845,False,False,False,False
2024-10-10 17:00:00+00:00,4.855,4.905,4.825,4.845,119354.0,,,,,,,,,4.681746437015312,5.077855186514239,4.978859543399208,4.772785803844914,4.769948282018149,4.500252454023586,,,,4.772785803844914,,4.796907951135901,"rgba(239, 83, 80, 0.75)",0.6049713938587417,4.724254313829313,0.19958908370943643,34.74694713268748,-11.474410398938808,False,True,False,True,True,4.534663772057371,0.0,0.0,0.0,0.0,0,0.8819893228434953,0.8123068277606068,False,False,False,False,0.11369908455322687,0.07320650976377732,False,False,False,False,1698076.0,1112253.214370335,False,False,False,False,113004.6020535108,False,False,False,False
2024-10-11 17:00:00+00:00,4.845,4.85,4.765,4.82,243556.0,,,,,,,,,4.744995076218669,5.060415475672332,4.973183434080365,4.773840989005817,4.7710779043269875,4.506055436260623,,,,4.773840989005817,,4.804928052594132,"rgba(239, 83, 80, 0.75)",0.5964395334961612,4.727828910329244,0.15453551365127582,37.00938076363329,-11.474410398938808,False,True,False,True,True,4.15356501765384,0.0,0.0,0.0,0.0,0,0.8793490460157126,0.8139730639730641,False,False,False,False,0.0950295336197084,0.08411802169174286,False,False,False,False,1454520.0,1117559.676163043,False,False,False,False,115028.65473485172,False,False,False,False
2024-10-14 17:00:00+00:00,4.705,4.77,4.705,4.76,108786.0,,,,,,,,,4.744995955642317,5.051447784978295,4.969774997963254,4.7734955715124885,4.770766279772869,4.508027788189887,,,,4.7734955715124885,,4.803084729676518,"rgba(239, 83, 80, 0.75)",0.5856049078586256,4.726822802026282,0.05665457636794116,37.75155058210684,-11.474410398938808,False,True,False,True,True,3.235506959413467,0.0,0.0,0.0,0.0,0,0.8715854688820052,0.8234300197127571,False,False,False,False,0.07238893281462719,0.07825347725318502,False,False,False,False,1345734.0,1121097.2625791195,False,False,False,False,114931.86939012534,False,False,False,False
2024-10-15 17:00:00+00:00,4.875,4.92,4.845,4.915,81243.0,,,,,,,,,4.762453567562191,5.048160348962122,4.968931670519364,4.774557936169672,4.771850424120009,4.5103884645618395,,,,4.774557936169672,,4.8060570686492,"rgba(239, 83, 80, 0.75)",0.575029360785836,4.728714514006712,0.3239582162182294,41.05244038343696,-16.771142287397126,False,True,False,True,True,5.364549925694551,0.0,0.0,0.0,0.0,0,0.8741944522275147,0.8184365368450547,False,False,False,False,0.11939622772766523,0.09882485249042512,False,False,False,False,1426977.0,1125839.5840895209,False,False,False,False,114409.56133756526,False,False,False,False
2024-10-16 17:00:00+00:00,5.105,5.145,5.08,5.08,113356.0,,,,,,,,,4.810298401017986,5.049668795312055,4.97094389261557,4.77855454584518,4.775871264888741,4.5154001619148145,,,,4.77855454584518,,4.816789510265726,"rgba(239, 83, 80, 0.75)",0.5678088356778849,4.735691839774949,0.6063804199418538,45.73603742539053,-12.181384787032435,False,True,False,True,True,7.538535898143113,0.0,0.0,0.0,0.0,0,0.8781979977753059,0.8186874304783094,False,False,False,False,0.19514052025233794,0.14698268637138154,False,False,False,False,1540333.0,1132265.8385997608,False,False,False,False,114393.22705326191,False,False,False,False
2024-10-17 17:00:00+00:00,5.125,5.155,5.095,5.12,128315.0,,,,,,,,,4.853396447183616,5.051946898609573,4.973514814534325,4.783257901005441,4.780600957135313,4.52117759222192,,,,4.783257901005441,,4.827315768448365,#000000,0.5603510000376949,4.743078884415798,0.6726518120942883,49.41755306957542,-8.611381125385996,False,True,False,False,True,8.05553642765733,0.0,0.0,0.0,0.0,0,0.8804256510781293,0.8120974516942033,False,False,False,False,0.19388525112918564,0.1704339687502836,False,False,False,False,1668648.0,1140581.84110209,False,False,False,False,114609.0684942966,False,False,False,False
2024-10-18 17:00:00+00:00,5.995,6.035,5.935,5.97,479316.0,,,,,,,,,5.2360193231957,5.148053821491694,5.033183223068635,4.841284480926421,4.838636488432556,4.571189781420413,,,,4.841284480926421,,4.944727853089237,"rgba(38, 166, 154, 0.5)",0.5724872082445206,4.828370537108828,1.994157155741302,58.66855005424357,-0.035694140210821956,False,False,True,False,True,17.594884192700746,0.0,0.0,0.0,0.0,0,0.8837837837837836,0.8156756756756756,False,False,False,False,0.34282822384129386,0.25663109629578873,False,False,False,False,2147964.0,1156200.1691470188,False,False,False,False,120263.43952539278,False,False,False,False
2024-10-21 17:00:00+00:00,6.215,6.27,6.15,6.155,221975.0,,,,,,,,,5.36589864551011,5.1958132794471785,5.064139326384629,4.870941065909043,4.868291318874746,4.596515250147765,,,,4.870941065909043,,4.9935998143789115,"rgba(38, 166, 154, 1.0)",0.5900568761713727,4.975690487884451,1.9986370123632577,65.62390862949493,6.14009994561809,True,False,True,False,True,19.35584737480247,0.0,0.0,0.0,0.0,0,0.8903450120353037,0.8039582776143355,False,False,False,False,0.34282822643965905,0.2997296613677239,False,False,False,False,2369939.0,1175017.8254393132,False,False,False,False,121840.36294360374,False,False,False,False
2024-10-22 17:00:00+00:00,6.175,6.205,6.08,6.11,213569.0,,,,,,,,,5.4544516112904855,5.235281607722315,5.090896812568955,4.897028907222862,4.894382372153896,4.619256709417959,,,,4.897028907222862,,5.031883003396079,"rgba(38, 166, 154, 1.0)",0.6046322164068987,5.0044995262769625,1.8283849978960935,69.53024812762179,9.53623656805695,True,False,True,False,True,18.642848239920486,0.0,0.0,0.0,0.0,0,0.8863636363636366,0.8128342245989306,False,False,False,False,0.3240593483154839,0.31189450484160386,False,False,False,False,2156370.0,1190232.587835603,False,False,False,False,123262.51235533082,False,False,False,False
2024-10-23 17:00:00+00:00,5.945,5.945,5.78,5.945,507509.0,,,,,,,,,5.548338926497568,5.294919485316266,5.135817684951009,4.94356744940488,4.9409571272088595,4.662468791060464,,,,4.94356744940488,,5.0876782440731745,"rgba(38, 166, 154, 1.0)",0.6148522125220376,5.044261360812358,1.464967712310798,69.50304879406104,9.579547923082416,True,False,True,False,True,16.06811704151203,0.0,0.0,0.0,0.0,0,0.8759239704329461,0.8244456177402324,False,False,False,False,0.24835432718655392,0.2801244160140789,False,False,False,False,1648861.0,1197343.1058536556,False,False,False,False,129219.82224129468,False,False,False,False
