date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_834,aVWAP_peak_810,aVWAP_peak_785,aVWAP_peak_752,aVWAP_peak_725,aVWAP_peak_680,aVWAP_peak_660,aVWAP_peak_615,aVWAP_peak_576,aVWAP_peak_563,aVWAP_peak_527,aVWAP_peak_504,aVWAP_peak_481,aVWAP_peak_467,aVWAP_peak_453,aVWAP_peak_439,aVWAP_peak_420,aVWAP_peak_387,aVWAP_peak_349,aVWAP_valley_865,aVWAP_OB_bear_785,aVWAP_OB_bear_576,aVWAP_OB_bear_504,aVWAP_OB_bear_349,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 16:00:00+00:00,130.385,130.94,129.29,130.21,918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.852502092780052,136.97084899949576,-0.8609802225601418,47.95570452358389,-8.260320940877577,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9701647578598571,0.9844577980565674,False,False,False,False,-0.23219411108570176,-0.23722690267115015,False,False,False,False,-37449.0,-34738.23188048421,False,False,False,False,1620.4437338314642,False,False,False,False
2025-05-23 17:00:00+00:00,130.21,132.01,130.21,131.89,591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.884370816442441,136.95737604199294,-0.6427115314547626,51.858515488933875,-4.313706771299408,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.967726644282046,0.9818947922838898,False,False,False,False,-0.2067064169554019,-0.221966659813276,False,False,False,False,-36858.0,-34771.096502492204,False,False,False,False,1604.4833658650848,False,False,False,False
2025-05-23 18:00:00+00:00,131.89,132.29,130.43,130.91,915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.941179121379644,136.64834918004752,-0.7226066925752181,52.2638757743348,-3.6739595733232093,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9684845126906231,0.9815049337765819,False,False,False,False,-0.20034511255200507,-0.21115588618264053,False,False,False,False,-37773.0,-34817.63764198845,False,False,False,False,1593.7937012780292,False,False,False,False
2025-05-23 19:00:00+00:00,130.91,131.27,129.0,129.68,1245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.01384804713196,136.56810698621243,-0.8595255295210613,50.14739648087884,-3.6739595733232093,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9647759066673705,0.9837538932587238,False,False,False,False,-0.23167897231841658,-0.22141742925052854,False,False,False,False,-39018.0,-34882.75953901188,False,False,False,False,1588.3860469946487,False,False,False,False
2025-05-26 14:00:00+00:00,129.68,129.68,129.68,129.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.083227519693692,136.56810698621243,-0.8521481016624212,48.73641028524153,-3.6739595733232093,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9641750324477524,0.9872725346330095,False,False,False,False,-0.24342888366392293,-0.23242315645722572,False,False,False,False,-39018.0,-34946.871794221,False,False,False,False,1563.7599067311658,False,False,False,False
2025-05-26 15:00:00+00:00,129.68,129.68,129.68,129.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.149661763831872,136.56810698621243,-0.8452015783994594,47.795752821483326,-3.6739595733232093,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9653671562082776,0.99022696929239,False,False,False,False,-0.24342888366392293,-0.23792602006057434,False,False,False,False,-39018.0,-35009.99006097726,False,False,False,False,1539.5155670919228,False,False,False,False
2025-05-26 16:00:00+00:00,129.68,129.68,129.68,129.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.213865639194324,136.56810698621243,-0.8385950402383324,47.16864784564452,-3.6739595733232093,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9673312157869839,0.9918902480232481,False,False,False,False,-0.24342888366392293,-0.24067745186224865,False,False,False,False,-39018.0,-35072.12974995435,False,False,False,False,1515.647108687397,False,False,False,False
2025-05-26 17:00:00+00:00,129.68,129.68,129.68,129.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.258304448272588,136.56810698621243,-0.8340824716934752,46.750577861751985,-3.6739595733232093,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9705052157905503,0.9847412558805484,False,False,False,False,-0.24342888366392293,-0.24205316776308577,False,False,False,False,-39018.0,-35133.30603290079,False,False,False,False,1492.1487039015458,False,False,False,False
2025-05-26 18:00:00+00:00,129.68,129.68,129.68,129.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.303234292232773,136.56810698621243,-0.8295691466463704,46.47186453915696,-3.6739595733232093,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9703231117513892,0.9819029978733623,False,False,False,False,-0.24342888366392293,-0.24274102571350437,False,False,False,False,-39018.0,-35193.53384634419,False,False,False,False,1469.0146154689637,False,False,False,False
2025-05-26 19:00:00+00:00,129.68,129.68,129.68,129.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.317048312389998,136.56810698621243,-0.8281912918494332,46.28605565742694,0.12970987504985487,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9669915295357187,0.9889232390168163,False,False,False,False,-0.24342888366392293,-0.24308495468871366,False,False,False,False,-39018.0,-35252.82789523807,False,False,False,False,1446.239195074096,False,False,False,False
2025-05-27 14:00:00+00:00,130.71,130.77,129.035,129.955,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.316658871974466,136.52437193117265,-0.7899051809507486,47.32255845216737,0.12970987504985487,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9632461286107479,0.985417998832328,False,False,False,False,-0.23767500187144075,-0.2403799782800772,False,False,False,False,-38062.0,-35296.38095112586,False,False,False,False,1438.6385873985287,False,False,False,False
2025-05-27 15:00:00+00:00,129.955,130.61,129.705,130.525,1049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.320479438715596,136.48949456516647,-0.7168450579197849,50.214818783101336,-3.2758231769462824,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.961242574739507,0.9860467704464198,False,False,False,False,-0.23109958555729937,-0.23573978191868827,False,False,False,False,-37013.0,-35322.99519994562,False,False,False,False,1432.5976790667685,False,False,False,False
2025-05-27 16:00:00+00:00,130.525,132.565,130.525,132.1,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.333420875936513,136.48796541888075,-0.5265503187954169,56.37571349932176,2.4391387421166897,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9722839842821384,0.9778215938806618,False,False,False,False,-0.19564805485294562,-0.21569391838581695,False,False,False,False,-36594.0,-35342.70070072165,False,False,False,False,1416.8829863680587,False,False,False,False
2025-05-27 17:00:00+00:00,131.955,132.66,131.36,132.48,1030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.214654205242654,136.44921051398325,-0.4831865608475736,61.24093030456995,6.689899866947485,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9801348642245304,0.9697326548064656,False,False,False,False,-0.1838790008591802,-0.19978645962249858,False,False,False,False,-35564.0,-35346.131697609686,False,False,False,False,1410.884800532895,False,False,False,False
2025-05-27 18:00:00+00:00,132.48,132.48,131.47,131.53,1154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.121374117078267,136.42776087247336,-0.6030704658924599,60.47109430861862,6.689899866947485,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.978694437816671,0.9697399261744025,False,False,False,False,-0.1847630535594848,-0.1922747565909917,False,False,False,False,-36718.0,-35367.40097361574,False,False,False,False,1406.9020904471138,False,False,False,False
2025-05-27 19:00:00+00:00,131.7,132.39,131.46,132.31,3227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.05955091633351,136.39203862408468,-0.5064846250691217,61.8123966090171,6.8481667307679,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9766559549257492,0.9788077407664324,False,False,False,False,-0.18602648188634707,-0.18915061923866938,False,False,False,False,-33491.0,-35338.3094856527,False,False,False,False,1435.1206626882438,False,False,False,False
2025-05-28 14:00:00+00:00,130.2,130.64,129.395,129.395,254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",7.995083089224471,136.37604774323432,-0.8731676288196625,54.90529111825027,10.441665821210577,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9598091392916132,0.9843019890735067,False,False,False,False,-0.23470715254199465,-0.211928885890332,False,False,False,False,-33745.0,-35313.60701300692,False,False,False,False,1416.8087144295114,False,False,False,False
2025-05-28 15:00:00+00:00,129.395,129.84,128.99,128.99,227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.9344521896315685,136.3596024255524,-0.9288104899267897,49.5653665096133,5.7804513731339995,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9551309331290606,0.9916588645842199,False,False,False,False,-0.25030254089851645,-0.23111571339442422,False,False,False,False,-33972.0,-35292.80690427813,False,False,False,False,1398.3620676941703,False,False,False,False
2025-05-28 16:00:00+00:00,128.99,129.12,128.39,129.12,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.864066354095787,136.3349948427571,-0.9174636273254958,46.39276215629379,3.110878563364267,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9577859820840846,0.9930167997481468,False,False,False,False,-0.2675245791710333,-0.24932014628272875,False,False,False,False,-33657.0,-35267.44555692498,False,False,False,False,1381.5657565671288,False,False,False,False
2025-05-28 17:00:00+00:00,129.12,130.37,129.12,130.37,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.711933802424196,136.32781019446887,-0.7725442602471593,47.68685613796434,3.110878563364267,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9545767575322812,0.9905595408895267,False,False,False,False,-0.24174635535447783,-0.24553325081860328,False,False,False,False,-33523.0,-35240.39988937575,False,False,False,False,1362.2236518141501,False,False,False,False
2025-05-28 18:00:00+00:00,130.37,130.68,128.95,128.95,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.579784606747397,136.30974775365763,-0.9709705665126842,45.549936652413336,2.5052202393658476,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9513509639504049,0.9902959936931126,False,False,False,False,-0.23993590183731864,-0.24273457632796097,False,False,False,False,-33819.0,-35218.36268178853,False,False,False,False,1345.6930525612177,False,False,False,False
2025-05-28 19:00:00+00:00,129.04,129.985,128.5,128.72,4724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.421797457186216,136.03872305997112,-0.9861119361165949,43.690743667391786,0.5886422494489523,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9501828548391741,0.9966164655743371,False,False,False,False,-0.25478934689152966,-0.2487619616097453,False,False,False,False,-38543.0,-35269.90744641196,False,False,False,False,1398.0699044594933,False,False,False,False
2025-05-29 14:00:00+00:00,127.42,127.42,124.67,125.87,1424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.330084778832052,135.90786817078472,-1.3694068313878514,38.378009696116784,-4.505460671113859,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9377104377104377,0.9984877018775324,False,False,False,False,-0.3400219534654025,-0.2943919575375739,False,False,False,False,-39967.0,-35342.73058677767,False,False,False,False,1398.4719214446175,False,False,False,False
2025-05-29 15:00:00+00:00,125.87,126.165,124.95,124.95,287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.195501389913904,135.8802608962232,-1.5190408984625303,33.911786689287084,-8.669798690115556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9433970367189178,1.001388590652065,False,False,False,False,-0.34282825441539394,-0.3186101059764839,False,False,False,False,-40254.0,-35418.87429861057,False,False,False,False,1381.2397986315225,False,False,False,False
2025-05-29 16:00:00+00:00,124.95,126.28,123.74,126.005,1151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.975209653602721,135.26810580872672,-1.3280039265833814,33.789889134260264,-8.883036682253675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9555953950780082,0.9951995021705956,True,False,False,False,-0.34282825441539394,-0.33071918019593893,False,False,False,False,-39103.0,-35475.99252653909,False,False,False,False,1377.6701893504137,False,False,False,False
2025-05-29 17:00:00+00:00,126.005,126.79,125.95,126.23,3789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.655037364607763,135.04203570518206,-1.3241151360089203,34.29933982399044,-8.883036682253675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9623252413422658,0.986078990167261,False,False,False,False,-0.3072102075938021,-0.3189646938948705,False,False,False,False,-35314.0,-35473.481014499725,False,False,False,False,1415.0551476550584,False,False,False,False
2025-05-29 18:00:00+00:00,126.23,127.09,125.76,125.76,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.419212240126128,134.9653204360737,-1.4340264960444484,33.94470542077436,-9.46679316774565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9661682299002129,0.9791285846992899,False,False,False,False,-0.30578609473482443,-0.31237539431484745,False,False,False,False,-36514.0,-35489.61309179431,False,False,False,False,1411.720959319321,False,False,False,False
2025-05-29 19:00:00+00:00,125.76,126.13,124.97,125.09,6699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.137441890149063,134.50574771046337,-1.5341485718302548,32.751059074726996,-11.084920211736076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9609542180294767,0.985608366737997,False,False,False,False,-0.3285899535356786,-0.32048267392526303,False,False,False,False,-43213.0,-35609.355524479666,False,False,False,False,1493.6942777794866,False,False,False,False
2025-05-30 14:00:00+00:00,125.85,128.7,125.85,128.64,642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.820384726146725,134.48669947541558,-1.0045211357164507,39.846253194419035,-16.509058455862068,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9567096976858985,0.974854527232203,False,False,False,False,-0.2839255229259042,-0.3022040984255836,False,False,False,False,-42571.0,-35717.287996968356,False,False,False,False,1480.489715333293,False,False,False,False
2025-05-30 15:00:00+00:00,128.64,129.0,128.25,128.31,668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.465755019018857,134.47354919709815,-1.1276665667691324,43.958011238456315,-12.676689949733543,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9613452456156184,0.9804620521613573,False,False,False,False,-0.2497327024352612,-0.27596840043042237,False,False,False,False,-43239.0,-35833.90368693784,False,False,False,False,1467.8929755606837,False,False,False,False
2025-05-30 16:00:00+00:00,128.31,128.95,126.4,126.56,767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.096315850027874,134.4459875779791,-1.547389881248427,43.74229740251549,-12.676689949733543,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9533242258652095,0.9916059502125076,False,False,False,False,-0.2737300998917653,-0.27484925016109385,False,False,False,False,-44006.0,-35960.60285458221,False,False,False,False,1457.026417800053,False,False,False,False
2025-05-30 17:00:00+00:00,126.39,128.37,126.39,127.585,794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.906419918272042,134.41893973827322,-1.392856675969151,45.50195426285514,-10.939312788366024,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9595995108529504,0.9827117089575055,False,False,False,False,-0.28124373465193075,-0.2780464924065123,False,False,False,False,-43212.0,-36073.02761652667,False,False,False,False,1446.7469384543156,False,False,False,False
2025-05-30 18:00:00+00:00,128.0,131.14,128.0,130.79,1598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.7006499435603795,134.4126628293056,-0.7706727522368342,51.120988103402915,-5.542338512354249,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9691490822538565,0.9631375780046079,False,False,False,False,-0.22613804382146693,-0.2520922681139896,False,False,False,False,-41614.0,-36158.93416510765,False,False,False,False,1449.0919471604502,False,False,False,False
2025-05-30 19:00:00+00:00,130.79,132.14,130.3,130.915,3304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.472619597402116,134.4307781000153,-0.786066872769016,55.009411117712666,-1.9183428561482287,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9791628278361281,0.959676924021866,False,False,False,False,-0.18551121168983198,-0.2188017399019108,False,False,False,False,-38310.0,-36192.28402301295,False,False,False,False,1477.8502115455594,False,False,False,False
2025-06-02 14:00:00+00:00,129.15,135.21,128.815,135.04,1150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.255899797938452,134.45673458805624,0.1370486711708506,61.278924483432405,3.8320958227675916,True,False,True,False,True,2.2269359261860693,0.0,0.0,0.0,0.0,0,0.9656013329294154,0.9541805513480766,False,False,False,False,-0.1662190140247487,-0.19251037696332973,False,False,False,False,-37160.0,-36207.28737149337,False,False,False,False,1472.7672625293492,False,False,False,False
2025-06-02 15:00:00+00:00,135.04,141.5,133.93,141.5,3093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.206451153443813,134.87539695373408,1.5748674606247048,68.45285627824482,10.254299784970847,True,False,True,False,True,9.003023564648103,0.0,0.0,0.0,0.0,0,0.9823436428166661,0.9365623788362314,False,False,False,False,-0.03010565972903932,-0.11130801834618452,False,False,False,False,-34067.0,-36174.10462154773,False,False,False,False,1497.8871499319948,False,False,False,False
2025-06-02 16:00:00+00:00,141.5,141.5,139.18,139.18,803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.146566649890542,135.11527522092427,0.9802627383748985,69.87539448442844,11.381420617397197,True,False,True,False,True,6.231230668515984,0.0,0.0,0.0,0.0,0,0.9979887429643527,0.9480825515947466,False,False,False,False,0.03187774506344422,-0.03971513664137015,False,False,False,False,-34870.0,-36153.88594524467,False,False,False,False,1487.1137057470025,False,False,False,False
2025-06-02 17:00:00+00:00,139.18,139.18,135.7,136.175,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.1394156211580375,135.07255270785424,0.26632920997610515,67.17151857722544,11.381420617397197,True,False,True,False,True,2.836692859736157,0.0,0.0,0.0,0.0,0,0.9905666009911038,0.9493850379127112,False,False,False,False,-0.036604323549156256,-0.0381597300952632,False,False,False,False,-35342.0,-36141.298566248624,False,False,False,False,1471.375508758677,False,False,False,False
2025-06-02 18:00:00+00:00,136.18,137.52,135.57,137.325,1446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.140997255525867,135.05630911376142,0.5478609973023205,66.14533779650941,11.381420617397197,True,False,True,False,False,3.995393982158099,0.0,0.0,0.0,0.0,0,0.9865576038252188,0.9658978137310922,False,False,False,False,-0.05777880356898709,-0.04796926683212514,False,False,False,False,-33896.0,-36106.48773576415,False,False,False,False,1470.9820900182322,False,False,False,False
2025-06-02 19:00:00+00:00,137.315,138.055,136.875,137.71,4661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.151300753492626,135.24198185291147,0.5945168258435909,65.72966245382959,11.381420617397197,True,False,True,False,False,4.382743175723771,0.0,0.0,0.0,0.0,0,0.9816280469455313,0.9641137526331628,False,False,False,False,-0.036013416450009855,-0.0419913416410675,False,False,False,False,-29235.0,-35999.95304218641,False,False,False,False,1520.4397320334533,False,False,False,False
2025-06-03 14:00:00+00:00,136.55,138.11,135.555,138.0,609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.163022249790979,135.2613049467773,0.6578622185745479,65.67077699800257,11.381420617397197,True,False,True,False,False,4.677606644274913,0.0,0.0,0.0,0.0,0,0.9813604890430917,0.9620000300395019,False,False,False,False,-0.050972211517649114,-0.04648177657935831,False,False,False,False,-28626.0,-35885.62818881918,False,False,False,False,1506.308883474795,False,False,False,False
2025-06-03 15:00:00+00:00,138.0,140.47,137.6,139.615,1375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.204633927997888,135.35316768519323,1.0136036543937916,66.83287655387673,11.381420617397197,True,False,True,False,False,6.3075319419823686,0.0,0.0,0.0,0.0,0,0.9844678897701791,0.9626145718886867,False,False,False,False,0.0010622309751171916,-0.022709772802120557,False,False,False,False,-27251.0,-35751.75798434136,False,False,False,False,1504.273086831775,False,False,False,False
2025-06-03 16:00:00+00:00,139.615,140.91,139.22,140.71,1245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.30931375360735,135.45106937893826,1.2203638262958856,68.36745366471558,11.919519739134444,True,False,True,False,False,7.391682757088333,0.0,0.0,0.0,0.0,0,0.9928059724002715,0.9560968252771286,False,False,False,False,0.02538098390109352,0.0013356055494864807,False,False,False,False,-26006.0,-35600.660961328314,False,False,False,False,1500.2533490514372,False,False,False,False
2025-06-03 17:00:00+00:00,140.69,140.88,138.815,138.815,1887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.362051601158976,135.56311255613164,0.7454949508172587,66.39512313958943,11.919519739134444,True,False,True,False,False,5.157624780559857,0.0,0.0,0.0,0.0,0,0.9884663058923121,0.9624210176255406,False,False,False,False,0.020244180139134225,0.010789892844310353,False,False,False,False,-27893.0,-35481.16234177283,False,False,False,False,1506.2494211591668,False,False,False,False
2025-06-03 18:00:00+00:00,138.815,138.815,137.685,138.47,2846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.3888676862682905,135.66823533664555,0.6383798427372267,64.55738030591178,11.919519739134444,True,False,True,False,False,4.755873244407891,0.0,0.0,0.0,0.0,0,0.9802965333977536,0.9671910858799373,False,False,False,False,-0.017469589220869032,-0.0033398481882793395,False,False,False,False,-30739.0,-35407.64044500116,False,False,False,False,1527.0207479629005,False,False,False,False
2025-06-03 19:00:00+00:00,138.37,139.21,137.315,137.48,5194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.406216055520919,135.8184157933306,0.3771000299877406,61.810117126312946,17.455738445085373,True,False,True,False,False,3.6023188224883356,0.0,0.0,0.0,0.0,0,0.9822117703810903,0.9649662325132657,False,False,False,False,-0.01717443629855258,-0.01025714224341596,False,False,False,False,-35933.0,-35415.78555438099,False,False,False,False,1583.8731394673514,False,False,False,False
2025-06-04 14:00:00+00:00,135.36,135.93,133.54,135.535,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.377744621717373,135.81595446246138,-0.06417790134847182,57.30924918607222,13.086700024844603,True,False,True,False,False,1.3874115800260611,0.0,0.0,0.0,0.0,0,0.9741508416701613,0.9720541544359913,False,False,False,False,-0.10077972607647583,-0.055518434159945895,False,False,False,False,-36240.0,-35428.564072917725,False,False,False,False,1564.0766566849118,False,False,False,False
2025-06-04 15:00:00+00:00,135.535,136.525,133.5,133.62,1747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.353848124992181,135.79476801985737,-0.49950479608456094,52.11752656243879,8.267422522823587,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9746680408059627,0.9708891577422295,False,False,False,False,-0.09416684025204615,-0.07484263720599602,False,False,False,False,-37987.0,-35468.22974620582,False,False,False,False,1566.9126775115021,False,False,False,False
2025-06-04 16:00:00+00:00,133.62,133.81,130.91,132.38,2834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.331093907136498,135.44854991626136,-0.708493046342219,47.40177762626676,4.015617519685314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9779907756561453,0.9776452383456277,False,False,False,False,-0.15779899028041228,-0.11632081374320415,False,False,False,False,-40821.0,-35551.21843231115,False,False,False,False,1586.5574422012462,False,False,False,False
2025-06-04 17:00:00+00:00,132.38,132.74,132.09,132.675,619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.325363216535395,135.43246732739073,-0.6375111613399805,44.745259236033796,1.6571214898805096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9834445643746484,0.9795831496374223,False,False,False,False,-0.15646838623369447,-0.1363945999884493,False,False,False,False,-40202.0,-35623.323572895475,False,False,False,False,1571.5565516244828,False,False,False,False
2025-06-04 18:00:00+00:00,132.675,132.675,131.49,131.97,570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.310682824613393,135.4119205782687,-0.7984629624373718,42.19100176373007,-0.7274504146726883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9849794270156172,0.9719779127215996,False,False,False,False,-0.16452105220522628,-0.15045782609683778,False,False,False,False,-40772.0,-35703.148013625774,False,False,False,False,1556.0285430721653,False,False,False,False
2025-06-04 19:00:00+00:00,131.97,134.38,131.97,133.925,2627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.298488761254719,135.39058476770796,-0.34095349531172237,43.77577404537524,-0.7274504146726883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9881887348140878,0.9653178304086393,False,False,False,False,-0.13813590926456573,-0.14429686768070177,False,False,False,False,-38145.0,-35741.00618395715,False,False,False,False,1572.6327517067054,False,False,False,False
