date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_821,aVWAP_peak_780,aVWAP_peak_762,aVWAP_peak_735,aVWAP_valley_868,aVWAP_valley_843,aVWAP_valley_807,aVWAP_valley_792,aVWAP_valley_756,aVWAP_valley_725,aVWAP_valley_691,aVWAP_valley_617,aVWAP_valley_590,aVWAP_valley_540,aVWAP_valley_510,aVWAP_valley_486,aVWAP_valley_468,aVWAP_valley_444,aVWAP_valley_430,aVWAP_valley_402,aVWAP_valley_372,aVWAP_valley_353,aVWAP_valley_290,aVWAP_valley_273,aVWAP_valley_234,aVWAP_valley_204,aVWAP_valley_156,aVWAP_valley_141,aVWAP_valley_77,aVWAP_valley_48,aVWAP_OB_bull_691,aVWAP_OB_bull_617,aVWAP_OB_bull_540,aVWAP_OB_bull_444,aVWAP_OB_bull_234,aVWAP_OB_bull_141,aVWAP_OB_bear_799,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 17:00:00+00:00,68.815,69.555,68.78,69.42,3306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.62000372186971,64.42187184961972,,,,,,,,,65.0209377857447,"rgba(38, 166, 154, 0.5)",2.8129328944126017,66.34865872402895,1.0918643960798824,59.27054806859425,11.978851227005762,False,True,True,False,False,11.435668444487359,0.0,0.0,0.0,0.0,0,1.0011461318051578,0.9375358166189112,False,False,False,False,0.13660559396070582,0.13077553531409986,False,False,False,False,106867.0,53753.365239367864,False,False,False,False,4306.75213916798,False,False,False,False
2025-04-29 18:00:00+00:00,69.42,69.43,69.095,69.32,1253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.6383718466088,64.43852631689309,,,,,,,,,65.03844908175094,"rgba(38, 166, 154, 0.5)",2.7895660242416893,66.36522407059174,1.0592242319166751,59.58414025500344,11.978851227005762,False,True,True,False,True,10.978032484990365,0.0,0.0,0.0,0.0,0,1.0037431742117318,0.9372908226175798,False,False,False,False,0.14126180863551888,0.13601867197480938,False,False,False,False,105614.0,54557.406088369906,False,False,False,False,4259.407144762275,False,False,False,False
2025-04-29 19:00:00+00:00,69.32,69.63,69.25,69.52,4531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.70657861313725,64.50007436914328,,,,,,,,,65.10332649114027,"rgba(38, 166, 154, 0.5)",2.802363341413328,66.431084015412,1.1022539222305672,60.82771025205199,11.978851227005762,False,True,True,False,True,11.662405119550922,0.0,0.0,0.0,0.0,1,1.0074012071016345,0.9350191638398169,False,False,False,False,0.14997807185616915,0.14299837191548925,False,False,False,False,110145.0,55419.22924979052,False,False,False,False,4263.617886703944,False,False,False,False
2025-04-30 14:00:00+00:00,68.11,68.24,67.305,67.585,5014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74531379059033,64.5429735383593,,,,,,,,,65.14414366447483,#000000,2.79295304502451,66.39579872712105,0.4257863464612992,51.96615847810251,7.0214052671851945,False,True,False,False,False,3.3897004315529777,0.0,0.0,0.0,0.0,0,0.9961358110455022,0.9386939909690866,False,False,False,False,0.06880075482993718,0.10589956337271322,False,False,False,False,105131.0,56189.95437770074,False,False,False,False,4275.251717917836,False,False,False,False
2025-04-30 15:00:00+00:00,67.585,68.07,66.64,66.87,889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.75026075572534,64.54923893109542,,,,,,,,,65.14974984341038,"rgba(239, 83, 80, 1.0)",2.7712960785442835,66.38679387877387,0.17436105978252334,44.22896845772685,0.27668426434640025,False,True,False,True,False,0.666258981156556,0.0,0.0,0.0,0.0,0,0.9872263558556623,0.9421100167734722,False,False,False,False,0.048657920910593726,0.07727874214165348,False,False,False,False,104242.0,56934.94733308522,False,False,False,False,4222.751691283451,False,False,False,False
2025-04-30 16:00:00+00:00,66.87,67.36,66.72,67.035,1251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.75642354670471,64.55749166914032,,,,,,,,,65.15695760792252,"rgba(239, 83, 80, 1.0)",2.7502875492579992,66.37330233894696,0.24059217416431952,40.01956383301676,-3.118508358933873,False,True,False,True,False,1.269454783240331,0.0,0.0,0.0,0.0,0,0.9954276840788511,0.9463399905102878,False,False,False,False,0.03348728617656623,0.05538301415910986,False,False,False,False,105493.0,57687.78535892886,False,False,False,False,4176.678021651149,False,False,False,False
2025-04-30 17:00:00+00:00,67.035,67.04,66.47,66.98,1651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.83,65.76315992069524,64.56739213766691,,,,,,66.83,,,65.72018401945405,"rgba(239, 83, 80, 1.0)",2.7287045535456027,66.41358791351281,0.20757545398281038,37.05782179270158,-5.53745762662443,False,True,False,True,False,1.059522810857672,1.0,67.04,66.47,0.0,0,0.9874568965517244,0.950948275862069,False,False,False,False,0.019774929459024686,0.037578971809067274,False,False,False,False,103842.0,58403.35457817027,False,False,False,False,4137.52022286586,False,False,False,False
2025-04-30 18:00:00+00:00,66.97,67.39,66.895,66.9,3365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.98541434077617,65.77955662294937,64.58934510420373,,,,,,66.98541434077617,,,65.7847720226431,"rgba(239, 83, 80, 1.0)",2.6896704728000085,66.41088864202823,0.18184806016872523,34.83858397745292,-7.483573109095424,False,True,False,True,False,0.7500573874502692,0.0,0.0,0.0,0.0,0,0.9944751381215472,0.9459599447513812,False,False,False,False,0.03842173360509913,0.0380003527070832,False,False,False,False,100477.0,59055.65915835368,False,False,False,False,4125.54316514701,False,False,False,False
2025-04-30 19:00:00+00:00,66.97,67.67,66.86,67.495,4733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.15836974732451,65.80681685950047,64.6230006209185,,,,,,67.15836974732451,,,65.8627290759145,"rgba(239, 83, 80, 1.0)",2.659283597560106,66.41937920786056,0.4044776544804506,37.18248215911993,-7.483573109095424,False,True,False,True,False,2.974124980756997,0.0,0.0,0.0,0.0,0,0.9966230842497188,0.9452766473287731,False,False,False,False,0.04432147468890495,0.04116091369799407,False,False,False,False,105210.0,59771.230334193155,False,False,False,False,4134.961100571087,False,False,False,False
2025-05-01 14:00:00+00:00,68.245,68.84,68.245,68.81,4911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.65191416552979,65.85705728119827,64.67322502202539,,,,,,67.65191416552979,,,66.06073215625115,"rgba(239, 83, 80, 0.75)",2.645234373716602,66.51601279219128,0.867215106004249,44.377000360946894,-13.87649968751954,False,True,False,True,True,7.531705038012586,0.0,0.0,0.0,0.0,0,0.9972934656527905,0.9380074751901019,False,False,False,False,0.10610943250344322,0.07363517310071865,False,False,False,False,110121.0,60551.84691815915,False,False,False,False,4146.992711414946,False,False,False,False
2025-05-01 15:00:00+00:00,68.81,68.95,67.92,67.92,796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.68340288561078,65.86397393999577,64.68050088517056,,,,,,67.68340288561078,,,66.0759592369257,"rgba(239, 83, 80, 0.75)",2.620652513133813,66.52339006942398,0.5329245001299061,45.62377106162185,-12.727359008834817,False,True,False,True,True,4.076061236609888,0.0,0.0,0.0,0.0,0,0.9934797529169528,0.941875428963624,False,False,False,False,0.1008854025582057,0.08726028782946219,False,False,False,False,109325.0,61308.01983415668,False,False,False,False,4095.0393360441713,False,False,False,False
2025-05-01 16:00:00+00:00,67.92,68.33,67.74,67.98,2783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.7342539795676,65.88539250456427,64.70397333087263,,,,,,67.7342539795676,,,66.10787327166817,"rgba(239, 83, 80, 0.75)",2.5890726417279457,66.5372303984204,0.5572534267005714,46.689405850298655,-11.496725710281183,False,True,False,True,True,4.279759370594412,0.0,0.0,0.0,0.0,0,0.9886719588071231,0.9484659944217979,False,False,False,False,0.08149297794751634,0.08437663288848926,False,False,False,False,112108.0,62095.61642587518,False,False,False,False,4074.6976409117037,False,False,False,False
2025-05-01 17:00:00+00:00,67.985,68.43,67.86,67.875,3745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.78889343765164,65.91405750394833,64.7354026336352,,,,,,67.78889343765164,,,66.14611785841173,"rgba(239, 83, 80, 0.75)",2.558588817832737,66.55528330984185,0.5157986625127271,46.97677989394064,-10.80504476225903,False,True,False,True,True,3.8752330050245583,0.0,0.0,0.0,0.0,0,0.988854595336077,0.9476594650205761,False,False,False,False,0.08681918845342619,0.08559791067095773,False,False,False,False,108363.0,62812.940202218204,False,False,False,False,4069.586049579739,False,False,False,False
2025-05-01 18:00:00+00:00,67.875,68.79,67.875,68.24,2293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.83732565803024,65.93321713456473,64.7557653513086,,,,,,67.83732565803024,,,66.17543604796786,#000000,2.530254764084273,66.57165307769655,0.659359265313837,48.78170693639008,-8.610581019003234,False,True,False,False,True,5.1396569535388785,0.0,0.0,0.0,0.0,0,0.9887482419127991,0.9439543110429186,False,False,False,False,0.0959094605453491,0.09075368560815342,False,False,False,False,110656.0,63554.69306730009,False,False,False,False,4042.042079818813,False,False,False,False
2025-05-01 19:00:00+00:00,68.175,68.515,67.95,67.96,8246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.91448938699793,65.9951605712627,64.82389067551577,,,,,,67.91448938699793,,,66.24451354459212,#000000,2.485504266634731,66.60996091901671,0.543165062762566,48.69675943049468,-8.15902826875638,False,True,False,False,True,4.039748606888821,0.0,0.0,0.0,0.0,0,0.9884827879303019,0.9473013174670633,False,False,False,False,0.09105944375571233,0.09090656468193287,False,False,False,False,102410.0,64157.10092672179,False,False,False,False,4107.2197219921645,False,False,False,False
2025-05-02 14:00:00+00:00,68.95,69.26,68.57,68.91,3165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.00307213442427,66.0262418407329,64.8552298668281,,,,,,68.00307213442427,,,66.29484794732842,"rgba(38, 166, 154, 0.5)",2.4342350390266807,66.89677763589684,0.8270451833230271,52.409702204319274,-4.1997881004131585,False,True,True,False,True,7.258612438776304,0.0,0.0,0.0,0.0,0,0.9879401222854733,0.9391524351676153,False,False,False,False,0.12425787730579439,0.10758222099386364,False,False,False,False,105575.0,64799.23889685013,False,False,False,False,4092.6116642868597,False,False,False,False
2025-05-02 15:00:00+00:00,68.91,68.93,68.38,68.49,1931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.03371270723129,66.04285877957881,64.8726572249362,,,,,,68.03371270723129,,,66.31640957058211,"rgba(38, 166, 154, 0.5)",2.36620594360837,66.89665851643306,0.6733739672452808,52.92022975801546,-3.3183033574053695,False,True,True,False,True,5.609042135343493,0.0,0.0,0.0,0.0,0,0.9851911231119738,0.9450679267572355,False,False,False,False,0.2835160694444222,0.1955491452191429,False,False,False,False,103644.0,65401.483255038496,False,False,False,False,4059.098305150629,False,False,False,False
2025-05-02 16:00:00+00:00,68.49,69.15,68.49,68.76,1274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.05881362541676,66.05455332787325,64.88467878809722,,,,,,68.05881362541676,,,66.33268191379574,"rgba(38, 166, 154, 0.5)",2.2838732175569407,66.90700348305492,0.8113394836019986,54.2816211038513,-1.60609722037686,False,True,True,False,True,6.510001092876333,0.0,0.0,0.0,0.0,0,0.9993007298632053,0.9411738997421439,False,False,False,False,0.29535606661948505,0.24545260591931398,False,False,False,False,104918.0,66014.14242937899,False,False,False,False,4015.9184864661233,False,False,False,False
2025-05-02 17:00:00+00:00,68.76,68.8,68.26,68.6,2410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.08766849058584,66.07444307928078,64.90579952541916,,,,,,68.08766849058584,,,66.35597036509526,"rgba(38, 166, 154, 0.5)",2.2400092844884867,66.91397654546448,0.7526859224248815,54.382523791199375,-1.0552546024311553,False,True,True,False,True,5.875040491056573,0.0,0.0,0.0,0.0,0,0.9981537650006594,0.9452283616862278,False,False,False,False,0.27459780435836234,0.26002520513883814,False,False,False,False,102508.0,66579.93867078396,False,False,False,False,3991.020525435641,False,False,False,False
2025-05-02 18:00:00+00:00,68.6,68.985,68.58,68.67,1811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.11527964620929,66.09032176779401,64.92233701848444,,,,,,68.11527964620929,,,66.3759794774959,"rgba(38, 166, 154, 0.5)",2.196930858765982,66.92709216246695,0.7933375921134115,54.75964414529894,-0.21037359241383768,False,False,True,False,True,6.114600897122578,0.0,0.0,0.0,0.0,0,0.9964787182534444,0.9423390114001495,False,False,False,False,0.29265819225288636,0.2763416986958622,False,False,False,False,104319.0,67165.04039681831,False,False,False,False,3957.2217575994296,False,False,False,False
2025-05-02 19:00:00+00:00,68.65,69.055,68.56,68.85,12844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.27741615735611,66.20083975738255,65.03793004362177,,,,,,68.27741615735611,,,66.50539531945348,"rgba(38, 166, 154, 0.5)",2.157276237704808,67.01905008755163,0.8487322487714251,55.83998747383974,1.2601029325687492,False,False,True,False,True,6.7353617670522326,0.0,0.0,0.0,0.0,0,1.000528262017961,0.9370927980278216,False,False,False,False,0.29445631256490196,0.2853990056303821,False,False,False,False,117163.0,67940.20256120872,False,False,False,False,4095.001265233547,False,False,False,False
2025-05-05 14:00:00+00:00,67.22,67.74,66.62,67.4,12769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.25333333333334,68.08714867034305,66.24154070612606,65.10135159332107,,,,,,68.08714867034305,,,66.67084357578088,#000000,2.08337806726749,66.95990059463,0.21124317870314827,50.05926012280059,4.784336771801911,False,True,False,False,False,1.098436107932379,0.0,0.0,0.0,0.0,1,0.9947832891361998,0.9356170934225969,False,False,False,False,0.18064847298114106,0.2330237393057616,False,False,False,False,104394.0,68505.3777152985,False,False,False,False,4229.481865772562,False,False,False,False
2025-05-05 15:00:00+00:00,67.4,67.73,67.145,67.66,7927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.35228039234636,68.02763650081317,66.27131770588416,65.14343969592437,,,,,,68.02763650081317,,,66.69866857374201,"rgba(239, 83, 80, 1.0)",2.004897645159879,66.95355484832609,0.352359709424253,47.50768020211073,2.3918347261683977,False,True,False,True,False,2.0193506090410054,0.0,0.0,0.0,0.0,1,0.9955154998258448,0.9391327063740855,False,False,False,False,0.19827890702252488,0.21565132316414323,False,False,False,False,112321.0,69184.68968870472,False,False,False,False,4286.807728318723,False,False,False,False
2025-05-05 16:00:00+00:00,67.66,68.18,67.63,67.95,5513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.47169884390858,68.02041462306441,66.29776774455141,65.17675389952534,,,,,,68.02041462306441,,,66.74165877776244,"rgba(239, 83, 80, 1.0)",1.9218543222721396,66.97182249551811,0.5089758849804116,47.22391905324174,2.042893351260055,False,True,False,True,False,3.0399509465338106,0.0,0.0,0.0,0.0,1,1.0145962168061113,0.9287922881047651,False,False,False,False,0.2306094653484558,0.22313039425629952,False,False,False,False,117834.0,69938.94256174804,False,False,False,False,4305.818461213006,False,False,False,False
2025-05-05 17:00:00+00:00,67.945,68.085,67.66,67.82,4034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.52282594319347,68.01267361554197,66.3158362431808,65.20006294321843,,,,,,68.01267361554197,,,66.76284968628366,"rgba(239, 83, 80, 1.0)",1.8539987171633427,66.98030315482919,0.4529112331078417,46.47652534952633,1.1357647013302739,False,True,False,True,False,2.5439129155840305,0.0,0.0,0.0,0.0,0,1.016446159500184,0.9300808526277103,False,False,False,False,0.22834724921224123,0.22573882173427037,False,False,False,False,113800.0,70618.95895613954,False,False,False,False,4301.604221504278,False,False,False,False
2025-05-05 18:00:00+00:00,67.815,68.12,67.77,67.845,3349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.56159194649521,68.00889614740369,66.33106173265075,65.2195144318164,,,,,,68.00889614740369,,,66.78026606459153,"rgba(239, 83, 80, 1.0)",1.8083816367526597,66.98829520813361,0.473741147584749,46.11957860454062,0.5259126911937813,False,True,False,True,False,2.6341743205987775,0.0,0.0,0.0,0.0,0,1.0199039438440936,0.9212616606631567,False,False,False,False,0.23339692145887445,0.2295678715965724,False,False,False,False,117149.0,71340.35494131566,False,False,False,False,4286.835163806537,False,False,False,False
2025-05-05 19:00:00+00:00,67.845,67.89,67.46,67.7,6701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.58183836729292,67.9862304460906,66.35639319859108,65.2543779039607,,,,,,67.9862304460906,,,66.79470997898382,"rgba(239, 83, 80, 1.0)",1.7604374712241788,66.99064786152324,0.40294083151018606,45.15706179492154,-0.6784651706260192,False,True,False,True,False,2.065986561616718,0.0,0.0,0.0,0.0,0,1.0190356511216607,0.9241831890533369,False,False,False,False,0.21464832615261648,0.22210809887459443,False,False,False,False,110448.0,71946.67501974487,False,False,False,False,4324.264075995582,False,False,False,False
2025-05-06 14:00:00+00:00,68.12,68.53,67.99,68.22,9436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.70798849765731,68.00948284399533,66.40497369419721,65.31283607212438,,,,,,68.00948284399533,,,66.85882027699355,"rgba(239, 83, 80, 0.75)",1.7248826778225672,67.03186726585395,0.6888194480832227,47.578475155813265,-0.6784651706260192,False,True,False,True,True,3.968378210950547,0.0,0.0,0.0,0.0,0,1.0146566164154105,0.9196445188907498,False,False,False,False,0.25547687077951486,0.23879248482705465,False,False,False,False,119884.0,72689.88936052403,False,False,False,False,4403.5157957475885,False,False,False,False
2025-05-06 15:00:00+00:00,68.21,68.34,68.005,68.07,5047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.74763999440145,68.01535555174262,66.42847771243112,65.3420552126917,,,,,,68.01535555174262,,,66.88338211781672,#000000,1.68601243943989,67.04765143599411,0.6063707123925582,48.32064373481227,-0.6784651706260192,False,True,False,False,True,3.366701467355732,0.0,0.0,0.0,0.0,0,1.01615916308612,0.9192041845694001,False,False,False,False,0.24931992300602776,0.2440562039165412,False,False,False,False,114837.0,73343.33293632985,False,False,False,False,4413.492295038323,False,False,False,False
2025-05-06 16:00:00+00:00,68.08,68.7,67.78,67.78,2205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.76075934668283,68.01674781666799,66.43824328005813,65.35439964086424,,,,,,68.01674781666799,,,66.8925375210683,"rgba(239, 83, 80, 0.75)",1.6332834612721008,67.05348667224989,0.44481766023900055,47.1897337356089,-0.6784651706260192,False,True,False,True,True,2.206207494928428,0.0,0.0,0.0,0.0,0,1.039425325760107,0.9127010643883344,False,False,False,False,0.2540679118879355,0.24906205790223834,False,False,False,False,112632.0,73952.45955747203,False,False,False,False,4379.252104417574,False,False,False,False
2025-05-06 17:00:00+00:00,67.78,68.245,67.78,68.175,1958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.77092182878344,68.01759850126635,66.44671496185452,65.36518899830494,,,,,,68.01759850126635,,,66.90010607255232,#000000,1.5784972611961414,67.0583009672522,0.7074443904334682,48.830933848020514,-0.6784651706260192,False,True,False,False,True,3.674223704420335,0.0,0.0,0.0,0.0,0,1.0473421524446385,0.8969326937054802,False,False,False,False,0.23810886842015508,0.24358546316119672,False,False,False,False,114590.0,74582.49894417789,False,False,False,False,4341.713312101023,False,False,False,False
2025-05-06 18:00:00+00:00,68.135,68.64,67.95,68.62,2599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.79763113848355,68.02613091793195,66.4601337502584,65.38114698024286,,,,,,68.02613091793195,,,66.91626069672918,"rgba(38, 166, 154, 0.5)",1.5226474750688213,67.0699048296513,1.0180262967819493,52.190068935608195,-1.6856898217913212,False,False,True,False,True,5.290317085377417,0.0,0.0,0.0,0.0,1,1.0400813244263725,0.8880336915480684,False,False,False,False,0.257944943508807,0.25076520333500185,False,False,False,False,117189.0,75243.06485202009,False,False,False,False,4314.694501060697,False,False,False,False
2025-05-06 19:00:00+00:00,68.62,68.675,68.38,68.515,5781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.85995060829781,68.04944692305403,66.49113435010804,65.41743419252123,,,,,,68.04944692305403,,,66.95449151849527,"rgba(38, 166, 154, 0.5)",1.4609996053548324,67.09831579271045,0.96966775493788,53.71671371861632,-0.24558845466439294,False,False,True,False,True,4.8546813101751205,0.0,0.0,0.0,0.0,0,1.0431376389364932,0.898839543651765,False,False,False,False,0.2744198773742869,0.2625925403546444,False,False,False,False,111408.0,75803.76152098102,False,False,False,False,4337.427919648903,False,False,False,False
2025-05-07 14:00:00+00:00,68.315,68.375,67.8,67.855,2937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.86622331188796,68.04852899308581,66.5026409377421,65.43255628309166,,,,,,68.04852899308581,,,66.9624873814519,#000000,1.390910010625343,67.10339254462167,0.5403710158361841,50.86923801220874,-0.24558845466439294,False,False,False,False,False,2.1691355277268727,0.0,0.0,0.0,0.0,1,1.0364830173775674,0.9025473933649288,False,False,False,False,0.24335657415357445,0.25297455725410944,False,False,False,False,108471.0,76310.23033460922,False,False,False,False,4315.715858879153,False,False,False,False
2025-05-07 15:00:00+00:00,67.855,68.54,67.855,68.415,3774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.88680757800893,68.05495906032351,66.51967987969732,65.45366511925884,,,,,,68.05495906032351,,,66.97877790932215,"rgba(38, 166, 154, 0.5)",1.3169240095187675,67.11519377888268,0.9870016885729794,51.95273179751029,-0.24558845466439294,False,False,True,False,False,4.229769270018597,0.0,0.0,0.0,0.0,1,1.0372522723886157,0.8982764615308197,False,False,False,False,0.25107714277317766,0.2520258500136435,False,False,False,False,112245.0,76867.35854647575,False,False,False,False,4307.317163392654,False,False,False,False
2025-05-07 16:00:00+00:00,68.365,68.57,68.19,68.41,2329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.9021552796658,68.06085633995127,66.53074166340771,65.46708414356327,,,,,,68.06085633995127,,,66.99020935664701,"rgba(38, 166, 154, 0.5)",1.235459858944518,67.12376428639097,1.0410987490179502,52.64554382125675,-0.24558845466439294,False,False,True,False,False,4.209351058476376,0.0,0.0,0.0,0.0,1,1.0367064992688955,0.9072253315181769,False,False,False,False,0.26395172218646035,0.25798878610005194,False,False,False,False,109916.0,77379.74058451489,False,False,False,False,4276.645579464086,False,False,False,False
2025-05-07 17:00:00+00:00,68.44,68.595,67.97,67.97,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.9090084118754,68.06255645761955,66.53883121614372,65.47738173056123,,,,,,68.06255645761955,,,66.99694445404998,#000000,1.1803958032170405,67.12857204955367,0.7128354304150442,50.59669985927971,-0.24558845466439294,False,False,False,False,False,2.4178099181294073,0.0,0.0,0.0,0.0,1,1.0419750582986922,0.8918685998174997,False,False,False,False,0.25706313743309406,0.257525961766573,False,False,False,False,107973.0,77854.05468397978,False,False,False,False,4240.465027844488,False,False,False,False
2025-05-07 18:00:00+00:00,68.1,68.66,67.92,68.66,4071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.93393292300472,68.07287961483688,66.55791850508588,65.50056106000987,,,,,,68.07287961483688,,,67.01632302573434,"rgba(38, 166, 154, 1.0)",1.1061967877974916,67.1433336516711,1.3710637791207807,52.751012055048676,-0.24558845466439294,True,False,True,False,True,4.9529982066384335,0.0,0.0,0.0,0.0,1,1.0458312020460359,0.8909462915601022,False,False,False,False,0.25759217405139834,0.25755906790898564,False,False,False,False,112044.0,78384.13135554598,False,False,False,False,4237.837663071705,False,False,False,False
2025-05-07 19:00:00+00:00,68.6,68.6,67.98,68.51,4329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.95537273265516,68.0816933968877,66.57725797538245,65.52439492254712,,,,,,68.0816933968877,,,67.03467975686812,"rgba(38, 166, 154, 1.0)",1.029331323225488,67.15731622842678,1.3141383547276966,53.311319236722,-0.24558845466439294,True,False,True,False,True,4.338275857918656,0.0,0.0,0.0,0.0,1,1.051573874705219,0.8776786629754948,False,False,False,False,0.25759217405139834,0.257575620980192,False,False,False,False,107715.0,78838.87350507239,False,False,False,False,4239.2510326364845,False,False,False,False
2025-05-08 14:00:00+00:00,69.65,70.055,69.29,69.395,3117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.01175237607487,68.11373014947488,66.60024051392361,65.54856159595532,,,,,,68.11373014947488,,,67.06857115885717,"rgba(38, 166, 154, 1.0)",0.9475035952772046,67.18556305082893,2.3318507287823684,57.24082620059473,2.9516406381638234,True,False,True,False,True,7.464377478784538,0.0,0.0,0.0,0.0,0,1.0588686579378068,0.8714709492635023,False,False,False,False,0.34282824714870164,0.30020193406444684,False,False,False,False,110832.0,79334.89097011002,False,False,False,False,4221.851791820415,False,False,False,False
2025-05-08 15:00:00+00:00,69.35,70.065,69.305,69.76,2133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.05114643147151,68.13674984788045,66.616443389459,65.56546177933649,,,,,,68.13674984788045,,,67.09245036203686,"rgba(38, 166, 154, 1.0)",0.8717989064764339,67.20563122213946,2.929997685113631,61.00033542779352,6.393204848190351,True,False,True,False,True,8.69879981031314,0.0,0.0,0.0,0.0,0,1.0619137922197737,0.8647429655066374,False,False,False,False,0.3428282471576025,0.3215150906110247,False,False,False,False,112965.0,79856.28800933312,False,False,False,False,4189.466492722424,False,False,False,False
2025-05-08 16:00:00+00:00,69.76,70.11,69.585,69.975,842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.06783193597288,68.14667399429923,66.62316253515382,65.57238348692682,,,,,,68.14667399429923,,,67.1025129880882,"rgba(38, 166, 154, 1.0)",0.8044187482416737,67.21414083946662,3.432116875157563,64.14646426510814,9.20552121396738,True,False,True,False,True,9.419287414814551,0.0,0.0,0.0,0.0,0,1.0741353461200434,0.8603629219872824,False,False,False,False,0.3428282470912149,0.3321716688511198,False,False,False,False,113807.0,80382.65563709539,False,False,False,False,4137.567787408898,False,False,False,False
2025-05-08 17:00:00+00:00,69.97,70.22,69.865,69.88,3622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.13997821938268,68.19045108308066,66.65261488454962,65.60257981143546,,,,,,68.19045108308066,,,67.14640599961211,"rgba(38, 166, 154, 1.0)",0.8176434221382491,67.25147798667575,3.2147534513887477,65.55320555682425,10.45558611677346,True,False,True,False,True,9.007680005141442,0.0,0.0,0.0,0.0,0,1.0744946863929985,0.8603354865597,False,False,False,False,0.34282824707851817,0.337499957964819,False,False,False,False,110185.0,80844.70748768304,False,False,False,False,4129.574488379302,False,False,False,False
