date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_835,aVWAP_peak_799,aVWAP_valley_881,aVWAP_valley_862,aVWAP_valley_807,aVWAP_valley_776,aVWAP_valley_620,aVWAP_valley_588,aVWAP_valley_529,aVWAP_valley_515,aVWAP_valley_462,aVWAP_valley_404,aVWAP_valley_364,aVWAP_valley_342,aVWAP_valley_283,aVWAP_valley_243,aVWAP_valley_209,aVWAP_valley_156,aVWAP_valley_126,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_83,aVWAP_valley_17,aVWAP_OB_bull_588,aVWAP_OB_bull_126,aVWAP_OB_bear_835,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 17:00:00+00:00,62.825,62.99,62.66,62.865,414.0,,,,,,,,,,,,,,,,,60.343181401989526,59.795314174666906,58.14010886713148,57.233550096504175,56.99732118824704,56.98542893591232,56.61528022923888,54.07907356172272,,57.233550096504175,,,57.52365730692663,"rgba(38, 166, 154, 1.0)",1.8282317134864943,58.51875712461308,2.3772932300241645,71.42716760351806,17.45162774495421,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.068891391135224,0.8503429214863346,False,False,False,False,0.3428282466353771,0.33756656067531754,False,False,False,False,47692.0,38061.85883719489,False,False,False,False,1213.5321677230943,False,False,False,False
2025-06-09 18:00:00+00:00,62.865,62.875,62.68,62.75,513.0,,,,,,,,,,,,,,,,,60.362336181678195,59.81266405781932,58.15720132509763,57.24971625814902,57.01342879190994,57.00153406911179,56.631112365035925,54.093695946928534,,57.24971625814902,,,57.540211124466296,"rgba(38, 166, 154, 1.0)",1.8426952742853167,58.533030020181705,2.2884792937095,71.18819735825682,17.45162774495421,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0623589743589748,0.8526153846153849,False,False,False,False,0.33913722312529143,0.33835189190030446,False,False,False,False,47179.0,38203.209862974814,False,False,False,False,1202.6712038824262,False,False,False,False
2025-06-09 19:00:00+00:00,62.82,62.82,62.43,62.44,814.0,,,,,,,,,,,,,,,,,60.38957922774363,59.837901262398546,58.18287080774678,57.27422920126119,57.03789982720425,57.026003605054655,56.655233830199634,54.11625127728646,,57.27422920126119,,,57.564996129861896,"rgba(38, 166, 154, 0.5)",1.851366254690998,58.551183344670335,2.1005117952626424,67.47325596088575,17.45162774495421,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0578672937327476,0.852264594622227,False,False,False,False,0.32734646583386634,0.3328491788670854,False,False,False,False,46365.0,38329.7492449442,False,False,False,False,1196.6452937447143,False,False,False,False
2025-06-10 14:00:00+00:00,62.345,62.345,61.61,61.78,2286.0,,,,,,,,,,,,,,,,,60.44071062943912,59.889992637848046,58.24289578756124,57.33354149066123,57.09751250688884,57.08563194058857,56.71458073629209,54.174119415570395,,57.33354149066123,,,57.62237314310619,"rgba(38, 166, 154, 0.5)",1.8400780927414337,58.57951786401095,1.7393186455585816,59.684432646127604,14.401135317392942,False,True,True,False,False,17.49985653034058,0.0,0.0,0.0,0.0,0,1.0442871587462086,0.8604651162790701,False,False,False,False,0.2782069288178285,0.30552805384245696,False,False,False,False,44079.0,38418.88491556521,False,False,False,False,1213.5345139967342,False,False,False,False
2025-06-10 15:00:00+00:00,61.705,61.76,61.415,61.73,935.0,,,,,,,,,,,,,,,,61.635,60.4568976347515,59.90773860410479,58.2650837746514,57.35592621658226,57.12009945057287,57.108229059865394,56.737198181988035,54.196703843754754,,57.35592621658226,,,58.086986307363446,#000000,1.8235764236720486,58.87603563986735,1.5650368819672271,54.166662944337105,9.70145171510761,False,True,False,False,False,17.112855827967483,0.0,0.0,0.0,0.0,0,1.0517871649065802,0.8655564581640947,False,False,False,False,0.24924298659911617,0.27738552022078655,False,False,False,False,43144.0,38492.1425137735,False,False,False,False,1209.216149438645,False,False,False,False
2025-06-10 16:00:00+00:00,61.73,61.85,61.645,61.83,1116.0,,,,,,,,,,,,,,,,61.71117747440273,60.47788167548726,59.93013201586123,58.29227448475969,57.38320535513444,57.14759309439636,57.13573356922184,56.764687177606675,54.22398588593041,,57.38320535513444,,,58.11851897031119,#000000,1.794820847291852,58.89765939907939,1.633778995460815,51.38689279518567,7.501842133723812,False,True,False,False,False,17.60293282221864,0.0,0.0,0.0,0.0,0,1.1011777301927201,0.8527837259100646,False,False,False,False,0.26107352628230407,0.2692295232515453,False,False,False,False,44260.0,38581.56666084677,False,False,False,False,1207.770937819441,False,False,False,False
2025-06-10 17:00:00+00:00,61.79,61.86,61.735,61.84,692.0,,,,,,,,,,,,,,,,61.73652873982258,60.490919394102036,59.94402039843979,58.30909937294616,57.40009167318722,57.16461238838503,57.15275959806435,56.781705795978596,54.24088593131413,,57.40009167318722,,,58.13562481024888,#000000,1.7976751678233138,58.91077389168377,1.6294523953752125,49.62951659290195,6.046908341498224,False,True,False,False,False,17.65247451009379,0.0,0.0,0.0,0.0,0,1.0904306733970577,0.8379336268929226,False,False,False,False,0.2647450086696589,0.26698726596060207,False,False,False,False,44952.0,38680.333069205735,False,False,False,False,1199.7744891710777,False,False,False,False
2025-06-10 18:00:00+00:00,61.84,62.03,61.755,61.92,430.0,,,,,,,,,,,,,,,,61.75890797352663,60.49943660521646,59.9529585682583,58.319739910869856,57.410732641408494,57.17532914189511,57.16348021020912,56.79241143804678,54.2514739221736,,57.410732641408494,,,58.14716337906715,#000000,1.80062895167805,58.91992403664706,1.6661266945403146,49.27650663261139,5.666066849730072,False,True,False,False,False,18.053720186831143,0.0,0.0,0.0,0.0,0,1.0911834447079116,0.8373571890493644,False,False,False,False,0.27182040643630145,0.26940383619845176,False,False,False,False,45382.0,38784.23488208627,False,False,False,False,1187.8400009668749,False,False,False,False
2025-06-10 19:00:00+00:00,61.92,62.055,61.78,61.9,1587.0,,,,,,,,,,,,,,,,61.80983823529412,60.53021821636221,59.9854175803521,58.35857935653546,57.44966003614996,57.21454799459453,57.202713861004675,56.83161474468478,54.290349693696186,,57.44966003614996,,,58.18588219096378,#000000,1.8034150212134508,58.95224493245829,1.6345405981803744,48.83627604821987,4.996464734947303,False,True,False,False,False,17.887926158898363,0.0,0.0,0.0,0.0,0,1.0917322410261943,0.8333512989112863,False,False,False,False,0.2719149117151752,0.2706593739568135,False,False,False,False,43795.0,38861.92116298415,False,False,False,False,1194.0285280836677,False,False,False,False
2025-06-11 14:00:00+00:00,62.27,62.86,62.27,62.57,298.0,,,,,,,,,,,,,,,,61.85442796889416,60.53851910871585,59.99342486953141,58.36710620855033,57.45795669584806,57.2228568761776,57.211023495631515,56.83984983841852,54.29822925618862,,57.45795669584806,,,58.19815492421734,"rgba(38, 166, 154, 0.5)",1.8153561361067625,58.962745820068335,1.9870779667882863,54.14494060698043,4.996464734947303,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0877416613554285,0.8250478011472279,False,False,False,False,0.32132915539100265,0.2959942646739081,False,False,False,False,44093.0,38943.02316045727,False,False,False,False,1180.1366129195799,False,False,False,False
2025-06-11 15:00:00+00:00,62.57,62.605,62.31,62.36,438.0,,,,,,,,,,,,,,,,61.8998993207181,60.54975396350582,60.00446122014741,58.37915576300753,57.46976559319552,57.23470002373616,57.22286852524206,56.85161257232617,54.309585469553696,,57.46976559319552,,,58.213533605714716,"rgba(38, 166, 154, 0.5)",1.8220159684230992,58.97615751455263,1.8571969423385364,55.47722440944872,-0.7900429163869305,False,True,True,False,True,19.43277530931287,0.0,0.0,0.0,0.0,0,1.0878400172024518,0.8428126007956138,False,False,False,False,0.31130437909221936,0.3036493218830637,False,False,False,False,43655.0,39016.0770649463,False,False,False,False,1168.6306189208267,False,False,False,False
2025-06-11 16:00:00+00:00,62.39,62.43,62.25,62.35,215.0,,,,,,,,,,,,,,,,61.91659312437985,60.55498192360008,60.00966048712566,58.3849254891607,57.475446481174274,57.24040257067898,57.2285722266836,56.857284066255204,54.31509228203963,,57.475446481174274,,,58.22032873901089,"rgba(38, 166, 154, 0.5)",1.8268129413057315,58.982165115181054,1.8435576016949804,56.25985449565193,0.1845876477323145,False,True,True,False,True,19.350116135328605,0.0,0.0,0.0,0.0,0,1.0766644979397098,0.8497072218607681,False,False,False,False,0.3001577253972291,0.3019035236401464,False,False,False,False,43440.0,39084.66501742775,False,False,False,False,1153.8456480848447,False,False,False,False
2025-06-11 17:00:00+00:00,62.35,62.39,62.24,62.24,206.0,,,,,,,,,,,,,,,,61.92959326235142,60.55981399362778,60.01450711733368,58.390363686552845,57.48081765519285,57.245797495686716,57.23396840060519,56.862654449248474,54.320326494914944,,57.48081765519285,,,58.22642695061265,"rgba(38, 166, 154, 0.5)",1.8278378528238748,58.98759556087939,1.7793725160554505,55.56446668643511,0.1845876477323145,False,True,True,False,True,18.43214037204061,0.0,0.0,0.0,0.0,0,1.0659639208867642,0.8538361225820477,False,False,False,False,0.29798790359826055,0.29994571361920347,False,False,False,False,43234.0,39148.99579235135,False,False,False,False,1139.150366719188,False,False,False,False
2025-06-11 18:00:00+00:00,62.24,62.39,62.24,62.3,540.0,,,,,,,,,,,,,,,,61.96140674203707,60.57249871376738,60.02722544281761,58.40462026964827,57.494899032715615,57.25994082529112,57.24811498874044,56.87673357870943,54.33404904199686,,57.494899032715615,,,58.24216540396932,"rgba(38, 166, 154, 0.5)",1.8279571253866513,59.00174007484232,1.8043420599703774,55.670697775978304,0.30198201119934254,False,True,True,False,True,18.736821481859522,0.0,0.0,0.0,0.0,0,1.066847826086957,0.8509782608695656,False,False,False,False,0.29733947518305553,0.2986425944011295,False,False,False,False,43774.0,39220.7012839428,False,False,False,False,1129.8612137467974,False,False,False,False
2025-06-11 19:00:00+00:00,62.255,62.65,62.24,62.615,2375.0,,,,,,,,,,,,,,,,62.10668723580918,60.63209359798131,60.08608878049105,58.469128922478546,57.55829543576431,57.32354457779211,57.31172995608491,56.93995571193754,54.39528445172601,,57.55829543576431,,,58.31364540778499,"rgba(38, 166, 154, 0.5)",1.8314533760017062,59.06774729288558,1.9368512207821116,58.39653240343833,3.232509092443266,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.066543638732089,0.850521059487625,False,False,False,False,0.3082399126949903,0.3034412535480599,False,False,False,False,46149.0,39328.116767912674,False,False,False,False,1149.1656910530485,False,False,False,False
2025-06-12 14:00:00+00:00,63.3,63.565,63.245,63.51,529.0,,,,,,,,,,,,,,,,62.18203414877328,60.65128185916729,60.10376609509765,58.48650097884418,57.57483710445732,57.34003106455111,57.32821410350937,56.95618779553272,54.41036334833448,,57.57483710445732,,,58.337024055363045,"rgba(38, 166, 154, 0.5)",1.8511775531625572,59.089884511283756,2.38773178789085,64.62335312354651,9.174211843402126,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0673076923076925,0.8491452991452995,False,False,False,False,0.3428282458305478,0.32313474968930384,False,False,False,False,46678.0,39442.06844592953,False,False,False,False,1139.5507190987375,False,False,False,False
2025-06-12 15:00:00+00:00,63.51,63.61,63.365,63.59,889.0,,,,,,,,,,,,,,,,62.29822276422765,60.683871541081295,60.13377432777645,58.51590017163848,57.602811448880445,57.367906071780645,57.35608485949835,56.98362574666394,54.435819115202165,,57.602811448880445,,,58.3753351163055,"rgba(38, 166, 154, 0.5)",1.8695179390216896,59.12660572946678,2.3874573104491823,69.04575242789555,13.189861368266477,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0720248287671237,0.8483518835616441,False,False,False,False,0.3428282459118623,0.33298149780058306,False,False,False,False,47567.0,39568.03637700039,False,False,False,False,1135.666211825889,False,False,False,False
2025-06-12 16:00:00+00:00,63.59,63.83,63.5,63.52,1349.0,,,,,,,,,,,,,,,,62.451561916257155,60.73354373564011,60.17956568068482,58.56069587757501,57.64543489339794,57.41037331566717,57.39854537974123,57.02542444244101,54.47457711357149,,57.64543489339794,,,58.43108026166399,"rgba(38, 166, 154, 1.0)",1.8830103438256884,59.52186264317023,2.1232689294243636,71.11756966940604,15.028412669140877,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0714519472019204,0.865168539325843,False,False,False,False,0.34282824608169377,0.3379048719411384,False,False,False,False,46218.0,39671.13658820969,False,False,False,False,1138.9737124177357,False,False,False,False
2025-06-12 17:00:00+00:00,63.57,63.635,63.41,63.555,893.0,,,,,,,,,,,,,,,,62.52889315828797,60.76458607517402,60.20850261196673,58.589437400215736,57.67293045263834,57.43779610877902,57.425965176146356,57.05245924161654,54.499822072219615,,57.67293045263834,,,58.464488033004926,"rgba(38, 166, 154, 1.0)",1.8967658035490564,59.55172963917077,2.110577042953152,72.65244573508573,16.504077206256113,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0711622807017547,0.8550438596491231,False,False,False,False,0.33099852913853367,0.334451700539836,False,False,False,False,47111.0,39786.48330777232,False,False,False,False,1135.1601664887785,False,False,False,False
2025-06-12 18:00:00+00:00,63.555,63.615,63.5,63.58,561.0,,,,,,,,,,,,,,,,62.57342360632294,60.78395690253956,60.22659806776283,58.60743864242673,57.690165373572235,57.45498721347006,57.44315448590934,57.069410878142136,54.51566495327097,,57.690165373572235,,,58.484977791490756,"rgba(38, 166, 154, 1.0)",1.9011957190572857,59.57096200777552,2.1086929409941932,73.79508813103013,17.740494725477987,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0734612839179356,0.8530774321641299,False,False,False,False,0.33389568817234827,0.3341736943560921,False,False,False,False,47672.0,39908.73938052004,False,False,False,False,1126.2584584812005,False,False,False,False
2025-06-12 19:00:00+00:00,63.555,63.62,63.325,63.33,2479.0,,,,,,,,,,,,,,,,62.709340286719886,60.862288909892875,60.30102069996933,58.683246276078016,57.7633463823844,57.52809759635891,57.51626278537013,57.14168184973505,54.58394215698694,,57.7633463823844,,,58.565469660388395,"rgba(38, 166, 154, 0.75)",1.9034034879229964,59.64369529027719,1.9366911603935955,70.94689938614573,17.740494725477987,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0648821326283329,0.8544833663802601,False,False,False,False,0.32686899929091984,0.330521346823506,False,False,False,False,45193.0,39990.66590175228,False,False,False,False,1147.2311955590112,False,False,False,False
2025-06-13 14:00:00+00:00,62.835,63.05,62.81,63.05,544.0,,,,,,,,,,,,,,,,62.71816081944099,60.87591840413981,60.314579699046824,58.69799788930777,57.77788570289496,57.54268276240356,57.53085041957585,57.156189308320016,54.5980214521808,,57.77788570289496,,,58.57914293970118,"rgba(38, 166, 154, 0.5)",1.8988287096176057,59.65398781610791,1.7884773738100859,65.74031995880345,22.045578065857754,False,False,True,False,False,19.802458526535073,0.0,0.0,0.0,0.0,0,1.062431424182577,0.860544217687075,False,False,False,False,0.2827168463599012,0.3066190965917036,False,False,False,False,44649.0,40062.888135833644,False,False,False,False,1137.8787739224372,False,False,False,False
2025-06-13 15:00:00+00:00,63.05,63.68,63.0,63.515,650.0,,,,,,,,,,,,,,,,62.74459344732752,60.89525842612689,60.333185497345255,58.717245297163785,57.79657634174253,57.561375016574765,57.549543081899735,57.17469931569345,54.61563980271426,,57.79657634174253,,,58.59867958073202,"rgba(38, 166, 154, 0.5)",1.9010321686667753,59.67223161891278,2.0214115491702667,65.56410756262139,21.806325795977088,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0803375712406846,0.8394344585708025,False,False,False,False,0.31597720350379854,0.3112981500477511,False,False,False,False,45299.0,40144.06816473545,False,False,False,False,1130.3147619236397,False,False,False,False
2025-06-13 16:00:00+00:00,63.61,63.71,63.53,63.6,870.0,,,,,,,,,,,,,,,,62.78754660150035,60.92286888276548,60.35946244083902,58.74393382997917,57.822352090771886,57.587122615444066,57.57528977550025,57.20015308765395,54.63968576091837,,57.822352090771886,,,58.626490565041394,"rgba(38, 166, 154, 0.5)",1.9037166777618952,59.699729407241286,2.048766309776762,65.95131472409525,21.806325795977088,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0895883777239717,0.835020911292098,False,False,False,False,0.3389598889036812,0.32512901947571615,False,False,False,False,46169.0,40237.477960631026,False,False,False,False,1126.2788741418776,False,False,False,False
2025-06-13 17:00:00+00:00,63.6,63.6,63.24,63.31,522.0,,,,,,,,,,,,,,,,62.80471188872946,60.93777421239128,60.373927275393115,58.75905796060599,57.83709828315207,57.60188066726826,57.590048655937544,57.214784715674206,54.653683534469046,,57.83709828315207,,,58.64144079929122,"rgba(38, 166, 154, 0.5)",1.9041829062724362,59.7136090704553,1.8886793478179449,63.025832693440044,18.908808748760734,False,True,True,False,False,19.95619718737068,0.0,0.0,0.0,0.0,0,1.0784378802964938,0.846664454032526,False,False,False,False,0.3218830507292621,0.3235060351024891,False,False,False,False,45647.0,40321.34651938093,False,False,False,False,1116.9102094264997,False,False,False,False
2025-06-13 18:00:00+00:00,63.31,63.38,63.18,63.33,640.0,,,,,,,,,,,,,,,,62.82149678359457,60.955165364943305,60.39096886653789,58.777121914252156,57.85479067612524,57.61960288671158,57.60777262021464,57.23237893553677,54.670614739086695,,57.85479067612524,,,58.658879198555866,"rgba(38, 166, 154, 0.5)",1.9075319368465875,59.72944271972742,1.8875475742884762,61.23230002389382,16.99023597072042,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0707395498392291,0.8512030158554166,False,False,False,False,0.3100368815075539,0.3167714583050215,False,False,False,False,46287.0,40413.837271018434,False,False,False,False,1109.5162526912052,False,False,False,False
2025-06-13 19:00:00+00:00,63.33,63.43,63.22,63.245,926.0,,,,,,,,,,,,,,,,62.843928740770856,60.979896638323396,60.415291022977065,58.80301461008169,57.880195100603615,57.64505781428755,57.63323042076514,57.25766307462859,54.69499969477853,,57.880195100603615,,,58.68369745746848,"rgba(38, 166, 154, 0.5)",1.9087381993120796,59.75209289305188,1.8299560978069078,59.07788931138,14.740923222148709,False,True,True,False,False,19.324676082032095,0.0,0.0,0.0,0.0,0,1.0720221606648206,0.8470914127423825,False,False,False,False,0.3138352451118312,0.3153033517084264,False,False,False,False,45361.0,40490.53746836699,False,False,False,False,1106.6710394711863,False,False,False,False
2025-06-16 14:00:00+00:00,63.285,63.945,63.285,63.87,1789.0,,,,,,,,,,,,,,,,62.9152514009842,61.03425434432118,60.46753494726421,58.856603142465055,57.9321991711953,57.697043664315096,57.685216275419876,57.309127665623286,54.7439036640155,,57.9321991711953,,,58.73790380840041,"rgba(38, 166, 154, 0.5)",1.9206832680626509,59.805899638986354,2.115965931807699,62.04635169116324,14.740923222148709,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0742200328407232,0.8336070060207993,False,False,False,False,0.3384363874342644,0.3268698695713454,False,False,False,False,47150.0,40593.78494947757,False,False,False,False,1117.2497830452764,False,False,False,False
2025-06-16 15:00:00+00:00,63.87,64.25,63.87,64.2,1158.0,,,,,,,,,,,,,,,,62.976214631847185,61.07348917266753,60.50461894746721,58.89352983395993,57.96770682074764,57.732467776780844,57.7206369511198,57.34409601445254,54.77670100551151,,57.96770682074764,,,58.77660679495047,"rgba(38, 166, 154, 0.5)",1.933840411910546,59.846109074294574,2.25142204025201,65.60348617649939,9.795920048074983,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.087295486988032,0.8345228944767764,False,False,False,False,0.34282824561637276,0.3348490575938591,False,False,False,False,48308.0,40713.385182819,False,False,False,False,1117.881569354652,False,False,False,False
2025-06-16 16:00:00+00:00,64.2,64.59,64.165,64.59,1816.0,,,,,,,,,,,,,,,,63.08556823604806,61.1397477215477,60.56665098929144,58.954131937560675,58.025629361852936,57.79017469938427,57.778334419514756,57.40094969908766,54.82954096142926,,58.025629361852936,,,58.84119200285742,"rgba(38, 166, 154, 1.0)",1.9498364172549627,59.91454782154983,2.3978689376580684,69.46909929192252,13.420909928014261,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0855444236485754,0.835626995486073,False,False,False,False,0.3428282458180915,0.33883865170597527,False,False,False,False,50124.0,40859.286187736536,False,False,False,False,1128.7051109150448,False,False,False,False
2025-06-16 17:00:00+00:00,64.59,64.705,64.45,64.58,2100.0,,,,,,,,,,,,,,,,63.20365339460832,61.216082381048,60.63831681596101,59.024202970345954,58.092662410732565,57.85696099054867,57.84510987400886,57.46676246574188,54.89074524007402,,58.092662410732565,,,58.914944060341035,"rgba(38, 166, 154, 1.0)",1.9528845608759693,59.99208324825052,2.3493025873949036,71.92478570632862,15.718956404826415,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0851391486085147,0.8325816741832583,False,False,False,False,0.34282824601315237,0.3408334488595638,False,False,False,False,48024.0,40970.36702203519,False,False,False,False,1143.763946404734,False,False,False,False
2025-06-16 18:00:00+00:00,64.58,64.62,64.42,64.51,1051.0,,,,,,,,,,,,,,,,63.253656182815185,61.25234988360095,60.672684507548915,59.058238201085636,58.125384410960294,57.88959275662994,57.877737798314286,57.49896738122561,54.920895721885245,,58.125384410960294,,,58.94994520489623,"rgba(38, 166, 154, 1.0)",1.9514980962889623,60.028198668474865,2.296595287511626,72.6445584676141,16.51409550198332,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0803591221458666,0.8452671248060298,False,False,False,False,0.3380046100373203,0.33941902944844204,False,False,False,False,46973.0,41063.43109921294,False,False,False,False,1142.3257456852807,False,False,False,False
2025-06-16 19:00:00+00:00,64.51,64.635,64.505,64.635,1046.0,,,,,,,,,,,,,,,,63.30251664106503,61.28847337994082,60.706944894832134,59.09215498011546,58.15799972514094,57.92211728472388,57.91025844956503,57.53106770855871,54.95094889148348,,58.15799972514094,,,58.98472021726949,"rgba(38, 166, 154, 1.0)",1.9510014476284425,60.06405465464699,2.3428713243187347,73.7042689761602,17.761287933257734,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.076119568840983,0.844204911656851,False,False,False,False,0.3421982088255103,0.34080861913697613,False,False,False,False,48019.0,41171.26937674452,False,False,False,False,1140.8323232715554,False,False,False,False
2025-06-17 14:00:00+00:00,64.84,65.3,64.65,64.93,790.0,,,,,,,,,,,,,,,,63.3470030123893,61.318227042386425,60.734841885309415,59.11919384787078,58.183813271908896,57.947818304665866,57.9359544319255,57.55637453932884,54.97438574885164,,58.183813271908896,,,59.01306800940407,"rgba(38, 166, 154, 1.0)",1.949384039930247,60.09393819102585,2.4808153293115103,75.62969975373309,19.851883305335576,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.081972639011475,0.8295454545454549,False,False,False,False,0.3428282463756913,0.3418184327563337,False,False,False,False,48809.0,41289.68380501205,False,False,False,False,1135.3930624456398,False,False,False,False
2025-06-17 15:00:00+00:00,64.93,65.33,64.93,65.16,587.0,,,,,,,,,,,,,,,,63.38206144587678,61.34110210969602,60.75620759555029,59.13973813523687,58.20337334016748,57.967281007877034,57.9554127305495,57.57552156677207,54.9920419043617,,58.20337334016748,,,59.03474887067642,"rgba(38, 166, 154, 1.0)",1.953754143246251,60.116950987402674,2.581209631739062,77.71447833989804,22.06500203130308,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0979501385041561,0.8243767313019393,False,False,False,False,0.3428282465087208,0.34232333963252726,False,False,False,False,49396.0,41415.36312586458,False,False,False,False,1126.8908444232268,False,False,False,False
2025-06-17 16:00:00+00:00,65.16,65.3,65.04,65.075,748.0,,,,,,,,,,,,,,,,63.42475673567552,61.369844851023906,60.783124697187425,59.16570773308945,58.22813348830254,57.99192402580101,57.98005046475264,57.59977517010159,55.01444836283685,,58.22813348830254,,,59.061973947641214,"rgba(38, 166, 154, 1.0)",1.946367603215408,60.14570605348253,2.532560621320587,77.83683984921208,22.48324413150317,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1004991680532457,0.8211869107043818,False,False,False,False,0.3428282465423394,0.34257579308743336,False,False,False,False,48648.0,41527.49703088993,False,False,False,False,1121.0165677655025,False,False,False,False
2025-06-17 17:00:00+00:00,65.075,65.13,64.72,64.88,1836.0,,,,,,,,,,,,,,,,63.50839135101978,61.434419137979546,60.84442137026639,59.226107134062154,58.286181689852064,58.04978950077905,58.03790797557172,57.6568690525313,55.06779772741505,,58.286181689852064,,,59.123542771053,"rgba(38, 166, 154, 0.75)",1.9233268568285133,60.209212801165506,2.428493722869562,75.1329166773963,22.48324413150317,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0900066181336872,0.8280388263842932,False,False,False,False,0.3236589201507551,0.33311735661909425,False,False,False,False,46812.0,41609.42730948078,False,False,False,False,1132.1015822187503,False,False,False,False
2025-06-17 18:00:00+00:00,64.88,64.97,64.62,64.75,1856.0,,,,,,,,,,,,,,,,63.5768776297844,61.494992130925766,60.902639339427886,59.28451980234486,58.34271430201943,58.106219675819275,58.09433402475594,57.71266718720326,55.12044207981896,,58.34271430201943,,,59.181711796899975,"rgba(38, 166, 154, 0.75)",1.8923655723615127,60.268043769873486,2.3684410113915835,71.60337649552262,26.8827982592004,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0909790132952433,0.829139654982969,False,False,False,False,0.3132300922481497,0.32317372443362197,False,False,False,False,44956.0,41661.312157395805,False,False,False,False,1143.3248135021806,False,False,False,False
2025-06-17 19:00:00+00:00,64.725,64.75,64.265,64.355,3451.0,,,,,,,,,,,,,,,,63.656961823872834,61.5914487740888,60.997776933140955,59.38372544278936,58.44010429408209,58.20370417406185,58.191824478130634,57.80948456510226,55.21359943888496,,58.44010429408209,,,59.27651443601709,"rgba(38, 166, 154, 0.5)",1.8397692520804243,60.360285469866746,2.171312802198431,64.89266853658094,20.669706552429915,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0793062070470172,0.8380058906948838,False,False,False,False,0.29089522918970756,0.30703447681166474,False,False,False,False,41505.0,41658.8887130951,False,False,False,False,1179.102723370364,False,False,False,False
2025-06-18 14:00:00+00:00,64.765,64.765,64.57,64.73,232.0,,,,,,,,,,,,,,,,63.663234846895975,61.59821447853298,61.00440650406503,59.39055672432166,58.446788155300126,58.21038932905561,58.19850978939712,57.81611704028794,55.219950769209966,,58.446788155300126,,,59.28312973745182,"rgba(38, 166, 154, 0.5)",1.7909969089665112,60.36681926887883,2.436174350316961,63.295823972268934,19.319939325304702,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0812276325778125,0.8332068105411563,False,False,False,False,0.3024081437412112,0.304721310276438,False,False,False,False,41737.0,41660.09974079905,False,False,False,False,1164.418960217335,False,False,False,False
