date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_822,aVWAP_peak_765,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_681,aVWAP_peak_630,aVWAP_peak_528,aVWAP_peak_511,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_401,aVWAP_peak_377,aVWAP_peak_359,aVWAP_peak_323,aVWAP_peak_275,aVWAP_peak_205,aVWAP_valley_852,aVWAP_valley_811,aVWAP_valley_782,aVWAP_valley_757,aVWAP_valley_744,aVWAP_valley_707,aVWAP_valley_703,aVWAP_valley_662,aVWAP_valley_606,aVWAP_valley_581,aVWAP_valley_567,aVWAP_valley_546,aVWAP_valley_516,aVWAP_valley_486,aVWAP_valley_459,aVWAP_valley_442,aVWAP_valley_427,aVWAP_valley_413,aVWAP_valley_396,aVWAP_valley_354,aVWAP_valley_324,aVWAP_valley_286,aVWAP_valley_247,aVWAP_valley_148,aVWAP_valley_131,aVWAP_valley_84,aVWAP_OB_bear_822,aVWAP_OB_bear_681,aVWAP_OB_bear_205,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 14:00:00+00:00,48.88,49.38,48.74,49.06,14777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.2937329981813,48.26954729091382,46.78829511887281,,,,,47.78385846932264,"rgba(38, 166, 154, 0.5)",0.708697460197314,47.57742672693523,2.0919692200561832,57.683335365129714,13.86526224842742,False,False,True,False,False,5.114292262398511,0.0,0.0,0.0,0.0,0,0.9741774908610096,0.9334214824609165,False,False,False,False,0.26728442975502503,0.2955665228131089,False,False,False,False,186074.0,123778.15420562433,False,False,False,False,12780.303792135908,False,False,False,False
2025-05-01 15:00:00+00:00,49.04,49.625,48.995,49.505,12087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.324000170604876,48.29313869820284,46.812665297936526,,,,,47.80993472224808,"rgba(38, 166, 154, 0.5)",0.71564447109514,47.60674430091921,2.652512212070779,56.6362888322035,12.73978125524048,False,False,True,False,False,7.667555700778696,0.0,0.0,0.0,0.0,0,0.9754681937780529,0.9303513388020433,False,False,False,False,0.29388288251307215,0.29472470266309053,False,False,False,False,198161.0,124931.376621041,False,False,False,False,12769.5548961338,False,False,False,False
2025-05-01 16:00:00+00:00,49.57,49.86,49.51,49.795,3973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.33674296838548,48.303089695958086,46.821646055343756,,,,,47.82049290656244,"rgba(38, 166, 154, 0.5)",0.728934382049144,47.619313317781916,2.9847497055933947,57.54702237882355,12.73978125524048,False,False,True,False,False,9.26460544628707,0.0,0.0,0.0,0.0,0,0.987276958882855,0.9257564003103186,False,False,False,False,0.3345658832968142,0.31464529297995236,False,False,False,False,202134.0,126128.31651838918,False,False,False,False,12633.17420006971,False,False,False,False
2025-05-01 17:00:00+00:00,49.79,50.05,49.64,49.81,4687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.35266851626078,48.31556239667313,46.83257495542353,,,,,47.833601956119146,"rgba(38, 166, 154, 0.5)",0.7384389548839662,47.63409624048847,2.9466264545231677,58.237338741603196,12.73978125524048,False,False,True,False,False,9.346795105580135,0.0,0.0,0.0,0.0,1,0.9813640581503248,0.9261521806371795,False,False,False,False,0.34282824350732904,0.32873676824364073,False,False,False,False,206821.0,127379.36587469322,False,False,False,False,12509.977700843823,False,False,False,False
2025-05-01 18:00:00+00:00,49.81,49.98,49.76,49.76,4077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.36624828846989,48.326247620642825,46.84201718714062,,,,,47.844837698751114,"rgba(38, 166, 154, 0.5)",0.7471056584345344,47.64558071051322,2.8301476044463034,58.25027217850908,12.73978125524048,False,False,True,False,False,8.989607707182174,0.0,0.0,0.0,0.0,1,0.9819757097547769,0.9291405585209257,False,False,False,False,0.3428282435473439,0.3357825058954923,False,False,False,False,202744.0,128547.80981462044,False,False,False,False,12379.233860520664,False,False,False,False
2025-05-01 19:00:00+00:00,49.765,49.92,49.69,49.81,12634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.406054761779785,48.357855071508595,46.87064597104258,,,,,47.878185268110315,"rgba(38, 166, 154, 0.5)",0.75805279238063,47.67535147556039,2.8159628800203302,58.60235526235238,12.73978125524048,False,False,True,False,False,9.27362263249475,0.0,0.0,0.0,0.0,1,0.9774447705855088,0.9319480920747724,False,False,False,False,0.3357803242563816,0.33578141507593695,False,False,False,False,215378.0,129894.01431361858,False,False,False,False,12383.18372314825,False,False,False,False
2025-05-02 14:00:00+00:00,50.675,51.02,50.6,50.76,9500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.45465279384918,48.39633683272709,46.898924306603156,,,,,47.916637977726474,"rgba(38, 166, 154, 1.0)",0.7974708218560391,47.71638634148103,3.816583096338552,63.5234800389025,8.747476847892983,True,False,True,False,True,14.33420252762738,0.0,0.0,0.0,0.0,1,0.9805382393188385,0.9245856773604992,False,False,False,False,0.3428282448646834,0.3393048299703102,False,False,False,False,224878.0,131366.63424674078,False,False,False,False,12338.483200308741,False,False,False,False
2025-05-02 15:00:00+00:00,50.76,50.925,50.5,50.82,11333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.509034022244045,48.43984980465136,46.93174642345266,,,,,47.96021008344936,"rgba(38, 166, 154, 1.0)",0.8363971156903701,47.75745810945289,3.6615882971084353,67.01694750273663,12.068244551982488,True,False,True,False,True,14.63374361575309,0.0,0.0,0.0,0.0,0,0.9791303028003336,0.928208241633149,False,False,False,False,0.33354456280548744,0.33642469638789885,False,False,False,False,236211.0,132992.12828942697,False,False,False,False,12322.89431348225,False,False,False,False
2025-05-02 16:00:00+00:00,50.82,50.97,50.645,50.765,6759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.54088396663643,48.465533953672114,46.951284104247,,,,,47.98590067485185,"rgba(38, 166, 154, 1.0)",0.871498915868744,47.78021558831594,3.424885972128504,68.75111242054024,13.716413249799345,True,False,True,False,True,14.221676238157329,0.0,0.0,0.0,0.0,0,0.9927891991408412,0.9263577784596508,False,False,False,False,0.34258949590925664,0.33950709614857777,False,False,False,False,229452.0,134487.6301764126,False,False,False,False,12236.632386141438,False,False,False,False
2025-05-02 17:00:00+00:00,50.75,50.85,50.71,50.725,10754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.5890809845938,48.50472278959879,46.98171265706164,,,,,48.02517214375141,"rgba(38, 166, 154, 1.0)",0.9029282293667773,47.81312045135435,3.2249291294035065,69.44148019054465,14.484094628841433,True,False,True,False,True,13.918315653982418,0.0,0.0,0.0,0.0,0,0.996113184079602,0.9245957711442789,False,False,False,False,0.3399657304517079,0.3397364133001428,False,False,False,False,218698.0,135793.21730546045,False,False,False,False,12213.64583751909,False,False,False,False
2025-05-02 18:00:00+00:00,50.72,50.885,50.46,50.61,18473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.66321154685497,48.56587384321719,47.03137460190022,,,,,48.08681999732412,"rgba(38, 166, 154, 1.0)",0.9302491286969735,47.860999857302005,2.955122512770958,68.5114795604779,14.484094628841433,True,False,True,False,True,13.040140242739525,0.0,0.0,0.0,0.0,0,0.9800636102707316,0.9253742921418049,False,False,False,False,0.32975193737207775,0.3347441753361103,False,False,False,False,200225.0,136792.15967281765,False,False,False,False,12310.690088100191,False,False,False,False
2025-05-02 19:00:00+00:00,50.595,50.695,50.31,50.4,39504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.79204748285581,48.67509929948988,47.128035740008364,,,,,48.198394174118015,"rgba(38, 166, 154, 0.75)",0.9509956849496376,47.94095469729828,2.585758633417924,65.49370881726776,14.484094628841433,True,False,True,False,False,11.449226850990929,0.0,0.0,0.0,0.0,0,0.9793542378143435,0.9286712201179762,False,False,False,False,0.3137334978445001,0.32423883659030517,False,False,False,False,160721.0,137163.1494453321,False,False,False,False,12732.291792160653,False,False,False,False
2025-05-05 14:00:00+00:00,51.01,51.72,51.005,51.64,5334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.81746543789799,48.69648364445547,47.144404913630474,,,,,48.21945133199464,"rgba(38, 166, 154, 1.0)",1.0081624082663865,47.95798852253747,3.652200724081783,69.12479162658792,14.484094628841433,True,False,True,False,True,17.689146571553394,0.0,0.0,0.0,0.0,0,0.9825568051411522,0.9121719837808894,False,False,False,False,0.3428282454998645,0.3335335410450848,False,False,False,False,166055.0,137611.08511284634,False,False,False,False,12617.589593832581,False,False,False,False
2025-05-05 15:00:00+00:00,51.64,51.995,51.53,51.895,4397.0,,,,,,,,,,,,,,,,,,,,,,51.80666666666667,,,,,,,,,,,,,,,,,,,,,,,,48.840801738331734,48.71608160253903,47.15889901553062,,,51.80666666666667,51.80666666666667,48.23859411880047,"rgba(38, 166, 154, 1.0)",1.0694450948089158,48.29315657967888,3.367955435771752,72.23889869723898,17.022993895653926,True,False,True,False,True,18.846138188684954,-1.0,51.995,51.53,0.0,0,0.9864318926747465,0.9100541199786572,False,False,False,False,0.34282824590942085,0.33818089347725283,False,False,False,False,170452.0,138120.246583965,False,False,False,False,12490.13859237781,False,True,False,False
2025-05-05 16:00:00+00:00,51.895,51.895,51.53,51.61,3964.0,,,,,,,,,,,,,,,,,,,,,,51.74582306741618,,,,,,,,,,,,,,,,,,,,,,,,48.86063293170144,48.732814220809914,47.17153009407777,,,51.74582306741618,51.74582306741618,48.254992415529706,"rgba(38, 166, 154, 1.0)",1.1171777585255556,48.30026200411195,2.962588514343699,71.70674270110545,17.022993895653926,True,False,True,False,True,16.734095348990536,0.0,0.0,0.0,0.0,0,1.0124990173728483,0.9068469459948121,False,False,False,False,0.33858119449897645,0.33838104398811464,False,False,False,False,166488.0,138560.05671444617,False,False,False,False,12357.950397147148,False,False,False,False
2025-05-05 17:00:00+00:00,51.62,51.67,51.355,51.565,8090.0,,,,,,,,,,,,,,,,,,,,,,51.63968917796284,,,,,,,,,,,,,,,,,,,,,,,,48.89817174712661,48.76469289033207,47.196249336333835,,,51.63968917796284,51.63968917796284,48.2863713245975,"rgba(38, 166, 154, 1.0)",1.1605282736210758,48.314260344639344,2.8010861340049122,70.94212845281193,17.022993895653926,True,False,True,False,True,16.402669197688812,0.0,0.0,0.0,0.0,0,1.0145008365867263,0.8978567444825117,False,False,False,False,0.321708358969219,0.3300447014786668,False,False,False,False,158398.0,138867.62172662528,False,False,False,False,12291.780623547966,False,False,False,False
2025-05-05 18:00:00+00:00,51.55,51.775,51.52,51.735,12863.0,,,,,,,,,,,,,,,,,,,,,,51.65591492119807,,,,,,,,,,,,,,,,,,,,,,,,48.95893932103354,48.81652046164618,47.23629122394043,,,51.65591492119807,51.65591492119807,48.337250335540055,"rgba(38, 166, 154, 1.0)",1.2065218530892938,48.352592171512036,2.8034368543158363,71.13462811000483,17.022993895653926,True,False,True,False,True,17.20756071144875,0.0,0.0,0.0,0.0,0,1.028449387491941,0.8807221147646683,False,False,False,False,0.3330775423538765,0.33156112191627163,False,False,False,False,171261.0,139369.84464559233,False,False,False,False,12300.636737911562,False,False,False,False
2025-05-05 19:00:00+00:00,51.735,51.77,51.44,51.575,33258.0,,,,,,,,,,,,,,,,,,,,,,51.62353768458737,,,,,,,,,,,,,,,,,,,,,,,,49.1000248204181,48.93875539038277,47.33473461972648,,,51.62353768458737,51.62353768458737,48.457838276842445,"rgba(38, 166, 154, 0.75)",1.244994001215711,48.43542863033622,2.521756222598709,69.64254308839796,17.022993895653926,True,False,True,False,False,16.007013173170506,0.0,0.0,0.0,0.0,0,1.03373786407767,0.8673948220064728,False,False,False,False,0.32948951412217664,0.33052531801922413,False,False,False,False,138003.0,139348.65325573817,False,False,False,False,12625.557098564095,False,False,False,False
2025-05-06 14:00:00+00:00,51.03,51.16,50.88,50.91,13583.0,,,,,,,,,,,,,,,,,,,,,,51.50935088525596,,,,,,,,,,,,,,,,,,,,,,,,49.1403110964125,48.97484294468217,47.36808238635088,,,51.50935088525596,51.50935088525596,48.49441214248185,"rgba(38, 166, 154, 0.5)",1.2653349554760562,48.45029020361804,1.943919897049349,63.28916719561294,18.17938504626511,False,False,True,False,False,11.244670075384718,0.0,0.0,0.0,0.0,0,1.029542695265075,0.8704168352893569,False,False,False,False,0.2808817062554366,0.3057035121373304,False,False,False,False,124420.0,139117.20126727712,False,False,False,False,12640.40117455535,False,False,False,False
2025-05-06 15:00:00+00:00,50.91,50.95,50.585,50.63,14935.0,,,,,,,,,,,,,,,,,,,,,,51.3802031873239,,,,,,,,,,,,,,,,,,,,,,,,49.17665053378777,49.00809853655138,47.40144935009216,,,51.3802031873239,51.3802031873239,48.52873280681044,"rgba(38, 166, 154, 0.5)",1.2792851501895657,48.46180713263675,1.6948472098202405,57.32491623934828,12.81660507680877,False,True,True,False,False,9.348259984193362,0.0,0.0,0.0,0.0,0,1.0212576064908723,0.8737525354969575,False,False,False,False,0.26030656403273844,0.2830050380850344,False,False,False,False,109485.0,138657.78729414105,False,False,False,False,12675.97635014364,False,False,False,False
2025-05-06 16:00:00+00:00,50.65,50.94,50.56,50.665,5439.0,,,,,,,,,,,,,,,,,,,,,,51.34309744567263,,,,,,,,,,,,,,,,,,,,,,,,49.18947313462141,49.01989712840626,47.413436529620334,,,51.34309744567263,51.34309744567263,48.54093559754933,#000000,1.2917671637742811,48.46668895394179,1.7017858231008056,53.607438356919765,9.636148860682006,False,True,False,False,False,9.531877377185761,0.0,0.0,0.0,0.0,0,1.055805805805806,0.8666166166166169,False,False,False,False,0.25888870476461234,0.2709468714248234,False,False,False,False,114924.0,138289.82159965823,False,False,False,False,12563.775166420482,False,False,False,False
2025-05-06 17:00:00+00:00,50.665,50.855,50.645,50.705,6968.0,,,,,,,,,,,,,,,,,,,,,,51.302156906319354,,,,,,,,,,,,,,,,,,,,,,,,49.2057329466131,49.0348937676491,47.42872901340366,,,51.302156906319354,51.302156906319354,48.55645190922195,#000000,1.3041151948510863,48.47347362588295,1.711142070062191,51.45110937894339,7.797998226785907,False,True,False,False,False,9.744715360690442,0.0,0.0,0.0,0.0,0,1.0540150936996526,0.859916899855847,False,False,False,False,0.25888870476461234,0.2649177880947179,False,False,False,False,121892.0,138035.59180741545,False,False,False,False,12477.01896228993,False,False,False,False
2025-05-06 18:00:00+00:00,50.705,51.11,50.7,51.11,5555.0,,,,,,,,,,,,,,,,,,,,,,51.28540696181639,,,,,,,,,,,,,,,,,,,,,,,,49.220434785646674,49.0483126115326,47.441691491866564,,,51.28540696181639,51.28540696181639,48.57014629634862,"rgba(38, 166, 154, 0.5)",1.323157651669376,48.48133811403787,1.9866581148857447,53.004098563020236,7.797998226785907,False,True,True,False,False,11.865303375725272,0.0,0.0,0.0,0.0,0,1.055357142857143,0.8445578231292519,False,False,False,False,0.2714830755386616,0.26820043181668973,False,False,False,False,127447.0,137871.42759334698,False,False,False,False,12369.700838843575,False,False,False,False
2025-05-06 19:00:00+00:00,51.11,51.115,50.95,51.03,15845.0,,,,,,,,,,,,,,,,,,,,,,51.253216316911804,,,,,,,,,,,,,,,,,,,,,,,,49.262409402749476,49.086716872316345,47.478752158168845,,,51.253216316911804,51.253216316911804,48.60929281107823,"rgba(38, 166, 154, 0.5)",1.3394066590092217,48.50535704051662,1.8848965267582696,53.35965766864874,7.797998226785907,False,True,True,False,False,11.300027519511477,0.0,0.0,0.0,0.0,0,1.0585051546391755,0.8496563573883162,False,False,False,False,0.28190618880512947,0.2750533103109096,False,False,False,False,111602.0,137464.1496461633,False,False,False,False,12423.581445993286,False,False,False,False
2025-05-07 14:00:00+00:00,50.6,50.99,50.545,50.62,6024.0,,,,,,,,,,,,,,,,,,,,,,51.22860502389482,,,,,,,,,,,,,,,,,,,,,,,,49.27512493246308,49.098640394666354,47.49141707065396,,,51.22860502389482,51.22860502389482,48.6217274659278,#000000,1.3477576706288066,48.681330091500705,1.438441012615266,50.47418209887641,6.70814192945538,False,True,False,False,False,8.459761430012481,0.0,0.0,0.0,0.0,0,1.0497589531680442,0.8510674931129478,False,False,False,False,0.26030656403273844,0.26767993717182403,False,False,False,False,105578.0,136969.79073692046,False,False,False,False,12324.363129001142,False,False,False,False
2025-05-07 15:00:00+00:00,50.645,50.99,50.55,50.85,4759.0,,,,,,,,,,,,,,,,,,,,,,51.21345470961086,,,,,,,,,,,,,,,,,,,,,,,,49.28555108794515,49.10838718392829,47.50159382024422,,,51.21345470961086,51.21345470961086,48.631844030705885,#000000,1.3589547089218792,48.689108447672915,1.590113002398307,50.367199124405,6.322369975085536,False,True,False,False,False,9.690156663713662,0.0,0.0,0.0,0.0,0,1.0578683710485404,0.8431508032475387,False,False,False,False,0.25719297042835415,0.26243645380008906,False,False,False,False,110337.0,136556.8792526271,False,False,False,False,12207.07067738872,False,False,False,False
2025-05-07 16:00:00+00:00,50.845,51.09,50.82,51.04,5879.0,,,,,,,,,,,,,,,,,,,,,,51.20389767988378,,,,,,,,,,,,,,,,,,,,,,,,49.29980221564172,49.1215887370658,47.514786715633434,,,51.20389767988378,51.20389767988378,48.645392556113656,#000000,1.3725092920475277,48.70320128766345,1.7025740560564693,51.69009012468902,6.322369975085536,False,True,False,False,False,10.692511577917458,0.0,0.0,0.0,0.0,0,1.060418143160879,0.8584337349397592,False,False,False,False,0.27284384704877185,0.26764015042443046,False,False,False,False,116216.0,136241.51678359412,False,False,False,False,12108.961054483469,False,False,False,False
2025-05-07 17:00:00+00:00,51.05,51.055,50.78,50.82,5532.0,,,,,,,,,,,,,,,,,,,,,,51.19190413870779,,,,,,,,,,,,,,,,,,,,,,,,49.312224818533664,49.133195220276946,47.526760576556654,,,51.19190413870779,51.19190413870779,48.65739353845576,#000000,1.3680945353511602,48.710807150136745,1.5417010998599388,50.7873804311557,6.139667127348247,False,True,False,False,False,9.166267629989328,0.0,0.0,0.0,0.0,0,1.0608897209592585,0.8548631541410361,False,False,False,False,0.26966104600346313,0.26865059821394677,False,False,False,False,110684.0,135845.27621330583,False,False,False,False,12006.992666041864,False,False,False,False
2025-05-07 18:00:00+00:00,50.815,51.015,50.67,50.955,3896.0,,,,,,,,,,,,,,,,,,,,,,51.18385590591686,,,,,,,,,,,,,,,,,,,,,,,,49.32082998737695,49.141254936003186,47.535129948142874,,,51.18385590591686,51.18385590591686,48.66573829050767,#000000,1.3611907975693331,48.71583162853056,1.6450069861388303,51.268678844468525,6.139667127348247,False,True,False,False,False,9.892370210717306,0.0,0.0,0.0,0.0,0,1.0592765042979944,0.8541368194842408,False,False,False,False,0.2633113441247745,0.26598097116936065,False,False,False,False,114580.0,135515.58200844837,False,False,False,False,11881.240841762146,False,False,False,False
2025-05-07 19:00:00+00:00,50.935,51.285,50.665,51.245,38638.0,,,,,,,,,,,,,,,,,,,,,,51.1596378202593,,,,,,,,,,,,,,,,,,,,,,,,49.41087106019107,49.225430723868264,47.62039353319237,,,51.1596378202593,51.1596378202593,48.752231772417225,"rgba(38, 166, 154, 0.5)",1.356793965517578,48.94273108334415,1.6968448969903829,53.71343835594537,6.139667127348247,False,True,True,False,True,11.429267594925946,0.0,0.0,0.0,0.0,0,1.0654767243698986,0.845098215086555,False,False,False,False,0.2745435455445953,0.270262258356978,False,False,False,False,153218.0,135790.03810134064,False,False,False,False,12296.074317083663,False,False,False,False
2025-05-08 14:00:00+00:00,50.82,51.065,50.635,50.72,14422.0,,,,,,,,,,,,,,,,,,,,,,51.134689891707964,,,,,,,,,,,,,,,,,,,,,,,,49.43725840202115,49.25084111927374,47.648864397874604,,,51.134689891707964,51.134689891707964,48.778987973056495,#000000,1.336813924399547,48.9496360126427,1.3243159388487737,51.17024490357759,5.901304565070056,False,True,False,False,False,7.817894158748167,0.0,0.0,0.0,0.0,1,1.0670486080028645,0.8368095962760722,False,False,False,False,0.2639453732733563,0.2671038158151672,False,False,False,False,138796.0,135836.64216178496,False,False,False,False,12329.034405190892,False,False,False,False
2025-05-08 15:00:00+00:00,50.72,50.85,50.575,50.78,6092.0,,,,,,,,,,,,,,,,,,,,,,51.12310274786372,,,,,,,,,,,,,,,,,,,,,,,,49.44753956188674,49.2608478327355,47.66046901811483,,,51.12310274786372,51.12310274786372,48.78961880424569,#000000,1.3124444630034893,48.952156526671594,1.3927015769836408,49.95521031119086,4.580203719472458,False,True,False,False,False,8.143670817859348,0.0,0.0,0.0,0.0,1,1.0675481201654975,0.8393595970498293,False,False,False,False,0.24617990275883425,0.25664185928700073,False,False,False,False,144888.0,135976.9732910596,False,False,False,False,12232.336197358476,False,False,False,False
2025-05-08 16:00:00+00:00,50.78,51.03,50.69,50.865,6873.0,,,,,,,,,,,,,,,,,,,,,,51.114822790137566,,,,,,,,,,,,,,,,,,,,,,,,49.46006705875934,49.27293288818884,47.67399212098972,,,51.114822790137566,51.114822790137566,48.80233068931263,#000000,1.2901585837296203,48.958068154729524,1.4780600379822106,49.859949021437735,4.24158642030843,False,True,False,False,False,8.60906051690607,0.0,0.0,0.0,0.0,1,1.064163324826832,0.8516223113379513,False,False,False,False,0.25945016610935573,0.25804601269817823,False,False,False,False,151761.0,136221.68688344627,False,False,False,False,12149.2457136785,False,False,False,False
2025-05-08 17:00:00+00:00,50.895,50.96,50.69,50.695,11788.0,,,,,,,,,,,,,,,,,,,,,,51.09765826048952,,,,,,,,,,,,,,,,,,,,,,,,49.47984679680475,49.29221815888893,47.696346258482215,,,51.09765826048952,51.09765826048952,48.82280373805863,"rgba(239, 83, 80, 1.0)",1.2737875245337058,48.96613131087525,1.357266149829531,48.402379327724006,2.5987603539882684,False,True,False,True,False,7.437930161640072,0.0,0.0,0.0,0.0,1,1.064572107041739,0.8451000091332544,False,False,False,False,0.25274790729887014,0.2553969599985242,False,False,False,False,139973.0,136279.84677672616,False,False,False,False,12143.645004939299,False,False,False,False
2025-05-08 18:00:00+00:00,50.695,50.835,50.535,50.535,3143.0,,,,,,,,,,,,,,,,,,,,,,51.091388897272175,,,,,,,,,,,,,,,,,,,,,,,,49.48443808845748,49.296779002903776,47.70197152263133,,,51.091388897272175,51.091388897272175,48.82772953799753,"rgba(239, 83, 80, 1.0)",1.2602576420416471,48.96725015970652,1.243991536328779,46.189536635936975,0.32078261186124735,False,True,False,True,False,6.343669864819958,0.0,0.0,0.0,0.0,1,1.0602764976958525,0.8555760368663596,False,False,False,False,0.21502431816725948,0.23521063908289183,False,False,False,False,136830.0,136288.37628406374,False,False,False,False,12004.10012114179,False,False,False,False
2025-05-08 19:00:00+00:00,50.49,50.705,50.335,50.435,48049.0,,,,,,,,,,,,,,,,,,,,,,50.988471480137534,,,,,,,,,,,,,,,,,,,,,,,,49.54213401731249,49.355761325983124,47.78128818258725,,,50.988471480137534,50.988471480137534,48.89306117529429,"rgba(239, 83, 80, 1.0)",1.2432790921192831,48.979143092188465,1.170981573678598,43.956677158127704,-1.895727189421656,False,True,False,True,False,5.660843527472299,0.0,0.0,0.0,0.0,1,1.0480815463025293,0.8979709587460336,False,False,False,False,0.1606121353829917,0.19791138723294177,False,False,False,False,88781.0,135551.8278145434,False,False,False,False,12562.935778178351,False,False,False,False
2025-05-09 14:00:00+00:00,49.95,49.98,49.425,49.52,12005.0,,,,,,,,,,,,,,,,,,,,,,50.93309970650384,,,,,,,,,,,,,,,,,,,,,,,,49.54353841148131,49.3592444700178,47.79441056205979,,,50.93309970650384,50.93309970650384,48.899064481186294,"rgba(239, 83, 80, 1.0)",1.2090206482636991,48.96602245862533,0.45820354033675953,37.74154609722909,-7.644785177351558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9905254091300605,0.9127189204708587,False,False,False,False,0.046931868448080595,0.12242162784051118,False,False,False,False,76776.0,134640.57467013187,False,False,False,False,12554.28561107481,False,False,False,False
2025-05-09 15:00:00+00:00,49.545,49.58,49.29,49.425,8021.0,,,,,,,,,,,,,,,,,,,,,,50.892958800249765,,,,,,,,,,,,,,,,,,,,,,,,49.54249360670889,49.35982921490901,47.80209040478084,,,50.892958800249765,50.892958800249765,48.90147107546625,"rgba(239, 83, 80, 1.0)",1.180108358897091,48.95561067112625,0.3977510415335324,33.258520433750554,-11.56576825679904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9894030721368853,0.9241687730896366,False,False,False,False,0.010135686164031666,0.06627865700227142,False,False,False,False,68755.0,133619.09289230037,False,False,False,False,12484.00211322869,False,False,False,False
2025-05-09 16:00:00+00:00,49.46,49.46,48.86,48.87,13817.0,,,,,,,,,,,,,,,,,,,,,,50.81240712476301,,,,,,,,,,,,,,,,,,,,,,,,49.53490696643979,49.355761974069715,47.812199787021406,,,50.81240712476301,50.81240712476301,48.9009562425103,"rgba(239, 83, 80, 1.0)",1.1536172058606373,48.93171036745598,-0.053492932614455944,28.575817200978044,-15.627522364892442,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.968464971861052,0.9275179507083255,False,False,False,False,-0.027664531668029305,0.01930706266712106,False,False,False,False,54938.0,132399.23098699338,False,False,False,False,12504.66874713212,False,False,False,False
2025-05-09 17:00:00+00:00,48.87,49.025,48.73,48.89,8024.0,,,,,,,,,,,,,,,,,,,,,,50.76427343443351,,,,,,,,,,,,,,,,,,,,,,,,49.52895522873889,49.35201502303673,47.8171548993318,,,50.76427343443351,50.76427343443351,48.89937505036914,"rgba(239, 83, 80, 1.0)",1.139305885572855,48.91704990689633,-0.023742444622525036,25.68049191976712,-18.06777409555282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9725773397091833,0.9305162486581441,False,False,False,False,-0.066579208081669,-0.023636072707273973,False,False,False,False,62962.0,131322.68477014077,False,False,False,False,12435.201014618444,False,False,False,False
2025-05-09 18:00:00+00:00,48.865,48.895,48.72,48.82,18107.0,,,,,,,,,,,,,,,,,,,,,,50.660275238308145,,,,,,,,,,,,,,,,,,,,,,,,49.514504768071795,49.342546887045955,47.82744535273214,,,50.660275238308145,50.660275238308145,48.89483233594996,"rgba(239, 83, 80, 1.0)",1.1196624048796795,48.88589989692543,-0.058856934588700026,23.53776860183055,-19.95504736873059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9781724377418397,0.9341204484571883,False,False,False,False,-0.07624841641196307,-0.04994224455961852,False,False,False,False,44855.0,129982.10051013858,False,False,False,False,12523.135882608854,False,False,False,False
