date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_805,aVWAP_valley_816,aVWAP_valley_781,aVWAP_valley_720,aVWAP_valley_624,aVWAP_valley_591,aVWAP_valley_534,aVWAP_valley_509,aVWAP_valley_492,aVWAP_valley_451,aVWAP_valley_410,aVWAP_valley_385,aVWAP_valley_366,aVWAP_valley_348,aVWAP_valley_318,aVWAP_valley_290,aVWAP_valley_235,aVWAP_valley_165,aVWAP_valley_129,aVWAP_valley_84,aVWAP_valley_23,aVWAP_OB_bull_720,aVWAP_OB_bull_591,aVWAP_OB_bull_509,aVWAP_OB_bull_451,aVWAP_OB_bull_348,aVWAP_OB_bull_235,aVWAP_OB_bull_165,aVWAP_OB_bear_843,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 19:00:00+00:00,23.55,23.67,23.55,23.58,7926.0,,,,,,,,,,,,,,,,,,,,23.361106366224483,23.452525655545767,22.747051893695897,,,,,,,,,,23.186894638488713,"rgba(38, 166, 154, 0.5)",0.2858789670188287,23.338925420473984,0.8432749776591165,55.29374478486477,-2.437889037407473,False,False,True,False,True,7.484686260531955,0.0,0.0,0.0,0.0,0,1.0461561294152564,0.8759275749480557,False,False,False,False,0.2738023583046424,0.26363558936178944,False,False,False,False,77687.0,42333.67228835246,False,False,False,False,7427.999246105414,False,False,False,False
2025-05-06 14:00:00+00:00,23.8,23.92,23.65,23.715,2643.0,,,,,,,,,,,,,,,,,,,,23.39621084510467,23.45552046794343,22.750228363752093,,,,,,,,,,23.200653225600064,"rgba(38, 166, 154, 1.0)",0.28806330635545563,23.346015882191857,1.280913291166752,59.072378087038004,1.295440704679656,True,False,True,False,True,9.225284675430693,0.0,0.0,0.0,0.0,0,1.0466567607726591,0.8689450222882614,False,False,False,False,0.30016365837708886,0.2818996238694391,False,False,False,False,80330.0,42922.762640471024,False,False,False,False,7353.813211282075,False,False,False,False
2025-05-06 15:00:00+00:00,23.715,23.95,23.71,23.83,1279.0,,,,,,,,,,,,,,,,,,,,23.413859358929496,23.457267831431377,22.751861759482125,,,,,,,,,,23.207662983281,"rgba(38, 166, 154, 1.0)",0.29195021481049876,23.349772318740175,1.6448957969478897,63.15939197157955,5.255836417606275,True,False,True,False,True,10.66696291752288,0.0,0.0,0.0,0.0,0,1.0516061867935749,0.861540749553837,False,False,False,False,0.3070068982454788,0.29445326105745895,False,False,False,False,81609.0,43522.549266200156,False,False,False,False,7259.630060719562,False,False,False,False
2025-05-06 16:00:00+00:00,23.83,23.93,23.78,23.78,4503.0,,,,,,,,,,,,,,,,,,,,23.465998516045257,23.463292134320625,22.757573368800088,,,,,,,,,,23.228954673055323,"rgba(38, 166, 154, 1.0)",0.2948327209339248,23.361589444036536,1.4191455908899457,64.3504176162219,6.562866090109772,True,False,True,False,True,9.841939937420392,0.0,0.0,0.0,0.0,0,1.058885861338177,0.8696639418710262,False,False,False,False,0.3108207437315798,0.3026370023945194,False,False,False,False,77106.0,44043.22292098775,False,False,False,False,7216.89161016577,False,False,False,False
2025-05-06 17:00:00+00:00,23.795,23.96,23.78,23.95,2495.0,,,,,,,,,,,,,,,,,,,,23.493955249121893,23.467138672083443,22.76090716482912,,,,,,,,,,23.24066702867815,"rgba(38, 166, 154, 1.0)",0.3009239824992538,23.368411534005368,1.9326756915962107,67.33885602555489,9.63820529738507,True,False,True,False,True,11.94862717055809,0.0,0.0,0.0,0.0,0,1.0695277649592367,0.8558683279495463,False,False,False,False,0.31311325725455075,0.3078751298245351,False,False,False,False,79601.0,44594.506286553835,False,False,False,False,7143.683988302734,False,False,False,False
2025-05-06 18:00:00+00:00,23.95,24.065,23.94,23.995,4941.0,,,,,,,,,,,,,,,,,,,,23.551599271486534,23.47634311974074,22.768047490146962,,,,,,,,,,23.265329960458075,"rgba(38, 166, 154, 1.0)",0.30773748611491575,23.383441231940335,1.9872742049738361,69.82614643408075,12.240409204868229,True,False,True,False,True,12.494495252543185,0.0,0.0,0.0,0.0,0,1.076029730566739,0.8395788169711986,False,False,False,False,0.33350598071776527,0.3206905552711502,False,False,False,False,84542.0,45213.8472743592,False,False,False,False,7109.533848949203,False,False,False,False
2025-05-06 19:00:00+00:00,23.995,24.2,23.96,24.195,10715.0,,,,,,,,,,,,,,,,,,,,23.663864814232802,23.499523371456426,22.78471319247426,,,,,,,,,,23.31603379272116,"rgba(38, 166, 154, 1.0)",0.3196765256959732,23.416710052642248,2.4346171357541,73.31281720990862,15.755387031614475,True,False,True,False,True,14.855937453544257,0.0,0.0,0.0,0.0,0,1.0761429240131062,0.8427211733499764,False,False,False,False,0.34282823888798103,0.3317593970795656,False,False,False,False,95257.0,45989.71010731487,False,False,False,False,7165.432548965495,False,False,False,False
2025-05-07 14:00:00+00:00,23.925,24.05,23.79,23.935,11190.0,,,,,,,,,,,,,,,,,,,,23.70862673161665,23.514984044925335,22.799223875357896,,,,,,,,,,23.34094488396663,"rgba(38, 166, 154, 0.75)",0.3242937996145397,23.43501668350484,1.5417603330357994,69.17471268226072,15.755387031614475,True,False,True,False,False,10.56763076455184,0.0,0.0,0.0,0.0,0,1.0645966609455446,0.8447495709158994,False,False,False,False,0.318181414335747,0.3249704057076563,False,False,False,False,84067.0,46580.05568704643,False,False,False,False,7227.828943555177,False,False,False,False
2025-05-07 15:00:00+00:00,23.935,24.03,23.935,24.03,2301.0,,,,,,,,,,,,,,,,,,,,23.718490525090505,23.518568864578665,22.802353441692002,,,,,,,,,,23.346470943787057,"rgba(38, 166, 154, 0.75)",0.3306669754429901,23.43916631447188,1.7867937514370442,67.59292602213321,15.755387031614475,True,False,True,False,False,11.694069652558738,0.0,0.0,0.0,0.0,0,1.0724365004703664,0.8367826904985889,False,False,False,False,0.32776313054521916,0.3263667681264377,False,False,False,False,86368.0,47196.92304073563,False,False,False,False,7151.443998693856,False,False,False,False
2025-05-07 16:00:00+00:00,24.03,24.13,23.97,24.1,2988.0,,,,,,,,,,,,,,,,,,,,23.733232629540407,23.52379722595564,22.80662390104466,,,,,,,,,,23.354551252180233,"rgba(38, 166, 154, 0.75)",0.3383189097355491,23.445238838686393,1.9353371699660833,67.36412372119962,15.755387031614475,True,False,True,False,False,12.515413098847269,0.0,0.0,0.0,0.0,0,1.0689490445859868,0.8421974522292993,False,False,False,False,0.3381771312016332,0.33227194966403545,False,False,False,False,89356.0,47850.55214087926,False,False,False,False,7086.894479334262,False,False,False,False
2025-05-07 17:00:00+00:00,24.1,24.1,23.915,23.92,2101.0,,,,,,,,,,,,,,,,,,,,23.740318765394722,23.52682566008537,22.809400128637574,,,,,,,,,,23.358848184705888,"rgba(38, 166, 154, 0.75)",0.34212548406514903,23.448580582373076,1.3779137760376723,63.47196429056633,20.583814951858784,True,False,True,False,False,9.634204472922463,0.0,0.0,0.0,0.0,0,1.070550678371907,0.8389465283320032,False,False,False,False,0.3316120598924953,0.3319420047782654,False,False,False,False,87255.0,48461.47381311369,False,False,False,False,7009.59378973218,False,False,False,False
2025-05-07 18:00:00+00:00,23.93,24.075,23.82,23.945,2458.0,,,,,,,,,,,,,,,,,,,,23.74706986205948,23.53007292938447,22.81254390058934,,,,,,,,,,23.36322889734443,"rgba(38, 166, 154, 0.75)",0.34547242755126434,23.452060535881856,1.4268561679788403,61.254305134162095,18.229915139606618,True,False,True,False,False,9.937775621729099,0.0,0.0,0.0,0.0,0,1.074341682723185,0.838150289017341,False,False,False,False,0.3223903128287843,0.32716615880352484,False,False,False,False,89713.0,49101.03235864681,False,False,False,False,6939.026444154937,False,False,False,False
2025-05-07 19:00:00+00:00,23.945,23.985,23.7,23.97,6413.0,,,,,,,,,,,,,,,,,,,,23.757917596657755,23.537093546652518,22.820223289787105,,,,,,,,,,23.37174481103246,"rgba(38, 166, 154, 0.75)",0.34805370042328715,23.459143818411196,1.4677510423464049,60.177744158043716,16.894791841139607,True,False,True,False,False,10.244649221366828,0.0,0.0,0.0,0.0,0,1.0742875440281778,0.8296509766250401,False,False,False,False,0.3063778892165361,0.31677202401003046,False,False,False,False,96126.0,49830.101624404226,False,False,False,False,6930.870995408349,False,False,False,False
2025-05-08 14:00:00+00:00,24.37,24.41,24.11,24.33,5852.0,,,,,,,,,,,,,,,,,,,,23.793100022122037,23.550324419829465,22.829721432755154,,,,,,,,,,23.391048624902215,"rgba(38, 166, 154, 1.0)",0.35843323979138936,23.474063573258,2.3879940020076234,63.81767921862871,16.894791841139607,True,False,True,False,True,14.441668263871918,0.0,0.0,0.0,0.0,0,1.084036288397262,0.8209454082444692,False,False,False,False,0.3428282394526142,0.32980013173132233,False,False,False,False,101978.0,50638.59617286307,False,False,False,False,6914.144313308994,False,False,False,False
2025-05-08 15:00:00+00:00,24.345,24.47,24.105,24.205,4968.0,,,,,,,,,,,,,,,,,,,,23.818213803656626,23.56084789177454,22.83756065069173,,,,,,,,,,23.405540782040962,"rgba(38, 166, 154, 1.0)",0.3663855228462433,23.571596952022187,1.7287884167945802,63.673839091929395,16.894791841139607,True,False,True,False,True,12.433841332954405,0.0,0.0,0.0,0.0,0,1.0941195270054325,0.8159156279961649,False,False,False,False,0.34282823866509937,0.3363141851982109,False,False,False,False,97010.0,51357.53266630705,False,False,False,False,6883.971533257692,False,False,False,False
2025-05-08 16:00:00+00:00,24.205,24.205,23.835,23.93,2416.0,,,,,,,,,,,,,,,,,,,,23.822592830966396,23.56392048580756,22.8406242325348,,,,,,,,,,23.409045849769587,"rgba(38, 166, 154, 0.75)",0.36929117640817855,23.56446064252622,0.9898404858440132,59.10642501896586,15.469932458456597,True,False,True,False,False,8.239052370963467,0.0,0.0,0.0,0.0,1,1.0812083807048882,0.8434302420009746,False,False,False,False,0.30125001142998287,0.3187820983140969,False,False,False,False,94594.0,52027.865493186015,False,False,False,False,6814.700656773076,False,False,False,False
2025-05-08 17:00:00+00:00,23.93,23.96,23.86,23.91,3213.0,,,,,,,,,,,,,,,,,,,,23.825458800638152,23.567184620156674,22.844391469098696,,,,,,,,,,23.41234496329784,"rgba(38, 166, 154, 0.5)",0.3714355278528358,23.55831590059196,0.9468240731871462,55.77796586115851,12.228116141991656,False,False,True,False,False,7.94373745419275,0.0,0.0,0.0,0.0,0,1.084142927712827,0.8404412975465174,False,False,False,False,0.2807502450650703,0.2997661716895836,False,False,False,False,91381.0,52637.99160957072,False,False,False,False,6758.860336513028,False,False,False,False
2025-05-08 18:00:00+00:00,23.91,23.95,23.66,23.84,4143.0,,,,,,,,,,,,,,,,,,,,23.8251021533802,23.570182303222243,22.84878807608012,,,,,,,,,,23.414690844227522,#000000,0.3729767883992889,23.551873530142775,0.7725050963460293,52.53057164004723,9.102906750217308,False,False,False,False,False,6.905932865301761,0.0,0.0,0.0,0.0,0,1.0645692637127324,0.8464832811727887,False,False,False,False,0.25682321845523365,0.2782946950724086,False,False,False,False,87238.0,53174.42584818203,False,False,False,False,6718.304362303525,False,False,False,False
2025-05-08 19:00:00+00:00,23.84,23.86,23.66,23.735,11731.0,,,,,,,,,,,,,,,,,,,,23.817536424713477,23.57615369728383,22.860202459327617,,,,,,,,,,23.417964193774974,"rgba(239, 83, 80, 1.0)",0.37229617435773427,23.542641836170624,0.5166804739834396,48.89505329317861,5.646245124404395,False,True,False,True,False,5.36680788117912,0.0,0.0,0.0,0.0,0,1.0607076974677172,0.866510145899715,False,False,False,False,0.24739687442662225,0.2628457847495154,False,False,False,False,75507.0,53520.667307900134,False,False,False,False,6796.0205737406795,False,False,False,False
2025-05-09 14:00:00+00:00,23.695,24.105,23.655,24.08,3390.0,,,,,,,,,,,,,,,,,,,,23.821269753955058,23.579643450525385,22.864157213167495,,,,,,,,,,23.42169013921598,#000000,0.3736080231404535,23.54619613172346,1.4287805272208036,51.56135562328828,5.646245124404395,False,True,False,False,False,9.49389846624381,0.0,0.0,0.0,0.0,0,1.049825029161806,0.8535244125979005,False,False,False,False,0.2657719488375107,0.26430886679351306,False,False,False,False,78897.0,53914.098822506334,False,False,False,False,6743.214053217568,False,False,False,False
2025-05-09 15:00:00+00:00,24.08,24.33,24.08,24.32,6889.0,,,,,,,,,,,,,,,,,,,,23.844690910018475,23.592108070186914,22.874284184003013,,,,,,,,,,23.4370277214028,"rgba(38, 166, 154, 0.5)",0.37990397079655436,23.56464847880047,1.9882696135440863,55.78052554411871,-1.3002169839212172,False,False,True,False,True,12.138606718368099,0.0,0.0,0.0,0.0,1,1.061453449430676,0.85264567983925,False,False,False,False,0.3250514285378773,0.29468014766569517,False,False,False,False,85786.0,54408.23682525817,False,False,False,False,6745.474300454504,False,False,False,False
2025-05-09 16:00:00+00:00,24.325,24.415,24.225,24.255,2367.0,,,,,,,,,,,,,,,,,,,,23.853178485138315,23.59663606264006,22.877867891669826,,,,,,,,,,23.4425608131494,"rgba(38, 166, 154, 1.0)",0.3822505899452285,23.57099461869198,1.789416156051003,57.539556617747934,0.42630078869768084,True,False,True,False,True,11.17707458439875,0.0,0.0,0.0,0.0,0,1.0628834355828218,0.8703135650988413,False,False,False,False,0.342828231323965,0.3187541894948301,False,False,False,False,83419.0,54858.01609928518,False,False,False,False,6677.590977966838,False,False,False,False
2025-05-09 17:00:00+00:00,24.255,24.37,24.235,24.365,1373.0,,,,,,,,,,,,,,,,,,,,23.858226204998278,23.59932868889842,22.879974840984545,,,,,,,,,,23.445843244960415,"rgba(38, 166, 154, 1.0)",0.3834619094981888,23.574708437080762,2.0609388920882354,59.824546971516924,2.7465138276051775,True,False,True,False,True,12.37047332035564,0.0,0.0,0.0,0.0,0,1.050957592339261,0.8755129958960329,False,False,False,False,0.3387862985220574,0.32877024400844373,False,False,False,False,84792.0,55322.10887293968,False,False,False,False,6595.349257378205,False,True,False,False
2025-05-09 18:00:00+00:00,24.365,24.41,24.285,24.34,2279.0,,,,,,,,,,,,,,,,,,,,23.86674903774498,23.603886758039856,22.883510869453932,,,,,,,,,,23.451382221746258,"rgba(38, 166, 154, 1.0)",0.38050176687441967,23.58089640242734,1.9950067612253555,60.887683854281356,4.009000866338276,True,False,True,False,True,11.993235178885104,0.0,0.0,0.0,0.0,0,1.0569007263922514,0.87668626772743,False,False,False,False,0.3428282291800419,0.3357992365942428,False,False,False,False,82513.0,55743.67307645999,False,False,False,False,6528.429113852961,False,False,False,False
2025-05-09 19:00:00+00:00,24.335,24.37,24.22,24.3,8222.0,,,,,,,,,,,,,,,,,,,,23.89229214389806,23.61883494466197,22.895709989994145,,,,,,,,,,23.468945692851392,"rgba(38, 166, 154, 1.0)",0.3760358067097973,23.599234677894167,1.8635600908257235,60.815977389506045,4.332855174423102,True,False,True,False,True,11.384288069231044,0.0,0.0,0.0,0.0,0,1.0420796383237694,0.8850634672230917,False,False,False,False,0.3288039111327968,0.3323015738635198,False,False,False,False,74291.0,56031.22853263891,False,False,False,False,6554.686026816481,False,False,False,False
2025-05-12 14:00:00+00:00,23.145,23.165,22.815,22.84,4096.0,,,,,,,,,,,,,,,,,,,,23.864915942008643,23.611615621354215,22.895899644447315,,,,,,,,,,23.457477069270055,"rgba(239, 83, 80, 1.0)",0.37812243596028094,23.58228075760129,-1.963069860470434,48.55119050468201,5.748307625013545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0221290863369652,0.8992455993294217,False,False,False,False,-0.017269170472252064,0.15751620169563385,False,False,False,False,70195.0,56250.82188872203,False,False,False,False,6516.566863610024,False,False,False,False
2025-05-12 15:00:00+00:00,22.84,22.945,22.65,22.68,5393.0,,,,,,,,,,,,,,,,,,,,23.82455861070912,23.599832604003165,22.895128389186198,,,,,,,,,,23.43983986796616,"rgba(239, 83, 80, 1.0)",0.3856128852842674,23.55809355623488,-2.2771374861801212,39.81966074040986,-1.9409971082855506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0085498742665544,0.9106454316848281,False,False,False,False,-0.13315429382555388,0.012180953935039984,False,False,False,False,64802.0,56383.39829354804,False,False,False,False,6499.147222313743,False,False,False,False
2025-05-12 16:00:00+00:00,22.68,22.725,22.475,22.545,5023.0,,,,,,,,,,,,,,,,,,,,23.783726898936326,23.586903602619717,22.89350006291226,,,,,,,,,,23.421376854822768,"rgba(239, 83, 80, 1.0)",0.397081787476971,23.534208923648492,-2.491196914202116,33.53860273672156,-7.256498977834454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9943944284015624,0.9337523356548327,False,False,False,False,-0.19367389480251967,-0.09074647043373985,False,False,False,False,59779.0,56436.043281244965,False,False,False,False,6476.261218867018,False,False,False,False
2025-05-12 17:00:00+00:00,22.545,22.57,22.39,22.415,3588.0,,,,,,,,,,,,,,,,,,,22.458333333333332,23.75333732732637,23.57675882036584,22.891891295216517,,,,,,,22.458333333333332,,,23.170080194060517,"rgba(239, 83, 80, 1.0)",0.4187311055303862,23.410849309308045,-2.378254913846565,28.912933309749832,-11.169841467677543,False,True,False,True,False,0.0,1.0,22.57,22.39,0.0,0,0.9953822473063105,0.9324439883701043,False,False,False,False,-0.23851870170662204,-0.16463258607018094,False,False,False,False,56191.0,56432.24416060551,True,False,False,False,6431.481975163653,False,False,False,False
2025-05-12 18:00:00+00:00,22.415,22.54,22.405,22.495,5058.0,,,,,,,,,,,,,,,,,,,22.47100855887115,23.713468436680433,23.5630347509133,22.889755846225377,,,,,,,22.47100855887115,,,23.159316898172563,"rgba(239, 83, 80, 1.0)",0.4341892828402082,23.39181602866888,-2.065495543331799,26.942958475397745,-12.883618587735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9900497512437808,0.933779378967233,False,False,False,False,-0.24091684458809204,-0.2027747153291365,False,False,False,False,61249.0,56506.9225457124,False,False,False,False,6410.187680975069,False,False,False,False
2025-05-12 19:00:00+00:00,22.495,22.57,22.41,22.455,6620.0,,,,,,,,,,,,,,,,,,,22.47418489890388,23.66484540792763,23.545556174897968,22.886982929503635,,,,,,,22.47418489890388,,,23.142892352808275,"rgba(239, 83, 80, 1.0)",0.45254060591284107,23.367804246791376,-2.0170659491430993,25.45435496229312,-14.466332129855296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9910836762688611,0.9291838134430728,False,False,False,False,-0.2685191666999824,-0.23564694101455944,False,False,False,False,54629.0,56477.807467484294,False,False,False,False,6413.440585145999,False,False,False,False
2025-05-13 14:00:00+00:00,22.545,22.7,22.505,22.66,8008.0,,,,,,,,,,,,,,,,,,,22.52492967832488,23.617426846643323,23.52789181019869,22.884837312042624,,,,,,,22.52492967832488,,,23.138771411802377,"rgba(239, 83, 80, 1.0)",0.46476762575066216,23.349871608810897,-1.4843366245586955,27.471279734408885,-14.466332129855296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9898937992463167,0.9282288454950327,False,False,False,False,-0.2471877560819339,-0.24141734854824667,False,False,False,False,62637.0,56573.29882457756,False,False,False,False,6438.1624365390835,False,False,False,False
2025-05-13 15:00:00+00:00,22.66,22.81,22.66,22.81,6999.0,,,,,,,,,,,,,,,,,,,22.579277023530317,23.584664219031502,23.515270843069057,22.883961146966044,,,,,,,22.579277023530317,,,23.14079330814923,"rgba(239, 83, 80, 0.75)",0.4725747760078618,23.339907412647072,-1.1213197139372033,30.81314141707072,-14.466332129855296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9929649965682906,0.9260466712422787,False,False,False,False,-0.24222897868228155,-0.24182316361526413,False,False,False,False,69636.0,56775.82132342132,False,False,False,False,6446.857592561733,False,False,False,False
2025-05-13 16:00:00+00:00,22.82,23.05,22.805,23.05,6382.0,,,,,,,,,,,,,,,,,,,22.647015595871412,23.563913059916718,23.507194948239974,22.884497673399014,,,,,,,22.647015595871412,,,23.15065531935678,"rgba(239, 83, 80, 0.75)",0.47621501313870895,23.337522410665564,-0.6037659517924842,35.87532478387923,-23.69417170873131,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9923961096374885,0.931211317418214,False,False,False,False,-0.17150191529887993,-0.20666253945707203,False,False,False,False,76018.0,57074.14967499618,False,False,False,False,6445.852048491009,False,False,False,False
2025-05-13 17:00:00+00:00,23.055,23.055,22.91,22.935,11248.0,,,,,,,,,,,,,,,,,,,22.722072173628654,23.530457744023906,23.493485107121835,22.88540837897189,,,,,,,22.722072173628654,,,23.15785585093657,"rgba(239, 83, 80, 0.75)",0.4811281599597642,23.330233971596165,-0.8214733713138282,38.20250342171768,-21.20279134062531,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9904102290889713,0.9314508968211686,False,False,False,False,-0.1516315305374941,-0.17914703499728307,False,False,False,False,64770.0,57193.465183910965,False,False,False,False,6520.303954715954,False,False,False,False
2025-05-13 18:00:00+00:00,22.935,23.135,22.935,23.11,9961.0,,,,,,,,,,,,,,,,,,,22.78024476934421,23.50822293972794,23.483962216713568,22.887105368525226,,,,,,,22.78024476934421,,,23.164883823577735,"rgba(239, 83, 80, 0.75)",0.48387449046471215,23.326622290433537,-0.4476828076336368,41.74858328378971,-17.530018566895535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.996092362344582,0.9216696269982237,False,False,False,False,-0.13277478279864877,-0.15596090889796593,False,False,False,False,74731.0,57465.3649485015,False,False,False,False,6573.64807944904,False,False,False,False
2025-05-13 19:00:00+00:00,23.11,23.29,23.11,23.25,20678.0,,,,,,,,,,,,,,,,,,,22.895142938385412,23.48217374052486,23.472304196389274,22.89362348242031,,,,,,,22.895142938385412,,,23.185811089429965,"rgba(239, 83, 80, 0.75)",0.4852639293014096,23.31842683554323,-0.14100952370752035,45.58139230813131,-13.628262907499725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0033874130861111,0.9176323765377072,False,False,False,False,-0.0740550939304709,-0.11500800141421841,False,False,False,False,95409.0,58053.63836015263,False,False,False,False,6792.320202248279,False,False,False,False
2025-05-14 14:00:00+00:00,22.67,22.925,22.63,22.795,20217.0,,,,,,,,,,,,,,,,,,,22.872254343064093,23.426031798698755,23.444126418016833,22.89153123633544,,,,,,,22.872254343064093,,,23.15848594902878,"rgba(239, 83, 80, 0.75)",0.49354967255509535,23.271881564127874,-0.9662281035646668,43.88588915767963,-13.628262907499725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9892756680731358,0.9168424753867792,False,False,False,False,-0.22643209136869055,-0.1707200463914545,False,False,False,False,75192.0,58319.34939332856,False,False,False,False,7000.4547727560575,False,False,False,False
2025-05-14 15:00:00+00:00,22.8,22.805,22.64,22.69,6857.0,,,,,,,,,,,,,,,,,,,22.861828368807757,23.407083421981362,23.434105115261318,22.890381353153607,,,,,,,22.861828368807757,,,23.14834956480101,"rgba(239, 83, 80, 0.75)",0.5032362653254447,23.258450572650073,-1.1295898404349944,41.965420107320945,-13.628262907499725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.000708717221828,0.9149539333805812,False,False,False,False,-0.24689744341081787,-0.20880874490113618,False,False,False,False,68335.0,58474.63079808315,False,False,False,False,6998.230667752087,False,False,False,False
2025-05-14 16:00:00+00:00,22.7,22.785,22.53,22.68,1895.0,,,,,,,,,,,,,,,,,,,22.858359051631925,23.40168324961855,23.431208023985825,22.889983855546216,,,,,,,22.858359051631925,,,23.14530854519563,"rgba(239, 83, 80, 1.0)",0.5130617159019831,23.254602522997367,-1.1199481566992238,40.60590245944433,-13.628262907499725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9960651046324444,0.9280987301019497,False,False,False,False,-0.271349395639759,-0.24007907027044761,False,False,False,False,66440.0,58598.1248942369,False,False,False,False,6919.110812438102,False,False,False,False
2025-05-14 17:00:00+00:00,22.69,22.79,22.68,22.76,5817.0,,,,,,,,,,,,,,,,,,,22.85245490964281,23.38729834413247,23.423345123654272,22.88919418646162,,,,,,,22.85245490964281,,,23.138073140972793,"rgba(239, 83, 80, 1.0)",0.5212751862690023,23.245467513518832,-0.9313075440892117,40.799251615082625,-13.628262907499725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9949919513503839,0.927383294580576,False,False,False,False,-0.24222897868228155,-0.24115402447636458,False,False,False,False,72257.0,58809.89039975261,False,False,False,False,6902.023823097976,False,False,False,False
2025-05-14 18:00:00+00:00,22.78,22.785,22.655,22.685,1900.0,,,,,,,,,,,,,,,,,,,22.850078482081905,23.38248703030303,23.420685484502503,22.888876647172104,,,,,,,22.850078482081905,,,23.135531911014887,"rgba(239, 83, 80, 1.0)",0.5305932681595006,23.242348179686193,-1.0504245212524084,40.19988549717584,-13.628262907499725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9926759556984631,0.9285459092533047,False,False,False,False,-0.2478323973741189,-0.24449321092524173,False,False,False,False,70357.0,58988.9153547952,False,False,False,False,6824.47306615072,False,False,False,False
2025-05-14 19:00:00+00:00,22.685,22.74,22.66,22.67,6028.0,,,,,,,,,,,,,,,,,,,22.842120499879044,23.367260817864477,23.412163035486248,22.88777499645441,,,,,,,22.842120499879044,,,23.127329837421044,"rgba(239, 83, 80, 1.0)",0.5399670243518128,23.2324786218431,-1.0416906893866509,39.64697079906519,-13.628262907499725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9924865831842571,0.9313059033989267,False,False,False,False,-0.2553274849253286,-0.24991034792528516,False,False,False,False,64329.0,59071.70736479838,False,False,False,False,6812.124646520476,False,False,False,False
2025-05-15 14:00:00+00:00,22.745,23.065,22.69,22.88,6390.0,,,,,,,,,,,,,,,,,,,22.843933326021446,23.356124390913337,23.405643336327678,22.8877198784458,,,,,,,22.843933326021446,,,23.123355232927068,"rgba(239, 83, 80, 1.0)",0.5450906776370431,23.22737736478376,-0.6372836282756368,42.487846759931514,-13.560918331344723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9946808510638292,0.9187943262411348,False,False,False,False,-0.18968263322268708,-0.21979649057398612,False,False,False,False,70719.0,59252.285545189094,False,False,False,False,6805.580078357368,False,False,False,False
2025-05-15 15:00:00+00:00,22.88,22.945,22.86,22.925,3372.0,,,,,,,,,,,,,,,,,,,22.845633678832936,23.3508258633746,23.4024694539502,22.887788303233915,,,,,,,22.845633678832936,,,23.121679324847914,"rgba(239, 83, 80, 0.75)",0.5493634727802618,23.22516517133182,-0.5463872030164659,45.01051873210175,-10.812245067691649,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9994663820704369,0.9251156172180718,False,False,False,False,-0.1805775120428325,-0.20018700130840933,False,False,False,False,74091.0,59482.34313363577,False,False,False,False,6752.346278692912,False,False,False,False
