date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_846,aVWAP_valley_868,aVWAP_valley_792,aVWAP_valley_763,aVWAP_valley_708,aVWAP_valley_692,aVWAP_valley_630,aVWAP_valley_596,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_450,aVWAP_valley_436,aVWAP_valley_420,aVWAP_valley_389,aVWAP_valley_323,aVWAP_valley_307,aVWAP_valley_262,aVWAP_valley_228,aVWAP_valley_189,aVWAP_valley_173,aVWAP_valley_137,aVWAP_OB_bull_868,aVWAP_OB_bull_763,aVWAP_OB_bull_708,aVWAP_OB_bull_630,aVWAP_OB_bull_262,aVWAP_OB_bull_189,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 19:00:00+00:00,297.13,299.565,296.525,298.215,100804.0,,,,,,,,,,,,,,,,,,,291.6022358290626,284.21740502941117,272.55882816219713,268.0817332779479,261.21146769013455,,,,,291.6022358290626,272.55882816219713,,275.53433399775065,"rgba(38, 166, 154, 0.75)",11.28761430678447,269.21706066117457,2.569005154738151,68.51643952756092,15.223597708492392,True,False,True,False,False,11.943554058659554,0.0,0.0,0.0,0.0,0,1.0509162529112652,0.8903267357132691,False,False,False,False,0.29926054682731407,0.30180997459728126,False,False,False,False,877281.0,112008.36798097283,False,False,False,False,126848.16932208714,False,False,False,False
2025-05-12 14:00:00+00:00,315.28,319.605,313.93,317.46,204209.0,,,,,,,,,,,,,,,,,,,294.7193222005779,285.5350100038344,273.3792488937213,268.87720156756535,261.82159699652095,,,,,294.7193222005779,273.3792488937213,,276.86647593244396,"rgba(38, 166, 154, 1.0)",11.801458812710171,270.15539962565754,4.008368891089582,72.63108450670242,16.122949122551702,True,False,True,False,True,19.11240732426583,0.0,0.0,0.0,0.0,0,1.044221260588784,0.8888260316947193,False,False,False,False,0.3428282536174865,0.3223191141073839,False,False,False,False,1081490.0,127039.090958012,False,False,False,False,128047.5620457757,False,False,False,False
2025-05-12 15:00:00+00:00,317.54,320.865,316.915,318.315,98725.0,,,,,,,,,,,,,,,,,,,296.06249152432093,286.16715404550365,273.7801542126095,269.2658272522067,262.120745350108,,,,,296.06249152432093,273.7801542126095,,277.47927447694974,"rgba(38, 166, 154, 1.0)",12.254612368667258,270.59627261087184,3.8939401715501,75.51050018237622,19.004944385334852,True,False,True,False,True,19.39897363617946,0.0,0.0,0.0,0.0,0,1.0529804758095576,0.8834770242645096,False,False,False,False,0.3428282536353233,0.3325736838713536,False,False,False,False,1180215.0,143367.39962532965,False,False,False,False,127592.94868072492,False,False,False,False
2025-05-12 16:00:00+00:00,318.34,319.49,316.835,317.9,53294.0,,,,,,,,,,,,,,,,,,,296.7085661909136,286.4921370686292,273.99067551894086,269.47049321686865,262.27916349275336,,,,,296.7085661909136,273.99067551894086,,277.7882070976211,"rgba(38, 166, 154, 1.0)",12.43439582567386,270.82188664957306,3.7861198895745787,77.11768517834761,20.713284049340743,True,False,True,False,True,19.15984511774647,0.0,0.0,0.0,0.0,0,1.0570564064251025,0.8813821441912586,False,False,False,False,0.33716378686700504,0.3348687353691793,False,False,False,False,1126921.0,158616.2926543943,False,False,False,False,126441.02699575243,False,False,False,False
2025-05-12 17:00:00+00:00,318.0,319.885,316.71,319.08,66177.0,,,,,,,,,,,,,,,,,,,297.476886558287,286.8926174595082,274.25215398060203,269.724761056211,262.4763258993599,,,,,297.476886558287,274.25215398060203,,278.1645489907936,"rgba(38, 166, 154, 1.0)",12.731892727100716,271.09856172619897,3.7686021475557365,78.42239728372368,22.208439976881564,True,False,True,False,True,19.567261296787425,0.0,0.0,0.0,0.0,0,1.0600960635011312,0.8774175605282738,False,False,False,False,0.3382133408371724,0.33654103810317587,False,False,False,False,1193098.0,174654.7687372719,False,False,False,False,125506.70099581828,False,False,False,False
2025-05-12 18:00:00+00:00,319.12,319.37,316.145,316.59,85904.0,,,,,,,,,,,,,,,,,,,298.3452140962296,287.3788115341531,274.5780414563469,270.0429739267405,262.7248230023671,,,,,298.3452140962296,274.5780414563469,,278.6139728031674,"rgba(38, 166, 154, 1.0)",12.82761544621686,271.4343264321545,3.5201923348242308,77.18850573622352,22.208439976881564,True,False,True,False,True,18.104565879368142,0.0,0.0,0.0,0.0,0,1.0611161731207286,0.8797418375094911,False,False,False,False,0.33401940523917006,0.335280221671173,False,False,False,False,1107194.0,189112.7413149886,False,False,False,False,124892.70563154202,False,False,False,False
2025-05-12 19:00:00+00:00,316.66,318.73,316.125,318.47,132664.0,,,,,,,,,,,,,,,,,,,299.57234697971097,288.1096886393675,275.07644404490003,270.5302850874374,263.1070179667583,,,,,299.57234697971097,275.07644404490003,,279.2791565436348,"rgba(38, 166, 154, 1.0)",13.006692285750491,271.93697434082594,3.577621783991418,76.8887691804525,22.208439976881564,True,False,True,False,True,18.774571261086443,0.0,0.0,0.0,0.0,0,1.0559699784906869,0.8789529083337145,False,False,False,False,0.3314620203650363,0.3333711210181046,False,False,False,False,1239858.0,205403.36548064768,False,False,False,False,125013.19081554911,False,False,False,False
2025-05-13 14:00:00+00:00,321.23,326.015,320.71,322.51,197404.0,,,,,,,,,,,,,,,,,,,301.5916258938633,289.3176131461093,275.8866500337751,271.31662077482633,263.7202278321609,,,,,301.5916258938633,275.8866500337751,,280.366547536147,"rgba(38, 166, 154, 1.0)",13.264762806937377,272.75399565416546,3.7509908823859623,77.71989653933235,22.495462320311958,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0565394062528426,0.8708038936228276,False,False,False,False,0.3428282536704155,0.33809968734426005,False,False,False,False,1437262.0,224501.94896156786,False,False,False,False,126135.52894243982,False,False,False,False
2025-05-13 15:00:00+00:00,322.305,323.9,318.84,322.545,154441.0,,,,,,,,,,,,,,,,,,,302.8618547358251,290.17134540354243,276.4845418583764,271.9003637610677,264.180855472017,,,,,302.8618547358251,276.4845418583764,,281.11979224616573,"rgba(38, 166, 154, 1.0)",13.491964739819219,273.3333783375623,3.6474763024838084,78.28270763513082,23.451387823893356,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0534648207851318,0.8771477337379101,False,False,False,False,0.328055839043403,0.33307776319383153,False,False,False,False,1591703.0,245698.86448154354,False,False,False,False,126574.37345496014,False,False,False,False
2025-05-13 16:00:00+00:00,322.52,327.23,320.48,326.055,68990.0,,,,,,,,,,,,,,,,,,,303.45633747632235,290.57120522476896,276.76297960547134,272.17131988224435,264.39425288418084,,,,,303.45633747632235,276.76297960547134,,281.4712190145976,"rgba(38, 166, 154, 1.0)",13.870257294455596,273.6029903772425,3.781617637599578,79.51796429239327,25.00796482886014,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.04771231410417,0.8788479203200558,False,False,False,False,0.34282825367408765,0.3379530084339596,False,False,False,False,1660693.0,267636.7580554731,False,False,False,False,125681.59247116231,False,False,False,False
2025-05-13 17:00:00+00:00,326.07,336.725,325.2,334.9,372205.0,,,,,,,,,,,,,,,,,,,307.16332889648885,293.03102855871634,278.44401623787934,273.79387435284445,265.66377974066774,,,,,307.16332889648885,278.44401623787934,,283.61920555731933,"rgba(38, 166, 154, 1.0)",14.83614918105458,275.23739006951763,4.021435023494514,81.91514690044099,27.551474177175166,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.065564858926832,0.8593571865397243,False,False,False,False,0.34282825372332,0.34039063107863976,False,False,False,False,2032898.0,295005.14940345025,False,False,False,False,129503.66080494273,False,False,False,False
2025-05-13 18:00:00+00:00,334.94,337.58,332.905,335.79,112125.0,,,,,,,,,,,,,,,,,,,308.2176064295215,293.7711512695276,278.95912208699616,274.2910398752451,266.0546113311051,,,,,308.2176064295215,278.95912208699616,,284.2587061984791,"rgba(38, 166, 154, 1.0)",15.794559672343736,275.7284483009405,3.8026733853319925,83.64092799643585,29.372873186272273,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.079860299164963,0.8496707375027343,False,False,False,False,0.3428282537499334,0.3416094424142866,False,False,False,False,2145023.0,323687.5966995208,False,False,False,False,129234.22420331571,False,False,False,False
2025-05-13 19:00:00+00:00,335.92,337.145,331.86,333.91,145575.0,,,,,,,,,,,,,,,,,,,309.42272966670924,294.66954723767077,279.601171718941,274.9130717953833,266.5474644797897,,,,,309.42272966670924,279.601171718941,,285.0307969796988,"rgba(38, 166, 154, 1.0)",16.619784800646595,276.3285531673594,3.4646325162044453,82.93087419297265,29.372873186272273,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0777791982192677,0.8497883124403102,False,False,False,False,0.3379117953770194,0.339760618895653,False,False,False,False,1999448.0,349668.3781460398,False,False,False,False,129487.5695645046,False,False,False,False
2025-05-14 14:00:00+00:00,340.87,344.595,338.54,339.385,149964.0,,,,,,,,,,,,,,,,,,,310.8499096990007,295.70019403212063,280.32435965174983,275.60955547031494,267.09604332918167,,,,,310.8499096990007,280.32435965174983,,285.9160124364736,"rgba(38, 166, 154, 1.0)",17.563920923763003,277.0106144829871,3.5512791128900982,83.5270224352185,29.62753463554992,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0767300935024715,0.8418349115597639,False,False,False,False,0.3428282537857168,0.3412944363406849,False,False,False,False,2149412.0,377571.38003524847,False,False,False,False,129805.03360226423,False,False,False,False
2025-05-14 15:00:00+00:00,339.425,350.0,337.465,346.355,390205.0,,,,,,,,,,,,,,,,,,,314.4181779672189,298.3849078888659,282.24072194914316,277.45545379646563,268.55719696437546,,,,,314.4181779672189,282.24072194914316,,288.2112917132138,"rgba(38, 166, 154, 1.0)",18.703622466018043,282.0826594760529,3.436357884186406,84.93839252745754,31.18664626034338,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0705998482515782,0.8414523649917864,False,False,False,False,0.34282825379709725,0.3420613450688911,False,False,False,False,2539617.0,411091.4671664849,False,False,False,False,133842.24238362446,False,False,False,False
2025-05-14 16:00:00+00:00,346.34,349.155,344.86,346.18,114077.0,,,,,,,,,,,,,,,,,,,315.3868305610877,299.1485498967873,282.7979352530769,277.9930828254383,268.9856645582751,,,,,315.3868305610877,282.7979352530769,,288.86241261893304,"rgba(38, 166, 154, 1.0)",19.734950179226704,282.59111906766566,3.2221455009939133,85.71573971351415,32.13088315931374,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0796266599664497,0.8471981022620623,False,False,False,False,0.3428282538135512,0.34244479944122114,False,False,False,False,2425540.0,442323.22736545413,False,False,False,False,133535.80451721165,False,False,False,False
2025-05-14 17:00:00+00:00,346.135,347.83,343.26,347.595,153946.0,,,,,,,,,,,,,,,,,,,316.5859637737253,300.13112861986207,283.52900022739584,278.70030031006036,269.55279140761223,,,,,316.5859637737253,283.52900022739584,,289.69983686773116,"rgba(38, 166, 154, 1.0)",20.712551917978104,283.2325138890602,3.107414594098103,86.43933817445037,33.032325452589134,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.075883499158572,0.8479672876502021,False,False,False,False,0.33405157270008534,0.3382481860706532,False,False,False,False,2579486.0,475457.5339179277,False,False,False,False,133852.2416564797,False,False,False,False
2025-05-14 18:00:00+00:00,347.83,350.0,346.285,348.265,201484.0,,,,,,,,,,,,,,,,,,,318.1159907960099,301.4087866862188,284.4897850606233,279.6302159727021,270.3011900444143,,,,,318.1159907960099,284.4897850606233,,290.78919371199373,"rgba(38, 166, 154, 1.0)",21.583920660136016,288.3703196693937,2.7749675915565946,87.02322205463648,33.80792150632816,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.083094577032136,0.8423839201323251,False,False,False,False,0.3428282538190513,0.3405382199448522,False,False,False,False,2780970.0,511201.91323702957,False,False,False,False,134900.79604940247,False,False,False,False
2025-05-14 19:00:00+00:00,348.39,348.9,345.49,347.62,140962.0,,,,,,,,,,,,,,,,,,,319.07347339201885,302.2475407316316,285.13645379245065,280.25828712469837,270.81076918185727,,,,,319.07347339201885,285.13645379245065,,291.50530484453134,"rgba(38, 166, 154, 1.0)",22.369144127771005,288.89337954021494,2.6253405192591486,86.63348927482261,33.80792150632816,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0826128297547708,0.8407521246563328,False,False,False,False,0.3371883632023366,0.3388632915735944,False,False,False,False,2640008.0,544206.6587682384,False,False,False,False,134994.7682036753,False,False,False,False
2025-05-15 14:00:00+00:00,337.16,341.79,334.79,337.44,195627.0,,,,,,,,,,,,,,,,,,,319.89700035293384,303.1314384822147,285.88080537288124,280.9922769177529,271.4220231428067,,,,,319.89700035293384,285.88080537288124,,292.2647088537179,"rgba(38, 166, 154, 0.75)",22.83286058799058,289.2307783802688,2.111396486390664,77.21694133269612,30.905549397245053,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0695709609284838,0.8437502268223814,False,False,False,False,0.285127167732763,0.3119952296531787,False,False,False,False,2444381.0,573666.7260741572,False,False,False,False,135934.8028051687,False,False,False,False
2025-05-15 15:00:00+00:00,337.42,341.25,337.26,340.225,99885.0,,,,,,,,,,,,,,,,,,,320.3246029348036,303.5856940993281,286.26405528803514,281.3700288086412,271.73711995787534,,,,,320.3246029348036,286.26405528803514,,292.65630021773666,"rgba(38, 166, 154, 0.75)",23.342728352077906,289.4742531572002,2.1741565971778147,72.18284311015975,26.666127587190232,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0715155203895312,0.8470205489377735,False,False,False,False,0.2906921452447708,0.3013436874489748,False,False,False,False,2544266.0,604218.6528016897,False,False,False,False,135375.89113377072,False,False,False,False
2025-05-15 16:00:00+00:00,340.225,345.35,339.975,344.59,84564.0,,,,,,,,,,,,,,,,,,,320.7396648086237,304.00042663083406,286.60665218253996,281.70628422070513,272.01614605164184,,,,,320.7396648086237,286.60665218253996,,293.01383477886895,"rgba(38, 166, 154, 0.75)",23.96400821351972,289.7413074441559,2.2887945984303335,70.55049753773304,25.526278096913174,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.083919079845479,0.8402364285921751,False,False,False,False,0.31048606765479303,0.3059148775518839,False,False,False,False,2628830.0,635607.9760140666,False,False,False,False,134588.1098758828,False,False,False,False
2025-05-15 17:00:00+00:00,344.53,346.07,342.915,344.535,73730.0,,,,,,,,,,,,,,,,,,,321.10813523001195,304.3658625534822,286.9082761005498,282.002155915643,272.26172595362755,,,,,321.10813523001195,286.9082761005498,,293.3292311506629,"rgba(38, 166, 154, 0.5)",24.51194672726634,289.9859175589921,2.2254080040215314,69.41895495071424,24.624056038804824,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.086955573805042,0.8410453564342762,False,False,False,False,0.3212136130797299,0.3135642453158069,False,False,False,False,2555100.0,665367.5422774144,False,False,False,False,133644.5732886598,False,False,False,False
2025-05-15 18:00:00+00:00,344.47,344.65,340.77,341.465,85352.0,,,,,,,,,,,,,,,,,,,321.48167695847064,304.75789279807066,287.24028603846074,282.3292059418228,272.53530676501975,,,,,321.48167695847064,287.24028603846074,,293.6688737003689,"rgba(38, 166, 154, 0.5)",24.95916541686218,290.2343874178431,2.0525771485750863,66.24361620373898,21.70481226150615,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.08810982478325,0.8390273326501988,False,False,False,False,0.31076363159409215,0.3121639384549495,False,False,False,False,2469748.0,693342.4330948187,False,False,False,False,132895.85122216895,False,False,False,False
2025-05-15 19:00:00+00:00,341.485,344.085,339.61,342.81,132728.0,,,,,,,,,,,,,,,,,,,322.0337096464398,305.349677031266,287.74757897065786,282.82974100448456,272.95575744975105,,,,,322.0337096464398,287.74757897065786,,294.18329282051985,"rgba(38, 166, 154, 0.5)",25.40673657066476,290.6137920133561,2.054423945455117,64.80328943811146,20.35397111072372,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0943297164858241,0.8359657566211642,False,False,False,False,0.3057308299854177,0.3089473842201836,False,False,False,False,2602476.0,722941.4031243564,False,False,False,False,132893.24887763918,False,False,False,False
2025-05-16 14:00:00+00:00,347.7,347.7,342.48,345.8,225559.0,,,,,,,,,,,,,,,,,,,323.0442071181508,306.39622117420186,288.63732019288994,283.70568328280075,273.6908258695829,,,,,323.0442071181508,288.63732019288994,,295.09485152752524,"rgba(38, 166, 154, 0.5)",25.907168462217417,291.3387810802109,2.102167938546216,65.26901209696362,20.35397111072372,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1030108624334765,0.8236640664868409,False,False,False,False,0.32473161479146717,0.31683949950582535,False,False,False,False,2828035.0,755578.5131534361,False,False,False,False,134329.92718961375,False,False,False,False
2025-05-16 15:00:00+00:00,345.8,349.405,345.37,347.535,112690.0,,,,,,,,,,,,,,,,,,,323.56166993125936,306.9260571696769,289.0877806982419,284.1488449635249,274.06315606059985,,,,,323.56166993125936,289.0877806982419,,295.5575017646605,"rgba(38, 166, 154, 0.5)",26.41497063723049,291.7180814775531,2.1130789539389445,66.34931378891997,20.35397111072372,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.112270181508958,0.8198032431164413,False,False,False,False,0.338332515935199,0.32758600772051216,False,False,False,False,2940725.0,789456.7532595843,False,False,False,False,133994.42444248794,False,False,False,False
2025-05-16 16:00:00+00:00,347.395,348.95,346.825,347.57,63440.0,,,,,,,,,,,,,,,,,,,323.8475076383791,307.22084795309,289.3398302158322,284.39697182385254,274.2720916530912,,,,,323.8475076383791,289.3398302158322,,295.815449856849,"rgba(38, 166, 154, 0.5)",26.92933163697899,291.9298290513505,2.066154916085818,67.08576667255456,20.35397111072372,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1094022888556456,0.8219688874805636,False,False,False,False,0.34130834153032247,0.3344471746254173,False,False,False,False,3004165.0,823793.315224552,False,False,False,False,132900.55739686795,False,False,False,False
2025-05-16 17:00:00+00:00,347.44,348.86,346.23,347.71,58302.0,,,,,,,,,,,,,,,,,,,324.10236075551717,307.4868404322915,289.5688507676171,284.62265398496027,274.46259197790704,,,,,324.10236075551717,289.5688507676171,,296.0486595836586,"rgba(38, 166, 154, 0.5)",27.279413632538336,292.12038653183674,2.037786230194371,67.64924970744343,20.35397111072372,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.106244470657623,0.8203037452079033,False,False,False,False,0.33926927602305457,0.3368582253242359,False,False,False,False,3062467.0,858501.4343683573,False,False,False,False,131743.99061552115,False,False,False,False
2025-05-16 18:00:00+00:00,347.8,348.19,346.58,347.62,50966.0,,,,,,,,,,,,,,,,,,,324.3194380079155,307.71572696471776,289.76711626620704,284.8181976703956,274.6280034443274,,,,,324.3194380079155,289.76711626620704,,296.24969647071265,"rgba(38, 166, 154, 0.5)",27.61223094885591,292.284115494534,2.0040352627775926,67.91075894079688,20.35397111072372,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1083509083509082,0.8212084212084211,False,False,False,False,0.33831765134309083,0.3375879383336634,False,False,False,False,3011501.0,891881.2725952044,False,False,False,False,130491.6186679937,False,False,False,False
2025-05-16 19:00:00+00:00,347.605,349.93,347.255,349.93,149277.0,,,,,,,,,,,,,,,,,,,324.97437983153924,308.3972694990012,290.35573174381466,285.39822199115855,275.1185849477109,,,,,324.97437983153924,290.35573174381466,,296.8488376026449,"rgba(38, 166, 154, 0.5)",27.945928157847735,292.78034234431794,2.045008393812584,69.40770009299585,20.35397111072372,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1090289860437565,0.8172731647725168,False,False,False,False,0.3428282538212041,0.34020809607743374,False,False,False,False,3160778.0,927057.9660433407,False,False,False,False,130782.86489019534,False,False,False,False
2025-05-19 14:00:00+00:00,338.215,343.025,337.735,338.885,79853.0,,,,,,,,,,,,,,,,,,,325.18271300309914,308.67261888662307,290.617440249935,285.66018784228726,275.34618629325655,,,,,325.18271300309914,290.617440249935,,297.09582925504026,"rgba(38, 166, 154, 0.5)",28.058199130404375,292.9579319413212,1.6368501715033945,60.67031120675989,15.296695689482561,False,True,True,False,False,17.16267304111791,0.0,0.0,0.0,0.0,0,1.0941973993374292,0.8205002845842879,False,False,False,False,0.29476679514839826,0.317487445612916,False,False,False,False,3080925.0,960451.253391506,False,False,False,False,129993.25458182022,False,False,False,False
2025-05-19 15:00:00+00:00,338.93,339.655,336.7,337.43,43463.0,,,,,,,,,,,,,,,,,,337.9283333333334,325.2789314343337,308.8112196168283,290.7531238805471,285.79661806934126,275.4656665930899,,,,,325.2789314343337,290.7531238805471,,304.00564882124564,#000000,28.115997021508893,296.6027139979458,1.4521016619407494,54.03316213430091,9.48972849769094,False,True,False,False,False,16.288653034377962,0.0,0.0,0.0,0.0,0,1.0940543853377014,0.8248783370665188,False,False,False,False,0.28210738750193387,0.2997974165574249,False,False,False,False,3037462.0,992652.9703931881,False,False,False,False,128651.70024721835,False,False,False,False
2025-05-19 16:00:00+00:00,337.475,340.26,337.04,340.04,46125.0,,,,,,,,,,,,,,,,,,338.53843876039946,325.3888848876443,308.96280815696883,290.8998648435321,285.9439009310859,275.59436286747814,,,,,325.3888848876443,290.8998648435321,,304.22137674118477,#000000,28.237424650166975,296.72763609587963,1.5338638151572463,51.626613032274136,7.636888054958348,False,True,False,False,False,17.290417635919027,0.0,0.0,0.0,0.0,0,1.0903538775480561,0.8244046970654233,False,False,False,False,0.2848156570125704,0.29230653678499763,False,False,False,False,3083587.0,1025070.5522475572,False,False,False,False,127372.21652245527,False,False,False,False
2025-05-19 17:00:00+00:00,339.99,342.88,339.765,340.585,84872.0,,,,,,,,,,,,,,,,,,339.7732460449387,325.61500167279627,309.2557184417436,291.1784616743081,286.2227214647143,275.83709242413113,,,,,325.61500167279627,291.1784616743081,,304.6470402871053,#000000,28.419478062771386,296.9799791699285,1.5343357374037296,50.437918705897246,6.681025702260058,False,True,False,False,False,17.499465357846898,0.0,0.0,0.0,0.0,0,1.0938869048479678,0.8214073999103565,False,False,False,False,0.3002120093217449,0.2962592730533713,False,False,False,False,3168459.0,1058301.380894882,False,False,False,False,126713.2984368358,False,False,False,False
2025-05-19 18:00:00+00:00,340.5,341.44,339.275,341.155,41035.0,,,,,,,,,,,,,,,,,,339.9351214103962,325.71886868647346,309.39344022284223,291.31084099538526,286.3554145043575,275.95299520210637,,,,,325.71886868647346,291.31084099538526,,304.77778017026014,#000000,28.544148548053013,297.07771869636906,1.5441792292185015,50.110248290083454,6.285410511327434,False,True,False,False,False,17.72090020638846,0.0,0.0,0.0,0.0,0,1.0928876685476256,0.8240402424347248,False,False,False,False,0.2946370118941755,0.2954481424737734,False,False,False,False,3209494.0,1091653.2044468992,False,False,False,False,125384.9527246368,False,False,False,False
2025-05-19 19:00:00+00:00,341.155,342.795,340.655,341.995,81080.0,,,,,,,,,,,,,,,,,,340.44905736604005,325.9360025737358,309.6722853046521,291.5766036576096,286.6214209849421,276.1849871201073,,,,,325.9360025737358,291.5766036576096,,305.0733928345145,#000000,28.644200700259386,297.28935128631736,1.5607225065029593,50.60973725312947,6.285410511327434,False,True,False,False,False,18.050692791229118,0.0,0.0,0.0,0.0,0,1.0945849827929333,0.8226342977433236,False,False,False,False,0.3025426796708334,0.29899541107230343,False,False,False,False,3290574.0,1125744.999726792,False,False,False,False,124698.05423278196,False,False,False,False
2025-05-20 14:00:00+00:00,344.22,347.62,343.015,345.59,125583.0,,,,,,,,,,,,,,,,,,341.9243361806085,326.3345320677944,310.14207723736166,292.0118116903012,287.05493076146774,276.56060360710893,,,,,326.3345320677944,292.0118116903012,,305.67138192410715,"rgba(38, 166, 154, 0.5)",28.771844299373146,297.6922070482101,1.6647453132795325,53.688726518086355,6.285410511327434,False,True,True,False,True,19.447516866596146,0.0,0.0,0.0,0.0,0,1.095736644050402,0.8163521295398823,False,False,False,False,0.3234902942102824,0.3112428526412929,False,False,False,False,3416157.0,1161255.2632969194,False,False,False,False,124711.77432219619,False,False,False,False
2025-05-20 15:00:00+00:00,345.3,350.075,344.865,349.285,84076.0,,,,,,,,,,,,,,,,,,342.94584641358216,326.62839330674,310.4730185237971,292.31362143519976,287.35470431180033,276.8194558346496,,,,,326.62839330674,292.31362143519976,,306.0891733042948,"rgba(38, 166, 154, 0.5)",28.9412921471058,297.9816069177865,1.7726711309724292,57.94271302609532,1.9535718600194372,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0976484570652403,0.8142323528163332,False,False,False,False,0.33617302294223883,0.3237079377917659,False,False,False,False,3500233.0,1197518.4840209982,False,False,False,False,124081.76231720089,False,False,False,False
2025-05-20 16:00:00+00:00,349.245,351.9,347.42,350.85,116624.0,,,,,,,,,,,,,,,,,,344.27727717500085,327.059576863263,310.94632467526685,292.74161774511487,287.7790972621222,277.1853294230273,,,,,327.059576863263,292.74161774511487,,306.6648705239658,"rgba(38, 166, 154, 0.5)",29.075697101168572,298.39459962301436,1.8040977725991458,61.59140835316018,5.38867267383371,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1077596463776058,0.8080170754043509,False,False,False,False,0.34282825382624943,0.3332680958090076,False,False,False,False,3616857.0,1235027.6082997425,False,False,False,False,123966.13809522879,False,False,False,False
2025-05-20 17:00:00+00:00,350.855,352.21,348.395,351.12,87485.0,,,,,,,,,,,,,,,,,,345.05289723649935,327.3798094442595,311.29861724084543,293.0614016081787,288.09632016561096,277.45933245989164,,,,,327.3798094442595,293.0614016081787,,307.0580630258809,"rgba(38, 166, 154, 0.5)",29.267884256875444,298.6924004709366,1.791301314058853,64.1681115798689,7.819114516564241,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1092838731045607,0.8070431864982791,False,False,False,False,0.3428282538292451,0.33804817481912636,False,False,False,False,3704342.0,1273311.552357111,False,False,False,False,123400.53905499268,False,False,False,False
2025-05-20 18:00:00+00:00,351.095,354.97,344.605,345.61,162832.0,,,,,,,,,,,,,,,,,,345.67614146266976,327.89930464060916,311.90243307454597,293.62507336279793,288.6579922679012,277.94886746748205,,,,,327.89930464060916,293.62507336279793,,307.618302046001,"rgba(38, 166, 154, 0.5)",29.349946649121698,303.1211882242374,1.4476623171999559,60.29316381568904,7.819114516564241,False,True,True,False,False,17.878353489455403,0.0,0.0,0.0,0.0,0,1.1022943257615125,0.8051282416338614,False,False,False,False,0.3398125824914161,0.3389303786552712,False,False,False,False,3541510.0,1308477.419762427,False,False,False,False,124011.87953476023,False,False,False,False
2025-05-20 19:00:00+00:00,345.64,345.86,341.71,343.79,153455.0,,,,,,,,,,,,,,,,,,345.39371317319774,328.26099740464895,312.3841355457722,294.102053787632,289.1377236206954,278.3742898259253,,,,,328.26099740464895,294.102053787632,,307.9421522263119,"rgba(38, 166, 154, 0.5)",29.443420182683223,303.32299375657715,1.3743989656209517,56.26461089863948,13.125930858527866,False,True,True,False,False,16.711347155062203,0.0,0.0,0.0,0.0,0,1.099260111338332,0.8171722335832764,False,False,False,False,0.3050593268909794,0.32199485277312534,False,False,False,False,3388055.0,1340718.9326343273,False,False,False,False,124468.3620225934,False,False,False,False
