date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_valley_850,aVWAP_valley_822,aVWAP_valley_792,aVWAP_valley_738,aVWAP_valley_703,aVWAP_valley_636,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_462,aVWAP_valley_426,aVWAP_valley_383,aVWAP_valley_348,aVWAP_valley_319,aVWAP_valley_298,aVWAP_valley_240,aVWAP_valley_174,aVWAP_valley_117,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_56,aVWAP_OB_bull_850,aVWAP_OB_bull_703,aVWAP_OB_bull_636,aVWAP_OB_bull_298,aVWAP_OB_bull_240,aVWAP_OB_bull_117,aVWAP_OB_bear_872,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 19:00:00+00:00,4.925,4.945,4.865,4.945,313025.0,,,,,,,,,,,,,,,,,,,,,4.796943352216855,4.727476745821555,4.724965099593467,4.540701607985269,,,,,,4.796943352216855,,,4.697521701404287,"rgba(38, 166, 154, 1.0)",0.23446657880511776,4.643218538158933,1.2870979880330844,70.97227479059049,11.811396306464225,True,False,True,False,True,10.586466871374252,0.0,0.0,0.0,0.0,0,0.9775922671353252,0.9578207381370826,False,False,False,False,0.27601239837781183,0.2879421180900671,False,False,False,False,270426.0,-86570.3776889134,False,False,False,False,40501.92325928456,False,False,False,False
2025-04-24 14:00:00+00:00,5.065,5.075,4.985,5.065,19661.0,,,,,,,,,,,,,,,,,,,,,4.803457445992356,4.732239386650013,4.729704635456787,4.544190382746703,,,,,,4.803457445992356,,,4.702397962711465,"rgba(38, 166, 154, 1.0)",0.23662126198129668,4.647254977125432,1.7654585195627432,73.50960278341056,14.869123489219746,True,False,True,False,True,13.871834671607377,0.0,0.0,0.0,0.0,0,0.980819529206626,0.951176983435048,False,False,False,False,0.34282817941210064,0.31538514875108387,False,False,False,False,290087.0,-80730.72842241862,False,False,False,False,40178.808169993325,False,False,False,False
2025-04-24 15:00:00+00:00,5.065,5.095,5.025,5.075,16637.0,,,,,,,,,,,,,,,,,,,,,4.80921869793508,4.736453649719958,4.733897563330776,4.547241522693694,,,,,,4.80921869793508,,,4.706702858419877,"rgba(38, 166, 154, 1.0)",0.23640547698720787,4.650814850221483,1.7943118542954495,75.35147557885314,17.205483658444393,True,False,True,False,True,14.135808826666185,0.0,0.0,0.0,0.0,0,0.9839270199826239,0.9491746307558644,False,False,False,False,0.3428281816234996,0.3291066651872917,False,False,False,False,306724.0,-74723.67836935786,False,False,False,False,39813.818896039935,False,False,False,False
2025-04-24 16:00:00+00:00,5.075,5.09,5.055,5.08,14471.0,,,,,,,,,,,,,,,,,,,,,4.814215360724472,4.740142350920362,4.737567848680428,4.549917204393747,,,,,,4.814215360724472,,,4.710460691179752,"rgba(38, 166, 154, 1.0)",0.2367086246273519,4.65393025564064,1.7999755819210959,76.66119671832585,19.026544280006704,True,False,True,False,True,14.269613112275746,0.0,0.0,0.0,0.0,0,0.9925731760594146,0.9493228484054173,False,False,False,False,0.34282818250689623,0.335967423847094,False,False,False,False,321195.0,-68585.40428611201,False,False,False,False,39420.9069751711,False,False,False,False
2025-04-24 17:00:00+00:00,5.085,5.125,5.075,5.125,14435.0,,,,,,,,,,,,,,,,,,,,,4.819629463141425,4.744101045778021,4.7415051257434815,4.552727063945418,,,,,,4.819629463141425,,,4.714490674652086,"rgba(38, 166, 154, 1.0)",0.2395707497674615,4.657256040682029,1.9524251594653574,78.26619092582996,21.10368243283051,True,False,True,False,True,15.471461872633686,0.0,0.0,0.0,0.0,0,0.9869224062772448,0.9472537053182214,False,False,False,False,0.342828184376857,0.3393978041119755,False,False,False,False,335630.0,-62318.49879330407,False,False,False,False,39033.52857245527,False,False,False,False
2025-04-24 18:00:00+00:00,5.125,5.165,5.125,5.135,29278.0,,,,,,,,,,,,,,,,,,,,,4.831220333697625,4.752585878495552,4.749942392527305,4.55867699777537,,,,,,4.831220333697625,,,4.723106400623964,"rgba(38, 166, 154, 1.0)",0.24339736908865453,4.707751426873461,1.7553541138356292,79.49553963217095,22.798768733261994,True,False,True,False,True,15.737403217176784,0.0,0.0,0.0,0.0,0,0.9951923076923077,0.9436188811188811,False,False,False,False,0.34282818723557246,0.34111299567377396,False,False,False,False,364908.0,-55694.83214534586,False,False,False,False,38882.280067455955,False,False,False,False
2025-04-24 19:00:00+00:00,5.135,5.135,5.075,5.115,47042.0,,,,,,,,,,,,,,,,,,,,,4.8463697302980195,4.764380334998247,4.761685925275808,4.5674567831773025,,,,,,4.8463697302980195,,,4.7349731934373445,"rgba(38, 166, 154, 1.0)",0.24308314300751865,4.714974847603755,1.6456309863653207,78.81587254682519,22.798768733261994,True,False,True,False,True,14.917600653051718,0.0,0.0,0.0,0.0,0,0.9908216783216783,0.9453671328671329,False,False,False,False,0.3161861561673435,0.32864957592055877,False,False,False,False,317866.0,-49903.191336890886,False,False,False,False,39008.78735323183,False,False,False,False
2025-04-25 14:00:00+00:00,5.045,5.105,5.035,5.045,21491.0,,,,,,,,,,,,,,,,,,,,,4.85161579650727,4.768815944220431,4.766110310066987,4.571037065352814,,,,,,4.85161579650727,,,4.739394779036875,"rgba(38, 166, 154, 0.75)",0.24127191120214217,4.717273679529242,1.3583277010483925,73.7749053202751,22.798768733261994,True,False,True,False,False,12.10688207908165,0.0,0.0,0.0,0.0,0,0.987783595113438,0.9458987783595113,False,False,False,False,0.2932267319179256,0.3109381539192422,False,False,False,False,296375.0,-44534.537207636764,False,False,False,False,38737.193750856146,False,False,False,False
2025-04-25 15:00:00+00:00,5.045,5.075,5.03,5.065,8501.0,,,,,,,,,,,,,,,,,,,,,4.853573311173126,4.770504842229256,4.7677956089782745,4.57242472074652,,,,,,4.853573311173126,,,4.741074620781795,"rgba(38, 166, 154, 0.75)",0.237302350189383,4.7182338739129674,1.461283994070394,71.06814982324335,27.189572574348745,True,False,True,False,False,12.674873404636138,0.0,0.0,0.0,0.0,0,0.9890829694323144,0.9462882096069869,False,False,False,False,0.28186012747533945,0.2963991406972908,False,False,False,False,304876.0,-39117.319576510614,False,False,False,False,38268.41555316845,False,False,False,False
2025-04-25 16:00:00+00:00,5.065,5.11,5.055,5.1,17112.0,,,,,,,,,,,,,,,,,,,,,4.857999519610577,4.7742147278154965,4.771494871990283,4.575375176948714,,,,,,4.857999519610577,,,4.744771074091267,"rgba(38, 166, 154, 0.75)",0.23284633219016665,4.720943121077171,1.6279272057128715,70.36435182635472,26.301817701166414,True,False,True,False,False,13.664031653161295,0.0,0.0,0.0,0.0,0,0.9969325153374233,0.9425942156003503,False,False,False,False,0.30139091908408217,0.2988950298906865,False,False,False,False,321988.0,-33518.78749005308,False,False,False,False,37940.40911048367,False,False,False,False
2025-04-25 17:00:00+00:00,5.095,5.115,5.015,5.03,17586.0,,,,,,,,,,,,,,,,,,,,,4.861712450401705,4.7775233258492005,4.774798430340094,4.578167897834908,,,,,,4.861712450401705,,,4.748050526106478,"rgba(38, 166, 154, 0.75)",0.22600277045260123,4.723026653932954,1.3582724913163255,65.80713524950309,21.84509174617949,True,False,True,False,False,10.882331257371707,0.0,0.0,0.0,0.0,0,0.9960595446584939,0.940893169877408,False,False,False,False,0.28997172485204964,0.2944333773713681,False,False,False,False,304402.0,-28279.705513463112,False,False,False,False,37624.836876212605,False,False,False,False
2025-04-25 18:00:00+00:00,5.025,5.085,5.025,5.075,13190.0,,,,,,,,,,,,,,,,,,,,,4.864523055686102,4.780027279799053,4.777298433337849,4.580277553841473,,,,,,4.864523055686102,,,4.750531580666119,"rgba(38, 166, 154, 0.75)",0.22049442803116723,4.724753988847595,1.5884574239803362,64.41417502504983,20.414223282297925,True,False,True,False,False,12.17528154209495,0.0,0.0,0.0,0.0,0,0.9982509838216005,0.9383471797114123,False,False,False,False,0.28347952688213546,0.2889564521267518,False,False,False,False,317592.0,-22917.353489998564,False,False,False,False,37246.00219596124,False,False,False,False
2025-04-25 19:00:00+00:00,5.075,5.095,5.07,5.095,26633.0,,,,,,,,,,,,,,,,,,,,,4.870653951028976,4.785388113871155,4.782648181646613,4.584700039284278,,,,,,4.870653951028976,,,4.755847571457756,"rgba(38, 166, 154, 0.75)",0.21395572919193523,4.728914767590665,1.7110326224586723,64.17508687448012,19.93478074326113,True,False,True,False,False,12.744622437761102,0.0,0.0,0.0,0.0,0,1.0056992547128456,0.9346777729066201,False,False,False,False,0.30139091908408217,0.295173685605417,False,False,False,False,344225.0,-17225.22397852572,False,False,False,False,37081.45952625641,False,False,False,False
2025-04-28 14:00:00+00:00,5.095,5.14,5.075,5.075,25232.0,,,,,,,,,,,,,,,,,,,,,4.876412922953877,4.79045978358618,4.78770977334577,4.588901271996837,,,,,,4.876412922953877,,,4.760870937970667,"rgba(38, 166, 154, 0.75)",0.21713193979531867,4.732988533696203,1.5751319986649448,62.80159507505116,18.314423560404904,True,False,True,False,False,11.940654629541786,0.0,0.0,0.0,0.0,0,1.0035041611914148,0.9334209373631187,False,False,False,False,0.31783826455843134,0.3065059750819242,False,False,False,False,318993.0,-12012.5383354478,False,False,False,False,36897.746975461734,False,False,False,False
2025-04-28 15:00:00+00:00,5.075,5.095,5.055,5.085,15763.0,,,,,,,,,,,,,,,,,,,,,4.879576807909073,4.7933604150513,4.790607107221381,4.591397555869845,,,,,,4.879576807909073,,,4.7637354715129,"rgba(38, 166, 154, 0.75)",0.21997016587226642,4.735222200973573,1.590114721418803,62.30086512981025,17.485259624880484,True,False,True,False,False,12.23407214263775,0.0,0.0,0.0,0.0,0,1.0004384042086805,0.9381850065760633,False,False,False,False,0.2964877915905094,0.3014968833362168,False,False,False,False,334756.0,-6636.281927146284,False,False,False,False,36570.07647971814,False,False,False,False
2025-04-28 16:00:00+00:00,5.085,5.12,5.075,5.105,4192.0,,,,,,,,,,,,,,,,,,,,,4.880491498489235,4.794179896675982,4.791425215070213,4.592086483692451,,,,,,4.880491498489235,,,4.76454577348197,"rgba(38, 166, 154, 0.75)",0.22405834986481224,4.735889339810698,1.647386318840645,62.812283241328274,17.485259624880484,True,False,True,False,False,12.824490492597018,0.0,0.0,0.0,0.0,0,1.0079225352112677,0.9313380281690141,False,False,False,False,0.3112397992775483,0.30636834130688256,False,False,False,False,338948.0,-1278.3860833145582,False,False,False,False,36068.090797862045,False,False,False,False
2025-04-28 17:00:00+00:00,5.105,5.165,5.1,5.165,7631.0,,,,,,,,,,,,,,,,,,,,,4.88246212017009,4.795870259134067,4.793111008019005,4.593442397309079,,,,,,4.88246212017009,,,4.7662214461580605,"rgba(38, 166, 154, 1.0)",0.22787664594197476,4.737372299795816,1.8765753657488555,65.33625377444471,17.485259624880484,True,False,True,False,True,14.564778746186501,0.0,0.0,0.0,0.0,0,1.0136263736263738,0.9226373626373627,False,False,False,False,0.33445372048830974,0.32041103089759615,False,False,False,False,346579.0,4114.751685419001,False,False,False,False,35627.20566921302,False,False,False,False
2025-04-28 18:00:00+00:00,5.165,5.235,5.155,5.225,28416.0,,,,,,,,,,,,,,,,,,,,,4.891222286473469,4.803115392445243,4.800329687883548,4.598993061943698,,,,,,4.891222286473469,,,4.77341510718649,"rgba(38, 166, 154, 1.0)",0.23110096853465564,4.74410329427426,2.080894376059808,68.68968473245303,14.008837790840943,True,False,True,False,True,16.24294799335502,0.0,0.0,0.0,0.0,0,1.0183807439824946,0.9150984682713347,False,False,False,False,0.342828190150098,0.3316196105238471,False,False,False,False,374995.0,9864.83305463731,False,False,False,False,35515.40403093065,False,False,False,False
2025-04-28 19:00:00+00:00,5.225,5.345,5.225,5.32,84923.0,,,,,,,,,,,,,,,,,,,,,4.921661359444514,4.8279229047195455,4.8250324375380345,4.617417700985646,,,,,,4.921661359444514,,,4.798008600671935,"rgba(38, 166, 154, 1.0)",0.23622637638692892,4.767485126708612,2.3389211727414883,72.82500008681488,17.893713452919144,True,False,True,False,True,18.765803709338865,0.0,0.0,0.0,0.0,0,1.027813993915689,0.9035202086049545,False,False,False,False,0.342828194805129,0.33722390266448804,False,False,False,False,459918.0,16842.401534410375,False,False,False,False,36281.41327076118,False,False,False,False
2025-04-29 14:00:00+00:00,5.345,5.36,5.245,5.295,28611.0,,,,,,,,,,,,,,,,,,,,,4.9309947699580565,4.835783923320146,4.832865264562281,4.623437229849536,,,,,,4.9309947699580565,,,4.805770296922505,"rgba(38, 166, 154, 1.0)",0.24106090591458076,4.818402723490331,1.9770824087027623,73.84708127329904,18.85055658304917,True,False,True,False,True,17.69702318583529,0.0,0.0,0.0,0.0,0,1.0288917636912465,0.9021129797326434,False,False,False,False,0.34282819563304934,0.34002604914876866,False,False,False,False,431307.0,23268.209262559052,False,False,False,False,36162.49213478039,False,False,False,False
2025-04-29 15:00:00+00:00,5.295,5.3,5.255,5.28,25722.0,,,,,,,,,,,,,,,,,,,,,4.938531060698083,4.842311408860774,4.83937331997454,4.628588590429847,,,,,,4.938531060698083,,,4.812201094990811,"rgba(38, 166, 154, 1.0)",0.24501695105911384,4.822854730375275,1.865769970806763,73.47813015733918,18.85055658304917,True,False,True,False,True,17.05460952826604,0.0,0.0,0.0,0.0,0,1.0404172099087354,0.9056931768796176,False,False,False,False,0.3282024899332052,0.33411426954098694,False,False,False,False,405585.0,29195.6013670155,False,False,False,False,36000.62403966751,False,False,False,False
2025-04-29 16:00:00+00:00,5.275,5.31,5.26,5.27,10053.0,,,,,,,,,,,,,,,,,,,,,4.941402366890303,4.844820081237635,4.841874953525677,4.630585060333868,,,,,,4.941402366890303,,,4.814670615496871,"rgba(38, 166, 154, 1.0)",0.24762760838087136,4.824758818472719,1.7980272249872213,72.49991863994978,18.85055658304917,True,False,True,False,True,16.62265848046708,0.0,0.0,0.0,0.0,0,1.0528169014084505,0.891725352112676,False,False,False,False,0.33257572895484055,0.3333449992479137,False,False,False,False,395532.0,34875.23545434859,False,False,False,False,35598.33529486647,False,False,False,False
2025-04-29 17:00:00+00:00,5.265,5.305,5.265,5.27,17842.0,,,,,,,,,,,,,,,,,,,,,4.946381189850044,4.849202358893723,4.846245589728193,4.634098411912931,,,,,,4.946381189850044,,,4.818981887596223,"rgba(38, 166, 154, 0.75)",0.25167111743573,4.828145749884667,1.7556812025844397,71.84777762835685,18.85055658304917,True,False,True,False,False,16.62265848046708,0.0,0.0,0.0,0.0,0,1.0507502206531332,0.8892321270962048,False,False,False,False,0.33257572895484055,0.33296036410137714,False,False,False,False,395532.0,40466.81319924241,False,False,False,False,35323.04327479102,False,False,False,False
2025-04-29 18:00:00+00:00,5.275,5.275,5.235,5.245,7706.0,,,,,,,,,,,,,,,,,,,,,4.948307760699329,4.850945205302398,4.847984876548537,4.635538059453839,,,,,,4.948307760699329,,,4.820693975501026,"rgba(38, 166, 154, 0.75)",0.25554663191104404,4.829276552810037,1.626800729405335,69.36209287011546,18.85055658304917,True,False,True,False,False,15.517035213253298,0.0,0.0,0.0,0.0,0,1.0438053097345135,0.8960176991150445,False,False,False,False,0.31515444465467446,0.32405740437802577,False,False,False,False,387826.0,45852.22694809137,False,False,False,False,34894.87206122837,False,False,False,False
2025-04-29 19:00:00+00:00,5.245,5.305,5.245,5.265,28676.0,,,,,,,,,,,,,,,,,,,,,4.9557272200631655,4.857617469862305,4.854642446360516,4.641008905929111,,,,,,4.9557272200631655,,,4.827249010553775,"rgba(38, 166, 154, 0.75)",0.26000952858492016,4.834369408284707,1.656210809115201,68.56890075653456,22.807070756973687,True,False,True,False,False,16.097269805919865,0.0,0.0,0.0,0.0,0,1.041998231653404,0.8943412908930153,False,False,False,False,0.32674744057722316,0.32540242247762446,False,False,False,False,416502.0,51598.73505742328,False,False,False,False,34798.45544012406,False,False,False,False
2025-04-30 14:00:00+00:00,5.11,5.215,5.105,5.195,33062.0,,,,,,,,,,,,,,,,,,,,,4.961292542168974,4.863256671020628,4.860283772798766,4.6462190481564125,,,,,,4.961292542168974,,,4.832763008536196,"rgba(38, 166, 154, 0.5)",0.26298943218585574,4.836579423959629,1.3628706410798828,63.06664726222134,17.59113796504758,False,False,True,False,False,13.030466092887007,0.0,0.0,0.0,0.0,0,1.0275831873905428,0.9014886164623468,False,False,False,False,0.26113528530837793,0.29326885389300117,False,False,False,False,383440.0,56743.56087048648,False,False,False,False,34771.53365035469,False,False,False,False
2025-04-30 15:00:00+00:00,5.195,5.23,5.17,5.185,21411.0,,,,,,,,,,,,,,,,,,,,,4.965129172972993,4.867070039968231,4.86409704027765,4.649686331016488,,,,,,4.965129172972993,,,4.836495646058841,"rgba(38, 166, 154, 0.5)",0.26547591126024367,4.838849380915042,1.3038871114209263,58.798689941189686,13.752241997533787,False,False,True,False,False,12.600570061696672,0.0,0.0,0.0,0.0,0,1.0333041191936898,0.901840490797546,False,False,False,False,0.28368206095649195,0.28847545742474656,False,False,False,False,362029.0,61476.66845388979,False,False,False,False,34564.39359376005,False,False,False,False
2025-04-30 16:00:00+00:00,5.185,5.205,5.145,5.205,11560.0,,,,,,,,,,,,,,,,,,,,,4.967060845849111,4.869031014555852,4.86605882781194,4.651506201587318,,,,,,4.967060845849111,,,4.838414222451055,"rgba(38, 166, 154, 0.5)",0.2679135600817415,4.840001920976694,1.3623725462494085,57.149619492157754,12.344535777402719,False,True,True,False,False,13.216325264160634,0.0,0.0,0.0,0.0,0,1.0357142857142858,0.9043209876543212,False,False,False,False,0.2695587874819934,0.27901712245336996,False,False,False,False,373589.0,66315.61933057367,False,False,False,False,34207.73632874051,False,False,False,False
2025-04-30 17:00:00+00:00,5.205,5.235,5.195,5.215,18476.0,,,,,,,,,,,,,,,,,,,,,4.970494095950732,4.8724082976784615,4.869435258137183,4.654551417312254,,,,,,4.970494095950732,,,4.841722267269658,"rgba(38, 166, 154, 0.5)",0.2707606569155321,4.84239600722261,1.3761378666385395,56.650219506099745,11.841752245037263,False,True,True,False,False,13.525827710669976,0.0,0.0,0.0,0.0,0,1.0295414462081127,0.9043209876543209,False,False,False,False,0.2922089036427263,0.2856130130480481,False,False,False,False,392065.0,71365.9973254485,False,False,False,False,33963.833439922826,False,False,False,False
2025-04-30 18:00:00+00:00,5.215,5.27,5.2,5.225,17068.0,,,,,,,,,,,,,,,,,,,,,4.973792792392794,4.8756190958676955,4.872644493203189,4.657418256978014,,,,,,4.973792792392794,,,4.844868659610423,"rgba(38, 166, 154, 0.5)",0.27255484612118197,4.844848197518975,1.3947717602203382,56.93867216372585,11.841752245037263,False,True,True,False,False,13.838466343012545,0.0,0.0,0.0,0.0,0,1.0308098591549297,0.9014084507042256,False,False,False,False,0.30364289068898836,0.2946279518685182,False,False,False,False,409133.0,76602.69504133302,False,False,False,False,33701.88253387751,False,False,False,False
2025-04-30 19:00:00+00:00,5.225,5.26,5.205,5.235,42615.0,,,,,,,,,,,,,,,,,,,,,4.98172722414121,4.883427058123523,4.880450445303378,4.66447372473486,,,,,,4.98172722414121,,,4.852519613075742,"rgba(38, 166, 154, 0.5)",0.2743852588428672,4.850885889609452,1.3999079688552802,57.770410750553225,11.841752245037263,False,True,True,False,False,14.154224303799566,0.0,0.0,0.0,0.0,0,1.032967032967033,0.8997802197802198,False,False,False,False,0.30220947834729284,0.2984187151079055,False,False,False,False,451748.0,82418.90131976196,False,False,False,False,33840.07040156933,False,False,False,False
2025-05-01 14:00:00+00:00,5.32,5.425,5.27,5.345,52629.0,,,,,,,,,,,,,,,,,,,,,4.995004202976095,4.895586614390533,4.892586794220412,4.674641259863866,,,,,,4.995004202976095,,,4.864454717862727,"rgba(38, 166, 154, 0.5)",0.27837338008282253,4.862340874037509,1.7338551761626373,63.17213737753355,8.194757712643899,False,False,True,False,True,17.48701804290326,0.0,0.0,0.0,0.0,0,1.0346770697876029,0.8851322063285653,False,False,False,False,0.34282819766002653,0.32062345638396605,False,False,False,False,504377.0,88960.88734581215,False,False,False,False,34131.37163565353,False,False,False,False
2025-05-01 15:00:00+00:00,5.345,5.355,5.215,5.225,37874.0,,,,,,,,,,,,,,,,,,,,,5.00189274541452,4.902435398828183,4.899435070231742,4.680906059950588,,,,,,5.00189274541452,,,4.871167318606258,"rgba(38, 166, 154, 0.5)",0.2797016267382025,4.867875862933264,1.2768039329317151,59.239457017096726,8.194757712643899,False,True,True,False,False,12.171852848005546,0.0,0.0,0.0,0.0,1,1.0283993115318415,0.8954388984509466,False,False,False,False,0.30775214052541094,0.31418779845468847,False,False,False,False,466503.0,94814.25343347398,False,False,False,False,34189.39688161239,False,False,False,False
2025-05-01 16:00:00+00:00,5.225,5.24,5.165,5.165,31221.0,,,,,,,,,,,,,,,,,,,,,5.005767482643209,4.906764072483549,4.903773884642039,4.685320871787848,,,,,,5.005767482643209,,,4.875406577889161,"rgba(38, 166, 154, 0.5)",0.27977133520072545,4.870767879458083,1.051687873351344,54.10625228029413,9.913236304862572,False,True,True,False,False,9.688689269409664,0.0,0.0,0.0,0.0,0,1.0249677141627207,0.9065863108049937,False,False,False,False,0.2625366598682352,0.2883622291614618,False,False,False,False,435282.0,100092.82314768368,False,False,False,False,34143.37522453313,False,False,False,False
2025-05-01 17:00:00+00:00,5.17,5.235,5.165,5.19,23491.0,,,,,,,,,,,,,,,,,,,,,5.008680990310859,4.910010719495799,4.907028045712368,4.688635685783195,,,,,,5.008680990310859,,,4.878588860325555,#000000,0.2799125828791029,4.873038770379658,1.1323579181763368,51.88823787404179,8.009539139409512,False,True,False,False,False,10.47023041935995,0.0,0.0,0.0,0.0,1,1.022346368715084,0.9071766222604211,False,False,False,False,0.2611835935016815,0.27477291133157167,False,False,False,False,458773.0,105653.7561221382,False,False,False,False,33978.2221202768,False,False,False,False
2025-05-01 18:00:00+00:00,5.185,5.295,5.185,5.29,46112.0,,,,,,,,,,,,,,,,,,,,,5.015894245350384,4.917467480558463,4.914490683353437,4.695773042981933,,,,,,5.015894245350384,,,4.8859063630610535,"rgba(38, 166, 154, 0.5)",0.2813744739570225,4.879102798663932,1.4603215265320375,54.34147672576918,8.009539139409512,False,True,True,False,False,13.47524945227551,0.0,0.0,0.0,0.0,1,1.0201198630136987,0.9079623287671234,False,False,False,False,0.2829488840600262,0.2788608976957989,False,False,False,False,504885.0,111843.38781016707,False,False,False,False,34166.34270755933,False,False,False,False
2025-05-01 19:00:00+00:00,5.295,5.335,5.26,5.275,49712.0,,,,,,,,,,,,,,,,,,,,,5.024228381092647,4.925910675066396,4.922936876115876,4.703714890598288,,,,,,5.024228381092647,,,4.894197705718302,"rgba(38, 166, 154, 0.5)",0.28126855494348535,4.886315199965899,1.3818992319002714,55.25616146140767,8.009539139409512,False,True,True,False,True,12.84908338280621,0.0,0.0,0.0,0.0,1,1.0291470210030005,0.9044149164166309,False,False,False,False,0.31470638470907814,0.2967836412024385,False,False,False,False,455173.0,117166.32753404045,False,False,False,False,34407.36065007779,False,False,False,False
2025-05-02 14:00:00+00:00,5.37,5.485,5.365,5.39,43633.0,,,,,,,,,,,,,,,,,,,,,5.034342429800686,4.935417765404267,4.932430916400114,4.711942677108497,,,,,,5.034342429800686,,,4.903533447178391,"rgba(38, 166, 154, 0.5)",0.2832391788443625,4.935138596012864,1.6059268560338467,59.29087780788696,2.869231733921822,False,True,True,False,True,16.109645005824678,0.0,0.0,0.0,0.0,1,1.0317393144308082,0.8861616589081677,False,False,False,False,0.3428282008416111,0.31980592102202476,False,False,False,False,498806.0,123083.22168079951,False,False,False,False,34550.39381829364,False,False,False,False
2025-05-02 15:00:00+00:00,5.395,5.395,5.325,5.385,18648.0,,,,,,,,,,,,,,,,,,,,,5.038011974025184,4.938996726788831,4.936008020646353,4.715179291236596,,,,,,5.038011974025184,,,4.907049003174241,"rgba(38, 166, 154, 0.5)",0.2843616527409168,4.93709577848704,1.57512174090874,61.72078060472322,5.229098032735806,False,True,True,False,True,15.898079106515162,0.0,0.0,0.0,0.0,0,1.0283778060144009,0.8953833121558664,False,False,False,False,0.30838725565026104,0.3140965883361429,False,False,False,False,480158.0,128619.26475551579,False,False,False,False,34303.84507692475,False,False,False,False
2025-05-02 16:00:00+00:00,5.385,5.395,5.335,5.35,24651.0,,,,,,,,,,,,,,,,,,,,,5.042621510516844,4.9435478770087675,4.940558073488724,4.7193551724910945,,,,,,5.042621510516844,,,4.911520658376357,"rgba(38, 166, 154, 0.5)",0.2842291297495637,4.939993251442177,1.442521915044678,61.48664260527147,5.229098032735806,False,True,True,False,True,14.415002208748788,0.0,0.0,0.0,0.0,0,1.0431623931623935,0.8940170940170941,False,False,False,False,0.3110105939352214,0.31255359113568215,False,False,False,False,455507.0,133687.29165853103,False,False,False,False,34154.18856410421,False,False,False,False
2025-05-02 17:00:00+00:00,5.345,5.415,5.335,5.405,12894.0,,,,,,,,,,,,,,,,,,,,,5.045166214172762,4.946030002078581,4.943038897585482,4.721602344004321,,,,,,5.045166214172762,,,4.913959364460286,"rgba(38, 166, 154, 0.5)",0.28792153585796054,4.942044350317161,1.6079229652040603,63.00265081967345,6.925322959845431,False,True,True,False,True,15.959639564960224,0.0,0.0,0.0,0.0,0,1.0440735986307235,0.8921694480102699,False,False,False,False,0.3162697799075008,0.3144116855215915,False,False,False,False,468401.0,138876.65147777862,False,False,False,False,33824.573237528944,False,False,False,False
2025-05-02 18:00:00+00:00,5.405,5.415,5.32,5.335,19018.0,,,,,,,,,,,,,,,,,,,,,5.048543995830881,4.949407446058265,4.946416487404409,4.724748870712371,,,,,,5.048543995830881,,,4.917279200001482,"rgba(38, 166, 154, 0.5)",0.2899755814509798,4.9444304577909275,1.3469049368044739,60.58865764115079,6.925322959845431,False,True,True,False,True,13.044411689157002,0.0,0.0,0.0,0.0,0,1.0402397260273974,0.895119863013699,False,False,False,False,0.31232381809145815,0.3133677518065248,False,False,False,False,449383.0,143690.70339285184,False,False,False,False,33595.0139625285,False,False,False,False
2025-05-02 19:00:00+00:00,5.335,5.335,5.275,5.325,119171.0,,,,,,,,,,,,,,,,,,,,,5.065285199100133,4.967162836461616,4.96419604892543,4.742422195909839,,,,,,5.065285199100133,,,4.934766570099255,"rgba(38, 166, 154, 0.5)",0.29036264991982763,4.95567424489141,1.2719464959097349,58.52590668054549,6.925322959845431,False,True,True,False,False,12.634984034580388,0.0,0.0,0.0,0.0,0,1.0380341880341883,0.8952991452991454,False,False,False,False,0.2797918626969303,0.29657980725172756,False,False,False,False,330212.0,146582.50644102466,False,False,False,False,34921.77343597767,False,False,False,False
2025-05-05 14:00:00+00:00,5.165,5.265,5.165,5.26,54276.0,,,,,,,,,,,,,,,,,,,,5.2299999999999995,5.06992385614726,4.972901975772033,4.969961139214826,4.7490185890733,,,,,,5.06992385614726,,,4.998361112041484,"rgba(38, 166, 154, 0.5)",0.28960221242496964,4.97753427782626,0.9753576114233626,54.40565923591895,10.315828098017477,False,True,True,False,False,10.0128948241748,0.0,0.0,0.0,0.0,0,1.0266272189349115,0.8947590870667796,False,False,False,False,0.2339221354507489,0.2652509713512382,False,False,False,False,275936.0,148587.98696131885,False,False,False,False,35221.83896410205,False,False,False,False
