date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_valley_439,aVWAP_valley_415,aVWAP_valley_407,aVWAP_valley_402,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_362,aVWAP_valley_357,aVWAP_valley_351,aVWAP_valley_344,aVWAP_valley_338,aVWAP_valley_330,aVWAP_valley_318,aVWAP_valley_307,aVWAP_valley_301,aVWAP_valley_290,aVWAP_valley_269,aVWAP_valley_256,aVWAP_valley_236,aVWAP_valley_217,aVWAP_valley_210,aVWAP_valley_198,aVWAP_valley_193,aVWAP_OB_bull_415,aVWAP_OB_bull_407,aVWAP_OB_bull_378,aVWAP_OB_bull_236,aVWAP_OB_bull_217,aVWAP_OB_bull_198,aVWAP_OB_bear_56,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-01 17:00:00+00:00,47.59,47.74,47.425,47.52,216803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.56233231698173,,,,"rgba(38, 166, 154, 1.0)",1.3028383152470462,47.74253053171211,-0.1708044114974568,63.69215721989653,7.0804503140539055,True,False,True,False,True,0.0,47.0497,,0.0,0.0,0.0,0.0,0,0.8276591091346499,0.9046438725668884,False,False,False,False,-0.12344732572003543,-0.1310618581262682,False,False,False,False,-2476043.0,-2547392.5546477637,False,False,False,False,234000.04368278215,False,False,False,False
2024-07-02 17:00:00+00:00,47.03,47.345,47.01,47.3,117794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.55657871154212,,,,"rgba(38, 166, 154, 1.0)",1.292840047100752,47.74172234504475,-0.3416682102595237,62.24292777985669,7.0804503140539055,True,False,True,False,True,0.0,47.02969999999999,,0.0,0.0,0.0,0.0,0,0.8271263027476129,0.9054733619998551,False,False,False,False,-0.1629625481934355,-0.14701220315985186,False,False,False,False,-2593837.0,-2548112.6235679532,False,False,False,False,232198.399594677,False,False,False,False
2024-07-03 17:00:00+00:00,47.095,47.095,47.095,47.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.55657871154212,,,,"rgba(38, 166, 154, 0.75)",1.2767680727962305,47.74172234504475,-0.506530793512383,59.532042017767886,7.0804503140539055,True,False,True,False,False,0.0,47.005,,0.0,0.0,0.0,0.0,0,0.8265120011672865,0.9040636171299344,False,False,False,False,-0.17107019622330233,-0.1590411996915771,False,False,False,False,-2593837.0,-2548821.528628915,False,False,False,False,228598.42440716262,False,False,False,False
2024-07-04 17:00:00+00:00,47.095,47.095,47.095,47.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.55657871154212,,,,"rgba(38, 166, 154, 0.75)",1.2506513366105905,47.74172234504475,-0.5171084267158286,57.724784843042016,7.0804503140539055,True,False,True,False,False,0.0,46.9845,,0.0,0.0,0.0,0.0,0,0.8233524145016877,0.9089241156612367,False,False,False,False,-0.17107019622330233,-0.1650556979574397,False,False,False,False,-2593837.0,-2549519.442913738,False,False,False,False,225054.2627884469,False,False,False,False
2024-07-05 17:00:00+00:00,46.585,46.675,46.485,46.645,129217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.54744115399728,,,,#000000,1.2296851827393631,47.73026396797605,-0.8825543181372735,52.9701013492772,9.061341468107976,True,False,False,False,False,0.0,46.9605,,0.0,0.0,0.0,0.0,0,0.8281019746536983,0.907972295903331,False,False,False,False,-0.22223359244801358,-0.19364464520272665,False,False,False,False,-2723054.0,-2552209.9011631375,False,False,False,False,223568.4137529671,False,False,False,False
2024-07-08 17:00:00+00:00,46.245,46.33,45.955,46.04,141408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.535028278084155,,,,"rgba(239, 83, 80, 0.5)",1.216866915521243,47.70968822622634,-1.372120652578621,46.47712123733736,3.053840914607342,False,False,False,True,False,0.0,46.9257,,0.0,0.0,0.0,0.0,0,0.8170597310998452,0.9143339945632214,False,False,False,False,-0.26660550386764326,-0.23012507453518494,False,False,False,False,-2864462.0,-2557051.0189745617,False,False,False,False,222294.60888858003,False,False,False,False
2024-07-09 17:00:00+00:00,46.045,46.06,45.65,45.795,247236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.51121603472264,,,,"rgba(239, 83, 80, 1.0)",1.2100251393413008,47.546556672645096,-1.4475374235601302,41.092177095706305,-1.74497068255031,False,True,False,True,False,0.0,46.9021,,0.0,0.0,0.0,0.0,0,0.8094223136851384,0.9204762604733209,False,False,False,False,-0.2963224101111083,-0.2632237423231466,False,False,False,False,-3111698.0,-2565650.196974956,False,False,False,False,222681.2971228656,False,False,False,False
2024-07-10 17:00:00+00:00,45.94,46.295,45.835,46.28,230634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.49183992947802,,,,"rgba(239, 83, 80, 1.0)",1.187235994361022,47.5314159225025,-1.054058273541492,41.54454778669202,-1.74497068255031,False,True,False,True,False,0.0,46.890600000000006,,0.0,0.0,0.0,0.0,0,0.8078871998237491,0.9204670632297866,False,False,False,False,-0.2745689506340122,-0.2688963464785794,False,False,False,False,-2881064.0,-2570540.333455964,False,False,False,False,222804.5948418909,False,False,False,False
2024-07-11 17:00:00+00:00,46.655,46.875,46.56,46.775,402613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.46718935518468,,,,"rgba(239, 83, 80, 0.75)",1.1541512422946096,47.53888114132133,-0.661855321320484,45.04121571120243,-1.74497068255031,False,True,False,True,True,0.0,46.89,,0.0,0.0,0.0,0.0,0,0.8153028538147927,0.9105998835177638,False,False,False,False,-0.20847175989048286,-0.23868405318453112,False,False,False,False,-2478451.0,-2569112.591851996,False,False,False,False,225592.32205364454,False,False,False,False
2024-07-12 17:00:00+00:00,47.515,47.855,47.33,47.375,208914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.460336522911405,,,,#000000,1.1165360404974987,47.56171505754811,-0.16722707622130864,50.331517001842435,-7.431883378513589,True,False,False,False,True,0.0,46.89509999999999,,0.0,0.0,0.0,0.0,0,0.8207913669064746,0.9061870503597129,False,False,False,False,-0.12247697172940995,-0.18058051245697054,False,False,False,False,-2269537.0,-2564468.0090325847,False,False,False,False,225333.74341715392,False,False,False,False
2024-07-15 17:00:00+00:00,47.295,47.425,47.235,47.415,135117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.45520399683585,,,,"rgba(38, 166, 154, 1.0)",1.0721223499831711,47.57007005629423,-0.1446383953255543,54.03677044478654,-3.9934921997692854,True,False,True,False,True,0.0,46.9014,,0.0,0.0,0.0,0.0,0,0.8268548678972127,0.9117625769091571,False,False,False,False,-0.14803060175291102,-0.16430555710494077,False,False,False,False,-2134420.0,-2557800.5980398315,False,False,False,False,223935.03421688796,False,False,False,False
2024-07-16 17:00:00+00:00,47.675,47.715,47.215,47.415,264120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.44611999317142,,,,"rgba(38, 166, 154, 1.0)",1.0450171859443385,47.58579742399366,-0.16343982308704263,56.50693940674928,-1.6199214773084591,True,False,True,False,True,0.0,46.9044,,0.0,0.0,0.0,0.0,0,0.8214647561152117,0.912071211463309,False,False,False,False,-0.13486682999125554,-0.14958619354809816,False,False,False,False,-2134420.0,-2551236.557760144,False,False,False,False,224558.0569422075,False,False,False,False
2024-07-17 17:00:00+00:00,48.36,48.74,48.265,48.535,423665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.44707882044196,,,,"rgba(38, 166, 154, 1.0)",1.0412556003332374,47.70996921876521,0.7923422269909031,62.35186452197719,3.903762688477741,True,False,True,False,True,3.6238082442632766,46.9154,,0.0,0.0,0.0,0.0,0,0.8226950354609924,0.9072999498531416,False,False,False,False,-0.03490193173222064,-0.0922440626401594,False,False,False,False,-1710755.0,-2538205.8359344057,False,False,False,False,227644.98629194073,False,False,False,False
2024-07-18 17:00:00+00:00,48.485,48.485,47.975,48.04,209154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.44511782082381,,,,"rgba(38, 166, 154, 1.0)",1.0404350614609366,47.72232402090452,0.30532994404226294,62.799806683790955,4.439240499807411,True,False,True,False,True,1.3508790116137668,46.920100000000005,,0.0,0.0,0.0,0.0,0,0.8150822015725513,0.9160114367405292,False,False,False,False,-0.061009693492923,-0.0766268780665412,False,False,False,False,-1919909.0,-2528619.838478058,False,False,False,False,227358.30433392612,False,False,False,False
2024-07-19 17:00:00+00:00,47.305,47.49,47.19,47.315,268321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.43521722345438,,,,"rgba(38, 166, 154, 0.75)",1.0298514368500382,47.7026577188033,-0.37642101077123874,59.12486361535017,4.439240499807411,True,False,True,False,False,0.0,46.9053,,0.0,0.0,0.0,0.0,0,0.8094022548393954,0.9264695454867761,False,False,False,False,-0.1470538140044143,-0.11184034603547775,False,False,False,False,-2188230.0,-2523342.476641189,False,False,False,False,227993.3848868885,False,False,False,False
2024-07-22 17:00:00+00:00,46.995,47.025,46.77,46.805,154360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.427234465212926,,,,"rgba(38, 166, 154, 0.75)",1.0247638356807025,47.684700352124516,-0.8584420346373487,54.44855371881063,4.439240499807411,True,False,True,False,False,0.0,46.8676,,0.0,0.0,0.0,0.0,0,0.8108567783998294,0.9280702997661401,False,False,False,False,-0.19057236520997642,-0.15120635562272708,False,False,False,False,-2342590.0,-2520540.1126622558,False,False,False,False,226851.7820204251,False,False,False,False
2024-07-23 17:00:00+00:00,46.4,46.665,46.345,46.35,153734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.417279968768156,,,,#000000,0.9791453434519887,47.514173902057024,-1.1889694516165636,49.60784683115322,8.287128184300087,False,False,False,False,False,0.0,46.8162,,0.0,0.0,0.0,0.0,0,0.8032059539144119,0.9386002576212968,False,False,False,False,-0.22893384130845043,-0.19007009846558875,False,False,False,False,-2496324.0,-2520164.6690550894,False,False,False,False,225718.17299685263,False,False,False,False
2024-07-24 17:00:00+00:00,46.85,47.035,46.74,46.87,284059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.40310290532904,,,,"rgba(239, 83, 80, 0.5)",0.9518628014545498,47.51169761922305,-0.6741492768101331,48.95293052351358,7.492758606448888,False,False,False,True,False,0.0,46.7601,,0.0,0.0,0.0,0.0,0,0.8054685274850466,0.9299344915978358,False,False,False,False,-0.1889830601356442,-0.18952657930061648,False,False,False,False,-2212265.0,-2515391.030775165,False,False,False,False,226622.68194263786,False,False,False,False
2024-07-25 17:00:00+00:00,47.77,47.83,47.18,47.23,212949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.39629975370514,,,,#000000,0.9120014372914844,47.526982290475466,-0.3256379632004362,50.103549807606946,7.492758606448888,False,False,False,False,False,0.0,46.737899999999996,,0.0,0.0,0.0,0.0,0,0.8101694915254233,0.9183615819209041,False,False,False,False,-0.1258495363462075,-0.157688057823412,False,False,False,False,-1999316.0,-2507389.867507333,False,False,False,False,226410.68687375973,False,False,False,False
2024-07-26 17:00:00+00:00,47.925,47.995,47.69,47.885,144605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.39379272113553,,,,"rgba(38, 166, 154, 1.0)",0.9028642760132958,47.54552090482729,0.3760023562696668,53.36050982103121,7.492758606448888,True,False,True,False,True,0.9315439864583404,46.731899999999996,,0.0,0.0,0.0,0.0,0,0.8122414639276446,0.9087849680992783,False,False,False,False,-0.013370368143669719,-0.08552921298354085,False,False,False,False,-1854711.0,-2497270.815297917,False,False,False,False,225142.38165091074,False,False,False,False
2024-07-29 17:00:00+00:00,48.105,48.21,47.935,48.005,146722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.39217974614279,,,,"rgba(38, 166, 154, 1.0)",0.8993826711635604,47.56556841893984,0.48859244807513996,55.950902718675515,7.492758606448888,True,False,True,False,True,1.4257546553721383,46.7492,,0.0,0.0,0.0,0.0,0,0.8232290542970151,0.9022653721682851,False,False,False,False,0.03164973147198714,-0.026939740755776858,False,False,False,False,-1707989.0,-2485033.887928957,False,False,False,False,223926.56178035398,False,False,False,False
2024-07-30 17:00:00+00:00,48.075,48.285,47.89,48.11,271408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.38962278169981,,,,"rgba(38, 166, 154, 1.0)",0.9020102674153074,47.59694088716548,0.5687952026363065,58.06548656670216,0.46512190766177497,True,False,True,False,True,1.8614741636003238,46.772600000000004,,0.0,0.0,0.0,0.0,0,0.823406704071356,0.8959861890375487,False,False,False,False,0.04273597442535533,0.007898116834789236,False,False,False,False,-1436581.0,-2468778.804395175,False,False,False,False,224662.70810934072,False,False,False,False
2024-07-31 17:00:00+00:00,48.485,48.77,48.36,48.43,214218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.390502211441316,,,,"rgba(38, 166, 154, 1.0)",0.9114059379792825,47.62173085074181,0.886837703790076,60.644584629278576,3.234436188756561,True,False,True,False,True,3.1840981984544143,46.7921,,0.0,0.0,0.0,0.0,0,0.8295413765879561,0.8866001578985145,False,False,False,False,0.10974111447020556,0.058819615652497395,False,False,False,False,-1222363.0,-2449454.5283580404,False,False,False,False,224500.77465028118,False,False,False,False
2024-08-01 17:00:00+00:00,47.565,47.655,47.19,47.38,199231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.38437912226155,,,,"rgba(38, 166, 154, 0.75)",0.9050455316803274,47.58577728519578,-0.2273667765794376,56.75653241790088,3.234436188756561,True,False,True,False,False,0.0,46.8075,,0.0,0.0,0.0,0.0,0,0.8307868056547186,0.8886905611880624,False,False,False,False,-0.050073510418670135,0.00437305261691363,False,False,False,False,-1421594.0,-2433518.7062129546,False,False,False,False,224108.99519833882,False,False,False,False
2024-08-02 17:00:00+00:00,46.53,46.715,46.35,46.645,258271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.36983339463356,,,,#000000,0.8955668746816954,47.52259167599095,-0.9799286918722457,51.42838077868852,9.027995891375099,False,False,False,False,False,0.0,46.8116,,0.0,0.0,0.0,0.0,0,0.8200741374394059,0.9026946107784432,False,False,False,False,-0.17594551056000657,-0.08578622897154647,False,False,False,False,-1679865.0,-2421834.1526282574,False,False,False,False,224638.6386836359,False,False,False,False
2024-08-05 17:00:00+00:00,45.045,45.185,44.69,44.78,515143.0,,,,,,,,,,,,,,,,,,,,,,,,44.885000000000005,,,,,,,48.31498650780226,,,44.885000000000005,"rgba(239, 83, 80, 1.0)",0.9275614984104538,47.08355772060339,-2.4834555170206545,43.47852048921226,1.7091727181786354,False,True,False,True,False,0.0,46.778400000000005,,1.0,45.185,44.69,0.0,0,0.8180168864698895,0.8997976414765196,True,False,False,False,-0.34282825441539394,-0.2143072416934702,False,False,False,False,-2195008.0,-2418317.468091385,False,False,False,False,229142.5822699361,False,False,False,False
2024-08-06 17:00:00+00:00,45.565,45.735,45.13,45.14,158258.0,,,,,,,,,,,,,,,,,,,,,,,,44.99075585720841,,,,,,,48.30064722859463,,,44.99075585720841,"rgba(239, 83, 80, 1.0)",0.9424895296572937,47.05358053101813,-2.0303467262007033,39.76357036971666,-1.559644724106981,False,True,False,True,False,0.0,46.755900000000004,,0.0,0.0,0.0,0.0,0,0.8190555209845805,0.8898568761667706,False,False,False,False,-0.27394697541563956,-0.24412710855455488,False,False,False,False,-2036750.0,-2412401.6933922935,False,False,False,False,228043.59649830917,False,False,False,False
2024-08-07 17:00:00+00:00,45.61,45.7,45.09,45.125,144626.0,,,,,,,,,,,,,,,,,,,,,,,,45.046313770816866,,,,,,,48.287531910621816,,,45.046313770816866,"rgba(239, 83, 80, 1.0)",0.9551308433550042,47.025870970562494,-1.9901681364256558,37.253868536987966,-3.879922856395474,False,True,False,True,False,0.0,46.73660000000001,,0.0,0.0,0.0,0.0,0,0.817347502070107,0.8944245100745241,False,False,False,False,-0.2790700225767787,-0.2615985655656668,False,False,False,False,-2181376.0,-2408819.8996962886,False,False,False,False,226750.30042856795,False,False,False,False
2024-08-08 17:00:00+00:00,45.805,46.065,45.725,45.78,245512.0,,,,,,,,,,,,,,,,,,,,,,,,45.233379181832234,,,,,,,48.269598636695584,,,45.233379181832234,"rgba(239, 83, 80, 1.0)",0.9557089392574974,47.00756406409045,-1.2844538893234185,38.539418934310284,-3.879922856395474,False,True,False,True,False,0.0,46.7296,,0.0,0.0,0.0,0.0,0,0.8186485931402744,0.8819743958376125,False,False,False,False,-0.21181637718775542,-0.2367074713767111,False,False,False,False,-1935864.0,-2401487.250088594,False,False,False,False,227041.17949169094,False,False,False,False
2024-08-09 17:00:00+00:00,45.515,45.805,45.365,45.475,313093.0,,,,,,,,,,,,,,,,,,,,,,,,45.30501048210415,,,,,,,48.2442354712318,,,45.30501048210415,"rgba(239, 83, 80, 1.0)",0.9649159371499055,46.9658146447109,-1.5450202316217883,38.516554361872835,-3.879922856395474,False,True,False,True,False,0.0,46.7092,,0.0,0.0,0.0,0.0,0,0.8223262860684518,0.8822395151849048,False,False,False,False,-0.2532540271058296,-0.24498074924127036,False,False,False,False,-2248957.0,-2399122.4400097006,False,False,False,False,228375.31624375776,False,False,False,False
2024-08-12 17:00:00+00:00,44.995,45.125,44.725,44.805,314592.0,,,,,,,,,,,,,,,,,,,,,,,44.885,45.2268824886591,,,,,,44.885,48.213068176959744,,,45.055941244329546,"rgba(239, 83, 80, 1.0)",0.9899211543815026,46.89583957673802,-2.112127382553376,36.74511078434162,-5.331298916388178,False,True,False,True,False,0.0,46.6717,,0.0,0.0,0.0,0.0,0,0.8084359733021391,0.89375903117044,False,False,False,False,-0.34282825441539394,-0.29390450182833217,False,False,False,False,-2563549.0,-2401671.6890017986,False,False,False,False,229712.00901517237,False,False,False,False
2024-08-13 17:00:00+00:00,45.235,45.385,45.15,45.355,222568.0,,,,,,,,,,,,,,,,,,,,,,,45.055570829299775,45.23499816942837,,,,,,45.055570829299775,48.194049531167146,,,45.145284499364074,"rgba(239, 83, 80, 1.0)",1.0053868423163383,46.864428564978176,-1.501341077331553,38.06405340323423,-5.331298916388178,False,True,False,True,False,0.0,46.6306,48.5317,0.0,0.0,0.0,0.0,0,0.8250645453911094,0.8833298443932736,False,False,False,False,-0.29498457333108047,-0.29444453757970634,False,False,False,False,-2340981.0,-2400730.748087042,False,False,False,False,229601.24918547977,False,False,False,False
2024-08-14 17:00:00+00:00,45.595,45.74,45.355,45.44,437526.0,,,,,,,,,,,,,,,,,,,,,,,45.26030731606554,45.286479789916406,,,,,,45.26030731606554,48.16009778613846,,,45.273393552990974,"rgba(239, 83, 80, 1.0)",1.0186520549280427,46.8200355032266,-1.354766327275594,39.32180394697054,-5.331298916388178,False,True,False,True,False,0.0,46.61900000000001,48.493900000000004,0.0,0.0,0.0,0.0,0,0.8347813901345282,0.8707959641255606,False,False,False,False,-0.2568328173313279,-0.2756386774555171,False,False,False,False,-1903455.0,-2393021.046566312,False,False,False,False,232824.8887329917,False,False,False,False
2024-08-15 17:00:00+00:00,48.695,48.775,48.165,48.525,558013.0,,,,,,,,,,,,,,,,,,,,,,,46.43554164581564,45.900598946974405,,,,,,46.43554164581564,48.16531228536229,,,46.16807029639502,#000000,1.0370458606625033,46.95635471859433,1.5126093656104624,48.66685710732123,-8.693990711245064,False,True,False,False,True,4.021620737440916,46.664899999999996,48.47645000000001,0.0,0.0,0.0,0.0,0,0.8426266818394798,0.8594952808086217,False,False,False,False,0.11855617381603642,-0.07854125181974035,False,False,False,False,-1345442.0,-2376779.510960633,False,False,False,False,237866.56487666626,False,False,False,False
2024-08-16 17:00:00+00:00,49.625,49.69,49.395,49.47,376018.0,,,,,,,,,,,,,,,,,,,,,,,47.04285282120573,46.3146594466321,,,,,,47.04285282120573,48.17964311728236,,,46.67875613391891,"rgba(38, 166, 154, 1.0)",1.0795444359493984,47.072083864854704,2.2212296736414214,56.32603987532442,-1.7348500592379992,True,False,True,False,True,6.90742865831664,46.7375,48.460874999999994,0.0,0.0,0.0,0.0,0,0.8519449589838575,0.8539296110082033,False,False,False,False,0.2591949130770423,0.09032683062865096,False,False,False,False,-969424.0,-2354960.045674422,False,False,False,False,240008.4475917567,False,False,False,False
2024-08-19 17:00:00+00:00,49.515,49.985,49.385,49.975,259940.0,,,,,,,,,,,,,,,,,,,,,,,47.37113307529345,46.568859839541055,,,,,,47.37113307529345,48.19128791353875,,,46.96999645741725,"rgba(38, 166, 154, 1.0)",1.1364858988119095,47.15032444989765,2.4854470724672297,62.12388283068632,3.3576172437326903,True,False,True,False,True,8.384329174657115,46.819799999999994,48.449575,0.0,0.0,0.0,0.0,0,0.8519079944638497,0.8525011533645294,False,False,False,False,0.27853750633043683,0.1844321684795439,False,False,False,False,-709484.0,-2329448.7891523377,False,False,False,False,240317.46390816357,False,False,False,False
2024-08-20 17:00:00+00:00,50.115,50.37,50.07,50.235,350282.0,,,,,,,,,,,,,,,,,,,,,,,47.76798993213677,46.89761269443341,,,,,,47.76798993213677,48.211015044451436,,,47.33280131328509,"rgba(38, 166, 154, 1.0)",1.1982834945593839,47.26080103663227,2.482049512383009,66.34534077050779,7.056139595519781,True,False,True,False,True,9.1348505804464,46.909099999999995,48.435300000000005,0.0,0.0,0.0,0.0,0,0.8574438664647387,0.8510568249160466,False,False,False,False,0.342828240427526,0.26363020445353497,False,False,False,False,-359202.0,-2298902.3273050147,False,False,False,False,242022.34043671915,False,False,False,False
2024-08-21 17:00:00+00:00,50.515,50.55,50.275,50.46,212282.0,,,,,,,,,,,,,,,,,,,,,,,47.974763026621915,47.080070157898376,,,,,,47.974763026621915,48.22397347189485,,,47.527416592260145,"rgba(38, 166, 154, 1.0)",1.2590859869455455,47.32638736831346,2.488799545206967,69.47968280218379,9.913936694685695,True,False,True,False,True,9.783673384006697,47.005900000000004,48.420950000000005,0.0,0.0,0.0,0.0,0,0.8568501751371348,0.8534135219086644,False,False,False,False,0.3428282409182167,0.3032292226858758,False,False,False,False,-146920.0,-2265538.2602150147,False,False,False,False,241561.24988731265,False,False,False,False
2024-08-22 17:00:00+00:00,50.425,50.535,50.18,50.245,244907.0,,,,,,,,,,,,,,,,,,,,,,,48.16775370156571,47.262364035309396,,,,,,48.16775370156571,48.23801100262706,,,47.71505886843755,"rgba(38, 166, 154, 1.0)",1.3105012898241446,47.39501387836384,2.1747297341604255,70.57623367808762,11.10647357049261,True,False,True,False,True,8.97706821916696,47.1009,48.43217500000001,0.0,0.0,0.0,0.0,0,0.8596212422195727,0.8496225665474774,False,False,False,False,0.3354227991931219,0.31932601093949886,False,False,False,False,-391827.0,-2236488.473234937,False,False,False,False,241613.121982083,False,False,False,False
2024-08-23 17:00:00+00:00,50.465,50.775,50.415,50.72,147419.0,,,,,,,,,,,,,,,,,,,,,,,48.28427657777093,47.37290104275111,,,,,,48.28427657777093,48.247641902310086,,,47.828588810261024,"rgba(38, 166, 154, 1.0)",1.3730881450417411,47.43837291286883,2.389960978820781,72.11551379778346,12.932047122460652,True,False,True,False,True,10.363366148655835,47.201499999999996,48.446999999999996,0.0,0.0,0.0,0.0,0,0.8653541226215637,0.8405126849894294,False,False,False,False,0.3428282413526497,0.3310771261460743,False,False,False,False,-244408.0,-2205603.5046576513,False,False,False,False,240152.74799786462,False,False,False,False
2024-08-26 17:00:00+00:00,50.855,50.965,50.735,50.76,161920.0,,,,,,,,,,,,,,,,,,,,,,,48.40924643335838,47.49262270957066,,,,,,48.40924643335838,48.25893638519797,,,47.95093457146452,"rgba(38, 166, 154, 1.0)",1.4258138974881631,47.64681704627857,2.1834427053950582,73.21086954955067,14.468433762718249,True,False,True,False,True,10.47977819588716,47.3027,48.459275,0.0,0.0,0.0,0.0,0,0.8692399364406771,0.8383209745762713,False,False,False,False,0.3428282419148436,0.33695268403045897,False,False,False,False,-82488.0,-2172686.9852055945,False,False,False,False,238939.8371761923,False,False,False,False
2024-08-27 17:00:00+00:00,50.645,50.84,50.64,50.72,138988.0,,,,,,,,,,,,,,,,,,,,,,,48.50357390738088,47.58643894080653,,,,,,48.50357390738088,48.268227062635326,,,48.04500642409371,"rgba(38, 166, 154, 1.0)",1.4712705944734563,47.68272878036157,2.064386545240114,73.70678039101331,15.546710720141775,True,False,True,False,True,10.32297348643161,47.39759999999999,48.47375,0.0,0.0,0.0,0.0,0,0.8668835480015926,0.8425175939450273,False,False,False,False,0.32913889596839413,0.3330457899994266,False,False,False,False,-221476.0,-2142435.6521016317,False,False,False,False,237390.1962897397,False,False,False,False
2024-08-28 17:00:00+00:00,49.725,49.92,49.41,49.84,252692.0,,,,,,,,,,,,,,,,,,,,,,49.723333333333336,48.58739526368314,47.6932849500674,,,,,,48.58739526368314,48.278092862753724,,,48.668004515694626,"rgba(38, 166, 154, 0.75)",1.4752531253259218,47.69849395666913,1.4516193909826536,69.36908145329336,15.546710720141775,True,False,True,False,False,6.9482961946793615,47.4749,48.48255,0.0,0.0,0.0,0.0,0,0.8637049675175531,0.8452654373646568,False,False,False,False,0.20065007612943028,0.26684793306442844,False,False,False,False,-474168.0,-2116571.0373403663,False,False,False,False,237627.4335565654,False,False,False,False
2024-08-29 17:00:00+00:00,50.66,50.66,50.19,50.395,234851.0,,,,,,,,,,,,,,,,,,,,,,50.05651134703332,48.69711280442032,47.81414753663362,,,,,,48.69711280442032,48.291474094265105,,,48.85592389602908,"rgba(38, 166, 154, 0.75)",1.5165877328237451,47.75390043799735,1.7414749604265687,68.01555303199947,15.546710720141775,True,False,True,False,False,8.637466582408052,47.548100000000005,48.494125000000004,0.0,0.0,0.0,0.0,0,0.8636333706459463,0.8430236386383093,False,False,False,False,0.2905687624012502,0.2787083477328393,False,False,False,False,-239317.0,-2087466.3235831512,False,False,False,False,237584.38807506827,False,False,False,False
2024-08-30 17:00:00+00:00,50.22,50.585,50.185,50.52,195017.0,,,,,,,,,,,,,,,,,,,,,,50.16322231256837,48.77939700893877,47.90717608129529,,,,,,48.77939700893877,48.30253657671332,,,48.949931800934145,"rgba(38, 166, 154, 0.75)",1.561333173694646,47.797492583713094,1.7437068923889765,67.44726660742978,15.546710720141775,True,False,True,False,False,9.013891123616855,47.6123,48.504850000000005,0.0,0.0,0.0,0.0,0,0.8678872497365641,0.8393045310853533,False,False,False,False,0.28573274539932103,0.2822205465660802,False,False,False,False,-44300.0,-2055789.3263182961,False,False,False,False,236924.42857002842,False,False,False,False
