date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_839,aVWAP_peak_804,aVWAP_peak_774,aVWAP_valley_857,aVWAP_valley_828,aVWAP_valley_783,aVWAP_valley_745,aVWAP_valley_719,aVWAP_valley_702,aVWAP_valley_686,aVWAP_valley_630,aVWAP_valley_617,aVWAP_valley_602,aVWAP_valley_552,aVWAP_valley_481,aVWAP_valley_462,aVWAP_valley_415,aVWAP_valley_396,aVWAP_valley_380,aVWAP_valley_342,aVWAP_valley_306,aVWAP_valley_288,aVWAP_valley_253,aVWAP_valley_150,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_48,aVWAP_OB_bull_702,aVWAP_OB_bull_630,aVWAP_OB_bull_552,aVWAP_OB_bull_380,aVWAP_OB_bull_48,aVWAP_OB_bear_804,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 15:00:00+00:00,80.755,81.04,80.585,80.675,11312.0,,,,,,,,,,,,,,,,,,,,,,,,,79.90426538806378,78.32241205245631,77.82910799291069,77.14592551512736,,,,,77.14592551512736,,,78.30042773713954,"rgba(38, 166, 154, 1.0)",1.7342084597827283,78.02567142443588,1.5276874937491862,65.04464183075547,8.556588451307292,True,False,True,False,True,8.044438943072059,0.0,0.0,0.0,0.0,0,0.9573839188835261,0.95959142440229,False,False,False,False,0.13581907796001422,0.119109477560276,False,False,False,False,-279709.0,-213629.25178951002,False,False,False,False,14405.566155481305,False,False,False,False
2025-05-01 16:00:00+00:00,80.68,80.97,80.59,80.81,11853.0,,,,,,,,,,,,,,,,,,,,,,,,,80.00338932215445,78.36837302179698,77.87292150165396,77.17154276231699,,,,,77.17154276231699,,,78.3540566519806,"rgba(38, 166, 154, 1.0)",1.7703639494503705,78.06394205282953,1.5511262235220138,66.79872461661024,10.329423175271899,True,False,True,False,True,8.495852218876387,0.0,0.0,0.0,0.0,0,0.9579342723004696,0.9620657276995306,False,False,False,False,0.13388825313986183,0.1264988653500689,False,False,False,False,-267856.0,-214469.9765679672,False,False,False,False,14365.991486404075,False,False,False,False
2025-05-01 17:00:00+00:00,80.81,81.17,80.81,80.98,9343.0,,,,,,,,,,,,,,,,,,,,,,,,,80.08309606647173,78.40625766074665,77.90882116264093,77.19256660308437,,,,,77.19256660308437,,,78.39768537323593,"rgba(38, 166, 154, 1.0)",1.8069149782816951,78.09533714938759,1.5964574345139446,68.6096450911889,12.230024900436504,True,False,True,False,True,9.067040542304508,0.0,0.0,0.0,0.0,0,0.9559542616414655,0.9615587151132176,False,False,False,False,0.14638252149909298,0.13644069342458093,False,False,False,False,-258513.0,-215152.81414055687,False,False,False,False,14288.115649405561,False,False,False,False
2025-05-01 18:00:00+00:00,80.98,81.275,80.965,81.13,9745.0,,,,,,,,,,,,,,,,,,,,,,,,,80.16419166626666,78.44665350798905,77.94701791148394,77.21503060368154,,,,,77.21503060368154,,,78.4432234223553,"rgba(38, 166, 154, 1.0)",1.8457073816666436,78.12853567877185,1.6261864426840338,70.37646376357382,14.132742513588056,True,False,True,False,True,9.572986287961943,0.0,0.0,0.0,0.0,0,0.9576303103344382,0.9595887315456465,False,False,False,False,0.15413962731694236,0.14529016037076165,False,False,False,False,-248768.0,-215673.9798127963,False,False,False,False,14217.67974786439,False,False,False,False
2025-05-01 19:00:00+00:00,81.16,81.52,80.88,80.935,22564.0,,,,,,,,,,,,,,,,,,,,,,,,,80.30906803283501,78.53534250457827,78.03175695496823,77.2659197052507,,,,,77.2659197052507,,,78.53552179940806,"rgba(38, 166, 154, 1.0)",1.8790480793967683,78.19920854096748,1.4559454273840609,69.55316845787475,14.132742513588056,True,False,True,False,True,8.72076603962141,0.0,0.0,0.0,0.0,0,0.9567626658624852,0.9600045235223164,False,False,False,False,0.16954794002281653,0.1574190501967891,False,False,False,False,-271332.0,-216536.89485445834,False,False,False,False,14347.080061850987,False,False,False,False
2025-05-02 14:00:00+00:00,82.205,82.68,82.015,82.17,17808.0,,,,,,,,,,,,,,,,,,,,,,,,,80.52220163588794,78.63139035036666,78.11984871798153,77.31715781401063,,,,,77.31715781401063,,,78.64764962956168,"rgba(38, 166, 154, 1.0)",1.9430911729268663,78.27961177409041,2.0021645304731233,72.92596592202305,17.00174520205414,True,False,True,False,True,12.773094656820756,0.0,0.0,0.0,0.0,0,0.9597072332798091,0.9468986892714445,False,False,False,False,0.24086232179242045,0.19914068599460477,False,False,False,False,-253524.0,-217110.33834508687,False,False,False,False,14400.73773531066,False,False,False,False
2025-05-02 15:00:00+00:00,82.17,82.325,81.99,82.095,9885.0,,,,,,,,,,,,,,,,,,,,,,,,,80.61326107836591,78.68048879533565,78.16546899343267,77.34429672872879,,,,,77.34429672872879,,,78.70087889896575,"rgba(38, 166, 154, 1.0)",2.0018799160284804,78.3195423075986,1.8859561266249751,74.52562230357918,18.720072542891288,True,False,True,False,True,12.441799951499405,0.0,0.0,0.0,0.0,0,0.9593297848414423,0.9520953594722243,False,False,False,False,0.3280938045231424,0.2636172452588736,False,False,False,False,-263409.0,-217828.14705291498,False,False,False,False,14330.726297553905,False,False,False,False
2025-05-02 16:00:00+00:00,82.12,82.405,82.04,82.08,10121.0,,,,,,,,,,,,,,,,,,,,,,,,,80.69852572194051,78.72989648044698,78.21155775510091,77.37198845789682,,,,,77.37198845789682,,,78.7529921038463,"rgba(38, 166, 154, 1.0)",2.0573837033238838,78.35935463668574,1.8084353236118438,75.4504088401487,19.860551830171232,True,False,True,False,True,12.37449582578201,0.0,0.0,0.0,0.0,0,0.9709753367555676,0.9490910494422787,False,False,False,False,0.3331187816186302,0.29836801343875186,False,False,False,False,-273530.0,-218691.74167224963,False,False,False,False,14265.459223173224,False,False,False,False
2025-05-02 17:00:00+00:00,82.06,82.185,81.975,82.075,9006.0,,,,,,,,,,,,,,,,,,,,,,,,,80.76245289441283,78.77149988848193,78.25070843887124,77.39587329651312,,,,,77.39587329651312,,,78.79513362956978,"rgba(38, 166, 154, 1.0)",2.104650444965978,78.39243612987097,1.749727076502036,76.01421256893579,20.729612826933376,True,False,True,False,True,12.35162687363178,0.0,0.0,0.0,0.0,0,0.970726587101038,0.9517552385025077,False,False,False,False,0.3221233020268734,0.31024565773281265,False,False,False,False,-282536.0,-219681.57513469536,False,False,False,False,14183.917219713174,False,False,False,False
2025-05-02 18:00:00+00:00,82.07,82.285,82.065,82.17,9709.0,,,,,,,,,,,,,,,,,,,,,,,,,80.82956986534049,78.81646377257493,78.29306249258602,77.42186941791643,,,,,77.42186941791643,,,78.84024138710447,"rgba(38, 166, 154, 1.0)",2.1510316506648977,78.42812906811416,1.7395703734667063,76.70935218138531,21.761987119322086,True,False,True,False,True,12.667927951792958,0.0,0.0,0.0,0.0,0,0.963454112874917,0.9547954288388784,False,False,False,False,0.32944510039672636,0.3198453790647695,False,False,False,False,-272827.0,-220505.53521012643,False,False,False,False,14114.538658167234,False,False,False,False
2025-05-02 19:00:00+00:00,82.19,82.47,82.055,82.06,15633.0,,,,,,,,,,,,,,,,,,,,,,,,,80.92671619760188,78.88686842747211,78.3597402239899,77.46332606075957,,,,,77.46332606075957,,,78.90916272745586,"rgba(38, 166, 154, 1.0)",2.1902423104255764,78.48369469189385,1.6328354589274923,75.82534683310155,21.761987119322086,True,False,True,False,True,12.14806171680275,0.0,0.0,0.0,0.0,0,0.9626204689999609,0.952709820906005,False,False,False,False,0.3362191455351377,0.32803226229995364,False,False,False,False,-288460.0,-221559.09280376788,False,False,False,False,14138.080694474718,False,False,False,False
2025-05-05 14:00:00+00:00,81.905,82.4,81.81,82.38,7978.0,,,,,,,,,,,,,,,,,,,,,,,,,80.97121069859088,78.92169669091383,78.39291169589441,77.48421370904916,,,,,77.48421370904916,,,78.94250819861207,"rgba(38, 166, 154, 1.0)",2.2203620190175024,78.5110562252299,1.7424833165188476,76.48863945964987,22.193358557918714,True,False,True,False,True,13.2352943092278,0.0,0.0,0.0,0.0,0,0.9639358338862652,0.9512899574567739,False,False,False,False,0.32404682727644246,0.3260395447881981,False,False,False,False,-280482.0,-222472.62624867068,False,False,False,False,14042.575567428597,False,False,False,False
2025-05-05 15:00:00+00:00,82.405,82.74,82.27,82.56,7304.0,,,,,,,,,,,,,,,,,,,,,,,,,81.0194499383005,78.95606301278478,78.4253470395238,77.50449016955935,,,,,77.50449016955935,,,78.97633754004211,"rgba(38, 166, 154, 1.0)",2.251482030426473,78.53833343710357,1.786230806441146,77.5517732067171,23.53111650075924,True,False,True,False,True,13.84251956115699,0.0,0.0,0.0,0.0,0,0.9739519899422465,0.9470003535928969,False,False,False,False,0.34282824675011464,0.3344338957691564,False,False,False,False,-273178.0,-223258.75607427268,False,False,False,False,13938.101527623503,False,False,False,False
2025-05-05 16:00:00+00:00,82.56,82.78,82.5,82.745,4567.0,,,,,,,,,,,,,,,,,,,,,,,,,81.0510092997241,78.97811962471022,78.44611149745761,77.5174664370029,,,,,77.5174664370029,,,78.9981767147237,"rgba(38, 166, 154, 1.0)",2.2838058523375295,78.55589072562283,1.8342668095405399,78.86000176227856,25.045107954297777,True,False,True,False,True,14.466652760115931,0.0,0.0,0.0,0.0,0,0.9905389908256882,0.9338958060288337,False,False,False,False,0.3428282468557347,0.3386310713124455,False,False,False,False,-268611.0,-223961.8916390126,False,False,False,False,13792.813131846395,False,False,False,False
2025-05-05 17:00:00+00:00,82.745,82.745,82.435,82.525,5349.0,,,,,,,,,,,,,,,,,,,,,,,,,81.08414651772372,79.0028867444345,78.46956792027781,77.53226941996034,,,,,77.53226941996034,,,79.0222176505991,"rgba(38, 166, 154, 0.75)",2.318962298991538,78.5755053285176,1.7031301773211036,76.85710838130174,25.045107954297777,True,False,True,False,False,13.37227163361133,0.0,0.0,0.0,0.0,0,0.9926073594152339,0.9313065869258246,False,False,False,False,0.3390531082316447,0.3388420897720451,False,False,False,False,-273960.0,-224737.0561097256,False,False,False,False,13661.9013003449,False,False,False,False
2025-05-05 18:00:00+00:00,82.525,82.685,82.435,82.49,6741.0,,,,,,,,,,,,,,,,,,,,,,,,,81.12305284363863,79.03334374299455,78.49852559187077,77.55068501349085,,,,,77.55068501349085,,,79.05140179799871,"rgba(38, 166, 154, 0.75)",2.3553598871930745,78.59956424861902,1.6517372875944154,75.07030584281998,25.045107954297777,True,False,True,False,False,13.19713332037324,0.0,0.0,0.0,0.0,0,0.992691890086027,0.9221999498872464,False,False,False,False,0.3367924919719974,0.3378172908720213,False,False,False,False,-280701.0,-225604.71415453605,False,False,False,False,13554.600504990716,False,False,False,False
2025-05-05 19:00:00+00:00,82.475,82.535,82.11,82.235,19731.0,,,,,,,,,,,,,,,,,,,,,,,,,81.20813381086082,79.11356110669777,78.57599596862781,77.60122403550542,,,,,77.60122403550542,,,79.12472873042296,"rgba(38, 166, 154, 0.75)",2.386097322498059,78.66230588213,1.4972960592108904,70.72726655742133,24.704333979729455,True,False,True,False,False,11.916533021398415,0.0,0.0,0.0,0.0,0,0.9930284322372014,0.9215068665742726,False,False,False,False,0.31901044271344936,0.3284138667927353,False,False,False,False,-300432.0,-226764.82711338045,False,False,False,False,13650.358636696285,False,False,False,False
2025-05-06 14:00:00+00:00,82.08,82.83,81.91,82.785,7900.0,,,,,,,,,,,,,,,,,,,,,,,,,81.24491021537332,79.14668054943235,78.60787750550851,77.62207185366394,,,,,77.62207185366394,,,79.15538503099454,"rgba(38, 166, 154, 0.75)",2.424377040816054,78.68838906143937,1.6897581810054167,70.9058405076128,24.704333979729455,True,False,True,False,False,13.870016930624821,0.0,0.0,0.0,0.0,0,0.9933231913455037,0.9211883029073701,False,False,False,False,0.32255095071892365,0.32548240875582946,False,False,False,False,-292532.0,-227784.47320464588,False,False,False,False,13561.20578961572,False,False,False,False
2025-05-06 15:00:00+00:00,82.81,83.23,82.73,83.17,15059.0,,,,,,,,,,,,,,,,,,,,,,,,,81.33691568401636,79.21782331857452,78.67538240141276,77.66562317266471,,,,,77.66562317266471,,,79.22393614416708,"rgba(38, 166, 154, 1.0)",2.4662046523732277,78.74513095537725,1.79420188846238,72.56320971943302,24.704333979729455,True,False,True,False,True,15.192892654448908,0.0,0.0,0.0,0.0,0,1.0040098967664877,0.912891391519495,False,False,False,False,0.342828247109277,0.3341553279325532,False,False,False,False,-277473.0,-228554.837961163,False,False,False,False,13584.427405280592,False,False,False,False
2025-05-06 16:00:00+00:00,83.2,83.55,82.8,82.8,11043.0,,,,,,,,,,,,,,,,,,,,,,,,,81.39885933202358,79.2684523446339,78.72366691987214,77.69715697957571,,,,,77.69715697957571,,,79.27203389402634,"rgba(38, 166, 154, 0.75)",2.4891735847736887,78.78547391956717,1.612794746412924,69.92629572431179,24.079832568997148,True,False,True,False,False,13.318623398923407,0.0,0.0,0.0,0.0,0,1.0160144703754357,0.9224423170247498,False,False,False,False,0.34282824724716165,0.33849178758985743,False,False,False,False,-288516.0,-229484.46838036977,False,False,False,False,13545.025430004924,False,False,False,False
2025-05-06 17:00:00+00:00,82.815,83.02,82.725,82.74,8178.0,,,,,,,,,,,,,,,,,,,,,,,,,81.43613949320424,79.30294456088222,78.75694592024124,77.71931538071726,,,,,77.71931538071726,,,79.30383633876124,"rgba(38, 166, 154, 0.5)",2.5077548229945066,78.81283009612592,1.5660103084497892,67.60199727062802,21.897856767860276,False,False,True,False,False,13.01597066661169,0.0,0.0,0.0,0.0,0,1.008558944096581,0.9147709356277312,False,False,False,False,0.32129507780265165,0.32989343269625454,False,False,False,False,-296694.0,-230526.47662253457,False,False,False,False,13461.815733415699,False,False,False,False
2025-05-06 18:00:00+00:00,82.77,83.29,82.755,83.285,8168.0,,,,,,,,,,,,,,,,,,,,,,,,,81.4786329278375,79.3394334676907,78.79191244505506,77.7424661217117,,,,,77.7424661217117,,,79.33811124057374,"rgba(38, 166, 154, 0.5)",2.5345641130662284,78.84194057722404,1.7529875846781795,68.66669124280695,21.897856767860276,False,False,True,False,False,14.924116870940832,0.0,0.0,0.0,0.0,0,1.0046178920680913,0.9020282506338285,False,False,False,False,0.33193555506858197,0.3309144938824182,False,False,False,False,-288526.0,-231425.69403923946,False,False,False,False,13379.741070882123,False,False,False,False
2025-05-06 19:00:00+00:00,83.265,83.52,82.85,82.89,32438.0,,,,,,,,,,,,,,,,,,,,,,,,,81.62590496276889,79.47683663541869,78.92468162250822,77.83208458503346,,,,,77.83208458503346,,,79.46487695143232,"rgba(38, 166, 154, 0.5)",2.549666376338399,78.95166038310032,1.5446489993547983,65.90270110994496,20.34427966450791,False,False,True,False,False,12.922385372795624,0.0,0.0,0.0,0.0,0,1.0039866196215004,0.908445218347615,False,False,False,False,0.3428282472540924,0.33687137056825533,False,False,False,False,-320964.0,-232813.88482932877,False,False,False,False,13675.217953504105,False,False,False,False
2025-05-07 14:00:00+00:00,83.765,83.86,83.545,83.795,16055.0,,,,,,,,,,,,,,,,,,,,,,,,,81.71729123620149,79.55270896386287,78.99714920407558,77.88066097081108,,,,,77.88066097081108,,,79.53695259373777,"rgba(38, 166, 154, 0.5)",2.580783502443867,79.01286753411283,1.8529769976283343,67.6931129043275,20.34427966450791,False,False,True,False,False,15.993223604201415,0.0,0.0,0.0,0.0,0,0.9962780866608465,0.9009327758121585,False,False,False,False,0.34282824759534236,0.33984980908179885,False,False,False,False,-304909.0,-233931.63855290506,False,False,False,False,13712.11379918621,False,False,False,False
2025-05-07 15:00:00+00:00,83.775,84.04,83.67,83.995,16061.0,,,,,,,,,,,,,,,,,,,,,,,,,81.80810991025973,79.62889977264112,79.06999097470424,77.92983671966303,,,,,77.92983671966303,,,79.60920934431704,"rgba(38, 166, 154, 1.0)",2.6123335276069564,79.07449245580106,1.8835678875608204,69.49961309570966,20.34427966450791,True,False,True,False,True,16.64419413689109,0.0,0.0,0.0,0.0,0,1.0019402226636487,0.8912551392802701,False,False,False,False,0.3428282476897857,0.3413390283857923,False,False,False,False,-288848.0,-234783.05500944916,False,False,False,False,13748.530639508905,False,False,False,False
2025-05-07 16:00:00+00:00,83.94,84.18,83.77,83.92,13398.0,,,,,,,,,,,,,,,,,,,,,,,,,81.8801301941299,79.69123701339312,79.12979322307304,77.9706206789323,,,,,77.9706206789323,,,79.6679452773821,"rgba(38, 166, 154, 1.0)",2.6378323973969047,79.12500263520491,1.817779389443752,70.06316142424703,20.34427966450791,True,False,True,False,True,16.258946411535074,0.0,0.0,0.0,0.0,0,0.9975251058969112,0.9063347770215605,False,False,False,False,0.3428282477622827,0.3420836380740375,False,False,False,False,-302246.0,-235828.9921410856,False,False,False,False,13743.096055950626,False,False,False,False
2025-05-07 17:00:00+00:00,83.92,84.015,83.49,83.65,11309.0,,,,,,,,,,,,,,,,,,,,,,,,,81.93070899035784,79.73961096665558,79.17670691726217,78.00326488522111,,,,,78.00326488522111,,,79.71257293987418,"rgba(38, 166, 154, 0.5)",2.6090869912534296,79.16419874965759,1.7192992281899342,68.15510583267363,20.34427966450791,False,False,True,False,True,14.871130833838336,0.0,0.0,0.0,0.0,0,1.00325078879434,0.8923893297638402,False,False,False,False,0.32809597225457804,0.33508980516430775,False,False,False,False,-313555.0,-237034.0465264951,False,False,False,False,13705.358132602554,False,False,False,False
2025-05-07 18:00:00+00:00,83.68,84.04,83.215,83.98,19045.0,,,,,,,,,,,,,,,,,,,,,,,,,82.01105548863859,79.81902976991765,79.25403225209166,78.05766212557684,,,,,78.05766212557684,,,79.78544490905618,"rgba(38, 166, 154, 0.5)",2.571227908014943,79.2287308384807,1.8478599842156391,68.27223032761147,20.34427966450791,False,False,True,False,True,15.990320428717123,0.0,0.0,0.0,0.0,0,1.0029276252639665,0.8917738529468232,False,False,False,False,0.31987971277923694,0.3274847589717723,False,False,False,False,-294510.0,-237925.14658034788,False,False,False,False,13788.143277833522,False,False,False,False
2025-05-07 19:00:00+00:00,83.985,84.26,83.62,83.96,34492.0,,,,,,,,,,,,,,,,,,,,,,,,,82.15477298526442,79.96211521975314,79.39360754274213,78.15700220664934,,,,,78.15700220664934,,,79.91687448860226,"rgba(38, 166, 154, 0.5)",2.5316571327566812,79.34569306058081,1.8226429162604394,68.16979858917935,20.34427966450791,False,False,True,False,True,15.885702485851883,0.0,0.0,0.0,0.0,0,1.0133178922987842,0.8822621115614749,False,False,False,False,0.34050144263706794,0.33399310080442013,False,False,False,False,-329002.0,-239337.19081941224,False,False,False,False,14109.133304533778,False,False,False,False
2025-05-08 14:00:00+00:00,85.22,85.375,84.78,84.945,11890.0,,,,,,,,,,,,,,,,,,,,,,,,,82.22661102062406,80.02199922269135,79.45084536380496,78.1967565690744,,,,,78.1967565690744,,,79.97405304404869,"rgba(38, 166, 154, 1.0)",2.493420083281526,79.39492880459319,2.225886938434576,71.35395961442782,17.43032224978589,True,False,True,False,True,19.114847728335526,0.0,0.0,0.0,0.0,0,1.016493556453164,0.8727159069051743,False,False,False,False,0.34282824836179676,0.3384106745831085,False,False,False,False,-317112.0,-240543.00181446012,False,False,False,False,14074.728137021626,False,False,False,False
2025-05-08 15:00:00+00:00,84.935,86.09,84.855,85.82,14830.0,,,,,,,,,,,,,,,,,,,,,,,,,82.3280927939628,80.10279287699963,79.52756596809257,78.24967463918568,,,,,78.24967463918568,,,80.05203156956017,"rgba(38, 166, 154, 1.0)",2.465758016228383,79.46148458323829,2.57872645041125,75.20962939587193,21.071202511477665,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0368808762237085,0.8548512164388875,False,False,False,False,0.34282824855112143,0.340619461567115,False,False,False,False,-302282.0,-241500.19558477856,False,False,False,False,14086.43777830811,False,False,False,False
2025-05-08 16:00:00+00:00,85.82,86.18,85.75,86.17,16366.0,,,,,,,,,,,,,,,,,,,,,,,,,82.44754981318415,80.19629085752766,79.6160920263677,78.31068931634263,,,,,78.31068931634263,,,80.14265550335554,"rgba(38, 166, 154, 1.0)",2.451469704424602,79.53864409639937,2.705053173462373,78.32109278349813,23.899591343075514,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0464406946425937,0.8507895902002266,False,False,False,False,0.3428282487712132,0.3417238551691641,False,False,False,False,-285916.0,-242188.81270749515,False,False,False,False,14121.779828256822,False,False,False,False
2025-05-08 17:00:00+00:00,86.17,86.19,85.55,85.58,17580.0,,,,,,,,,,,,,,,,,,,,,,,,,82.55887152123279,80.28916505078773,79.70479396166839,78.37300222286073,,,,,78.37300222286073,,,80.23145818913741,"rgba(38, 166, 154, 0.75)",2.465751293509013,79.61547754028426,2.4189473104676424,76.09208180577707,23.899591343075514,True,False,True,False,False,19.680547259075833,0.0,0.0,0.0,0.0,0,1.0444037423889907,0.8440671253898325,False,False,False,False,0.33742949398457367,0.3395766745768689,False,False,False,False,-303496.0,-243139.3117352859,False,False,False,False,14175.395644872995,False,False,False,False
2025-05-08 18:00:00+00:00,85.58,85.97,85.57,85.835,11362.0,,,,,,,,,,,,,,,,,,,,,,,,,82.62732648802647,80.34775699737561,79.76094427353928,78.41282297952317,,,,,78.41282297952317,,,80.28721268461614,"rgba(38, 166, 154, 0.75)",2.4850984717741746,79.66405804530085,2.4831780409464232,75.25958744492998,23.899591343075514,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.042610383792125,0.8453880232963317,False,False,False,False,0.3310642086266223,0.33532044160174557,False,False,False,False,-292134.0,-243898.91930528148,False,False,False,False,14131.77710774318,False,False,False,False
2025-05-08 19:00:00+00:00,85.82,86.06,85.4,85.4,23289.0,,,,,,,,,,,,,,,,,,,,,,,,,82.75181519758179,80.46037097060194,79.86967355290903,78.49125491305632,,,,,78.49125491305632,,,80.39327865853727,"rgba(38, 166, 154, 0.75)",2.486529090704318,79.75774498493804,2.269128897850045,71.8317472384999,26.705636459042722,True,False,True,False,False,18.216369644618517,0.0,0.0,0.0,0.0,0,1.042708936752857,0.8908315340460269,False,False,False,False,0.32866205844624863,0.3319912500239971,False,False,False,False,-315423.0,-245007.8197811686,False,False,False,False,14273.749555685146,False,False,False,False
2025-05-09 14:00:00+00:00,86.12,86.3,85.7,86.275,17981.0,,,,,,,,,,,,,,,,,,,,,,,,,82.85574303471654,80.55173272874431,79.95756225383569,78.55458266740864,,,,,78.55458266740864,,,80.4799051711763,"rgba(38, 166, 154, 0.75)",2.4895677055184255,79.83393900359007,2.5872206576798638,71.99225389262091,26.705636459042722,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9896524276996551,0.8894667020429826,False,False,False,False,0.34282824837660375,0.3374097492003004,False,False,False,False,-297442.0,-245820.75280781713,False,False,False,False,14331.226306759796,False,False,False,False
2025-05-09 15:00:00+00:00,86.29,86.31,85.94,86.11,12007.0,,,,,,,,,,,,,,,,,,,,,,,,,82.92219043630942,80.61141112533343,80.01514594167058,78.59644282531973,,,,,78.59644282531973,,,80.5362975821583,"rgba(38, 166, 154, 0.5)",2.5017645628491585,79.88384120731405,2.4887069251613467,71.07359160163313,25.74498717443744,False,False,True,False,False,19.972375725179578,0.0,0.0,0.0,0.0,0,0.9908261860818587,0.8974052763000763,False,False,False,False,0.3428282484375278,0.3401189988189141,False,False,False,False,-309449.0,-246807.2372604091,False,False,False,False,14295.191790375924,False,False,False,False
2025-05-09 16:00:00+00:00,86.11,86.11,85.83,85.935,8646.0,,,,,,,,,,,,,,,,,,,,,,,,,82.96605127305438,80.65236008287322,80.05486826556384,78.62565817834646,,,,,78.62565817834646,,,80.57473444995948,"rgba(38, 166, 154, 0.5)",2.5004772967798807,79.91817120194405,2.4062721168492263,69.34603302892178,23.91349442473863,False,False,True,False,False,19.08669919919946,0.0,0.0,0.0,0.0,0,1.0149220489977728,0.8877505567928734,False,False,False,False,0.3335905384236494,0.3368547686212817,False,False,False,False,-318095.0,-247912.47389203066,False,False,False,False,14207.607421532886,False,False,False,False
2025-05-09 17:00:00+00:00,85.935,86.21,85.895,86.13,6903.0,,,,,,,,,,,,,,,,,,,,,,,,,83.00153880862949,80.68533561883234,80.08684049428058,78.64919689391795,,,,,78.64919689391795,,,80.60572795391508,"rgba(38, 166, 154, 0.5)",2.549431915170514,79.94584532880825,2.425699087860573,68.8436590645767,23.212141527723418,False,True,True,False,False,19.673354044875847,0.0,0.0,0.0,0.0,0,1.0264123257520177,0.8778147751001752,False,False,False,False,0.3385004581083575,0.3376776133648196,False,False,False,False,-311192.0,-248893.5518161852,False,False,False,False,14094.357694067261,False,False,False,False
2025-05-09 18:00:00+00:00,86.145,86.145,85.895,85.905,14934.0,,,,,,,,,,,,,,,,,,,,,,,,,83.07328301887809,80.75406695916116,80.1537637555682,78.69895933773739,,,,,78.69895933773739,,,80.67001826783621,"rgba(38, 166, 154, 0.5)",2.577410225103557,80.00367985104455,2.28963169753792,66.94805053579606,21.204008036386085,False,True,True,False,False,18.518080190420346,0.0,0.0,0.0,0.0,0,1.038948393378773,0.8649407182541959,False,False,False,False,0.3365643815181783,0.3371209974414989,False,False,False,False,-326126.0,-250090.9541136087,False,False,False,False,14107.37540423676,False,False,False,False
2025-05-09 19:00:00+00:00,85.905,86.02,85.73,85.87,32740.0,,,,,,,,,,,,,,,,,,,,,,,,,83.21365597514519,80.89568114678313,80.29266147298664,78.80413711379086,,,,,78.80413711379086,,,80.80153392717645,"rgba(38, 166, 154, 0.5)",2.5985859165641725,80.12352157867252,2.2113867333374237,65.43307493940146,19.598275723571064,False,True,True,False,False,18.337291264332723,0.0,0.0,0.0,0.0,0,1.0347770179437723,0.8724063358466309,False,False,False,False,0.32795582833065495,0.33253841288607694,False,False,False,False,-358866.0,-251777.38893355272,False,False,False,False,14396.253304946267,False,False,False,False
2025-05-12 14:00:00+00:00,86.98,87.26,86.645,87.17,23472.0,,,,,,,,,,,,,,,,,,,,,,,,,83.34588664595357,81.01487502792733,80.40786692999937,78.8896414404801,,,,,78.8896414404801,,,80.9145675110901,"rgba(38, 166, 154, 0.5)",2.648295802522359,80.22431641899092,2.622699312665031,68.59309686936363,19.598275723571064,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0251315020455873,0.8670952659263591,False,False,False,False,0.3428282488117805,0.3376833308489287,False,False,False,False,-335394.0,-253073.77050047438,False,False,False,False,14536.962556032373,False,False,False,False
2025-05-12 15:00:00+00:00,87.15,87.335,86.705,86.92,11582.0,,,,,,,,,,,,,,,,,,,,,,,,,83.40716541495793,81.071633719984,80.46295220393415,78.93098486568489,,,,,78.93098486568489,,,80.96818405114024,"rgba(38, 166, 154, 0.5)",2.6782211775123344,80.27248679019024,2.482062820511449,69.02289630769643,19.598275723571064,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.032244680220497,0.8634935688459492,False,False,False,False,0.34282824884025187,0.34025578984459026,False,False,False,False,-346976.0,-254529.61901984687,False,False,False,False,14491.14918307063,False,False,False,False
