date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_valley_871,aVWAP_valley_841,aVWAP_valley_811,aVWAP_valley_681,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_662,aVWAP_valley_602,aVWAP_valley_582,aVWAP_valley_547,aVWAP_valley_500,aVWAP_valley_456,aVWAP_valley_438,aVWAP_valley_408,aVWAP_valley_378,aVWAP_valley_330,aVWAP_valley_269,aVWAP_OB_bull_811,aVWAP_OB_bull_665,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 18:00:00+00:00,25.155,25.18,25.02,25.025,12974.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,46.8375861276991,-11.116366938742374,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11600.0,-2028.2583491384123,False,False,False,False,20891.814659583903,False,False,False,False
2025-03-14 19:00:00+00:00,25.025,25.2,25.02,25.125,36409.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,48.14898417206043,-11.116366938742374,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24809.0,-1612.1768243455685,False,False,False,False,21132.39117648958,False,False,False,False
2025-03-17 14:00:00+00:00,25.425,25.5,25.315,25.455,41613.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.961603642526185,-5.640491737435525,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66422.0,-557.3833852084279,False,False,False,False,21449.91999545873,False,False,False,False
2025-03-17 15:00:00+00:00,25.455,25.55,25.32,25.52,9010.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.553829237094504,-1.2273831271246536,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75432.0,620.7465897560438,False,False,False,False,21257.05301878495,False,False,False,False
2025-03-17 16:00:00+00:00,25.52,25.55,25.435,25.455,7329.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.13159636670232,0.46922091416638523,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68103.0,1666.9830767365702,False,False,False,False,21041.11421229216,False,False,False,False
2025-03-17 17:00:00+00:00,25.455,25.61,25.45,25.6,9181.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.915849053004315,3.4375989734168755,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77284.0,2839.339928260034,False,False,False,False,20857.2364725667,False,False,False,False
2025-03-17 18:00:00+00:00,25.6,25.81,25.59,25.805,23205.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.70266761207557,7.342705918451543,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100489.0,4353.288146426545,False,False,False,False,20893.63590710055,False,False,False,False
2025-03-17 19:00:00+00:00,25.805,25.895,25.76,25.85,28378.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.59947277732024,10.399933601933292,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128867.0,6283.733291443187,False,False,False,False,21009.672559703642,False,False,False,False
2025-03-18 14:00:00+00:00,26.17,26.17,25.8,25.825,24870.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.86678518323197,12.011166745941054,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103997.0,7798.66765901771,False,False,False,False,21069.522597537692,False,False,False,False
2025-03-18 15:00:00+00:00,25.815,26.07,25.735,26.06,20591.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.64768499707475,15.088310588272648,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124588.0,9609.354982133715,False,False,False,False,21062.103642537106,False,False,False,False
2025-03-18 16:00:00+00:00,26.055,26.205,26.01,26.095,10859.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.74622276027529,17.508965729738065,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135447.0,11560.326222720789,False,False,False,False,20903.915989164438,False,False,False,False
2025-03-18 17:00:00+00:00,26.095,26.11,25.965,26.01,9281.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.80154370648926,17.508965729738065,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126166.0,13337.158374306513,False,False,False,False,20723.715741270415,False,False,False,False
2025-03-18 18:00:00+00:00,26.005,26.07,25.915,25.915,14864.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.75169863508968,17.508965729738065,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111302.0,14855.993128193233,False,False,False,False,20632.867435204204,False,False,False,False
2025-03-18 19:00:00+00:00,25.915,25.945,25.82,25.835,50900.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.83202828622842,17.508965729738065,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60402.0,15562.132769616594,False,False,False,False,21102.125304425845,False,False,False,False
2025-03-19 14:00:00+00:00,25.88,25.95,25.73,25.915,21377.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.39784852244117,23.598413451996933,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81779.0,16588.750866211685,False,False,False,False,21106.386927613043,False,False,False,False
2025-03-19 15:00:00+00:00,25.915,26.075,25.895,25.985,12538.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.41495513845501,23.192952887575274,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94317.0,17793.840000068867,False,False,False,False,20973.543719432997,False,False,False,False
2025-03-19 16:00:00+00:00,25.985,26.07,25.97,25.985,14562.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.42635954913092,22.66393483387523,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94317.0,18980.24558146315,False,False,False,False,20874.139940837136,False,False,False,False
2025-03-19 17:00:00+00:00,25.985,26.08,25.955,26.02,7963.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.97320987248747,22.66393483387523,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102280.0,20271.71464221566,False,False,False,False,20673.967228576093,False,False,False,False
2025-03-19 18:00:00+00:00,25.99,26.33,25.99,26.25,20678.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,26.189999999999998,,70.1350123116446,22.66393483387523,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122958.0,21863.75007411929,False,False,False,False,20674.02975216406,False,False,False,False
2025-03-19 19:00:00+00:00,26.255,26.28,26.055,26.155,28494.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,26.174547303343363,,69.46938998052326,22.66393483387523,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94464.0,22989.33534428798,False,False,False,False,20795.26960096772,False,False,False,False
2025-03-20 14:00:00+00:00,25.91,26.24,25.88,26.24,7891.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,26.16700418835322,,70.07416129889536,22.66393483387523,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102355.0,24219.81076530677,False,False,False,False,20595.20340560388,False,False,False,False
2025-03-20 15:00:00+00:00,26.245,26.32,26.11,26.175,6996.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,26.170789740707782,,68.61722636334609,22.66393483387523,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,95359.0,25322.74393173612,False,False,False,False,20384.363042726298,False,False,False,False
2025-03-20 16:00:00+00:00,26.175,26.255,25.97,25.975,11018.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,26.155509055147824,,62.976471571687966,17.69845010176688,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,84341.0,26237.755653724707,False,False,False,False,20239.148111831313,False,False,False,False
2025-03-20 17:00:00+00:00,25.975,26.01,25.87,25.875,9989.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,26.12765834763595,,57.37069845292791,12.600487311211296,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74352.0,26983.712930411144,False,False,False,False,20080.23108684168,False,False,False,False
2025-03-20 18:00:00+00:00,25.875,25.975,25.805,25.945,14310.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,26.096075863387536,,55.0292821739899,10.609019715886618,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88662.0,27939.965443117948,False,False,False,False,19990.77013975886,False,False,False,False
2025-03-20 19:00:00+00:00,25.945,26.185,25.945,26.085,30530.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,26.090339309449394,,55.93324549760584,10.609019715886618,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119192.0,29354.725668806044,False,False,False,False,20154.169052320736,False,False,False,False
2025-03-21 14:00:00+00:00,25.505,25.695,25.33,25.67,8267.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.811953921291906,,50.148984511672694,6.229837031604063,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110925.0,30619.381084793546,False,False,False,False,19969.871857711114,False,False,False,False
2025-03-21 15:00:00+00:00,25.67,25.7,25.51,25.52,7898.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,25.801766716081143,,44.76384668657326,1.4023411217126167,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103027.0,31741.97982766496,False,False,False,False,19782.71105371559,False,False,False,False
2025-03-21 16:00:00+00:00,25.52,25.84,25.51,25.815,6791.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,25.817184787624377,,45.75601332207278,1.4023411217126167,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109818.0,32952.46076056938,False,False,False,False,19581.289176913797,False,False,False,False
2025-03-21 17:00:00+00:00,25.815,25.96,25.74,25.95,20923.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,25.872906738119433,,48.10436004429495,1.4023411217126167,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130741.0,34468.562144126445,False,False,False,False,19602.09089510118,False,False,False,False
2025-03-21 18:00:00+00:00,25.95,26.0,25.87,25.93,20670.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.899673562797485,,49.39037332928578,1.4023411217126167,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110071.0,35640.69296359735,False,False,False,False,19618.64762540969,False,False,False,False
2025-03-21 19:00:00+00:00,25.93,26.07,25.85,26.06,27813.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.92805076316497,,51.91398320102744,-4.823559797603167,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137884.0,37225.86051454933,False,False,False,False,19745.691848271552,False,False,False,False
2025-03-24 14:00:00+00:00,25.595,25.86,25.56,25.75,19529.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.90505996985999,,49.45269182377532,-4.823559797603167,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118355.0,38483.67663060282,False,False,False,False,19742.33228473246,False,False,False,False
2025-03-24 15:00:00+00:00,25.75,25.9,25.635,25.9,11759.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.900111362166935,,49.77517455726523,-4.823559797603167,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130114.0,39904.30179912061,False,False,False,False,19618.559691170718,False,False,False,False
2025-03-24 16:00:00+00:00,25.9,25.92,25.725,25.77,9255.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.896252569460174,,48.41341008754224,-4.823559797603167,False,True,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,120859.0,41159.41339913424,False,False,False,False,19457.88434712156,False,False,False,False
2025-03-24 17:00:00+00:00,25.77,25.77,25.66,25.725,10155.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,25.887704529563617,,46.968760837982245,-4.823559797603167,False,True,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,110704.0,42237.6240441089,False,False,False,False,19313.653582049905,False,False,False,False
2025-03-24 18:00:00+00:00,25.725,25.73,25.61,25.645,11745.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,25.875562706835872,,45.03809707640454,0.6035260480575602,False,True,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,98959.0,43117.02522171962,False,False,False,False,19196.310115661534,False,False,False,False
2025-03-24 19:00:00+00:00,25.645,25.68,25.515,25.675,25454.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,25.84928177029587,,44.28098755833516,-0.444163244620853,False,True,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,124413.0,44377.42793146039,False,False,False,False,19293.328563480736,False,False,False,False
2025-03-25 14:00:00+00:00,26.13,26.25,26.055,26.225,15715.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.871322476912958,,50.60500929547217,-4.905277051653968,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140128.0,45861.932924771085,False,False,False,False,19237.85060125623,False,False,False,False
2025-03-25 15:00:00+00:00,26.225,26.315,26.175,26.26,12688.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.8905670662688,,55.12706787422849,-0.765692652940821,False,False,True,False,True,12.002678867605589,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152816.0,47520.13551508471,False,False,False,False,19136.30252991892,False,False,False,False
2025-03-25 16:00:00+00:00,26.26,26.475,26.26,26.43,12683.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.914317176562545,,59.57643347469259,3.2296633333360134,False,False,True,False,True,14.41200097702151,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165499.0,49349.26519702138,False,False,False,False,19036.251327904673,False,False,False,False
2025-03-25 17:00:00+00:00,26.435,26.495,26.37,26.435,6193.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,25.926074011526886,,62.58427977691517,5.90002965791075,True,False,True,False,True,14.481464403410452,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171692.0,51246.05178311407,False,False,False,False,18837.13115227824,False,False,False,False
2025-03-25 18:00:00+00:00,26.435,26.465,26.17,26.225,11379.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.94052956243144,,60.98605723627516,5.90002965791075,False,False,True,False,True,10.290688602716969,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160313.0,52937.012220585166,False,False,False,False,18721.501211932842,False,False,False,False
2025-03-25 19:00:00+00:00,26.225,26.3,26.165,26.185,34827.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.970663441916397,,59.2913378200097,5.90002965791075,False,False,True,False,False,9.521306346440852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125486.0,54061.80272879315,False,False,False,False,18971.198867561787,False,False,False,False
2025-03-26 14:00:00+00:00,25.895,26.08,25.77,26.075,23482.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.971229674931205,,56.45124776605321,5.90002965791075,False,False,True,False,False,7.434621735905132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102004.0,54805.092608966894,False,False,False,False,19041.1337688399,False,False,False,False
2025-03-26 15:00:00+00:00,26.075,26.155,25.935,25.96,17598.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.973572953533136,,52.90895521078161,9.740806663230018,False,True,False,False,False,5.319237475879003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84406.0,55264.0214057271,False,False,False,False,19018.759601881142,False,False,False,False
2025-03-26 16:00:00+00:00,25.965,26.025,25.93,25.945,11668.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.97346283640183,,50.332121347456635,7.1991952600597955,False,True,False,False,False,5.045845503351455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72738.0,55534.93580253753,False,False,False,False,18904.794336735697,False,False,False,False
2025-03-26 17:00:00+00:00,25.94,25.955,25.885,25.89,8904.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,25.97208509830756,,47.7867298096766,4.656202294052683,False,True,False,True,False,4.039251462372654,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63834.0,55663.60346451369,False,False,False,False,18749.743261747546,False,False,False,False
2025-03-26 18:00:00+00:00,25.89,25.945,25.845,25.86,14033.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,25.969108231097092,,45.62557208935754,2.437916532325154,False,True,False,True,False,3.489885505133273,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49801.0,55572.71038754449,False,False,False,False,18676.61545923983,False,False,False,False
2025-03-26 19:00:00+00:00,25.86,25.945,25.805,25.82,54862.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,25.956018776279492,,43.54259128479016,0.2541780839943897,False,True,False,True,False,2.754597194131275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5061.0,54632.6528621562,False,False,False,False,19237.629173050063,False,False,False,False
2025-03-27 14:00:00+00:00,26.325,26.58,26.25,26.575,12425.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.969544942657496,,52.2095906371538,-5.035747733310053,False,True,True,False,True,13.79730104916403,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7364.0,53899.80553095998,False,False,False,False,19132.007015328356,False,False,False,False
2025-03-27 15:00:00+00:00,26.575,26.68,26.46,26.49,18053.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.990707689536737,,56.61320602729168,-1.1242813529735685,False,False,True,False,True,12.264975378072435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10689.0,52898.42870102262,False,False,False,False,19115.278224393034,False,False,False,False
2025-03-27 16:00:00+00:00,26.5,26.55,26.43,26.45,14650.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,26.004820055142968,,58.88530446288288,0.9151313679962243,False,False,True,False,True,11.547804973475792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25339.0,51685.445310309085,False,False,False,False,19046.049104635003,False,False,False,False
2025-03-27 17:00:00+00:00,26.45,26.54,26.395,26.415,13187.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,26.016152910791206,,59.785065104017285,1.8948040114549514,True,False,True,False,True,10.917362732902518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38526.0,50286.81825123452,False,False,False,False,18955.211134020505,False,False,False,False
2025-03-27 18:00:00+00:00,26.415,26.53,26.405,26.455,9536.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,26.024230240607213,,60.846508989964605,3.2168576339976056,True,False,True,False,True,11.457148978572643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28990.0,49057.72029385104,False,False,False,False,18809.176852872897,False,False,False,False
2025-03-27 19:00:00+00:00,26.455,26.72,26.455,26.72,49238.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,26.07594948978531,,64.16818415140537,6.678341564953989,True,False,True,False,True,14.88053857006815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20248.0,48611.05796371381,False,False,False,False,19280.941552828357,False,False,False,False
2025-03-28 14:00:00+00:00,27.045,27.245,26.385,26.73,33880.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,26.339030995177097,,66.46932711087776,9.138441544427181,True,False,True,False,True,15.004999413994426,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54128.0,48696.591948772504,False,False,False,False,19507.283544257374,False,False,False,False
