date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_347,aVWAP_peak_328,aVWAP_peak_297,aVWAP_peak_251,aVWAP_peak_221,aVWAP_peak_203,aVWAP_peak_175,aVWAP_peak_151,aVWAP_peak_116,aVWAP_peak_94,aVWAP_valley_367,aVWAP_valley_341,aVWAP_valley_316,aVWAP_valley_270,aVWAP_valley_237,aVWAP_valley_191,aVWAP_valley_167,aVWAP_valley_140,aVWAP_valley_103,aVWAP_valley_52,aVWAP_OB_bull_367,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-18 17:00:00+00:00,6.525,6.545,6.455,6.525,1770.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.494104603051461,,22.235714238401425,-19.848678276635432,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30916.0,-4116.615237935437,False,False,False,False,1515.286567022337,False,False,False,False
2024-01-19 17:00:00+00:00,6.46,6.575,6.435,6.55,3498.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.5045716816886205,,23.369970583055753,-19.848678276635432,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27418.0,-4477.8770171922515,False,False,False,False,1546.0263101692774,False,False,False,False
2024-01-22 17:00:00+00:00,6.57,6.605,6.535,6.57,3541.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.523569769031022,,24.966897417528152,-19.848678276635432,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23877.0,-4778.63861382493,False,False,False,False,1576.9561348178156,False,False,False,False
2024-01-23 17:00:00+00:00,6.48,6.555,6.445,6.51,3225.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.519337440553393,,25.067311683555413,-19.848678276635432,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27102.0,-5124.7372399671785,False,False,False,False,1602.5072024950587,False,False,False,False
2024-01-24 17:00:00+00:00,6.5,6.67,6.5,6.635,4596.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.538241573407939,,29.967725424306728,-19.848678276635432,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22506.0,-5394.214181983191,False,False,False,False,1648.9179435416468,False,False,False,False
2024-01-25 17:00:00+00:00,6.75,6.77,6.675,6.765,1946.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.555823543696687,,36.94926332235881,-19.090006769350644,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20560.0,-5629.342644278026,False,False,False,False,1653.52386689759,False,False,False,False
2024-01-26 17:00:00+00:00,6.735,6.815,6.69,6.75,2792.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.577912660580107,,41.20560206283644,-15.239415354571122,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23352.0,-5904.112525762088,False,False,False,False,1671.1746596588678,False,False,False,False
2024-01-29 17:00:00+00:00,6.69,6.77,6.645,6.725,5689.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.60321924032892,,43.34507506977928,-13.315767240073058,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29041.0,-6262.823959471202,False,False,False,False,1733.4665254005906,False,False,False,False
2024-01-30 17:00:00+00:00,6.78,6.78,6.53,6.545,9055.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.606684178101844,,40.732956634013426,-13.315767240073058,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38096.0,-6756.361572502657,False,False,False,False,1846.9786722936046,False,False,False,False
2024-01-31 17:00:00+00:00,6.485,6.64,6.42,6.42,3039.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.545959654731957,,37.029156649506675,-13.315767240073058,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41135.0,-7289.363718665406,False,False,False,False,1865.459623110758,False,False,False,False
2024-02-01 17:00:00+00:00,6.885,6.98,6.81,6.98,4890.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.695296862328061,,45.239200529335946,-12.39770624390227,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36245.0,-7738.288312174469,False,False,False,False,1912.351721977258,False,False,False,False
2024-02-02 17:00:00+00:00,7.21,7.41,7.16,7.39,8852.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.03832531875748,,54.19772741385802,-4.451615569270153,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27393.0,-8043.012524388819,False,False,False,False,2019.943168148153,False,False,False,False
2024-02-05 17:00:00+00:00,7.19,7.315,7.19,7.255,2470.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.049162653124455,,57.96463235097082,-1.3633865808730832,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29863.0,-8381.306903855659,False,False,False,False,2026.9207934481815,False,False,False,False
2024-02-06 17:00:00+00:00,7.16,7.16,7.065,7.07,1914.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.043264810112329,,57.77045476038824,-1.3633865808730832,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31777.0,-8744.030827826888,False,False,False,False,2025.1700834722408,False,False,False,False
2024-02-07 17:00:00+00:00,7.09,7.09,7.0,7.0,2197.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.032990692775144,,56.682620524157045,-1.3633865808730832,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33974.0,-9135.193140573756,False,False,False,False,2027.8341131858494,False,False,False,False
2024-02-08 17:00:00+00:00,6.87,6.965,6.835,6.865,1579.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.018985716528486,,54.17590360352493,-1.3633865808730832,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35553.0,-9544.771541495093,False,False,False,False,2020.8754447643632,False,False,False,False
2024-02-09 17:00:00+00:00,6.79,6.915,6.765,6.86,1957.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.0018838897602125,,52.43808073009524,-1.3633865808730832,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37510.0,-9978.340974960285,False,False,False,False,2019.8851277912722,False,False,False,False
2024-02-12 17:00:00+00:00,6.96,7.035,6.93,6.935,1179.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.997802975679559,,52.37259209098522,-1.3633865808730832,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36331.0,-10386.909331937646,False,False,False,False,2006.848149065826,False,False,False,False
2024-02-13 17:00:00+00:00,6.46,6.48,6.39,6.415,5270.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.90610941963061,,46.515396301897354,4.4531942020501845,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41601.0,-10870.848722140163,False,False,False,False,2057.4396506306966,False,False,False,False
2024-02-14 17:00:00+00:00,6.25,6.275,6.115,6.16,13733.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.704767220435801,,40.8063832578798,-1.0622137230588464,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55334.0,-11560.199904742642,False,False,False,False,2238.456090155802,False,False,False,False
2024-02-15 17:00:00+00:00,6.24,6.29,6.18,6.225,3766.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.672249266953287,,38.005333526397365,-3.7845073260540474,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51568.0,-12180.475875211747,False,False,False,False,2262.1389414712157,False,False,False,False
2024-02-16 17:00:00+00:00,6.16,6.34,6.155,6.195,2799.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.650948016038573,,35.903707156273796,-5.9539735028353675,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54367.0,-12834.530512805364,False,False,False,False,2270.4623687352278,False,False,False,False
2024-02-19 17:00:00+00:00,6.195,6.195,6.195,6.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.650948016038573,,34.502622909524746,-7.584059574806112,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54367.0,-13478.444768420784,False,False,False,False,2235.2614017780925,False,False,False,False
2024-02-20 17:00:00+00:00,6.105,6.17,6.075,6.17,4362.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.615470761439732,,33.3322598299692,-9.100480215174741,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58729.0,-14180.003764259221,False,False,False,False,2268.2340932233933,False,False,False,False
2024-02-21 17:00:00+00:00,6.14,6.22,6.115,6.22,2774.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.597460505747224,,33.65400216749681,-9.270730881008994,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55955.0,-14827.678124503265,False,False,False,False,2276.075425111403,False,False,False,False
2024-02-22 17:00:00+00:00,6.055,6.105,6.025,6.055,4046.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.5667966492620735,,32.14221881461773,-11.229222098811533,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60001.0,-15528.03970396833,False,False,False,False,2303.516116194947,False,False,False,False
2024-02-23 17:00:00+00:00,6.1,6.265,6.085,6.2,4469.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.544193391602827,,34.2033187138393,-11.229222098811533,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55532.0,-16148.256142666496,False,False,False,False,2337.089509742312,False,False,False,False
2024-02-26 17:00:00+00:00,6.19,6.255,6.12,6.23,1854.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.536058721239473,,36.18068668783777,-11.229222098811533,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53678.0,-16730.112636578644,False,False,False,False,2329.599749901346,False,False,False,False
2024-02-27 17:00:00+00:00,6.13,6.175,6.07,6.075,3086.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.519732415666696,,35.549443348206836,-11.229222098811533,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56764.0,-17350.793060817734,False,False,False,False,2341.3268855617903,False,False,False,False
2024-02-28 17:00:00+00:00,6.01,6.035,5.925,5.93,2584.0,,,,,,,,,,,,,,,,,,,,,5.963333333333334,,,5.963333333333334,"rgba(239, 83, 80, 0.75)",,6.367759615237021,,33.6089525818022,-11.229222098811533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59348.0,-18001.912548246917,False,False,False,False,2345.0892594290494,False,False,False,False
2024-02-29 17:00:00+00:00,6.105,6.155,6.06,6.13,4752.0,,,,,,,,,,,,,,,,,,,,,6.0615776081424935,,,6.0615776081424935,"rgba(239, 83, 80, 0.5)",,6.376832207651316,,36.32165581327129,-11.229222098811533,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54596.0,-18569.26274129735,False,False,False,False,2382.405705019297,False,False,False,False
2024-03-01 17:00:00+00:00,6.98,7.035,6.81,6.845,10340.0,,,,,,,,,,,,,,,,,,,,,6.550082975032058,,,6.550082975032058,#000000,,6.531960278543263,,46.04366222088332,-9.935330299694122,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44256.0,-18967.506729804365,False,False,False,False,2505.779259980238,False,False,False,False
2024-03-04 17:00:00+00:00,7.455,7.82,7.455,7.8,15629.0,,,,,,,,,,,,,,,,,,,,,7.0857926737727075,,,7.0857926737727075,"rgba(38, 166, 154, 1.0)",,6.785243141215693,,56.89426482093934,-0.3724734958757381,True,False,True,False,True,10.276399947412877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28627.0,-19117.26631538879,False,False,False,False,2709.240046647211,False,False,False,False
2024-03-05 17:00:00+00:00,7.95,8.1,7.915,8.1,10099.0,,,,,,,,,,,,,,,,,,,,,7.307424507725863,,,7.307424507725863,"rgba(38, 166, 154, 1.0)",,6.92249750574947,,64.97232936458666,6.364296816487354,True,False,True,False,True,13.623280189758159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18528.0,-19108.130403522297,False,False,False,False,2823.8099684046183,False,False,False,False
2024-03-06 17:00:00+00:00,7.995,8.07,7.825,7.935,5766.0,,,,,,,,,,,,,,,,,,,,,7.381995390143042,,,7.381995390143042,"rgba(38, 166, 154, 1.0)",,6.978960989189569,,68.512668864326,9.036495360154845,True,False,True,False,True,11.123869319532727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24294.0,-19188.531482537455,False,False,False,False,2869.4253177316787,False,False,False,False
2024-03-07 17:00:00+00:00,7.97,8.08,7.89,8.08,7907.0,,,,,,,,,,,,,,,,,,,,,7.469917771898781,,,7.469917771898781,"rgba(38, 166, 154, 1.0)",,7.050749537312553,,71.38697268653604,11.446805528424733,True,False,True,False,True,12.699446638445654,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16387.0,-19145.09688590897,False,False,False,False,2947.5272507901022,False,False,False,False
2024-03-08 17:00:00+00:00,8.14,8.29,8.07,8.12,4613.0,,,,,,,,,,,,,,,,,,,,,7.5215201275193175,,,7.5215201275193175,"rgba(38, 166, 154, 1.0)",,7.093590818783372,,73.44976066943615,13.403965460837583,True,False,True,False,True,13.129036390864375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11774.0,-19030.81631403441,False,False,False,False,2973.348533723589,False,False,False,False
2024-03-11 17:00:00+00:00,8.305,8.32,8.105,8.135,3883.0,,,,,,,,,,,,,,,,,,,,,7.560907741499297,,,7.560907741499297,"rgba(38, 166, 154, 1.0)",,7.12769744401986,,74.88511582753137,15.03001495915538,True,False,True,False,True,13.2918571133001,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7891.0,-18858.105983584264,False,False,False,False,2987.4516572317502,False,False,False,False
2024-03-12 17:00:00+00:00,8.27,8.29,8.2,8.28,2949.0,,,,,,,,,,,,,,,,,,,,,7.590851308095697,,,7.590851308095697,"rgba(38, 166, 154, 1.0)",,7.15378978380248,,76.43879232283854,16.944572217409316,True,False,True,False,True,14.853156907538676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4942.0,-18642.352402443423,False,False,False,False,2986.855507507227,False,False,False,False
2024-03-13 17:00:00+00:00,8.625,8.885,8.625,8.835,3133.0,,,,,,,,,,,,,,,,,,,,,7.642917800572186,,,7.642917800572186,"rgba(38, 166, 154, 1.0)",,7.193800814501294,,79.22933160397943,20.066790062939234,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1809.0,-18381.370194653602,False,False,False,False,2989.121313592386,False,False,False,False
2024-03-14 17:00:00+00:00,8.58,8.58,8.34,8.46,4610.0,,,,,,,,,,,,,,,,,,,,,7.6923080705435,,,7.6923080705435,"rgba(38, 166, 154, 1.0)",,7.236891633873573,,76.46394764163226,20.066790062939234,True,False,True,False,True,14.700411271937057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6419.0,-18195.907090860524,False,False,False,False,3014.2512157072324,False,False,False,False
