date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_846,aVWAP_peak_803,aVWAP_peak_782,aVWAP_peak_757,aVWAP_peak_706,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_774,aVWAP_valley_744,aVWAP_valley_699,aVWAP_valley_671,aVWAP_valley_637,aVWAP_valley_612,aVWAP_valley_573,aVWAP_valley_540,aVWAP_valley_482,aVWAP_valley_445,aVWAP_valley_426,aVWAP_valley_375,aVWAP_valley_358,aVWAP_valley_309,aVWAP_valley_240,aVWAP_OB_bull_573,aVWAP_OB_bull_445,aVWAP_OB_bull_358,aVWAP_OB_bull_309,aVWAP_OB_bear_782,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 18:00:00+00:00,6.05,6.115,5.995,6.03,4857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.37449944971633914,6.410352652284475,-1.0156294023197336,23.86829074699484,-23.302640507561208,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9570072585147961,0.9433277498604131,False,False,False,False,-0.089063211258332,-0.09338553520720011,False,False,False,False,263497.0,192924.59777178752,False,False,False,False,7447.863248491777,False,False,False,False
2025-03-31 19:00:00+00:00,6.03,6.05,5.795,5.8,9547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.37608362353590313,6.400201865715609,-1.595926618852921,22.093783818516755,-23.302640507561208,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.944706863017505,0.9494303973325926,False,False,False,False,-0.13849379387974844,-0.11593966454347428,False,False,False,False,253950.0,193870.7280388916,False,False,False,False,7480.408004329114,False,False,False,False
2025-04-01 14:00:00+00:00,5.515,5.605,5.42,5.59,8133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3819637853688964,6.330752454950924,-1.939326405605479,19.55415824441154,-24.980110747491565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9288461538461535,0.9700549450549449,False,False,False,False,-0.29701374430222727,-0.20647670442285077,False,False,False,False,245817.0,194676.09659642816,False,False,False,False,7490.525709688352,False,False,False,False
2025-04-01 15:00:00+00:00,5.6,5.82,5.6,5.735,6804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3852780439775594,6.328700245843333,-1.5409656873100006,22.01319436748538,-24.980110747491565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9363039912520503,0.9581738655002735,False,False,False,False,-0.2193073110830816,-0.21289200775296618,False,False,False,False,252621.0,195574.46719183237,False,False,False,False,7479.88190023582,False,False,False,False
2025-04-01 16:00:00+00:00,5.72,5.785,5.7,5.745,2543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3865214700981691,6.327277607308899,-1.506456050581126,23.924704313066787,-24.980110747491565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9579296983116524,0.95959036811514,False,False,False,False,-0.2067892195183448,-0.20984061363565548,False,False,False,False,255164.0,196498.3359175404,False,False,False,False,7403.341095581,False,False,False,False
2025-04-01 17:00:00+00:00,5.745,5.84,5.42,5.72,24902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.39178073477922204,6.3016800726098205,-1.4847082078643088,24.91723034714407,-24.980110747491565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9434782608695651,0.9524456521739131,False,False,False,False,-0.25042040885089895,-0.2301305112432772,False,False,False,False,230262.0,197021.80357773355,False,False,False,False,7674.638132858814,False,False,False,False
2025-04-01 18:00:00+00:00,5.72,5.73,5.66,5.68,4834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.39790328853507856,6.297448885764465,-1.5517561768279569,25.11267547932627,-29.834282426939613,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9554589896795218,0.9581749049429656,False,False,False,False,-0.225107560335821,-0.22761903578954912,False,False,False,False,225428.0,197462.2097238152,False,False,False,False,7630.597231574181,False,False,False,False
2025-04-01 19:00:00+00:00,5.68,5.72,5.635,5.655,9787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.40503503351979486,6.288581898037128,-1.5642644354273205,24.943152970755484,-29.640959370509027,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9678836124073563,0.9560801537194622,False,False,False,False,-0.2318934247764066,-0.22975623028297787,False,False,False,False,215641.0,197744.0514335235,False,False,False,False,7664.029832635046,False,False,False,False
2025-04-02 14:00:00+00:00,5.615,5.685,5.6,5.67,5354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.41089938708436796,6.283651073471879,-1.4934338983228543,25.414514109462644,-28.801148690421126,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9713419674841555,0.9454395150179113,False,False,False,False,-0.2455290267730633,-0.2376426285280206,False,False,False,False,220995.0,198104.53125625956,False,False,False,False,7628.2154166252,False,False,False,False
2025-04-02 15:00:00+00:00,5.655,5.705,5.62,5.625,4316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.41799877149696973,6.279752145616672,-1.5663972965083666,25.08945039619487,-28.75428455653665,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9737496546007185,0.9416966012710696,False,False,False,False,-0.23772660417110597,-0.23768461634956328,False,False,False,False,216679.0,198392.50751585246,False,False,False,False,7576.86323962326,False,False,False,False
2025-04-02 16:00:00+00:00,5.625,5.78,5.625,5.765,4565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4222905365945349,6.27647268010168,-1.211186696785427,29.985299960970174,-23.956236727952177,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9846881959910911,0.9356904231625834,False,False,False,False,-0.22220559695908834,-0.22994510665432583,False,False,False,False,221244.0,198746.79422103305,False,False,False,False,7530.167685520573,False,False,False,False
2025-04-02 17:00:00+00:00,5.765,5.79,5.67,5.73,3540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4263568906423363,6.274006212295678,-1.2759409411117861,32.53313004185757,-21.56812129875876,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9891425389755011,0.9245545657015593,False,False,False,False,-0.21159610611788873,-0.2207706063861073,False,False,False,False,217704.0,199040.70438814882,False,False,False,False,7468.304620628782,False,False,False,False
2025-04-02 18:00:00+00:00,5.73,5.815,5.65,5.73,3942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4308048198346853,6.271297823051079,-1.256480424844814,34.23168342911583,-19.977590573685816,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9833748960931004,0.9260182876142975,False,False,False,False,-0.2106339645007144,-0.21570228544341086,False,False,False,False,217704.0,199330.0578084876,False,False,False,False,7413.633231161669,False,False,False,False
2025-04-02 19:00:00+00:00,5.73,5.785,5.71,5.77,4035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.43433105860446053,6.2687501714124245,-1.1483179973703654,36.87044712487747,-17.50346679118688,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9850581073602657,0.9277808522412839,False,False,False,False,-0.20486911191232643,-0.21028569867786864,False,False,False,False,221739.0,199677.48326882112,False,False,False,False,7361.251320601023,False,False,False,False
2025-04-03 14:00:00+00:00,5.435,5.47,5.26,5.295,4846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4513027489071764,6.2616304994221705,-2.141867076508737,31.719290436086272,-13.461266991124702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9739837398373982,0.9311653116531166,False,False,False,False,-0.34282825441539394,-0.2765569765466313,False,False,False,False,216893.0,199944.3905049634,False,False,False,False,7322.25517609558,False,False,False,False
2025-04-03 15:00:00+00:00,5.295,5.305,5.155,5.22,2819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4703760523566578,6.2569530424709665,-2.204519208143504,27.71156750419855,-16.975856992431424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9692058346839544,0.9373311723392761,False,False,False,False,-0.34282825441539394,-0.3096926154810126,False,False,False,False,214074.0,200163.45421806475,False,False,False,False,7252.437266388672,False,False,False,False
2025-04-03 16:00:00+00:00,5.22,5.32,5.22,5.305,1731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.48580032416102553,6.254319142337969,-1.9541344357425818,27.527201342947393,-17.038684482120424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9723060049355633,0.9503701672607624,False,False,False,False,-0.32780575175692417,-0.3187491836189684,False,False,False,False,215805.0,200405.9588038312,False,False,False,False,7166.833587840009,False,False,False,False
2025-04-03 17:00:00+00:00,5.305,5.35,5.29,5.32,2292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.49954228599338607,6.2510533630292295,-1.8638129126100775,27.844118175561988,-17.038684482120424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9763215859030835,0.9471365638766521,False,False,False,False,-0.3092256582706407,-0.3139874209448046,False,False,False,False,218097.0,200680.23851229894,False,False,False,False,7091.25477252466,False,False,False,False
2025-04-03 18:00:00+00:00,5.315,5.34,5.31,5.325,2972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.512676311135986,6.246920749136596,-1.798251116954882,28.216251033068055,-17.038684482120424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9759602100027632,0.9480519480519481,False,False,False,False,-0.30737917080146443,-0.3106832958731345,False,False,False,False,221069.0,200996.34334156563,False,False,False,False,7027.390357446759,False,False,False,False
2025-04-03 19:00:00+00:00,5.325,5.33,5.25,5.25,2511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5272207172377494,6.243257820984459,-1.8839506652705202,27.477571268804525,-17.727198413986123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9700996677740866,0.9521040974529349,False,False,False,False,-0.3203481175488425,-0.3155157067109885,False,False,False,False,218558.0,201268.61708820803,False,False,False,False,6957.368801517351,False,False,False,False
2025-04-04 14:00:00+00:00,4.82,4.845,4.495,4.685,4169.0,,,,,,,,,,,,,,,,,,,,,,,4.674999999999999,,,,,,,4.674999999999999,"rgba(239, 83, 80, 1.0)",0.5593383478605677,6.135254216946278,-2.592803126217619,22.96218030491034,-22.16597089397349,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9468340903018968,0.9628640128239382,True,False,False,False,-0.34282825441539394,-0.3291719805631912,False,False,False,False,214389.0,201472.03387753814,False,False,False,False,6914.138277462818,False,False,False,False
2025-04-04 15:00:00+00:00,4.685,4.99,4.685,4.705,4161.0,,,,,,,,,,,,,,,,,,,,,,,4.734109843937574,,,,,,,4.734109843937574,"rgba(239, 83, 80, 1.0)",0.5882364236343173,6.1301339944593645,-2.4227231385204266,20.472623249976465,-24.552410365758263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9546298752984876,0.9620589015654022,False,False,False,False,-0.2943944522637131,-0.31178321641345214,False,False,False,False,218550.0,201736.80854610345,False,False,False,False,6871.45396308355,False,False,False,False
2025-04-04 16:00:00+00:00,4.705,4.755,4.675,4.7,1633.0,,,,,,,,,,,,,,,,,,,,,,,4.730158084914182,,,,,,,4.730158084914182,"rgba(239, 83, 80, 1.0)",0.6154665848907792,6.126264173803075,-2.3173706076279994,18.786689838762683,-26.202753838005847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9474386339381003,0.9813233724653148,False,False,False,False,-0.3296719368575108,-0.32072757663548146,False,False,False,False,216917.0,201972.16035159022,False,False,False,False,6790.237622570627,False,False,False,False
2025-04-04 17:00:00+00:00,4.7,4.72,4.575,4.715,2374.0,,,,,,,,,,,,,,,,,,,,,,,4.718581908081381,,,,,,,4.718581908081381,"rgba(239, 83, 80, 1.0)",0.6404105524393529,6.1201850760221275,-2.194194131670245,18.137866163842542,-26.96433983742487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9430548163916975,0.9776476849387973,False,False,False,False,-0.34282825441539394,-0.33177791552543767,False,False,False,False,219291.0,202240.66949342602,False,False,False,False,6721.768822220694,False,False,False,False
2025-04-04 18:00:00+00:00,4.715,4.735,4.56,4.665,2887.0,,,,,,,,,,,,,,,,,,,,,,,4.706208508495358,,,,,,,4.706208508495358,"rgba(239, 83, 80, 1.0)",0.665420899110461,6.112932739516973,-2.1759652296051697,17.371670497603645,-27.921995584668466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9454160042395338,0.9740328563857976,False,False,False,False,-0.34282825441539394,-0.33730308497041583,False,False,False,False,216404.0,202460.25601290778,True,False,False,False,6662.315042031227,True,False,False,False
2025-04-04 19:00:00+00:00,4.665,4.76,4.645,4.72,5975.0,,,,,,,,,,,,,,,,,,,,,,,4.70680739657531,,,,,,,4.70680739657531,"rgba(239, 83, 80, 1.0)",0.6872657799223335,6.100476022639046,-2.0086494380602664,18.782945735406976,-27.921995584668466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9517880794701987,0.971655629139073,False,False,False,False,-0.32690465901514293,-0.33210387199277935,False,False,False,False,222379.0,202769.07374914174,False,False,False,False,6651.658994867952,False,False,False,False
2025-04-07 14:00:00+00:00,4.99,5.415,4.935,5.095,3262.0,,,,,,,,,,,,,,,,,,,,,,,4.765687148249595,,,,,,,4.765687148249595,"rgba(239, 83, 80, 0.5)",0.698784336937764,6.043867706913615,-1.3578834795750794,28.725909342186462,-26.515011123875404,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9572715572715572,0.9472329472329473,False,False,False,False,-0.19566157783987329,-0.2638827249163263,False,False,False,False,225641.0,203123.677256907,False,False,False,False,6599.106142234341,False,False,False,False
2025-04-07 15:00:00+00:00,5.095,5.16,4.88,5.03,2622.0,,,,,,,,,,,,,,,,,,,,,,,4.790630776994178,,,,,,,4.790630776994178,"rgba(239, 83, 80, 0.5)",0.7110800185582447,6.038346796017167,-1.4180496845652435,34.33455351308881,-21.708312524608502,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9565439672801636,0.9588445807770961,False,False,False,False,-0.2377811121238302,-0.25083191852007825,False,False,False,False,223019.0,203432.13187307896,False,False,False,False,6537.445581889622,False,False,False,False
2025-04-07 16:00:00+00:00,5.015,5.12,5.0,5.05,1056.0,,,,,,,,,,,,,,,,,,,,,,,4.800614568155702,,,,,,,4.800614568155702,"rgba(239, 83, 80, 0.5)",0.7222886548333024,6.037184151267239,-1.3667446451793872,38.460682896058486,-18.266326604274585,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9720441138753526,0.9546037445498848,False,False,False,False,-0.22683777407727534,-0.2388348462986768,False,False,False,False,224075.0,203752.17634016302,False,False,False,False,6452.461929457225,False,False,False,False
2025-04-07 17:00:00+00:00,5.05,5.185,5.01,5.13,3194.0,,,,,,,,,,,,,,,,,,,,,,,4.831982574282705,,,,,,,4.831982574282705,"rgba(239, 83, 80, 0.5)",0.7309065887248807,6.03539208615688,-1.2387247565197104,42.766699050857596,-14.55968350102895,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9795186891961084,0.9434203789042499,False,False,False,False,-0.21662673114999467,-0.22773078872433572,False,False,False,False,227269.0,204116.77825736976,False,False,False,False,6401.943139853236,False,False,False,False
2025-04-07 18:00:00+00:00,5.13,5.14,5.005,5.015,2300.0,,,,,,,,,,,,,,,,,,,,,,,4.8471196939513765,,,,,,,4.8471196939513765,"rgba(239, 83, 80, 0.5)",0.7410463627275367,6.03279201363702,-1.3734525460605167,43.513095878309244,-13.978469807241233,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9777607361963191,0.945552147239264,False,False,False,False,-0.22342902317035132,-0.2255799059473435,False,False,False,False,224969.0,204440.0685169454,False,False,False,False,6338.347122181092,False,False,False,False
2025-04-07 19:00:00+00:00,5.015,5.19,5.015,5.16,12384.0,,,,,,,,,,,,,,,,,,,,,,,4.92100520822015,,,,,,,4.92100520822015,#000000,0.7482947701695255,6.023493886431702,-1.1539488459021003,46.753410994945426,-10.86824078039156,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9778682269142712,0.9425082676163828,False,False,False,False,-0.21526865742468632,-0.2204242816860149,False,False,False,False,237353.0,204950.34652443463,False,False,False,False,6432.078174550377,False,False,False,False
2025-04-08 14:00:00+00:00,5.185,5.22,5.065,5.115,7866.0,,,,,,,,,,,,,,,,,,,,,,,4.952001497070814,,,,,,,4.952001497070814,#000000,0.7553028030692882,6.016925702186201,-1.1941246590388495,48.032698961234416,-9.495270637181363,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9774340770791075,0.9449797160243409,False,False,False,False,-0.20443173019662728,-0.2124280059413211,False,False,False,False,229487.0,205330.75975661393,False,False,False,False,6454.309520681379,False,False,False,False
2025-04-08 15:00:00+00:00,5.115,5.225,5.09,5.215,13333.0,,,,,,,,,,,,,,,,,,,,,,,4.996566194556851,,,,,,,4.996566194556851,#000000,0.7608256243257256,6.007102762606953,-1.0411094701350876,50.70392919325066,-6.730088051200539,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9758331213431696,0.9531925718646655,False,False,False,False,-0.20038019150929667,-0.2064040987253089,False,False,False,False,242820.0,205911.9882875191,False,False,False,False,6560.9558847018225,False,False,False,False
2025-04-08 16:00:00+00:00,5.21,5.22,4.9,5.0,28164.0,,,,,,,,,,,,,,,,,,,,,,,5.009391416788984,,,,,,,5.009391416788984,#000000,0.769713132476188,5.974453902561465,-1.265996202282038,48.54721689899538,-6.730088051200539,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9751647237709073,0.9477952356817031,False,False,False,False,-0.22683777407727534,-0.21662093640129212,False,False,False,False,214656.0,206047.55436058083,False,False,False,False,6895.886801218073,False,False,False,False
2025-04-08 17:00:00+00:00,4.99,5.05,4.925,5.0,27320.0,,,,,,,,,,,,,,,,,,,,,,,5.005444879108937,,,,,,,5.005444879108937,"rgba(239, 83, 80, 0.5)",0.778216070415056,5.943299920552248,-1.2121311245206565,47.1094087028252,-6.730088051200539,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9774455144450076,0.9571718195641158,False,False,False,False,-0.24671380738704854,-0.23166737189417033,False,False,False,False,214656.0,206181.0186340602,False,False,False,False,7212.539719028645,False,False,False,False
2025-04-08 18:00:00+00:00,5.0,5.015,4.735,4.765,14069.0,,,,,,,,,,,,,,,,,,,,,,,4.9882546361626785,,,,,,,4.9882546361626785,"rgba(239, 83, 80, 0.5)",0.7902728574291212,5.924093042325869,-1.4666998004924232,42.822362123124506,-0.13029687291844283,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.962768615692154,0.9587706146926539,False,False,False,False,-0.2779448924512926,-0.25480613217273146,False,False,False,False,200587.0,206094.2896629895,False,False,False,False,7318.841428811146,False,False,False,False
2025-04-08 19:00:00+00:00,4.765,4.81,4.65,4.805,19580.0,,,,,,,,,,,,,,,,,,,,,,,4.959043539346804,,,,,,,4.959043539346804,"rgba(239, 83, 80, 0.5)",0.799777401463614,5.832885523623507,-1.2852145131163366,40.87250319681278,-2.1710226016752614,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9706398996235885,0.9688833124215811,False,False,False,False,-0.319002954132254,-0.2869045431524927,False,False,False,False,220167.0,206312.47121860206,False,False,False,False,7508.936910535004,False,False,False,False
2025-04-09 14:00:00+00:00,4.825,4.915,4.775,4.785,10574.0,,,,,,,,,,,,,,,,,,,,,,,4.950552340500312,,,,,,,4.950552340500312,"rgba(239, 83, 80, 0.5)",0.8078251472122338,5.822271651767717,-1.2840299108628792,39.29188632423369,-3.9299915086217823,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97771099423992,0.955672426746807,False,False,False,False,-0.28636086721986487,-0.2866327051861788,False,False,False,False,209593.0,206363.33212994155,False,False,False,False,7556.457268511205,False,False,False,False
2025-04-09 15:00:00+00:00,4.785,4.95,4.78,4.94,4455.0,,,,,,,,,,,,,,,,,,,,,,,4.948978272201411,,,,,,,4.948978272201411,"rgba(239, 83, 80, 0.5)",0.8087397993564194,5.818643100512992,-1.086434847415943,41.76553582883425,-3.9299915086217823,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9780801209372637,0.962962962962963,False,False,False,False,-0.28074589965702385,-0.2836893024216013,False,False,False,False,214048.0,206482.47426746183,False,False,False,False,7508.372659697078,False,False,False,False
2025-04-09 16:00:00+00:00,4.94,4.945,4.785,4.795,13130.0,,,,,,,,,,,,,,,,,,,,,,,4.941341739472906,,,,,,,4.941341739472906,"rgba(239, 83, 80, 0.5)",0.808942558568321,5.805685691390156,-1.2493911720739275,41.102668488295144,-3.9299915086217823,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9680446360639108,0.9731169160537663,False,False,False,False,-0.28074589965702385,-0.2822176010393126,False,False,False,False,200918.0,206396.20334858645,False,False,False,False,7595.529672725031,False,False,False,False
2025-04-09 17:00:00+00:00,4.8,5.35,4.725,5.295,21433.0,,,,,,,,,,,,,,,,,,,,,,,4.960282241030199,,,,,,,4.960282241030199,#000000,0.7985778293626412,5.799069386276226,-0.6312088411952695,47.9975632905016,-8.606404368582716,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9641000247586036,0.9485021044813071,False,False,False,False,-0.2329866681757102,-0.2576021346075114,False,False,False,False,222351.0,206643.56453698047,False,False,False,False,7810.064096403713,False,False,False,False
2025-04-09 18:00:00+00:00,5.295,5.49,5.24,5.39,12871.0,,,,,,,,,,,,,,,,,,,,,,,4.984578808901402,,,,,,,4.984578808901402,"rgba(38, 166, 154, 1.0)",0.7861398048647522,5.800682352708841,-0.5224037126316167,53.5171342382218,-3.535484305735203,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9879606879606877,0.9415233415233413,False,False,False,False,-0.14493568155183273,-0.20126890807967207,False,False,False,False,235222.0,207086.64105578695,False,False,False,False,7888.528218940089,False,False,False,False
2025-04-09 19:00:00+00:00,5.36,5.645,5.35,5.605,14840.0,,,,,,,,,,,,,,,,,,,,,,,5.019431997158168,,,,,,,5.019431997158168,"rgba(38, 166, 154, 1.0)",0.775531349381746,5.791273127012259,-0.24018774632483322,59.03701893788898,1.4273800994050205,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9929406037000974,0.9354917234664071,False,False,False,False,-0.11000943162564393,-0.155639169852658,False,False,False,False,250062.0,207752.92569058095,False,False,False,False,7996.3029752355915,False,False,False,False
2025-04-10 14:00:00+00:00,5.25,5.445,5.245,5.395,12928.0,,,,,,,,,,,,,,,,,,,,,,,5.037375098007409,,,,,,,5.037375098007409,"rgba(38, 166, 154, 1.0)",0.7666830863889933,5.785889490006424,-0.5098449371662519,59.303328840012654,1.614951576358429,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9775903614457832,0.9428915662650603,False,False,False,False,-0.1502361293832604,-0.1529376496179592,False,False,False,False,237134.0,208208.4462225099,False,False,False,False,8072.763394224186,False,False,False,False
2025-04-10 15:00:00+00:00,5.395,5.455,5.215,5.215,46151.0,,,,,,,,,,,,,,,,,,,,,,,5.0779913868591535,,,,,,,5.0779913868591535,"rgba(38, 166, 154, 1.0)",0.7622028412248071,5.768792258507301,-0.7265680847074719,57.017363332292994,1.614951576358429,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9755512943432406,0.9424736337488014,False,False,False,False,-0.15288948040802597,-0.15291356501299258,False,False,False,False,190983.0,207941.38504076554,False,False,False,False,8663.123651678075,False,False,False,False
2025-04-10 16:00:00+00:00,5.25,5.275,5.03,5.15,6929.0,,,,,,,,,,,,,,,,,,,,,,,5.079694970967097,,,,,,,5.079694970967097,"rgba(38, 166, 154, 0.75)",0.7581726609313877,5.764504268590516,-0.8105070259795691,54.65811066904173,1.614951576358429,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9690033381020506,0.9494515975202671,False,False,False,False,-0.20172997691572322,-0.17732177096435792,False,False,False,False,184054.0,207571.03798586995,False,False,False,False,8636.238013667562,False,False,False,False
2025-04-10 17:00:00+00:00,5.15,5.205,4.97,5.13,8878.0,,,,,,,,,,,,,,,,,,,,,,,5.080327193624989,,,,,,,5.080327193624989,"rgba(38, 166, 154, 0.75)",0.7488029606471056,5.758380807824202,-0.8391804531343783,52.81443586049876,1.614951576358429,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.966137816717973,0.951219512195122,False,False,False,False,-0.21934524610173736,-0.19833350853304765,False,False,False,False,175176.0,207068.78933492623,False,False,False,False,8639.986261517677,False,False,False,False
2025-04-10 18:00:00+00:00,5.13,5.165,4.97,5.005,7510.0,,,,,,,,,,,,,,,,,,,,,,,5.079527345002448,,,,,,,5.079527345002448,#000000,0.7399908204933431,5.752647967108993,-1.0103476237861242,49.90427108563384,7.183108597398586,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9641255605381164,0.9570450790653764,False,False,False,False,-0.22479190646469022,-0.21156270749886893,False,False,False,False,167666.0,206457.89337624522,False,False,False,False,8622.467094672442,False,False,False,False
2025-04-10 19:00:00+00:00,5.005,5.07,4.93,4.97,10125.0,,,,,,,,,,,,,,,,,,,,,,,5.076748254249535,,,,,,,5.076748254249535,"rgba(239, 83, 80, 0.5)",0.7298809788199989,5.744233201715687,-1.0607663772350842,47.50387401119431,4.656725279419348,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9588041431261769,0.963276836158192,False,False,False,False,-0.24327366020399976,-0.22741818385143436,False,False,False,False,157541.0,205699.49192855146,False,False,False,False,8645.762178475969,False,False,False,False
