date,Open,High,Low,Close,Volume,aVWAP_peak_370,aVWAP_peak_349,aVWAP_peak_323,aVWAP_peak_280,aVWAP_valley_404,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_298,aVWAP_valley_242,aVWAP_valley_208,aVWAP_valley_177,aVWAP_valley_101,aVWAP_OB_bear_323,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-26 17:00:00+00:00,213.82,214.85,212.74,213.15,248265.0,,,,,,,,,,,,192.4233831650961,,,192.4233831650961,"rgba(38, 166, 154, 0.5)",15.24338583726667,190.35873187890746,1.4951578582609244,63.09960785396821,18.008593209114252,False,True,True,False,False,18.12647319133798,0.0,0.0,0.0,0.0,0,0.8470297708876392,0.8183289888873647,False,False,False,False,0.2946985566397203,0.2675048468479674,False,False,False,False,897986.0,-3231126.403939523,False,False,False,False,430318.39895468816,False,False,False,False
2024-06-27 17:00:00+00:00,213.665,214.11,213.055,214.09,225902.0,,,,,,,,,,,,192.646686301061,,,192.646686301061,"rgba(38, 166, 154, 0.5)",15.575822243996456,190.51370172620724,1.5136471066803556,64.51816236201586,18.008593209114252,False,True,True,False,True,18.659175990060685,0.0,0.0,0.0,0.0,0,0.8458844612248808,0.8198793450158,False,False,False,False,0.2917705426242031,0.27963769473608524,False,False,False,False,1123888.0,-3163606.8007776695,False,False,False,False,427149.15245926665,False,False,False,False
2024-06-28 17:00:00+00:00,213.93,214.535,210.31,210.61,670000.0,,,,,,,,,,,,193.22408044811647,,,193.22408044811647,"rgba(38, 166, 154, 0.5)",15.79718825420324,190.90255094516087,1.247528910696844,62.05662889568804,18.008593209114252,False,True,True,False,True,15.45844445965102,0.0,0.0,0.0,0.0,0,0.8451086580146542,0.8164517514092993,False,False,False,False,0.2758710525044998,0.27775437362029254,False,False,False,False,453888.0,-3107521.610067938,False,False,False,False,430914.2818785028,False,False,False,False
2024-07-01 17:00:00+00:00,216.985,217.52,215.15,216.675,331062.0,,,,,,,,,,,,193.56462496237046,,,193.56462496237046,"rgba(38, 166, 154, 0.5)",16.15346320438727,191.15309220957033,1.5799650803982361,63.69224837678951,18.008593209114252,False,True,True,False,True,18.86975561325046,0.0,0.0,0.0,0.0,0,0.8508707181716288,0.7975477733125566,False,False,False,False,0.3300960143429852,0.30392519398163886,False,False,False,False,784950.0,-3047173.2130126213,False,False,False,False,429366.18448503764,False,False,False,False
2024-07-02 17:00:00+00:00,219.18,220.36,218.84,220.36,168073.0,,,,,,,,,,,,193.75887852038298,,,193.75887852038298,"rgba(38, 166, 154, 0.5)",16.60136656211553,191.30137893366452,1.7503752451709325,66.27486319807488,18.008593209114252,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.862130096822583,0.7896768034910677,False,False,False,False,0.3428282530564515,0.3233767235190452,False,False,False,False,953023.0,-2985154.667074441,False,False,False,False,425315.1273612386,False,False,False,False
2024-07-03 17:00:00+00:00,221.53,221.53,221.53,221.53,0.0,,,,,,,,,,,,193.75887852038298,,,193.75887852038298,"rgba(38, 166, 154, 0.5)",17.06637858269661,191.30137893366452,1.7712381639643164,68.43611116378952,12.666765615786908,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8693607480724015,0.7868704544211736,False,False,False,False,0.3428282531029274,0.3331024883109863,False,False,False,False,953023.0,-2924097.6489802636,False,False,False,False,418721.0943788938,False,False,False,False
2024-07-04 17:00:00+00:00,221.53,221.53,221.53,221.53,0.0,,,,,,,,,,,,193.75887852038298,,,193.75887852038298,"rgba(38, 166, 154, 0.5)",17.432547649943913,191.30137893366452,1.734033468506408,69.87694314093261,14.230983079892766,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8649572413029645,0.7921152409155066,False,False,False,False,0.3428282531029274,0.33796537070695687,False,False,False,False,953023.0,-2863987.2513216548,False,False,False,False,412229.2944660427,False,False,False,False
2024-07-05 17:00:00+00:00,225.055,226.445,224.87,226.315,299226.0,,,,,,,,,,,,194.17591179906466,,,194.17591179906466,"rgba(38, 166, 154, 1.0)",17.905095755874203,191.63295305605322,1.9369931005573362,72.58887289197992,16.97652496993311,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8666346812885541,0.7895956134338589,False,False,False,False,0.34282825319237914,0.340396811949668,False,False,False,False,1252249.0,-2800169.635022094,False,False,False,False,410477.30540455366,False,False,False,False
2024-07-08 17:00:00+00:00,226.705,227.84,226.275,227.81,272607.0,,,,,,,,,,,,194.56326633251385,,,194.56326633251385,"rgba(38, 166, 154, 1.0)",18.3610979801327,191.942226944832,1.9534655876232512,74.86213987900688,19.268470944094787,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8701182741047024,0.7887275574542907,False,False,False,False,0.34282825322001353,0.34161253258484076,False,False,False,False,1524856.0,-2733114.9740139996,False,False,False,False,408339.7812897544,False,False,False,False
2024-07-09 17:00:00+00:00,228.525,228.78,227.86,228.69,225071.0,,,,,,,,,,,,194.88716589019302,,,194.88716589019302,"rgba(38, 166, 154, 1.0)",18.78485379834568,192.20154152115526,1.9424403761959623,76.65457961814909,21.11736801848548,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8753739058515406,0.7846164449651941,False,False,False,False,0.3428282532438842,0.34222039291436246,False,False,False,False,1749927.0,-2663610.4472851004,False,False,False,False,405498.40483564965,False,False,False,False
2024-07-10 17:00:00+00:00,231.31,233.07,230.705,232.955,377839.0,,,,,,,,,,,,195.47723232768902,,,195.47723232768902,"rgba(38, 166, 154, 1.0)",19.33393295676214,192.67968736333705,2.083141217399146,79.03726575062963,23.51940669626353,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8752389013269264,0.7807977939168899,False,False,False,False,0.3428282533064591,0.3425243231104108,False,False,False,False,2127766.0,-2589325.541125641,False,False,False,False,405069.57685370155,False,False,False,False
2024-07-11 17:00:00+00:00,227.675,228.695,226.6,227.565,211223.0,,,,,,,,,,,,195.75857667634182,,,195.75857667634182,"rgba(38, 166, 154, 0.75)",19.66818851792338,192.90271346029368,1.762352771233558,74.92564008126304,23.51940669626353,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.863719925392161,0.7845631549991278,False,False,False,False,0.2964946937162887,0.3195095084133498,False,False,False,False,1916543.0,-2519467.114131445,False,False,False,False,402064.203569148,False,False,False,False
2024-07-12 17:00:00+00:00,231.45,232.64,229.915,230.275,275156.0,,,,,,,,,,,,196.15524116271317,,,196.15524116271317,"rgba(38, 166, 154, 0.75)",20.03599014026752,193.22118722908684,1.8493626974014088,73.33305771635888,29.074360766275305,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8706938054990907,0.7749812774152134,False,False,False,False,0.33607871466059147,0.32779411153697063,False,False,False,False,2191699.0,-2446425.7790286317,False,False,False,False,400096.63452156435,False,False,False,False
2024-07-15 17:00:00+00:00,235.46,235.485,233.05,234.43,170909.0,,,,,,,,,,,,196.42064404894458,,,196.42064404894458,"rgba(38, 166, 154, 0.75)",20.45245633896558,196.84351584519288,1.8377491452309405,73.778376281599,29.074360766275305,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8764377346475809,0.7639130261743986,False,False,False,False,0.34282825334461525,0.33531118244079294,False,False,False,False,2362608.0,-2371867.1157878777,False,False,False,False,396543.3378623153,False,False,False,False
2024-07-16 17:00:00+00:00,233.57,234.97,233.295,234.81,183306.0,,,,,,,,,,,,196.70149747526148,,,196.70149747526148,"rgba(38, 166, 154, 0.75)",20.818376568453694,197.05361622478634,1.813608455542413,74.20480962521785,29.074360766275305,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8717056658517583,0.7691212422426995,False,False,False,False,0.3413833903671355,0.3383472864039642,False,False,False,False,2545914.0,-2295622.44732605,False,False,False,False,393237.33262413985,False,True,False,False
2024-07-17 17:00:00+00:00,228.7,229.83,228.15,228.94,365054.0,,,,,,,,,,,,197.17037221957378,,,197.17037221957378,"rgba(38, 166, 154, 0.5)",21.013958489880242,197.16777793584598,1.511957972100053,69.22228307234758,24.63330637425537,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8589699228107532,0.7782006920415226,False,False,False,False,0.287295428911943,0.3128213576579536,False,False,False,False,2180860.0,-2226219.6186853363,False,False,False,False,392800.3817307423,False,False,False,False
2024-07-18 17:00:00+00:00,224.18,225.195,223.48,224.015,221483.0,,,,,,,,,,,,197.40681540016982,,,197.40681540016982,"rgba(38, 166, 154, 0.5)",21.0664405421778,197.19106421396074,1.2733017584216078,62.626400432012176,18.548699635815723,False,True,True,False,False,16.19274073644776,0.0,0.0,0.0,0.0,0,0.8488206050349058,0.7871271419504974,False,False,False,False,0.23974071646845388,0.2762810370632037,False,False,False,False,1959377.0,-2161326.6478530057,False,False,False,False,390144.2982930563,False,False,False,False
2024-07-19 17:00:00+00:00,223.985,225.125,223.49,224.44,211987.0,,,,,,,,,,,,197.63029227927635,,,197.63029227927635,"rgba(38, 166, 154, 0.5)",21.112049172694377,197.26569583646506,1.2871466877161921,58.49608850017279,14.921743506221418,False,True,True,False,False,16.409238077724112,0.0,0.0,0.0,0.0,0,0.8467870875672247,0.7909327554539568,False,False,False,False,0.23943771669719896,0.25785937688020133,False,False,False,False,2171364.0,-2094153.14943668,False,False,False,False,387382.16963735,False,False,False,False
2024-07-22 17:00:00+00:00,224.305,225.61,223.78,223.95,121616.0,,,,,,,,,,,,197.75728441153137,,,197.75728441153137,"rgba(38, 166, 154, 0.5)",21.103422744890093,197.32126944863634,1.2618204579070678,55.40548909511075,12.205325554860494,False,True,True,False,False,16.01503876695929,0.0,0.0,0.0,0.0,0,0.8479424004227492,0.7919545544619857,False,False,False,False,0.2433548068900319,0.2506070918851166,False,False,False,False,2049748.0,-2029906.6199880491,False,False,False,False,383261.76390653837,False,False,False,False
2024-07-23 17:00:00+00:00,225.26,225.36,224.295,225.0,169194.0,,,,,,,,,,,,197.93483918751107,,,197.93483918751107,"rgba(38, 166, 154, 0.5)",21.10365772531819,197.41375458754112,1.3071783939787598,54.128370352086186,11.023401358117098,False,True,True,False,False,16.56604711794407,0.0,0.0,0.0,0.0,0,0.8510638297872339,0.7907359261420918,False,False,False,False,0.244695875365132,0.2476514836251243,False,False,False,False,2218942.0,-1964032.9979727305,False,False,False,False,379942.88384597184,False,False,False,False
2024-07-24 17:00:00+00:00,217.815,218.855,217.715,218.53,408081.0,,,,,,,,,,,,198.2523696606996,,,198.2523696606996,"rgba(239, 83, 80, 1.0)",20.94782889737044,197.45493641254825,1.006073884348811,49.10134692350543,6.284203541773138,False,True,False,True,False,11.486178321960505,0.0,0.0,0.0,0.0,0,0.8513138609715244,0.7893242252931326,False,False,False,False,0.1793997976819223,0.2135256406535233,False,False,False,False,1810861.0,-1905507.509632068,False,False,False,False,380379.133708825,False,False,False,False
2024-07-25 17:00:00+00:00,220.23,220.795,217.4,217.48,233219.0,,,,,,,,,,,,198.43113327026177,,,198.43113327026177,"rgba(239, 83, 80, 1.0)",20.885666660340082,197.5105129203288,0.9561335725802501,45.1973194897173,2.6674729784646587,False,True,False,True,False,10.69885702073655,0.0,0.0,0.0,0.0,0,0.8546551005522561,0.7806606231113893,False,False,False,False,0.18741619917857946,0.20047091991605137,False,False,False,False,1577642.0,-1851505.191653276,False,False,False,False,378097.581248223,False,False,False,False
2024-07-26 17:00:00+00:00,219.27,219.395,217.13,218.035,219532.0,,,,,,,,,,,,198.59349888937743,,,198.59349888937743,"rgba(239, 83, 80, 1.0)",20.838560721771287,197.56855662172862,0.9821428481329262,43.10862709956741,0.6727136848868369,False,True,False,True,False,11.013034044335242,0.0,0.0,0.0,0.0,0,0.859814307976376,0.78209342220709,False,False,False,False,0.17917813391125958,0.18982452691365548,False,False,False,False,1797174.0,-1794936.5220152407,False,False,False,False,375639.2001435994,False,False,False,False
2024-07-29 17:00:00+00:00,218.78,219.18,218.005,218.21,173173.0,,,,,,,,,,,,198.7214994335545,,,198.7214994335545,"rgba(239, 83, 80, 1.0)",20.714179270848724,197.62327504245238,0.9938470015328842,41.892463374942096,-0.6642799488825943,False,True,False,True,False,11.113468799765794,0.0,0.0,0.0,0.0,0,0.8689157324832374,0.7789574908118505,False,False,False,False,0.18243096094970374,0.1861277439316796,False,False,False,False,1970347.0,-1736560.033301826,False,False,False,False,372500.1892886599,False,False,False,False
2024-07-30 17:00:00+00:00,216.23,219.9,216.12,218.67,252762.0,,,,,,,,,,,,198.90320680363516,,,198.90320680363516,"rgba(239, 83, 80, 1.0)",20.510754105638725,197.70591825110895,1.0221019491003347,41.5856047544975,-1.3155141161819728,False,True,False,True,False,11.381306042151184,0.0,0.0,0.0,0.0,0,0.8644219034996786,0.7795740548768487,False,False,False,False,0.17669176294837532,0.18140975344002747,False,False,False,False,2223109.0,-1675169.815731255,False,False,False,False,370643.78325317684,False,False,False,False
2024-07-31 17:00:00+00:00,222.51,223.34,221.315,222.15,266502.0,,,,,,,,,,,,199.13043449683198,,,199.13043449683198,"rgba(239, 83, 80, 0.75)",20.29892294062774,197.86072369598142,1.1965795611452992,44.82976363441234,-1.3155141161819728,False,True,False,True,True,13.375691292872947,0.0,0.0,0.0,0.0,0,0.8729674399196755,0.7729922153111921,False,False,False,False,0.21953204148278258,0.200470897461405,False,False,False,False,2489611.0,-1610599.5705261193,False,False,False,False,369029.1819624299,False,False,False,False
2024-08-01 17:00:00+00:00,218.735,219.105,217.03,218.39,569395.0,,,,,,,,,,,,199.51809005408714,,,199.51809005408714,"rgba(239, 83, 80, 0.75)",19.989110611431148,198.0661689848056,1.0167451374035525,43.98816865015409,-1.3155141161819728,False,True,False,True,True,10.423239159971509,0.0,0.0,0.0,0.0,0,0.8634227403733806,0.7846441461324749,False,False,False,False,0.17725777506949597,0.1888643362654505,False,False,False,False,1920216.0,-1555858.2438512957,False,False,False,False,372135.62875371,False,False,False,False
2024-08-02 17:00:00+00:00,224.2,225.29,219.08,219.81,840695.0,,,,,,,,,,,,200.15634286026864,,,200.15634286026864,"rgba(239, 83, 80, 0.75)",19.614878298772815,198.51311302630606,1.0857516752997831,44.76252871603357,-1.3155141161819728,False,True,False,True,True,11.244053924381081,0.0,0.0,0.0,0.0,0,0.8687065332940558,0.7713026883717355,False,False,False,False,0.21810619742093437,0.20348526684319243,False,False,False,False,2760911.0,-1488931.5889078646,False,False,False,False,379400.11512962147,False,False,False,False
2024-08-05 17:00:00+00:00,210.36,211.875,203.92,209.255,1004812.0,,,,,,,,,,,208.34999999999997,200.43244961142946,,,204.39122480571473,"rgba(239, 83, 80, 1.0)",19.146195454642687,199.23712972232806,0.5232303358337824,39.60789207977344,-4.144273508223762,False,True,False,True,False,3.6605534551868395,0.0,0.0,0.0,0.0,0,0.850996929678541,0.7936472706198598,False,False,False,False,0.0785462706825848,0.14101576876288863,False,False,False,False,1756099.0,-1438621.0371418514,False,False,False,False,389096.4234221855,False,False,False,False
2024-08-06 17:00:00+00:00,209.68,209.97,206.41,206.58,475117.0,,,,,,,,,,,208.1263418537871,200.54570007967354,,,204.3360209667303,"rgba(239, 83, 80, 1.0)",18.666819945396874,199.21526986341163,0.39453587478377516,35.245555567664375,-8.307086575153598,False,True,False,True,False,1.9116251101605641,0.0,0.0,0.0,0.0,0,0.8610395663158927,0.7992861873574214,False,False,False,False,0.08135510043226792,0.11118543459757826,False,False,False,False,1280982.0,-1396456.6489691094,False,False,False,False,390430.0757722291,False,False,True,False
2024-08-07 17:00:00+00:00,211.68,211.825,208.54,209.88,301923.0,,,,,,,,,,,208.4576586710531,200.63980298001093,,,204.548730825532,"rgba(239, 83, 80, 1.0)",18.226248489719477,199.27018116156327,0.5821175347423359,35.18535978527132,-8.491462088679924,False,True,False,True,False,3.9015613446138993,0.0,0.0,0.0,0.0,0,0.8619193466054109,0.7950120323780355,False,False,False,False,0.10052519187051742,0.10585531323404784,False,False,False,False,1582905.0,-1350264.99549672,False,False,False,False,389057.8730470783,False,False,False,False
2024-08-08 17:00:00+00:00,213.24,214.2,211.905,212.865,355011.0,,,,,,,,,,,209.2106461239365,200.78146307256193,,,204.9960545982492,"rgba(239, 83, 80, 1.0)",17.796631729091132,199.40225214900616,0.7564772961496455,37.43542971906996,-8.491462088679924,False,True,False,True,False,5.64447643089008,0.0,0.0,0.0,0.0,0,0.8705216844751729,0.7834695160276556,False,False,False,False,0.1282715562592872,0.11706343474666753,False,False,False,False,1937916.0,-1299285.4451789416,False,False,False,False,388530.01455022435,False,False,False,False
2024-08-09 17:00:00+00:00,215.43,216.78,214.91,216.18,421158.0,,,,,,,,,,,210.32132524648281,200.98518679864716,,,205.653256022565,"rgba(239, 83, 80, 0.75)",17.340617604367296,199.61957009164175,0.9550080790771521,41.195307465325335,-8.491462088679924,False,True,False,True,True,7.519083537948518,0.0,0.0,0.0,0.0,0,0.879335129193192,0.7729243926893204,False,False,False,False,0.1554582122040431,0.1362608234753553,False,False,False,False,2359074.0,-1242566.6940908958,False,False,False,False,389035.87478975573,False,False,False,False
2024-08-12 17:00:00+00:00,217.165,217.7,216.47,217.515,209323.0,,,,,,,,,,,210.84377408326054,201.09284844114842,,,205.96831126220448,"rgba(239, 83, 80, 0.75)",16.981154694447273,199.73369772119082,1.0471197394264087,44.560747323745716,-11.836745996029101,False,True,False,True,True,8.260367615912912,0.0,0.0,0.0,0.0,0,0.8866105492642162,0.7676255071761644,False,False,False,False,0.16760147510865414,0.15193114929200474,False,False,False,False,2568397.0,-1183481.9856553779,False,False,False,False,386249.6286689843,False,False,False,False
2024-08-13 17:00:00+00:00,221.58,221.88,220.4,221.12,197394.0,,,,,,,,,,,211.52885899080005,201.21733142661952,,,206.3730952087098,#000000,16.529865501433672,199.88114271315868,1.2848778040571007,48.954291023795754,-7.705432484861731,False,True,False,False,True,10.221173948445823,0.0,0.0,0.0,0.0,0,0.8914738036054736,0.7649685064073176,False,False,False,False,0.20767624464190879,0.17980369696695675,False,False,False,False,2765791.0,-1122252.947118085,False,False,False,False,383321.6344260543,False,False,False,False
2024-08-14 17:00:00+00:00,221.035,222.35,220.825,222.055,200664.0,,,,,,,,,,,212.17638410118732,201.34612907466308,,,206.7612565879252,"rgba(38, 166, 154, 0.5)",16.024033654718746,200.03002574088094,1.374496255668632,52.40731702499088,-4.499147464324729,False,True,True,False,True,10.720978736424666,0.0,0.0,0.0,0.0,0,0.8940655939845988,0.7621402062354182,False,False,False,False,0.21213708109763443,0.19597038903229558,False,False,False,False,2966455.0,-1058862.1262325333,False,False,False,False,380489.7331171232,False,False,False,False
2024-08-15 17:00:00+00:00,224.57,225.345,223.85,224.685,256542.0,,,,,,,,,,,213.10977763127235,201.53140350806163,,,207.320590569667,"rgba(38, 166, 154, 0.5)",15.627784040836316,200.2504339251211,1.5635336405359814,56.137671504032234,-1.0234840812360844,False,False,True,False,True,12.11362858801527,0.0,0.0,0.0,0.0,0,0.8963048249559241,0.7575528610321548,False,False,False,False,0.24236853114360876,0.21916946008795218,False,False,False,False,3222997.0,-992476.7134227265,False,False,False,False,378568.06283623754,False,False,False,False
2024-08-16 17:00:00+00:00,226.61,226.685,225.51,225.875,176099.0,,,,,,,,,,,213.74180572142504,201.66447280776487,,,207.70313926459494,"rgba(38, 166, 154, 0.5)",15.48309921748128,200.4072765498399,1.644872456891939,59.2419702614325,1.8938287224251553,False,False,True,False,True,12.736461590581794,0.0,0.0,0.0,0.0,0,0.9013273858771899,0.7532045517224844,False,False,False,False,0.25759452518340503,0.2383819926356786,False,False,False,False,3399096.0,-924390.3147650098,False,False,False,False,375429.0075984664,False,False,False,False
2024-08-19 17:00:00+00:00,224.37,225.96,223.76,225.94,250741.0,,,,,,,,,,,214.48958837475246,201.84530232845,,,208.16744535160123,"rgba(38, 166, 154, 0.5)",15.276546065281757,200.61008199691707,1.6580919466245687,61.3473988440478,3.9629690979462424,False,False,True,False,True,12.770813392625321,0.0,0.0,0.0,0.0,0,0.8965959179762362,0.7570429283250291,False,False,False,False,0.2450249483565205,0.24170347049609955,False,False,False,False,3649837.0,-853472.0618229166,False,False,False,False,373495.860193839,False,False,False,False
2024-08-20 17:00:00+00:00,226.54,227.125,226.1,226.505,172272.0,,,,,,,,,,,215.00742875088864,201.97505889191285,,,208.49124382140076,"rgba(38, 166, 154, 1.0)",15.068535463308955,200.75549401511188,1.7088260533073523,63.09059567750182,5.803998985358618,True,False,True,False,True,13.073852588108402,0.0,0.0,0.0,0.0,0,0.8974386711378742,0.7592398947102733,False,False,False,False,0.2628488456629204,0.25227615807951,False,False,False,False,3822109.0,-780982.432957445,False,False,False,False,370376.1104233919,False,False,False,False
2024-08-21 17:00:00+00:00,226.43,226.575,225.215,226.495,214988.0,,,,,,,,,,,215.57014593883665,202.13195881026752,,,208.85105237455207,"rgba(38, 166, 154, 1.0)",14.843651226356679,200.92548964626363,1.7225890021138903,64.23966438931467,7.192237848209267,True,False,True,False,True,13.066107275403805,0.0,0.0,0.0,0.0,0,0.8993161734607883,0.7586862825359372,False,False,False,False,0.25553232687248767,0.25390424247599885,False,False,False,False,3607121.0,-712949.8215937638,False,False,False,False,367966.99243233155,False,False,False,False
2024-08-22 17:00:00+00:00,225.505,225.815,223.905,224.7,340623.0,,,,,,,,,,,216.25758319391235,202.3632690339481,,,209.31042611393022,"rgba(38, 166, 154, 1.0)",14.615873264340706,201.1619896464999,1.6104416019347467,62.64951294538855,7.192237848209267,True,False,True,False,True,11.670062178163398,0.0,0.0,0.0,0.0,0,0.8979724288787664,0.75803757076067,False,False,False,False,0.2450249483565205,0.24946459541625968,False,False,False,False,3266498.0,-651252.9561426977,False,False,False,False,367543.0545651636,False,False,False,False
2024-08-23 17:00:00+00:00,225.335,227.18,225.14,226.91,278005.0,,,,,,,,,,,216.83896595966385,202.56182680214897,,,209.7003963809064,"rgba(38, 166, 154, 1.0)",14.351508006270421,201.36681667515307,1.779825737733391,63.32237934144807,7.192237848209267,True,False,True,False,True,12.906684949991487,0.0,0.0,0.0,0.0,0,0.9010552975939214,0.7579931254899598,False,False,False,False,0.25823143854668046,0.2538480169814701,False,False,False,False,3544503.0,-586202.4762025009,False,False,False,False,366154.86767268047,False,False,False,False
2024-08-26 17:00:00+00:00,226.18,227.245,225.445,227.23,182986.0,,,,,,,,,,,217.19497504462058,202.69198323826612,,,209.94347914144333,"rgba(38, 166, 154, 1.0)",14.148226841754958,201.4992005793095,1.8186589534140392,64.01200376765217,8.050714083550119,True,False,True,False,True,13.085314571332944,0.0,0.0,0.0,0.0,0,0.9041595689415629,0.7543281021589168,False,False,False,False,0.260117906148512,0.256982961564991,False,False,False,False,3727489.0,-519323.5385869582,False,False,False,False,363315.0402669024,False,False,False,False
2024-08-27 17:00:00+00:00,228.09,228.665,227.75,228.17,197529.0,,,,,,,,,,,217.6100173209349,202.83993489943563,,,210.22497611018525,"rgba(38, 166, 154, 1.0)",13.961686003597581,201.65200400183508,1.8993405231525673,65.20260148328043,9.635906899907518,True,False,True,False,True,13.614642996574162,0.0,0.0,0.0,0.0,0,0.910573038871822,0.7517839433008395,False,False,False,False,0.27921376228715866,0.26809836192607484,False,False,False,False,3925018.0,-450419.0186088658,False,False,False,False,360744.714061214,False,False,False,False
2024-08-28 17:00:00+00:00,227.53,227.75,225.7,226.395,201193.0,,,,,,,,,,,217.94327943288238,202.9795953161006,,,210.46143737449148,"rgba(38, 166, 154, 1.0)",13.783412801931814,201.7899318998816,1.7851216134707868,63.32411989499781,9.635906899907518,True,False,True,False,True,12.178540074983182,0.0,0.0,0.0,0.0,0,0.9109950182422031,0.7515666476769981,False,False,False,False,0.2639985153351785,0.26604843863062666,False,False,False,False,3723825.0,-385702.05708004616,False,False,False,False,358271.0440757688,False,False,False,False
2024-08-29 17:00:00+00:00,232.54,232.575,229.335,229.815,276132.0,,,,,,,,,,,218.5538728572182,203.2002966268934,,,210.87708474205579,"rgba(38, 166, 154, 1.0)",13.638287271930476,204.0594843554297,1.8884714136780787,64.82835947652255,9.793685500689364,True,False,True,False,True,14.118388887010891,0.0,0.0,0.0,0.0,0,0.9227051969915341,0.7392541814526388,False,False,False,False,0.30775470060515836,0.2869015696178925,False,False,False,False,3999957.0,-317707.3430167896,False,False,False,False,356997.57052420644,False,False,False,False
2024-08-30 17:00:00+00:00,228.35,229.84,227.66,228.88,298909.0,,,,,,,,,,,219.06301485400317,203.41996549580975,,,211.24149017490646,"rgba(38, 166, 154, 1.0)",13.455532921374283,204.19613154662946,1.8344772070796171,64.49292120553736,9.793685500689364,True,False,True,False,True,13.35725422730297,0.0,0.0,0.0,0.0,0,0.923979106153433,0.7426590836974301,False,False,False,False,0.28481286608738937,0.28585721785264095,False,False,False,False,3701048.0,-255401.05862893234,False,False,False,False,356096.9725315831,False,False,False,False
2024-09-02 17:00:00+00:00,228.88,228.88,228.88,228.88,0.0,,,,,,,,,,,219.06301485400317,203.41996549580975,,,211.24149017490646,"rgba(38, 166, 154, 1.0)",13.278066941829312,204.19613154662946,1.8589956325351868,64.26929569154723,9.932727095856066,True,False,True,False,True,13.35725422730297,0.0,0.0,0.0,0.0,0,0.9293434306301006,0.7426169644388895,False,False,False,False,0.28615716142706005,0.2860071896398505,False,False,False,False,3701048.0,-194060.7631463132,False,False,False,False,350576.08923651977,False,False,False,False
2024-09-03 17:00:00+00:00,223.71,224.145,221.175,222.68,447981.0,,,,,,,,,,,219.31294008588824,203.66440566546385,,,211.48867287567606,"rgba(38, 166, 154, 0.5)",13.043673571975068,204.16909633087786,1.4191480311875997,57.06026793288103,11.705121506323351,False,False,True,False,False,8.43707235446266,0.0,0.0,0.0,0.0,0,0.9226513330353581,0.7472004445464541,False,False,False,False,0.22286244115754983,0.25443481539870016,False,False,False,False,3253067.0,-140616.92185722306,False,False,False,False,352086.24289176747,False,False,False,False
2024-09-04 17:00:00+00:00,220.2,221.415,219.785,221.13,343288.0,,,,,,,,,,,219.3868049497086,203.8293420418867,,,211.60807349579764,#000000,12.74587644076435,204.1840403501157,1.3295248646603124,51.040833827352785,6.299139054170979,False,True,False,False,False,7.2684181521902005,0.0,0.0,0.0,0.0,0,0.9156505174777659,0.7605527851587622,False,False,False,False,0.20230414673248942,0.2283694810655948,False,False,False,False,2909779.0,-93323.9618284289,False,False,False,False,351949.83602522843,False,False,False,False
2024-09-05 17:00:00+00:00,222.82,223.895,221.815,221.99,218728.0,,,,,,,,,,,219.4858625465682,203.94370975872963,,,211.7147861526489,"rgba(239, 83, 80, 1.0)",12.312862582761582,204.24735179368204,1.440984830867703,48.056506813213375,3.7955215905333475,False,True,False,True,False,7.801297066362341,0.0,0.0,0.0,0.0,0,0.9188628924718145,0.7568068856831134,False,False,False,False,0.224817868298009,0.22659367468180192,False,False,False,False,3128507.0,-43373.09420318194,False,False,False,False,349884.3812031318,False,False,False,False
