date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_793,aVWAP_peak_755,aVWAP_peak_731,aVWAP_valley_869,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_755,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_668,aVWAP_valley_635,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_444,aVWAP_valley_381,aVWAP_valley_352,aVWAP_valley_335,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_281,aVWAP_OB_bull_668,aVWAP_OB_bull_444,aVWAP_OB_bull_281,aVWAP_OB_bear_793,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 16:00:00+00:00,0.3475,0.3475,0.3397,0.3397,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3475555188852218,0.3475555188852218,0.3475555188852218,0.3475555188852218,0.3428927041925055,0.3428927041925055,0.3428927041925055,0.3428724228028504,0.33777877111396193,0.33777877111396193,0.3324706605474512,0.3268299613746887,0.32558459630302566,0.32564294837219593,0.32640410730563046,0.32640410730563046,0.32640410730563046,0.3262640855375188,,0.3324706605474512,0.3262640855375188,,,0.33629637373338606,"rgba(38, 166, 154, 0.75)",0.004780987119606615,0.3442524597299737,-0.9522007937030967,57.61195055552939,1.8650479762723293,True,False,True,False,False,1.9164550914680376,0.0,0.0,0.0,0.0,0,0.9853099247581508,0.9867431028305271,False,False,False,False,0.17932505953053537,0.21775939259811328,False,False,False,False,-81818.0,-76886.07126392357,False,False,False,False,325.5764113640903,False,False,False,False
2025-06-24 17:00:00+00:00,0.3397,0.3397,0.3397,0.3397,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3475555188852218,0.3475555188852218,0.3475555188852218,0.3475555188852218,0.3428927041925055,0.3428927041925055,0.3428927041925055,0.3428724228028504,0.33777877111396193,0.33777877111396193,0.3324706605474512,0.3268299613746887,0.32558459630302566,0.32564294837219593,0.32640410730563046,0.32640410730563046,0.32640410730563046,0.3262640855375188,,0.3324706605474512,0.3262640855375188,,,0.33629637373338606,#000000,0.00477457719462089,0.3442524597299737,-0.9534791342577036,53.377345298489864,1.8650479762723293,True,False,False,False,False,1.9164550914680376,0.0,0.0,0.0,0.0,0,0.9853099247581508,1.0146900752418493,False,False,False,False,0.1110242217031592,0.16439180715063623,False,False,False,False,-81818.0,-76962.53527533561,False,False,False,False,320.5287150638718,False,False,False,False
2025-06-24 18:00:00+00:00,0.3397,0.3397,0.3355,0.3355,2800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34215739098968695,0.34215739098968695,0.34215739098968695,0.34215739098968695,0.34180156283868735,0.34180156283868735,0.34180156283868735,0.341788639014906,0.33773207055369975,0.33773207055369975,0.33266502115655855,0.3271476496833945,0.3259191135324612,0.32596066211058244,0.32667777891593563,0.32667777891593563,0.32667777891593563,0.3265129599451783,,0.33266502115655855,0.3265129599451783,,,0.3349736542096165,"rgba(239, 83, 80, 0.5)",0.00478037014662518,0.3415803011269391,-1.2719310305357043,48.123591090414095,10.06150437571388,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9707024355806562,1.0144722908577484,False,False,False,False,0.07470906294118969,0.11955043504591295,False,False,False,False,-84618.0,-77081.2246509118,False,False,False,False,358.9701303341994,False,False,False,False
2025-06-24 19:00:00+00:00,0.3355,0.3364,0.3355,0.3364,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3421106283662477,0.3421106283662477,0.3421106283662477,0.3421106283662477,0.34178566456995874,0.34178566456995874,0.34178566456995874,0.34177283009112647,0.33773073966610406,0.33773073966610406,0.33266733434607615,0.3271519848643535,0.32592373358942966,0.3259650549280779,0.3266815502952337,0.3266815502952337,0.3266815502952337,0.32651640379603003,,0.33266733434607615,0.32651640379603003,,,0.3349612766115484,"rgba(239, 83, 80, 0.5)",0.004776246405885718,0.3415579851357114,-1.0799244212684018,45.40442041743317,7.002321183317903,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9707952146375788,1.02603800140746,False,False,False,False,0.04631783104506288,0.08293413304548791,False,False,False,False,-84575.0,-77197.40721446356,False,False,False,False,354.07136862359164,False,False,False,False
2025-06-25 14:00:00+00:00,0.3364,0.3364,0.3364,0.3364,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3421106283662477,0.3421106283662477,0.3421106283662477,0.3421106283662477,0.34178566456995874,0.34178566456995874,0.34178566456995874,0.34177283009112647,0.33773073966610406,0.33773073966610406,0.33266733434607615,0.3271519848643535,0.32592373358942966,0.3259650549280779,0.3266815502952337,0.3266815502952337,0.3266815502952337,0.32651640379603003,,0.33266733434607615,0.32651640379603003,,,0.3349612766115484,"rgba(239, 83, 80, 0.5)",0.004790003479470535,0.3415579851357114,-1.0768228369390576,43.591639968779226,4.689294736468327,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97396199859254,1.02603800140746,False,False,False,False,0.054051579707837534,0.06849285637666272,False,False,False,False,-84575.0,-77311.78849796025,False,False,False,False,348.58189004028014,False,False,False,False
2025-06-25 15:00:00+00:00,0.3364,0.3364,0.3364,0.3364,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3421106283662477,0.3421106283662477,0.3421106283662477,0.3421106283662477,0.34178566456995874,0.34178566456995874,0.34178566456995874,0.34177283009112647,0.33773073966610406,0.33773073966610406,0.33266733434607615,0.3271519848643535,0.32592373358942966,0.3259650549280779,0.3266815502952337,0.3266815502952337,0.3266815502952337,0.32651640379603003,,0.33266733434607615,0.32651640379603003,,,0.3349612766115484,"rgba(239, 83, 80, 1.0)",0.004805947141608449,0.3415579851357114,-1.0732504923025745,42.383119669676596,2.8375628377231976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97396199859254,1.02603800140746,False,False,False,False,0.054051579707837534,0.06127221804225012,False,False,False,False,-84575.0,-77424.39642822444,False,False,False,False,343.1775196520587,False,False,False,False
2025-06-25 16:00:00+00:00,0.3364,0.3364,0.3364,0.3364,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3421106283662477,0.3421106283662477,0.3421106283662477,0.3421106283662477,0.34178566456995874,0.34178566456995874,0.34178566456995874,0.34177283009112647,0.33773073966610406,0.33773073966610406,0.33266733434607615,0.3271519848643535,0.32592373358942966,0.3259650549280779,0.3266815502952337,0.3266815502952337,0.3266815502952337,0.32651640379603003,,0.33266733434607615,0.32651640379603003,,,0.3349612766115484,"rgba(239, 83, 80, 1.0)",0.004821634054442688,0.3415579851357114,-1.0697587327181775,41.57743947027484,1.282617507768549,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97396199859254,1.02603800140746,False,False,False,False,0.024219542520858922,0.04274588028155452,False,False,False,False,-84575.0,-77535.25849910469,False,False,False,False,337.8569379520268,False,False,False,False
2025-06-25 17:00:00+00:00,0.3364,0.3364,0.3364,0.3364,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3421106283662477,0.3421106283662477,0.3421106283662477,0.3421106283662477,0.34178566456995874,0.34178566456995874,0.34178566456995874,0.34177283009112647,0.33773073966610406,0.33773073966610406,0.33266733434607615,0.3271519848643535,0.32592373358942966,0.3259650549280779,0.3266815502952337,0.3266815502952337,0.3266815502952337,0.32651640379603003,,0.33266733434607615,0.32651640379603003,,,0.3349612766115484,"rgba(239, 83, 80, 1.0)",0.004794030447122168,0.3415579851357114,-1.0759183097820604,41.040319337340335,-0.06852741692610209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9732562341886515,1.0538489338633905,False,False,False,False,-0.012775911920257045,0.014984984180648739,False,False,False,False,-84575.0,-77644.40177818834,False,False,False,False,332.61884589075504,False,False,False,False
2025-06-25 18:00:00+00:00,0.3364,0.3364,0.3278,0.3278,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.34143647174591213,0.34143647174591213,0.34143647174591213,0.3414251758175254,0.3376643866669171,0.3376643866669171,0.3326517898673462,0.32717166459492847,0.32594862930769014,0.32598862166795317,0.32670001204495547,0.32670001204495547,0.32670001204495547,0.326533667210187,,0.3326517898673462,0.326533667210187,,,0.33467386798908827,"rgba(239, 83, 80, 1.0)",0.004939425870274228,0.3410482885416618,-2.6821515069981814,35.440759971152346,-5.984752843051126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9220687212185612,1.0580942260007091,False,False,False,False,-0.11936438727558811,-0.052189701547469686,False,False,False,False,-85075.0,-77759.60485139473,False,False,False,False,335.21390254361154,False,False,False,False
2025-06-25 19:00:00+00:00,0.3278,0.3278,0.3278,0.3278,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.34143647174591213,0.34143647174591213,0.34143647174591213,0.3414251758175254,0.3376643866669171,0.3376643866669171,0.3326517898673462,0.32717166459492847,0.32594862930769014,0.32598862166795317,0.32670001204495547,0.32670001204495547,0.32670001204495547,0.326533667210187,,0.3326517898673462,0.326533667210187,,,0.33467386798908827,"rgba(239, 83, 80, 1.0)",0.0050897618486214075,0.3410482885416618,-2.602928965183352,31.707720393693684,-9.890134228555489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.911441728657456,1.088558271342544,False,False,False,False,-0.21673128496479324,-0.13446049325613146,False,False,False,False,-85075.0,-77873.02183044287,False,False,False,False,330.0167877754935,False,False,False,False
2025-06-26 14:00:00+00:00,0.3278,0.3278,0.3278,0.3278,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.34143647174591213,0.34143647174591213,0.34143647174591213,0.3414251758175254,0.3376643866669171,0.3376643866669171,0.3326517898673462,0.32717166459492847,0.32594862930769014,0.32598862166795317,0.32670001204495547,0.32670001204495547,0.32670001204495547,0.326533667210187,,0.3326517898673462,0.326533667210187,,,0.33467386798908827,"rgba(239, 83, 80, 1.0)",0.005229411969768286,0.3410482885416618,-2.5334184069358856,29.219027342054574,-12.576342547289968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9130589070262591,1.088715400993613,False,False,False,False,-0.21673128496479324,-0.17559588911046237,False,False,False,False,-85075.0,-77984.68040671507,False,False,False,False,324.900248430137,False,False,False,False
2025-06-26 15:00:00+00:00,0.3278,0.3278,0.3278,0.3278,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.34143647174591213,0.34143647174591213,0.34143647174591213,0.3414251758175254,0.3376643866669171,0.3376643866669171,0.3326517898673462,0.32717166459492847,0.32594862930769014,0.32598862166795317,0.32670001204495547,0.32670001204495547,0.32670001204495547,0.326533667210187,,0.3326517898673462,0.326533667210187,,,0.33467386798908827,"rgba(239, 83, 80, 1.0)",0.005358246990464047,0.3410482885416618,-2.4725042658988112,27.559898640961833,-14.524153353640692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9130589070262591,1.0869410929737409,False,False,False,False,-0.21673128496479324,-0.19616358703762782,False,False,False,False,-85075.0,-78094.60784226986,False,False,False,False,319.8630352761814,False,False,False,False
2025-06-26 16:00:00+00:00,0.3278,0.3393,0.3278,0.3393,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.34143647174591213,0.34143647174591213,0.34143647174591213,0.3414251758175254,0.3376643866669171,0.3376643866669171,0.3326517898673462,0.32717166459492847,0.32594862930769014,0.32598862166795317,0.32670001204495547,0.32670001204495547,0.32670001204495547,0.326533667210187,,0.3326517898673462,0.326533667210187,,,0.33467386798908827,"rgba(239, 83, 80, 0.75)",0.0053423269890249024,0.3410482885416618,-0.327252252670688,38.002657827057774,-20.456171629368292,False,True,False,True,True,2.1317012801413107,0.0,0.0,0.0,0.0,0,0.9164677804295938,1.0443232185475626,False,False,False,False,-0.08712055796997635,-0.1416420725038021,False,False,False,False,-85075.0,-78202.83097649824,False,False,False,False,314.90391845019406,False,False,False,False
2025-06-26 17:00:00+00:00,0.3393,0.3393,0.3393,0.3393,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.34143647174591213,0.34143647174591213,0.34143647174591213,0.3414251758175254,0.3376643866669171,0.3376643866669171,0.3326517898673462,0.32717166459492847,0.32594862930769014,0.32598862166795317,0.32670001204495547,0.32670001204495547,0.32670001204495547,0.326533667210187,,0.3326517898673462,0.326533667210187,,,0.33467386798908827,"rgba(239, 83, 80, 0.5)",0.0053257907250335215,0.3410482885416618,-0.3282683514851795,44.96449728445507,-14.199607068111973,False,False,False,True,True,2.1317012801413107,0.0,0.0,0.0,0.0,0,0.9556767814524373,1.0443232185475626,False,False,False,False,0.03961948527928436,-0.05101129361225887,False,False,False,False,-85075.0,-78309.37623267656,False,False,False,False,310.0216871563926,False,False,False,False
2025-06-26 18:00:00+00:00,0.3393,0.3393,0.3393,0.3393,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.34143647174591213,0.34143647174591213,0.34143647174591213,0.3414251758175254,0.3376643866669171,0.3376643866669171,0.3326517898673462,0.32717166459492847,0.32594862930769014,0.32598862166795317,0.32670001204495547,0.32670001204495547,0.32670001204495547,0.326533667210187,,0.3326517898673462,0.326533667210187,,,0.33467386798908827,#000000,0.0053086324395633785,0.3410482885416618,-0.329329363365305,49.6057235893866,-10.107315153101148,True,False,False,False,True,2.1317012801413107,0.0,0.0,0.0,0.0,0,0.9556767814524373,1.0443232185475626,False,False,False,False,0.03961948527928436,-0.005695904166487253,False,False,False,False,-85075.0,-78414.269624418,False,False,False,False,305.21514937102216,False,False,False,False
2025-06-26 19:00:00+00:00,0.3393,0.3393,0.3288,0.3288,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3410242355483522,0.3410242355483522,0.3410242355483522,0.3410242355483522,0.3413794436468801,0.3413794436468801,0.3413794436468801,0.341368402496941,0.3376543280018501,0.3376543280018501,0.33265124405897833,0.32717740118050187,0.3259552900009788,0.3259949424642717,0.32670519582704644,0.32670519582704644,0.32670519582704644,0.3265384603449039,,0.33265124405897833,0.3265384603449039,,,0.33463029206474804,"rgba(239, 83, 80, 0.5)",0.005419581447221668,0.33958374247821016,-1.9897740412663105,45.38089123241507,-10.107315153101148,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9226464779460166,1.0427913100724164,False,False,False,False,-0.07604710625782893,-0.04087150521215809,False,False,False,False,-85175.0,-78519.08714962081,False,False,False,False,302.0335191482156,False,False,False,False
2025-06-27 14:00:00+00:00,0.3288,0.3288,0.3252,0.3252,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3407909941520467,0.3407909941520467,0.3407909941520467,0.3407909941520467,0.34128652482269506,0.34128652482269506,0.34128652482269506,0.3412758506976648,0.3376332647090016,0.3376332647090016,0.3326415601650323,0.3271765325467147,0.32595575588054526,0.3259953477203829,0.32670491357545156,0.32670491357545156,0.32670491357545156,0.3265383453484379,,0.3326415601650323,0.3265383453484379,,,0.3345549007544115,"rgba(239, 83, 80, 0.5)",0.005639687870732342,0.33901505524699693,-2.449613447348991,41.016497875881385,-10.107315153101148,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9118412491867269,1.0764476252439823,False,False,False,False,-0.2352459269400092,-0.13805871607608364,False,False,False,False,-85275.0,-78623.82998451042,False,False,False,False,298.9012165257626,False,False,False,False
2025-06-27 15:00:00+00:00,0.3252,0.3252,0.3252,0.3252,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3405462375719518,0.3405462375719518,0.3405462375719518,0.3405462375719518,0.3411873538417278,0.3411873538417278,0.3411873538417278,0.3411770622093857,0.33761003842010545,0.33761003842010545,0.3326300501652411,0.32717432652134926,0.32595496497690707,0.32599455277808315,0.3267035230853098,0.3267035230853098,0.3267035230853098,0.32653723472526486,,0.3326300501652411,0.32653723472526486,,,0.33447476940474236,"rgba(239, 83, 80, 1.0)",0.005845638090464623,0.3386740818422508,-2.304980505760296,38.106902304858934,-1.4612154722743753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9118412491867269,1.088158750813273,False,False,False,False,-0.277511328872168,-0.20778502247412584,False,False,False,False,-85275.0,-78726.94889947925,False,False,False,False,295.8174767346655,False,False,False,False
2025-06-27 16:00:00+00:00,0.3252,0.3252,0.3252,0.3252,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3405462375719518,0.3405462375719518,0.3405462375719518,0.3405462375719518,0.3411873538417278,0.3411873538417278,0.3411873538417278,0.3411770622093857,0.33761003842010545,0.33761003842010545,0.3326300501652411,0.32717432652134926,0.32595496497690707,0.32599455277808315,0.3267035230853098,0.3267035230853098,0.3267035230853098,0.32653723472526486,,0.3326300501652411,0.32653723472526486,,,0.33447476940474236,"rgba(239, 83, 80, 1.0)",0.006037864606714462,0.3386740818422508,-2.2315972152252006,36.167171924177296,-3.5893820676104795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9118412491867269,1.088158750813273,False,False,False,False,-0.34282825441539394,-0.2753066384447599,False,False,False,False,-85275.0,-78828.46907158034,False,False,False,False,291.231159265911,False,False,False,False
2025-06-27 17:00:00+00:00,0.3252,0.3252,0.3252,0.3252,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3405462375719518,0.3405462375719518,0.3405462375719518,0.3405462375719518,0.3411873538417278,0.3411873538417278,0.3411873538417278,0.3411770622093857,0.33761003842010545,0.33761003842010545,0.3326300501652411,0.32717432652134926,0.32595496497690707,0.32599455277808315,0.3267035230853098,0.3267035230853098,0.3267035230853098,0.32653723472526486,,0.3326300501652411,0.32653723472526486,,,0.33447476940474236,"rgba(239, 83, 80, 1.0)",0.006218424527451449,0.3386740818422508,-2.1667999318427036,34.87401833705621,-5.28355731372681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9058700937825628,1.1618617575547072,False,False,False,False,-0.34282825441539394,-0.3090674464300769,False,False,False,False,-85275.0,-78928.41528752484,False,False,False,False,286.7159474943465,False,False,False,False
2025-06-27 18:00:00+00:00,0.3252,0.3252,0.3226,0.3226,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3405435567414848,0.3405435567414848,0.3405435567414848,0.3405435567414848,0.3411862614556364,0.3411862614556364,0.3411862614556364,0.34117597394617183,0.33760977421604516,0.33760977421604516,0.3326299084356729,0.32717428514029323,0.32595493893696953,0.3259945275123602,0.3267034931781083,0.3267034931781083,0.3267034931781083,0.3265372092444296,,0.3326299084356729,0.3265372092444296,,,0.3344738823619534,"rgba(239, 83, 80, 1.0)",0.006467197340536904,0.3386703661492171,-2.484904248782817,32.645221674733534,-7.939825145542848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.830636833046471,1.1604130808950093,False,False,False,False,-0.34282825441539394,-0.32594785042273544,False,False,False,False,-85276.0,-79026.82745360973,False,False,False,False,282.28624288203105,False,False,False,False
2025-06-27 19:00:00+00:00,0.3226,0.3226,0.3226,0.3226,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3405435567414848,0.3405435567414848,0.3405435567414848,0.3405435567414848,0.3411862614556364,0.3411862614556364,0.3411862614556364,0.34117597394617183,0.33760977421604516,0.33760977421604516,0.3326299084356729,0.32717428514029323,0.32595493893696953,0.3259945275123602,0.3267034931781083,0.3267034931781083,0.3267034931781083,0.3265372092444296,,0.3326299084356729,0.3265372092444296,,,0.3344738823619534,"rgba(239, 83, 80, 1.0)",0.00670043752773423,0.3386703661492171,-2.3984054895966356,31.159357233185084,-9.927282818601157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.830636833046471,1.1693631669535292,False,False,False,False,-0.34282825441539394,-0.33438805241906466,False,False,False,False,-85276.0,-79123.71384967779,False,False,False,False,277.90971198463524,False,False,False,False
2025-06-30 14:00:00+00:00,0.3226,0.3226,0.3216,0.3216,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.32193333333333335,0.3405406361163422,0.3405406361163422,0.3405406361163422,0.3405406361163422,0.3411850746881999,0.3411850746881999,0.3411850746881999,0.3411747916026626,0.337609481379087,0.337609481379087,0.33262974299487014,0.3271742266468747,0.32595489685147583,0.3259944869219313,0.32670344910423077,0.32670344910423077,0.32670344910423077,0.32653717103989277,,0.33262974299487014,0.32653717103989277,,,0.33381293305220394,"rgba(239, 83, 80, 1.0)",0.006948128272167448,0.3376893530162395,-2.3156384548468414,29.62179534517048,-11.988642583909154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8277873070325894,1.168782161234992,True,False,False,False,-0.34282825441539394,-0.3386081534172293,False,False,False,False,-85277.0,-79219.1136349541,False,False,False,False,273.6165381554161,False,False,False,False
2025-06-30 15:00:00+00:00,0.3216,0.3216,0.3216,0.3216,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.32193333333333335,0.3405406361163422,0.3405406361163422,0.3405406361163422,0.3405406361163422,0.3411850746881999,0.3411850746881999,0.3411850746881999,0.3411747916026626,0.337609481379087,0.337609481379087,0.33262974299487014,0.3271742266468747,0.32595489685147583,0.3259944869219313,0.32670344910423077,0.32670344910423077,0.32670344910423077,0.32653717103989277,,0.33262974299487014,0.32653717103989277,,,0.33381293305220394,"rgba(239, 83, 80, 1.0)",0.007179070430930342,0.3376893530162395,-2.241147119398639,28.596754086494077,-13.581992841022505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8277873070325894,1.1722126929674106,True,False,False,False,-0.34282825441539394,-0.3407182039163116,False,False,False,False,-85277.0,-79313.03435379203,False,False,False,False,269.3744212847895,False,False,False,False
2025-06-30 16:00:00+00:00,0.3216,0.3216,0.3216,0.3216,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.32193333333333335,0.3405406361163422,0.3405406361163422,0.3405406361163422,0.3405406361163422,0.3411850746881999,0.3411850746881999,0.3411850746881999,0.3411747916026626,0.337609481379087,0.337609481379087,0.33262974299487014,0.3271742266468747,0.32595489685147583,0.3259944869219313,0.32670344910423077,0.32670344910423077,0.32670344910423077,0.32653717103989277,,0.33262974299487014,0.32653717103989277,,,0.33381293305220394,"rgba(239, 83, 80, 1.0)",0.007394833355821243,0.3376893530162395,-2.175755996390896,27.913393247376476,-14.873585478127325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8277873070325894,1.1722126929674106,True,False,False,False,-0.34282825441539394,-0.34177322916585273,False,False,False,False,-85277.0,-79405.49893745416,False,False,False,False,265.198073667971,False,False,False,False
2025-06-30 17:00:00+00:00,0.3216,0.3216,0.3216,0.3216,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.32193333333333335,0.3405406361163422,0.3405406361163422,0.3405406361163422,0.3405406361163422,0.3411850746881999,0.3411850746881999,0.3411850746881999,0.3411747916026626,0.337609481379087,0.337609481379087,0.33262974299487014,0.3271742266468747,0.32595489685147583,0.3259944869219313,0.32670344910423077,0.32670344910423077,0.32670344910423077,0.32653717103989277,,0.33262974299487014,0.32653717103989277,,,0.33381293305220394,"rgba(239, 83, 80, 1.0)",0.007489810976818748,0.3376893530162395,-2.148165429813469,27.457819354631408,-15.961391183289557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8277873070325894,1.1722126929674106,True,False,False,False,-0.34282825441539394,-0.3423007417906233,False,False,False,False,-85277.0,-79496.52996167968,False,False,False,False,261.0864756266071,False,False,False,False
2025-06-30 18:00:00+00:00,0.3216,0.3292,0.3216,0.3292,1.0,,,,,,,,,,,,,,,,,,,,,,0.32666666666666666,0.32666666666666666,0.32666666666666666,0.32666666666666666,0.32430000000000003,0.34053845912443115,0.34053845912443115,0.34053845912443115,0.34053845912443115,0.34118417981591065,0.34118417981591065,0.34118417981591065,0.3411739002211846,0.33760927697039883,0.33760927697039883,0.3326296507671368,0.32717422098214277,0.3259549042999612,0.32599449364010097,0.3267034487643827,0.3267034487643827,0.3267034487643827,0.32653717211448285,,0.3326296507671368,0.32653717211448285,,,0.3326724471683077,"rgba(239, 83, 80, 0.75)",0.007417552108295933,0.33480219784274823,-0.7552623508343985,37.30926304415168,-19.588810848449235,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8321631561350712,1.1424272818455372,True,False,False,False,-0.2541707587715606,-0.29823575028109195,False,False,False,False,-85276.0,-79586.13414832031,False,False,False,False,257.0541271672799,False,False,False,False
2025-06-30 19:00:00+00:00,0.3292,0.3292,0.3292,0.3292,0.0,,,,,,,,,,,,,,,,,,,,,,0.32666666666666666,0.32666666666666666,0.32666666666666666,0.32666666666666666,0.32430000000000003,0.34053845912443115,0.34053845912443115,0.34053845912443115,0.34053845912443115,0.34118417981591065,0.34118417981591065,0.34118417981591065,0.3411739002211846,0.33760927697039883,0.33760927697039883,0.3326296507671368,0.32717422098214277,0.3259549042999612,0.32599449364010097,0.3267034487643827,0.3267034487643827,0.3267034487643827,0.32653717211448285,,0.3326296507671368,0.32653717211448285,,,0.3326724471683077,"rgba(239, 83, 80, 0.5)",0.007462616018384171,0.33480219784274823,-0.7507016077133285,43.87689217049852,-13.605083714567044,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8575727181544628,1.1424272818455372,False,False,False,False,-0.1692687368505539,-0.23375224356582291,False,False,False,False,-85276.0,-79674.34912276496,False,False,False,False,253.06879186236083,False,False,False,False
