date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_828,aVWAP_valley_861,aVWAP_valley_859,aVWAP_valley_757,aVWAP_valley_752,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_711,aVWAP_valley_684,aVWAP_valley_661,aVWAP_valley_620,aVWAP_valley_594,aVWAP_valley_562,aVWAP_valley_560,aVWAP_valley_524,aVWAP_valley_492,aVWAP_valley_469,aVWAP_valley_434,aVWAP_valley_382,aVWAP_valley_346,aVWAP_valley_287,aVWAP_valley_232,aVWAP_valley_117,aVWAP_valley_96,aVWAP_OB_bull_861,aVWAP_OB_bull_757,aVWAP_OB_bull_492,aVWAP_OB_bull_96,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 18:00:00+00:00,0.425,0.4545,0.41,0.4488,38650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.0486552239285,-8.764136204736943,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49395.0,-1138.054573919511,False,False,False,False,91700.02606521221,False,False,False,False
2025-03-14 19:00:00+00:00,0.4488,0.4499,0.4259,0.439,9925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.56001906877702,-7.071325200300834,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39470.0,-508.47233246339465,False,False,False,False,90432.19620373605,False,False,False,False
2025-03-17 14:00:00+00:00,0.6029,0.6043,0.5225,0.5653,247379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.74751714524825,1.6788030214224392,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286849.0,3946.682277342239,False,False,False,False,92865.47998352308,False,False,False,False
2025-03-17 15:00:00+00:00,0.5595,0.5884,0.5506,0.5817,126224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.17225105964995,8.343895402298315,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,413073.0,10289.72596296484,False,False,False,False,93382.66634036768,False,False,False,False
2025-03-17 16:00:00+00:00,0.5817,0.6125,0.5559,0.6019,69587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.45730911691045,13.687411298670298,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,482660.0,17613.296103073913,False,False,False,False,93013.74128082709,False,False,False,False
2025-03-17 17:00:00+00:00,0.6111,0.6497,0.5917,0.6454,117778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,88.21459505393013,18.357177571748963,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,600438.0,26649.338023956487,False,False,False,False,93397.68327647318,False,False,False,False
2025-03-17 18:00:00+00:00,0.6471,0.6922,0.6174,0.6807,164167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,90.39367884180398,22.33663709520043,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,764605.0,38090.511077848634,False,False,False,False,94494.88198536508,False,False,False,False
2025-03-17 19:00:00+00:00,0.6807,0.7202,0.6555,0.6721,183890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.6826000000000001,,90.49505670110435,24.302399309204574,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,580715.0,46503.29385183548,False,False,False,False,95880.8528072974,False,False,False,False
2025-03-18 14:00:00+00:00,0.6015,0.6198,0.5533,0.5899,60838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.6590001089645103,,81.03628292745348,24.302399309204574,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,519877.0,53842.4210789388,False,False,False,False,95337.55276377342,False,False,False,False
2025-03-18 15:00:00+00:00,0.5906,0.6474,0.5763,0.6261,52615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.6514973874167769,,76.43550831344237,24.302399309204574,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,572492.0,61883.49982190099,False,False,False,False,94675.18760464515,False,False,False,False
2025-03-18 16:00:00+00:00,0.6357,0.6378,0.5924,0.627,44261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.6472953987658225,,73.40942053928968,37.23830725987199,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,616753.0,70486.12773163895,False,False,False,False,93893.57229294523,False,False,False,False
2025-03-18 17:00:00+00:00,0.6241,0.6452,0.6059,0.6065,25857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.6453184196418125,,69.41760360904347,32.61630152116888,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,590896.0,78554.49784432672,False,False,False,False,92838.74171476002,False,False,False,False
2025-03-18 18:00:00+00:00,0.6065,0.631,0.601,0.6199,14733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.6442383519887807,,67.53721253719024,29.992680802603545,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,605629.0,86726.19555216661,False,False,False,False,91627.79998274823,False,False,False,False
2025-03-18 19:00:00+00:00,0.62,0.6227,0.5987,0.613,38147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.6412642393517011,,65.5610401510263,27.240239950543724,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,567482.0,94179.77391569891,False,False,False,False,90798.64029309321,False,False,False,False
2025-03-19 14:00:00+00:00,0.5175,0.5621,0.5175,0.5518,26970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.6353877674220696,,59.04255317418773,20.40962186123494,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,540512.0,101099.65338987412,False,False,False,False,89809.04897071967,False,False,False,False
2025-03-19 15:00:00+00:00,0.5497,0.5545,0.5311,0.5382,16179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.6321022913834892,,53.783757048317824,15.022258688489202,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,524333.0,107661.41070165901,False,False,False,False,88667.49782388679,False,False,False,False
2025-03-19 16:00:00+00:00,0.545,0.5584,0.5374,0.5439,4195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.6313350614195453,,50.794346624194006,11.799966331170381,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,528528.0,114186.4741016333,False,False,False,False,87357.84669483428,False,False,False,False
2025-03-19 17:00:00+00:00,0.5447,0.5497,0.5349,0.5425,16557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.6282930912642853,,48.68952477547812,9.316357441802232,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,511971.0,120353.67605354596,False,False,False,False,86260.15914917794,False,False,False,False
2025-03-19 18:00:00+00:00,0.5442,0.552,0.5415,0.5466,11184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.6264511670764151,,47.731969096917595,7.7870603184273435,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,523155.0,126598.65782015765,False,False,False,False,85096.18768950076,False,False,False,False
2025-03-19 19:00:00+00:00,0.5467,0.5601,0.5435,0.55,29894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.6221689040965508,,47.490438408739934,6.801564525525862,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,553049.0,133210.29103224823,False,False,False,False,84240.3398183457,False,False,False,False
2025-03-20 14:00:00+00:00,0.5186,0.537,0.5132,0.5191,23063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.6180024253122364,,44.4550822102475,3.221161235187992,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529986.0,139361.85241159322,False,False,False,False,83291.85392968918,False,False,False,False
2025-03-20 15:00:00+00:00,0.5191,0.5255,0.5001,0.5234,20353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.6143640570200118,,43.00487287693364,1.21649953542682,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,550339.0,145733.5911338941,False,False,False,False,82316.05774473277,False,False,False,False
2025-03-20 16:00:00+00:00,0.5234,0.5241,0.5091,0.5193,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.6138271522476306,,41.64939395629553,-0.6867460740134845,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,547169.0,151957.39592251592,False,False,False,False,81088.98708202373,False,False,False,False
2025-03-20 17:00:00+00:00,0.5216,0.524,0.5097,0.5217,6074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.6128250075550482,,41.12812786643956,-1.8130106345048986,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,553243.0,158178.87815627537,False,False,False,False,79925.96402648848,False,False,False,False
2025-03-20 18:00:00+00:00,0.5221,0.5248,0.5107,0.5187,3281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.6122901323157757,,40.43669447549034,-3.10485416752811,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,549962.0,164253.03508408504,False,False,False,False,78737.67001057393,False,False,False,False
2025-03-20 19:00:00+00:00,0.5242,0.537,0.51,0.5345,21647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.6092338324144537,,42.6639581741489,-3.10485416752811,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,571609.0,170568.63143937054,False,False,False,False,77852.54334374332,False,False,False,False
2025-03-21 14:00:00+00:00,0.4872,0.5273,0.4867,0.5054,37420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.5548474546118032,,40.7691725728694,-3.5130342448455707,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,534189.0,176206.1565333338,False,False,False,False,77225.68220663103,False,False,False,False
2025-03-21 15:00:00+00:00,0.5205,0.5266,0.502,0.5055,11950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.5545990058509529,,39.52344269048409,-5.068204625871445,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,546139.0,181941.54945529762,False,False,False,False,76213.65612590806,False,False,False,False
2025-03-21 16:00:00+00:00,0.5055,0.5348,0.5053,0.5318,7678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.5552455614541492,,42.83592638096799,-5.068204625871445,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,553817.0,187707.06031645578,False,False,False,False,75151.08781387848,False,False,False,False
2025-03-21 17:00:00+00:00,0.5318,0.5337,0.5068,0.5068,1475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.5552255056127103,,42.17070894582976,-5.068204625871445,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,552342.0,193360.31519527044,False,False,False,False,74008.82288653152,False,False,False,False
2025-03-21 18:00:00+00:00,0.5068,0.5309,0.5056,0.5306,2725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.5553404712946666,,44.82923408931281,-5.068204625871445,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,555067.0,198968.17077363833,False,False,False,False,72903.64733790312,False,False,False,False
2025-03-21 19:00:00+00:00,0.5306,0.531,0.5068,0.5246,11066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.5554748163097407,,45.8877026453772,-9.03150705676341,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,544001.0,204317.51696319433,False,False,False,False,71944.92412336198,False,False,False,False
2025-03-24 14:00:00+00:00,0.546,0.5804,0.5234,0.5446,14825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.5581217055110566,,48.98593302391477,-5.9571431653605345,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,558826.0,209813.77251415254,False,False,False,False,71059.34390439512,False,False,False,False
2025-03-24 15:00:00+00:00,0.5446,0.5529,0.5367,0.5442,33180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.5605047388347175,,50.994464014534,-3.96701677799841,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,525646.0,214710.39619610365,False,False,False,False,70472.06725471458,False,False,False,False
2025-03-24 16:00:00+00:00,0.5441,0.5536,0.5278,0.5394,10087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.5606902880496356,,51.59771680411885,-3.2374089817553084,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,515559.0,219374.71563492375,False,False,False,False,69535.86466161822,False,False,False,False
2025-03-24 17:00:00+00:00,0.5394,0.5929,0.5394,0.5526,20371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.5625978634988938,,53.73711441429171,-1.0376788969034791,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,535930.0,224282.54950104895,False,False,False,False,68773.6186978722,False,False,False,False
2025-03-24 18:00:00+00:00,0.57,0.5953,0.5493,0.588,15234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.5645494981377359,,58.66071439411955,3.6231656011839206,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,551164.0,229350.47896614898,False,False,False,False,67943.54709015325,False,False,False,False
2025-03-24 19:00:00+00:00,0.5867,0.6031,0.5815,0.5908,22800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.5679121109452514,,62.17146883573304,6.816183042039604,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573964.0,234693.3242534955,False,False,False,False,67243.64713526715,False,False,False,False
2025-03-25 14:00:00+00:00,0.5585,0.6041,0.5559,0.5775,15161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.5691416810661153,,62.1100626859726,6.816183042039604,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,558803.0,239718.2804666196,False,False,False,False,66436.16423394518,False,False,False,False
2025-03-25 15:00:00+00:00,0.5776,0.5779,0.5558,0.5615,8644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.5693966059651419,,59.516690304085614,6.816183042039604,False,False,True,False,False,10.600891488858569,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,550159.0,244531.31487798982,False,False,False,False,65540.16168768246,False,False,False,False
2025-03-25 16:00:00+00:00,0.5613,0.7257,0.5555,0.6963,148715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.618254701590752,,65.99845856033633,10.146066824130486,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,698874.0,251575.38751554035,False,False,False,False,66829.69406461761,False,False,False,False
2025-03-25 17:00:00+00:00,0.6766,0.719,0.6435,0.655,60941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.624767455227533,,66.19362880369717,10.261716029960162,True,False,True,False,True,17.808088262834993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,637933.0,257565.4280191754,False,False,False,False,66738.39648222043,False,False,False,False
2025-03-25 18:00:00+00:00,0.655,0.6809,0.6159,0.6498,26650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.625472316235338,,65.84162827571343,10.261716029960162,True,False,True,False,True,17.099709902569856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,611283.0,263049.4213832192,False,False,False,False,66116.8709553643,False,False,False,False
2025-03-25 19:00:00+00:00,0.6499,0.7066,0.6443,0.6787,42017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.6290965551803741,,66.99651827779161,11.428285805406134,True,False,True,False,True,19.501998748268495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,653300.0,269099.8179509212,False,False,False,False,65743.2295452036,False,False,False,False
2025-03-26 14:00:00+00:00,0.6308,0.6681,0.6303,0.6614,28138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.6298634962644334,,66.04474566909951,11.428285805406134,True,False,True,False,True,17.16618462887004,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,625162.0,274620.16185865883,False,False,False,False,65160.20273054928,False,False,False,False
2025-03-26 15:00:00+00:00,0.654,0.6919,0.6464,0.6466,39572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,0.6314877677990114,,63.97934068632665,11.428285805406134,True,False,True,False,False,15.219536689797863,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,585590.0,279441.3996592998,False,False,False,False,64763.486409145415,False,False,False,False
2025-03-26 16:00:00+00:00,0.6616,0.6918,0.6458,0.68,7508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,0.6319239962147877,,64.54621546794687,11.428285805406134,True,False,True,False,False,17.992270784022406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,593098.0,284304.2926878378,False,False,False,False,63875.8044493137,False,False,False,False
2025-03-26 17:00:00+00:00,0.6686,0.6914,0.6405,0.6405,5048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,0.6320745146226544,,61.37874065034889,16.20449085084094,True,False,True,False,False,13.063168756580815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,588050.0,289013.5284601193,False,False,False,False,62963.74546560341,False,False,False,False
2025-03-26 18:00:00+00:00,0.6404,0.6512,0.6307,0.6318,7920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.6320331740920639,,58.55926189021244,13.445436028427537,False,False,True,False,False,12.02643266526255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,580130.0,293526.9621274043,False,False,False,False,62110.35406303591,False,False,False,False
2025-03-26 19:00:00+00:00,0.6317,0.6722,0.6311,0.6331,13046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.6321446948478735,,56.78072607543348,11.687978149740616,False,False,True,False,False,12.139269619761876,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,593176.0,298172.6836448089,False,False,False,False,61349.666403143885,False,False,False,False
2025-03-27 14:00:00+00:00,0.5796,0.5917,0.5639,0.5834,53511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.6271501120261342,,51.74534355592411,6.973333678308805,False,True,False,False,False,6.446146673468348,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,539665.0,301916.7505650444,False,False,False,False,61228.13669146723,False,False,False,False
