date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_415,aVWAP_peak_399,aVWAP_peak_381,aVWAP_peak_358,aVWAP_peak_342,aVWAP_peak_334,aVWAP_peak_319,aVWAP_peak_314,aVWAP_peak_296,aVWAP_peak_280,aVWAP_peak_273,aVWAP_peak_263,aVWAP_peak_255,aVWAP_peak_247,aVWAP_peak_226,aVWAP_peak_207,aVWAP_peak_186,aVWAP_peak_180,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_163,aVWAP_peak_139,aVWAP_peak_131,aVWAP_peak_119,aVWAP_peak_106,aVWAP_peak_101,aVWAP_peak_96,aVWAP_peak_87,aVWAP_valley_419,aVWAP_valley_408,aVWAP_valley_402,aVWAP_valley_385,aVWAP_valley_378,aVWAP_OB_bull_433,aVWAP_OB_bull_419,aVWAP_OB_bull_408,aVWAP_OB_bull_385,aVWAP_OB_bull_279,aVWAP_OB_bull_270,aVWAP_OB_bull_258,aVWAP_OB_bear_370,aVWAP_OB_bear_342,aVWAP_OB_bear_319,aVWAP_OB_bear_296,aVWAP_OB_bear_280,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-10 17:00:00+00:00,232.53,232.53,230.63,230.63,370.0,,,,,,,,,,,,,,,,,,,,,,,,234.0226943005181,226.16284657236125,226.3157507475589,229.78619067830178,231.73145865244882,234.34493237556526,,,,,,,,,,,,,,,,,,,230.39397888779237,,"rgba(38, 166, 154, 1.0)",8.114068225691122,232.19616819393715,-0.19301885939019933,54.45762311024353,-2.2035382796423946,True,False,True,False,True,0.6722699017084608,234.5458,,0.0,0.0,0.0,0.0,0,0.8996953307668691,0.8280783795060737,False,False,False,False,0.11436393842997324,0.12248565337127457,False,False,False,False,-10050.0,-6464.155251628577,False,False,False,False,1277.8285104210352,False,False,False,False
2024-05-13 17:00:00+00:00,232.53,232.53,230.46,231.14,336.0,,,,,,,,,,,,,,,,,,,,,,,,233.42760374832662,226.28690602648538,226.38702826563826,229.80413138841325,231.72798151713138,234.32553911369524,,,,,,,,,,,,,,,,,,,230.326531676615,,"rgba(38, 166, 154, 1.0)",7.9907071319419325,232.17966166448082,-0.13010884359969896,54.5134739998507,-2.022316684572985,True,False,True,False,True,0.9174471462627594,234.6326,,0.0,0.0,0.0,0.0,0,0.8969465044051468,0.8331273372631045,False,False,False,False,0.1133672616344539,0.11792645750286423,False,False,False,False,-9714.0,-6514.540441525809,False,False,False,False,1263.2265180114066,False,False,False,False
2024-05-14 17:00:00+00:00,230.5,232.53,230.355,232.53,952.0,,,,,,,,,,,,,,,,,,,,,,,,232.79607522485688,226.6354249319976,226.59493302161846,229.86609914657814,231.73006238884471,234.27972775348908,,,,,,,,,,,,,,,,,,,230.31705374456416,,"rgba(38, 166, 154, 1.0)",7.907121452061864,232.20873978251083,0.040629225115215176,55.407263766970516,-0.7275040800774732,True,False,True,False,True,1.5908854646048098,234.7444,,0.0,0.0,0.0,0.0,0,0.8999642218246868,0.8237726098191215,False,False,False,False,0.11275177928680512,0.11533911839483468,False,False,False,False,-8762.0,-6549.384775765719,False,False,False,False,1258.4013006778964,False,False,False,False
2024-05-15 17:00:00+00:00,235.575,235.59,232.04,234.36,1278.0,,,,,,,,,,,,,,,,,,,,,,,,233.20809344790547,227.21078221515504,226.95754334853885,230.03097609603228,231.80939415931783,234.27298581732123,,,,,,,,,,,,,,,,,,,230.58162918071176,,"rgba(38, 166, 154, 1.0)",7.905029526815134,232.38556987520278,0.24976884881955877,57.10731667919617,1.304588870727983,True,False,True,False,True,2.4765526175667034,234.5289,,0.0,0.0,0.0,0.0,0,0.9026231798910713,0.8227448115978848,False,False,False,False,0.14065815489579447,0.12799863664531458,False,False,False,False,-7484.0,-6563.874934280979,False,False,False,False,1258.7051564813398,False,False,False,False
2024-05-16 17:00:00+00:00,234.58,236.775,234.19,235.65,302.0,,,,,,,,,,,,,,,,,,,,,,,,233.38289037920183,227.3618012770472,227.05574330213346,230.08243876151283,231.83998248044324,234.28006776750257,,,,,,,,,,,,,,,,,,,230.6671539946402,,"rgba(38, 166, 154, 1.0)",7.883844550210968,232.43993036514294,0.4071705897310169,59.00186716216005,3.4542990424252764,True,False,True,False,True,3.1005156686041744,234.27810000000002,,0.0,0.0,0.0,0.0,0,0.9074928342874384,0.821146990400724,False,False,False,False,0.16040053457677853,0.14419958561104657,False,False,False,False,-7182.0,-6573.458268633211,False,False,False,False,1243.872518396358,False,False,False,False
2024-05-17 17:00:00+00:00,233.96,234.89,233.28,233.615,122.0,,,,,,,,,,,,,,,,,,,,,,,,233.39893281902926,227.40955787382018,227.08737002250638,230.0969019142443,231.84687995199155,234.279274298429,,,,,,,,,,,,,,,,,,,230.68648614667015,,"rgba(38, 166, 154, 1.0)",7.8817559048820724,232.45286462091605,0.14744625348827667,58.316974692365775,3.4542990424252764,True,False,True,False,True,2.03365049250284,233.94170000000003,,0.0,0.0,0.0,0.0,0,0.9094963169420667,0.8184272347202866,False,False,False,False,0.14384704570249618,0.14402331565677137,False,False,False,False,-7304.0,-6584.784497026494,False,False,False,False,1226.4791460181198,False,False,False,False
2024-05-20 17:00:00+00:00,234.5,234.625,232.8,234.09,1047.0,,,,,,,,,,,,,,,,,,,,,,,,233.48748957330767,227.78723310141024,227.34385665384522,230.2138775083612,231.90177140099152,234.27089987544147,,,,,,,,,,,,,,,,,,,230.8341880188929,,"rgba(38, 166, 154, 1.0)",7.880650696827304,232.55044320469162,0.19535909590919956,58.20273145769302,3.4542990424252764,True,False,True,False,True,2.2702809635504444,233.64010000000002,,0.0,0.0,0.0,0.0,0,0.9087049339642183,0.8182064394844589,False,False,False,False,0.13944830475569078,0.14173581020623108,False,False,False,False,-6257.0,-6579.7025668400365,False,False,False,False,1223.696523599234,False,False,False,False
2024-05-21 17:00:00+00:00,236.0,237.53,235.84,237.16,462.0,,,,,,,,,,,,,,,,,,,,,,,236.84333333333333,233.76155706793944,228.01606258659666,227.5004861408518,230.30409278350515,231.96115188874717,234.29227897703427,,,,,,,,,,,,,,,,,,,231.81128039685828,,"rgba(38, 166, 154, 1.0)",7.878287444810724,232.91725579120214,0.5385363555873394,60.197268454677044,5.617008905059386,True,False,True,False,True,3.7932391156414518,233.418,,0.0,0.0,0.0,0.0,0,0.9090599401074266,0.8156243563132792,False,False,False,False,0.17471400635960616,0.15822490828291863,False,False,False,False,-5795.0,-6567.5366355711985,False,False,False,False,1211.8872751713388,False,False,False,False
2024-05-22 17:00:00+00:00,235.3,235.3,233.255,233.695,1485.0,,,,,,,,,,,,,,,,,,,,,,,234.7382485875706,233.82846238215254,228.47182145446575,227.83180381856184,230.4624721320728,232.0400720391331,234.28684254635718,,,,,,,,,,,,,,,,,,,231.66567470861625,,"rgba(38, 166, 154, 1.0)",7.87578230062551,232.88354315394594,0.10303190401664725,58.14585557721283,5.617008905059386,True,False,True,False,True,1.9377670282925408,233.2639,,0.0,0.0,0.0,0.0,0,0.9039420743516171,0.8186424466630305,False,False,False,False,0.14612237858126614,0.1521736434320924,False,False,False,False,-7280.0,-6578.582579205753,False,False,False,False,1216.1215809826358,False,False,False,False
2024-05-23 17:00:00+00:00,233.35,233.35,228.77,229.6,308.0,,,,,,,,,,,,,,,,,,,,,,,234.16938211382114,233.6938879194631,228.50406061662602,227.86012673442235,230.46342743101215,232.0288455102716,234.26691049614,,,,,,,,,,,,,,,,,,,231.56952011739378,,"rgba(38, 166, 154, 0.75)",7.891212028533925,232.83535315851069,-0.4099944529195185,53.650475198227724,8.27606472794902,True,False,True,False,False,0.0,233.1799,,0.0,0.0,0.0,0.0,0,0.8989848035815626,0.8196765243710197,False,False,False,False,0.10827008741148318,0.1302218654217878,False,False,False,False,-7588.0,-6594.232461698686,False,False,False,False,1202.042176626316,False,False,False,False
2024-05-24 17:00:00+00:00,234.275,234.275,230.12,232.64,1090.0,,,,,,,,,,,,,,,,,,,,,,,233.57488988540112,233.5217230679157,228.70185075825577,228.01831564357292,230.51910886071371,232.0371834825388,234.23108400458335,,,,,,,,,,,,,,,,,,,231.51487938614022,,"rgba(38, 166, 154, 0.75)",7.892856332220947,232.81369289139755,-0.02200634144175404,52.98970557749435,7.613758745690518,True,False,True,False,False,1.353750316657404,233.2059,,0.0,0.0,0.0,0.0,0,0.9041438157047003,0.8162546945959112,False,False,False,False,0.11125604090365608,0.12073895316272193,False,False,False,False,-6498.0,-6592.740485548318,False,False,False,False,1200.3050886166056,False,False,False,False
2024-05-27 17:00:00+00:00,232.64,232.64,232.64,232.64,0.0,,,,,,,,,,,,,,,,,,,,,,,233.57488988540112,233.5217230679157,228.70185075825577,228.01831564357292,230.51910886071371,232.0371834825388,234.23108400458335,,,,,,,,,,,,,,,,,,,231.51487938614022,,"rgba(38, 166, 154, 0.75)",7.880570443979407,232.81369289139755,-0.022040649548442575,52.54919249700542,7.031351575146566,True,False,True,False,False,1.3537503166573934,233.2285,,0.0,0.0,0.0,0.0,0,0.9073496094678306,0.8253299323500054,False,False,False,False,0.11647890408413683,0.11860892862342938,False,False,False,False,-6498.0,-6591.271640811135,False,False,False,False,1181.6957073977435,False,False,False,False
2024-05-28 17:00:00+00:00,231.85,231.925,227.475,228.56,571.0,,,,,,,,,,,,,,,,,,,,,,,232.9544756554307,233.25839479749757,228.71808791057134,228.04193074707166,230.50080356824586,232.0001554457729,234.18359011923317,,,,,,,,,,,,,,,,,,,231.37963403483192,,#000000,7.867541999704633,232.73802861554856,-0.5310462423594827,49.20652395772258,3.7528513090311435,True,False,False,False,False,0.0,233.11460000000002,,0.0,0.0,0.0,0.0,0,0.9007454739084133,0.8262611919693922,False,False,False,False,0.06097562032435091,0.08979227447389014,False,False,False,False,-7069.0,-6598.678282038869,False,False,False,False,1172.2275568954528,False,False,False,False
2024-05-29 17:00:00+00:00,225.56,226.42,225.0,225.48,991.0,,,,,,,,,,,,,,,,,,,,,,,231.47592418993278,232.51038094766716,228.58359049378916,227.96840787514762,230.37517098580548,231.85305293916494,234.0424507093085,,,,,,,,,,,,,,,,,,,230.97271116297364,,"rgba(239, 83, 80, 0.5)",7.92173481091192,232.498762414501,-0.8860133016360118,45.12560221189716,-0.060763661436929794,False,False,False,True,False,0.0,232.81889999999999,,0.0,0.0,0.0,0.0,0,0.8947305910764481,0.8389880834554021,False,False,False,False,0.00036935221384603673,0.04508081334386809,False,False,False,False,-8060.0,-6621.334432704933,False,False,False,False,1169.417827331182,False,False,False,False
2024-05-30 17:00:00+00:00,228.52,229.31,225.81,226.35,1366.0,,,,,,,,,,,,,,,,,,,,,,,230.53536851054787,231.87267832228815,228.50269495746008,227.93563206329503,230.26459839205924,231.7081014355219,233.88926133124872,,,,,,,,,,,,,,,,,,,230.67261928748871,,"rgba(239, 83, 80, 1.0)",7.965810807433176,232.31011136109765,-0.7482115135770074,43.242875206764666,-1.7766869948941064,False,True,False,True,False,0.0,232.4233,,0.0,0.0,0.0,0.0,0,0.8901901513772723,0.837496933680454,False,False,False,False,0.025222073999414646,0.03515144367164137,False,False,False,False,-6694.0,-6622.4610306474915,False,False,False,False,1172.4656129539544,False,False,False,False
2024-05-31 17:00:00+00:00,227.265,228.05,225.38,227.955,1668.0,,,,,,,,,,,,,,,,,,,,,,,229.8197237963313,231.27024474725948,228.41371327097,227.89769932486362,230.1383271782246,231.5417674810201,233.7104535508729,,,,,,,,,,,,,,,,,,,230.39884704993457,,"rgba(239, 83, 80, 1.0)",7.993985220883956,232.12624912647055,-0.5217984536140154,43.529738817921746,-1.7766869948941064,False,True,False,True,False,0.0,232.11370000000002,,0.0,0.0,0.0,0.0,0,0.8941522507809154,0.8378391234718632,False,False,False,False,-0.006104576746757226,0.014523433462442073,False,False,False,False,-5026.0,-6597.709696839002,False,False,False,False,1180.1483166290868,False,False,False,False
2024-06-03 17:00:00+00:00,231.67,231.67,229.29,230.33,432.0,,,,,,,,,,,,,,,,,,,,,,,229.85121063736614,231.24349167158022,228.4469652605459,227.9281452877274,230.1413372032839,231.53140716453103,233.68813648603964,,,,,,,,,,,,,,,,,,,230.4043848158677,,"rgba(239, 83, 80, 0.5)",8.003374794929169,232.12459576043562,-0.22422987882219939,45.824176678596515,-1.7766869948941064,False,False,False,True,True,0.25912993235414206,231.8373,,0.0,0.0,0.0,0.0,0,0.8959463317156723,0.8390823738382973,False,False,False,False,0.03659642945794931,0.02555993146019569,False,False,False,False,-4594.0,-6566.644430221343,False,False,False,False,1168.5491179216592,False,False,False,False
2024-06-04 17:00:00+00:00,227.75,228.55,226.885,227.37,223.0,,,,,,,,,,,,,,,,,,,,,,,229.79285229564138,231.18460348536487,228.43982991394756,227.9261315483764,230.12787967715366,231.5125940834245,233.6668370891135,,,,,,,,,,,,,,,,,,,230.37867544186025,,"rgba(239, 83, 80, 0.5)",8.031357058318203,232.10611502073425,-0.589702958832963,45.05760658414805,-1.7766869948941064,False,False,False,True,True,0.0,231.5943,,0.0,0.0,0.0,0.0,0,0.8906438312718045,0.8457342213764668,False,False,False,False,-0.005944505784630138,0.009807712837782777,False,False,False,False,-4817.0,-6539.518159985353,False,False,False,False,1153.8894416748117,False,False,False,False
2024-06-05 17:00:00+00:00,227.72,228.07,226.1,226.51,1538.0,,,,,,,,,,,,,,,,,,,,,,,229.35280294059604,230.75404875290846,228.35474936805454,227.88398882167746,230.01383785704465,231.3649513012877,233.50720899349295,,,,,,,,,,,,,,,,,,,230.17594114786593,,"rgba(239, 83, 80, 0.5)",8.057953413629026,231.96089625950054,-0.6764616248936163,43.926287525676145,-1.7766869948941064,False,False,False,True,True,0.0,231.1727,,0.0,0.0,0.0,0.0,0,0.8877472549252784,0.8483688111943553,False,False,False,False,-0.01537475091773416,-0.002783519039975692,False,False,False,False,-6355.0,-6536.657413318913,False,False,False,False,1159.8446441294657,False,False,False,False
2024-06-06 17:00:00+00:00,223.93,223.93,221.16,221.655,4190.0,,,,,,,,,,,,,,,,,,,,,,,227.27463150423532,228.92818945642708,227.55882193741056,227.3201810642599,229.33330861847793,230.63470164471374,232.82796737314982,,,,,,,,,,,,,,,,,,,229.12540022838206,,"rgba(239, 83, 80, 1.0)",8.173172522410171,231.22989503836678,-1.1715028664956229,40.20639765030596,-5.082157689177073,False,True,False,True,False,0.0,230.67260000000002,,0.0,0.0,0.0,0.0,0,0.8849421397638261,0.8503758746085461,False,False,False,False,-0.1017988217403321,-0.05229117039015389,False,False,False,False,-10545.0,-6598.802259624046,False,False,False,False,1206.8237969336599,False,False,False,False
2024-06-07 17:00:00+00:00,218.085,220.2,217.0,218.415,3615.0,,,,,,,,,,,,,,,,,,,,,,,225.51412546221457,227.30463408835482,226.64696079527977,226.6224124301236,228.57448862789326,229.85277668502485,232.12098573911618,,,,,,,,,,,,,,,,,,,228.09091197542958,,"rgba(239, 83, 80, 1.0)",8.348443039824183,230.49136615306026,-1.4465411209554817,36.217337981963865,-8.805876559989343,False,True,False,True,False,0.0,230.1077,,0.0,0.0,0.0,0.0,0,0.8790434344388799,0.8596806198620427,False,False,False,False,-0.20688231737440554,-0.12958674388227973,False,False,False,False,-14160.0,-6716.030131567859,False,False,False,False,1244.1598620974792,False,False,False,False
2024-06-10 17:00:00+00:00,215.62,216.945,215.31,215.89,3808.0,,,,,,,,,,,,,,,,,,,,,,,223.85662160297974,225.71366113626806,225.62698118055377,225.8057388026907,227.71091300805648,228.9727237773164,231.3248275555556,,,,,,,,,,,,,,,,,,,227.00163815191723,,"rgba(239, 83, 80, 1.0)",8.5797948441421,229.6929663703399,-1.6087758065408697,32.54087856077096,-12.143943346965742,False,True,False,True,False,0.0,229.5797,,0.0,0.0,0.0,0.0,0,0.8756958810233143,0.8742022827293708,False,False,False,False,-0.34282825441539394,-0.23620749914883682,False,False,False,False,-17968.0,-6890.479276814869,False,False,False,False,1283.9093215998437,False,False,False,False
2024-06-11 17:00:00+00:00,214.47,215.46,213.75,214.815,811.0,,,,,,,,,,,,,,,,,,,,,,,223.5265260661406,225.39108865107679,225.40701939904244,225.62561610397213,227.5222800021411,228.7811995055855,231.15101232311275,,,,,,,,,,,,,,,,,,,226.77210600729592,,"rgba(239, 83, 80, 1.0)",8.830153038066529,229.5222108339932,-1.66556692399224,29.676777797868173,-14.71766987137022,False,True,False,True,False,0.0,229.0268,,0.0,0.0,0.0,0.0,0,0.8513701510886795,0.8829143615128279,False,False,False,False,-0.34282825441539394,-0.2895178767821154,False,False,False,False,-18779.0,-7074.797427561925,False,False,False,False,1276.5773941331795,False,False,False,False
2024-06-12 17:00:00+00:00,222.84,223.13,217.77,218.54,1213.0,,,,,,,,,,,,,,,,,,,,,,,223.33704717232482,225.1575107597413,225.2438875932649,225.48826102203435,227.35897026377222,228.60505432670504,230.9767058729093,,,,,,,,,,,,,,,,,,,226.59534814439317,,"rgba(239, 83, 80, 1.0)",8.970377375130447,229.37777583607632,-1.2081739020392919,31.847377707977657,-14.71766987137022,False,True,False,True,False,0.0,228.5023,,0.0,0.0,0.0,0.0,0,0.8582310553793764,0.8712064360470276,False,False,False,False,-0.2255295529767182,-0.2575237148794168,False,False,False,False,-17566.0,-7237.4517310105775,False,False,False,False,1275.591698100107,False,False,False,False
2024-06-13 17:00:00+00:00,214.67,214.695,213.06,213.7,674.0,,,,,,,,,,,,,,,,,,,,,,,223.07459623644917,224.89966306792624,225.06169288885735,225.33700953150142,227.20143674589613,228.44541553206253,230.83137085862464,,,,,,,,,,,,,,,,,,,226.40731212304536,,"rgba(239, 83, 80, 1.0)",9.23188474114977,229.23652307499012,-1.6829199573667075,30.9970367229305,-14.71766987137022,False,True,False,True,False,0.0,227.95749999999995,,0.0,0.0,0.0,0.0,0,0.8588727485887275,0.8692314486923144,False,False,False,False,-0.34282825441539394,-0.30017598464740536,False,False,False,False,-18240.0,-7408.03387471584,False,False,False,False,1266.2646950287872,False,False,False,False
2024-06-14 17:00:00+00:00,211.095,212.53,211.095,212.53,270.0,,,,,,,,,,,,,,,,,,,,,,,222.9541758041675,224.78368316059291,224.97911285077305,225.26838820551083,227.1311579300036,228.3748204412546,230.76786472619187,,,,,,,,,,,,,,,,,,,226.32274330264207,,"rgba(239, 83, 80, 1.0)",9.500036983332484,228.10342643244257,-1.6393016637478002,29.949256447337106,-14.71766987137022,False,True,False,True,False,0.0,227.37329999999997,,0.0,0.0,0.0,0.0,0,0.852506943429323,0.878680829638292,False,False,False,False,-0.34282825441539394,-0.3215021195313996,False,False,False,False,-18510.0,-7580.1573805342,False,False,False,False,1250.818730764775,False,False,False,False
2024-06-17 17:00:00+00:00,211.56,215.17,211.56,215.17,386.0,,,,,,,,,,,,,,,,,,,,,,,222.8159670265461,224.6458640304551,224.8800795999037,225.18554454129398,227.04442674108336,228.28666225469988,230.68703033400232,,,,,,,,,,,,,,,,,,,226.22079636114066,,"rgba(239, 83, 80, 0.75)",9.679831294598696,228.10134796743853,-1.3359063369889697,31.92287976457869,-14.71766987137022,False,True,False,True,True,0.0,226.87869999999998,,0.0,0.0,0.0,0.0,0,0.8452222386660749,0.8801489813033397,False,False,False,False,-0.31319859194490174,-0.3173503557381507,False,False,False,False,-18124.0,-7743.627808742971,False,False,False,False,1237.4106884273365,False,False,False,False
2024-06-18 17:00:00+00:00,218.52,219.34,217.16,217.54,499.0,,,,,,,,,,,,,,,,,,,,,,,222.72235319010417,224.5383909725605,224.80116784118647,225.11821820484843,226.9681588760267,228.20603960577697,230.60869103656728,,,,,,,,,,,,,,,,,,,226.13757424672437,,"rgba(239, 83, 80, 0.75)",9.804687030485276,228.168908017164,-1.0840639771688805,35.39544395397459,-20.141708801338098,False,True,False,True,True,0.0,226.43150000000003,,0.0,0.0,0.0,0.0,0,0.8537588675775092,0.8743020888071465,False,False,False,False,-0.22309985487750347,-0.27022510530782706,False,False,False,False,-17625.0,-7896.8273775996695,False,False,False,False,1225.9624606997809,False,False,False,False
2024-06-19 17:00:00+00:00,217.54,217.54,217.54,217.54,0.0,,,,,,,,,,,,,,,,,,,,,,,222.72235319010417,224.5383909725605,224.80116784118647,225.11821820484843,226.9681588760267,228.20603960577697,230.60869103656728,,,,,,,,,,,,,,,,,,,226.13757424672437,,"rgba(239, 83, 80, 0.75)",9.81349160847199,228.168908017164,-1.0830913645443043,37.71048674690519,-17.86924757234609,False,True,False,True,True,0.0,226.20149999999998,,0.0,0.0,0.0,0.0,0,0.848314978885485,0.8826115757224476,False,False,False,False,-0.23594398310112677,-0.2530845442044769,False,False,False,False,-17625.0,-8047.6517593423105,False,False,False,False,1206.9552907664508,False,False,False,False
2024-06-20 17:00:00+00:00,218.56,221.54,218.19,220.13,636.0,,,,,,,,,,,,,,,,,,,,,,,222.65522799461303,224.44561324806725,224.7311868446139,225.0571543914439,226.8934581017123,228.12431055781332,230.52540103731386,,,,,,,,,,,,,,,,,,,226.06176459651107,,"rgba(239, 83, 80, 0.75)",9.698368489150747,228.21179347314194,-0.83331474589595,41.607520514790835,-14.16598000939966,False,True,False,True,True,0.0,225.96390000000002,,0.0,0.0,0.0,0.0,0,0.8441720819281074,0.8773546105124621,False,False,False,False,-0.1941446967003083,-0.2236146204523926,False,False,False,False,-16989.0,-8186.277313461033,False,False,False,False,1198.1032707545678,False,False,False,False
2024-06-21 17:00:00+00:00,220.32,220.32,219.035,219.74,495.0,,,,,,,,,,,,,,,,,,,,,,,222.60047273452798,224.37200855102427,224.67527001548717,225.00829336206843,226.83431419762312,228.05986190947107,230.45992994050752,,,,,,,,,,,,,,,,,,,226.0014501015299,,"rgba(239, 83, 80, 0.5)",9.513503365179425,228.20077898700936,-0.8893441944822162,43.870873172528995,-12.022032967628789,False,False,False,True,True,0.0,225.84350000000003,,0.0,0.0,0.0,0.0,0,0.8454737397730273,0.8834949854842967,False,False,False,False,-0.1974890298494128,-0.2105518251509027,False,False,False,False,-17484.0,-8330.428052787218,False,False,False,False,1187.2024448513962,False,False,False,False
2024-06-24 17:00:00+00:00,224.19,226.65,224.175,225.1,3629.0,,,,,,,,,,,,,,,,,,,,,,225.30833333333337,222.92414948397015,224.4675766183847,224.72295144798196,225.02709313166892,226.74758032097063,227.91376055307626,230.24124259155286,,,,,,,,,,,,,,,,,,,225.91908593511738,,#000000,9.281821016286592,228.4317906654785,-0.3589587279944629,49.49247102326497,-6.803298250579168,True,False,False,False,True,0.0,225.86989999999997,,0.0,0.0,0.0,0.0,0,0.8430824008138355,0.8847668427788534,False,False,False,False,-0.09679440216463557,-0.15367311365776914,False,False,False,False,-13855.0,-8416.080331038578,False,False,False,False,1225.0597712878086,False,False,False,False
2024-06-25 17:00:00+00:00,221.195,223.47,221.1,222.92,2194.0,,,,,,,,,,,,,,,,,,,,,,224.24894870914193,222.89533897524115,224.35302586381982,224.6259912127468,224.93473627007364,226.60635951364284,227.74527072494172,230.04745595827353,,,,,,,,,,,,,,,,,,,225.68214090348516,,"rgba(38, 166, 154, 1.0)",9.07733136509365,228.31664054336062,-0.5945184026346223,51.24376440536865,-5.233135841291357,True,False,True,False,True,0.0,225.93869999999998,,0.0,0.0,0.0,0.0,0,0.8352998936257263,0.8890761803453073,False,False,False,False,-0.15133605041893325,-0.1525045820383512,False,False,False,False,-16049.0,-8534.420170867437,False,False,False,False,1240.0821004151294,False,False,False,False
2024-06-26 17:00:00+00:00,220.985,221.165,219.585,220.48,884.0,,,,,,,,,,,,,,,,,,,,,,223.74296530987525,222.82963409892938,224.26280157723536,224.55328469241775,224.86916038210157,226.52451416489853,227.65448233295524,229.9512620343398,,,,,,,,,,,,,,,,,,,225.5485130740941,,#000000,9.041864018438305,228.2359381277867,-0.8577808858848899,50.395616530943485,-5.233135841291357,True,False,False,False,True,0.0,225.9873,,0.0,0.0,0.0,0.0,0,0.835326707931576,0.8879928978323594,False,False,False,False,-0.18506954290268848,-0.16878706247051983,False,False,False,False,-16933.0,-8664.63071085399,False,False,False,False,1234.561447695515,False,False,False,False
2024-06-27 17:00:00+00:00,220.45,221.41,219.28,220.915,830.0,,,,,,,,,,,,,,,,,,,,,,223.38969329087612,222.77405611649354,224.18439711459683,224.48925750303962,224.81097526391272,226.45114358875966,227.57269790412388,229.8638364505497,,,,,,,,,,,,,,,,,,,225.442007154044,,#000000,9.084524789864307,228.1655238893971,-0.7981181247352179,50.20080110566687,-5.233135841291357,True,False,False,False,True,0.0,226.0116,,0.0,0.0,0.0,0.0,0,0.8337469998935116,0.8859754748974025,False,False,False,False,-0.18560252787677414,-0.177194795173647,False,False,False,False,-16103.0,-8779.95426572447,False,False,False,False,1228.2891771886077,False,False,False,False
2024-06-28 17:00:00+00:00,220.09,224.325,219.39,224.32,1619.0,,,,,,,,,,,,,,,,,,,,,,223.26390782000874,222.76973769517284,224.12504466676407,224.43466914297417,224.75655415451703,226.36309775375375,227.46543160241131,229.73601873317594,,,,,,,,,,,,,,,,,,,225.36430769609723,,"rgba(38, 166, 154, 1.0)",9.101377226245264,228.09550641066798,-0.41482803281471686,52.752130487103116,-3.225467732434417,True,False,True,False,True,0.0,225.9882,,0.0,0.0,0.0,0.0,0,0.8424869527995918,0.8806160583460927,False,False,False,False,-0.1588540740572,-0.1680244346154235,False,False,False,False,-14484.0,-8868.389083310136,False,False,False,False,1234.3467093252184,False,False,False,False
2024-07-01 17:00:00+00:00,223.205,224.18,221.975,223.43,410.0,,,,,,,,,,,,,,,,,,,,,,223.26095442191095,222.77454133032117,224.1158545020727,224.42527753653982,224.74652773210136,226.344484583602,227.4418609263796,229.70668520645347,,,,,,,,,,,,,,,,,,,225.35202327992263,,"rgba(38, 166, 154, 1.0)",9.123839875901082,228.08153384130682,-0.5098219504698863,53.58507907529835,-2.1302347334330634,True,False,True,False,True,0.0,225.81849999999997,,0.0,0.0,0.0,0.0,0,0.8568499007862382,0.8736622746934338,False,False,False,False,-0.1374432618505877,-0.1527338482330056,False,False,False,False,-14894.0,-8961.8094075999,False,False,False,False,1221.566140188393,False,False,False,False
2024-07-02 17:00:00+00:00,223.705,226.36,223.705,225.355,730.0,,,,,,,,,,,,,,,,,,,,,,223.39418123543126,222.82117715901012,224.13356153190279,224.43478996882345,224.7509751232226,226.33201526861893,227.41945973088744,229.67051049861655,,,,,,,,,,,,,,,,,,,225.36958381456415,,"rgba(38, 166, 154, 1.0)",9.116276436301431,228.0801027313725,-0.2989271716817441,55.612669727419885,0.09107142874148622,True,False,True,False,True,0.0,225.65839999999997,,0.0,0.0,0.0,0.0,0,0.8558096596869627,0.8810037346313626,False,False,False,False,-0.10338445881802788,-0.12805915352551672,False,False,False,False,-14164.0,-9042.463525311528,False,False,False,False,1213.9449597203559,False,False,False,False
