date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_822,aVWAP_peak_798,aVWAP_peak_773,aVWAP_peak_740,aVWAP_peak_713,aVWAP_peak_668,aVWAP_peak_648,aVWAP_peak_603,aVWAP_peak_564,aVWAP_peak_551,aVWAP_peak_515,aVWAP_peak_492,aVWAP_peak_469,aVWAP_peak_455,aVWAP_peak_441,aVWAP_peak_427,aVWAP_peak_408,aVWAP_peak_375,aVWAP_peak_337,aVWAP_valley_880,aVWAP_OB_bear_773,aVWAP_OB_bear_564,aVWAP_OB_bear_492,aVWAP_OB_bear_337,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 16:00:00+00:00,136.72,137.5,134.775,136.675,1605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",11.074888107949569,137.11677246997962,-0.039889565083958384,36.27626909119313,-5.764846406296968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9706503269656558,0.954811801657999,False,False,False,False,0.09385509641343051,0.13595392479400117,False,False,False,False,-18167.0,-16824.65514237166,False,False,False,False,1938.6484254725817,False,False,False,False
2025-04-30 17:00:00+00:00,136.67,138.73,135.65,137.725,1830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",11.045524988440768,136.95183653136093,0.06999789230916512,33.960990846626025,-7.5055185878898385,False,True,False,True,False,0.23534642311124188,0.0,0.0,0.0,0.0,0,0.9639989746218918,0.9530479364265573,False,False,False,False,0.1091266623734455,0.12254029358372334,False,False,False,False,-16337.0,-16817.09459752869,False,False,False,False,1936.9639537598284,False,False,False,False
2025-04-30 18:00:00+00:00,137.725,138.43,137.285,138.065,919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",11.004392840306224,136.8933722075436,0.1064690991551154,32.891326367147585,-8.441808361736292,False,True,False,True,False,0.5030026050506997,0.0,0.0,0.0,0.0,0,0.9727862394687179,0.9538118857826403,False,False,False,False,0.11883784784667645,0.1206890707151999,False,False,False,False,-15418.0,-16795.403208419717,False,False,False,False,1921.181566879831,False,False,False,False
2025-04-30 19:00:00+00:00,138.065,140.64,138.065,139.885,3139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",10.884913127066419,136.83330776160773,0.28035981571629887,34.67227044418809,-8.441808361736292,False,True,False,True,False,1.9318164813729162,0.0,0.0,0.0,0.0,0,0.973172664313572,0.9457999320826944,False,False,False,False,0.14067201481812552,0.13068054276666272,False,False,False,False,-12279.0,-16725.38145325042,False,False,False,False,1940.0624728196788,False,False,False,False
2025-05-01 14:00:00+00:00,143.06,144.32,138.74,139.35,2136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",10.766702598606772,136.85848018178993,0.23140973714017807,35.419885490879665,-8.441808361736292,False,True,False,True,False,1.4917605634970137,0.0,0.0,0.0,0.0,0,0.9814971169686983,0.9401153212520592,False,False,False,False,0.17271997048583548,0.15170025662624909,False,False,False,False,-14415.0,-16689.56158575816,False,False,False,False,1943.1002639387534,False,False,False,False
2025-05-01 15:00:00+00:00,139.78,140.85,136.57,136.57,1114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",10.665756659380339,136.81870074415514,-0.023317684070395167,33.85316695205884,-8.441808361736292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9738152824465031,0.9434902025088135,False,False,False,False,0.13127329825883993,0.1414867774425445,False,False,False,False,-15529.0,-16671.56838287819,False,False,False,False,1930.2459962807882,False,False,False,False
2025-05-01 16:00:00+00:00,136.71,137.61,134.66,134.66,3057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",10.579648703273827,136.61401088695436,-0.18469525234327527,31.632895306385826,-10.821399805638407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97622027534418,0.9469829089640738,False,False,False,False,0.09381887661105197,0.11765282702679825,False,False,False,False,-18586.0,-16701.249493221167,False,False,False,False,1947.7150506020162,False,False,False,False
2025-05-01 17:00:00+00:00,134.66,137.56,133.635,137.03,1544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",10.511901252672839,136.49446862187315,0.05094524437153359,33.50539255819733,-10.821399805638407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9724296675191816,0.9483273657289002,False,False,False,False,0.08603715692147933,0.1018449919741388,False,False,False,False,-17042.0,-16706.532446814635,False,False,False,False,1941.4559025306671,False,False,False,False
2025-05-01 18:00:00+00:00,137.03,138.635,136.72,138.635,1007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",10.434788359526364,136.54788169210983,0.20001539427340143,36.74552196671675,-10.821399805638407,False,True,False,True,True,0.945054414317994,0.0,0.0,0.0,0.0,0,0.9815370129670756,0.9423901585319673,False,False,False,False,0.11621697893515812,0.10903098545464845,False,False,False,False,-16035.0,-16696.121091050067,False,False,False,False,1926.9682141193389,False,False,False,False
2025-05-01 19:00:00+00:00,138.6,138.78,136.4,136.4,3624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",10.341083781004992,136.4856598875198,-0.008283453585120382,37.03516714238198,-10.821399805638407,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9778356296883199,0.9506703847380714,False,False,False,False,0.1149435215176645,0.11198725348615649,False,False,False,False,-19659.0,-16742.05719816557,False,False,False,False,1953.27878444307,False,False,False,False
2025-05-02 14:00:00+00:00,139.85,140.885,138.27,138.27,672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",10.269543290107212,136.5079976349355,0.17157553313611118,39.492569233887274,-16.927590950102484,False,True,False,True,True,0.6516708770800825,0.0,0.0,0.0,0.0,0,0.9799004770943415,0.9367465243933719,False,False,False,False,0.14396915634445037,0.12797820491530343,False,False,False,False,-18987.0,-16776.862512922693,False,False,False,False,1933.4139970873632,False,False,False,False
2025-05-02 15:00:00+00:00,138.22,138.905,137.28,138.57,2683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",10.183618017577375,136.52131942639411,0.20117413772489945,41.48798549163934,-14.711758601243297,False,True,False,True,True,0.8905773105123238,0.0,0.0,0.0,0.0,1,0.9862868109870606,0.9346843593288895,False,False,False,False,0.12226199066190953,0.12512009778860647,False,False,False,False,-16304.0,-16769.531311171955,False,False,False,False,1945.0354855046135,False,False,False,False
2025-05-02 16:00:00+00:00,138.565,142.86,138.46,142.05,3453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",10.116053080521398,136.71077652230497,0.5277970998368714,46.47060262314355,-9.838347120865656,False,True,False,True,True,3.6060772088072994,0.0,0.0,0.0,0.0,0,1.0068438843216625,0.9256353545048616,False,False,False,False,0.1598769312159785,0.1424985145022925,False,False,False,False,-12851.0,-16708.77888774293,False,False,False,False,1968.4147803029916,False,False,False,False
2025-05-02 17:00:00+00:00,142.05,142.81,141.4,141.79,1449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.086440692228173,136.79801650939973,0.4949202243807071,49.47985978416107,-6.947549302910517,False,True,False,False,True,3.3871049923542706,0.0,0.0,0.0,0.0,0,1.0098914050004208,0.9306338917417291,False,False,False,False,0.1812390015731944,0.16186875803774345,False,False,False,False,-14300.0,-16671.433478630635,False,False,False,False,1960.3618379727125,False,False,False,False
2025-05-02 18:00:00+00:00,141.79,142.14,140.18,141.48,1508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.068737067981395,136.86273525428402,0.4585743688152194,51.08282378731877,-5.323599316145646,False,False,True,False,True,3.1223340196547085,0.0,0.0,0.0,0.0,0,1.004471866265886,0.9295575594578916,False,False,False,False,0.1672513312707813,0.16456004465426238,False,False,False,False,-15808.0,-16658.04691307047,False,False,False,False,1953.348476143678,False,False,False,False
2025-05-02 19:00:00+00:00,141.48,144.73,141.18,143.035,2270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.056558905859669,137.50883280475068,0.5495087581130137,53.820305275028126,-2.590178023560064,False,False,True,False,True,4.343903047102952,0.0,0.0,0.0,0.0,0,1.0045710082488308,0.9244470130825407,False,False,False,False,0.19388056565291384,0.1792203051535881,False,False,False,False,-13538.0,-16609.674092712787,False,False,False,False,1958.2578020949386,False,False,False,False
2025-05-05 14:00:00+00:00,141.22,142.405,140.655,142.09,538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.964819038420456,137.50936011715075,0.45968119091657295,54.268383866340656,-1.9330864843144724,False,False,True,False,True,3.516418547273492,0.0,0.0,0.0,0.0,0,1.0031777766086178,0.9301730941232177,False,False,False,False,0.17271997048583548,0.1759701378197118,False,False,False,False,-14076.0,-16570.39232383352,False,False,False,False,1936.238301287265,False,False,False,False
2025-05-05 15:00:00+00:00,142.09,144.5,141.68,143.67,863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.875147598395088,137.57067693396456,0.6176437369935299,56.29854891990637,0.27588916459802704,True,False,True,False,True,4.7660801267143675,0.0,0.0,0.0,0.0,0,1.0043410168280094,0.9252987733736953,False,False,False,False,0.19589388663394827,0.18593201222683003,False,False,False,False,-13213.0,-16518.339729665557,False,False,False,False,1919.598947778935,False,False,False,False
2025-05-05 16:00:00+00:00,143.67,144.0,143.26,143.45,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.810325936123176,137.6072551641787,0.5955709192400407,57.29337127334345,1.52657445392569,True,False,True,False,True,4.568443925571714,0.0,0.0,0.0,0.0,0,1.0238469658128864,0.9207147627151503,False,False,False,False,0.20396304624918932,0.19494752923800968,False,False,False,False,-13701.0,-16474.66004393431,False,False,False,False,1897.4036152552308,False,False,False,False
2025-05-05 17:00:00+00:00,143.46,143.64,142.265,142.94,871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.73407637451355,137.65171548501908,0.5432754286608104,57.07879393609847,1.6849635347028808,True,False,True,False,True,4.104812811192598,0.0,0.0,0.0,0.0,0,1.0165421847391298,0.9207471083697384,False,False,False,False,0.1938432966156148,0.19439541292681223,False,False,False,False,-14572.0,-16445.161438601994,False,False,False,False,1881.4903809101884,False,False,False,False
2025-05-05 18:00:00+00:00,142.94,144.2,142.44,142.5,836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.648366048476982,137.69526790597834,0.49798401821416155,56.15526221593937,1.6849635347028808,True,False,True,False,True,3.7011033248892886,0.0,0.0,0.0,0.0,0,1.0199428341647374,0.9133057285383586,False,False,False,False,0.19932761325667922,0.1968615130917457,False,False,False,False,-15408.0,-16429.081416298086,False,False,False,False,1865.2812277177823,False,False,False,False
2025-05-05 19:00:00+00:00,142.5,144.38,142.25,143.97,4610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.572970017447709,137.95580747411083,0.6282472957637698,57.58746947168065,2.845529243285327,True,False,True,False,True,4.920363725707624,0.0,0.0,0.0,0.0,0,1.0227270249942773,0.910716037540467,False,False,False,False,0.1992529179583813,0.1980572155250635,False,False,False,False,-10798.0,-16341.777828448501,False,False,False,False,1907.8350071330103,False,False,False,False
2025-05-06 14:00:00+00:00,140.345,143.345,139.13,142.38,1176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.50743869507126,137.97260745046825,0.46357307061223346,55.70891090122055,2.845529243285327,True,False,True,False,True,3.439877803898618,0.0,0.0,0.0,0.0,0,1.0131980909515887,0.9134731417761977,False,False,False,False,0.1683959585746629,0.18322658704986322,False,False,False,False,-11974.0,-16274.060342736122,False,False,False,False,1896.4887279526536,False,False,False,False
2025-05-06 15:00:00+00:00,142.38,143.0,138.43,138.46,819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.444439637324216,137.96114514994625,0.05281995218459517,49.597813698759026,4.461524614580611,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.012047011665777,0.9176751228119858,False,False,False,False,0.16068725760085564,0.17195692232535942,False,False,False,False,-12793.0,-16220.090414941764,False,False,False,False,1879.7834763564883,False,False,False,False
2025-05-06 16:00:00+00:00,139.215,140.49,137.295,137.295,997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.374934446377292,137.92265141054122,-0.06694995193099972,44.45528015031233,-0.16350620622783651,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0102120361708762,0.9383714196623457,False,False,False,False,0.133940557740281,0.15294874003282022,False,False,False,False,-13790.0,-16182.414594555068,False,False,False,False,1866.0969108315815,False,False,False,False
2025-05-06 17:00:00+00:00,137.295,140.05,136.715,136.715,1945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.306500473489521,137.8433699463807,-0.12124535421181931,40.5048886267171,-3.6029053775134656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0040576340528273,0.9255988643095874,False,False,False,False,0.1264914733656747,0.13972010669924745,False,False,False,False,-15735.0,-16175.477934174369,False,False,False,False,1867.320214539619,False,False,False,False
2025-05-06 18:00:00+00:00,136.805,137.97,136.34,137.95,1205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.231315764219978,137.79410086879474,0.016888072641768052,40.093767240795295,-3.8815677591957183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9962930095146088,0.9341953022320574,False,False,False,False,0.10861804261277833,0.12416907465601289,False,False,False,False,-14530.0,-16149.966648373216,False,False,False,False,1857.0516840816404,False,False,False,False
2025-05-06 19:00:00+00:00,137.93,138.47,137.495,137.615,2634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.155501404782289,137.71929389662327,-0.011391391034988454,39.43607262913634,-4.629705746975816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.997854710556186,0.941793416572077,False,False,False,False,0.12065885007769181,0.12241396236685234,False,False,False,False,-17164.0,-16165.688095685258,False,False,False,False,1869.097394405956,False,False,False,False
2025-05-07 14:00:00+00:00,147.13,150.25,141.51,143.23,6012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",9.076969781011876,138.66078350820587,0.503385667467184,46.33878099231241,-9.990458842219986,False,False,False,True,True,4.072593711883464,0.0,0.0,0.0,0.0,0,1.0029601662161256,0.920712227162038,False,False,False,False,0.23788118457276336,0.18014757346980786,False,False,False,False,-11152.0,-16087.95649730254,False,False,False,False,1933.3284425547008,False,False,False,False
2025-05-07 15:00:00+00:00,143.17,144.265,139.04,139.05,5068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.991487298931371,138.5581066585516,0.05470656022690242,46.33702356930515,-9.990458842219986,False,False,False,True,True,0.43008010881604264,0.0,0.0,0.0,0.0,0,0.9994879330305458,0.9281547778074628,False,False,False,False,0.1745327741563556,0.17734017381308173,False,False,False,False,-16220.0,-16090.003683390873,False,False,False,False,1981.9280015848606,False,False,False,False
2025-05-07 16:00:00+00:00,139.05,139.67,137.28,138.51,2518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.905122018881517,138.45803351166785,0.0058355728559313005,45.83707250388822,-9.990458842219986,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.994518920373027,0.948652708034433,False,False,False,False,0.1278414728362555,0.1525908233246686,False,False,False,False,-18738.0,-16131.057889849928,False,False,False,False,1990.2391953587387,False,False,False,False
2025-05-07 17:00:00+00:00,138.51,139.24,136.99,137.71,1689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.690810137026062,138.39293745626367,-0.07858156437615554,44.74040749249723,-9.990458842219986,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9961767014239263,0.9460141271442986,False,False,False,False,0.12258998256578611,0.13759040294522737,False,False,False,False,-20427.0,-16197.661643495665,False,False,False,False,1985.5688202368976,False,False,False,False
2025-05-07 18:00:00+00:00,138.0,140.115,136.5,140.09,3715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.220905833892436,138.32558967694237,0.21462480640314288,46.8051165597266,-8.857351487870915,False,False,False,True,True,1.3193246602399853,0.0,0.0,0.0,0.0,0,1.002540867492636,0.9419423020709192,False,False,False,False,0.12539721600159104,0.13149380947340922,False,False,False,False,-16712.0,-16205.635881581002,False,False,False,False,2012.3817067448526,False,False,False,False
2025-05-07 19:00:00+00:00,139.65,140.49,136.98,139.8,6945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.615654820916459,138.26144015308606,0.20202594302045934,47.84848704230793,-7.565201924338432,False,False,False,False,True,1.0666552154652997,0.0,0.0,0.0,0.0,1,1.0054369759203623,0.9335792116945427,False,False,False,False,0.13163856567483048,0.13156618757411986,False,False,False,False,-23657.0,-16321.160906672769,False,False,False,False,2088.8564089658626,False,False,False,False
2025-05-08 14:00:00+00:00,138.125,140.72,132.94,133.65,3515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.146597645096409,138.11574016421298,-0.6248763937727924,43.23701436722834,-7.565201924338432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0013408836534092,0.9297642926007601,False,False,False,False,0.10389778189454854,0.1177319847343342,False,False,False,False,-27172.0,-16489.390970135206,True,False,False,False,2110.967162315229,False,False,False,False
2025-05-08 15:00:00+00:00,132.72,142.9,132.56,142.9,2587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.537256392718627,138.21439011596414,0.716754797816226,47.87064798743852,-7.565201924338432,True,False,False,False,True,3.3344837565855663,0.0,0.0,0.0,0.0,1,1.0035825901364432,0.9226312981172344,False,False,False,False,0.11698123328312282,0.11735660900872852,False,False,False,False,-24585.0,-16614.904288427682,False,False,False,False,2118.347516387861,False,False,False,False
2025-05-08 16:00:00+00:00,142.86,148.345,142.37,145.61,7005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.929025015179712,138.9023139423179,1.1313303689070027,52.43908578616322,-3.7737363933620856,True,False,True,False,True,5.274189510292278,0.0,0.0,0.0,0.0,0,1.022835963653754,0.9189817834007215,False,False,False,False,0.22995934290309752,0.17365797595591304,False,False,False,False,-17580.0,-16629.867012638108,False,False,False,False,2194.1095703973515,False,False,False,False
2025-05-08 17:00:00+00:00,145.515,146.75,141.23,146.005,2492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.73198790650821,139.01745259330238,1.2190443386602088,55.69854108701146,-0.8577666341507069,True,False,True,False,True,5.553750228427582,0.0,0.0,0.0,0.0,0,1.0246787020750827,0.9122055443450484,False,False,False,False,0.2073675311027533,0.19051275352933317,False,False,False,False,-15088.0,-16605.962097713487,False,False,False,False,2198.7280266702605,False,False,False,False
2025-05-08 18:00:00+00:00,144.995,147.84,143.85,144.67,2098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.559014627667975,139.12888532558102,0.9967800132851026,56.633609467410714,0.026216470407518955,True,False,True,False,True,4.455092517148586,0.0,0.0,0.0,0.0,0,1.028619329600533,0.9116272071704156,False,False,False,False,0.2152900277413698,0.20290139063535148,False,False,False,False,-17186.0,-16614.95493340785,False,False,False,False,2197.1663518381633,False,False,False,False
2025-05-08 19:00:00+00:00,144.36,144.46,141.32,141.4,4593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.407878892607796,139.18484163230417,0.409616859342728,54.50247763504535,0.026216470407518955,True,False,True,False,True,1.8358194175978966,0.0,0.0,0.0,0.0,0,1.0203895887674121,0.9544147843942504,False,False,False,False,0.16181309278055334,0.18235724170795242,False,False,False,False,-21779.0,-16695.01764761858,False,False,False,False,2234.3110595616026,False,False,False,False
2025-05-09 14:00:00+00:00,143.78,151.135,143.78,150.46,1405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.282556918253718,139.2988291095815,2.1128349515461746,58.151975703324084,1.4735093555416725,True,False,True,False,True,8.073347548077205,0.0,0.0,0.0,0.0,0,0.9872669645411926,0.9410560605727115,False,False,False,False,0.24497208023954742,0.21366466097374992,False,False,False,False,-20374.0,-16752.05613370201,False,False,False,False,2221.453523754446,False,False,False,False
2025-05-09 15:00:00+00:00,150.46,154.37,148.22,149.22,2741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.174209207977911,140.30362014378863,1.7232352805649116,59.604268830494064,2.9903925849398405,True,False,True,False,True,7.095879041748155,0.0,0.0,0.0,0.0,0,0.9970377711705759,0.9351062658297543,False,False,False,False,0.3174597980849884,0.26556222952936914,False,False,False,False,-23115.0,-16850.706426202756,False,False,False,False,2229.508507882284,False,False,False,False
2025-05-09 16:00:00+00:00,149.22,149.22,145.23,146.76,1757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.084053211174074,140.30222190507374,1.270202695898799,58.672659344003236,2.9903925849398405,True,False,True,False,True,5.185909386816565,0.0,0.0,0.0,0.0,0,1.0017757652438346,0.944673814121773,False,False,False,False,0.24066731549064715,0.25311477251000813,False,False,False,False,-24872.0,-16975.067566881782,False,False,False,False,2222.1827945817836,False,False,False,False
2025-05-09 17:00:00+00:00,146.91,148.31,146.255,148.185,1192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.090105808737133,140.34428178106506,1.5403841321876646,58.859046427141834,2.9903925849398405,True,False,True,False,True,6.132953586949448,0.0,0.0,0.0,0.0,0,1.0103941971320958,0.9424519128675688,False,False,False,False,0.24173111466605016,0.24742294358802913,False,False,False,False,-23680.0,-17079.02000770532,False,False,False,False,2206.2109683091976,False,False,False,False
2025-05-09 18:00:00+00:00,148.32,148.46,147.23,147.81,1007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.089341948470728,140.38951559158738,1.458043983592489,58.66082338658086,3.0935910250763214,True,False,True,False,True,5.838487239856807,0.0,0.0,0.0,0.0,0,1.0215834628115923,0.9312076380913779,False,False,False,False,0.25216660417867687,0.249794773883353,False,False,False,False,-24687.0,-17196.97318588043,False,False,False,False,2187.6185501958767,False,False,False,False
2025-05-09 19:00:00+00:00,147.81,149.865,147.28,147.79,4128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.079662971191717,140.61132547935102,1.4132186645770342,58.50966048912433,3.444629430563296,True,False,True,False,True,5.822523176631858,0.0,0.0,0.0,0.0,0,1.0178543124334851,0.9328283857527794,False,False,False,False,0.2657437496633237,0.25776926177333837,False,False,False,False,-28815.0,-17377.097632610967,False,False,False,False,2217.701983526173,False,False,False,False
2025-05-12 14:00:00+00:00,151.165,152.805,147.5,150.38,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.099795184899418,140.72002892950889,1.8941880448639294,60.147850102052985,5.443010158425373,True,False,True,False,True,7.581847081982993,0.0,0.0,0.0,0.0,0,1.0137615196327254,0.9278648212694437,False,False,False,False,0.2955713290111743,0.2766702953922563,False,False,False,False,-27422.0,-17532.8325530356,False,False,False,False,2204.9159062622016,False,False,False,False
2025-05-12 15:00:00+00:00,150.38,152.775,149.7,149.7,1689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.1280101228269,140.85537571436961,1.7247673217841912,60.48820946601164,6.168049497290653,True,False,True,False,True,7.022991281792514,0.0,0.0,0.0,0.0,0,1.0191176139053586,0.9255472642423969,False,False,False,False,0.316351287976781,0.29651079168451866,False,False,False,False,-29111.0,-17712.33902508156,False,False,False,False,2196.917210041082,False,False,False,False
2025-05-12 16:00:00+00:00,149.61,151.4,148.54,150.29,976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.162919709614245,140.92202340937882,1.8144726467809258,61.14931065226082,7.182042147604001,True,False,True,False,True,7.42784669665577,0.0,0.0,0.0,0.0,1,1.0265641304840978,0.9252869652012158,False,False,False,False,0.29210076873102936,0.294305780207774,False,False,False,False,-28135.0,-17873.93066810355,False,False,False,False,2177.9882610481973,False,False,False,False
2025-05-12 17:00:00+00:00,150.29,151.01,148.785,148.785,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.17896570859531,140.94452354538285,1.51390777537002,59.761484468164355,7.182042147604001,True,False,True,False,True,6.169531749094894,0.0,0.0,0.0,0.0,1,1.026607739815287,0.9187376055300583,False,False,False,False,0.2903444870980969,0.29232513365293544,False,False,False,False,-28509.0,-18038.815463946903,False,False,False,False,2150.019450799388,False,False,False,False
2025-05-12 18:00:00+00:00,148.785,151.23,148.785,150.38,1016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.206506431016052,141.01205099276152,1.799277333344294,60.1951222073819,7.182042147604001,True,False,True,False,True,7.2873807073242105,0.0,0.0,0.0,0.0,1,1.026913963744374,0.9197569353906153,False,False,False,False,0.291205101871716,0.2917651177623257,False,False,False,False,-27493.0,-18185.391968381835,False,False,False,False,2132.4377538877693,False,False,False,False
2025-05-12 19:00:00+00:00,150.38,152.5,150.38,151.88,1444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.249936685160448,141.12923732091247,2.0477890160991463,61.667024442237945,8.367636225158186,True,False,True,False,True,8.32648761725909,0.0,0.0,0.0,0.0,0,1.0287846359859454,0.926487587698717,False,False,False,False,0.31952693143365307,0.3056460245979894,False,False,False,False,-26049.0,-18307.308371972813,False,False,False,False,2121.7643003391217,False,False,False,False
