date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_375,aVWAP_peak_341,aVWAP_peak_323,aVWAP_peak_285,aVWAP_peak_246,aVWAP_peak_189,aVWAP_valley_377,aVWAP_valley_349,aVWAP_valley_310,aVWAP_valley_240,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_95,aVWAP_OB_bull_349,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,2.97,3.08,2.97,3.08,232.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,49.107621189166075,-9.52696319104183,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91.0,-106.14032886096167,False,False,False,False,156.81697520791127,False,False,False,False
2023-12-19 17:00:00+00:00,3.16,3.16,2.86,2.86,3539.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.9599999999999995,,50.34476439736737,-9.353831266828443,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3448.0,-157.95210670807856,False,False,False,False,209.25392132871883,False,False,False,False
2023-12-20 17:00:00+00:00,2.76,2.76,2.7,2.72,1031.0,,,,,,,,,,,,,,,,,,,#000000,,2.9073595915390222,,49.09963132969784,-9.353831266828443,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4479.0,-224.94509730175173,False,False,False,False,221.99417061044412,False,False,False,False
2023-12-21 17:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,,,,,,,,,,,,,#000000,,2.9073595915390222,,48.26954261791816,-9.353831266828443,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4479.0,-290.89943687846875,False,False,False,False,218.55240052346048,False,False,False,False
2023-12-22 17:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,,,,,,,,,,,,,#000000,,2.9073595915390222,,47.71615014339838,-9.353831266828443,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4479.0,-355.83122855477154,False,False,False,False,215.16399121301922,False,False,False,False
2023-12-25 17:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.9073595915390222,,47.347221827051854,-9.353831266828443,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4479.0,-419.7563257864805,False,False,False,False,211.82811538025922,False,False,False,False
2023-12-26 17:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.9073595915390222,,47.10126961615417,-9.353831266828443,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4479.0,-482.6903362394033,False,False,False,False,208.5439585526583,False,False,False,False
2023-12-27 17:00:00+00:00,2.72,2.72,2.46,2.48,750.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.7053916040100248,,42.79804067829875,-9.353831266828443,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5229.0,-556.2765325767768,False,False,False,False,216.9386258619194,False,False,False,False
2023-12-28 17:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.7053916040100248,,39.929221386395135,-2.3365376061269956,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5229.0,-628.7218576531059,False,False,False,False,213.57523631367258,False,False,False,False
2023-12-29 17:00:00+00:00,2.53,2.67,2.53,2.65,200.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.7076962560386475,,42.24586615851989,-2.3365376061269956,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5029.0,-696.9432242011197,False,False,False,False,213.36476753361563,False,False,False,False
2024-01-01 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.7076962560386475,,43.790296006603064,-2.3365376061269956,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5029.0,-764.106895143738,False,False,False,False,210.05678664162158,False,False,False,False
2024-01-02 17:00:00+00:00,2.64,2.855,2.64,2.73,163.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.72653914484739,,46.64372566073947,-2.3365376061269956,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4866.0,-827.702137079494,False,False,False,False,209.32722405803054,False,False,False,False
2024-01-03 17:00:00+00:00,2.81,2.85,2.81,2.85,450.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.773017752853527,,50.89790422319474,-6.107921220033113,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4416.0,-883.3346620860135,False,False,False,False,213.0585849253479,False,False,False,False
2024-01-04 17:00:00+00:00,2.71,2.76,2.69,2.72,400.0,,,,,,,,,,,,,,,,,,,#000000,,2.763064121527012,,50.706739416594125,-6.050942648696349,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4816.0,-944.3062177125869,False,False,False,False,215.9569014381332,False,False,False,False
2024-01-05 17:00:00+00:00,2.72,2.72,2.64,2.64,50.0,,,,,,,,,,,,,,,,,,,#000000,,2.760838270465777,,48.973807383963575,-6.050942648696349,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4866.0,-1005.1076717015391,False,False,False,False,213.3839262220381,False,False,False,False
2024-01-08 17:00:00+00:00,2.64,2.64,2.56,2.56,200.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.7459759292010144,,46.34397721601819,-6.050942648696349,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5066.0,-1068.0672426829105,False,False,False,False,213.17642348991347,False,False,False,False
2024-01-09 17:00:00+00:00,2.56,2.645,2.56,2.645,1.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.7459248437455464,,46.63505330959467,-6.050942648696349,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5065.0,-1130.0351924087568,False,False,False,False,209.88686653658146,False,False,False,False
2024-01-10 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.7459248437455464,,45.53546921591126,-6.050942648696349,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5065.0,-1191.042398728001,False,False,False,False,206.63280659027788,False,False,False,False
2024-01-11 17:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.7459248437455464,,43.32642389415434,-1.2238897800573056,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5065.0,-1251.1037568872566,False,False,False,False,203.42919718577744,False,False,False,False
2024-01-12 17:00:00+00:00,2.5,2.5,2.33,2.34,826.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.658590548331192,,39.4294211081715,-5.092369165015953,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5891.0,-1323.0401327494696,False,False,False,False,213.08145769452506,False,False,False,False
2024-01-15 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.658590548331192,,36.83141925084961,-7.631444249022671,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5891.0,-1393.8612159626562,False,False,False,False,209.77786920313707,False,False,False,False
2024-01-16 17:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.658590548331192,,33.510327086588234,-10.804199521941314,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5891.0,-1463.5842978857156,False,False,False,False,206.52549913797216,False,False,False,False
2024-01-17 17:00:00+00:00,2.22,2.22,2.095,2.095,1.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.6584381213712898,,29.95205527605839,-14.139127476617638,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5892.0,-1532.241905670433,False,False,False,False,203.3390572908718,False,False,False,False
2024-01-18 17:00:00+00:00,2.095,2.095,2.04,2.04,3.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.6579080773123116,,27.05346637328968,-16.841270111256186,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5895.0,-1599.8815660476355,False,False,False,False,200.2330253948893,False,False,False,False
2024-01-19 17:00:00+00:00,2.04,2.09,2.04,2.09,378.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.600751742118179,,26.8549095548943,-17.138456176826892,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5517.0,-1660.6120844034858,False,False,False,False,202.98910252054992,False,False,False,False
2024-01-22 17:00:00+00:00,2.1,2.15,2.05,2.06,1178.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.487557221129256,,26.346090752280276,-17.899781188102864,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6695.0,-1738.6646102266875,False,False,False,False,218.1055505434871,False,False,False,False
2024-01-23 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.487557221129256,,24.84192763089917,-19.645297093274188,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6695.0,-1815.5070193704598,False,False,False,False,214.7240691397121,False,False,False,False
2024-01-24 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.487557221129256,,23.839152216645104,-20.92277175876165,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6695.0,-1891.1580733337084,False,False,False,False,211.39501380421268,False,False,False,False
2024-01-25 17:00:00+00:00,1.81,1.86,1.7,1.7,1814.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1672929653621713,,20.898025403504512,-23.95511645236129,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8509.0,-1993.7602737471393,False,False,False,False,236.2416027374807,False,False,False,False
2024-01-26 17:00:00+00:00,2.035,2.035,1.92,1.92,100.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.166712295766138,,25.42833755444957,-23.95511645236129,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8409.0,-2093.2213547743154,False,False,False,False,234.12932982682204,False,False,False,False
2024-01-29 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.166712295766138,,28.448545655079613,-27.096502886688782,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8409.0,-2191.140403537504,False,False,False,False,230.4994177364837,False,False,False,False
2024-01-30 17:00:00+00:00,1.92,1.93,1.92,1.93,1.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.166698041640702,,30.74612796806475,-24.94090115248268,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8408.0,-2287.5258236376976,False,False,False,False,226.94128722894132,False,False,False,False
2024-01-31 17:00:00+00:00,1.93,1.93,1.9,1.9,200.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.162898593498327,,31.782324710413697,-23.87171048996532,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8608.0,-2385.517671333237,False,False,False,False,226.52359285329882,False,False,False,False
2024-02-01 17:00:00+00:00,1.89,1.89,1.885,1.885,200.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1579124627633504,,32.21228584647789,-23.2374679505846,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8808.0,-2485.0910407699307,False,False,False,False,226.11237435944923,False,False,False,False
2024-02-02 17:00:00+00:00,1.885,2.03,1.885,2.03,402.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1550664708315717,,36.98020788632435,-18.597607864717705,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8406.0,-2576.8880788975284,False,False,False,False,228.83931429186086,False,False,False,False
2024-02-05 17:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1550664708315717,,40.15882257955532,-15.595701661315076,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8406.0,-2667.2619071316753,False,False,False,False,225.29141794625062,False,False,False,False
2024-02-06 17:00:00+00:00,2.16,2.23,2.16,2.23,40.0,,,,,,,,,,,,,,,,,,,#000000,,2.1563829536474297,,46.90640411800181,-9.405790740568555,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8366.0,-2755.614435703277,False,False,False,False,222.41868278429325,False,False,False,False
2024-02-07 17:00:00+00:00,2.27,2.28,2.26,2.26,131.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.161826173247208,,51.958801335828426,-4.9630546455097715,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8235.0,-2840.56614987842,False,False,False,False,221.00133886515692,False,False,False,False
2024-02-08 17:00:00+00:00,2.24,2.34,2.24,2.26,109.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.1890035370747634,,55.32706614771283,-2.044925194131693,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8235.0,-2924.2007832136387,False,False,False,False,219.26488399903047,False,False,False,False
2024-02-09 17:00:00+00:00,2.16,2.26,2.15,2.26,277.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.1867880329336464,,57.572576022302435,-0.017173284051310134,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8235.0,-3006.538755566916,False,False,False,False,220.16000207656487,False,False,False,False
2024-02-12 17:00:00+00:00,2.2,2.2,2.07,2.07,2283.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.167401898059338,,53.389383469286116,-0.017173284051310134,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10518.0,-3122.995519046498,False,False,False,False,252.14201754824603,False,False,False,False
2024-02-13 17:00:00+00:00,2.02,2.02,2.0,2.0,103.0,,,,,,,,,,,,,,,,,,,#000000,,2.165372210341272,,49.06720585104858,7.192133955505341,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10621.0,-3239.243650534149,False,False,False,False,249.82973820641277,False,False,False,False
2024-02-14 17:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.165372210341272,,47.966868933610414,6.056727633005295,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10621.0,-3353.689485409588,False,False,False,False,245.95640893189474,False,False,False,False
2024-02-15 17:00:00+00:00,1.99,2.03,1.99,2.03,7.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1652487296956435,,46.5006477557356,4.391089805702563,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10628.0,-3466.4694933877336,False,False,False,False,242.25165840581886,False,False,False,False
2024-02-16 17:00:00+00:00,1.95,2.29,1.95,2.28,700.0,,,,,,,,,,,,,,,,,,,#000000,,2.1697195577630954,,51.36316029837922,4.391089805702563,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9928.0,-3566.6482609321097,False,False,False,False,249.34853191890693,False,False,False,False
2024-02-19 17:00:00+00:00,2.28,2.28,2.28,2.28,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.1697195577630954,,54.6048353268083,-3.3629676106137936,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9928.0,-3665.2738692897515,False,False,False,False,245.48266320698588,False,False,False,False
2024-02-20 17:00:00+00:00,2.23,2.25,2.16,2.16,954.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.1756509193010456,,53.53482525867361,-3.3629676106137936,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10882.0,-3777.1610961224683,False,False,False,False,256.4674281185055,False,False,False,False
2024-02-21 17:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.1756509193010456,,52.82148521325048,-3.3629676106137936,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10882.0,-3887.313637267856,False,False,False,False,252.49118892286975,False,False,False,False
2024-02-22 17:00:00+00:00,2.16,2.16,2.07,2.13,706.0,,,,,,,,,,,,,,,,,,,#000000,,2.1734358695296043,,51.526920856109626,-3.3629676106137936,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11588.0,-4006.704123511765,False,False,False,False,259.5223332806547,False,False,False,False
2024-02-23 17:00:00+00:00,2.04,2.04,1.96,1.97,486.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.165576730896899,,47.027758888327625,-3.3629676106137936,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12074.0,-4131.778478186001,False,False,False,False,263.0336149352182,False,False,False,False
2024-02-26 17:00:00+00:00,2.04,2.04,1.945,1.945,51.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1647309797257464,,43.55035433899764,0.4985549383099297,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12125.0,-4255.704393252885,False,False,False,False,259.7462720680055,False,False,False,False
2024-02-27 17:00:00+00:00,1.96,1.96,1.89,1.94,200.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.122147466240716,,41.129468295657624,-1.948234800907798,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12325.0,-4380.809751497026,False,False,False,False,258.81997327625345,False,False,False,False
2024-02-28 17:00:00+00:00,1.94,1.97,1.93,1.93,330.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.118480001292171,,39.290852598979825,-3.8964591694169286,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12655.0,-4509.091770853662,False,False,False,False,259.92353958204797,False,False,False,False
2024-02-29 17:00:00+00:00,1.96,2.08,1.96,2.06,324.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.122085358103828,,42.650140844701085,-3.8964591694169286,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12331.0,-4630.361665879186,False,False,False,False,260.9169730768999,False,False,False,False
2024-03-01 17:00:00+00:00,2.04,2.08,2.03,2.03,600.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1235237965860225,,44.02492185131301,-3.8964591694169286,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12931.0,-4759.0537330748575,False,False,False,False,266.1740742695061,False,False,False,False
2024-03-04 17:00:00+00:00,2.04,2.04,1.98,1.98,200.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1216714487555746,,43.54303030100374,-3.8964591694169286,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13131.0,-4888.851349616332,False,False,False,False,265.14811962966877,False,False,False,False
2024-03-05 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1216714487555746,,43.221769267464225,-3.8964591694169286,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13131.0,-5016.636600009877,False,False,False,False,261.03729606951885,False,False,False,False
2024-03-06 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1216714487555746,,43.007595245104554,-3.8964591694169286,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13131.0,-5142.440683730653,False,False,False,False,256.9902062079759,False,False,False,False
