date,Open,High,Low,Close,Volume,aVWAP_peak_352,aVWAP_peak_329,aVWAP_peak_297,aVWAP_peak_255,aVWAP_peak_197,aVWAP_peak_144,aVWAP_valley_361,aVWAP_OB_bull_361,aVWAP_OB_bear_297,aVWAP_OB_bear_144,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-21 17:00:00+00:00,947.19,954.0,945.99,953.57,92304.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",72.65880098089953,818.3462002728126,1.8610794274286881,63.7506989886394,9.93207337458545,True,False,True,False,True,14.313562927818378,0.0,0.0,0.0,0.0,0,0.8942413624189919,0.7941356976222607,False,False,False,False,0.33350625805007905,0.3261771310288071,False,False,False,False,2238443.0,1961267.932034152,False,False,False,False,180346.28996466764,False,False,False,False
2024-05-22 17:00:00+00:00,948.855,950.055,932.5,948.88,196252.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",71.35804793402731,820.5524852989823,1.798360779426875,63.73392003469219,10.134648115952224,True,False,True,False,True,13.81317620734059,0.0,0.0,0.0,0.0,0,0.8895599928985901,0.7951766475738409,False,False,False,False,0.3207788299982643,0.3234779805135357,False,False,False,False,2042191.0,1962522.5532429249,False,False,False,False,180592.89012025416,False,False,False,False
2024-05-23 17:00:00+00:00,1053.75,1062.79,1020.03,1037.76,293621.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",72.02764773297774,826.5779474537197,2.9319582020667725,68.70353183394569,14.891655977030922,True,False,True,False,True,19.794233128048457,0.0,0.0,0.0,0.0,0,0.899624510866537,0.789916615888457,False,False,False,False,0.34282825428927516,0.3331531174014054,False,False,False,False,2335812.0,1968309.9865259803,False,False,False,False,182345.26391683938,False,False,False,False
2024-05-24 17:00:00+00:00,1048.23,1064.71,1045.25,1064.63,200336.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",74.02918050482664,830.7925847380266,3.1587194896305455,72.89089009304914,18.676686924068747,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9088058284310926,0.7870238163230339,False,False,False,False,0.3428282542921235,0.33799068584676445,False,False,False,False,2536148.0,1977113.6766573603,False,False,False,False,182624.19005766357,False,False,False,False
2024-05-27 17:00:00+00:00,1064.63,1064.63,1064.63,1064.63,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",75.74520302951186,830.7925847380266,3.087158076147288,75.68246226578478,21.10018052656804,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9145813815446012,0.7876656487566956,False,False,False,False,0.3428282542940721,0.3404094700704183,False,False,False,False,2536148.0,1985780.8754688741,False,False,False,False,179792.80726607188,False,False,False,False
2024-05-28 17:00:00+00:00,1138.895,1149.29,1124.0,1140.525,208979.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",80.11078267562297,836.6022375625164,3.793780965392625,79.44867343114119,24.437491560006208,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9187256267652595,0.7832601918088475,False,False,False,False,0.3428282543068734,0.34161886218864584,False,False,False,False,2745127.0,1997553.6836011396,False,False,False,False,180245.3063782258,False,False,False,False
2024-05-29 17:00:00+00:00,1147.32,1154.9,1141.385,1146.37,182538.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",84.5328437583515,841.6062106614579,3.605270753811977,82.0712341963418,26.723747439104486,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.923914859258847,0.7827769579864688,False,False,False,False,0.34282825430867125,0.3422235582486586,False,False,False,False,2927665.0,2011974.0140879434,False,False,False,False,180280.8520157727,False,False,False,False
2024-05-30 17:00:00+00:00,1136.05,1141.69,1096.72,1105.0,202208.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",86.5684115244924,846.2774395793116,2.988648582831963,78.86704631179911,26.723747439104486,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9101081268899845,0.7866755883678447,False,False,False,False,0.31201544535622144,0.32711950180244,False,False,False,False,2725457.0,2023035.76580751,False,False,False,False,180620.8077984739,False,False,False,False
2024-05-31 17:00:00+00:00,1079.555,1103.53,1079.41,1095.14,211457.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",87.92925552812174,850.5193341727112,2.7820167970039704,75.67703716946758,31.64443248308099,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9028205172089204,0.8033630560167041,False,False,False,False,0.28301298290354404,0.305066242352992,False,False,False,False,2514000.0,2030647.6143996415,False,False,False,False,181098.88829772235,False,False,False,False
2024-06-03 17:00:00+00:00,1130.29,1150.0,1125.5,1149.995,119483.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",90.87361793206576,853.3590538473254,3.2642691344635373,75.74576405640074,31.64443248308099,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9114095023540049,0.7949402393125499,False,False,False,False,0.3316155907414406,0.3183409165472163,False,False,False,False,2633483.0,2039993.899447709,False,False,False,False,180143.6032078352,False,False,False,False
2024-06-04 17:00:00+00:00,1154.25,1165.985,1146.98,1164.22,128582.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",93.04444480815424,856.5309397200413,3.3069041458023025,76.26503720776398,31.64443248308099,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9185538245746223,0.7929965068307692,False,False,False,False,0.34282825430841035,0.3305845854278133,False,False,False,False,2762065.0,2051188.8002314654,False,False,False,False,179344.1985069385,False,False,False,False
2024-06-05 17:00:00+00:00,1204.82,1224.5,1204.25,1224.5,253005.0,,,,,,1217.75,,,,1217.75,1217.75,,"rgba(38, 166, 154, 0.75)",96.56149673280383,903.1339569562406,3.328097160020357,78.26973048622158,31.64443248308099,True,False,True,False,False,20.0,-1.0,1224.5,1204.25,0.0,0,0.9242945629731592,0.79095306792313,False,False,False,False,0.3428282543166662,0.33670641987223976,False,False,False,False,3015070.0,2066132.69480152,False,False,False,False,180486.22643706345,False,True,False,False
2024-06-06 17:00:00+00:00,1186.57,1213.79,1183.6,1210.89,165974.0,,,,,,1211.811873602257,,,,1211.811873602257,1211.811873602257,,"rgba(38, 166, 154, 0.75)",101.59864734096377,906.3505806988562,2.9974751364465853,78.15957169077473,31.64443248308099,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9192367399316691,0.7920152415710242,False,False,False,False,0.3272563109919056,0.3319813654320727,False,False,False,False,2849096.0,2078271.6607735893,False,False,False,False,180261.2306783493,False,False,False,False
2024-06-07 17:00:00+00:00,1212.94,1216.48,1194.67,1208.42,82969.0,,,,,,1210.937709550259,,,,1210.937709550259,1210.937709550259,,"rgba(38, 166, 154, 0.75)",106.05074913455357,908.1668907695403,2.8312210114565897,77.80933586668398,31.64443248308099,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9207108155645791,0.7948289164819503,False,False,False,False,0.3340188475197547,0.3330001064759137,False,False,False,False,2766127.0,2088936.0846375646,False,False,False,False,178752.8240011656,False,False,False,False
2024-06-10 17:00:00+00:00,122.99,123.0,120.525,121.93,842782.0,,,,,,528.354435490148,,,,528.354435490148,528.354435490148,,#000000,139.8007243845376,787.4472231899515,-4.7604704919795084,55.97068674749499,12.578822284458063,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9355596507658379,0.8520975197123953,False,False,False,False,-0.34282825441539394,-0.004914073969740113,False,False,False,False,1923345.0,2086368.780999773,False,False,False,False,189047.84998564367,False,False,False,False
2024-06-11 17:00:00+00:00,120.46,121.28,119.835,120.91,362016.0,,,,,,441.8820028502582,,,,441.8820028502582,441.8820028502582,,"rgba(239, 83, 80, 1.0)",166.40989581452183,696.6831842411575,-3.459969621535647,41.40795265340547,0.32712371797080664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9359922341472393,0.8515870009114228,False,False,False,False,-0.34282825441539394,-0.17387116419256704,False,False,False,False,1561329.0,2078228.6293563654,False,False,False,False,191729.52673005228,False,False,False,False
2024-06-12 17:00:00+00:00,125.95,126.25,124.205,125.28,600937.0,,,,,,359.4274843649092,,,,359.4274843649092,359.4274843649092,,"rgba(239, 83, 80, 1.0)",188.5601684500704,665.3670516493487,-2.864269034593913,31.823932523669455,-7.176198503708775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9340723390281527,0.8519035980481138,False,False,False,False,-0.3396693390659,-0.2567702516292335,False,False,False,False,2162266.0,2079531.5343275846,False,False,False,False,198073.82864121426,False,False,False,False
2024-06-13 17:00:00+00:00,127.61,129.82,127.58,129.37,482543.0,,,,,,319.5639878054084,,,,319.5639878054084,319.5639878054084,,"rgba(239, 83, 80, 1.0)",207.90012714231995,644.5523660764288,-2.4780281434063576,25.564501449400005,-11.91803456830003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9340228002740698,0.8532730444585908,False,False,False,False,-0.33732467408613714,-0.29704746285768535,False,False,False,False,2644809.0,2088295.526043436,False,False,False,False,202484.20339096288,False,False,False,False
2024-06-14 17:00:00+00:00,131.165,132.57,130.95,131.97,441943.0,,,,,,293.8946240522489,,,,293.8946240522489,293.8946240522489,,"rgba(239, 83, 80, 1.0)",225.2457007665425,627.7395344879357,-2.201016635615076,21.48374894024291,-15.120149579639367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9365647119531882,0.851766885083099,False,False,False,False,-0.3352614922596642,-0.31615447755867476,False,False,False,False,3086752.0,2103775.471376096,False,False,False,False,206196.74287327353,False,False,False,False
2024-06-17 17:00:00+00:00,131.725,132.56,130.98,131.1,660246.0,,,,,,266.3565559192258,,,,266.3565559192258,266.3565559192258,,"rgba(239, 83, 80, 1.0)",241.07479487799728,605.3055063100475,-1.9670472251154774,18.75793594252161,-17.54689733818988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9386607630476458,0.8518010802938616,False,False,False,False,-0.3352547543531761,-0.3257046159559254,False,False,False,False,2426506.0,2108779.045463288,False,False,False,False,213236.26623957936,False,False,False,False
2024-06-18 17:00:00+00:00,134.96,136.34,134.9,135.63,1011227.0,,,,,,239.39680549783202,,,,239.39680549783202,239.39680549783202,,"rgba(239, 83, 80, 1.0)",255.38707322420805,576.0568286204687,-1.7245462859970657,17.141781101383618,-19.357841610916317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9386286003612746,0.8496968792690371,False,False,False,False,-0.33266283351845793,-0.3291837247371917,False,False,False,False,3437733.0,2129382.982742927,False,False,False,False,225608.21560020602,False,False,False,False
2024-06-19 17:00:00+00:00,135.63,135.63,135.63,135.63,0.0,,,,,,239.39680549783202,,,,239.39680549783202,239.39680549783202,,"rgba(239, 83, 80, 1.0)",268.54889056830683,576.0568286204687,-1.6400247555982501,16.06434454062496,-20.99221484332371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9385830051267603,0.8498759654785896,False,False,False,False,-0.33265610688120745,-0.33091991580919955,False,False,False,False,3437733.0,2149667.4791345093,False,False,False,False,222110.41380795476,False,False,False,False
2024-06-20 17:00:00+00:00,133.47,133.47,129.55,130.78,1581143.0,,,,,,213.03213618313225,,,,213.03213618313225,213.03213618313225,,"rgba(239, 83, 80, 1.0)",280.7634255908103,537.702609461698,-1.449343370153755,15.302751401764858,-22.551825762795048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9368958106274947,0.8492601413297031,False,False,False,False,-0.3354299494626932,-0.3331749326359464,False,False,False,False,1856590.0,2145123.642248703,False,False,False,False,243180.68646209498,False,False,False,False
2024-06-21 17:00:00+00:00,127.475,127.95,125.1,126.855,1912344.0,,,,,,193.35623921918233,,,,193.35623921918233,193.35623921918233,,"rgba(239, 83, 80, 1.0)",292.38221127254235,499.8780623603495,-1.2758062836204431,14.756296245276523,-24.040183696643343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9358805730555255,0.8504324589534116,False,False,False,False,-0.33879283497040574,-0.33598388380317606,False,False,False,False,-55754.0,2111001.508260351,False,False,False,False,269059.18744717876,False,False,False,False
2024-06-24 17:00:00+00:00,119.86,120.9,118.05,118.08,1444982.0,,,,,,182.4410018844873,,,,182.4410018844873,182.4410018844873,,"rgba(239, 83, 80, 1.0)",303.5345901878623,443.0794981853105,-1.0707165136736583,14.297417737547947,-25.50413293343264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9347873356673599,0.8510152526098994,False,False,False,False,-0.34282825441539394,-0.339406069109285,False,False,False,False,-1500736.0,2055005.5778997254,False,False,False,False,287290.54888210626,False,False,False,False
2024-06-25 17:00:00+00:00,123.815,126.495,123.03,126.075,972157.0,,,,,,177.29527767374853,,,,177.29527767374853,177.29527767374853,,"rgba(239, 83, 80, 1.0)",313.5240554347932,430.3775886912972,-0.9705876898960506,14.593247682672448,-26.229903233555326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9346541010239593,0.8507539019445338,False,False,False,False,-0.3392556662848809,-0.339330867697083,False,False,False,False,-528579.0,2014950.0030485669,False,False,False,False,297908.63339556195,False,False,False,False
2024-06-26 17:00:00+00:00,123.515,126.48,122.88,126.37,437054.0,,,,,,175.27333656480545,,,,175.27333656480545,175.27333656480545,,"rgba(239, 83, 80, 1.0)",322.8979196847073,424.9865930109244,-0.9248018485300484,14.814904715341452,-27.00697861792851,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9357614121046978,0.8506967493181651,False,False,False,False,-0.3393113445640712,-0.3393211061305771,False,False,False,False,-91525.0,1982291.4758695192,False,False,False,False,300065.9259010571,False,False,False,False
2024-06-27 17:00:00+00:00,124.375,125.085,122.95,123.99,459941.0,,,,,,173.25998609600575,,,,173.25998609600575,173.25998609600575,,"rgba(239, 83, 80, 1.0)",331.8679435355477,419.48106495812584,-0.8903874891021966,14.923085346425658,-27.85429333731209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9340598536454879,0.8498907410189607,False,False,False,False,-0.33975853153989666,-0.3395398188352369,False,False,False,False,-551466.0,1943008.414228131,False,False,False,False,302544.60922042053,False,False,False,False
2024-06-28 17:00:00+00:00,123.655,124.69,122.755,123.43,770270.0,,,,,,170.1968735167921,,,,170.1968735167921,170.1968735167921,,"rgba(239, 83, 80, 1.0)",340.3199995443477,410.7080407407221,-0.8441409294938788,14.984828828415573,-28.686797384073053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9351410872028293,0.8494035736532588,False,False,False,False,-0.33995769842226153,-0.3397487586287492,False,False,False,False,-1321736.0,1892392.2217594776,False,False,False,False,309796.1656666156,False,False,False,False
2024-07-01 17:00:00+00:00,123.755,124.71,122.86,124.19,385698.0,,,,,,168.8097143399902,,,,168.8097143399902,168.8097143399902,,"rgba(239, 83, 80, 1.0)",348.2248127777759,406.5289813082043,-0.8107951270215271,15.114551874836797,-29.369555402910724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9366662573673872,0.8488322691552064,False,False,False,False,-0.339915499880476,-0.3398321292546126,False,False,False,False,-936038.0,1848540.5904143695,False,False,False,False,310972.9382919394,False,False,False,False
2024-07-02 17:00:00+00:00,122.895,123.37,121.785,122.67,426745.0,,,,,,167.3266209195052,,,,167.3266209195052,167.3266209195052,,"rgba(239, 83, 80, 1.0)",355.64973745135285,402.02070857151415,-0.785465808504146,15.16519969194103,-30.05446639475186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9358404767204078,0.8505145575075964,False,False,False,False,-0.3407309822923292,-0.34028155577347086,False,False,False,False,-1362783.0,1798752.627772286,False,False,False,False,312767.8539773357,False,False,False,False
2024-07-03 17:00:00+00:00,128.255,128.255,127.72,127.72,50.0,,,,,,167.3264726262508,,,,167.3264726262508,167.3264726262508,,"rgba(239, 83, 80, 1.0)",362.45444854746484,402.0202054608681,-0.7567853189831866,15.91835057767643,-30.05446639475186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9359017007456473,0.8522541902607549,False,False,False,False,-0.33708073493711666,-0.33868114535529376,False,False,False,False,-1362733.0,1749737.346721553,False,False,False,False,307919.51515598164,False,False,False,False
2024-07-04 17:00:00+00:00,127.72,127.72,127.72,127.72,0.0,,,,,,167.3264726262508,,,,167.3264726262508,167.3264726262508,,"rgba(239, 83, 80, 1.0)",368.7742361301292,402.0202054608681,-0.7438160765766617,16.420451168166693,-30.05446639475186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9346296795311995,0.8547415896653252,False,False,False,False,-0.33726101912012446,-0.3379710822377091,False,False,False,False,-1362733.0,1701481.9925088158,False,False,False,False,303145.56918457104,False,False,False,False
2024-07-05 17:00:00+00:00,127.3,127.73,125.8,125.85,424801.0,,,,,,166.06104968315924,,,,166.06104968315924,166.06104968315924,,"rgba(239, 83, 80, 1.0)",374.51398013173963,397.7785946624938,-0.7260839623846345,16.686671943623708,-30.05446639475186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.930983460732808,0.8573383719232935,False,False,False,False,-0.3379048229933029,-0.33793795261550597,False,False,False,False,-1787534.0,1647388.721307129,False,False,False,False,305031.69989488774,False,False,False,False
2024-07-08 17:00:00+00:00,128.095,129.21,127.68,128.21,513890.0,,,,,,164.70004696749047,,,,164.70004696749047,164.70004696749047,,"rgba(239, 83, 80, 1.0)",379.7394798621931,392.88233777321597,-0.6969839898376256,17.31866763677914,-30.05446639475186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9305557987527736,0.8586088896782377,False,False,False,False,-0.33677244736759726,-0.3373551999915516,False,False,False,False,-1273644.0,1602101.3922946153,False,False,False,False,308269.81307481194,False,False,False,False
2024-07-09 17:00:00+00:00,130.195,131.575,129.425,131.4,437749.0,,,,,,163.68851047914904,,,,163.68851047914904,163.68851047914904,,"rgba(239, 83, 80, 0.75)",384.7152058739784,388.9130881554138,-0.6693603065946078,18.40316415067886,-30.05446639475186,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9307038693442766,0.8592900748140934,False,False,False,False,-0.335388439997943,-0.3363718199947473,False,False,False,False,-835895.0,1564302.9986156288,False,False,False,False,310277.24232946604,False,False,False,False
2024-07-10 17:00:00+00:00,134.835,135.09,133.84,134.85,569671.0,,,,,,162.600942915955,,,,162.600942915955,162.600942915955,,"rgba(239, 83, 80, 0.75)",389.44820001743454,363.2541732069288,-0.5864815223095234,19.890587637884018,-30.05446639475186,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9295881314448502,0.8582120430927257,False,False,False,False,-0.3327215719068661,-0.33454669595080666,False,False,False,False,-266224.0,1535922.7350712004,False,False,False,False,314298.85097552085,False,False,False,False
2024-07-11 17:00:00+00:00,128.21,129.72,127.045,127.425,859004.0,,,,,,160.7581151040916,,,,160.7581151040916,160.7581151040916,,"rgba(239, 83, 80, 0.75)",393.99739700159944,356.265683311819,-0.5808177542627013,20.384206732098544,-32.07441858884839,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.928294061922395,0.8580835618204049,False,False,False,False,-0.3368145595160903,-0.3356806277334485,False,False,False,False,-1125228.0,1494664.584139864,False,False,False,False,322743.8920456678,False,False,False,False
2024-07-12 17:00:00+00:00,130.425,131.935,128.87,129.46,526072.0,,,,,,159.78763048920536,,,,159.78763048920536,159.78763048920536,,"rgba(239, 83, 80, 0.75)",398.18536300647025,352.41168381989206,-0.5599193353982458,21.230875478302643,-31.136145912933983,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9281556811048338,0.8578242310106718,False,False,False,False,-0.3354540765590421,-0.3355673521462453,False,False,False,False,-599156.0,1462202.2495020365,False,False,False,False,325896.2658124016,False,False,False,False
2024-07-15 17:00:00+00:00,128.65,128.65,127.2,128.42,317538.0,,,,,,159.19355918459365,,,,159.19355918459365,159.19355918459365,,"rgba(239, 83, 80, 0.75)",402.0824066365607,350.1035712286418,-0.5513386499126781,21.709535048815134,-30.55204492880868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9291127079021035,0.8579940292201016,False,False,False,False,-0.33712285551879284,-0.33634510383251903,False,False,False,False,-916694.0,1425320.137106656,False,False,False,False,325766.68029593024,False,False,False,False
2024-07-16 17:00:00+00:00,125.91,126.645,125.295,126.33,561494.0,,,,,,158.13167677488136,,,,158.13167677488136,158.13167677488136,,"rgba(239, 83, 80, 0.75)",405.77834096579727,346.07589736151573,-0.5415417117594208,21.841618556403397,-30.275224068162093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9268513836115523,0.8608657928952372,False,False,False,False,-0.33844097036595366,-0.33739303709923635,False,False,False,False,-1478188.0,1380304.5070739947,False,False,False,False,329421.3674231251,False,False,False,False
2024-07-17 17:00:00+00:00,118.02,119.1,117.59,117.97,1053159.0,,,,,,155.8666325046506,,,,155.8666325046506,155.8666325046506,,"rgba(239, 83, 80, 0.75)",409.36879903790737,338.4622855434607,-0.5386152683391077,21.191164274658433,-30.275224068162093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9234212621800465,0.8642430426410811,False,False,False,False,-0.34282825441539394,-0.34011064575731514,False,False,False,False,-2531347.0,1319658.7472743979,False,False,False,False,340642.105912689,False,False,False,False
2024-07-18 17:00:00+00:00,120.685,121.45,118.96,121.33,457259.0,,,,,,155.01806998779483,,,,155.01806998779483,155.01806998779483,,"rgba(239, 83, 80, 0.75)",412.85547678544674,335.41205170279153,-0.5185399340458452,21.915167826179157,-30.00978515613106,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.920687361840397,0.8646140398659736,False,False,False,False,-0.3415718538535601,-0.3408412498054376,False,False,False,False,-2074088.0,1267042.5186344848,False,False,False,False,342450.11977450777,False,False,False,False
2024-07-19 17:00:00+00:00,118.76,118.93,117.385,118.01,462411.0,,,,,,154.14178496489427,,,,154.14178496489427,154.14178496489427,,"rgba(239, 83, 80, 0.75)",415.96152606884493,332.3632531411035,-0.5153199027008722,22.03979724110311,-29.76965770933361,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9203945984176518,0.864093470595244,False,False,False,False,-0.34282825441539394,-0.3418347521104158,False,False,False,False,-2536499.0,1208072.8826866634,False,False,False,False,344309.9783826549,False,False,False,False
2024-07-22 17:00:00+00:00,122.54,124.075,122.32,123.56,619190.0,,,,,,153.19207744633528,,,,153.19207744633528,153.19207744633528,,"rgba(239, 83, 80, 0.75)",418.7759720293919,328.59574678323327,-0.4896072374678717,24.184339577431782,-27.693272668221297,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9186459611171612,0.866979426219265,False,False,False,False,-0.3394267956312573,-0.34063077387083657,False,False,False,False,-1917309.0,1159617.3496217537,False,False,False,False,348571.6841441641,False,False,False,False
2024-07-23 17:00:00+00:00,122.84,123.115,122.105,122.62,324576.0,,,,,,152.70604815227972,,,,152.70604815227972,152.70604815227972,,"rgba(239, 83, 80, 0.75)",421.50401019522633,326.66676859355124,-0.48409211693868276,25.472264912294253,-26.502656045957423,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9190090238823811,0.8655337861272048,False,False,False,False,-0.33982290435214424,-0.34022683911149043,False,False,False,False,-2241885.0,1106880.8790849824,False,False,False,False,348199.6580334018,False,False,False,False
2024-07-24 17:00:00+00:00,116.4,117.33,113.555,114.37,966933.0,,,,,,151.0052150195815,,,,151.0052150195815,151.0052150195815,,"rgba(239, 83, 80, 0.75)",423.966765638258,320.8069544746738,-0.48691777565134053,25.129228531141955,-26.502656045957423,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9183112505662523,0.8636170523152996,False,False,False,False,-0.34282825441539394,-0.3415275467634422,False,False,False,False,-3208818.0,1039970.8189441299,False,False,False,False,357792.423025132,False,False,False,False
2024-07-25 17:00:00+00:00,116.045,116.62,112.11,112.34,827494.0,,,,,,149.61526474181022,,,,149.61526474181022,149.61526474181022,,"rgba(239, 83, 80, 1.0)",425.8498010703086,316.0214317719664,-0.47829406344688696,24.620610978429703,-26.502656045957423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9170544694511485,0.8669191715069845,False,False,False,False,-0.34282825441539394,-0.3421779005894181,False,False,False,False,-4036312.0,961268.7597356938,False,False,False,False,365074.61801699037,False,False,False,False
2024-07-26 17:00:00+00:00,114.195,114.49,111.58,113.08,484369.0,,,,,,148.83502841036744,,,,148.83502841036744,148.83502841036744,,"rgba(239, 83, 80, 1.0)",427.6931645432375,313.3187040545675,-0.46818308230017186,24.635344984544076,-26.502656045957423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9145940565025814,0.869724586571184,False,False,False,False,-0.34282825441539394,-0.34250307750240605,False,False,False,False,-3551943.0,891296.4843909544,False,False,False,False,366924.1433190525,False,False,False,False
2024-07-29 17:00:00+00:00,113.1,113.41,111.3,111.525,656569.0,,,,,,147.80175667251305,,,,147.80175667251305,147.80175667251305,,"rgba(239, 83, 80, 1.0)",429.5244011782676,309.7524928782561,-0.46150461378790153,24.383715240559958,-26.502656045957423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9184134770541537,0.8676963790098757,False,False,False,False,-0.34282825441539394,-0.3426656659589,False,False,False,False,-4208512.0,812229.6861833426,False,False,False,False,371414.76125209045,False,False,False,False
2024-07-30 17:00:00+00:00,102.65,106.435,102.65,103.68,1540648.0,,,,,,145.10702960905672,,,,145.10702960905672,145.10702960905672,,"rgba(239, 83, 80, 1.0)",431.07959616172366,301.4478393259667,-0.4587733705952814,22.998906226231608,-25.22327578349163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9162397938592408,0.8719808450529324,False,False,False,False,-0.34282825441539394,-0.342746960187147,False,False,False,False,-5749160.0,710502.7143045311,False,False,False,False,389542.40836446115,False,False,False,False
2024-07-31 17:00:00+00:00,114.945,118.33,114.26,117.075,837025.0,,,,,,144.1783408749483,,,,144.1783408749483,144.1783408749483,,"rgba(239, 83, 80, 0.5)",432.5354084151547,297.60737941265353,-0.41738173546100893,28.11216842344978,-24.10507903752479,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9137279384031112,0.8719315358903328,False,False,False,False,-0.3350051961046047,-0.33887607814587584,False,False,False,False,-4912135.0,623330.0365633756,False,False,False,False,396480.12296346173,False,False,False,False
2024-08-01 17:00:00+00:00,111.24,111.535,106.82,109.345,2905393.0,,,,,,140.63324434311426,,,,140.63324434311426,140.63324434311426,,"rgba(239, 83, 80, 0.5)",433.8122178883993,284.7978242346564,-0.40444417422976464,29.879447837563184,-22.707072527630338,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9103529390216302,0.8760441837737278,False,False,False,False,-0.33973818603716976,-0.3393071320915228,False,False,False,False,-7817528.0,492464.0204926256,False,False,False,False,435377.9970260437,False,False,False,False
