date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_372,aVWAP_peak_354,aVWAP_peak_318,aVWAP_peak_239,aVWAP_peak_208,aVWAP_peak_183,aVWAP_peak_150,aVWAP_valley_426,aVWAP_valley_367,aVWAP_valley_293,aVWAP_OB_bull_426,aVWAP_OB_bear_208,aVWAP_OB_bear_150,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-06 17:00:00+00:00,21.34,21.72,21.09,21.55,27653.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9076402809339925,21.214271075963048,0.17599173564975165,53.27264647300895,6.423829231887282,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8029444149912321,0.9126463031687125,False,False,False,False,-0.16848073085631646,-0.14883642430344596,False,False,False,False,-1017419.0,-822369.0518116473,False,False,False,False,32435.488640093678,False,False,False,False
2024-09-09 17:00:00+00:00,22.04,22.095,21.68,21.835,26842.0,,,,,,,,,,,,,,,,,#000000,1.8981282340224734,21.229425453565568,0.31903774232951154,50.732148852251306,4.195400643701994,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8131594013249369,0.9068046127422917,False,False,False,False,-0.15197342846149353,-0.15040492638246974,False,False,False,False,-990577.0,-824976.9269773582,False,False,False,False,32348.7678859837,False,False,False,False
2024-09-10 17:00:00+00:00,21.165,21.71,21.16,21.68,50639.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8857060187605252,21.192591014533704,0.2584755951442895,48.55252051731864,2.294929251450874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8133025060897572,0.9059493827670203,False,False,False,False,-0.16559806270523986,-0.15800149454385481,False,False,False,False,-1041216.0,-828329.470745151,False,False,False,False,32632.337376123487,False,False,False,False
2024-09-11 17:00:00+00:00,21.515,22.115,21.515,22.1,16447.0,,,,,,,,,,,,,,,,,#000000,1.8857060187605252,21.202942787262604,0.47571424379661975,48.7497338849272,2.294929251450874,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8232712215320913,0.9017391304347826,False,False,False,False,-0.1541524894159045,-0.15607699197987968,False,False,False,False,-1024769.0,-831375.0448421255,False,False,False,False,32381.401912927773,False,False,False,False
2024-09-12 17:00:00+00:00,22.19,22.99,22.15,22.55,27631.0,,,,,,,,,,,,,,,,,#000000,1.8881074393961759,21.256773459695083,0.6849327073879317,50.518821835102585,2.294929251450874,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.830232365831473,0.8953113371371868,False,False,False,False,-0.13152734645458322,-0.14380216921723143,False,False,False,False,-997138.0,-833945.0131391467,False,False,False,False,32307.752270866877,False,False,False,False
2024-09-13 17:00:00+00:00,22.67,22.75,22.305,22.35,26983.0,,,,,,,,,,,,,,,,,#000000,1.8871307001052577,21.293974159018354,0.5595933768247984,50.867969391903884,2.294929251450874,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8299912452578482,0.9074498686788679,False,False,False,False,-0.1327971855521923,-0.13829967738471188,False,False,False,False,-1024121.0,-836893.4780517181,False,False,False,False,32225.197972093745,False,False,False,False
2024-09-16 17:00:00+00:00,21.88,22.015,21.515,21.53,15945.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.880238083927866,21.29051425972951,0.12736990188508482,48.087970528264705,1.9269879072493126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8291261321704128,0.9131583361288158,False,False,False,False,-0.15565613555210486,-0.14697790646840836,False,False,False,False,-1040066.0,-840043.4396323116,False,False,False,False,31972.791801983763,False,False,False,False
2024-09-17 17:00:00+00:00,21.515,21.685,21.31,21.425,24113.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.879523353416104,21.27825059453606,0.07807798993144566,45.885519653179884,-0.16117902442890397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8162086985839516,0.9227494942683749,False,False,False,False,-0.16045407223505814,-0.15371598935173325,False,False,False,False,-1064179.0,-843518.4095604928,False,False,False,False,31850.934564743704,False,False,False,False
2024-09-18 17:00:00+00:00,21.83,23.52,21.765,22.065,30513.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8779284830333312,21.312041983490463,0.4009513798381288,47.23542822374755,-0.16117902442890397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8198486122792265,0.9014718250630782,False,False,False,False,-0.12548913445788343,-0.13960256190480835,False,False,False,False,-1033666.0,-846466.4342184698,False,False,False,False,31830.19139319729,False,False,False,False
2024-09-19 17:00:00+00:00,23.935,24.125,23.48,23.48,34123.0,,,,,,,,23.695,,,,,,23.695,23.695,,"rgba(38, 166, 154, 0.5)",1.8957478687796174,21.63367553564847,0.9739293366791942,52.54702356799813,-1.8593060806286417,False,True,True,False,True,0.0,-1.0,24.125,23.48,0.0,0,0.8265593895155942,0.8855756469807565,False,False,False,False,-0.09037443859944284,-0.11498850025212559,False,False,False,False,-999543.0,-848839.7143081059,False,True,False,False,31865.738813457796,False,True,False,False
2024-09-20 17:00:00+00:00,22.245,22.825,22.095,22.665,23525.0,,,,,,,,23.21890658247757,,,,,,23.21890658247757,23.21890658247757,,"rgba(38, 166, 154, 0.5)",1.9061166077979075,21.60396557178016,0.5566471767147689,53.008664099034014,-1.525514207659576,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8196188202362824,0.8946198493393159,False,False,False,False,-0.1310395787920645,-0.12301403952209504,False,False,False,False,-1023068.0,-851540.9280397631,False,False,False,False,31736.425033404186,False,False,False,False
2024-09-23 17:00:00+00:00,22.565,22.72,22.175,22.195,28356.0,,,,,,,,22.936819295226584,,,,,,22.936819295226584,22.936819295226584,,#000000,1.9064241277731022,21.59055321933823,0.3170578738781629,51.758560053377245,-1.525514207659576,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8210778245440293,0.8969629446232565,False,False,False,False,-0.13142003631338842,-0.12721703791774172,False,False,False,False,-1051424.0,-854639.8903957357,False,False,False,False,31684.015342963812,False,False,False,False
2024-09-24 17:00:00+00:00,22.965,23.16,22.695,22.975,22606.0,,,,,,,,22.938175121996135,,,,,,22.938175121996135,22.938175121996135,,"rgba(38, 166, 154, 0.5)",1.9244217875031175,21.615968288903478,0.7062026214428951,53.28058319036071,-1.265176559300599,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8139121079202187,0.8950591740461807,False,False,False,False,-0.11349750746461806,-0.12035727269117989,False,False,False,False,-1028818.0,-857340.3262035537,False,False,False,False,31543.27091904189,False,False,False,False
2024-09-25 17:00:00+00:00,21.45,21.52,21.1,21.25,27717.0,,,,,,,,22.60308031424443,,,,,,22.60308031424443,22.60308031424443,,#000000,1.9239281841217815,21.564511614300258,-0.16347367687418324,49.46410311391192,-1.265176559300599,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8108064056069437,0.8924656696956116,False,False,False,False,-0.16269875004454018,-0.14152801136786003,False,False,False,False,-1056535.0,-860428.6157197776,False,False,False,False,31483.948889289302,False,False,False,False
2024-09-26 17:00:00+00:00,21.915,22.415,21.73,22.28,18609.0,,,,,,,,22.5476610019621,,,,,,22.5476610019621,22.5476610019621,,#000000,1.9332717495629357,21.56388633345366,0.3704154197195697,49.77738100780682,-1.265176559300599,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8169168802636398,0.884861060254689,False,False,False,False,-0.13887909775636928,-0.14020355456211464,False,False,False,False,-1037926.0,-863180.5131504787,False,False,False,False,31284.337278602645,False,False,False,False
2024-09-27 17:00:00+00:00,22.43,22.735,22.225,22.675,20486.0,,,,,,,,22.547350246833354,,,,,,22.547350246833354,22.547350246833354,,#000000,1.949232378364709,21.57710260807991,0.5632460265415661,50.97455527782965,-1.265176559300599,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8280116407755056,0.8810509488871583,False,False,False,False,-0.12621483846192816,-0.1332091965120214,False,False,False,False,-1017440.0,-865572.133101634,False,False,False,False,31116.921196763844,False,False,False,False
2024-09-30 17:00:00+00:00,22.7,22.78,22.165,22.57,13611.0,,,,,,,,22.544300889262722,,,,,,22.544300889262722,22.544300889262722,,#000000,1.9621031141688514,21.584775449524663,0.5021267961713006,51.46021556798454,-1.265176559300599,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8258323436668171,0.8826733281461158,False,False,False,False,-0.1264475473588481,-0.12982837193543476,False,False,False,False,-1031051.0,-868137.6969295156,False,False,False,False,30845.511565806264,False,False,False,False
2024-10-01 17:00:00+00:00,21.57,21.735,21.275,21.3,32205.0,,,,,,,,22.383065657798387,,,,,,22.383065657798387,22.383065657798387,,"rgba(239, 83, 80, 1.0)",1.961635073647144,21.55608821925346,-0.13054834851485975,48.412743120625265,2.831737704970223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8205107185309672,0.889740541869902,False,False,False,False,-0.15659078260928866,-0.14320957727236172,False,False,False,False,-1063256.0,-871162.7868996006,False,False,False,False,30866.588905871286,False,False,False,False
2024-10-02 17:00:00+00:00,19.86,20.39,19.705,20.115,83493.0,,,,,,,,21.7493106707227,,,,,,21.7493106707227,21.7493106707227,,"rgba(239, 83, 80, 1.0)",1.9600688303782328,21.376593785562374,-0.6436476954326787,44.005843784993324,-1.308788115905564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.815194821057775,0.891901795529498,False,False,False,False,-0.20255784514929098,-0.17288371121082635,False,False,False,False,-1146749.0,-875435.4413662736,False,False,False,False,31682.502256167852,False,False,False,False
2024-10-03 17:00:00+00:00,19.82,19.93,19.6,19.6,38778.0,,,,,,,,21.519097228893564,,,,,,21.519097228893564,21.519097228893564,,"rgba(239, 83, 80, 1.0)",1.962032867454938,21.29777557308721,-0.8653145425078882,40.175605849419185,-4.772937932442403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8110495887957011,0.8971989251689604,False,False,False,False,-0.21156003322166697,-0.19222187221624665,False,False,False,False,-1185527.0,-880243.0624303622,False,False,False,False,31792.50997312649,False,False,False,False
2024-10-04 17:00:00+00:00,20.11,20.16,19.89,20.02,17314.0,,,,,,,,21.447323378313833,,,,,,21.447323378313833,21.447323378313833,,"rgba(239, 83, 80, 1.0)",1.959977978365101,21.271455986512457,-0.6385051262445045,39.08959278742981,-5.718111540774501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8087483121240643,0.899054789475838,False,False,False,False,-0.1943898510335657,-0.19330586162490618,False,False,False,False,-1168213.0,-884707.7126252403,False,False,False,False,31568.036950287318,False,False,False,False
2024-10-07 17:00:00+00:00,19.78,19.87,19.59,19.835,27180.0,,,,,,,,21.329474935331255,,,,,,21.329474935331255,21.329474935331255,,"rgba(239, 83, 80, 1.0)",1.9602545293456899,21.22616280643384,-0.7096847810361617,37.980233241774314,-6.8340897083956165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8085415456130162,0.8957416784261644,False,False,False,False,-0.2043797283357893,-0.19884279498034774,False,False,False,False,-1195393.0,-889524.5387860893,False,False,False,False,31500.005369662707,False,False,False,False
2024-10-08 17:00:00+00:00,20.54,20.54,20.095,20.095,18172.0,,,,,,,,21.28088168072054,,,,,,21.28088168072054,21.28088168072054,,"rgba(239, 83, 80, 1.0)",1.957668354800644,21.206223350500657,-0.5676259453117728,38.25081011552146,-6.8340897083956165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8088731514267865,0.9008123307644242,False,False,False,False,-0.17451240503771118,-0.18667760000902944,False,False,False,False,-1177221.0,-893984.9490374677,False,False,False,False,31293.36962749739,False,False,False,False
2024-10-09 17:00:00+00:00,20.19,20.83,20.165,20.82,52335.0,,,,,,,,21.203735560111372,,,,,,21.203735560111372,21.203735560111372,,"rgba(239, 83, 80, 0.75)",1.9535917533454144,21.171154614110485,-0.17974820660926327,41.06133242792683,-6.8340897083956165,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8178226145439265,0.8956284153005466,False,False,False,False,-0.15160111482096794,-0.1691393574149987,False,False,False,False,-1124886.0,-897564.8102927008,False,False,False,False,31619.59645497805,False,False,False,False
2024-10-10 17:00:00+00:00,15.615,15.94,15.54,15.66,203228.0,,,,,,,,19.517564501862267,,,,,,19.517564501862267,19.517564501862267,,"rgba(239, 83, 80, 1.0)",2.033991881245706,20.362873442672964,-2.312139731744021,35.031412872436164,-9.623987165721019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8220841339274768,0.8943215731163895,False,False,False,False,-0.34282825441539394,-0.2559838059151963,False,False,False,False,-1328114.0,-904239.9915284727,False,False,False,False,34280.19185877684,False,False,False,False
2024-10-11 17:00:00+00:00,16.485,16.56,16.185,16.255,65208.0,,,,,,,,19.23193483193158,,,,,,19.23193483193158,19.23193483193158,,"rgba(239, 83, 80, 1.0)",2.089881170379498,20.192076968224004,-1.8838759944944994,32.59866363776746,-11.783619067045983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8275205825162388,0.8820073641967647,False,False,False,False,-0.30931699941625923,-0.2826504026657278,False,False,False,False,-1262906.0,-909800.7048381089,False,False,False,False,34759.69276019115,False,False,False,False
2024-10-14 17:00:00+00:00,16.015,16.28,15.89,16.275,41787.0,,,,,,,,19.064315572940583,,,,,,19.064315572940583,19.064315572940583,,"rgba(239, 83, 80, 1.0)",2.135463759577517,20.08700307094938,-1.7850937782730398,31.033009350796625,-13.2426215237872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8329918461216813,0.880409784653983,False,False,False,False,-0.3239948115387415,-0.30332260710223463,False,False,False,False,-1221119.0,-914627.3450731769,False,False,False,False,34868.64326003315,False,False,False,False
2024-10-15 17:00:00+00:00,16.42,16.455,15.895,15.905,26469.0,,,,,,,,18.965146426107243,,,,,,18.965146426107243,18.965146426107243,,"rgba(239, 83, 80, 1.0)",2.1925853800135413,20.02289113464829,-1.8780984185085003,29.558710867138927,-14.730207752748818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.837399054353739,0.8725469684924055,False,False,False,False,-0.31911853404094814,-0.31122057057159136,False,False,False,False,-1247588.0,-919789.5257697167,False,False,False,False,34738.41623274582,False,False,False,False
2024-10-16 17:00:00+00:00,15.58,15.765,15.475,15.755,52935.0,,,,,,,,18.759173510097227,,,,,,18.759173510097227,18.759173510097227,,"rgba(239, 83, 80, 1.0)",2.2503787028646496,19.888572679688536,-1.836834251242535,28.392450424366807,-16.016789563442728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8407960199004979,0.8735137869972173,False,False,False,False,-0.34282825441539394,-0.3270244124934927,False,False,False,False,-1300523.0,-925692.3703314265,False,False,False,False,35020.5338105327,False,False,False,False
2024-10-17 17:00:00+00:00,15.165,15.2,14.79,14.885,38407.0,,,,,,,,18.59451290817677,,,,,,18.59451290817677,18.59451290817677,,"rgba(239, 83, 80, 1.0)",2.3315892233210347,19.78132004673455,-2.0999925706297446,26.582341763137073,-17.946523434507057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8342018996385646,0.875767000084055,False,False,False,False,-0.34282825441539394,-0.33492633345444334,False,False,False,False,-1338930.0,-932099.1552875283,False,False,False,False,35073.03716230739,False,False,False,False
2024-10-18 17:00:00+00:00,15.275,15.5,15.215,15.46,46274.0,,,,,,,,18.43563035340227,,,,,,18.43563035340227,18.43563035340227,,"rgba(239, 83, 80, 1.0)",2.3922825430467545,19.671000090493557,-1.760243622866773,27.460968167378905,-17.946523434507057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8367940024428256,0.8706987322579288,False,False,False,False,-0.3240750358795584,-0.3295006846670009,False,False,False,False,-1292656.0,-937689.1838877216,False,False,False,False,35246.69550087626,False,False,False,False
2024-10-21 17:00:00+00:00,15.28,15.415,15.1,15.35,40525.0,,,,,,,,18.30459308109611,,,,,,18.30459308109611,18.30459308109611,,"rgba(239, 83, 80, 1.0)",2.4510055428684066,19.577487586138883,-1.724797236154539,27.879423605162824,-17.946523434507057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8377364850629927,0.8647452913664518,False,False,False,False,-0.3292258727096533,-0.3293632786883271,False,False,False,False,-1333181.0,-943820.8399514778,False,False,False,False,35328.52967915725,False,False,False,False
2024-10-22 17:00:00+00:00,15.15,15.185,14.935,15.125,35124.0,,,,,,,,18.192341448290655,,,,,,18.192341448290655,18.192341448290655,,"rgba(239, 83, 80, 1.0)",2.5115308349959826,19.496331682894358,-1.740504883310083,27.794423500946966,-17.946523434507057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8411642587806639,0.8637461339660214,False,False,False,False,-0.3394488279537015,-0.3344060533210143,False,False,False,False,-1368305.0,-950401.9897196719,False,False,False,False,35325.35867637962,False,False,False,False
2024-10-23 17:00:00+00:00,14.83,15.17,14.71,15.11,57834.0,,,,,,,,18.019014540297096,,,,,,18.019014540297096,18.019014540297096,,"rgba(239, 83, 80, 1.0)",2.526666316646533,18.970217821130294,-1.5277909060242236,27.71157163194541,-18.12929392079011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8350751975528936,0.8661738465460108,False,False,False,False,-0.34282825441539394,-0.3386171538682041,False,False,False,False,-1426139.0,-957777.7573209173,False,False,False,False,35674.32985969156,False,False,False,False
2024-10-24 17:00:00+00:00,15.33,15.52,15.21,15.49,36427.0,,,,,,,,17.93271946481816,,,,,,17.93271946481816,17.93271946481816,,"rgba(239, 83, 80, 0.75)",2.5580751367788026,18.92189715466523,-1.3415935698381278,29.466950323082024,-18.12929392079011,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8358387939526323,0.8680457407169473,False,False,False,False,-0.32094817930848474,-0.32978266658834443,False,False,False,False,-1389712.0,-964474.4122461744,False,False,False,False,35685.99916419247,False,False,False,False
2024-10-25 17:00:00+00:00,15.605,15.685,15.41,15.51,38664.0,,,,,,,,17.85149809180369,,,,,,17.85149809180369,17.85149809180369,,"rgba(239, 83, 80, 0.75)",2.5963702261718833,18.870420856835665,-1.294276456786483,30.735934613031514,-18.12929392079011,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8359327875915556,0.8732012063765621,False,False,False,False,-0.3072679801048907,-0.31852532334661754,False,False,False,False,-1351048.0,-970467.801203598,False,False,False,False,35732.16971978638,False,False,False,False
2024-10-28 17:00:00+00:00,15.9,15.975,15.625,15.895,26793.0,,,,,,,,17.80517208746902,,,,,,17.80517208746902,17.80517208746902,,"rgba(239, 83, 80, 0.75)",2.6225562335627206,18.841506894905507,-1.1235247722039128,33.52469937750221,-20.185347564357695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8422184195515777,0.8662629985520601,False,False,False,False,-0.29271121104001635,-0.305618267193317,False,False,False,False,-1324255.0,-975952.8740531546,False,False,False,False,35593.57794118504,False,False,False,False
2024-10-29 17:00:00+00:00,15.815,15.895,15.665,15.785,72904.0,,,,,,,,17.68630741362357,,,,,,17.68630741362357,17.68630741362357,,"rgba(239, 83, 80, 0.75)",2.6706548054907016,18.75502856157505,-1.1120975108684408,35.027926965199654,-18.68772449397817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8484110825882979,0.8609807913605383,False,False,False,False,-0.293859760017332,-0.2997390136053245,False,False,False,False,-1397159.0,-982483.2015872141,False,False,False,False,36172.034097135656,False,False,False,False
2024-10-30 17:00:00+00:00,16.86,16.86,16.285,16.515,46657.0,,,,,,,,17.645258036134454,,,,,,17.645258036134454,17.645258036134454,,"rgba(239, 83, 80, 0.75)",2.702444560690208,18.726989177054744,-0.8185141738818126,39.528191623702,-14.492447134042415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8440578681104113,0.8597674625011096,False,False,False,False,-0.24888780947659744,-0.274313411540961,False,False,False,False,-1350502.0,-988188.9193920635,False,False,False,False,36334.59170803278,False,False,False,False
2024-10-31 17:00:00+00:00,16.08,16.195,15.78,16.03,50920.0,,,,,,,,17.58273932531839,,,,,,17.58273932531839,17.58273932531839,,"rgba(239, 83, 80, 0.5)",2.7125593396590717,18.67419111597056,-0.974795676286623,40.71080261167823,-13.462463565636646,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8375027673234451,0.8634049147664381,False,False,False,False,-0.2813031566058472,-0.2778082840734041,False,False,False,False,-1401422.0,-994595.6338200935,False,False,False,False,36560.72206914855,False,False,False,False
2024-11-01 17:00:00+00:00,16.135,16.39,15.935,16.35,33831.0,,,,,,,,17.54927209069795,,,,,,17.54927209069795,17.54927209069795,,"rgba(239, 83, 80, 0.5)",2.7186933914579714,18.64482845235504,-0.8440924083478112,42.95989912476115,-11.36902760529452,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8439985700241311,0.8565555456251676,False,False,False,False,-0.27123501685586127,-0.27452165046463267,False,False,False,False,-1367591.0,-1000378.5077143556,False,False,False,False,36518.40079675865,False,False,False,False
2024-11-04 17:00:00+00:00,16.62,16.85,16.48,16.795,30084.0,,,,,,,,17.531234771230086,,,,,,17.531234771230086,17.531234771230086,,"rgba(239, 83, 80, 0.5)",2.7356212414325682,18.628078277530737,-0.6700775128397537,46.34184020231348,-8.251746320049307,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8529147982062782,0.8494170403587443,False,False,False,False,-0.24261353030995209,-0.2585675903872924,False,False,False,False,-1337507.0,-1005605.3060443655,False,False,False,False,36418.64264487092,False,False,False,False
2024-11-05 17:00:00+00:00,17.035,17.36,16.89,17.34,34721.0,,,,,,,17.19666666666667,17.52315258727811,,,,,,17.52315258727811,17.35990962697239,,"rgba(38, 166, 154, 1.0)",2.7505655978559385,18.500061518512222,-0.42175380925889877,50.612832041573256,-4.393492470897556,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8533827785817658,0.8557344428364689,False,False,False,False,-0.2167513757111483,-0.23765948304922035,False,False,False,False,-1302786.0,-1010212.7586638327,False,False,False,False,36392.32260386517,False,False,False,False
2024-11-06 17:00:00+00:00,16.43,16.83,16.35,16.57,99362.0,,,,,,,16.74215694756233,17.462383075719007,,,,,,17.462383075719007,17.10227001164067,,#000000,2.776560230161089,18.402940198871175,-0.6601478257018871,50.1051932378923,-4.393492470897556,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.842347007700275,0.8521637321565273,False,False,False,False,-0.2468596568977748,-0.24225956997349757,False,False,False,False,-1402148.0,-1016289.2740333856,False,False,False,False,37368.5966720223,False,False,False,False
2024-11-07 17:00:00+00:00,16.325,16.505,16.14,16.16,45340.0,,,,,,,16.622422227547936,17.428161787201553,,,,,,17.428161787201553,17.025292007374745,,#000000,2.8112588360454707,18.359808660443612,-0.7824995095570884,48.25325678026656,-4.393492470897556,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8379749128288732,0.861341303264955,False,False,False,False,-0.26207664831507116,-0.25216810914428434,False,False,False,False,-1447488.0,-1022974.5255987594,False,False,False,False,37492.18432051808,False,False,False,False
2024-11-08 17:00:00+00:00,15.65,15.73,15.46,15.655,49865.0,,,,,,,16.403330476663992,17.3727570258397,,,,,,17.3727570258397,16.888043751251846,,"rgba(239, 83, 80, 0.5)",2.853837771673001,18.291348116421403,-0.9237904630002503,45.33160665472656,0.6259016336682492,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8341947582673929,0.873896537529159,False,False,False,False,-0.30115341638502824,-0.2766607627646563,False,False,False,False,-1497353.0,-1030329.230628236,False,False,False,False,37684.01092019997,False,False,False,False
2024-11-11 17:00:00+00:00,16.09,16.1,15.735,15.92,100565.0,,,,,,,16.255465404286152,17.288330075873986,,,,,,17.288330075873986,16.77189774008007,,"rgba(239, 83, 80, 0.5)",2.889329160895396,18.197695917656848,-0.7883130618980758,44.65159306312316,-0.12135845582324123,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8375451263537911,0.8552757848558242,False,False,False,False,-0.27674322539166857,-0.2767019940781624,False,False,False,False,-1396788.0,-1036010.7619363253,False,False,False,False,38658.90997570074,False,False,False,False
2024-11-12 17:00:00+00:00,15.735,15.815,15.54,15.675,64375.0,,,,,,,16.160951141640542,17.230588361552808,,,,,,17.230588361552808,16.695769751596675,,"rgba(239, 83, 80, 0.5)",2.9274089841292854,18.134741861154748,-0.8402453755146757,43.31278793251275,-1.5784027712631215,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8376009544787082,0.8543043318649046,False,False,False,False,-0.29023325509611675,-0.2834676245871396,False,False,False,False,-1461163.0,-1042602.269503204,False,False,False,False,39057.60904584492,False,False,False,False
2024-11-13 17:00:00+00:00,15.385,15.4,14.84,14.91,54219.0,,,,,,,16.026632794213512,17.166716113064382,,,,,,17.166716113064382,16.596674453638947,,"rgba(239, 83, 80, 0.5)",2.9778557676579083,18.06591027657334,-1.0597928586230598,40.01839878691329,-4.823378452442469,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8364569490904096,0.8537781239976173,False,False,False,False,-0.32956723894945716,-0.3065174317682984,False,False,False,False,-1515382.0,-1049932.1878054799,False,False,False,False,39292.66937071554,False,False,False,False
2024-11-14 17:00:00+00:00,14.705,14.74,14.105,14.125,68732.0,,,,,,,15.800267882751106,17.06491620827604,,,,,,17.06491620827604,16.432592045513573,,"rgba(239, 83, 80, 1.0)",3.045764890100066,17.95877805116304,-1.2587242251115074,35.92867985994896,-8.678829779907261,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8322368421052634,0.8566794590643274,False,False,False,False,-0.34282825441539394,-0.3246728430918462,False,False,False,False,-1584114.0,-1058214.0763666353,False,False,False,False,39749.093101402126,False,False,False,False
2024-11-15 17:00:00+00:00,13.55,13.62,13.295,13.34,103210.0,,,,,,,15.404001242231354,16.87887102791111,,,,,,16.87887102791111,16.14143613507123,,"rgba(239, 83, 80, 1.0)",3.1299479919693454,17.769147745280588,-1.4150866904640782,31.717776785757785,-12.534410897405358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.833622896854426,0.8587234820775421,False,False,False,False,-0.34282825441539394,-0.3337505487536201,False,False,False,False,-1687324.0,-1067967.7185935092,False,False,False,False,40732.98313083775,False,False,False,False
2024-11-18 17:00:00+00:00,13.2,13.37,12.955,13.195,85970.0,,,,,,,15.132509663405342,16.727816433848286,,,,,,16.727816433848286,15.930163048626813,,"rgba(239, 83, 80, 1.0)",3.2112046755803307,17.277030103347037,-1.2711834080178432,28.659902013349626,-15.289004632962609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8302284066462217,0.8621321005172334,False,False,False,False,-0.34282825441539394,-0.33828940158450704,False,False,False,False,-1773294.0,-1078903.009778106,False,False,False,False,41434.33222958445,True,False,False,False
