date,Open,High,Low,Close,Volume,aVWAP_peak_830,aVWAP_peak_786,aVWAP_peak_753,aVWAP_peak_708,aVWAP_peak_683,aVWAP_peak_644,aVWAP_peak_570,aVWAP_valley_844,aVWAP_valley_817,aVWAP_valley_792,aVWAP_valley_768,aVWAP_valley_738,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_657,aVWAP_valley_630,aVWAP_valley_581,aVWAP_valley_517,aVWAP_valley_500,aVWAP_valley_462,aVWAP_valley_401,aVWAP_valley_367,aVWAP_valley_328,aVWAP_valley_276,aVWAP_OB_bull_844,aVWAP_OB_bull_462,aVWAP_OB_bull_401,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 19:00:00+00:00,31.385,31.67,31.295,31.54,69106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.5245418226708933,36.00900166192337,-1.7702228664983237,26.672657444094533,-26.81834790707311,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9431664411366715,1.0255022379514933,False,False,False,False,-0.34282825441539394,-0.34120379730056516,False,False,False,False,-151312.0,-68281.92652931926,False,False,False,False,26831.787873122263,False,False,False,False
2025-04-09 14:00:00+00:00,31.055,31.63,30.81,31.055,28078.0,,,,,,,,,,,,,,,,,,,,,,,,31.165000000000003,,,,,31.165000000000003,"rgba(239, 83, 80, 1.0)",2.617642848266573,35.67866036699138,-1.7663450038851598,25.47122881544047,-26.81834790707311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9372488408037097,1.0233900051519833,True,False,False,False,-0.34282825441539394,-0.3420160258579795,False,False,False,False,-179390.0,-70004.53231956238,True,False,False,False,26851.108991368426,True,False,False,False
2025-04-09 15:00:00+00:00,31.055,31.785,31.04,31.405,15793.0,,,,,,,,,,,,,,,,,,,,,,,,31.253196872649365,,,,,31.253196872649365,"rgba(239, 83, 80, 1.0)",2.69508686617264,35.66031259789292,-1.5789148213749387,27.09003013696017,-26.81834790707311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9423116193587912,1.0196038390851538,False,False,False,False,-0.3247661624265494,-0.3333910941422644,False,False,False,False,-163597.0,-71455.57833011179,False,False,False,False,26679.665441114652,False,False,False,False
2025-04-09 16:00:00+00:00,31.41,31.62,31.295,31.38,12031.0,,,,,,,,,,,,,,,,,,,,,,,,31.2916064124122,,,,,31.2916064124122,"rgba(239, 83, 80, 0.75)",2.7684041374894144,35.644982464645224,-1.5405924326182427,28.093154849521515,-25.869658636096897,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9486760044985177,1.023617217053471,False,False,False,False,-0.32057360523160394,-0.3269823496869342,False,False,False,False,-175628.0,-73070.65463507129,False,False,False,False,26452.554349004346,False,False,False,False
2025-04-09 17:00:00+00:00,31.385,34.05,31.035,33.98,32898.0,,,,,,,,,,,,,,,,,,,,,,,,31.93254697822823,,,,,31.93254697822823,"rgba(239, 83, 80, 0.5)",2.782326847206259,35.65463356265605,-0.6018824008177036,39.671513937766136,-15.161643842422777,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9470121833301104,0.9712821504544573,False,False,False,False,-0.22236758775753734,-0.27467496872223574,False,False,False,False,-142730.0,-74150.64448569034,False,False,False,False,26552.483738942265,False,False,False,False
2025-04-09 18:00:00+00:00,34.09,34.455,33.79,34.09,33605.0,,,,,,,,,,,,,,,,,,,,,,,,32.530801274457744,,,,,32.530801274457744,#000000,2.7921100193868416,35.67505604833416,-0.5676911143645565,47.66053034054906,-8.335223117235714,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0011501964919007,0.9629061631362021,False,False,False,False,-0.08610256310055965,-0.18038876591139769,False,False,False,False,-109125.0,-74692.88255567964,False,False,False,False,26661.825076323003,False,False,False,False
2025-04-09 19:00:00+00:00,34.09,34.755,34.05,34.215,85819.0,,,,,,,,,,,,,,,,,,,,,,,,33.27645799715692,,,,,33.27645799715692,"rgba(38, 166, 154, 1.0)",2.8012652900475614,35.614355477653056,-0.4995440748238786,53.31516671509747,-3.750281475492102,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0088361045130643,0.9554394299287409,False,False,False,False,-0.062422464987747936,-0.12140561544957282,False,False,False,False,-23306.0,-73896.1867021032,False,False,False,False,27578.99057901567,False,False,False,False
2025-04-10 14:00:00+00:00,32.36,32.75,32.18,32.395,22619.0,,,,,,,,,,,,,,,,,,,,,,,,33.194661515979845,,,,,33.194661515979845,#000000,2.8375808072789495,35.56694696552947,-1.117834937913592,50.460180368504616,-3.750281475492102,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9965857709698256,0.9693642151887052,False,False,False,False,-0.2292236073408485,-0.17531461139521065,False,False,False,False,-45925.0,-73462.52489276826,False,False,False,False,27502.091500271243,False,False,False,False
2025-04-10 15:00:00+00:00,32.4,32.68,32.1,32.25,19488.0,,,,,,,,,,,,,,,,,,,,,,,,33.12838652956819,,,,,33.12838652956819,#000000,2.8737393679585774,35.53144212434794,-1.141871862471294,48.15672015654381,-3.750281475492102,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9907220282932205,0.9726253904097001,False,False,False,False,-0.23587868599327982,-0.20559664869424524,False,False,False,False,-65413.0,-73337.72605722146,False,False,False,False,27377.842019646883,False,False,False,False
2025-04-10 16:00:00+00:00,32.255,32.39,31.845,32.205,13696.0,,,,,,,,,,,,,,,,,,,,,,,,33.077461301306315,,,,,33.077461301306315,"rgba(239, 83, 80, 0.5)",2.9067268316568513,35.50674807645468,-1.1358989914345212,46.486386312646204,-3.750281475492102,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.990553925165077,0.9756969919295668,False,False,False,False,-0.2602371815716356,-0.23291691513294044,False,False,False,False,-79109.0,-73427.20317261337,False,False,False,False,27165.72043794693,False,False,False,False
2025-04-10 17:00:00+00:00,32.195,32.58,31.96,32.46,13516.0,,,,,,,,,,,,,,,,,,,,,,,,33.04122319184175,,,,,33.04122319184175,"rgba(239, 83, 80, 0.5)",2.93368125444853,35.486440602857925,-1.0316187548557765,46.43122250636547,-3.750281475492102,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9885813464876222,0.9755184068694619,False,False,False,False,-0.2465699037793379,-0.23974340945613917,False,False,False,False,-65593.0,-73305.74265830929,False,False,False,False,26954.096865265583,False,False,False,False
2025-04-10 18:00:00+00:00,32.46,32.62,32.035,32.165,21842.0,,,,,,,,,,,,,,,,,,,,,,,,32.98520084506573,,,,,32.98520084506573,"rgba(239, 83, 80, 0.5)",2.9627865171061405,35.45512930023868,-1.1104847687278763,45.34822693576616,2.8749890614178213,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9839455782312925,0.9772335600907028,False,False,False,False,-0.24144027553307765,-0.2405918424946084,False,False,False,False,-87435.0,-73524.80091166883,False,False,False,False,26874.83954952503,False,False,False,False
2025-04-10 19:00:00+00:00,32.165,32.32,31.635,32.17,60485.0,,,,,,,,,,,,,,,,,,,,,,,,32.82661673196803,,,,,32.82661673196803,"rgba(239, 83, 80, 0.5)",2.989305017305271,35.37020794999523,-1.0705524968074622,44.65066812445228,1.7001910659734278,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9765955531550995,0.9843370240345664,False,False,False,False,-0.2728683465153677,-0.25673009450498807,False,False,False,False,-26950.0,-72802.71097505381,False,False,False,False,27395.92730844712,False,False,False,False
2025-04-11 14:00:00+00:00,32.46,32.81,32.27,32.33,19276.0,,,,,,,,,,,,,,,,,,,,,,,,32.80848613287055,,,,,32.80848613287055,"rgba(239, 83, 80, 0.5)",3.0106577952933034,35.351522339991206,-1.003608694656327,45.02526687030286,1.5248356909046805,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9837558014994645,0.9747411638700462,False,False,False,False,-0.22258842566994527,-0.23965926008746669,False,False,False,False,-7674.0,-71792.96351807623,False,False,False,False,27270.03696257972,False,False,False,False
2025-04-11 15:00:00+00:00,32.33,32.72,32.17,32.58,51538.0,,,,,,,,,,,,,,,,,,,,,,,,32.77037434251873,,,,,32.77037434251873,"rgba(239, 83, 80, 0.5)",3.025751500725747,35.304992565494224,-0.9006002524796296,46.58331991935751,1.5248356909046805,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9840945441620756,0.9768082459569929,False,False,False,False,-0.2309963215513089,-0.2353277908193878,False,False,False,False,43864.0,-69999.8323007417,False,False,False,False,27646.284451531974,False,False,False,False
2025-04-11 16:00:00+00:00,32.58,33.295,32.525,33.255,82221.0,,,,,,,,,,,,,,,,,,,,,,,,32.81119199136943,,,,,32.81119199136943,#000000,3.028076176936983,35.260320588681644,-0.6622424508190878,50.643985738880005,1.5248356909046805,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9896624845379042,0.9702244212758435,False,False,False,False,-0.1901237220300319,-0.21272575642470984,False,False,False,False,126085.0,-66959.75738135037,False,False,False,False,28492.404072438454,False,False,False,False
2025-04-11 17:00:00+00:00,33.26,33.585,33.085,33.46,46704.0,,,,,,,,,,,,,,,,,,,,,,,,32.85838553049242,,,,,32.85838553049242,"rgba(38, 166, 154, 1.0)",3.0210861807819493,35.24374034854828,-0.5904301439314094,54.14840924833924,-1.7995489732001317,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9997359154929577,0.9622359154929575,False,False,False,False,-0.15331168035231887,-0.18301871838851436,False,False,False,False,172789.0,-63242.7223831899,False,False,False,False,28774.75439689677,False,False,False,False
2025-04-11 18:00:00+00:00,33.46,33.53,33.225,33.425,20170.0,,,,,,,,,,,,,,,,,,,,,,,,32.87699589268785,,,,,32.87699589268785,"rgba(38, 166, 154, 1.0)",3.0109546808429446,35.2366254402869,-0.6016780829725813,56.26006103969438,0.3182847625687302,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0035198873636042,0.9618092221048924,False,False,False,False,-0.14965463855898392,-0.16633667847374914,False,False,False,False,152619.0,-59896.029012907886,False,False,False,False,28641.34735198364,False,False,False,False
2025-04-11 19:00:00+00:00,33.43,33.69,33.375,33.46,71785.0,,,,,,,,,,,,,,,,,,,,,,,,32.9465524645315,,,,,32.9465524645315,"rgba(38, 166, 154, 1.0)",2.9995029197794936,35.2147595599189,-0.5850167867307501,57.82911714918262,1.9720627566179587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0125397386082657,0.9565524549629104,False,False,False,False,-0.13635005161388739,-0.15134336504381826,False,False,False,False,224404.0,-55488.27662511087,False,False,False,False,29310.241191487767,False,False,False,False
2025-04-14 14:00:00+00:00,33.69,33.74,33.41,33.575,16903.0,,,,,,,,,,,,,,,,,,,,,,,,32.96244352376408,,,,,32.96244352376408,"rgba(38, 166, 154, 1.0)",2.9863323674716686,35.21001560574889,-0.5474995427696316,59.43854518919481,3.709052174450548,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0130961861782142,0.9544288116095918,False,False,False,False,-0.13271057920023724,-0.14202697212202775,False,False,False,False,241307.0,-50886.799468132405,False,False,False,False,29117.88086293757,False,False,False,False
2025-04-14 15:00:00+00:00,33.585,33.605,33.12,33.145,11927.0,,,,,,,,,,,,,,,,,,,,,,,,32.96818544108267,,,,,32.96818544108267,"rgba(38, 166, 154, 1.0)",2.976685050839577,35.205130992198704,-0.6920890040475189,57.293365079999006,3.709052174450548,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0016743038420866,0.9598167077899188,False,False,False,False,-0.15094490061536964,-0.1464859363686987,False,False,False,False,229380.0,-46541.577770952055,False,False,False,False,28851.355578240866,False,False,False,False
2025-04-14 16:00:00+00:00,33.15,33.305,33.005,33.24,15055.0,,,,,,,,,,,,,,,,,,,,,,,,32.97284293791972,,,,,32.97284293791972,"rgba(38, 166, 154, 0.75)",2.963289257771698,35.19828121230049,-0.6608471336925975,56.44105868455212,3.709052174450548,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9959374724013071,0.9720922017133268,False,False,False,False,-0.16884675017308018,-0.15766634327088944,False,False,False,False,244435.0,-42030.31299930939,False,False,False,False,28637.458592531704,False,False,False,False
2025-04-14 17:00:00+00:00,33.24,33.49,33.21,33.43,10736.0,,,,,,,,,,,,,,,,,,,,,,,,32.9789821954115,,,,,32.9789821954115,"rgba(38, 166, 154, 0.75)",2.9456818296349225,35.19432687433198,-0.5989536468541963,57.029032622222125,3.709052174450548,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9945157010172491,0.9739938080495355,False,False,False,False,-0.15202049997352143,-0.15484342162220543,False,False,False,False,255171.0,-37422.540704746454,False,False,False,False,28359.91659884904,False,False,False,False
2025-04-14 18:00:00+00:00,33.43,33.595,33.41,33.525,12289.0,,,,,,,,,,,,,,,,,,,,,,,,32.98806488706156,,,,,32.98806488706156,"rgba(38, 166, 154, 0.75)",2.9264432798655373,35.19051406177196,-0.5691256937153022,57.99671424965367,3.709052174450548,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9958403398530844,0.9715904062306399,False,False,False,False,-0.13892124848211126,-0.14688233505215836,False,False,False,False,267460.0,-32695.679608548835,False,False,False,False,28110.755101192466,False,False,False,False
2025-04-14 19:00:00+00:00,33.525,33.61,33.405,33.49,36312.0,,,,,,,,,,,,,,,,,,,,,,,,33.01277375529841,,,,,33.01277375529841,"rgba(38, 166, 154, 0.75)",2.906523994349542,35.17909699288555,-0.5811398757310285,58.30543848244967,3.8052774735915023,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9935489572287028,0.971898197242842,False,False,False,False,-0.13849258980844648,-0.14268746243030242,False,False,False,False,231148.0,-28605.07992469536,False,False,False,False,28237.906184894906,False,False,False,False
2025-04-15 14:00:00+00:00,33.64,33.925,33.48,33.51,16181.0,,,,,,,,,,,,,,,,,,,,,,,,33.02590295477411,,,,,33.02590295477411,"rgba(38, 166, 154, 0.75)",2.886451927493269,35.174921419196465,-0.5768055249208199,58.65788739416832,4.526937252236742,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9948186528497409,0.9661895143584789,False,False,False,False,-0.12181270963369202,-0.13225008603199723,False,False,False,False,247329.0,-24327.03217392489,False,False,False,False,28050.977406834518,False,False,False,False
2025-04-15 15:00:00+00:00,33.53,33.6,33.42,33.495,17616.0,,,,,,,,,,,,,,,,,,,,,,,,33.03660540911145,,,,,33.03660540911145,"rgba(38, 166, 154, 0.75)",2.866162086852029,35.169396037831234,-0.5841944688027968,58.71565788366897,4.980463653297605,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9948131868131869,0.9735384615384615,False,False,False,False,-0.1382782794445148,-0.13526418273825602,False,False,False,False,229713.0,-20388.427023941556,False,False,False,False,27889.19481137972,False,False,False,False
2025-04-15 16:00:00+00:00,33.495,33.55,33.335,33.355,20821.0,,,,,,,,,,,,,,,,,,,,,,,,33.0462963077359,,,,,33.0462963077359,"rgba(38, 166, 154, 0.75)",2.84410968985512,35.1621077451136,-0.6353860934265371,57.068753735708235,4.980463653297605,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9891015417331208,0.9794435583909269,False,False,False,False,-0.14406915748959978,-0.13966667011392792,False,False,False,False,208892.0,-16833.691721244788,False,False,False,False,27779.610395699416,False,False,False,False
2025-04-15 17:00:00+00:00,33.35,33.375,33.105,33.145,17926.0,,,,,,,,,,,,,,,,,,,,,,,,33.049807211149115,,,,,33.049807211149115,"rgba(38, 166, 154, 0.75)",2.8233298212003377,35.154405078951186,-0.7117146087086931,53.70039933591046,7.242219416539037,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9832,0.9871111111111113,False,False,False,False,-0.16150113033182806,-0.150583900222878,False,False,False,False,190966.0,-13611.991074403784,False,False,False,False,27626.84124227772,False,False,False,False
2025-04-15 18:00:00+00:00,33.145,33.335,33.125,33.295,15071.0,,,,,,,,,,,,,,,,,,,,,,,,33.053418583706964,,,,,33.053418583706964,"rgba(38, 166, 154, 0.75)",2.803404943863644,35.148235699155244,-0.6610660023311217,53.08798678289814,6.577936587970505,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9761883607285652,0.9904931141714794,False,False,False,False,-0.16236440971976507,-0.15647415497132153,False,False,False,False,206037.0,-10206.580360071943,False,False,False,False,27432.177036971087,False,False,False,False
2025-04-15 19:00:00+00:00,33.29,33.35,33.17,33.28,38992.0,,,,,,,,,,,,,,,,,,,,,,,,33.062852478973625,,,,,33.062852478973625,"rgba(38, 166, 154, 0.75)",2.782739799692495,35.13268491455092,-0.6657772727279964,52.501893648151096,5.877657798139296,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9763534536403237,0.9912881144990667,False,False,False,False,-0.1597752859140903,-0.15812472044270592,False,False,False,False,167045.0,-7458.493842861525,False,False,False,False,27611.399098413396,False,False,False,False
2025-04-16 14:00:00+00:00,33.64,33.995,33.64,33.83,15850.0,,,,,,,,,,,,,,,,,,,,,,,,33.076257102776694,,,,,33.076257102776694,"rgba(38, 166, 154, 1.0)",2.755403498843912,35.12976433326765,-0.47171469943077193,56.94405191775684,3.332181326061459,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9783526927138332,0.9828405491024288,False,False,False,False,-0.11200796561894362,-0.13506634303082476,False,False,False,False,182895.0,-4507.27688405747,False,False,False,False,27429.051825569775,False,False,False,False
2025-04-16 15:00:00+00:00,33.835,33.98,33.71,33.9,26137.0,,,,,,,,,,,,,,,,,,,,,,,,33.09853591695727,,,,,33.09853591695727,"rgba(38, 166, 154, 1.0)",2.7274638865165706,35.12530112075979,-0.4492455892146397,60.371459077885035,6.410214471152052,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9798734399718756,0.9839163297591845,False,False,False,False,-0.10966659659746576,-0.12236646981414526,False,False,False,False,209032.0,-1196.5904207387493,False,False,False,False,27409.02001432063,False,False,False,False
2025-04-16 16:00:00+00:00,33.9,33.99,33.815,33.955,13863.0,,,,,,,,,,,,,,,,,,,,,,,,33.11068640149887,,,,,33.11068640149887,"rgba(38, 166, 154, 1.0)",2.6962176159264764,35.123195350660794,-0.4332719079351387,63.03764452484394,8.744631788060325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9854651162790697,0.9822938689217758,False,False,False,False,-0.10477484357812968,-0.11357065669613747,False,False,False,False,222895.0,2277.6978028385956,False,False,False,False,27199.00420014512,False,False,False,False
2025-04-16 17:00:00+00:00,33.955,34.1,33.52,33.53,17572.0,,,,,,,,,,,,,,,,,,,,,,,,33.12183859875124,,,,,33.12183859875124,"rgba(38, 166, 154, 0.75)",2.6536150711709787,35.11919086905241,-0.5988776919145006,59.510463327789424,8.744631788060325,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9828977372390808,0.9788633573057357,False,False,False,False,-0.11264673204349461,-0.11310869436981605,False,False,False,False,205323.0,5425.686984189935,False,False,False,False,27049.7483210731,False,False,False,False
2025-04-16 18:00:00+00:00,33.545,33.78,33.53,33.715,17313.0,,,,,,,,,,,,,,,,,,,,,,,,33.13169006207687,,,,,33.13169006207687,"rgba(38, 166, 154, 0.75)",2.6109746497469923,35.11498020830164,-0.5361906552548471,58.78059885838361,8.744631788060325,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9840476816548338,0.9815058287317029,False,False,False,False,-0.12586919973748437,-0.11948894705365021,False,False,False,False,222636.0,8793.288736373037,False,False,False,False,26898.79098276189,False,False,False,False
2025-04-16 19:00:00+00:00,33.71,33.8,33.535,33.79,31248.0,,,,,,,,,,,,,,,,,,,,,,,,33.14964838372322,,,,,33.14964838372322,"rgba(38, 166, 154, 0.75)",2.5624677664419226,35.10775764493696,-0.5142533545960324,58.928323367113336,8.744631788060325,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9844146747220032,0.9807372384204536,False,False,False,False,-0.12480130813730352,-0.12214512759547685,False,False,False,False,253884.0,12593.1447249564,False,False,False,False,26966.22057992837,False,False,False,False
2025-04-17 14:00:00+00:00,34.35,34.59,34.27,34.425,11935.0,,,,,,,,,,,,,,,,,,,,,,,,33.1646793494801,,,,,33.1646793494801,"rgba(38, 166, 154, 1.0)",2.514089187248782,35.10802670249782,-0.27167958319142593,63.07846811946353,8.744631788060325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9862242245711315,0.9778201351585514,False,False,False,False,-0.06010093456534216,-0.0911230310804095,False,False,False,False,265819.0,16519.126977282656,False,False,False,False,26733.178400394598,False,False,False,False
2025-04-17 15:00:00+00:00,34.425,34.695,34.425,34.59,13963.0,,,,,,,,,,,,,,,,,,,,,,,,33.18374375044934,,,,,33.18374375044934,"rgba(38, 166, 154, 1.0)",2.459893055977565,35.108983233794696,-0.21097796610855013,66.60993373255728,11.444234002106214,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9876190476190474,0.977922077922078,False,False,False,False,-0.049134759479566095,-0.07012889527998781,False,False,False,False,279782.0,20600.72190786742,False,False,False,False,26535.191138372975,False,False,False,False
2025-04-17 16:00:00+00:00,34.595,34.945,34.54,34.78,17147.0,,,,,,,,,,,,,,,,,,,,,,,,33.209490874131916,,,,,33.209490874131916,"rgba(38, 166, 154, 1.0)",2.4071471526298938,35.09242615714118,-0.12979105028948706,69.78975971808836,14.343399079076107,True,False,True,False,True,0.3886832598652461,0.0,0.0,0.0,0.0,0,0.9859312963921975,0.976954945624029,False,False,False,False,-0.03375923896708367,-0.051944067123535734,False,False,False,False,296929.0,24884.881258133042,False,False,False,False,26389.637787390446,False,False,False,False
2025-04-17 17:00:00+00:00,34.79,34.86,34.595,34.795,11945.0,,,,,,,,,,,,,,,,,,,,,,,,33.2268774696088,,,,,33.2268774696088,"rgba(38, 166, 154, 1.0)",2.349217345231157,35.09368224660419,-0.1271411720207598,71.97551521591873,16.34881047120477,True,False,True,False,True,0.47326813037406623,0.0,0.0,0.0,0.0,0,0.9854172059711794,0.9811890585900424,False,False,False,False,-0.035022280034242376,-0.043483173578889055,False,False,False,False,308874.0,29287.81333165036,False,False,False,False,26165.689914717725,False,False,False,False
2025-04-17 18:00:00+00:00,34.795,34.88,34.7,34.725,13469.0,,,,,,,,,,,,,,,,,,,,,,,,33.2462478661983,,,,,33.2462478661983,"rgba(38, 166, 154, 1.0)",2.287625727357571,35.09549941654541,-0.16195805638773325,72.37182595747629,16.815138100746026,True,False,True,False,True,0.06801755841595636,0.0,0.0,0.0,0.0,0,0.9879903231380681,0.9801278728183861,False,False,False,False,-0.029760299924336604,-0.03662173675161283,False,False,False,False,295405.0,33413.66118697361,False,False,False,False,25968.842009063184,False,False,False,False
2025-04-17 19:00:00+00:00,34.72,34.785,34.435,34.53,24628.0,,,,,,,,,,,,,,,,,,,,,,,,33.27628056304681,,,,,33.27628056304681,"rgba(38, 166, 154, 0.75)",2.2252116348382693,35.093380433745274,-0.2531806075992498,69.81810032606569,16.815138100746026,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9957268684049883,0.9801168570681086,False,False,False,False,-0.04492028551649048,-0.040771011134051655,False,False,False,False,270777.0,37093.71295151665,False,False,False,False,25948.053760860654,False,False,False,False
2025-04-18 14:00:00+00:00,34.53,34.53,34.53,34.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,33.27628056304681,,,,,33.27628056304681,"rgba(38, 166, 154, 0.75)",2.1578880586985174,35.093380433745274,-0.26107954556505747,68.11561657179195,16.815138100746026,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9949002022333597,0.9796008089334389,False,False,False,False,-0.051664271687362366,-0.046217641410707014,False,False,False,False,270777.0,40716.70964994275,False,False,False,False,25545.758353715526,False,False,False,False
2025-04-18 15:00:00+00:00,34.53,34.53,34.53,34.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,33.27628056304681,,,,,33.27628056304681,"rgba(38, 166, 154, 0.75)",2.090170349538494,35.093380433745274,-0.26953804692027444,66.98062740227613,16.815138100746026,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.988524011299435,0.9815501412429378,False,False,False,False,-0.051664271687362366,-0.048940956549034687,False,False,False,False,270777.0,44283.53585692038,False,False,False,False,25149.700084665674,False,False,False,False
2025-04-18 16:00:00+00:00,34.53,34.53,34.53,34.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,33.27628056304681,,,,,33.27628056304681,"rgba(38, 166, 154, 0.75)",2.0074616709566677,35.093380433745274,-0.28064318332752564,66.22396795593224,21.33617434541469,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9918367346938776,0.9792369121561668,False,False,False,False,-0.051664271687362366,-0.05030261411819853,False,False,False,False,270777.0,47795.062432782084,False,False,False,False,24759.782253895664,False,False,False,False
2025-04-18 17:00:00+00:00,34.53,34.53,34.53,34.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,33.27628056304681,,,,,33.27628056304681,"rgba(38, 166, 154, 0.75)",1.9268613839071473,35.093380433745274,-0.2923824404031035,65.71952832503632,20.530485820644856,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9906450463292944,0.9792409123307199,False,False,False,False,-0.051664271687362366,-0.05098344290278045,False,False,False,False,270777.0,51252.14673614981,False,False,False,False,24375.90966081201,False,False,False,False
2025-04-18 18:00:00+00:00,34.53,34.53,34.53,34.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,33.27628056304681,,,,,33.27628056304681,"rgba(38, 166, 154, 0.75)",1.8401997492437852,35.093380433745274,-0.3061517826946719,65.38323523777237,19.84258445020366,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9897248034310221,0.9788241601143673,False,False,False,False,-0.051664271687362366,-0.05132385729507141,False,False,False,False,270777.0,54655.632833263764,False,False,False,False,23997.988580799418,False,False,False,False
2025-04-18 19:00:00+00:00,34.53,34.53,34.53,34.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,33.27628056304681,,,,,33.27628056304681,"rgba(38, 166, 154, 0.75)",1.7415801228551313,35.093380433745274,-0.3234880935719868,65.15903984626307,19.237405328114605,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9887106890063614,0.9796613206701908,False,False,False,False,-0.051664271687362366,-0.05149406449121689,False,False,False,False,270777.0,58006.35170406588,False,False,False,False,23625.92674233741,False,False,False,False
