date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_377,aVWAP_peak_304,aVWAP_peak_266,aVWAP_valley_406,aVWAP_OB_bear_266,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,79.12,79.29,78.72,78.795,7319.0,,,,,,,,,#000000,,78.04712747846493,,51.286618296635794,4.021763373020498,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197291.0,83754.30215840935,False,False,False,False,21863.26879736945,False,False,False,False
2024-01-23 17:00:00+00:00,78.18,78.71,77.99,78.54,8408.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.08093218725627,,51.96226881070937,4.021763373020498,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188883.0,85384.20445052703,False,False,False,False,21654.65997880558,False,False,False,False
2024-01-24 17:00:00+00:00,78.75,78.765,77.63,77.665,10962.0,,,,,,,,,#000000,,78.05652947200382,,49.359470562906864,4.021763373020498,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177921.0,86818.88345129405,False,False,False,False,21488.882304715567,False,False,False,False
2024-01-25 17:00:00+00:00,79.11,79.5,78.85,79.475,4207.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.11176071948954,,52.94125647230292,4.021763373020498,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,182128.0,88296.54417297943,False,False,False,False,21220.946144952533,False,False,False,False
2024-01-26 17:00:00+00:00,80.43,80.7,80.17,80.42,9385.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.31664560201072,,57.2395972327355,2.17556787795111,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191513.0,89896.79930208053,False,False,False,False,21037.443103945516,False,False,False,False
2024-01-29 17:00:00+00:00,80.87,81.185,80.78,81.185,7113.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,79.12110331773614,,61.42271878901785,5.968968364057517,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198626.0,91582.52334390873,False,False,False,False,20821.560265124655,False,False,False,False
2024-01-30 17:00:00+00:00,80.605,80.855,80.31,80.33,8666.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,79.1388448887311,,61.25709942919762,5.968968364057517,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189960.0,93107.7555401272,False,False,False,False,20633.10196644055,False,False,False,False
2024-01-31 17:00:00+00:00,80.06,80.33,78.57,78.64,9061.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,79.0127354761543,,56.67442322843995,5.968968364057517,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180899.0,94468.86010539654,False,False,False,False,20453.689532852324,False,False,False,False
2024-02-01 17:00:00+00:00,79.08,79.66,79.07,79.33,30337.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.97013115964376,,55.22653841378343,11.082955603615503,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211236.0,96279.20335957644,False,False,False,False,20606.919152498023,False,False,False,False
2024-02-02 17:00:00+00:00,78.96,79.41,78.735,78.835,10331.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.9461416112628,,53.057351723916014,8.951480953100223,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200905.0,97901.30873384656,False,False,False,False,20447.602576490302,False,False,False,False
2024-02-05 17:00:00+00:00,79.0,79.835,79.0,79.56,5538.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.95600403651237,,53.356682577340266,8.951480953100223,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206443.0,99584.12565270165,False,False,False,False,20216.445947397428,False,False,False,False
2024-02-06 17:00:00+00:00,79.9,79.97,79.29,79.41,9068.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.97725628202835,,53.138703223363315,8.528151012954538,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197375.0,101100.26323948147,False,False,False,False,20043.601824181962,False,False,False,False
2024-02-07 17:00:00+00:00,80.305,80.83,79.56,79.99,18772.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,79.07878687577096,,54.43948742997296,8.528151012954538,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216147.0,102883.93357685386,False,False,False,False,20023.8870672179,False,False,False,False
2024-02-08 17:00:00+00:00,86.98,87.0,85.38,86.08,13210.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,79.5611326587454,,62.75342462557377,7.215696915898711,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229357.0,104844.75631209643,False,False,False,False,19918.245407261034,False,False,False,False
2024-02-09 17:00:00+00:00,84.49,85.91,84.35,85.84,15285.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,79.97090591812048,,67.69973078813106,11.606968066576584,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214072.0,106538.20195066858,False,False,False,False,19846.412145132956,False,False,False,False
2024-02-12 17:00:00+00:00,87.085,88.11,86.91,87.77,7128.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,81.69013215461668,,72.262211652018,15.601688945334175,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221200.0,108315.90424600705,False,False,False,False,19649.22746071229,False,False,False,False
2024-02-13 17:00:00+00:00,86.305,86.305,84.41,84.97,4601.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,81.582481332559,,69.42904423453778,15.601688945334175,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216599.0,109994.71193211546,False,False,False,False,19415.92160860822,False,False,False,False
2024-02-14 17:00:00+00:00,85.2,86.03,84.96,85.775,8842.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,81.641409352046,,68.3309163669168,15.601688945334175,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225441.0,111784.57686340049,False,False,False,False,19251.98483948251,False,False,False,False
2024-02-15 17:00:00+00:00,85.93,86.24,85.29,85.995,5313.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,81.71635102435289,,67.82152602376996,15.601688945334175,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230754.0,113629.06404381289,False,False,False,False,19035.876547397507,False,False,False,False
2024-02-16 17:00:00+00:00,84.52,84.7,83.675,83.7,5934.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,81.69771061567579,,63.29573033284907,20.275730143420418,False,False,True,False,False,15.384012889505591,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224820.0,115352.95452375377,False,False,False,False,18832.74667844561,False,False,False,False
2024-02-19 17:00:00+00:00,83.7,83.7,83.7,83.7,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,81.69771061567579,,60.27853320556847,17.316526977877842,False,False,True,False,False,15.384012889505591,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224820.0,117050.11801950952,False,False,False,False,18540.766109787535,False,False,False,False
2024-02-20 17:00:00+00:00,82.18,82.375,81.59,81.7,8026.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,81.56463783027644,,55.16180359154708,12.467066709878544,False,True,True,False,False,10.008127199980528,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216794.0,118596.53479440085,False,False,False,False,18377.746480178426,False,False,False,False
2024-02-21 17:00:00+00:00,80.8,81.295,80.74,81.295,7590.0,,,,,,,,,#000000,,81.44309653267369,,51.186783920584354,8.768390862732979,False,True,False,False,False,8.976048551963423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209204.0,120001.30169681324,False,False,False,False,18210.49459676481,False,False,False,False
2024-02-22 17:00:00+00:00,79.94,80.53,79.925,80.09,7326.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,81.31340288064443,,46.923731734193176,4.80523966453795,False,True,False,True,False,5.990710598433246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201878.0,121270.70787205645,False,False,False,False,18041.7427425514,False,False,False,False
2024-02-23 17:00:00+00:00,79.515,80.12,79.515,79.64,6217.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,81.20918744682281,,43.50689408520731,1.60676209568242,False,True,False,True,False,4.908208240763958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195661.0,122424.04573450518,False,False,False,False,17858.41339770564,False,False,False,False
2024-02-26 17:00:00+00:00,79.81,79.81,78.64,78.8,6775.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,80.75376319639862,,40.175482487438956,-1.5757526114446847,False,True,False,True,False,2.9243638510999084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188886.0,123454.46363009425,False,False,False,False,17686.577531074545,False,False,False,False
2024-02-27 17:00:00+00:00,79.09,80.565,79.09,80.49,11714.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,80.76270464036533,,41.571985216890425,-1.5757526114446847,False,True,False,True,False,6.419761156207972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200600.0,124650.51845753465,False,False,False,False,17593.979429817573,False,False,False,False
2024-02-28 17:00:00+00:00,80.2,80.78,80.18,80.69,7068.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,80.77109057394092,,42.89741730354431,-1.5757526114446847,False,True,False,True,False,6.819051051423397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207668.0,125937.61119462714,False,False,False,False,17430.785950285517,False,False,False,False
2024-02-29 17:00:00+00:00,79.95,80.63,79.895,80.46,9583.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,80.74574657026726,,43.37444970930055,-1.5757526114446847,False,True,False,True,True,6.263839581822754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198085.0,127056.1753621523,False,False,False,False,17309.11485028109,False,False,False,False
2024-03-01 17:00:00+00:00,80.41,80.43,79.2,79.45,11843.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,80.66011617106021,,41.96602774949918,-1.5757526114446847,False,True,False,True,True,3.8657795351327877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186242.0,127973.78504646,False,False,False,False,17224.368883610066,False,False,False,False
2024-03-04 17:00:00+00:00,80.19,81.175,79.955,81.12,11638.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,80.66882218287671,,44.64843914968067,-1.5757526114446847,False,True,False,True,True,7.2394944012940385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197880.0,129057.6023325614,False,False,False,False,17137.75851332154,False,False,False,False
2024-03-05 17:00:00+00:00,81.17,81.78,80.7,80.95,10868.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,80.69595113763302,,46.102683564171755,-1.5757526114446847,False,True,False,True,True,6.8363298706318325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187012.0,129956.12012585501,False,False,False,False,17040.55295497547,False,False,False,False
2024-03-06 17:00:00+00:00,82.24,82.355,81.36,82.225,11068.0,,,,,,,,,#000000,,80.76416920098136,,49.53001605670279,-6.790014846617893,False,True,False,False,True,9.301202562389523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198080.0,131012.30430995028,False,False,False,False,16947.95523474329,False,False,False,False
2024-03-07 17:00:00+00:00,82.735,83.27,82.48,83.02,12793.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,80.88500815709183,,53.153858343935646,-3.2032680895484305,False,True,True,False,True,10.778782315057246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210873.0,132250.45463072625,False,False,False,False,16883.537324127115,False,False,False,False
2024-03-08 17:00:00+00:00,83.435,83.84,83.18,83.62,11288.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,81.006002661454,,56.527043784778144,0.06314272524461018,False,False,True,False,True,11.872165644278052,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222161.0,133644.41657443592,False,False,False,False,16796.78480747398,False,False,False,False
2024-03-11 17:00:00+00:00,83.21,83.445,82.96,83.36,14332.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,81.12190763984836,,58.05560314665518,1.6290664326436257,True,False,True,False,True,11.223062996525051,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207829.0,134794.56515467723,False,False,False,False,16758.571089528647,False,False,False,False
2024-03-12 17:00:00+00:00,83.465,83.88,83.285,83.79,7225.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,81.18516997677308,,59.84902161429581,3.5241177032147277,True,False,True,False,True,12.01725109767882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215054.0,136038.89747786053,False,False,False,False,16610.763785815023,False,False,False,False
2024-03-13 17:00:00+00:00,84.6,84.965,84.505,84.92,6515.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,81.26627765130175,,62.87412017530228,6.564747558439294,True,False,True,False,True,14.052418361583523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221569.0,137364.94557897898,False,False,False,False,16454.240316267504,False,False,False,False
