date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_837,aVWAP_peak_820,aVWAP_peak_774,aVWAP_peak_755,aVWAP_peak_715,aVWAP_peak_660,aVWAP_peak_642,aVWAP_peak_610,aVWAP_peak_582,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_511,aVWAP_peak_472,aVWAP_peak_410,aVWAP_peak_377,aVWAP_peak_318,aVWAP_peak_282,aVWAP_peak_246,aVWAP_peak_215,aVWAP_peak_180,aVWAP_peak_141,aVWAP_peak_125,aVWAP_peak_92,aVWAP_peak_91,aVWAP_valley_859,aVWAP_OB_bull_859,aVWAP_OB_bear_715,aVWAP_OB_bear_660,aVWAP_OB_bear_582,aVWAP_OB_bear_410,aVWAP_OB_bear_282,aVWAP_OB_bear_155,aVWAP_OB_bear_98,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 16:00:00+00:00,53.835,53.855,53.16,53.61,104.0,,,,,,,,,,,,,,,,,,,,,,55.63183198018791,56.10397209395704,58.153877515931114,58.34641644977678,,,,,,,,54.521315766531536,57.610588727044146,57.05902450996321,,"rgba(239, 83, 80, 1.0)",2.745196883272257,57.56933233217322,-1.4422762739893977,37.11696234818112,-12.910980496701661,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9374311926605504,1.0050065530799477,False,False,False,False,-0.2967336417222663,-0.2851299845762729,False,False,False,False,7299.0,10517.315912117938,False,False,False,False,548.9677132018016,False,False,False,False
2025-04-29 17:00:00+00:00,53.615,53.72,52.715,52.875,0.0,,,,,,,,,,,,,,,,,,,,,,55.63183198018791,56.10397209395704,58.153877515931114,58.34641644977678,,,,,,,,54.521315766531536,57.610588727044146,57.05902450996321,,"rgba(239, 83, 80, 1.0)",2.718806710291798,57.56933233217322,-1.7266149573646576,33.82161782834771,-12.02060007594659,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9366605696367913,1.0030310948523649,False,False,False,False,-0.3083623847572625,-0.2967461846667677,False,False,False,False,7299.0,10467.419541387426,False,False,False,False,540.4565858653395,False,False,False,False
2025-04-29 18:00:00+00:00,52.865,52.95,52.64,52.87,0.0,,,,,,,,,,,,,,,,,,,,,,55.63183198018791,56.10397209395704,58.153877515931114,58.34641644977678,,,,,,,,54.521315766531536,57.610588727044146,57.05902450996321,,"rgba(239, 83, 80, 1.0)",2.700960686613266,57.56933233217322,-1.7398743919022799,31.610201695055146,-14.138605265419677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9362275605798923,1.0079813680849952,False,False,False,False,-0.3254510954035568,-0.3110986400351623,False,False,False,False,7299.0,10418.296757800023,False,False,False,False,532.0774139914583,False,False,False,False
2025-04-29 19:00:00+00:00,52.87,53.28,52.8,53.135,100.0,,,,,,,,,,,,,,,,,,,,,,55.6123719215567,56.08381450951716,58.13754597941238,58.329727372439855,,,,,,,,54.502603373348826,57.59244827678086,57.04086494573153,,"rgba(239, 83, 80, 1.0)",2.712199187455118,57.55516351378941,-1.6297341044250118,32.249262216617126,-14.138605265419677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9372677309604814,1.005574456948443,False,False,False,False,-0.31551988813478815,-0.3133092640849752,False,False,False,False,7399.0,10371.485955353512,False,False,False,False,525.3785393559318,False,False,False,False
2025-04-30 14:00:00+00:00,55.845,56.025,55.06,55.175,115.0,,,,,,,,,,,,,,,,,,,,,55.419999999999995,55.61070492050336,56.078778312882086,58.12754028729378,58.31917856730034,,,,,,,,54.51602242855931,57.58250908391685,56.71124041759591,,"rgba(239, 83, 80, 0.5)",2.6965211271541993,57.386326215881724,-0.820066341633107,42.200877255185844,-12.80125570200665,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9423864048494897,0.9992487435884152,False,False,False,False,-0.2171036057722959,-0.26520643492863555,False,False,False,False,7514.0,10327.183847518572,False,False,False,False,519.0160813814213,False,False,False,False
2025-04-30 15:00:00+00:00,55.175,55.195,54.275,54.335,0.0,,,,,,,,,,,,,,,,,,,,,55.419999999999995,55.61070492050336,56.078778312882086,58.12754028729378,58.31917856730034,,,,,,,,54.51602242855931,57.58250908391685,56.71124041759591,,"rgba(239, 83, 80, 0.5)",2.689409682707564,57.386326215881724,-1.1345709935906079,45.39734675343816,-10.234618928442373,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9402649143684999,1.000284575981787,False,False,False,False,-0.24832502032562642,-0.256765727627131,False,False,False,False,7514.0,10283.56859406867,False,False,False,False,510.9693204297713,False,False,False,False
2025-04-30 16:00:00+00:00,54.345,54.8,54.155,54.435,66.0,,,,,,,,,,,,,,,,,,,,,55.07116022099447,55.60502699257704,56.07177493869329,58.11981384451546,58.3111725967639,,,,,,,,54.51558379582913,57.57434046239719,56.635789718708835,,#000000,2.690479698679915,57.35447302218591,-1.0851124517380097,47.87797529584714,-8.179867556799408,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9363400051988562,1.0098258383155707,False,False,False,False,-0.2583788864799008,-0.2575723070535159,False,False,False,False,7580.0,10241.652801912567,False,False,False,False,504.07057127582135,False,False,False,False
2025-04-30 17:00:00+00:00,54.385,54.735,53.98,54.225,418.0,,,,,,,,,,,,,,,,,,,,,54.54232609905398,55.5657737792318,56.024784234752595,58.069649620615024,58.259283237592534,,,,,,,,54.50545430944964,57.521135896435105,56.49236339424918,,#000000,2.709184957719736,57.28031881297431,-1.1277630950475614,48.67062173042976,-7.496733440859444,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.940260822031913,1.003488039149335,False,False,False,False,-0.2630815804590428,-0.26032694375627935,False,False,False,False,7162.0,10193.906246844153,False,False,False,False,502.7361438141807,False,False,False,False
2025-04-30 18:00:00+00:00,54.205,54.385,53.745,54.345,267.0,,,,,,,,,,,,,,,,,,,,,54.42393571978445,55.53897399324871,55.993459676912444,58.0369992704914,58.225563305822476,,,,,,,,54.494693680095985,57.48645175828282,56.44378639325189,,#000000,2.698542619687527,57.24893093929943,-1.076110830384322,49.70431453339707,-6.389803595268596,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9397021620634795,1.0044858253136166,False,False,False,False,-0.27459267439390533,-0.26745980907509237,False,False,False,False,7429.0,10151.03948332719,False,False,False,False,499.0813198790771,False,False,False,False
2025-04-30 19:00:00+00:00,54.255,54.46,53.465,53.74,0.0,,,,,,,,,,,,,,,,,,,,,54.42393571978445,55.53897399324871,55.993459676912444,58.0369992704914,58.225563305822476,,,,,,,,54.494693680095985,57.48645175828282,56.44378639325189,,"rgba(239, 83, 80, 0.5)",2.701999396509645,57.24893093929943,-1.2986423845364836,47.850371971559426,-6.389803595268596,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.935064935064935,1.0052312417041878,False,False,False,False,-0.27864318753812245,-0.2730514983066074,False,False,False,False,7429.0,10108.837320794984,False,False,False,False,491.34362499723096,False,False,False,False
2025-05-01 14:00:00+00:00,53.69,53.69,52.325,52.34,25.0,,,,,,,,,,,,,,,,,,,,,54.377949869060984,55.534072637099264,55.98842569348563,58.03289742788714,58.221377870777836,,,,,,,,54.48974550436058,57.48191577904706,56.43094469966216,,"rgba(239, 83, 80, 0.5)",2.740332422131214,57.242083632991694,-1.788864589347608,42.534711486495176,-1.251756543466449,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9263870515913157,1.0125541462402405,False,False,False,False,-0.31683379373986553,-0.2949426460232365,False,False,False,False,7404.0,10066.901858457077,False,False,False,False,484.11349127634367,False,False,False,False
2025-05-01 15:00:00+00:00,52.345,53.37,52.265,53.29,201.0,,,,,,,,,,,,,,,,,,,,,54.11971459096459,55.497971177241254,55.95088627207933,58.00133562033676,58.18912752054155,,,,,,,,54.45529999622883,57.44722462630366,56.3518070362327,,"rgba(239, 83, 80, 0.5)",2.7650624221159883,57.19726505246693,-1.4130838498310876,42.956125871546604,-1.251756543466449,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9281755076668048,1.0125362619146292,False,False,False,False,-0.3245364818449375,-0.30973956393408697,False,False,False,False,7605.0,10028.732837395726,False,False,False,False,479.72413482244684,False,False,False,False
2025-05-01 16:00:00+00:00,53.285,53.63,53.155,53.345,0.0,,,,,,,,,,,,,,,,,,,,,54.11971459096459,55.497971177241254,55.95088627207933,58.00133562033676,58.18912752054155,,,,,,,,54.45529999622883,57.44722462630366,56.3518070362327,,"rgba(239, 83, 80, 0.5)",2.786018664689764,57.19726505246693,-1.382713296680624,43.44781558221497,-1.251756543466449,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9354696190030666,1.009849784292323,False,False,False,False,-0.3013355541445425,-0.30553755903931473,False,False,False,False,7605.0,9991.155584102768,False,False,False,False,472.2865513368275,False,False,False,False
2025-05-01 17:00:00+00:00,53.355,53.365,52.835,53.3,0.0,,,,,,,,,,,,,,,,,,,,,54.11971459096459,55.497971177241254,55.95088627207933,58.00133562033676,58.18912752054155,,,,,,,,54.45529999622883,57.44722462630366,56.3518070362327,,"rgba(239, 83, 80, 0.5)",2.811423955517451,57.19726505246693,-1.3862246015292388,43.623822268153255,-1.251756543466449,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9361630146255139,1.0070525165252693,False,False,False,False,-0.31309698047542384,-0.3093172697573693,False,False,False,False,7605.0,9954.16092388412,False,False,False,False,464.9642792230782,False,False,False,False
2025-05-01 18:00:00+00:00,53.3,53.335,52.67,52.72,69.0,,,,,,,,,,,,,,,,,,,,,54.047720356014935,55.48549055900911,55.93793044927179,57.99044909128462,58.17800734478797,,,,,,,,54.443317430025445,57.43526283960994,56.32791956007368,,"rgba(239, 83, 80, 0.5)",2.8424913336687085,57.1831028679237,-1.5701377221661832,41.844644926731604,-2.8929921925914925,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9380876722319171,1.0045841689891386,False,False,False,False,-0.31703602696466404,-0.31317664836101666,False,False,False,False,7536.0,9916.670056847157,False,False,False,False,458.8252981498522,False,False,False,False
2025-05-01 19:00:00+00:00,52.725,53.025,52.395,53.0,401.0,,,,,,,,,,,,,,,,,,,,,53.72911438326932,55.41250452960095,55.86231245608753,57.92684342584379,58.11306801736617,,,,,,,,54.37281609195402,57.36544125945156,56.208768562433555,,"rgba(239, 83, 80, 0.5)",2.864811564012025,57.10811219389158,-1.4339903697325116,42.00908906613121,-3.1024396955055877,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9380727358170377,1.0059525363548547,False,False,False,False,-0.3332408014804621,-0.3232087249207394,False,False,False,False,7937.0,9885.97749782627,False,False,False,False,457.92878189946686,False,False,False,False
2025-05-02 14:00:00+00:00,51.905,51.97,51.15,51.245,87.0,,,,,,,,,,,,,,,,,,,,,53.609133818475854,55.38924867724869,55.83934120137392,57.909660491943384,58.095649526387035,,,,,,,,54.345799276287785,57.34616085489317,56.168606743085775,,"rgba(239, 83, 80, 0.5)",2.9185390057231806,57.08406760389137,-2.0006817083619954,37.65283046316472,-7.457901938790727,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9278778752790903,1.0076068331689079,False,False,False,False,-0.34282825441539394,-0.3330184896680667,False,False,False,False,7850.0,9854.411955224314,False,False,False,False,452.1779480715681,False,False,False,False
2025-05-02 15:00:00+00:00,51.24,51.525,51.0,51.085,328.0,,,,,,,,,,,,,,,,,,,,,53.209992412746594,55.29852111279985,55.74999862906385,57.84319701273067,58.02833333333336,,,,,,,,54.23980083641849,57.27153134800112,56.026008500134864,,"rgba(239, 83, 80, 1.0)",2.972703971286179,56.99575474209041,-1.9883428687092062,34.44540527251563,-10.539645644100624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9293336803748047,1.0087714731910464,False,False,False,False,-0.34282825441539394,-0.3379233720417303,False,False,False,False,7522.0,9818.250529561921,False,False,False,False,450.2527085665825,False,False,False,False
2025-05-02 16:00:00+00:00,51.085,51.09,50.375,50.61,200.0,,,,,,,,,,,,,,,,,,,,,52.978634971673564,55.238430400660896,55.69124912891987,57.800239718484725,57.984899258996165,,,,,,,,54.16829470643558,57.22314643233574,55.93869069574705,,"rgba(239, 83, 80, 1.0)",3.035028990466597,56.493886447882,-1.9386590593908715,31.419350773390367,-13.383256506031628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9229423951354695,1.0258024591707697,False,False,False,False,-0.34282825441539394,-0.34037581322856214,False,False,False,False,7322.0,9779.548970964062,False,False,False,False,446.3728216120618,False,False,False,False
2025-05-02 17:00:00+00:00,50.62,50.845,50.47,50.595,106.0,,,,,,,,,,,,,,,,,,,,,52.86989706526501,55.206835934969895,55.6603253299473,57.77750638684312,57.96191502650813,,,,,,,,54.13097141907611,57.197576301396644,55.89529594870669,,"rgba(239, 83, 80, 1.0)",3.08251431829963,56.46626084201443,-1.9046986439476206,29.37353458387883,-15.315622857610805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9205700995240155,1.0273150151449586,False,False,False,False,-0.34282825441539394,-0.34160203382197807,False,False,False,False,7216.0,9739.804025677797,False,False,False,False,441.0957236025725,False,False,False,False
2025-05-02 18:00:00+00:00,50.59,50.86,50.43,50.755,121.0,,,,,,,,,,,,,,,,,,,,,52.759757348863005,55.17164663667525,55.625796889627644,57.751894221877535,57.936013525433715,,,,,,,,54.089855679243435,57.16882789425709,55.84902172449544,,"rgba(239, 83, 80, 1.0)",3.124025469668075,56.43785013637927,-1.819079322993824,28.976097783523333,-15.81314178399446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9223350941351753,1.0219422998780985,False,False,False,False,-0.34282825441539394,-0.34221514411868603,False,False,False,False,7337.0,9702.551250085893,False,False,False,False,436.1329992056334,False,False,False,False
2025-05-02 19:00:00+00:00,50.755,50.9,50.57,50.805,700.0,,,,,,,,,,,,,,,,,,,,,52.30840528350516,54.981651599016004,55.43803998824417,57.60884736385863,57.791260539709995,,,,,,,,53.87493856173012,57.00927780740743,55.62564095486679,,"rgba(239, 83, 80, 1.0)",3.156609950307144,56.295322547468786,-1.739309776595796,29.033324975597495,-16.022674850670185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9210476371227937,1.0223951413930539,False,False,False,False,-0.33945471530026405,-0.34083492970947504,False,False,False,False,8037.0,9676.728750084561,False,False,False,False,440.22396045825917,False,False,False,False
2025-05-05 14:00:00+00:00,51.355,51.75,50.96,51.095,36.0,,,,,,,,,,,,,,,,,,,,,52.296480891719746,54.97344839224351,55.429784505673815,57.60218463274859,57.78450219689558,,,,,,,,53.866319310492656,57.00193879241979,55.61728012385625,,"rgba(239, 83, 80, 1.0)",3.15398023667445,56.29054465529656,-1.6472977842038508,30.978018100767144,-16.022674850670185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9206422266746087,1.020441869280338,False,False,False,False,-0.31641128534583274,-0.3286231075276539,False,False,False,False,8073.0,9651.864738455342,False,False,False,False,433.95692231161945,False,False,False,False
2025-05-05 15:00:00+00:00,51.02,51.185,50.895,51.03,0.0,,,,,,,,,,,,,,,,,,,,,52.296480891719746,54.97344839224351,55.429784505673815,57.60218463274859,57.78450219689558,,,,,,,,53.866319310492656,57.00193879241979,55.61728012385625,,"rgba(239, 83, 80, 0.75)",3.144146682386182,56.29054465529656,-1.6731231671749422,32.0426185888889,-16.022674850670185,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.919916302073426,1.0251637272751977,False,False,False,False,-0.32807680150663704,-0.32834995451714544,False,False,False,False,8073.0,9627.386215378514,False,False,False,False,427.2289080122145,False,False,False,False
2025-05-05 16:00:00+00:00,51.03,51.095,50.895,51.005,0.0,,,,,,,,,,,,,,,,,,,,,52.296480891719746,54.97344839224351,55.429784505673815,57.60218463274859,57.78450219689558,,,,,,,,53.866319310492656,57.00193879241979,55.61728012385625,,"rgba(239, 83, 80, 0.75)",3.1524138584796892,56.29054465529656,-1.6766658480069008,32.65487039970345,-16.022674850670185,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9114941223238117,1.0473053552160825,False,False,False,False,-0.32975029742272965,-0.32905012596993755,False,False,False,False,8073.0,9603.287204287373,False,False,False,False,420.6052040120251,False,False,False,False
2025-05-05 17:00:00+00:00,50.92,51.19,50.915,50.95,0.0,,,,,,,,,,,,,,,,,,,,,52.296480891719746,54.97344839224351,55.429784505673815,57.60218463274859,57.78450219689558,,,,,,,,53.866319310492656,57.00193879241979,55.61728012385625,,"rgba(239, 83, 80, 0.75)",3.1523930306704266,56.29054465529656,-1.6941239887720372,32.82879701834744,-16.022674850670185,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9167339407219467,1.037827240226041,False,False,False,False,-0.327612256619044,-0.32833119129449073,False,False,False,False,8073.0,9579.561821275165,False,False,False,False,414.08419309711,False,False,False,False
2025-05-05 18:00:00+00:00,50.995,51.11,50.78,51.0,100.0,,,,,,,,,,,,,,,,,,,,,52.255334362139926,54.94899050581444,55.405354974566556,57.58286261726672,57.76492701218697,,,,,,,,53.83989730287311,56.98057151787506,55.59149389439492,,"rgba(239, 83, 80, 0.75)",3.157561663318281,56.27378700810092,-1.6702087149609917,33.407448213595366,-16.022674850670185,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9057802797283965,1.0394347397133072,False,False,False,False,-0.33161183107270487,-0.3299715111835978,False,False,False,False,8173.0,9557.754661255396,False,False,False,False,409.2146707235114,False,False,False,False
2025-05-05 19:00:00+00:00,51.09,51.67,51.035,51.61,501.0,,,,,,,,,,,,,,,,,,,,,52.145920431257245,54.844898699966485,55.29954801959116,57.494554838401235,57.67525537292181,,,,,,,,53.73516335886724,56.88403228797257,55.49203547242759,,"rgba(239, 83, 80, 0.5)",3.1581660318425833,56.21307896362254,-1.4575164564533512,38.63222921244019,-15.257614439538756,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9084783500322259,1.0391105642467922,False,False,False,False,-0.3165035376524658,-0.3232375244180318,False,False,False,False,8674.0,9544.053038600272,False,False,False,False,410.6376990843872,False,False,False,False
2025-05-06 14:00:00+00:00,52.955,52.98,52.095,52.29,65.0,,,,,,,,,,,,,,,,,,,,,52.151198984060265,54.8357403804583,55.28973871292908,57.485175566690536,57.66567340637827,,,,,,,,53.72796084711043,56.8740455707034,55.48550541010329,,"rgba(239, 83, 80, 0.5)",3.149876584168836,56.210743161961155,-1.2447291369022733,45.80980108397354,-8.757305302701397,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9137991882830422,1.0297629551202871,False,False,False,False,-0.273325943415567,-0.29828173391679935,False,False,False,False,8739.0,9531.571596141352,False,False,False,False,405.27897506757495,False,False,False,False
2025-05-06 15:00:00+00:00,52.29,52.335,51.955,52.25,1.0,,,,,,,,,,,,,,,,,,,,,52.151206549338944,54.835583819686,55.289573740053065,57.48502366909085,57.66551850073891,,,,,,,,53.72782687092495,56.87388274131632,55.485381255781554,,"rgba(38, 166, 154, 1.0)",3.144611311004419,56.21068137389891,-1.259513810192913,50.31007194035935,-4.957825426692601,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9121401009201544,1.033363015731671,False,False,False,False,-0.2875102840539124,-0.29289600898535584,False,False,False,False,8738.0,9519.26816054226,False,False,False,False,399.0110839812559,False,False,False,False
2025-05-06 16:00:00+00:00,52.24,52.875,51.815,52.845,162.0,,,,,,,,,,,,,,,,,,,,,52.16591920718906,54.813599902676415,55.265903376814656,57.4620618635051,57.64204909814946,,,,,,,,53.71101072607263,56.84950609405543,55.469906689666935,,"rgba(38, 166, 154, 1.0)",3.1229250451839956,56.204616197317065,-1.0757914931381665,55.91438467095648,-0.15173430191439508,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9397680742662458,1.0461350920513863,False,False,False,False,-0.2802688565344639,-0.28658243275990986,False,False,False,False,8900.0,9509.667103789667,False,False,False,False,395.33649353193414,False,False,False,False
2025-05-06 17:00:00+00:00,52.845,53.075,52.59,53.005,105.0,,,,,,,,,,,,,,,,,,,,,52.184581083292436,54.80187744244537,55.25285374274207,57.44842089809527,57.628064648729456,,,,,,,,53.70371810055553,56.83521676118463,55.46315956306091,,"rgba(38, 166, 154, 1.0)",3.0975909747490005,56.20321361996415,-1.0324841614129843,60.2521950623277,3.484077981510424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9113521840998813,1.0465384985717494,False,False,False,False,-0.2627355914345469,-0.27465901209722837,False,False,False,False,9005.0,9501.842807606881,False,False,False,False,390.83515254694294,False,False,False,False
2025-05-06 18:00:00+00:00,53.01,53.01,52.455,52.485,500.0,,,,,,,,,,,,,,,,,,,,,52.23545765923336,54.7411927993984,55.18651195391753,57.38120294362107,57.55926884098029,,,,,,,,53.660957038119214,56.76450858816242,55.42072683943013,,"rgba(38, 166, 154, 1.0)",3.0747854609110923,56.18109753214396,-1.2020668040523275,59.30338493789804,3.484077981510424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8936080467229072,1.0476314081765086,False,False,False,False,-0.266318979475927,-0.2704889957865777,False,False,False,False,8505.0,9486.38788035716,False,False,False,False,392.5276308020291,False,False,False,False
2025-05-06 19:00:00+00:00,52.485,52.76,52.335,52.745,1300.0,,,,,,,,,,,,,,,,,,,,,52.31908693678357,54.59583193203715,55.02658786314163,57.213651501635454,57.3877182497332,,,,,,,,53.56097092724471,56.58983541026056,55.308575296666206,,"rgba(38, 166, 154, 1.0)",3.0469497330404516,56.10161923747537,-1.1016326265828844,59.89112316038682,3.484077981510424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9027118531549773,1.0489925980017925,False,False,False,False,-0.2729659795782198,-0.27172748768239874,False,False,False,False,9805.0,9491.327603142321,False,False,False,False,406.596969859362,False,False,False,False
2025-05-07 14:00:00+00:00,52.06,52.605,51.945,52.53,100.0,,,,,,,,,,,,,,,,,,,,,52.31977178886286,54.58414436312948,55.01390009674708,57.200566414148234,57.37433954230974,,,,,,,,53.55221813278917,56.576188578803034,55.29854444103948,,"rgba(38, 166, 154, 1.0)",3.0185585874628216,56.09366068505259,-1.180583573846728,58.77591246148006,3.484077981510424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8968826549444648,1.041038891312372,False,False,False,False,-0.28280006292348364,-0.2772637753029412,False,False,False,False,9705.0,9494.6403534812,False,False,False,False,401.84352846619356,False,False,False,False
2025-05-07 15:00:00+00:00,52.525,52.695,52.065,52.225,2.0,,,,,,,,,,,,,,,,,,,,,52.31977465417226,54.583908547633996,55.0136445596841,57.2003037246709,57.37407100917106,,,,,,,,53.55203976292843,56.57591449710188,55.29834049906647,,"rgba(38, 166, 154, 0.75)",2.990493195034749,56.09349810061434,-1.293598697043478,56.04071310272118,3.484077981510424,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8891656288916561,1.039749587694793,False,False,False,False,-0.27900456657769507,-0.2781341709403181,False,False,False,False,9703.0,9497.87073559777,False,False,False,False,395.64440399384944,False,False,False,False
2025-05-07 16:00:00+00:00,52.25,52.465,51.895,51.95,0.0,,,,,,,,,,,,,,,,,,,,,52.31977465417226,54.583908547633996,55.0136445596841,57.2003037246709,57.37407100917106,,,,,,,,53.55203976292843,56.57591449710188,55.29834049906647,,#000000,2.962469523163953,56.09349810061434,-1.3986635366932085,52.58535283469937,9.253002484673885,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9025038853393194,1.0370575030219307,False,False,False,False,-0.28624093361445174,-0.2821875522773849,False,False,False,False,9703.0,9501.051034270671,False,False,False,False,389.51038222650294,False,False,False,False
2025-05-07 17:00:00+00:00,51.93,52.21,51.78,52.175,224.0,,,,,,,,,,,,,,,,,,,,,52.310208602150546,54.55464240201145,54.98244668832087,57.16942004519593,57.34255559082333,,,,,,,,53.52799610429962,56.54347848136405,55.271854665700424,,#000000,2.8724780525117573,56.07199902400789,-1.3566679893690639,51.76337639324804,8.245502423723927,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8880890279951311,1.0465310380803339,False,False,False,False,-0.2929606417696223,-0.28757409702350356,False,False,False,False,9927.0,9507.654894204457,False,False,False,False,386.9443297888827,False,False,False,False
2025-05-07 18:00:00+00:00,52.175,52.205,52.165,52.205,0.0,,,,,,,,,,,,,,,,,,,,,52.310208602150546,54.55464240201145,54.98244668832087,57.16942004519593,57.34255559082333,,,,,,,,53.52799610429962,56.54347848136405,55.271854665700424,,#000000,2.746511149712497,56.07199902400789,-1.4079677136619977,51.41697451070611,7.555720571738036,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8852096342551293,1.0666190900981265,False,False,False,False,-0.28605967121073184,-0.2868168841171177,False,False,False,False,9927.0,9514.156368712915,False,False,False,False,380.94519289293106,False,False,False,False
2025-05-07 19:00:00+00:00,52.285,53.125,52.135,52.355,425.0,,,,,,,,,,,,,,,,,,,,52.53833333333332,52.32484301886794,54.51132147009759,54.934507414928326,57.11727369471528,57.28914881466175,,,,,,,,53.49873040170703,56.4896901135478,54.78590462443404,,"rgba(38, 166, 154, 0.75)",2.6048730753605436,55.80908386935455,-1.3260085115189235,52.234679651233286,7.555720571738036,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8638403273862942,1.0675234231970419,False,False,False,False,-0.26999890102752117,-0.27840789257231946,False,False,False,False,10352.0,9527.1461924538,False,False,False,False,381.6282131581569,False,False,False,False
2025-05-08 14:00:00+00:00,51.595,51.775,51.195,51.595,100.0,,,,,,,,,,,,,,,,,,,,52.34468253968253,52.31289987608428,54.49628372147614,54.91882916819798,57.10248771271536,57.274102293183056,,,,,,,,53.4850690989497,56.474040824040834,54.74154755188989,,"rgba(239, 83, 80, 0.5)",2.4318917579781525,55.784879864989975,-1.7228891258192327,47.98876667299627,3.6928861752783106,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8568330502042144,1.0758665558246288,False,False,False,False,-0.3116213013024283,-0.29501459693737386,False,False,False,False,10252.0,9538.384235981648,False,False,False,False,377.2618842719839,False,False,False,False
2025-05-08 15:00:00+00:00,51.595,51.835,49.985,50.225,500.0,,,,,,,,,,,,,,,,,,,,51.533455284552836,52.20001176470589,54.402701045091035,54.82368900065865,57.018761170804645,57.189216047316144,,,,,,,,53.39144759105887,56.384225433645526,54.52797238552154,,"rgba(239, 83, 80, 1.0)",2.264901256722297,55.656920869522416,-2.3983036140760245,40.5356256588614,-3.275799309481357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8329333915066899,1.0941681210005818,False,False,False,False,-0.3329162246551679,-0.3139654107962709,False,False,False,False,9752.0,9541.69610829201,False,False,False,False,379.16480079489884,False,False,False,False
