date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_834,aVWAP_peak_811,aVWAP_peak_780,aVWAP_peak_761,aVWAP_peak_732,aVWAP_peak_690,aVWAP_valley_876,aVWAP_valley_846,aVWAP_valley_798,aVWAP_valley_720,aVWAP_valley_684,aVWAP_valley_660,aVWAP_valley_642,aVWAP_valley_594,aVWAP_valley_529,aVWAP_valley_505,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_436,aVWAP_valley_401,aVWAP_valley_374,aVWAP_valley_342,aVWAP_valley_274,aVWAP_valley_240,aVWAP_valley_202,aVWAP_valley_185,aVWAP_valley_149,aVWAP_OB_bull_846,aVWAP_OB_bull_660,aVWAP_OB_bull_529,aVWAP_OB_bull_342,aVWAP_OB_bull_202,aVWAP_OB_bear_761,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 17:00:00+00:00,113.78,114.065,113.67,113.83,30278.0,,,,,,,,,,,,,,,,,,,,,,,112.78173778724394,111.61659191237982,108.16374016793444,105.15394908827875,103.58154338638803,100.08043404660853,,,,112.78173778724394,105.15394908827875,,,106.89633273147224,"rgba(38, 166, 154, 0.75)",2.6787196383538414,106.64312631521268,2.682951056872782,61.89910214626896,20.413740457686202,True,False,True,False,False,9.794691262661033,0.0,0.0,0.0,0.0,0,0.9865398472402361,0.944228274967574,False,False,False,False,0.20437377411434024,0.20619702025829184,False,False,False,False,2153565.0,1363829.3705172837,False,False,False,False,101682.9569162831,False,False,False,False
2025-05-28 18:00:00+00:00,113.84,114.265,113.165,113.57,47625.0,,,,,,,,,,,,,,,,,,,,,,,112.81462502952286,111.62605274055761,108.18234738563744,105.1773390886463,103.60690612632602,100.10595681546214,,,,112.81462502952286,105.1773390886463,,,106.91887119769207,"rgba(38, 166, 154, 0.75)",2.6093694537086134,106.65796033125908,2.6489310124011207,59.6861096175613,17.87037091072328,True,False,True,False,False,9.095807390293682,0.0,0.0,0.0,0.0,0,0.9831780015581265,0.9453789999134369,False,False,False,False,0.20018329373644866,0.20319015699737025,False,False,False,False,2105940.0,1375334.9616720546,False,False,False,False,100844.84905711592,False,False,False,False
2025-05-28 19:00:00+00:00,113.56,114.06,112.66,112.87,106115.0,,,,,,,,,,,,,,,,,,,,,,,112.84384104553136,111.6420382998325,108.21984311107389,105.22613585441364,103.66034259474316,100.16052250971278,,,,112.84384104553136,105.22613585441364,,,106.95878723588457,"rgba(38, 166, 154, 0.75)",2.563400446057637,106.68224067452063,2.413887122082621,54.8157963370744,12.948277214875233,True,False,True,False,False,7.23378352015337,0.0,0.0,0.0,0.0,0,0.9805211669985283,0.9470464317663692,False,False,False,False,0.1904549550711551,0.19682255603426269,False,False,False,False,1999825.0,1385016.9777701623,False,False,False,False,100926.55682367226,False,False,False,False
2025-05-29 14:00:00+00:00,114.56,114.81,113.395,114.575,106061.0,,,,,,,,,,,,,,,,,,,,,,,112.94439835469906,111.66840191603863,108.26465189116632,105.28074586821147,103.71904943430737,100.21901941168672,,,,112.94439835469906,105.28074586821147,,,107.01604447935159,"rgba(38, 166, 154, 0.75)",2.502897090742746,106.72734498766104,3.135428556517333,57.71255608733017,12.948277214875233,True,False,True,False,False,10.768535847122266,0.0,0.0,0.0,0.0,0,0.9761195739319665,0.9411293093574614,False,False,False,False,0.21084517790340607,0.20383386696883438,False,False,False,False,2105886.0,1396193.2416807022,False,False,False,False,101006.16059384788,False,False,False,False
2025-05-29 15:00:00+00:00,114.57,114.615,112.465,112.95,83281.0,,,,,,,,,,,,,,,,,,,,,,,112.96546669866937,111.68154230785244,108.29406450416658,105.31883550302022,103.76072397963563,100.26163653591408,,,,112.96546669866937,105.31883550302022,,,107.04704492154308,"rgba(38, 166, 154, 0.75)",2.41863230467694,106.74920563943981,2.563760662821563,54.042557440198536,12.106718586132345,True,False,True,False,False,6.6277163167072075,0.0,0.0,0.0,0.0,0,0.9751286205622351,0.9401381427475054,False,False,False,False,0.19538307081271236,0.19960846889077338,False,False,False,False,2022605.0,1405905.0518872028,False,False,False,False,100731.35190247039,False,False,False,False
2025-05-29 16:00:00+00:00,112.99,113.555,112.575,113.255,39933.0,,,,,,,,,,,,,,,,,,,,,,,112.9694891031009,111.6869644691074,108.30745186890675,105.33648607595727,103.78013357295634,100.28163906571935,,,,112.9694891031009,105.33648607595727,,,107.06036069262467,#000000,2.3327776873805193,106.7584065596531,2.7849175150684577,52.535957441949606,10.42849565806332,True,False,False,False,False,7.254130419665891,0.0,0.0,0.0,0.0,0,0.9913414915723852,0.9410644193027009,False,False,False,False,0.17241184717639046,0.18601015803358192,False,False,False,False,2062538.0,1416085.4076718972,False,False,False,False,99788.74179545534,False,False,False,False
2025-05-29 17:00:00+00:00,113.235,113.715,112.4,112.645,55456.0,,,,,,,,,,,,,,,,,,,,,,,112.96784800680246,111.69334863805483,108.3251226126242,105.36021411218668,103.80635741135904,100.30886536563777,,,,112.96784800680246,105.36021411218668,,,107.07695935777748,#000000,2.3214252902861303,106.7695378751528,2.5309718772483096,49.775305004030784,7.518368260206977,False,False,False,False,False,5.744405573264675,0.0,0.0,0.0,0.0,0,0.9773612112472962,0.9447440519105982,False,False,False,False,0.171369344250097,0.17868975114183946,False,False,False,False,2007082.0,1425248.1455374493,False,False,False,False,99101.41246529324,False,False,False,False
2025-05-29 18:00:00+00:00,112.645,113.045,112.13,112.515,54013.0,,,,,,,,,,,,,,,,,,,,,,,112.95519180243956,111.69771385226731,108.34087798750974,105.38209879104662,103.83076070109527,100.33452389767716,,,,112.95519180243956,105.38209879104662,,,107.09019450533928,"rgba(239, 83, 80, 0.5)",2.3175235851160685,106.77767289253234,2.4756283579225458,47.567958129858674,5.126369568845014,False,False,False,True,False,5.423401924742041,0.0,0.0,0.0,0.0,0,0.9742251693815769,0.9483926769496894,False,False,False,False,0.1569348292761671,0.1678122902090033,False,False,False,False,1953069.0,1433431.414598884,False,False,False,False,98402.36731079256,False,False,False,False
2025-05-29 19:00:00+00:00,112.515,113.16,112.31,113.06,88728.0,,,,,,,,,,,,,,,,,,,,,,,112.94972373286966,111.70707936916989,108.36820637137144,105.41915240011456,103.87183042804283,100.37740090903038,,,,112.94972373286966,105.41915240011456,,,107.11556553509979,"rgba(239, 83, 80, 0.5)",2.3154657519925266,106.79539714252864,2.705547621285473,48.08590606933557,5.126369568845014,False,False,False,True,False,6.586895263809765,0.0,0.0,0.0,0.0,0,0.9759454145946571,0.9495489765236492,False,False,False,False,0.1529846568086046,0.16039847350880393,False,False,False,False,2041797.0,1442863.4391787462,False,False,False,False,98252.37711992755,False,False,False,False
2025-05-30 14:00:00+00:00,110.685,111.71,110.645,111.31,70677.0,,,,,,,,,,,,,,,,,,,,,,,112.88495719400247,111.70393885329752,108.38193600978,105.44201569669735,103.89841284947792,100.40692944504819,,,,112.88495719400247,105.44201569669735,,,107.11969834138391,"rgba(239, 83, 80, 1.0)",2.325044738502402,106.7934637648772,1.9425588507307485,43.92866012140587,1.0105095750444946,False,True,False,True,False,2.3488088110181415,0.0,0.0,0.0,0.0,0,0.9602128883774453,0.9570483314154196,False,False,False,False,0.10317483999817653,0.13178665675349022,False,False,False,False,1971120.0,1451053.4633775253,False,False,False,False,97824.85189326199,False,False,False,False
2025-05-30 15:00:00+00:00,111.32,111.7,110.395,110.87,87378.0,,,,,,,,,,,,,,,,,,,,,,,112.80096735869601,111.69826043210591,108.39734861696493,105.46890260790819,103.92997340724158,100.44243117322637,,,,112.80096735869601,105.46890260790819,,,107.12298059935716,"rgba(239, 83, 80, 1.0)",2.345716477495619,106.78977235859561,1.7394376859050786,40.3004342249467,-2.607187331504349,False,True,False,True,False,1.3315255479311219,0.0,0.0,0.0,0.0,0,0.9570815450643775,0.9584929573407835,False,False,False,False,0.09348454171064165,0.11263559923206592,False,False,False,False,1883742.0,1457761.8127825249,False,False,False,False,97662.88519724243,False,False,False,False
2025-05-30 16:00:00+00:00,110.87,110.91,108.575,109.005,77534.0,,,,,,,,,,,,,,,,,,,,,,109.49666666666666,112.67603458076425,111.68286705256588,108.40308682218394,105.48615407955866,103.95187514713797,100.46930670418672,,,,112.67603458076425,105.48615407955866,,,107.45228443615201,"rgba(239, 83, 80, 1.0)",2.4034133516189837,107.28042633304332,0.717551837595879,35.061605999817786,-7.59908931831972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9389703767615761,0.9699165947656022,False,False,False,False,0.05306690686709861,0.08285125304958227,False,False,False,False,1806208.0,1463164.079251013,True,False,False,False,97350.80945775029,False,False,False,False
2025-05-30 17:00:00+00:00,109.005,109.96,108.86,109.5,57420.0,,,,,,,,,,,,,,,,,,,,,,109.47255622903606,112.58789162580815,111.67131316023914,108.40707974128314,105.49865602111122,103.96781971382758,100.4889832397869,,,,112.58789162580815,105.49865602111122,,,107.44204281872746,"rgba(239, 83, 80, 1.0)",2.3944851390398583,107.26628034185892,0.932860104964678,33.354343002668536,-9.271165410507876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9404109193743868,0.9791943210019043,False,False,False,False,0.04280175536934521,0.06282650420946374,False,False,False,False,1863628.0,1469372.8222083615,False,False,False,False,96731.72714057588,False,False,False,False
2025-05-30 18:00:00+00:00,109.5,110.54,109.495,110.505,49871.0,,,,,,,,,,,,,,,,,,,,,,109.6634445195906,112.53224461709729,111.66467053482576,108.41298953235962,105.5114770273604,103.98345562487687,100.50741005549853,,,,112.53224461709729,105.5114770273604,,,107.46795598737273,"rgba(239, 83, 80, 1.0)",2.3651517007518157,107.27009915780918,1.3677350341470809,35.47561956384943,-9.271165410507876,False,True,False,True,False,0.5564828525011905,0.0,0.0,0.0,0.0,0,0.9453577083633222,0.9687634950338269,False,False,False,False,0.06156523793745818,0.06219587107346096,False,False,False,False,1913499.0,1476258.4993834256,False,False,False,False,96005.20423917161,False,False,False,False
2025-05-30 19:00:00+00:00,110.5,111.385,110.46,110.705,150130.0,,,,,,,,,,,,,,,,,,,,,,110.19526991187871,112.42282276015642,111.65389130696238,108.43720113033393,105.5551312406587,104.03509233018949,100.56627420100084,,,,112.42282276015642,105.5551312406587,,,107.55224041159723,"rgba(239, 83, 80, 0.75)",2.3087735658526602,107.29471422698862,1.4770984142621704,37.498658260135024,-9.271165410507876,False,True,False,True,True,0.9908890838071152,0.0,0.0,0.0,0.0,0,0.951387890119373,0.9642744139220478,False,False,False,False,0.08960198896807706,0.075898930020769,False,False,False,False,2063629.0,1485365.0187728298,False,False,False,False,96844.34835949453,False,False,False,False
2025-06-02 14:00:00+00:00,113.02,113.8,112.36,113.01,146064.0,,,,,,,,,,,,,,,,,,,,,,111.06414838776293,112.46054729337031,111.6717197929118,108.48142490537343,105.61434047651045,104.10061814591151,100.63505625593614,,,,112.46054729337031,105.61434047651045,,,107.71826503682522,"rgba(239, 83, 80, 0.5)",2.2630070543260694,107.3765963260428,2.4893442833897175,44.343208789423,-13.1566387314003,False,False,False,True,True,5.743625958982253,0.0,0.0,0.0,0.0,0,0.9562079058796782,0.9509505811475174,False,False,False,False,0.15709701401104917,0.11649797201590908,False,False,False,False,2209693.0,1496594.9099546464,False,False,False,False,97607.44373376593,False,False,False,False
2025-06-02 15:00:00+00:00,113.005,113.485,112.285,113.36,93938.0,,,,,,,,,,,,,,,,,,,,,,111.38751287487587,112.482032301175,111.6828402031099,108.50934025383837,105.6518609551293,104.14219711061952,100.67884608930596,,,,112.482032301175,105.6518609551293,,,107.79066139829341,#000000,2.213519017637541,107.41688907245207,2.6849152323484153,49.54928542406551,-8.372496530705398,False,False,False,False,True,6.4259480545560095,0.0,0.0,0.0,0.0,0,0.9625185269638582,0.9500057006042637,False,False,False,False,0.1471520799272938,0.13182502597160145,False,False,False,False,2303631.0,1509107.0973972098,False,False,False,False,97550.55313324243,False,False,False,False
2025-06-02 16:00:00+00:00,113.36,113.68,113.135,113.48,68578.0,,,,,,,,,,,,,,,,,,,,,,111.60534714765579,112.50692044159958,111.69313022615545,108.53123170871476,105.68044030561789,104.17362151626644,100.71161742239786,,,,112.50692044159958,105.68044030561789,,,107.84318696691538,"rgba(38, 166, 154, 1.0)",2.150794479231689,107.44817685974502,2.8044628152521973,53.252510414475225,-4.99276079887229,True,False,True,False,True,6.66149759888085,0.0,0.0,0.0,0.0,0,0.9660239016223081,0.9616650308873614,False,False,False,False,0.16397850722231724,0.14790176659695936,False,False,False,False,2372209.0,1522488.5222437647,False,False,False,False,97101.36626295961,False,False,False,False
2025-06-02 17:00:00+00:00,113.48,114.055,113.435,113.72,95016.0,,,,,,,,,,,,,,,,,,,,,,111.87954548388218,112.55001009519908,111.70965508616351,108.56311075284572,105.72123675363262,104.21823370596313,100.75782738758895,,,,112.55001009519908,105.72123675363262,,,107.91423132361074,"rgba(38, 166, 154, 1.0)",2.1394115276604224,107.49288357687058,2.9106678834899755,56.21596582278458,-2.20287320834899,True,False,True,False,True,7.137224808638216,0.0,0.0,0.0,0.0,0,0.9677791892828272,0.958828964083612,False,False,False,False,0.17489579386616713,0.16139878023156323,False,False,False,False,2467225.0,1537135.59941828,False,False,False,False,97069.03500306876,False,False,False,False
2025-06-02 18:00:00+00:00,113.725,114.745,113.62,114.69,117355.0,,,,,,,,,,,,,,,,,,,,,,112.2185030112341,112.6247468988302,111.73578144820054,108.60656684804607,105.77488062624481,104.27628656691466,100.81713417247114,,,,112.6247468988302,105.77488062624481,,,108.00769993884879,"rgba(38, 166, 154, 1.0)",2.129920105933383,107.55495885819212,3.3499102252387654,60.03899371341255,1.4635220510784421,True,False,True,False,True,9.031162905616192,0.0,0.0,0.0,0.0,0,0.9674505843312651,0.9584764103303991,False,False,False,False,0.1891099148075367,0.17525434751954996,False,False,False,False,2584580.0,1553375.0474893143,False,False,False,False,97383.5460882925,False,False,False,False
2025-06-02 19:00:00+00:00,114.695,114.86,114.15,114.63,191864.0,,,,,,,,,,,,,,,,,,,,,,112.64482824633906,112.74681208671308,111.78050270898511,108.67858934787718,105.86312287919777,104.37158740640919,100.91436930209548,,,,112.74681208671308,105.86312287919777,,,108.14283028251668,"rgba(38, 166, 154, 1.0)",2.1076966891217883,107.65119477652961,3.311105084279579,62.36015140173508,3.7953379530937426,True,False,True,False,True,8.883400608842713,0.0,0.0,0.0,0.0,0,0.9712327975020238,0.9570371227015144,False,False,False,False,0.19963600446049717,0.18744517599002358,False,False,False,False,2392716.0,1566388.0855127359,False,False,False,False,98848.3593272337,False,False,False,False
2025-06-03 14:00:00+00:00,115.625,116.43,115.105,116.09,109449.0,,,,,,,,,,,,,,,,,,,,,,112.95033573305197,112.85618538707931,111.81732967905852,108.72802214530552,105.92024933073385,104.43215808109404,100.97456765679024,,,,112.85618538707931,105.92024933073385,,,108.23983543044478,"rgba(38, 166, 154, 1.0)",2.121234873225736,107.72225657085271,3.9447510196843836,66.28718425718586,7.679081317708466,True,False,True,False,True,11.649384385378106,0.0,0.0,0.0,0.0,0,0.9748729288114176,0.9452947764408576,False,False,False,False,0.24128964282142623,0.2143674094057249,False,False,False,False,2502165.0,1580896.2547295927,False,False,False,False,99012.71034541613,False,False,False,False
2025-06-03 15:00:00+00:00,116.085,117.355,116.05,116.66,127243.0,,,,,,,,,,,,,,,,,,,,,,113.32063398138678,113.00587061542721,111.86773638578813,108.79108838845417,105.99120888647137,104.50672777307854,101.04773380915,,,,113.00587061542721,105.99120888647137,,,108.36157140567946,"rgba(38, 166, 154, 1.0)",2.1495001262606177,107.81370660175598,4.115511923059752,69.65317114960533,11.025088364330017,True,False,True,False,True,12.687886832107374,0.0,0.0,0.0,0.0,0,0.981766137111779,0.9394589952769423,False,False,False,False,0.2726685908834384,0.24351800014458166,False,False,False,False,2629408.0,1597152.2507802965,False,False,False,False,99450.38925478951,False,False,False,False
2025-06-03 16:00:00+00:00,116.655,117.76,116.63,117.4,90379.0,,,,,,,,,,,,,,,,,,,,,,113.57981829777651,113.12080134907417,111.90710612085546,108.83849751925119,106.04372394116817,104.56161905305795,101.1011856476083,,,,113.12080134907417,106.04372394116817,,,108.45039313268454,"rgba(38, 166, 154, 1.0)",2.1950717589702275,107.88194449929047,4.336102207963687,72.78257511441888,14.17388814276255,True,False,True,False,True,14.012318619614902,0.0,0.0,0.0,0.0,0,0.9824835241068332,0.9459186033067403,False,False,False,False,0.28940650722547995,0.2664622536850308,False,False,False,False,2719787.0,1614557.4406906795,False,False,False,False,99309.7475609168,False,False,False,False
2025-06-03 17:00:00+00:00,117.4,117.425,116.69,117.01,77054.0,,,,,,,,,,,,,,,,,,,,,,113.76354319814223,113.20901034122627,111.93885004482706,108.87744737091612,106.087234591141,104.60723553715684,101.14585811263902,,,,113.20901034122627,106.087234591141,,,108.51845417086406,"rgba(38, 166, 154, 1.0)",2.2021726065844187,107.9355999475404,4.1206579472142515,73.22158583728815,14.925758592927295,True,False,True,False,True,13.006364877788627,0.0,0.0,0.0,0.0,0,0.9827740945542977,0.9460930488405077,False,False,False,False,0.28471795992516913,0.2755901068051,False,False,False,False,2642733.0,1630498.1470365603,False,False,False,False,98964.69721113515,False,False,False,False
2025-06-03 18:00:00+00:00,117.02,117.115,116.17,116.685,84807.0,,,,,,,,,,,,,,,,,,,,,,113.92320793599977,113.29231491442903,111.97073529047285,108.91788940587152,106.13305778205901,104.65551528492836,101.19355301399926,,,,113.29231491442903,106.13305778205901,,,108.58375337539425,"rgba(38, 166, 154, 1.0)",2.185950250005045,107.98849361173336,3.9783642780738355,72.14666659860141,14.925758592927295,True,False,True,False,True,12.168679295256112,0.0,0.0,0.0,0.0,0,0.9795534733067265,0.9467291341315281,False,False,False,False,0.27063977787926885,0.2731149423421844,False,False,False,False,2557926.0,1644876.8734390943,False,False,False,False,98745.19802956715,False,False,False,False
2025-06-03 19:00:00+00:00,116.695,117.58,116.135,117.28,197423.0,,,,,,,,,,,,,,,,,,,,,,114.27329831663427,113.48967184965133,112.04860986624365,109.01451093355624,106.24162015095735,104.76957879266854,101.30588264611208,,,,113.48967184965133,106.24162015095735,,,108.73473893654622,"rgba(38, 166, 154, 1.0)",2.197036962460131,108.11319567840003,4.1723487033806865,72.45380491228568,15.138411152530622,True,False,True,False,True,13.266410517445895,0.0,0.0,0.0,0.0,0,0.9764501663532473,0.9512512657312304,False,False,False,False,0.2779198911187613,0.27551741673047286,False,False,False,False,2755349.0,1662093.4955563175,False,False,False,False,100275.08643220951,False,False,False,False
2025-06-04 14:00:00+00:00,116.685,117.34,115.74,117.31,91003.0,,,,,,,,,,,,,,,,,,,,,,114.39911639074084,113.56890452220864,112.08227026098375,109.05716980577826,106.29001075446494,104.82059459947995,101.35646706272551,,,,113.56890452220864,106.29001075446494,,,108.79636191376883,"rgba(38, 166, 154, 1.0)",2.208692893387155,108.16565835432377,4.140159853393141,72.7103885058136,16.017703876763747,True,False,True,False,True,13.321851302471487,0.0,0.0,0.0,0.0,0,0.9720675227239934,0.9528495166642617,False,False,False,False,0.2671789044399085,0.2713481605851907,False,False,False,False,2846352.0,1680454.0925244365,False,False,False,False,100131.33315419075,False,False,False,False
2025-06-04 15:00:00+00:00,117.31,117.885,117.21,117.78,101135.0,,,,,,,,,,,,,,,,,,,,,,114.56848565071336,113.67410366354932,112.12559785239728,109.10904842455405,106.34747009583955,104.88067142888492,101.41529238260587,,,,113.67410366354932,106.34747009583955,,,108.87438135693492,"rgba(38, 166, 154, 1.0)",2.2311143400103512,108.23167842423686,4.279620010742632,73.70571511053276,17.579739049824312,True,False,True,False,True,14.19482054731391,0.0,0.0,0.0,0.0,0,0.9847493922907741,0.9454219238337765,False,False,False,False,0.301483554252225,0.28641585741870784,False,False,False,False,2947487.0,1700098.0135705695,False,False,False,False,100146.89388048237,False,False,False,False
2025-06-04 16:00:00+00:00,117.77,119.0,117.675,118.88,142769.0,,,,,,,,,,,,,,,,,,,,,,114.84103619792576,113.84520149221974,112.1953718838812,109.18879465484551,106.43394629565447,104.97040458256023,101.50215051523966,,,,113.84520149221974,106.43394629565447,,,108.99670080318951,"rgba(38, 166, 154, 1.0)",2.280516675297055,108.33524965516453,4.623842684010161,75.95383028539861,20.210775233370413,True,False,True,False,True,16.18292761473996,0.0,0.0,0.0,0.0,0,0.997461632724514,0.931872556456789,False,False,False,False,0.32886900813944436,0.3076424327790761,False,False,False,False,3090256.0,1721650.8505694752,False,False,False,False,100807.70172729659,False,False,False,False
2025-06-04 17:00:00+00:00,118.885,119.295,118.655,118.865,113805.0,,,,,,,,,,,,,,,,,,,,,,115.05465402669404,113.98466922892385,112.25353170099689,109.25421922339189,106.50436892875493,105.04328327181867,101.57245150179409,,,,113.98466922892385,106.50436892875493,,,109.09531112605347,"rgba(38, 166, 154, 1.0)",2.367997011579296,109.39020031785853,4.001187347708013,77.37234777774373,21.962232624117505,True,False,True,False,True,16.1414620405267,0.0,0.0,0.0,0.0,0,0.9992981019506917,0.9300734068376565,False,False,False,False,0.3428282509274841,0.32523534185328007,False,False,False,False,2976451.0,1741105.1164521188,False,False,False,False,101009.21022764858,False,False,False,False
2025-06-04 18:00:00+00:00,118.86,119.265,118.36,118.69,59012.0,,,,,,,,,,,,,,,,,,,,,,115.15249663335938,114.05168973477075,112.28255432257134,109.28722178938439,106.5400889182543,105.08032519569291,101.60833465505205,,,,114.05168973477075,106.5400889182543,,,109.14324446415502,"rgba(38, 166, 154, 1.0)",2.4460424701479324,109.42728123909833,3.786818452232953,77.30787443540868,22.320798088671268,True,False,True,False,True,15.65070554739178,0.0,0.0,0.0,0.0,0,0.9961865649750659,0.9336168964505713,False,False,False,False,0.3371709187448656,0.33120313029907283,False,False,False,False,2917439.0,1759342.8510807683,False,False,False,False,100358.09068923543,False,False,False,False
2025-06-04 19:00:00+00:00,118.695,119.13,118.395,118.58,156901.0,,,,,,,,,,,,,,,,,,,,,,115.38464601424356,114.21857111373492,112.35765821074895,109.37322638031998,106.63351935885971,105.1773482407834,101.70263030343267,,,,114.21857111373492,106.63351935885971,,,109.26394280316046,"rgba(38, 166, 154, 1.0)",2.5144730216445383,109.52472428825885,3.601261828539617,76.59544473951925,22.320798088671268,True,False,True,False,True,15.338707055525923,0.0,0.0,0.0,0.0,0,0.9986498385676545,0.9286762547695915,False,False,False,False,0.3354343925210436,0.33331876141005823,False,False,False,False,2760538.0,1774865.2564903689,False,False,False,False,101234.7249421155,False,False,False,False
2025-06-05 14:00:00+00:00,116.625,118.02,116.39,117.515,115896.0,,,,,,,,,,,,,,,,,,,,,,115.47330567669037,114.29836359068402,112.40007691745244,109.42641291543747,106.69375367893035,105.24083963106877,101.76596255434733,,,,114.29836359068402,106.69375367893035,,,109.32838785208723,"rgba(38, 166, 154, 0.75)",2.556421608702892,109.56183150361944,3.1110551050364226,70.586960335658,25.337026195809017,True,False,True,False,False,12.36796877896327,0.0,0.0,0.0,0.0,0,0.9879060528160786,0.9355573732180411,False,False,False,False,0.28225088853109953,0.3077848249705789,False,False,False,False,2644642.0,1788350.167242456,False,False,False,False,101462.03153216021,False,False,False,False
2025-06-05 15:00:00+00:00,117.51,118.59,117.415,118.37,57617.0,,,,,,,,,,,,,,,,,,,,,,115.53270188610836,114.34686965296979,112.42435972105307,109.45530208605564,106.7257310599302,105.27427672569434,101.79890123499034,,,,114.34686965296979,106.7257310599302,,,109.36544890954312,"rgba(38, 166, 154, 0.75)",2.616822084097707,109.59228270058543,3.3543424112614733,68.87774121376849,23.71238998952832,True,False,True,False,False,14.010950816600904,0.0,0.0,0.0,0.0,0,0.9927156773834946,0.933534212912851,False,False,False,False,0.30927122174306,0.30852802335681945,False,False,False,False,2702259.0,1802519.2964324954,False,False,False,False,100782.26360142903,False,False,False,False
2025-06-05 16:00:00+00:00,118.395,118.46,116.43,116.545,66386.0,,,,,,,,,,,,,,,,,,,,,,115.57326583477635,114.38714836539359,112.4473179640989,109.48461525699899,106.75920562078751,105.30966657957482,101.83442066085814,,,,114.38714836539359,106.75920562078751,,,109.39937718321264,"rgba(38, 166, 154, 0.5)",2.636612452604074,109.6152567878975,2.6282752344806246,61.51172887219743,16.943725997073628,False,False,True,False,False,9.200123945913948,0.0,0.0,0.0,0.0,0,0.9929887350387232,0.9344050692325739,False,False,False,False,0.2903385995447805,0.2994333114508,False,False,False,False,2635873.0,1815439.508890906,False,False,False,False,100248.98819675572,False,False,False,False
2025-06-05 17:00:00+00:00,116.54,117.64,116.24,116.67,45563.0,,,,,,,,,,,,,,,,,,,,,,115.59493768438067,114.41124254027937,112.46196479456583,109.50383510743808,106.78140711635773,105.33323161144088,101.85823598493273,,,,114.41124254027937,106.78140711635773,,,109.42069354848503,"rgba(38, 166, 154, 0.5)",2.6617467204084715,109.62930041214554,2.645142580197862,56.98273964289807,13.032658749143621,False,False,True,False,False,9.447743537003117,0.0,0.0,0.0,0.0,0,0.9919176425474173,0.9377894457390635,False,False,False,False,0.27336226234370303,0.2863977868972515,False,False,False,False,2681436.0,1828865.811078644,False,False,False,False,99401.14341851143,False,False,False,False
2025-06-05 18:00:00+00:00,116.655,116.835,115.94,116.385,54172.0,,,,,,,,,,,,,,,,,,,,,,115.61060003941502,114.43395553336877,112.4774273457354,109.52512330717336,106.80646786001724,105.36000210611464,101.8855809567664,,,,114.43395553336877,106.80646786001724,,,109.44273673551298,#000000,2.681757931582427,109.64243485583748,2.5142333186589796,53.12791351910857,9.716788541559644,False,True,False,False,False,8.714799293620189,0.0,0.0,0.0,0.0,0,0.9857954545454544,0.9413766571969692,False,False,False,False,0.2549632872181051,0.27068053705767825,False,False,False,False,2627264.0,1841244.0775735485,False,False,False,False,98699.91638876706,False,False,False,False
2025-06-05 19:00:00+00:00,116.38,116.47,114.71,115.675,177170.0,,,,,,,,,,,,,,,,,,,,,115.61833333333334,115.61106996989255,114.47687834104637,112.51738357737669,109.58614190526704,106.88102305723523,105.44061875021681,101.969597828659,,,,114.47687834104637,106.88102305723523,,,110.26263084537838,"rgba(239, 83, 80, 1.0)",2.6925418982581366,110.45971179269714,1.9369385526281855,48.62259368509932,5.743377476424804,False,True,False,True,False,6.907647007107826,0.0,0.0,0.0,0.0,0,0.980481014157929,0.9442864759196725,False,False,False,False,0.228697060611213,0.2496887988344456,False,False,False,False,2450094.0,1850683.6112545787,False,False,False,False,99916.50683235205,False,False,False,False
2025-06-06 14:00:00+00:00,117.32,117.94,116.835,117.055,69472.0,,,,,,,,,,,,,,,,,,,,,116.0854384222206,115.64983423315803,114.51610799369121,112.54100628911263,109.61622272264061,106.91539804993307,105.47697994051254,102.00623145826444,,,,114.51610799369121,106.91539804993307,,,110.35090238869165,#000000,2.721353170957923,110.51105950230797,2.4046641823371093,50.01667913981683,5.743377476424804,False,True,False,False,False,9.703270013837066,0.0,0.0,0.0,0.0,0,0.991970479704797,0.9262878228782284,False,False,False,False,0.2845273107956898,0.2671080548150677,False,False,False,False,2519566.0,1861053.880847531,False,False,False,False,99444.49897448612,False,False,False,False
