date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_787,aVWAP_peak_746,aVWAP_peak_671,aVWAP_peak_594,aVWAP_peak_564,aVWAP_peak_530,aVWAP_peak_498,aVWAP_peak_408,aVWAP_peak_395,aVWAP_peak_298,aVWAP_peak_240,aVWAP_peak_227,aVWAP_peak_204,aVWAP_valley_881,aVWAP_OB_bear_857,aVWAP_OB_bear_298,aVWAP_OB_bear_204,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 17:00:00+00:00,76.22,76.33,75.41,75.41,24175.0,,,,,,,,,,,,81.3207393369646,82.57192849020628,84.93028038763161,,,,84.93028038763161,82.94098273826751,,"rgba(239, 83, 80, 0.5)",5.762483720639113,83.66699691210373,-1.4328885446617716,36.89336818305068,-18.381842448019555,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9373360017789639,0.9772292639537468,False,False,False,False,-0.27941243251094944,-0.2716190612477093,False,False,False,False,-216071.0,-49483.23572685782,False,False,False,False,40598.0820770668,False,False,False,False
2025-03-13 18:00:00+00:00,75.415,76.02,75.395,75.97,37120.0,,,,,,,,,,,,81.19448624523511,82.44240808331688,84.8099113067597,,,,84.8099113067597,82.81560187843723,,"rgba(239, 83, 80, 0.5)",5.835087903180041,83.60583683046958,-1.3086069922456802,38.534551810833456,-16.814495277027106,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.932733828963184,0.9852646574366735,False,False,False,False,-0.28566807743083794,-0.2786435693392736,False,False,False,False,-178951.0,-51490.48788613134,False,False,False,False,40544.15832393398,False,False,False,False
2025-03-13 19:00:00+00:00,75.895,76.12,75.64,75.92,44164.0,,,,,,,,,,,,81.05419383337701,82.2968015083881,84.67228665401991,,,,84.67228665401991,82.67442733192833,,"rgba(239, 83, 80, 0.5)",5.916068952171457,83.53630406108435,-1.287392713414679,39.51551946644412,-15.686201156736225,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9362725450901805,0.9810732576263635,False,False,False,False,-0.2790281697346349,-0.2788358695369543,False,False,False,False,-223115.0,-54151.33303518356,False,False,False,False,40600.2799003071,False,False,False,False
2025-03-14 14:00:00+00:00,75.86,76.64,75.79,76.625,24152.0,,,,,,,,,,,,80.98710665722365,82.22538496086901,84.60264196394058,,,,84.60264196394058,82.60504452734442,,"rgba(239, 83, 80, 0.5)",5.975083645989975,83.50268775287958,-1.151061334094522,42.394909277242405,-12.792392564695213,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9388090166844163,0.9748846290379835,False,False,False,False,-0.2662009163342145,-0.2725183929355844,False,False,False,False,-198963.0,-56396.47515866908,False,False,False,False,40345.26780882946,False,False,False,False
2025-03-14 15:00:00+00:00,76.655,77.205,76.44,77.18,25027.0,,,,,,,,,,,,80.9281739416835,82.16042289215893,84.53676682843586,,,,84.53676682843586,82.5417878874261,,"rgba(239, 83, 80, 0.5)",6.013454058335527,83.47301134113201,-1.0464886369937367,45.90034798677435,-9.420777632443617,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9424911660777388,0.9705830388692577,False,False,False,False,-0.2431530301768665,-0.2578357115562254,False,False,False,False,-173936.0,-58218.79337326336,False,False,False,False,40107.77528466156,False,False,False,False
2025-03-14 16:00:00+00:00,77.205,77.375,76.9,77.33,18715.0,,,,,,,,,,,,80.8880162953196,82.11524776764671,84.48990265905148,,,,84.48990265905148,82.4977222406726,,#000000,6.0333529119686595,83.45249073905495,-1.0147741775405623,48.66335660647975,-6.8068720673994605,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9556235654169857,0.9678653404743686,False,False,False,False,-0.23130271812697323,-0.24456921484159933,False,False,False,False,-155221.0,-59722.70355352284,False,False,False,False,39776.104350015645,False,False,False,False
2025-03-14 17:00:00+00:00,77.32,77.545,77.245,77.34,20419.0,,,,,,,,,,,,80.84721174418208,82.06861146296649,84.44066131768676,,,,84.44066131768676,82.45216150827844,,#000000,6.05327200999818,83.43130002663459,-1.0062822249807366,50.53638557664051,-4.9977628022828,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9580309245818872,0.9627191993869177,False,False,False,False,-0.22166289345473345,-0.23311605414816639,False,False,False,False,-134802.0,-60886.72365346822,False,False,False,False,39475.994205054165,False,False,False,False
2025-03-14 18:00:00+00:00,77.34,77.435,76.94,76.975,30744.0,,,,,,,,,,,,80.78306130389927,81.99630299317013,84.36511150393642,,,,84.36511150393642,82.38149193366861,,#000000,6.0810880094255175,83.39707628781169,-1.0560735641151142,50.391827165798276,-4.976319730280558,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9558876485415918,0.9618743248109469,False,False,False,False,-0.22942765317484234,-0.23127185366150438,False,False,False,False,-165546.0,-62509.34809294934,False,False,False,False,39340.61444993704,False,False,False,False
2025-03-14 19:00:00+00:00,76.97,77.325,76.94,77.225,70285.0,,,,,,,,,,,,80.64614364986983,81.84017933320924,84.19918926648675,,,,84.19918926648675,82.22850408318861,,#000000,6.103991402028388,83.32100603295844,-0.9986917791091101,51.227018370442295,-3.903680821237316,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9594649371706527,0.9603206773859387,False,False,False,False,-0.23149031233904907,-0.2313810830002767,False,False,False,False,-95261.0,-63017.12564189586,False,False,False,False,39820.37236544189,False,False,False,False
2025-03-17 14:00:00+00:00,79.61,79.81,79.365,79.72,37167.0,,,,,,,,,,,,80.62624977180518,81.8030862222869,84.1442122314681,,,,84.1442122314681,82.19118274185338,,"rgba(38, 166, 154, 1.0)",6.0941458668830135,83.30749258531392,-0.588678489763296,57.8453827333912,2.41004160389938,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9620236414961186,0.9552752293577979,False,False,False,False,-0.14102180405665493,-0.18620144352846582,False,False,False,False,-58094.0,-62940.79811256414,False,False,False,False,39779.23480938853,False,False,False,False
2025-03-17 15:00:00+00:00,79.72,79.92,79.555,79.765,20010.0,,,,,,,,,,,,80.61706046770257,81.78465792281743,84.11589861850497,,,,84.11589861850497,82.17253900300831,,"rgba(38, 166, 154, 1.0)",6.080523991319294,83.30057619426614,-0.581459130712027,62.33254819067811,6.47093332043746,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9654716232305862,0.9534329937822461,False,False,False,False,-0.13558212996928773,-0.16089178674887678,False,False,False,False,-38084.0,-62555.42139764066,False,False,False,False,39472.735044901885,False,False,False,False
2025-03-17 16:00:00+00:00,79.765,79.92,79.52,79.825,18604.0,,,,,,,,,,,,80.60876760151903,81.76788718332959,84.0899491662959,,,,84.0899491662959,82.15553465038151,,"rgba(38, 166, 154, 1.0)",6.061874846006735,83.29402348462422,-0.5722690706670459,65.4342170283002,9.224084675027711,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9673999469917839,0.9533085961657387,False,False,False,False,-0.1362163417804854,-0.1485540642646811,False,False,False,False,-19480.0,-61887.58540697956,False,False,False,False,39149.188765135965,False,False,False,False
2025-03-17 17:00:00+00:00,79.825,80.135,79.7,79.975,11833.0,,,,,,,,,,,,80.60468026154692,81.75831343370628,84.07428917187276,,,,84.07428917187276,82.14576095570864,,"rgba(38, 166, 154, 1.0)",6.039453969710573,83.29037084304464,-0.5489520840248292,67.79881130224712,11.377573626570467,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9684587180280074,0.9505676547245656,False,False,False,False,-0.12906500297073967,-0.13880953361771037,False,False,False,False,-7647.0,-61046.646098344216,False,False,False,False,38725.68196257571,False,False,False,False
2025-03-17 18:00:00+00:00,80.0,80.45,79.975,80.34,22054.0,,,,,,,,,,,,80.60076126298041,81.7438066139468,84.04763692022881,,,,84.04763692022881,82.13073493238534,,"rgba(38, 166, 154, 1.0)",6.00809971306758,83.28530424616238,-0.49022226441354844,70.09994219150757,13.57033352759327,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9730421354511362,0.9448047650562538,False,False,False,False,-0.11840742811582435,-0.12860848086676735,False,False,False,False,14407.0,-59876.82212782725,False,False,False,False,38467.20627323345,False,False,False,False
2025-03-17 19:00:00+00:00,80.34,80.56,80.23,80.25,48588.0,,,,,,,,,,,,80.59463849251401,81.71472169249286,83.99159893929799,,,,83.99159893929799,82.10031970810162,,"rgba(38, 166, 154, 1.0)",5.978542788495744,83.27452142693008,-0.5058960910591853,71.09910426604995,14.66140630876589,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9757313683095797,0.943432025768874,False,False,False,False,-0.1118277140532611,-0.12021809746001422,False,False,False,False,-34181.0,-59478.43728863612,False,False,False,False,38624.117803880996,False,False,False,False
2025-03-18 14:00:00+00:00,80.83,81.09,80.265,80.61,23592.0,,,,,,,,,,,,80.5953365586744,81.70411725221444,83.96724745731112,,,,83.96724745731112,82.08890042273332,,"rgba(38, 166, 154, 1.0)",5.937583302023567,83.2708229930669,-0.44813232214528687,72.55569039026626,16.288664591095298,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.97918683446273,0.9372084836750855,False,False,False,False,-0.10166145332679086,-0.11093977539340254,False,False,False,False,-10589.0,-58720.46151671928,False,False,False,False,38391.06171389834,False,False,False,False
2025-03-18 15:00:00+00:00,80.61,80.95,80.22,80.57,16654.0,,,,,,,,,,,,80.59521236852581,81.69623220541081,83.94988583205864,,,,83.94988583205864,82.08044346866508,,"rgba(38, 166, 154, 1.0)",5.898471810791618,83.2677417436492,-0.4573628272179785,73.25258111217293,17.275777453970505,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9790470345855434,0.936483583921448,False,False,False,False,-0.10498782238918095,-0.10796379889129173,False,False,False,False,-27243.0,-58232.43885754534,False,False,False,False,38054.05300515573,False,False,False,False
2025-03-18 16:00:00+00:00,80.56,80.74,80.455,80.67,17849.0,,,,,,,,,,,,80.59543998199082,81.68821416587517,83.93170258298109,,,,83.93170258298109,82.07178557694903,,"rgba(38, 166, 154, 1.0)",5.862764031588748,83.26451105243609,-0.44254058980658045,73.96851838818091,18.34493531892565,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.980848272846524,0.9362046348928725,False,False,False,False,-0.10453817937327703,-0.10625098913228438,False,False,False,False,-9394.0,-57475.25375897874,False,False,False,False,37740.79636941688,False,False,False,False
2025-03-18 17:00:00+00:00,80.67,80.9,80.545,80.79,15461.0,,,,,,,,,,,,80.59654639214723,81.6821569741997,83.91669280121857,,,,83.91669280121857,82.06513205585516,,"rgba(38, 166, 154, 1.0)",5.813795336629669,83.26210174296085,-0.42521306647749213,74.76232425580908,19.5103650994874,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9816921668628222,0.9350071923630178,False,False,False,False,-0.10004403453057449,-0.10314751183142944,False,False,False,False,6067.0,-56490.1025379093,False,False,False,False,37395.373169891034,False,False,False,False
2025-03-18 18:00:00+00:00,80.79,81.17,80.775,81.03,26518.0,,,,,,,,,,,80.99166666666666,80.60149698657472,81.67463443607942,83.89325205745831,,,80.99166666666666,83.89325205745831,81.79026253669478,,"rgba(38, 166, 154, 1.0)",5.762326832324179,83.14004837576981,-0.3661799195306559,75.92148462067172,21.001527098394135,True,False,True,False,True,0.0,-1.0,81.17,80.775,0.0,0,0.9837532580364902,0.9328844483058207,False,False,False,True,-0.09106763133916795,-0.0971075715852987,False,False,False,False,32585.0,-55109.09319623629,False,False,False,False,37226.731725396596,False,False,False,False
2025-03-18 19:00:00+00:00,81.025,81.135,80.93,80.995,46159.0,,,,,,,,,,,81.00966188294326,80.61042947282144,81.66245120218495,83.85372316174873,,,81.00966188294326,83.85372316174873,81.78406642992461,,"rgba(38, 166, 154, 1.0)",5.709042574470594,83.13624481544268,-0.37506198062312324,76.35676998068985,21.802563269089774,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9851264038853478,0.9333073153809458,False,False,False,False,-0.08891552452222752,-0.0930115480537631,False,False,False,False,-13574.0,-54465.13826296131,False,False,False,False,37365.216504847805,False,False,False,False
2025-03-19 14:00:00+00:00,79.96,80.105,79.6,79.74,24956.0,,,,,,,,,,,80.70429400578357,80.60135521481502,81.64404741157357,83.82390469743841,,,80.70429400578357,83.82390469743841,81.69340033240265,,"rgba(38, 166, 154, 0.75)",5.6609793680427885,83.11042693000502,-0.5953787694460908,67.81794794867716,22.80978807618088,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.980419880034276,0.9353041988003424,False,False,False,False,-0.13141712394659347,-0.11221433600017829,False,False,False,False,-38530.0,-54218.08185578362,False,False,False,False,37172.82555128427,False,False,False,False
2025-03-19 15:00:00+00:00,79.69,80.06,79.61,79.675,26519.0,,,,,,,,,,,80.50721981925382,80.59153756796762,81.62453945273067,83.79243799337294,,,80.50721981925382,83.79243799337294,81.62893370833126,,"rgba(38, 166, 154, 0.75)",5.602674092072707,83.08947485919343,-0.6094366374129482,61.79402254851283,17.468666997111185,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9805804524114385,0.9359368331199314,False,False,False,False,-0.13205063332678607,-0.12213248466348217,False,False,False,False,-65049.0,-54386.00306732186,False,False,False,False,37007.64996134188,False,False,False,False
2025-03-19 16:00:00+00:00,79.71,79.77,79.225,79.275,26543.0,,,,,,,,,,,80.3163070550892,80.57769888499621,81.60170096221951,83.7586592115119,,,80.3163070550892,83.7586592115119,81.5635915284542,,"rgba(38, 166, 154, 0.75)",5.531658659256128,83.06669945658847,-0.6854543438329853,55.797513913501376,12.2818182131575,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.976434108527132,0.9434330011074196,False,False,False,False,-0.14428957231154926,-0.1332110284875157,False,False,False,False,-91592.0,-54962.8402290688,False,False,False,False,36845.407326282315,False,False,False,False
2025-03-19 17:00:00+00:00,79.27,79.3,78.785,78.785,33991.0,,,,,,,,,,,80.06606861556011,80.55347505972742,81.56701773200533,83.7115822653683,,,80.06606861556011,83.7115822653683,81.47453591816529,,"rgba(239, 83, 80, 0.5)",5.474254828552351,83.03380239737659,-0.7761426039606153,49.73609015340173,7.085346961758553,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9738486769203494,0.9440627631753908,False,False,False,False,-0.16085839111400038,-0.14703470980075806,False,False,False,False,-125583.0,-56057.72642706773,False,False,False,False,36801.15294913065,False,False,False,False
2025-03-19 18:00:00+00:00,78.77,79.03,78.49,78.855,33742.0,,,,,,,,,,,79.8692034217225,80.5277224273442,81.53135648655012,83.66416404022019,,,79.8692034217225,83.66416404022019,81.39811159395924,,"rgba(239, 83, 80, 0.5)",5.403239643829384,83.00283440971918,-0.7676569397502288,46.15702284013152,4.123785713049529,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9714500708215298,0.944582152974504,False,False,False,False,-0.1711892941187512,-0.1591120019597546,False,False,False,False,-91841.0,-56612.505862306985,False,False,False,False,36753.72422123715,False,False,False,False
2025-03-19 19:00:00+00:00,78.86,79.095,78.575,78.925,63770.0,,,,,,,,,,,79.64227746121519,80.48302387324937,81.46814122971547,83.57831029024057,,,79.64227746121519,83.57831029024057,81.29293821360514,,"rgba(239, 83, 80, 0.5)",5.326675982921046,82.95354233820464,-0.7562957369889561,44.266668302491084,2.4989999955755806,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9713553178321989,0.9448324639731233,False,False,False,False,-0.1684431344467281,-0.16377756820324135,False,False,False,False,-28071.0,-56170.00189544951,False,False,False,False,37172.58121005518,False,False,False,False
2025-03-20 14:00:00+00:00,79.2,79.55,78.86,78.95,26956.0,,,,,,,,,,,79.59673863187926,80.46770915785822,81.44484228662282,83.5448498811411,,,79.59673863187926,83.5448498811411,81.26353498937534,,"rgba(239, 83, 80, 0.5)",5.254706840726975,82.93702314293884,-0.7587527266101954,43.19885343335707,1.3786373905381453,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9730110509399904,0.940826839255052,False,False,False,False,-0.15493136042835476,-0.15935446431579806,False,False,False,False,-1115.0,-55316.435974589825,False,False,False,False,37014.18460214734,False,False,False,False
2025-03-20 15:00:00+00:00,78.96,79.08,78.49,79.025,28234.0,,,,,,,,,,,79.53550376717608,80.4490670086593,81.41830650280181,83.5083485082964,,,79.53550376717608,83.5083485082964,81.2278064467334,,"rgba(239, 83, 80, 0.5)",5.1751130709674555,82.9176244517216,-0.752181526923408,43.109714124792035,0.937590103564176,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9699264673506232,0.9479987671172557,False,False,False,False,-0.17027362539968455,-0.16481404485774132,False,False,False,False,27119.0,-54038.36719978998,False,False,False,False,36878.05770909079,False,False,False,False
2025-03-20 16:00:00+00:00,79.01,79.27,78.795,78.81,13240.0,,,,,,,,,,,79.513709339623,80.44097987789533,81.406497996569,83.4917671489508,,,79.513709339623,83.4917671489508,81.21323859075954,,"rgba(239, 83, 80, 0.5)",5.1008373963639615,82.90919721650687,-0.8036322074153753,41.72303952151975,-0.8487531847134875,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9683087682025407,0.9534811667330587,False,False,False,False,-0.16122349356473106,-0.1630187692112362,False,False,False,False,13879.0,-52985.38476258393,False,False,False,False,36511.57619422117,False,False,False,False
2025-03-20 17:00:00+00:00,78.81,79.005,78.69,78.76,12382.0,,,,,,,,,,,79.48999058336317,80.43278913342292,81.39493117473788,83.47589379858145,,,79.48999058336317,83.47589379858145,81.19840117252635,,"rgba(239, 83, 80, 1.0)",5.067921604305689,82.90081070213648,-0.8170628958858516,40.49101374738111,-2.5104926315923706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9641748692028023,0.957125121929591,False,False,False,False,-0.16798568684683376,-0.16550222802903497,False,False,False,False,1497.0,-52140.69662672992,False,False,False,False,36137.47423772162,False,False,False,False
2025-03-20 18:00:00+00:00,78.765,78.865,78.57,78.635,23114.0,,,,,,,,,,,79.44210186796641,80.41652033584823,81.37255146167368,83.44574049062174,,,79.44210186796641,83.44574049062174,81.16922853902753,,"rgba(239, 83, 80, 1.0)",5.033222220299825,82.88443777950347,-0.8442777992922258,38.87785624249532,-4.5172908813843975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9627605208194463,0.9588943696396034,False,False,False,False,-0.1727465844959379,-0.16912440626248643,False,False,False,False,-21617.0,-51667.46102011395,False,False,False,False,35935.55990845462,False,False,False,False
2025-03-20 19:00:00+00:00,78.64,78.84,78.52,78.78,38942.0,,,,,,,,,,,79.375336461475,80.39014858457779,81.33599337669244,83.39603418747862,,,79.375336461475,83.39603418747862,81.12437815255596,,"rgba(239, 83, 80, 1.0)",4.989122684617323,82.85801685628265,-0.817381554648107,39.41916525877057,-4.5172908813843975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9623455143593848,0.9574108651195872,False,False,False,False,-0.17412135331288117,-0.1716228797876838,False,False,False,False,17325.0,-50597.810461662564,False,False,False,False,35982.17138274214,False,False,False,False
2025-03-21 14:00:00+00:00,76.25,77.025,76.01,77.025,24197.0,,,,,,,,,,,79.23052653271394,80.35485695070953,81.29661401138328,83.35253020131951,,,79.23052653271394,83.35253020131951,81.05863192403156,,"rgba(239, 83, 80, 1.0)",4.954426661132604,82.82654013532803,-1.1709811310440847,32.94202872215875,-10.808788127356245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9519452794841633,0.9597873916263667,False,False,False,False,-0.25469128920429784,-0.21315708449599083,False,False,False,False,-6872.0,-49919.890919621284,False,False,False,False,35799.455547350786,False,False,False,False
2025-03-21 15:00:00+00:00,77.005,77.28,76.575,76.6,24201.0,,,,,,,,,,,79.10722784977668,80.32146896066027,81.25899579524065,83.31042806764567,,,79.10722784977668,83.31042806764567,80.99953016833082,,"rgba(239, 83, 80, 1.0)",4.914565698920919,82.79710022594955,-1.260965994881346,27.816058843696265,-15.604081262697804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9564480375537879,0.9578389185899941,False,False,False,False,-0.23919563514584274,-0.22617635982091677,False,False,False,False,-31073.0,-49627.69106040235,False,False,False,False,35619.63453111279,False,False,False,False
2025-03-21 16:00:00+00:00,76.62,77.07,76.6,76.88,31349.0,,,,,,,,,,,78.9670534963772,80.2795279931257,81.21153698705866,83.25695269883072,,,78.9670534963772,83.25695269883072,80.92876779384807,,"rgba(239, 83, 80, 1.0)",4.872179057235771,82.76057552102743,-1.2069703210710365,26.66466554997024,-16.691896507198067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9594423872794596,0.959268133304291,False,False,False,False,-0.24268152214575825,-0.2344289409833375,False,False,False,False,276.0,-48853.990423806965,False,False,False,False,35553.42314303352,False,False,False,False
2025-03-21 17:00:00+00:00,76.87,77.11,76.745,76.97,18363.0,,,,,,,,,,,78.89596426760147,80.2560721665568,81.18478339719108,83.22648042599177,,,78.89596426760147,83.22648042599177,80.89082506433529,,"rgba(239, 83, 80, 1.0)",4.735424032308709,82.7402844631856,-1.2185359587264584,26.627107745742336,-16.95074609721196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9575245887370527,0.9580033075115326,False,False,False,False,-0.23919563514584274,-0.23681228806459012,False,False,False,False,18639.0,-47807.58747149988,False,False,False,False,35286.90495476943,False,False,False,False
2025-03-21 18:00:00+00:00,76.97,77.02,76.765,76.975,19835.0,,,,,,,,,,,78.82378662985955,80.23094043624823,81.15611367031704,83.19378177756296,,,78.82378662985955,83.19378177756296,80.85115562849694,,"rgba(239, 83, 80, 1.0)",4.598923403196622,82.7186815131236,-1.24891871630897,26.64629538441622,-17.328152283855545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958026734009666,0.9589410893891234,False,False,False,False,-0.24051394428280223,-0.23866311617369618,False,False,False,False,38474.0,-46469.88844093399,False,False,False,False,35047.34053686603,False,False,False,False
2025-03-21 19:00:00+00:00,76.98,77.03,76.74,76.845,39009.0,,,,,,,,,,,78.69294877610163,80.18189734622021,81.1002087736827,83.12996547221044,,,78.69294877610163,83.12996547221044,80.77625509205376,,"rgba(239, 83, 80, 1.0)",4.444486378781279,82.67688233826459,-1.3121611455728548,26.212685774397553,-18.21324307434466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9564286338606763,0.9634647321038369,False,False,False,False,-0.2407965456970482,-0.2397298309353722,False,False,False,False,-535.0,-45757.71962789625,False,False,False,False,35108.76161381385,False,False,False,False
2025-03-24 14:00:00+00:00,75.025,75.8,74.98,75.72,64722.0,,,,,,,,,,,78.37341791110933,80.07117198640067,80.98153777511632,83.00428560182007,,,78.37341791110933,83.00428560182007,80.60760331861161,,"rgba(239, 83, 80, 1.0)",4.291925838758935,82.58687300342399,-1.5999514580171854,23.15061260067516,-21.48101973224621,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9461601412757892,0.9639919024852477,False,False,False,False,-0.2979542457050292,-0.2688420383202007,False,False,False,False,-65257.0,-46060.03405226995,False,False,False,False,35567.881588793476,False,False,False,False
2025-03-24 15:00:00+00:00,75.72,75.77,75.32,75.54,38605.0,,,,,,,,,,,78.21400171008263,80.0081888547625,80.91365921099825,82.9316945814695,,,78.21400171008263,82.9316945814695,80.51688608932821,,"rgba(239, 83, 80, 1.0)",4.128939178377414,82.53619645051609,-1.6944295249380346,20.792625538559243,-23.949593024708342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.950501441914518,0.9644471226272971,False,False,False,False,-0.2919455678381732,-0.28039380307918693,False,False,False,False,-103862.0,-46956.18856308747,False,False,False,False,35614.968695943964,False,False,False,False
2025-03-24 16:00:00+00:00,75.54,75.7,75.16,75.46,32643.0,,,,,,,,,,,78.08788332706584,79.95508261913965,80.85649268698673,82.87056422338264,,,78.08788332706584,82.87056422338264,80.4425057141437,,"rgba(239, 83, 80, 1.0)",3.946374031943912,82.49377253177263,-1.7823380335563208,19.075218510937752,-25.776345794458557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9442243489873134,0.9850434008457598,False,False,False,False,-0.29640163320698765,-0.2883977181430873,False,False,False,False,-136505.0,-48344.54222877604,False,False,False,False,35568.89166189832,False,False,False,False
2025-03-24 17:00:00+00:00,75.46,75.49,75.25,75.33,25164.0,,,,,,,,,,,77.99540137037545,79.91423895974354,80.81256684866791,82.82359552758385,,,77.99540137037545,82.82359552758385,80.38645067659269,,"rgba(239, 83, 80, 1.0)",3.8216236962418146,82.46130114003988,-1.8660395964816743,17.683879346463776,-27.304469745231664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9270030471410646,0.99211328195017,False,False,False,False,-0.2987310751317493,-0.2935643966374183,False,False,False,False,-161669.0,-50101.51056631439,False,False,False,False,35407.575512101444,False,False,False,False
2025-03-24 18:00:00+00:00,75.33,75.4,75.14,75.17,21556.0,,,,,,,,,,,77.9176368775963,79.8789179156457,80.77467782346189,82.78318649555291,,,77.9176368775963,82.78318649555291,80.3386047780642,,"rgba(239, 83, 80, 1.0)",3.7082679257316764,82.4333456545081,-1.9586895553332957,16.451238273359046,-28.70185501058955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9263239027928907,0.996871599564744,False,False,False,False,-0.30262050107704297,-0.29809244885723063,False,False,False,False,-183225.0,-52165.4406350537,False,False,False,False,35192.82240338669,False,False,False,False
2025-03-24 19:00:00+00:00,75.17,75.39,75.115,75.3,34721.0,,,,,,,,,,,77.80257195221768,79.82351371998529,80.71506245008297,82.71926497981798,,,77.80257195221768,82.71926497981798,80.26510327552597,,"rgba(239, 83, 80, 1.0)",3.5879297777536583,82.38953425041228,-1.9759400795326942,17.15359177407492,-28.70185501058955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9259107468123859,0.9894808743169397,False,False,False,False,-0.3033020621262552,-0.3006972554917429,False,False,False,False,-148504.0,-53659.061710479225,False,False,False,False,35185.507327365194,False,False,False,False
2025-03-25 14:00:00+00:00,75.045,75.045,74.575,74.915,44637.0,,,,,,,,,,,77.64616614222236,79.74777269242041,80.63448059406194,82.63408921974225,,,77.64616614222236,82.63408921974225,80.16562716211173,,"rgba(239, 83, 80, 1.0)",3.463486305356026,82.33027987731907,-2.1409872087127595,16.69106311525395,-28.976177094034586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9188697274423259,0.9903990535559901,False,False,False,False,-0.3206289072101628,-0.3106630813509529,False,False,False,False,-193141.0,-55821.572381634585,False,False,False,False,35332.042097483565,False,False,False,False
