date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_820,aVWAP_peak_792,aVWAP_valley_855,aVWAP_valley_832,aVWAP_valley_744,aVWAP_valley_720,aVWAP_valley_696,aVWAP_valley_656,aVWAP_valley_611,aVWAP_valley_550,aVWAP_valley_522,aVWAP_valley_450,aVWAP_valley_388,aVWAP_valley_371,aVWAP_valley_338,aVWAP_OB_bull_744,aVWAP_OB_bull_656,aVWAP_OB_bull_338,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 19:00:00+00:00,51.435,51.47,51.375,51.45,6692.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.003237977637326,-37.708830548927274,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15811.0,1009.790428717592,False,False,False,False,7056.154835564735,False,False,False,False
2025-01-22 20:00:00+00:00,51.45,51.515,51.405,51.44,7725.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.49079195154054,-37.708830548927274,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8086.0,1119.4991042413503,False,False,False,False,7066.524528036599,False,False,False,False
2025-01-23 15:00:00+00:00,51.68,51.68,51.54,51.65,3351.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,46.85195552620257,-30.75924142574273,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11437.0,1279.4603584391587,False,False,False,False,7008.919496594171,False,False,False,False
2025-01-23 16:00:00+00:00,51.645,51.82,51.58,51.79,1677.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,52.93360112002871,-22.085496052755055,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13114.0,1462.9415931920398,False,False,False,False,6926.254078042322,False,False,False,False
2025-01-23 17:00:00+00:00,51.79,51.89,51.745,51.84,1279.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.761761140340504,-15.080444288899713,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14393.0,1663.407615003016,False,False,False,False,6838.699751250968,False,False,False,False
2025-01-23 18:00:00+00:00,51.835,51.835,51.7,51.715,2382.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.43951760993884,-13.128013239304053,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12011.0,1823.8354039176977,False,False,False,False,6769.603631076534,False,False,False,False
2025-01-23 19:00:00+00:00,51.715,51.82,51.71,51.745,2383.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.81238731859577,-10.513937536344827,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14394.0,2018.7216767251753,False,False,False,False,6701.594272455192,False,False,False,False
2025-01-23 20:00:00+00:00,51.745,51.77,51.6,51.73,8607.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.622966730137634,-8.554875353097671,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5787.0,2077.14459646587,False,False,False,False,6731.1354465256545,False,False,False,False
2025-01-24 15:00:00+00:00,51.71,51.895,51.69,51.885,3139.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.44524955878079,-3.992678150098037,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8926.0,2183.3284011718256,False,False,False,False,6675.4434240989,False,False,False,False
2025-01-24 16:00:00+00:00,51.885,51.94,51.75,51.845,1712.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.07853235658396,-1.7316613241318777,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7214.0,2261.3233096807894,False,False,False,False,6598.490812872561,False,False,False,False
2025-01-24 17:00:00+00:00,51.845,51.915,51.825,51.84,1894.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.3364421492876,0.05461501455433648,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5320.0,2308.744653716746,False,False,False,False,6525.5529708125205,False,False,False,False
2025-01-24 18:00:00+00:00,51.84,51.865,51.715,51.72,1738.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.88192814259677,0.05461501455433648,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3582.0,2328.485046682378,False,False,False,False,6451.3273433580625,False,False,False,False
2025-01-24 19:00:00+00:00,51.72,51.825,51.705,51.805,3137.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.58794437311535,0.05461501455433648,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6719.0,2396.55504595862,False,False,False,False,6399.942423306,False,False,False,False
2025-01-24 20:00:00+00:00,51.805,51.92,51.755,51.91,6792.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.48338230175102,1.2195184394156868,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13511.0,2568.87202199027,False,False,False,False,6406.0208353477665,False,False,False,False
2025-01-27 15:00:00+00:00,51.925,51.97,51.74,51.795,6102.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.532911501464994,1.2195184394156868,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7409.0,2643.912765835382,False,False,False,False,6401.3073340245455,False,False,False,False
2025-01-27 16:00:00+00:00,51.78,51.835,51.635,51.68,6164.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.61628896811929,1.2195184394156868,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1245.0,2622.2241958224304,False,False,False,False,6397.628150551297,False,False,False,False
2025-01-27 17:00:00+00:00,51.685,51.715,51.62,51.645,3119.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,50.27699407148253,7.322941281850547,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1874.0,2552.515293561617,False,False,False,False,6346.796706356704,False,False,False,False
2025-01-27 18:00:00+00:00,51.645,51.845,51.605,51.825,4081.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,52.11827320759896,7.322941281850547,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2207.0,2547.158467304848,False,False,False,False,6311.668075250398,False,False,False,False
2025-01-27 19:00:00+00:00,51.825,52.005,51.825,51.97,4505.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.76092234296327,7.322941281850547,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6712.0,2611.729653858261,False,False,False,False,6283.657717494578,False,False,False,False
2025-01-27 20:00:00+00:00,51.965,52.145,51.92,52.12,7866.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.16282717034261,3.235190960341768,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14578.0,2797.2532251162725,False,False,False,False,6308.190155983033,False,False,False,False
2025-01-28 15:00:00+00:00,52.15,52.35,52.1,52.13,6880.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.193333333333335,,63.22025203475405,6.174559477752908,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21458.0,3086.5671286028414,False,False,False,False,6317.055424882521,False,False,False,False
2025-01-28 16:00:00+00:00,52.13,52.145,51.9,51.995,7149.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.101607622306176,,61.72764462973758,6.174559477752908,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14309.0,3260.5583359113243,False,False,False,False,6329.953790388218,False,False,False,False
2025-01-28 17:00:00+00:00,51.995,52.165,51.97,52.1,5178.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.095333125075925,,62.35420774967031,6.174559477752908,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19487.0,3512.1310748894434,False,False,False,False,6312.094041700028,False,False,False,False
2025-01-28 18:00:00+00:00,52.1,52.175,52.01,52.01,4319.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.08976444501119,,60.607242650479584,6.174559477752908,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15168.0,3692.8422210151884,False,False,False,False,6281.193358882973,False,False,False,False
2025-01-28 19:00:00+00:00,52.01,52.075,51.975,52.065,4350.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.08173871191467,,60.38020299471038,6.174559477752908,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19518.0,3938.1935044103016,False,False,False,False,6251.25237657471,False,False,False,False
2025-01-28 20:00:00+00:00,52.065,52.21,52.02,52.17,14595.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.099469010226585,,61.87815888994939,6.174559477752908,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34113.0,4406.019961706265,False,False,False,False,6380.612804844869,False,False,False,False
2025-01-29 15:00:00+00:00,52.07,52.12,51.93,51.995,1660.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.09629168460568,,58.8116345818024,6.174559477752908,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32453.0,4840.856861524772,False,False,False,False,6307.425009420917,False,False,False,False
2025-01-29 16:00:00+00:00,51.995,52.05,51.965,52.01,1260.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.09385006572521,,57.04813089644976,6.174559477752908,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33713.0,5288.486987702682,False,False,False,False,6229.1703581120655,False,False,False,False
2025-01-29 17:00:00+00:00,52.01,52.105,52.01,52.06,2709.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.09184975744975,,56.842139809618445,6.174559477752908,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36422.0,5771.177111924346,False,False,False,False,6174.594073490173,False,False,False,False
2025-01-29 18:00:00+00:00,52.06,52.155,51.99,52.055,2275.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.09071245657567,,56.57329342039856,6.174559477752908,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34147.0,6211.112350499162,False,False,False,False,6114.135250645364,False,False,False,False
2025-01-29 19:00:00+00:00,52.0,52.15,51.795,51.94,3848.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.0815545678648,,53.53250599242625,8.203532659534943,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,30299.0,6584.567972972043,False,False,False,False,6079.001370790397,False,False,False,False
2025-01-29 20:00:00+00:00,51.945,52.06,51.895,51.935,8314.0,,,,,,,,,,,,,,,,,,,,,,#000000,,52.06583761080106,,51.38767154190531,6.009640984082445,True,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,21985.0,6823.33436098798,False,False,False,False,6113.65251232853,False,False,False,False
2025-01-30 15:00:00+00:00,51.925,52.24,51.9,52.205,5294.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,52.0696745834009,,55.4458464104862,6.009640984082445,True,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,27279.0,7140.476463918399,False,False,False,False,6100.944721439716,False,False,False,False
2025-01-30 16:00:00+00:00,52.21,52.26,52.15,52.21,4646.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,52.07845619989789,,58.22954037264344,3.2108129755939814,True,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,31925.0,7524.7326427723765,False,False,False,False,6078.387438936775,False,False,False,False
2025-01-30 17:00:00+00:00,52.21,52.225,52.115,52.19,3650.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,52.0831650181057,,59.486234461200944,4.409968594596897,True,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,28275.0,7846.442214202262,False,False,False,False,6040.73802127884,False,False,False,False
2025-01-30 18:00:00+00:00,52.195,52.345,52.175,52.34,5619.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,52.09715317365171,,62.756715764747916,7.5196277819383965,True,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,33894.0,8250.280319408428,False,False,False,False,6034.199447305525,False,False,False,False
2025-01-30 19:00:00+00:00,52.34,52.365,52.24,52.245,4044.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,52.194631367292224,,62.156662149911625,7.5196277819383965,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29850.0,8585.159694301321,False,False,False,False,6003.343641920943,False,False,False,False
2025-01-30 20:00:00+00:00,52.245,52.31,51.58,51.82,19870.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,52.01771179428005,,54.091249506732936,9.850912029016342,True,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9980.0,8606.785125397424,False,False,False,False,6218.3305622012385,False,False,False,False
2025-01-31 15:00:00+00:00,51.62,51.7,51.515,51.665,3329.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,51.990144223437085,,47.018259469092385,3.619075481724437,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6651.0,8576.462875391262,False,False,False,False,6173.534739531451,False,False,False,False
2025-01-31 16:00:00+00:00,51.67,51.67,51.47,51.56,3005.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,51.96575569147495,,41.28737093318496,-1.2644186072743935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3646.0,8500.021590501476,False,False,False,False,6124.410169926312,False,False,False,False
2025-01-31 17:00:00+00:00,51.56,51.895,51.475,51.75,5760.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,51.942889292104184,,41.179641825103936,-1.2644186072743935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9406.0,8514.067767392926,False,False,False,False,6118.760399849934,False,False,False,False
2025-01-31 18:00:00+00:00,51.75,51.83,51.15,51.16,6627.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,51.888336471371616,,36.23708836922382,-5.710091142512383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2779.0,8425.151988053502,False,False,False,False,6126.640083573191,False,False,False,False
2025-01-31 19:00:00+00:00,51.16,51.21,50.795,51.13,12733.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,51.75921381439473,,32.766400915190125,-8.932185492897148,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9954.0,8140.203895215462,False,False,False,False,6229.064268323994,False,False,False,False
2025-01-31 20:00:00+00:00,51.125,51.35,51.095,51.235,11530.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,51.69946851792136,,32.257295051332676,-9.56333772771005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1576.0,8038.433292188865,False,False,False,False,6311.249318427498,False,False,False,False
2025-02-03 15:00:00+00:00,48.41,49.445,48.135,49.26,11882.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.57941210189316,,25.597185404466252,-15.962720776139605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10306.0,7754.023473705317,False,False,False,False,6397.617546048777,False,False,False,False
2025-02-03 16:00:00+00:00,49.26,49.325,48.87,49.18,9338.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.48782004420607,,21.046962436944536,-20.228660176685324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19644.0,7329.247915973451,False,False,False,False,6443.204870916237,False,False,False,False
2025-02-03 17:00:00+00:00,49.18,49.345,49.02,49.17,3346.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.458348621043484,,17.998464398049812,-23.139342024280744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22990.0,6859.182056811072,False,False,False,False,6395.186190746993,False,False,False,False
2025-02-03 18:00:00+00:00,49.17,49.365,49.12,49.32,4321.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.42753116892798,,17.722985797803247,-23.653558145177872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18669.0,6463.396288488419,False,False,False,False,6363.028265309054,False,False,False,False
2025-02-03 19:00:00+00:00,49.315,49.54,49.24,49.43,7768.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.38750922947778,,18.83793185874393,-23.653558145177872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10901.0,6194.180842155264,False,False,False,False,6384.810772823643,False,False,False,False
2025-02-03 20:00:00+00:00,49.43,49.6,49.34,49.46,18260.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.305977519331826,,19.95552116018549,-23.653558145177872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7359.0,6212.240053904795,False,False,False,False,6568.922233710098,False,False,False,False
2025-02-04 15:00:00+00:00,50.66,50.66,50.25,50.35,8395.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,50.345859303729924,,29.050453071864716,-29.02289858776892,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15754.0,6360.174316634952,False,False,False,False,6597.233516908391,False,False,False,False
2025-02-04 16:00:00+00:00,50.35,50.405,50.18,50.26,6085.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,50.36020251229265,,34.55739550732,-23.936389579903405,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9669.0,6411.47393963286,False,False,False,False,6589.291911995082,False,False,False,False
2025-02-04 17:00:00+00:00,50.26,50.38,50.15,50.255,6754.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,50.37107103578399,,38.19522128292866,-20.591672372024135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2915.0,6357.265041343978,False,False,False,False,6591.8455257626,False,False,False,False
2025-02-04 18:00:00+00:00,50.255,50.37,50.205,50.3,4890.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,50.378217681129684,,41.01707751757439,-17.88811549799167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7805.0,6379.710544578955,False,False,False,False,6565.460323812792,False,False,False,False
2025-02-04 19:00:00+00:00,50.3,50.395,50.265,50.275,3532.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,50.383078100280564,,42.68904070159218,-16.10285250254551,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4273.0,6347.048365593234,False,False,False,False,6518.429931195539,False,False,False,False
2025-02-04 20:00:00+00:00,50.275,50.28,50.11,50.195,12495.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.385846388588845,,43.09477058431402,-15.313508000616189,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8222.0,6121.171646746827,False,False,False,False,6611.0899322622745,False,False,False,False
2025-02-05 15:00:00+00:00,50.31,50.48,50.21,50.46,3686.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.3905949012134,,46.11161153438689,-12.01650664586061,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4536.0,5955.944179355402,False,False,False,False,6565.739700754331,False,False,False,False
