date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_774,aVWAP_peak_739,aVWAP_peak_702,aVWAP_peak_666,aVWAP_peak_602,aVWAP_peak_580,aVWAP_peak_545,aVWAP_peak_475,aVWAP_peak_434,aVWAP_peak_359,aVWAP_valley_852,aVWAP_valley_823,aVWAP_valley_732,aVWAP_valley_703,aVWAP_valley_672,aVWAP_valley_617,aVWAP_valley_588,aVWAP_OB_bull_732,aVWAP_OB_bear_545,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 14:00:00+00:00,67.25,67.31,66.98,67.01,53106.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.738970843086749,64.75619066442809,0.822867224476158,42.563608962868344,-7.315995726921308,False,True,False,True,True,4.823393976263304,0.0,0.0,0.0,0.0,0,0.9290545079948047,0.9510010301428762,False,False,False,False,0.20907098871964266,0.15703459933649888,False,False,False,False,-813875.0,-758028.325145109,False,False,False,False,47652.03016289221,False,False,False,False
2025-05-09 15:00:00+00:00,67.01,67.01,66.225,66.55,51112.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.6646475300608756,64.78435562790074,0.6626183584058949,45.48676875780869,-11.258631049447175,False,True,False,True,True,3.394883956245973,0.0,0.0,0.0,0.0,0,0.9222654835204636,0.9542738138355664,False,False,False,False,0.17877491905311538,0.16790475919480713,False,False,False,False,-864987.0,-759686.599173867,False,False,False,False,47705.67310610318,False,False,False,False
2025-05-09 16:00:00+00:00,66.55,66.73,66.145,66.27,17074.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.5936066005079237,64.79131583751413,0.5701266191242271,46.599552922950565,-10.03697730954,False,True,False,True,True,2.5330686587609,0.0,0.0,0.0,0.0,0,0.9460784313725491,0.9537815126050417,False,False,False,False,0.16851345890835376,0.16820910905158043,False,False,False,False,-882061.0,-761583.8767060551,False,False,False,False,47230.76344554344,False,False,False,False
2025-05-09 17:00:00+00:00,66.27,66.4,66.135,66.33,32110.0,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5674746206979346,64.80242080551895,0.5949734350502739,47.53998218695804,-8.855453234783852,False,True,False,False,True,2.706845059801765,0.0,0.0,0.0,0.0,0,0.9546931662977441,0.9483351386991944,False,False,False,False,0.15885429077962387,0.16353169991560215,False,False,False,False,-849951.0,-762953.9096253411,False,False,False,False,46996.33300452726,False,False,False,False
2025-05-09 18:00:00+00:00,66.33,66.345,65.995,66.275,23745.0,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5234310048099426,64.80936250980307,0.5808113982126994,47.97152119780281,-8.056950029274738,False,True,False,False,True,2.5329358746759247,0.0,0.0,0.0,0.0,0,0.9614471560155733,0.9400341847877693,False,False,False,False,0.1533278213616061,0.15842976063860414,False,False,False,False,-873696.0,-764670.8412590567,False,False,False,False,46635.84722151133,False,False,False,False
2025-05-09 19:00:00+00:00,66.28,66.31,65.585,65.745,125439.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.4796178450837427,64.82635651662403,0.3704778481076581,46.404403723204304,-8.056950029274738,False,True,False,True,True,0.8634492931136037,0.0,0.0,0.0,0.0,0,0.9530076087476669,0.9474087189548734,False,False,False,False,0.14075030533234506,0.1495900329854746,False,False,False,False,-999135.0,-768305.9444953504,False,False,False,False,47857.60152815456,False,False,False,False
2025-05-12 14:00:00+00:00,64.505,65.905,64.1,65.9,146013.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.4347855465436266,64.85897833485997,0.42756195370793537,46.04295377442985,-8.056950029274738,False,True,False,True,True,1.3367935102216713,0.0,0.0,0.0,0.0,0,0.928120700289415,0.9567775300090142,False,False,False,False,0.08777290511478113,0.11868146905012786,False,False,False,False,-853122.0,-769620.9221000735,False,False,False,False,49379.39065174906,False,False,False,False
2025-05-12 15:00:00+00:00,65.9,66.91,65.87,66.77,129311.0,,,,,,,,,,,,,,,,,,,,,,,#000000,2.383690826209442,64.95242820883048,0.7625031615613614,49.188139728925215,-5.972695440269526,False,False,False,False,True,3.9355095369604562,0.0,0.0,0.0,0.0,0,0.9488460623364263,0.9472281703545083,False,False,False,False,0.1658115117009715,0.14224649037554968,False,False,False,False,-723811.0,-768910.6907496848,False,False,False,False,50618.640409086285,False,False,False,False
2025-05-12 16:00:00+00:00,66.74,67.78,66.67,67.65,61651.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.341443492939929,65.20722364630795,1.0432779441646447,53.87478049686737,-1.451141338677857,False,False,True,False,True,6.4322058923810275,0.0,0.0,0.0,0.0,0,0.9496003119516476,0.9544745564437509,False,False,False,False,0.21369753640668154,0.17797201339111562,False,False,False,False,-662160.0,-767255.6412806974,False,False,False,False,50789.68474382914,False,False,False,False
2025-05-12 17:00:00+00:00,67.65,67.675,67.28,67.32,34793.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.31767012748146,65.23616341410337,0.8991083593768627,55.55348695456749,0.16707588020975095,True,False,True,False,True,5.351979330091044,0.0,0.0,0.0,0.0,0,0.9589047805642632,0.9507739028213162,False,False,False,False,0.22836037134227863,0.20316619236669714,False,False,False,False,-696953.0,-766165.6778499889,False,False,False,False,50541.67412764573,False,False,False,False
2025-05-12 18:00:00+00:00,67.35,67.595,67.215,67.33,21411.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2887069641104514,65.2511979579472,0.9082866765605203,56.70456852047938,1.379792619664748,True,False,True,False,True,5.380536115090486,0.0,0.0,0.0,0.0,0,0.9550633847975138,0.9560992453016324,False,False,False,False,0.22414062688199193,0.21365340962434454,False,False,False,False,-675542.0,-764760.6595887488,False,False,False,False,50090.03576907758,False,False,False,False
2025-05-12 19:00:00+00:00,67.33,67.745,67.295,67.74,75317.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2680531000981836,65.31310506503695,1.0700344426935968,58.79915719322533,3.517359972236278,True,False,True,False,True,6.55462883999817,0.0,0.0,0.0,0.0,0,0.9507523262720254,0.9564442684616903,False,False,False,False,0.23083772717452547,0.222245568399435,False,False,False,False,-600225.0,-762209.7191300085,False,False,False,False,50481.151493588004,False,False,False,False
2025-05-13 14:00:00+00:00,66.04,66.04,65.25,65.505,51809.0,,,,,,,,,,,,,,,,,,,,,,,#000000,2.235717505805661,65.27221499066576,0.10412094047201643,52.35777704871374,8.044934040226018,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9383309073265403,0.9555070354196988,False,False,False,False,0.12372045044134321,0.1729830094203891,False,False,False,False,-652034.0,-760501.5684458223,False,False,False,False,50501.73829213702,False,False,False,False
2025-05-13 15:00:00+00:00,65.505,65.75,65.075,65.27,128944.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.202008757377611,65.1988924364418,0.03229213477011014,47.50706607779532,3.7112381398738066,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9355792535142995,0.9605913717886571,False,False,False,False,0.11068025271340291,0.141831631066896,False,False,False,False,-780978.0,-760819.0325009258,False,False,False,False,51717.89738838295,False,False,False,False
2025-05-13 16:00:00+00:00,65.28,65.525,65.145,65.49,23288.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1671653445528234,65.19026107275666,0.1383092102301904,45.15724083488868,1.6791181839370708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9320823483057525,0.9715327029156814,False,False,False,False,0.10634205322877428,0.12408684214783514,False,False,False,False,-757690.0,-760770.5203691284,False,False,False,False,51277.12378546229,False,False,False,False
2025-05-13 17:00:00+00:00,65.49,65.525,65.165,65.42,32399.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.103170337483058,65.17928333050874,0.11445419574495228,43.38794957606024,0.029212340690271787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9343112559885416,0.9687361090531927,False,False,False,False,0.10690159346939695,0.11549421780861605,False,False,False,False,-790089.0,-761225.0704409248,False,False,False,False,50984.4396957652,False,False,False,False
2025-05-13 18:00:00+00:00,65.42,65.445,65.135,65.41,38015.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.043570367481135,65.16726751541133,0.11877862805764741,42.176405880093924,-1.2504208302923558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9385331089775315,0.9635256854399682,False,False,False,False,0.10382493776250648,0.10965957778556126,False,False,False,False,-828104.0,-762261.9530697477,False,False,False,False,50783.36311133473,False,False,False,False
2025-05-13 19:00:00+00:00,65.405,65.655,65.2,65.385,56010.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9836150522910978,65.15448309637269,0.11621050332375167,41.279486426239274,-2.364152534356535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9394224577740354,0.9613650998068253,False,False,False,False,0.11152037866161338,0.11058997822358732,False,False,False,False,-884114.0,-764151.1320919221,False,False,False,False,50864.39624139156,False,False,False,False
2025-05-14 14:00:00+00:00,66.375,66.47,64.63,65.01,97369.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.924608576093153,65.13540159883907,-0.0651569365307621,39.338617683866225,-4.503948684202541,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9325908558030481,0.9549140289175458,False,False,False,False,0.11838738677178944,0.11448868249768837,False,False,False,False,-981483.0,-767520.6184160783,False,False,False,False,51585.397850052155,False,False,False,False
2025-05-14 15:00:00+00:00,65.02,65.07,64.57,64.83,83714.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8686864105304153,65.10416739496237,-0.14671664192418205,37.4275226588294,-6.597545092795627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9300562484715088,0.9724627048178038,False,False,False,False,0.07760723071979744,0.09604795660874291,False,False,False,False,-1065197.0,-772135.7561150538,False,False,False,False,52083.51571284204,False,False,False,False
2025-05-14 16:00:00+00:00,64.84,64.91,64.235,64.36,43409.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8176650996304478,65.08443635983274,-0.3985532648341122,34.66368329888864,-9.440798692153315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9395688421883479,0.9704503971190368,False,False,False,False,0.06384603770865135,0.07994699715869713,False,False,False,False,-1108606.0,-777352.3490435025,False,False,False,False,51949.027097139064,False,False,False,False
2025-05-14 17:00:00+00:00,64.365,64.4,64.16,64.295,30820.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7928664953839766,65.06874676209999,-0.4315696478751346,32.62423715531929,-11.562946054950885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9404371584699455,0.9720814704421259,False,False,False,False,0.04761348047243557,0.06378023881556635,False,False,False,False,-1139426.0,-782965.8940195722,False,False,False,False,51621.445281679546,False,False,False,False
2025-05-14 18:00:00+00:00,64.3,64.37,64.1,64.35,39366.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7547893844515754,65.04965274071496,-0.39871037909978563,31.715544945340973,-12.666210495826626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9412645341583912,0.9683616946953439,False,False,False,False,0.04511860115921298,0.05444941998738967,False,False,False,False,-1100060.0,-787882.0817091912,False,False,False,False,51431.438378087616,False,False,False,False
2025-05-14 19:00:00+00:00,64.345,64.52,64.005,64.305,73635.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7092410464750467,65.01698478482336,-0.41655024976826865,30.93905128480932,-13.714310800432763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.944250174842642,0.9617843940453593,False,False,False,False,0.046643180952534696,0.05054630046996218,False,False,False,False,-1173695.0,-793863.6773416068,False,False,False,False,51775.679643543626,False,False,False,False
2025-05-15 14:00:00+00:00,65.57,65.81,64.855,65.1,41710.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6514591200588002,65.0141680687302,0.051973391425358645,36.39921018096978,-19.1057498546062,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.947545526524149,0.9501187648456058,False,False,False,False,0.10620217854690765,0.07837423950843492,False,False,False,False,-1131985.0,-799105.8683905741,False,False,False,False,51619.62259480651,False,False,False,False
2025-05-15 15:00:00+00:00,65.1,65.745,65.065,65.63,63283.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5754498227948457,65.01513595478725,0.3902784057711042,42.84891048776677,-13.182147334389427,False,False,False,True,True,0.4438745558586952,0.0,0.0,0.0,0.0,0,0.9460353510417696,0.9535400414732894,False,False,False,False,0.11026024815677692,0.09431724383260592,False,False,False,False,-1068702.0,-803285.6533767668,False,False,False,False,51800.45015147617,False,False,False,False
2025-05-15 16:00:00+00:00,65.63,66.13,65.59,66.1,38136.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5108929344793531,65.02156056891947,0.71377620906815,49.179113931149445,-7.580424505870113,True,False,False,False,True,1.97574125796924,0.0,0.0,0.0,0.0,0,0.965151061920431,0.9486489181374019,False,False,False,False,0.13581640079650006,0.115066822314553,False,False,False,False,-1030566.0,-806809.379681003,False,False,False,False,51588.59821114321,False,False,False,False
2025-05-15 17:00:00+00:00,66.1,66.295,65.95,66.005,31513.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4960157295507412,65.02819162511689,0.6529399093794589,52.77362817844447,-4.5412077393363575,True,False,True,False,True,1.650912369536254,0.0,0.0,0.0,0.0,0,0.9609195402298852,0.9484257871064468,False,False,False,False,0.15063882202309775,0.13285282216882538,False,False,False,False,-1062079.0,-810767.0482130805,False,False,False,False,51277.348626474326,False,False,False,False
2025-05-15 18:00:00+00:00,66.0,66.225,65.91,66.05,30410.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4867593636515561,65.03422699804574,0.6832127826385223,55.38238553929745,-2.2561230655446565,True,False,True,False,True,1.8002170396858972,0.0,0.0,0.0,0.0,0,0.9617038296170383,0.9456054394560546,False,False,False,False,0.14752794011404582,0.14019038114143562,False,False,False,False,-1031669.0,-814191.8846748932,False,False,False,False,50953.82384156775,False,False,False,False
2025-05-15 19:00:00+00:00,66.055,66.13,65.845,66.075,45249.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4760677155540922,65.04232594225907,0.6996115739536276,57.25091635023287,-0.47605551122831713,True,False,True,False,True,1.8845872305474636,0.0,0.0,0.0,0.0,0,0.9652781267273002,0.9462338575950958,False,False,False,False,0.14300805973854683,0.14159922043999124,False,False,False,False,-986420.0,-816862.088013267,False,False,False,False,50865.37696030313,False,False,False,False
2025-05-16 14:00:00+00:00,64.49,64.715,63.495,63.65,163795.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5047000329598463,64.97249379497954,-0.8789085970697488,47.965277397824906,6.368350764304651,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9536361844698463,0.9440283799763499,False,False,False,False,0.03791421389934205,0.08975671716966664,False,False,False,False,-1150215.0,-822030.3502146116,True,False,False,False,52616.22382913564,True,False,False,False
2025-05-16 15:00:00+00:00,63.65,63.79,63.13,63.655,142166.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5317583460294257,64.79778592012687,-0.7460614940268884,41.80309825691953,0.9189715660425009,False,True,False,True,False,0.0,1.0,63.79,63.13,551.0,0,0.9571266466031871,0.9478020622625687,False,False,False,False,0.002212909461187486,0.045984813315427066,False,False,False,False,-1008049.0,-824914.3602888036,False,False,False,False,54004.59245193974,False,False,False,False
2025-05-16 16:00:00+00:00,63.655,64.11,63.39,64.09,62163.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5488108428814658,64.78551268451271,-0.4490623807996779,40.16604654971694,-0.46281793951308714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9739238410596025,0.9403973509933776,False,False,False,False,0.01825852200820079,0.03212166766181393,False,False,False,False,-945886.0,-826789.8895866516,False,False,False,False,54131.07939066935,False,False,False,False
2025-05-16 17:00:00+00:00,64.1,64.4,64.0,64.21,66482.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5699290510164439,64.78129610725672,-0.3638993156326682,39.739265843059336,-1.0583981868816466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9738759367194005,0.9436927560366362,False,False,False,False,0.0431785290388533,0.037650098350333616,False,False,False,False,-879404.0,-827605.6122287189,False,False,False,False,54322.56653189928,False,False,False,False
2025-05-16 18:00:00+00:00,64.205,64.515,64.075,64.205,39568.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5895651056894116,64.77814176599756,-0.36056514070808326,39.4355783044442,-1.8078421164926368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9754940299285677,0.9380051097554618,False,False,False,False,0.04844523701577977,0.04304766768305669,False,False,False,False,-918972.0,-829022.1453724597,False,False,False,False,54093.81356241247,False,False,False,False
2025-05-16 19:00:00+00:00,64.215,64.53,63.905,64.345,136402.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6068378464751902,64.76226316957612,-0.25967969978516403,40.14063773957144,-1.8078421164926368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9736292428198433,0.9393211488250652,False,False,False,False,0.04414852358355477,0.04359809563330573,False,False,False,False,-782570.0,-828301.9570721114,False,False,False,False,55369.90947617352,False,False,False,False
2025-05-19 14:00:00+00:00,65.865,66.13,65.51,66.025,48565.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.607015097167007,64.78560006521393,0.7712434917201499,47.9232233488423,-1.8078421164926368,True,False,False,False,True,2.110140344835454,0.0,0.0,0.0,0.0,0,0.9768917315727034,0.931603651931707,False,False,False,False,0.1335631028256357,0.0885805992294707,False,False,False,False,-734005.0,-826839.9887454121,False,False,False,False,55264.4070036747,False,False,False,False
2025-05-19 15:00:00+00:00,66.025,66.47,65.94,66.46,75497.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.606941858044434,64.82709747177078,1.016155326376505,54.311090906530445,-4.3339254961789635,True,False,True,False,True,3.471708355830824,0.0,0.0,0.0,0.0,0,0.9837536747640413,0.9248542988292331,False,False,False,False,0.15531059594916094,0.12194559758931582,False,False,False,False,-658508.0,-824230.1904702894,False,False,False,False,55578.090616020825,False,False,False,False
2025-05-19 16:00:00+00:00,66.465,66.735,66.34,66.675,71309.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6072290574909993,64.86772478488389,1.1244664888882696,59.13965272016825,0.12429594503470298,True,False,True,False,True,4.139284617444893,0.0,0.0,0.0,0.0,0,0.9866961167043353,0.9183275118142593,False,False,False,False,0.17420979498872974,0.1480776962890228,False,False,False,False,-587199.0,-820555.2882924555,False,False,False,False,55821.980683989495,False,False,False,False
2025-05-19 17:00:00+00:00,66.675,66.815,66.29,66.38,18338.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6042670634314513,64.87686031308577,0.9369635026347044,60.65616581670825,1.6127541645746035,True,False,True,False,True,3.1184993235299423,0.0,0.0,0.0,0.0,0,0.9862565779389978,0.9179481939406327,False,False,False,False,0.17506520280084467,0.16157144954493374,False,False,False,False,-605537.0,-817221.6714197042,False,False,False,False,55240.833696640824,False,False,False,False
2025-05-19 18:00:00+00:00,66.38,66.68,66.35,66.64,23324.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5951345646306594,64.88856197257293,1.097987634562105,62.497060529567015,3.613340750952773,True,False,True,False,True,3.9427811903460643,0.0,0.0,0.0,0.0,0,0.9869137939813634,0.9195987575742145,False,False,False,False,0.17292715595216887,0.16724930274855132,False,False,False,False,-582213.0,-813578.1261263755,False,False,False,False,54745.99906568515,False,False,False,False
2025-05-19 19:00:00+00:00,66.65,66.975,66.61,66.96,50236.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5899382474268609,64.91696238225916,1.28497922548078,64.70181098999151,6.055167755531812,True,False,True,False,True,4.95158675072264,0.0,0.0,0.0,0.0,0,0.9896002435064933,0.9169034090909093,False,False,False,False,0.18878716408772123,0.17801823341813627,False,False,False,False,-531977.0,-809212.2171941837,False,False,False,False,54676.0765995505,False,False,False,False
2025-05-20 14:00:00+00:00,69.3,69.86,68.83,68.835,71257.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6083537075683392,65.30113656616926,2.197192954013554,69.9161991982898,11.245711860637563,True,False,True,False,True,10.432331597274409,0.0,0.0,0.0,0.0,0,0.9933471318746303,0.9089789079440175,False,False,False,False,0.34034693169722785,0.25918258255768206,False,False,False,False,-460720.0,-803809.237082646,False,False,False,False,54933.145179402425,False,False,False,False
2025-05-20 15:00:00+00:00,68.835,68.995,68.375,68.42,68725.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6217001339102441,65.34145862587795,1.8983419374203745,71.16858254990395,12.704416144553157,True,False,True,False,True,8.948868061068477,0.0,0.0,0.0,0.0,0,0.9889302507836991,0.9180054858934171,False,False,False,False,0.2999579098230342,0.27957024619035814,False,False,False,False,-529445.0,-799555.5279805894,False,False,False,False,55146.97238592332,False,False,False,False
2025-05-20 16:00:00+00:00,68.425,68.46,68.14,68.225,29296.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6303159285939677,65.35590874007055,1.75983759319817,70.97087535370991,12.95755028162668,True,False,True,False,True,8.25571505551909,0.0,0.0,0.0,0.0,0,0.991580916744621,0.9228496873615284,False,False,False,False,0.2766598425140781,0.2781150443522181,False,False,False,False,-558741.0,-795821.9694072469,False,False,False,False,54746.18211637412,False,False,False,False
2025-05-20 17:00:00+00:00,68.245,68.54,68.22,68.525,20873.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6146224421302997,65.36927232021984,1.9544678665661108,71.50445622189022,14.046844519163528,True,False,True,False,True,9.109789503070456,0.0,0.0,0.0,0.0,0,0.9917669098797081,0.9220074935910078,False,False,False,False,0.27837947813757197,0.27824726124489507,False,False,False,False,-537868.0,-791822.6830598477,False,False,False,False,54221.01650216677,False,False,False,False
2025-05-20 18:00:00+00:00,68.525,68.63,67.595,67.8,30545.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6000648551045429,65.38180260200534,1.5113121135559617,68.09325232118616,14.046844519163528,True,False,True,False,False,6.536869097456972,0.0,0.0,0.0,0.0,0,0.9821164646763229,0.9296975071435613,False,False,False,False,0.2616180211499609,0.269932641197428,False,False,False,False,-568413.0,-788358.9670434159,False,False,False,False,53853.94647887736,False,False,False,False
2025-05-20 19:00:00+00:00,67.795,68.17,67.575,68.165,64644.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.586649132123624,65.41047433545548,1.7360647724666018,66.86542163075563,14.046844519163528,True,False,True,False,False,7.596107132730303,0.0,0.0,0.0,0.0,0,0.9799691833590137,0.9406531139718673,False,False,False,False,0.2467013281572597,0.2583169846773439,False,False,False,False,-503769.0,-783946.7194923551,False,False,False,False,54021.23413036764,False,False,False,False
2025-05-21 14:00:00+00:00,68.395,69.4,68.395,69.255,114654.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.589949565747858,65.51439200920383,2.3526582675197685,68.58580625193144,14.046844519163528,True,False,True,False,False,10.630851626441004,0.0,0.0,0.0,0.0,0,0.9858835143139191,0.9216683119447185,False,False,False,False,0.3107196394339852,0.2845183120556645,False,False,False,False,-389115.0,-777825.2974847216,False,False,False,False,54961.27701206737,False,False,False,False
2025-05-21 15:00:00+00:00,69.25,69.75,69.12,69.5,55539.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5959098424489417,65.56925852422141,2.463009733524058,70.21143672514037,14.06929075830115,True,False,True,False,True,11.288761959734767,0.0,0.0,0.0,0.0,0,0.9911735700197241,0.9201676528599608,False,False,False,False,0.3428282470180645,0.3136732795368645,False,False,False,False,-333576.0,-770937.7114772066,False,False,False,False,54970.23395761671,False,False,False,False
2025-05-21 16:00:00+00:00,69.495,69.675,69.205,69.22,37786.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.595680049326932,65.60331519255753,2.266547613331387,69.77892307303307,14.06929075830115,True,False,True,False,True,10.272365540223156,0.0,0.0,0.0,0.0,0,0.9887011298870111,0.9288071192880715,False,False,False,False,0.34282824702175674,0.32825076327931063,False,False,False,False,-371362.0,-764742.7392062421,False,False,False,False,54703.81172571567,False,False,False,False
2025-05-21 17:00:00+00:00,69.215,69.535,68.28,68.415,26335.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.568729881605377,65.62037192570246,1.7814590689364798,65.6576907138541,14.06929075830115,True,False,True,False,False,7.424135499808667,0.0,0.0,0.0,0.0,0,0.9780159793558634,0.9305245397250758,False,False,False,False,0.3039425084835744,0.31609663588144254,False,False,False,False,-397697.0,-759052.1075906415,False,False,False,False,54263.98518733248,False,False,False,False
2025-05-21 18:00:00+00:00,68.42,68.51,68.15,68.325,25665.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.548715678312979,65.63297927162606,1.7382278529693547,62.516810244976256,18.2268682081922,True,False,True,False,False,7.111246747490657,0.0,0.0,0.0,0.0,0,0.9752467880351209,0.9403244208542093,False,False,False,False,0.26275222545198035,0.2894244306667114,False,False,False,False,-423362.0,-753847.6097985385,False,False,False,False,53820.590068149024,False,False,False,False
2025-05-21 19:00:00+00:00,68.33,68.44,68.125,68.2,45557.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5257052718584785,65.65399497964941,1.6687397410964404,59.83958356445869,15.614860312604307,True,False,True,False,False,6.671857513333865,0.0,0.0,0.0,0.0,0,0.9807855045049527,0.938374234655782,False,False,False,False,0.2594044944490616,0.2744144625578865,False,False,False,False,-468919.0,-749430.1119722045,False,False,False,False,53692.472392673844,False,False,False,False
