date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_846,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_788,aVWAP_peak_769,aVWAP_peak_719,aVWAP_peak_630,aVWAP_peak_594,aVWAP_peak_563,aVWAP_peak_544,aVWAP_peak_543,aVWAP_valley_881,aVWAP_valley_817,aVWAP_valley_777,aVWAP_valley_727,aVWAP_valley_672,aVWAP_valley_640,aVWAP_valley_624,aVWAP_valley_617,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_558,aVWAP_valley_492,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_365,aVWAP_valley_328,aVWAP_valley_235,aVWAP_valley_168,aVWAP_OB_bull_492,aVWAP_OB_bull_328,aVWAP_OB_bull_168,aVWAP_OB_bear_826,aVWAP_OB_bear_594,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 17:00:00+00:00,1.465,1.47,1.435,1.44,1724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5734844481531,1.4336596221415474,,,1.4336596221415474,,,,1.5035720351473238,"rgba(239, 83, 80, 1.0)",0.12265280963643088,1.508322000001725,-0.5570357516003592,25.825205771263086,-19.57322575693181,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9793233082706766,0.9586466165413533,False,False,False,False,-0.005038260181493276,0.005268853592848032,False,False,False,False,212703.0,187885.79120230762,False,False,False,False,7067.687002418129,False,False,False,False
2025-05-13 18:00:00+00:00,1.435,1.435,1.36,1.395,9719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3966666666666665,1.5711756928201437,1.433354963356896,,1.3966666666666665,1.433354963356896,,,,1.4670657742812354,"rgba(239, 83, 80, 1.0)",0.12285742120826396,1.5065390240653276,-0.9078737203530439,23.890339481685324,-21.684209305564227,False,True,False,True,False,0.0,1.0,1.435,1.36,0.0,0,0.9637546468401487,0.9646840148698882,True,False,False,False,-0.06053188001342529,-0.02763151321028863,False,False,False,False,202984.0,188119.87195886098,True,False,False,False,7108.792630287615,True,False,False,False
2025-05-13 19:00:00+00:00,1.395,1.415,1.39,1.4,8161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3989488255033553,1.5693373315720893,1.4331373315391482,,1.3989488255033553,1.4331373315391482,,,,1.467141162871531,"rgba(239, 83, 80, 1.0)",0.12275380033015001,1.5045984563303023,-0.8520995362178746,23.17903514590774,-22.61411630206905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9693593314763229,0.9684308263695449,False,False,False,False,-0.05695810874797701,-0.04229481097913282,False,False,False,False,211145.0,188476.85068818094,False,False,False,False,7125.105922841295,False,False,False,False
2025-05-14 14:00:00+00:00,1.455,1.58,1.455,1.555,15398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4595872648596668,1.5685485317456191,1.4343764400479309,,1.4595872648596668,1.4343764400479309,,,,1.4875040788844054,"rgba(239, 83, 80, 0.75)",0.12097624664474878,1.5068570937611752,0.3979533798911633,33.94104956936045,-21.033820780061667,False,True,False,True,True,2.1456664360174003,0.0,0.0,0.0,0.0,0,0.9694244604316546,0.9442446043165467,False,False,False,False,0.05949532683960836,0.008600257930237772,False,False,False,False,226543.0,189067.02354572853,False,False,False,False,7253.367846518175,False,False,False,False
2025-05-14 15:00:00+00:00,1.555,1.595,1.545,1.555,10564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4849871128141963,1.5685003768123396,1.4355128723884665,,1.4849871128141963,1.4355128723884665,,,,1.4963334540050006,"rgba(239, 83, 80, 0.75)",0.11934192681322994,1.5081822739940773,0.3922990625012475,41.11572585166226,-14.869151262348453,False,True,False,True,True,2.145666436017411,0.0,0.0,0.0,0.0,0,0.9874888293118855,0.9419124218051832,False,False,False,False,0.10147584466893461,0.055038051299586194,False,False,False,False,226543.0,189648.04643649244,False,False,False,False,7304.695476804714,False,False,False,False
2025-05-14 16:00:00+00:00,1.555,1.555,1.535,1.535,9237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.494850694248196,1.5681857088872166,1.4363143084518886,,1.494850694248196,1.4363143084518886,,,,1.4997835705291003,"rgba(239, 83, 80, 0.5)",0.11697955469318153,1.508452256520321,0.2269434479324977,44.68359090096722,-12.06508196275027,False,False,False,True,True,0.9349158257658061,0.0,0.0,0.0,0.0,0,0.9838274932614552,0.9568733153638814,False,False,False,False,0.06274035487224085,0.05888920308591352,False,False,False,False,217306.0,190076.8519180972,False,False,False,False,7334.653686466656,False,False,False,False
2025-05-14 17:00:00+00:00,1.535,1.56,1.525,1.545,17654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.506951305142814,1.5676409230261097,1.4378365540923799,,1.506951305142814,1.4378365540923799,,,,1.5041429274204345,#000000,0.11483195713030936,1.508747534744466,0.3157001427259064,47.63479834718858,-9.62787762641468,True,False,False,False,True,1.523267408007733,0.0,0.0,0.0,0.0,0,0.9749328558639211,0.9588182632050134,False,False,False,False,0.04801035556422109,0.05344977932506731,False,False,False,False,234960.0,190772.71467905692,False,False,False,False,7494.643551792754,False,False,False,False
2025-05-14 18:00:00+00:00,1.545,1.545,1.515,1.525,3220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5078823036252755,1.5674843870647523,1.438070731151964,,1.5078823036252755,1.438070731151964,,,,1.5044791406139975,#000000,0.11320841021824735,1.5086843589121777,0.14412039756029033,48.27693361230729,-9.088410839190601,True,False,False,False,True,0.30248950618466,0.0,0.0,0.0,0.0,0,0.9729729729729728,0.9702702702702701,False,False,False,False,0.013944501143145016,0.033697140234106165,False,False,False,False,231740.0,191407.86638945914,False,False,False,False,7428.370008354106,False,False,False,False
2025-05-14 19:00:00+00:00,1.525,1.535,1.485,1.515,26000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5088667006826542,1.5657454568474907,1.4395769973666175,,1.5088667006826542,1.4395769973666175,,,,1.5047297182989208,#000000,0.11140834717299526,1.5074309626238571,0.06793958952096792,48.04256191070621,-9.088410839190601,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.958670260557053,0.9766397124887689,False,False,False,False,-0.010845555577762673,0.011425792328171747,False,False,False,False,205740.0,191630.07001132797,False,False,False,False,7716.302256286601,False,False,False,False
2025-05-15 14:00:00+00:00,1.535,1.545,1.505,1.525,3832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5094623821682644,1.565559225893356,1.4398338989746151,,1.5094623821682644,1.4398338989746151,,,,1.504951835678745,#000000,0.10921703328858177,1.507351555417449,0.1615905875772947,48.64063637167615,-8.161151696583232,True,False,False,False,True,0.3098521900382103,0.0,0.0,0.0,0.0,0,0.9623655913978492,0.9740143369175625,False,False,False,False,-0.0064707419819800705,0.0024775251730958384,False,False,False,False,209572.0,191908.2394685167,False,False,False,False,7656.080515879056,False,False,False,False
2025-05-15 15:00:00+00:00,1.525,1.55,1.525,1.545,9714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5120759947958424,1.5652664805288272,1.4405917554974341,,1.5120759947958424,1.4405917554974341,,,,1.5059780769407014,#000000,0.10691547558196492,1.5073973270802186,0.35170467806556144,50.51955850319575,-5.968874190722801,True,False,False,False,True,1.534925534121193,0.0,0.0,0.0,0.0,0,0.9639963996399639,0.9792979297929791,False,False,False,False,0.008128191189863269,0.005302858181479554,False,False,False,False,219286.0,192332.70087210558,False,False,False,False,7687.98624431504,False,False,False,False
2025-05-15 16:00:00+00:00,1.545,1.565,1.53,1.555,9328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5149561035711472,1.5651003990537786,1.4413809114130254,,1.5149561035711472,1.4413809114130254,,,,1.5071458046793171,"rgba(38, 166, 154, 1.0)",0.10445926832377082,1.507585299283423,0.4539061155360123,52.495086057073706,-3.7308146448977766,True,False,True,False,True,2.1446089664446824,0.0,0.0,0.0,0.0,0,0.9610154125113326,0.984587488667271,False,False,False,False,0.021136082577177865,0.01321947037932871,False,False,False,False,228614.0,192895.20163377837,False,False,False,False,7713.41281417062,False,False,False,False
2025-05-15 17:00:00+00:00,1.555,1.615,1.555,1.585,24136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5264595397027367,1.5656452120300541,1.4440122153347412,,1.5264595397027367,1.4440122153347412,,,,1.5120389890225105,"rgba(38, 166, 154, 1.0)",0.10418205652078341,1.5092776222169637,0.7268274433412658,55.815495378018696,-0.3253897531222947,True,False,True,False,True,3.949641050464571,0.0,0.0,0.0,0.0,0,0.961296129612961,0.9702970297029702,False,False,False,False,0.07001558485167339,0.04161752761550105,False,False,False,False,252750.0,193823.18300379728,False,False,False,False,7968.02656898968,False,False,False,False
2025-05-15 18:00:00+00:00,1.585,1.62,1.58,1.595,8379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5303363438949755,1.5659529716691394,1.4449875587437002,,1.5303363438949755,1.4449875587437002,,,,1.5137589581026052,"rgba(38, 166, 154, 1.0)",0.10341654597781146,1.509979712708334,0.8221149380671389,58.64483915391468,2.5210650157612378,True,False,True,False,True,4.543382938016634,0.0,0.0,0.0,0.0,0,0.9648964896489647,0.9738973897389738,False,False,False,False,0.08964817615776287,0.06563285188663195,False,False,False,False,261129.0,194866.6840424981,False,False,False,False,7974.398250090615,False,False,False,False
2025-05-15 19:00:00+00:00,1.595,1.61,1.595,1.605,8490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5341191484773018,1.5663062014209665,1.4459951440838135,,1.5341191484773018,1.4459951440838135,,,,1.5154734979940272,"rgba(38, 166, 154, 1.0)",0.10113842979788042,1.5107247504041843,0.9321407281507096,61.15514691853257,5.036244004955513,True,False,True,False,True,5.1390992846730725,0.0,0.0,0.0,0.0,0,0.9657348963029756,0.974752028854824,False,False,False,False,0.09292657901183278,0.07927971544923237,False,False,False,False,269619.0,196025.6346774981,False,False,False,False,7982.392075670606,False,False,False,False
2025-05-16 14:00:00+00:00,1.615,1.625,1.585,1.6,4215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5358551972563228,1.5664790998506284,1.4464906280149927,,1.5358551972563228,1.4464906280149927,,,,1.5162749750406481,"rgba(38, 166, 154, 1.0)",0.09956857386193549,1.5110848537981034,0.8930041151858702,62.196552997799955,6.221383176568125,True,False,True,False,True,4.794878826183684,0.0,0.0,0.0,0.0,0,0.969286359530262,0.971093044263776,False,False,False,False,0.09620697488975559,0.08774334516949397,False,False,False,False,265404.0,197101.2682483896,False,False,False,False,7923.982896202844,False,False,False,False
2025-05-16 15:00:00+00:00,1.6,1.635,1.6,1.615,2681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5371242073161204,1.5666277202307193,1.4468308199571858,,1.5371242073161204,1.4468308199571858,,,,1.516860915834675,"rgba(38, 166, 154, 1.0)",0.0979278554082732,1.511360341473797,1.0583266435695597,63.94086741061727,8.122262120053932,True,False,True,False,True,5.70601427374152,0.0,0.0,0.0,0.0,0,0.974752028854824,0.9621280432822361,False,False,False,False,0.11264139623584896,0.10019237070267147,False,False,False,False,268085.0,198201.7912212828,False,False,False,False,7842.696339672568,False,False,False,False
2025-05-16 16:00:00+00:00,1.615,1.645,1.605,1.615,4606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.539345126064159,1.5669063166701842,1.4474292235902462,,1.539345126064159,1.4474292235902462,,,,1.5178935554415298,"rgba(38, 166, 154, 1.0)",0.09547807634772423,1.5118583062959317,1.0802657285263453,65.10374368582882,9.50179627899469,True,False,True,False,True,5.70601427374152,0.0,0.0,0.0,0.0,0,0.9737793851717902,0.9692585895117541,False,False,False,False,0.1225306480306819,0.11136150936667669,False,False,False,False,268085.0,199285.25182250323,False,False,False,False,7792.515001072993,False,False,False,False
2025-05-16 17:00:00+00:00,1.615,1.645,1.605,1.635,7768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5431204010150985,1.567426262912436,1.4484674636591668,,1.5431204010150985,1.4484674636591668,,,,1.5196713758622338,"rgba(38, 166, 154, 1.0)",0.09390924313370189,1.5127477280196548,1.3018129834811927,67.28538371446314,11.828011246625636,True,False,True,False,True,6.932439073316434,0.0,0.0,0.0,0.0,0,0.9729972997299727,0.9666966696669667,False,False,False,False,0.1225306480306819,0.11694607869867929,False,False,False,False,275853.0,200472.34869347216,False,False,False,False,7792.134923536977,False,False,False,False
2025-05-16 18:00:00+00:00,1.635,1.68,1.62,1.625,18835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5523119751869805,1.5689193071060084,1.45111907112426,,1.5523119751869805,1.45111907112426,,,,1.5241167844724164,"rgba(38, 166, 154, 1.0)",0.09275206707100782,1.5151258558524057,1.1846004905042002,67.11775311700285,11.954440449090662,True,False,True,False,True,6.19920759515297,0.0,0.0,0.0,0.0,0,0.975892857142857,0.9607142857142856,False,False,False,False,0.1556790044454585,0.1363125415720689,False,False,False,False,257018.0,201349.02545791445,False,False,False,False,7963.342134024775,False,False,False,False
2025-05-16 19:00:00+00:00,1.625,1.645,1.61,1.625,45224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5659169394308432,1.57157934219412,1.4567194986610836,,1.5659169394308432,1.4567194986610836,,,,1.531405260095349,"rgba(38, 166, 154, 1.0)",0.09144697671081495,1.5194671979105396,1.1540327070974623,67.00599938536266,12.226242122955135,True,False,True,False,True,6.19920759515297,0.0,0.0,0.0,0.0,0,0.9750445632798573,0.9679144385026739,False,False,False,False,0.12583227738026292,0.1310724094761659,False,False,False,False,257018.0,202212.11033453592,False,False,False,False,8541.02675210191,False,False,False,False
2025-05-19 14:00:00+00:00,1.775,1.79,1.715,1.725,27989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.583964213459325,1.576340061941622,1.4622689559405064,,1.583964213459325,1.4622689559405064,,,,1.5408577437804845,"rgba(38, 166, 154, 1.0)",0.0912538781108455,1.5255937503997397,2.1851810983643123,72.04968452537251,17.2022244989833,True,False,True,False,True,12.063747499697918,0.0,0.0,0.0,0.0,0,0.9808695652173912,0.9495652173913042,False,False,False,False,0.2960938197747487,0.21358311462545732,False,False,False,False,285007.0,203495.75203477565,False,False,False,False,8842.545717185601,False,False,False,False
2025-05-19 15:00:00+00:00,1.725,1.73,1.675,1.675,31814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5952993184868582,1.5799134953689047,1.4672447555233963,,1.5952993184868582,1.4672447555233963,,,,1.5474858564597198,"rgba(38, 166, 154, 0.75)",0.09040574206430126,1.5302843636363306,1.60073500929554,69.7623003689458,17.2022244989833,True,False,True,False,False,8.435192530539823,0.0,0.0,0.0,0.0,0,0.9730902777777778,0.9644097222222222,False,False,False,False,0.22650494890805065,0.22004403176675397,False,False,False,False,253193.0,204266.25200322876,False,False,False,False,9198.692295213732,False,False,False,False
2025-05-19 16:00:00+00:00,1.675,1.725,1.665,1.715,7613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5978734883139367,1.5807969411469438,1.468446558921108,,1.5978734883139367,1.468446558921108,,,,1.5490389961273294,"rgba(38, 166, 154, 0.75)",0.0904493288039212,1.5314208277460104,2.0296355393853522,70.05495087191706,17.2022244989833,True,False,True,False,False,10.62534902917556,0.0,0.0,0.0,0.0,0,0.9682130584192439,0.9613402061855669,False,False,False,False,0.21626527665147197,0.21815465420911295,False,False,False,False,260806.0,205142.83724348876,False,False,False,False,9174.107918543752,False,False,False,False
2025-05-19 17:00:00+00:00,1.715,1.725,1.705,1.715,2754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5988899865860358,1.5811482844383786,1.468902963208925,,1.5988899865860358,1.468902963208925,,,,1.5496470780777798,"rgba(38, 166, 154, 0.75)",0.09101489829533667,1.531865781671909,2.0121345159759887,70.25005120723122,17.2022244989833,True,False,True,False,False,10.62534902917556,0.0,0.0,0.0,0.0,0,0.9751712328767123,0.9614726027397259,False,False,False,False,0.24367657152718858,0.23091561286815077,False,False,False,False,260806.0,206005.83201490756,False,False,False,False,9074.571361667106,False,False,False,False
2025-05-19 18:00:00+00:00,1.715,1.76,1.715,1.755,16408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.605991423437676,1.5836391487115273,1.471896599124285,,1.605991423437676,1.471896599124285,,,,1.553842390424496,"rgba(38, 166, 154, 0.75)",0.09209806759130626,1.5349385350129805,2.389425432502695,71.9992117688564,17.60575979217461,True,False,True,False,False,12.75772497716731,0.0,0.0,0.0,0.0,0,0.9770603228547154,0.9558198810535258,False,False,False,False,0.2749518352764495,0.25293372407230014,False,False,False,False,277214.0,207109.8346193276,False,False,False,False,9188.267929703274,False,False,False,False
2025-05-19 19:00:00+00:00,1.755,1.77,1.72,1.74,36148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.619413456001427,1.588865585337626,1.4782667599824275,,1.619413456001427,1.4782667599824275,,,,1.562181933773827,"rgba(38, 166, 154, 0.75)",0.09286787087814707,1.541307282661512,2.1395205409543077,71.52346074262456,17.60575979217461,True,False,True,False,False,11.65930285522445,0.0,0.0,0.0,0.0,0,0.9780960404380792,0.9545071609098567,False,False,False,False,0.28549176349822014,0.26921274378526017,False,False,False,False,241066.0,207636.28679577215,False,False,False,False,9606.248271878416,False,False,False,False
2025-05-20 14:00:00+00:00,1.785,1.825,1.775,1.775,6949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6225898711021942,1.5901335322919359,1.4796743097866587,,1.6225898711021942,1.4796743097866587,,,,1.564132571060263,"rgba(38, 166, 154, 1.0)",0.0939756054219028,1.542802585007971,2.4708264868268777,72.64059529107084,18.686512021608536,True,False,True,False,True,13.492309522371084,0.0,0.0,0.0,0.0,0,0.9817275747508304,0.9418604651162789,False,False,False,False,0.34282811266277424,0.3060204282240172,False,False,False,False,248015.0,208262.313357078,False,False,False,False,9565.050624252393,False,False,False,False
2025-05-20 15:00:00+00:00,1.775,1.825,1.775,1.825,25528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6343743724587683,1.5950326463684865,1.4850088619187287,,1.6343743724587683,1.4850088619187287,,,,1.571471960248661,"rgba(38, 166, 154, 1.0)",0.09646905866275479,1.5485078826566505,2.8661222694204516,74.97894538583623,21.08024877709761,True,False,True,False,True,15.981979205783833,0.0,0.0,0.0,0.0,0,0.9818780889621087,0.9423393739703458,False,False,False,False,0.34282811266277424,0.3244242704433957,False,False,False,False,273543.0,209274.41702596052,False,False,False,False,9812.538211473286,False,False,False,False
2025-05-20 16:00:00+00:00,1.825,1.88,1.805,1.87,33804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6512150134810435,1.6024424176009404,1.492723740645968,,1.6512150134810435,1.492723740645968,,,,1.5821270572426507,"rgba(38, 166, 154, 1.0)",0.10004084751325287,1.5569397655144697,3.1293240937813716,77.63329522166877,23.660558956559612,True,False,True,False,True,18.097231342384983,0.0,0.0,0.0,0.0,0,0.9868095630667765,0.9439406430338004,False,False,False,False,0.34282812332557966,0.3336261968844877,False,False,False,False,307347.0,210794.92218834872,False,False,False,False,10184.49885935742,False,False,False,False
2025-05-20 17:00:00+00:00,1.87,1.87,1.84,1.86,27620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.663450290506294,1.6083015953413684,1.4988748598338058,,1.663450290506294,1.4988748598338058,,,,1.5902089152271561,"rgba(38, 166, 154, 1.0)",0.10316718697564262,1.5635338882356498,2.873647333568811,78.32968971661028,24.398838072534176,True,False,True,False,True,17.34671464069851,0.0,0.0,0.0,0.0,0,0.9942004971002485,0.9428334714167356,False,False,False,False,0.3428281261630209,0.3382271615237543,False,False,False,False,279727.0,211863.63657302546,False,False,False,False,10454.816706499167,False,False,False,False
2025-05-20 18:00:00+00:00,1.86,1.875,1.855,1.865,2703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6646181348264661,1.608879274625923,1.499479441592838,,1.6646181348264661,1.499479441592838,,,,1.5909922836817423,"rgba(38, 166, 154, 1.0)",0.105650153596451,1.5641801131450321,2.8473208662242118,78.93838085079254,25.13070031652242,True,False,True,False,True,17.58287606478948,0.0,0.0,0.0,0.0,0,0.9950083194675539,0.9409317803660564,False,False,False,False,0.3428281283460395,0.3405276449348969,False,False,False,False,282430.0,212957.6887191801,False,False,False,False,10334.633501747241,False,False,False,False
2025-05-20 19:00:00+00:00,1.865,1.945,1.865,1.94,23359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6766373277533932,1.61475089045474,1.5053490749502234,,1.6766373277533932,1.5053490749502234,,,,1.5989124310527856,"rgba(38, 166, 154, 1.0)",0.11022193009502511,1.5938150010780001,3.1407996450755764,81.09721142271893,27.304784562902796,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9958745874587457,0.928217821782178,False,False,False,False,0.3428281363823314,0.34167789065861415,False,False,False,False,305789.0,214396.93385531683,False,False,False,False,10536.561664510851,False,False,False,False
2025-05-21 14:00:00+00:00,1.925,1.94,1.87,1.915,7976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6803494828849164,1.6166508660839773,1.5072757903141596,,1.6803494828849164,1.5072757903141596,,,,1.6014253797610178,"rgba(38, 166, 154, 1.0)",0.11402848545646048,1.5957087996532326,2.800100335180567,79.9626449792618,27.304784562902796,True,False,True,False,True,19.08239826388198,0.0,0.0,0.0,0.0,0,1.0049342105263157,0.9243421052631577,False,False,False,False,0.3428281363823314,0.34225301352047277,False,False,False,False,297813.0,215690.20619864526,False,False,False,False,10496.863034053318,False,False,False,False
2025-05-21 15:00:00+00:00,1.915,1.915,1.88,1.895,2125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6812689210209262,1.617132842851771,1.5077711677085617,,1.6812689210209262,1.5077711677085617,,,,1.6020576438604195,"rgba(38, 166, 154, 0.75)",0.11660841531605359,1.5961592871238173,2.5627714094751193,77.25778422892164,31.092195638663156,True,False,True,False,False,17.595376224446685,0.0,0.0,0.0,0.0,0,1.0074257425742574,0.9282178217821782,False,False,False,False,0.33400121336957433,0.33812711344502355,False,False,False,False,295688.0,216930.4820715345,False,False,False,False,10367.066707943965,False,False,False,False
2025-05-21 16:00:00+00:00,1.895,1.915,1.88,1.885,6601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6840323829866752,1.6186017789666214,1.5092888565286489,,1.6840323829866752,1.5092888565286489,,,,1.6039743394939816,"rgba(38, 166, 154, 0.75)",0.11942478502923083,1.597538732315803,2.407048650862859,74.48213688719385,28.498328466957133,True,False,True,False,False,16.85465612380497,0.0,0.0,0.0,0.0,0,1.0057755775577557,0.9265676567656764,False,False,False,False,0.33400121336957433,0.33606416340729894,False,False,False,False,289087.0,218049.18777585178,False,False,False,False,10308.67807681305,False,False,False,False
2025-05-21 17:00:00+00:00,1.885,1.885,1.825,1.835,55489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7002534334683763,1.6284328711969258,1.5201482199328427,,1.7002534334683763,1.5201482199328427,,,,1.6162781748660482,"rgba(38, 166, 154, 0.75)",0.12103878464106493,1.6060881749061342,1.8912270622403675,68.35968953517633,22.943817495764762,True,False,True,False,False,13.252713220628344,0.0,0.0,0.0,0.0,0,0.9991796554552911,0.9278096800656274,False,False,False,False,0.28418515527949156,0.3101246593433953,False,False,False,False,233598.0,218290.2546320401,False,False,False,False,11009.14818414928,False,False,False,False
2025-05-21 18:00:00+00:00,1.835,1.855,1.8,1.805,1986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7006750740656027,1.6287258321814928,1.5204915636453091,,1.7006750740656027,1.5204915636453091,,,,1.6166308232974682,"rgba(38, 166, 154, 0.75)",0.12203868829776954,1.6063415376180523,1.6278318388446529,62.192343496535294,17.57332022629238,True,False,True,False,False,11.183594422364699,0.0,0.0,0.0,0.0,0,0.9934747145187602,0.9339314845024469,False,False,False,False,0.25167197805259706,0.2808983186979962,False,False,False,False,231612.0,218496.79331991545,False,False,False,False,10869.254413852392,False,False,False,False
2025-05-21 19:00:00+00:00,1.805,1.81,1.685,1.7,22023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7316666666666667,1.7018396979779877,1.630442437715864,1.523139348296444,,1.7018396979779877,1.523139348296444,,,,1.6467720376642405,#000000,0.12188522883847623,1.6198009720917894,0.6579880816771592,53.01026118565656,9.604190289579186,False,False,False,False,False,4.524710763837948,0.0,0.0,0.0,0.0,0,0.9735576923076923,0.9431089743589741,False,False,False,False,0.16096603853616925,0.22093217861708273,False,False,False,False,209589.0,218358.68799712608,False,False,False,False,11042.180702009719,False,False,False,False
2025-05-22 14:00:00+00:00,1.73,1.835,1.73,1.805,19677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7591924460431658,1.7047035793352445,1.6327848302737988,1.5260957856313073,,1.7047035793352445,1.5260957856313073,,,,1.6556941603208792,#000000,0.1229034265277049,1.6231081464968882,1.4799575458712673,52.45549700188587,9.604190289579186,False,True,False,False,False,9.674984032711606,0.0,0.0,0.0,0.0,0,0.974822974036192,0.9378442171518488,False,False,False,False,0.2000870004123416,0.21050958951471216,False,False,False,False,229266.0,218527.7936095737,False,False,False,False,11176.05386942042,False,False,False,False
2025-05-22 15:00:00+00:00,1.805,1.865,1.795,1.815,15879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7773406971291619,1.7077765658632633,1.6350353321673519,1.5287443772510818,,1.7077765658632633,1.5287443772510818,,,,1.6622242431027145,#000000,0.12406562488972511,1.6261700915730724,1.5220163409064176,52.5178415784935,9.604190289579186,False,True,False,False,False,10.135647864745234,0.0,0.0,0.0,0.0,0,0.9890196078431372,0.9341176470588234,False,False,False,False,0.24971960977614327,0.23011459964542771,False,False,False,False,245145.0,218940.46347609194,False,False,False,False,11248.967762917779,False,False,False,False
2025-05-22 16:00:00+00:00,1.815,1.82,1.755,1.775,11502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7783384722282538,1.7091492446786323,1.63628245594025,1.530368033648441,,1.7091492446786323,1.530368033648441,,,,1.6635345516238944,#000000,0.12464905690532153,1.6272740317631054,1.185135065635525,50.680451257081,7.872902744071467,False,True,False,False,False,7.753733713702658,0.0,0.0,0.0,0.0,0,0.9802994483845546,0.9535066981875492,False,False,False,False,0.19887406966056273,0.21449433465299522,False,False,False,False,233643.0,219168.4097787882,False,False,False,False,11252.890743337659,False,False,False,False
