date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_348,aVWAP_peak_323,aVWAP_peak_279,aVWAP_peak_256,aVWAP_peak_149,aVWAP_valley_431,aVWAP_valley_386,aVWAP_valley_353,aVWAP_valley_321,aVWAP_valley_302,aVWAP_OB_bull_302,aVWAP_OB_bear_149,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-08 17:00:00+00:00,32.835,32.905,32.735,32.775,13432.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.57297791738028,,25.02331907511768,-21.021165426243453,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-408781.0,-90502.23244749724,False,False,False,False,34038.97767358062,False,False,False,False
2024-04-09 17:00:00+00:00,33.035,33.28,32.995,33.175,35625.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.55194553353797,,28.630134325955147,-21.021165426243453,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-373156.0,-94884.4614017996,False,False,False,False,34063.56716701348,False,False,False,False
2024-04-10 17:00:00+00:00,32.565,32.785,32.49,32.765,41065.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.50467705022056,,29.110336565880676,-24.803364157876302,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-414221.0,-99835.41548859341,False,False,False,False,34172.11651326133,False,False,False,False
2024-04-11 17:00:00+00:00,32.815,32.945,32.695,32.795,30758.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.477636044756245,,29.735469578518366,-24.030080713199247,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-383463.0,-104232.74238024313,False,False,False,False,34119.18447429604,False,False,False,False
2024-04-12 17:00:00+00:00,32.315,32.33,32.0,32.115,33496.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.78589283831002,,27.568202415735243,-24.030080713199247,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-416959.0,-109081.21149062696,False,False,False,False,34109.522699500754,False,False,False,False
2024-04-15 17:00:00+00:00,32.435,32.45,32.095,32.405,33836.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.80630396768441,,28.86566680345663,-24.030080713199247,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-383123.0,-113329.92138999708,False,False,False,False,34105.282037492994,False,False,False,False
2024-04-16 17:00:00+00:00,32.13,32.325,32.005,32.235,19008.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.78844960569059,,29.03840089288977,-24.030080713199247,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-402131.0,-117807.45749247774,False,False,False,False,33871.21564931481,False,False,False,False
2024-04-17 17:00:00+00:00,32.145,32.32,32.105,32.25,28279.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.771005808788935,,29.3067903593419,-24.022736703788034,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-373852.0,-121777.14032205172,False,False,False,False,33784.51463149597,False,False,False,False
2024-04-18 17:00:00+00:00,32.195,32.255,32.115,32.215,16111.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.75939755475156,,29.318580313808994,-23.741890267881963,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-389963.0,-125935.06062713619,False,False,False,False,33510.50665271309,False,False,False,False
2024-04-19 17:00:00+00:00,32.665,32.695,32.465,32.585,8541.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.767184299971525,,33.24884601438187,-19.910036165977793,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-381422.0,-129896.09844687051,False,False,False,False,33123.382518562496,False,False,False,False
2024-04-22 17:00:00+00:00,32.695,32.88,32.63,32.85,18950.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.794727571335216,,38.19149443954596,-15.398280719263695,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-362472.0,-133501.92637792678,False,False,False,False,32903.640153933615,False,False,False,False
2024-04-23 17:00:00+00:00,33.385,33.43,33.22,33.26,19936.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.001556771891345,,44.4421192306656,-9.904898907111637,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342536.0,-136742.7647286566,False,False,False,False,32702.5914693765,False,False,False,False
2024-04-24 17:00:00+00:00,32.875,33.075,32.845,33.065,22565.0,,,,,,,,,,,,,,,,#000000,,32.96639189638905,,47.020113684029994,-7.895458680111837,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-365101.0,-140283.20248480147,False,False,False,False,32545.419508610972,False,False,False,False
2024-04-25 17:00:00+00:00,32.865,32.955,32.83,32.885,16280.0,,,,,,,,,,,,,,,,#000000,,32.95142472221465,,47.34766588702132,-7.767913507727307,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-381381.0,-144021.1528338743,False,False,False,False,32293.24246196584,False,False,False,False
2024-04-26 17:00:00+00:00,32.69,32.77,32.62,32.625,7870.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.93601665954853,,45.72551484047873,-7.767913507727307,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-389251.0,-147823.16596823285,False,False,False,False,31914.5875400749,False,False,False,False
2024-04-29 17:00:00+00:00,32.785,32.835,32.675,32.745,12638.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.92358646455727,,45.72464614722267,-7.767913507727307,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-376613.0,-151370.29517802768,False,False,False,False,31615.725717748155,False,False,False,False
2024-04-30 17:00:00+00:00,32.57,32.875,32.555,32.85,27730.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.90814777737864,,46.675042113902244,-7.767913507727307,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-348883.0,-154432.50765588772,False,False,False,False,31555.481908170666,False,False,False,False
2024-05-01 17:00:00+00:00,33.065,33.35,33.005,33.245,20796.0,,,,,,,,,,,,,,,,#000000,,32.938484863262985,,50.427878998236864,-4.465618959619633,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328087.0,-157124.82536664914,False,False,False,False,31388.668235175774,False,False,False,False
2024-05-02 17:00:00+00:00,32.835,33.125,32.695,33.0,20798.0,,,,,,,,,,,,,,,,#000000,,32.94286621927488,,50.75397418118085,-4.00865903421974,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-348885.0,-160097.8513299569,False,False,False,False,31224.47182842886,False,False,False,False
2024-05-03 17:00:00+00:00,33.505,33.675,33.425,33.6,14022.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,32.975272221976184,,54.80841715114106,-0.08540159746775089,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-334863.0,-162807.38851863972,False,False,False,False,30957.766838840816,False,False,False,False
2024-05-06 17:00:00+00:00,33.515,33.745,33.515,33.56,35248.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.04508372372308,,57.14527964526647,2.129568655936218,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-370111.0,-166021.3979989709,False,False,False,False,31024.282081649486,False,False,False,False
2024-05-07 17:00:00+00:00,33.64,33.655,33.42,33.455,34801.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.08924292638843,,57.69299867851111,2.745133191367877,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-404912.0,-169725.12826255272,False,False,False,False,31082.835847825463,False,False,False,False
2024-05-08 17:00:00+00:00,33.76,33.81,33.595,33.615,20037.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.118351090508206,,59.12311575968548,4.273574305310234,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-384875.0,-173060.78518871468,False,False,False,False,30911.582578866928,False,False,False,False
2024-05-09 17:00:00+00:00,33.935,33.935,33.715,33.8,18197.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.14788354244495,,61.23736506218573,6.433307716706977,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-366678.0,-176062.60247261057,False,False,False,False,30714.457267566664,False,False,False,False
2024-05-10 17:00:00+00:00,33.83,33.94,33.785,33.935,9476.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.163574413944964,,63.452003007739435,8.647753991218217,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-357202.0,-178870.9652249732,False,False,False,False,30385.17886031757,False,False,False,False
2024-05-13 17:00:00+00:00,33.89,33.96,33.86,33.94,6906.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.175013262817124,,64.95953867162348,10.19658337990753,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-350296.0,-181528.71770210538,False,False,False,False,30021.16058341342,False,False,False,False
2024-05-14 17:00:00+00:00,34.005,34.275,33.94,34.17,38023.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.246896517176715,,67.3600046746679,12.573948978191524,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-312273.0,-183555.76083850686,False,False,False,False,30145.22010925197,False,False,False,False
2024-05-15 17:00:00+00:00,34.62,34.625,34.52,34.57,20256.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.615727918229254,,70.8502725481708,15.891848033156506,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292017.0,-185237.33043790987,False,False,False,False,29991.898867248066,False,False,False,False
2024-05-16 17:00:00+00:00,34.365,34.405,34.245,34.335,7643.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.60980897632308,,70.09916128147619,15.891848033156506,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299660.0,-187011.3253148415,False,False,False,False,29645.4043111667,False,False,False,False
2024-05-17 17:00:00+00:00,34.43,34.49,34.325,34.35,25291.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.631093524416414,,69.6868453407216,15.891848033156506,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274369.0,-188365.70786809977,False,False,False,False,29577.894166807528,False,False,False,False
