date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_valley_855,aVWAP_valley_822,aVWAP_valley_794,aVWAP_valley_765,aVWAP_valley_673,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_551,aVWAP_valley_534,aVWAP_valley_503,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_451,aVWAP_valley_427,aVWAP_valley_408,aVWAP_valley_390,aVWAP_valley_333,aVWAP_valley_309,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_170,aVWAP_valley_138,aVWAP_valley_52,aVWAP_OB_bull_855,aVWAP_OB_bull_765,aVWAP_OB_bull_551,aVWAP_OB_bull_222,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 17:00:00+00:00,6.435,6.455,6.385,6.435,96557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.355206748129108,,61.26662177707137,9.44770780080902,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109109.0,24537.402462199538,False,False,False,False,69222.36861627665,False,False,False,False
2025-04-03 18:00:00+00:00,6.435,6.525,6.4,6.525,121710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.362422677855337,,63.535104208640746,9.44770780080902,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230819.0,27735.566765111173,False,False,False,False,70036.13034315608,False,False,False,False
2025-04-03 19:00:00+00:00,6.525,6.54,6.485,6.53,346592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.42874969667812,,65.18986972627286,10.765343323385807,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,577411.0,36257.666505186964,False,False,False,False,74323.81824481257,False,False,False,False
2025-04-04 14:00:00+00:00,6.115,6.115,5.575,5.68,61544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.382588676395213,,49.87418409518387,5.60916041606864,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,515867.0,43693.470125261585,False,False,False,False,74125.68152783874,False,False,False,False
2025-04-04 15:00:00+00:00,5.685,5.795,5.655,5.67,123593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.307807233498896,,39.60325634780426,-3.025385661889864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,392274.0,49097.819425645124,False,False,False,False,74892.61669794976,False,False,False,False
2025-04-04 16:00:00+00:00,5.67,5.79,5.655,5.695,60893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.28031372257346,,33.452852965072,-7.80831875753163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,453167.0,55362.45788416226,False,False,False,False,74675.56837705131,False,False,False,False
2025-04-04 17:00:00+00:00,5.695,5.745,5.63,5.745,67340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.253963947564434,,30.796169376421567,-9.673706134674951,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,520507.0,62574.0011727799,False,False,False,False,74561.83863477144,False,False,False,False
2025-04-04 18:00:00+00:00,5.75,5.775,5.55,5.595,57997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64,,,,,,5.64,"rgba(239, 83, 80, 1.0)",,6.083570163435325,,27.696680616279416,-12.338021422994473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,462510.0,68774.55929413215,False,False,False,False,74305.01943113157,False,False,False,False
2025-04-04 19:00:00+00:00,5.595,5.715,5.58,5.63,128990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.641149723421058,,,,,,5.641149723421058,"rgba(239, 83, 80, 1.0)",,6.052282648925811,,26.66219024498168,-13.389163653625005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,591500.0,76878.82969267273,False,False,False,False,75152.84858723806,False,False,False,False
2025-04-07 14:00:00+00:00,5.675,6.035,5.625,5.755,30815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.664331541185725,,,,,,5.664331541185725,"rgba(239, 83, 80, 1.0)",,6.053738508517876,,29.410185583468632,-13.389163653625005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,622315.0,85335.20442611966,False,False,False,False,74465.44008200955,False,False,False,False
2025-04-07 15:00:00+00:00,5.755,5.845,5.575,5.705,17963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.667684049795347,,,,,,5.667684049795347,"rgba(239, 83, 80, 1.0)",,6.051362498369414,,30.567609870418636,-13.389163653625005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,604352.0,93381.97645052089,False,False,False,False,73589.43325903265,False,False,False,False
2025-04-07 16:00:00+00:00,5.7,5.74,5.575,5.59,30233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.663969221573095,,,,,,5.663969221573095,"rgba(239, 83, 80, 1.0)",,6.044247035643003,,29.909448675437126,-13.389163653625005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,574119.0,100835.26363733452,False,False,False,False,72917.24049532673,False,False,False,False
2025-04-07 17:00:00+00:00,5.59,5.79,5.59,5.775,22784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.668258380600823,,,,,,5.668258380600823,"rgba(239, 83, 80, 0.75)",,6.041634395140602,,34.016632402685424,-13.389163653625005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,596903.0,108526.23629412001,False,False,False,False,72139.98095276352,False,False,False,False
2025-04-07 18:00:00+00:00,5.78,5.805,5.62,5.63,31817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6699198583484876,,,,,,5.6699198583484876,"rgba(239, 83, 80, 0.75)",,6.03664591298643,,34.72580148249119,-13.389163653625005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,565086.0,115604.68224304839,False,False,False,False,71514.81845737183,False,False,False,False
2025-04-07 19:00:00+00:00,5.63,5.72,5.59,5.66,124179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.666219657147311,,,,,,5.666219657147311,"rgba(239, 83, 80, 0.75)",,6.015229873477034,,35.889483041937396,-13.389163653625005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,689265.0,124498.64065788484,False,False,False,False,72331.31739601721,False,False,False,False
