date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_840,aVWAP_peak_786,aVWAP_valley_849,aVWAP_valley_822,aVWAP_valley_759,aVWAP_valley_720,aVWAP_valley_684,aVWAP_valley_652,aVWAP_valley_612,aVWAP_valley_572,aVWAP_valley_516,aVWAP_valley_483,aVWAP_valley_411,aVWAP_valley_347,aVWAP_valley_281,aVWAP_valley_216,aVWAP_valley_186,aVWAP_valley_131,aVWAP_OB_bull_684,aVWAP_OB_bull_131,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 17:00:00+00:00,79.06,79.32,78.815,79.32,2119.0,,,,,,,,,,,,,,,,,73.42525691206843,70.78507294348252,65.48094688555035,,65.48094688555035,,69.89709224703377,"rgba(38, 166, 154, 0.5)",5.505517243376576,67.57994446840571,2.132416449284248,62.657875726326324,16.0273454424879,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0916952380952378,0.8247619047619048,False,False,False,False,0.334778919388936,0.3302804924145747,False,False,False,False,544458.0,427165.0195468725,False,False,False,False,9663.732051999496,False,False,False,False
2025-05-19 18:00:00+00:00,79.32,79.45,79.025,79.22,6420.0,,,,,,,,,,,,,,,,,73.49570533814867,70.8546103302399,65.54941498740196,,65.54941498740196,,69.9665768852635,"rgba(38, 166, 154, 0.5)",5.4561084149818475,67.64284641244362,2.1218701512174585,62.63887672966594,16.0273454424879,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0929941142965636,0.8243402316309094,False,False,False,False,0.3392237257828933,0.334752109098734,False,False,False,False,538038.0,428883.9804841303,False,False,False,False,9613.44163258865,False,False,False,False
2025-05-19 19:00:00+00:00,79.23,79.635,79.04,79.55,20975.0,,,,,,,,,,,,,,,,,73.72114392237272,71.07865365179738,65.77126065540283,,65.77126065540283,,70.19035274319099,"rgba(38, 166, 154, 0.5)",5.415029487579089,67.84480712144821,2.1616120291497904,63.727980580604196,16.0273454424879,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0926891963408183,0.8237317607923189,False,False,False,False,0.341844352028975,0.3382982305638545,False,False,False,False,559013.0,430901.48466267093,False,False,False,False,9789.589824331462,False,False,False,False
2025-05-20 14:00:00+00:00,80.56,81.72,80.56,80.82,6156.0,,,,,,,,,,,,,,,,,73.80206447565219,71.15459441714025,65.84262745366134,,65.84262745366134,,70.26642878215125,"rgba(38, 166, 154, 0.5)",5.384716892187435,68.90348252834877,2.2130258118009185,67.59917176556203,13.90968081766615,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0949866111276405,0.817316274918179,False,False,False,False,0.3428282519453001,0.34056324125457726,False,False,False,False,565169.0,432983.15156712563,False,False,False,False,9733.255098372834,False,False,False,False
2025-05-20 15:00:00+00:00,80.82,81.335,80.7,81.12,10006.0,,,,,,,,,,,,,,,,,73.9301632531489,71.27581163715087,65.95735242832406,,65.95735242832406,,70.3877757728746,"rgba(38, 166, 154, 1.0)",5.3494797448481135,69.0146481107759,2.26290264971698,70.74305538855793,16.814257142287403,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0955765315565424,0.821025356283546,False,False,False,False,0.33980539631520534,0.3401843187848913,False,False,False,False,575175.0,435187.67634903063,False,False,False,False,9737.483701498837,False,False,False,False
2025-05-20 16:00:00+00:00,81.12,81.12,80.81,81.005,4043.0,,,,,,,,,,,,,,,,,73.98012766202423,71.32359112650681,66.00299562556589,,66.00299562556589,,70.43557147136565,"rgba(38, 166, 154, 1.0)",5.29933698300638,69.05703927743288,2.254614258515957,72.10215905804864,18.041445703720086,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1036145479011699,0.820879901319478,False,False,False,False,0.33851171848295425,0.3393480186339228,False,False,False,False,571132.0,437295.3402816038,False,False,False,False,9649.19713248335,False,False,False,False
2025-05-20 17:00:00+00:00,81.005,81.17,80.65,81.09,9167.0,,,,,,,,,,,,,,,,,74.09070140940507,71.43010931443285,66.10540842446686,,66.10540842446686,,70.54207304943493,"rgba(38, 166, 154, 1.0)",5.323840873715926,69.15134711402304,2.2424886786002007,73.20383233213838,19.11095451541685,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1045262251506873,0.8174534835835423,False,False,False,False,0.3369839741874051,0.3381659964106639,False,False,False,False,580299.0,439512.4512849898,False,False,False,False,9641.721207948724,False,False,False,False
2025-05-20 18:00:00+00:00,81.14,81.14,80.47,80.865,8967.0,,,,,,,,,,,,,,,,,74.19332005562588,71.53050243642008,66.20327578519449,,66.20327578519449,,70.64236609241347,"rgba(38, 166, 154, 1.0)",5.341897431734428,69.2377847284885,2.1766077353784605,72.30704485499847,19.11095451541685,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1012419312219244,0.8268468536484088,False,False,False,False,0.3341893161278691,0.33617765626926654,False,False,False,False,571332.0,441556.16521855583,False,False,False,False,9631.260414027038,False,False,False,False
2025-05-20 19:00:00+00:00,80.865,81.51,80.57,81.455,22620.0,,,,,,,,,,,,,,,,,74.45188242577969,71.78374426900264,66.45029596019705,,66.45029596019705,,70.8953075516598,"rgba(38, 166, 154, 1.0)",5.380737729485913,69.46552454400461,2.228221492806506,73.28852541024348,19.346736425103714,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0949935815147624,0.8250018877897757,False,False,False,False,0.34024435619163734,0.33821100623045197,False,False,False,False,593952.0,443918.8913391984,False,False,False,False,9832.636221561503,False,False,False,False
2025-05-21 14:00:00+00:00,80.43,80.88,79.41,80.545,7560.0,,,,,,,,,,,,,,,,,74.52308429580177,71.85761697347698,66.52611284685962,,66.52611284685962,,70.96893803871279,"rgba(38, 166, 154, 0.5)",5.394663550196577,69.52431239047584,2.0428869209318115,68.4739303332695,22.67701912426371,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0749971932188165,0.8324164514801092,False,False,False,False,0.31730772650798716,0.32775936636921954,False,False,False,False,586392.0,446127.7767447922,False,False,False,False,9797.401551459774,False,False,False,False
2025-05-21 15:00:00+00:00,80.395,80.73,80.325,80.53,8224.0,,,,,,,,,,,,,,,,,74.60186942624523,71.93887545178119,66.60913251799477,,66.60913251799477,,71.04995913200706,"rgba(38, 166, 154, 0.5)",5.409750916815089,69.59188650996339,2.0219255300715893,65.18521542655488,19.71628403232762,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.07965364719994,0.8337206687157958,False,False,False,False,0.32706948207761793,0.3274144242234187,False,False,False,False,578168.0,448174.91198905895,False,False,False,False,9773.007728956522,False,False,False,False
2025-05-21 16:00:00+00:00,80.605,81.0,80.49,80.8,3616.0,,,,,,,,,,,,,,,,,74.63720762916847,71.97508817533533,66.64593558967458,,66.64593558967458,,71.0860771313928,"rgba(38, 166, 154, 0.5)",5.4294208350065585,69.62290339338243,2.0586167376366333,64.03298563490355,18.707941557068793,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.090998375703547,0.8283911910248177,False,False,False,False,0.33239851012176186,0.3299064671725903,False,False,False,False,581784.0,450246.37071791076,False,False,False,False,9677.550244786653,False,False,False,False
2025-05-21 17:00:00+00:00,80.75,80.845,78.81,78.98,14926.0,,,,,,,,,,,,,,,,,74.75070870668002,72.10117917307879,66.78290878102621,,66.78290878102621,,71.21159888692834,"rgba(38, 166, 154, 0.5)",5.420580183202,69.71731181140159,1.708800142335841,55.779986288981604,11.185331791343614,False,True,True,False,False,17.030619380010968,0.0,0.0,0.0,0.0,0,1.0719524058968795,0.8358153109331735,False,False,False,False,0.3075035419215791,0.3187050045470847,False,False,False,False,566858.0,452054.3029548424,False,False,False,False,9758.921558820968,False,False,False,False
2025-05-21 18:00:00+00:00,79.08,79.16,78.5,78.59,9201.0,,,,,,,,,,,,,,,,,74.80692222144141,72.16875523774385,66.86073464964208,,66.86073464964208,,71.27880403627579,"rgba(239, 83, 80, 1.0)",5.4102641048921445,69.76366028711786,1.6314064418594776,49.222527512590325,5.534854403822919,False,True,False,True,False,15.786958502311027,0.0,0.0,0.0,0.0,0,1.0673370240650775,0.8559108198696945,False,False,False,False,0.2800855864646966,0.29939529550589067,False,False,False,False,557657.0,453691.55407182156,False,False,False,False,9750.27161217258,False,False,False,False
2025-05-21 19:00:00+00:00,78.58,79.16,78.29,79.155,18450.0,,,,,,,,,,,,,,,,78.86833333333334,74.9182554245437,72.30256722324583,67.0153049459335,,67.0153049459335,,73.2761152317641,"rgba(239, 83, 80, 1.0)",5.400138434161463,70.70621924168162,1.5645489206112009,47.32435423889676,4.154473470726586,False,True,False,True,False,16.94668195521015,0.0,0.0,0.0,0.0,0,1.0593880546460428,0.856761130555869,False,False,False,False,0.2764100160989981,0.2879026558024444,False,False,False,False,576107.0,455589.4679621809,False,False,False,False,9885.151122061377,False,False,False,False
2025-05-22 14:00:00+00:00,80.655,81.335,80.385,81.15,6246.0,,,,,,,,,,,,,,,,79.39650510204082,74.9737773260042,72.36069027173227,67.07579614419991,,67.07579614419991,,73.4516922109943,#000000,5.410241050565579,70.78310948345471,1.9161605591421025,52.001613125718066,4.154473470726586,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,1.06360753590748,0.8545420630479388,False,False,False,False,0.33489856801603785,0.3114006119092411,False,False,False,False,582353.0,457554.7940402866,False,False,False,False,9828.73017443252,False,False,False,False
2025-05-22 15:00:00+00:00,81.25,81.96,81.23,81.88,5731.0,,,,,,,,,,,,,,,,79.82849048542413,75.0299657094809,72.41782975763631,67.13374768608536,,67.13374768608536,,73.60250840965668,"rgba(38, 166, 154, 0.5)",5.429097785614612,70.85636775332523,2.03047222245359,56.6012862707582,-1.2570486541283046,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0655939211085037,0.8502998472827503,False,False,False,False,0.34282825136239453,0.3271144316358178,False,False,False,False,588084.0,459578.50265981705,False,False,False,False,9765.19947405372,False,False,False,False
2025-05-22 16:00:00+00:00,81.865,82.27,81.27,81.38,8107.0,,,,,,,,,,,,,,,,80.20960606217885,75.10727744627316,72.4970439888736,67.21466575016281,,67.21466575016281,,73.7571483118721,"rgba(38, 166, 154, 0.5)",5.425686092705353,70.94643410792993,1.922994753805907,57.882177714786614,-0.11138974193320905,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0637585184614793,0.849767065799099,False,False,False,False,0.3428282513842598,0.3349713415100388,False,False,False,False,579977.0,461445.1460294323,False,False,False,False,9739.490955076142,False,False,False,False
2025-05-22 17:00:00+00:00,81.42,82.57,81.38,82.44,9390.0,,,,,,,,,,,,,,,,80.58587889157833,75.20114353063089,72.59193731474915,67.31041419783938,,67.31041419783938,,73.92234348369944,"rgba(38, 166, 154, 0.5)",5.413494143974533,71.05177125212886,2.1036743450709667,60.87990122537947,2.8197552954958383,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0875855327468231,0.8412512218963831,False,False,False,False,0.3428282514094782,0.33889979645975854,False,False,False,False,589367.0,463428.4305871155,False,False,False,False,9734.072490656357,False,False,False,False
2025-05-22 18:00:00+00:00,82.52,82.72,82.125,82.56,6322.0,,,,,,,,,,,,,,,,80.80526607184555,75.26595738907824,72.65700908461815,67.37564522961722,,67.37564522961722,,74.02596944378979,"rgba(38, 166, 154, 0.5)",5.406633636494987,71.12253715787182,2.1154499474358435,63.10238392240014,5.099785337184947,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.095359811246559,0.8231222965001965,False,False,False,False,0.34282825146309653,0.34086402396142756,False,False,False,False,595689.0,465478.98205088114,False,False,False,False,9681.17214196401,False,False,False,False
2025-05-22 19:00:00+00:00,82.555,83.2,82.53,82.77,20615.0,,,,,,,,,,,,,,,,81.36374921521221,75.47981532990705,72.8710427921333,67.58955767786645,,67.58955767786645,,74.32604125377975,"rgba(38, 166, 154, 0.5)",5.397472575029718,71.34766051491933,2.1162385405946744,64.99949961878099,7.164123707924112,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0937944102321175,0.8225169745776093,False,False,False,False,0.3428282515142673,0.34184613773784744,False,False,False,False,616304.0,467817.3544221853,False,False,False,False,9850.688852941312,False,False,False,False
2025-05-23 14:00:00+00:00,81.145,81.345,80.225,80.225,14901.0,,,,,,,,,,,,,,,,81.23668584701767,75.58228003369318,72.9867599484113,67.71839373347683,,67.71839373347683,,74.38102989064974,"rgba(38, 166, 154, 0.5)",5.330476503724268,71.43641711029599,1.6487424498660945,58.383432721258785,7.164123707924112,False,True,True,False,False,15.09261677732443,0.0,0.0,0.0,0.0,0,1.0829114417010672,0.8245969312251733,False,False,False,False,0.2835938146421619,0.3127199761900047,False,False,False,False,601403.0,469888.4497024615,False,False,False,False,9928.98825057013,False,False,False,False
2025-05-23 15:00:00+00:00,80.3,80.53,79.55,79.55,17128.0,,,,,,,,,,,,,,,,81.01875705553996,75.67887232126753,73.10335043177517,67.85524476491833,,67.85524476491833,,74.41405614337525,#000000,5.265491119518622,71.5175222219896,1.5254945067203423,52.5729255618753,11.061807779002038,False,True,False,False,False,13.182348355983713,0.0,0.0,0.0,0.0,0,1.081658878504673,0.8281542056074767,False,False,False,False,0.259616465173885,0.2861682206819448,False,False,False,False,584275.0,471661.88459079544,False,False,False,False,10040.600835832607,False,False,False,False
2025-05-23 16:00:00+00:00,79.555,80.905,79.555,80.61,20175.0,,,,,,,,,,,,,,,,80.91363232728656,75.79960723897345,73.24510006105793,68.01882181817005,,68.01882181817005,,74.49429036137201,#000000,5.207397005853916,71.62913911972232,1.7246353351169124,51.476954541127235,9.999774356950105,False,True,False,False,False,15.213689952496196,0.0,0.0,0.0,0.0,0,1.08237419963075,0.8396511764936951,False,False,False,False,0.2614886871470733,0.27382845391450905,False,False,False,False,604450.0,473720.61506225594,False,False,False,False,10197.723303494116,False,False,False,False
2025-05-23 17:00:00+00:00,80.63,82.02,80.62,81.635,29730.0,,,,,,,,,,,,,,,,81.01059307801056,76.00572449943327,73.47407314996411,68.27242524226752,,68.27242524226752,,74.69070399241886,"rgba(38, 166, 154, 0.5)",5.111390571711023,71.83371299362207,1.9175382645621193,52.996192748469774,9.999774356950105,False,True,True,False,False,17.09130334287341,0.0,0.0,0.0,0.0,0,1.077272016267793,0.8359533865165024,False,False,False,False,0.2941060522192271,0.2839672530668681,False,False,False,False,634180.0,476208.3574643915,False,False,False,False,10500.549298788781,False,False,False,False
2025-05-23 18:00:00+00:00,81.71,82.83,81.64,82.76,15396.0,,,,,,,,,,,,,,,,81.1357173235922,76.12498074084645,73.6017578006934,68.40957790644777,,68.40957790644777,,74.81800844289495,"rgba(38, 166, 154, 0.5)",5.0397574006749,71.95491369450117,2.1439695299721904,56.07743558563329,9.999774356950105,False,True,True,False,True,19.058908451307165,0.0,0.0,0.0,0.0,0,1.0832323863858389,0.8336915321792817,False,False,False,False,0.3227832741236835,0.3033752635952758,False,False,False,False,649576.0,478896.22789130016,False,False,False,False,10576.447759272676,False,False,False,False
2025-05-23 19:00:00+00:00,82.76,84.295,82.715,84.295,42954.0,,,,,,,,,,,,,,,,81.6613227900563,76.5024612808859,73.99151344465338,68.81432402328893,,68.81432402328893,,75.24240538472112,"rgba(38, 166, 154, 0.5)",4.990800305029692,72.3407247522591,2.395262185844916,60.37291640728776,2.1350792209664746,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.087757397138093,0.82289525730019,False,False,False,False,0.3428282512991316,0.3231017574472037,False,False,False,False,692530.0,482208.3793968614,False,False,False,False,11078.42531339248,False,False,False,False
2025-05-26 14:00:00+00:00,84.295,84.295,84.295,84.295,0.0,,,,,,,,,,,,,,,,81.6613227900563,76.5024612808859,73.99151344465338,68.81432402328893,,68.81432402328893,,75.24240538472112,"rgba(38, 166, 154, 0.5)",4.918157277782889,72.3407247522591,2.4306411065263647,63.236570288390745,5.032002076043696,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0989259910173794,0.8258543253270845,False,False,False,False,0.34282825139937995,0.3329650044232918,False,False,False,False,692530.0,485469.1797162899,False,False,False,False,10906.666781401898,False,False,False,False
2025-05-26 15:00:00+00:00,84.295,84.295,84.295,84.295,0.0,,,,,,,,,,,,,,,,81.6613227900563,76.5024612808859,73.99151344465338,68.81432402328893,,68.81432402328893,,75.24240538472112,"rgba(38, 166, 154, 1.0)",4.845078344274937,72.3407247522591,2.4673027757882093,65.14567287579274,7.09966927654289,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1003854928801824,0.8238926913696796,False,False,False,False,0.34282825139937995,0.3378966279113359,False,False,False,False,692530.0,488679.4249920064,False,False,False,False,10737.571172387916,False,False,False,False
2025-05-26 16:00:00+00:00,84.295,84.295,84.295,84.295,0.0,,,,,,,,,,,,,,,,81.6613227900563,76.5024612808859,73.99151344465338,68.81432402328893,,68.81432402328893,,75.24240538472112,"rgba(38, 166, 154, 1.0)",4.757021123872879,72.3407247522591,2.5129750187042363,66.41840793406072,8.668452325336276,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1098022047996179,0.8212281609424125,False,False,False,False,0.34282825134180694,0.3403624396265714,False,False,False,False,692530.0,491839.8990231381,False,False,False,False,10571.097200722987,False,False,False,False
2025-05-26 17:00:00+00:00,84.295,84.295,84.295,84.295,0.0,,,,,,,,,,,,,,,,81.6613227900563,76.5024612808859,73.99151344465338,68.81432402328893,,68.81432402328893,,75.24240538472112,"rgba(38, 166, 154, 1.0)",4.684324085194679,72.3407247522591,2.5519744215656845,67.26689797290605,9.9315622985823,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1045330988167572,0.8220338983050847,False,False,False,False,0.3428282512603028,0.3415953454434371,False,False,False,False,692530.0,494951.3734568879,False,False,False,False,10407.204220866815,False,False,False,False
2025-05-26 18:00:00+00:00,84.295,84.295,84.295,84.295,0.0,,,,,,,,,,,,,,,,81.6613227900563,76.5024612808859,73.99151344465338,68.81432402328893,,68.81432402328893,,75.24240538472112,"rgba(38, 166, 154, 1.0)",4.626084095004532,72.3407247522591,2.58410245085032,67.83255799880294,10.999426506878905,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1021550855991944,0.8275125881168177,False,False,False,False,0.34282825122427957,0.34221179833385834,False,False,False,False,692530.0,498014.60797693615,False,False,False,False,10245.852217442523,False,False,False,False
2025-05-26 19:00:00+00:00,84.295,84.295,84.295,84.295,0.0,,,,,,,,,,,,,,,,81.6613227900563,76.5024612808859,73.99151344465338,68.81432402328893,,68.81432402328893,,75.24240538472112,"rgba(38, 166, 154, 1.0)",4.566491080993442,72.3407247522591,2.6178251606571052,68.2096646827342,11.933558458829808,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0979015302187767,0.8315541664975443,False,False,False,False,0.34282825122427957,0.34252002477906895,False,False,False,False,692530.0,501030.3504889216,False,False,False,False,10087.00179546667,False,False,False,False
2025-05-27 14:00:00+00:00,85.27,87.63,85.265,87.26,14643.0,,,,,,,,,,,,,,,,81.98357549857549,76.6716072622561,74.15569524713176,68.97373538781095,,68.97373538781095,,75.44615334894358,"rgba(38, 166, 154, 1.0)",4.550539942222862,72.51320477182492,3.240669330543559,73.00899202119042,16.86049348392916,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0982107355864814,0.8125248508946322,False,False,False,False,0.3428282514878934,0.3426741381334812,False,False,False,False,707173.0,504226.3605588608,False,False,False,False,10157.637426544705,False,False,False,False
2025-05-27 15:00:00+00:00,87.34,89.21,87.34,88.8,11334.0,,,,,,,,,,,,,,,,82.28753140180766,76.82064458099444,74.2970161097106,69.10703996589245,,69.10703996589245,,75.6280580146013,"rgba(38, 166, 154, 1.0)",4.561634593231036,72.66427759542592,3.537267633956854,77.39338916932954,21.134059778196416,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1126755008676448,0.802610821896198,False,False,False,False,0.34282825168511044,0.34275119490929584,False,False,False,False,718507.0,507548.54101531254,False,False,False,False,10175.875605978119,False,False,False,False
2025-05-27 16:00:00+00:00,88.77,89.71,88.63,88.93,17442.0,,,,,,,,,,,,,,,,82.74640679548068,77.05499638254892,74.51871029850301,69.31532678490649,,69.31532678490649,,75.90886006535978,"rgba(38, 166, 154, 1.0)",4.54764384891523,72.89996532359245,3.524909867387981,80.40414147030182,24.023178278238817,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1176889310713014,0.8084391189148574,False,False,False,False,0.342828251772312,0.34278972334080393,False,False,False,False,735949.0,511089.633402672,False,False,False,False,10288.528697358302,False,False,False,False
2025-05-27 17:00:00+00:00,88.86,90.73,88.85,89.78,10115.0,,,,,,,,,,,,,,,,83.01145255118561,77.19447812746067,74.65026031538082,69.43832550239762,,69.43832550239762,,76.07362912410618,"rgba(38, 166, 154, 1.0)",4.583138896449041,73.03928986774017,3.652673530193538,82.96715501101914,26.507283359971794,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.116914155859421,0.7987697370998704,False,False,False,False,0.3428282518295247,0.3428089875851643,False,False,False,False,746064.0,514732.6468382895,False,False,False,False,10285.838329957398,False,False,False,False
2025-05-27 18:00:00+00:00,89.78,90.72,89.27,90.72,18428.0,,,,,,,,,,,,,,,,83.47520385547315,77.44969651275855,74.89114215088122,69.6635249128143,,69.6635249128143,,76.3698918579818,"rgba(38, 166, 154, 1.0)",4.606936386023242,73.29263689731165,3.7828529943587603,85.20200001624441,28.726537316966443,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1213289709433667,0.7981615642284022,False,False,False,False,0.34282825184790056,0.34281861971653244,False,False,False,False,764492.0,518604.8848718044,False,False,False,False,10412.073394609222,False,False,False,False
2025-05-27 19:00:00+00:00,90.7,92.005,89.91,91.84,58657.0,,,,,,,,,,,,,,,,84.79443888027672,78.25898247741328,75.65822400401157,70.38277444995845,,70.38277444995845,,77.27360495291501,"rgba(38, 166, 154, 1.0)",4.635869999110062,74.08600293926041,3.8297012349672857,87.2113734530436,30.78401364718924,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1254476146471066,0.7893419583381464,False,False,False,False,0.3428282519307993,0.34282343582366587,False,False,False,False,823149.0,523326.4990598384,False,False,False,False,11160.056752832334,False,False,False,False
2025-05-28 14:00:00+00:00,91.515,92.24,90.84,91.42,39415.0,,,,,,,,,,,,,,,,85.48061255935552,78.76091000412589,76.14208263881733,70.84518457191157,,70.84518457191157,,77.80719744355258,"rgba(38, 166, 154, 1.0)",4.63326112264685,74.57389998929327,3.6359055889090572,86.73101371206768,30.78401364718924,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.129648740587853,0.7897794595421014,False,False,False,False,0.3428282519784189,0.34282584390104237,False,False,False,False,783734.0,527363.8246558099,False,False,False,False,11598.117888447336,False,False,False,False
2025-05-28 15:00:00+00:00,91.4,92.685,91.4,91.645,15376.0,,,,,,,,,,,,,,,,85.7274157731148,78.95252168634622,76.32774622727746,71.02360142468665,,71.02360142468665,,78.00782127785628,"rgba(38, 166, 154, 1.0)",4.6035915884789,74.75971825133404,3.667849639599573,86.57589878553577,30.78401364718924,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1325337786549265,0.7877258235919234,False,False,False,False,0.3428282520180558,0.3428270479595491,False,False,False,False,799110.0,531576.9436533942,False,False,False,False,11656.689704130322,False,False,False,False
2025-05-28 16:00:00+00:00,91.68,91.95,91.04,91.91,10052.0,,,,,,,,,,,,,,,,85.87199753454438,79.07218601388712,76.44466418926535,71.13709245588146,,71.13709245588146,,78.13148504839458,"rgba(38, 166, 154, 1.0)",4.531373299782551,74.87583935471706,3.759160748486637,86.67435135491844,31.34127432195072,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1325351418936838,0.7931648543174323,False,False,False,False,0.32975868790113755,0.3362928679303433,False,False,False,False,809162.0,535880.5879378377,False,False,False,False,11631.810793988765,False,False,False,False
2025-05-28 17:00:00+00:00,91.865,92.645,91.505,92.355,9690.0,,,,,,,,,,,,,,,,86.01716034534309,79.19024516877091,76.55960389815316,71.24814438301317,,71.24814438301317,,78.25378844882007,"rgba(38, 166, 154, 1.0)",4.637140967379752,74.99024688642302,3.7447110699740174,87.07649017918182,32.216649731616144,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1326553672316386,0.7892655367231639,False,False,False,False,0.342828252020575,0.33956055997545914,False,False,False,False,818852.0,540267.7416132201,False,False,False,False,11601.705200283512,False,False,False,False
2025-05-28 18:00:00+00:00,92.38,92.61,91.91,92.42,14391.0,,,,,,,,,,,,,,,,86.22560462139894,79.3636189827013,76.72879492866541,71.4120528136478,,71.4120528136478,,78.43251783660337,"rgba(38, 166, 154, 1.0)",4.705037757265887,75.15823056824038,3.6687844651411443,87.39499016240143,33.00056474907372,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.137181804488628,0.7904428377767734,False,False,False,False,0.3428282520348149,0.341194406005137,False,False,False,False,833243.0,544809.9936812322,False,False,False,False,11644.95008089927,False,False,False,False
2025-05-28 19:00:00+00:00,92.42,92.89,90.44,90.445,61196.0,,,,,,,,,,,,,,,,86.846683071713,79.99631589461616,77.36337057834443,72.04769086165153,,72.04769086165153,,79.06351510158127,"rgba(38, 166, 154, 0.75)",4.73821028762233,75.77584131453041,3.0959281659131848,78.83355581483431,33.61048202447331,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.124740201900238,0.789749109263658,False,False,False,False,0.3287287736980141,0.33496158985157554,False,False,False,False,772047.0,548333.0480427635,False,False,False,False,12413.183412978353,False,False,False,False
2025-05-29 14:00:00+00:00,114.99,116.775,109.79,113.845,85383.0,,,,,,,,,,,,,,,,90.75741371578522,82.3089263492598,79.4372207486437,73.81954242945265,,73.81954242945265,,81.58077581078535,"rgba(38, 166, 154, 1.0)",5.970001804819661,80.23653102279117,5.629557590765931,83.32892309551792,33.61048202447331,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1022040968806428,0.7669509993151111,False,False,False,False,0.34282825299474057,0.338894921423158,False,False,False,False,857430.0,553125.248848302,False,False,False,False,13544.498398823649,False,False,False,False
2025-05-29 15:00:00+00:00,113.82,115.6,112.89,113.27,26708.0,,,,,,,,,,,,,,,,91.77493311128472,82.97761313435407,80.0458169201256,74.34901064948251,,74.34901064948251,,82.28684345381173,"rgba(38, 166, 154, 1.0)",6.914310041598649,80.84189900926779,4.6899981047472,85.66047634206217,30.036255553239045,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1197900681357806,0.7772696580934259,False,False,False,False,0.34282825302049286,0.34086158722182547,False,False,False,False,830722.0,557429.0744475531,False,False,False,False,13748.583694965919,False,False,False,False
