date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_769,aVWAP_peak_723,aVWAP_peak_709,aVWAP_peak_690,aVWAP_peak_666,aVWAP_peak_612,aVWAP_peak_585,aVWAP_peak_550,aVWAP_peak_477,aVWAP_peak_452,aVWAP_peak_402,aVWAP_peak_365,aVWAP_peak_348,aVWAP_peak_328,aVWAP_peak_297,aVWAP_peak_253,aVWAP_peak_209,aVWAP_peak_161,aVWAP_peak_144,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_39,aVWAP_valley_881,aVWAP_valley_845,aVWAP_valley_837,aVWAP_valley_817,aVWAP_valley_743,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_664,aVWAP_valley_644,aVWAP_valley_624,aVWAP_valley_611,aVWAP_valley_554,aVWAP_valley_509,aVWAP_valley_480,aVWAP_valley_458,aVWAP_valley_414,aVWAP_valley_375,aVWAP_valley_359,aVWAP_valley_357,aVWAP_valley_325,aVWAP_OB_bull_817,aVWAP_OB_bull_743,aVWAP_OB_bear_452,aVWAP_OB_bear_110,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 19:00:00+00:00,5.555,5.605,5.46,5.505,20765.0,,,,,,,,,,,,,,,,,,5.536042064659684,5.547829448191745,5.735951971852591,6.321218331923932,6.328310570228729,6.913527054059433,,,,,,,,,,,,,,,,,,,,,,,,6.321218331923932,6.063813240152686,,#000000,0.6523753686503133,6.303629156613097,-1.2241865572965531,51.646354330607785,9.082186860571213,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9357547764014279,0.9966407726222969,False,False,False,False,-0.2240943457966722,-0.22954601219059434,False,False,False,False,-225159.0,-143630.54319913848,False,False,False,False,16682.645368704165,False,False,False,False
2025-03-14 14:00:00+00:00,5.485,5.565,5.425,5.515,12979.0,,,,,,,,,,,,,,,,,,5.531754595862043,5.547207757710085,5.733301568707093,6.315793016072497,6.322857739667126,6.907183983025633,,,,,,,,,,,,,,,,,,,,,,,,6.315793016072497,6.05968311017408,,#000000,0.646796680531028,6.299273609987921,-1.212550456109365,51.53865987210409,8.436461763534084,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9336264656616418,0.9979061976549415,False,False,False,False,-0.23199721238650511,-0.23077161228854973,False,False,False,False,-212180.0,-144693.32547512083,False,False,False,False,16625.224510274642,False,False,False,False
2025-03-14 15:00:00+00:00,5.515,5.56,5.34,5.36,18900.0,,,,,,,,,,,,,,,,,,5.514577101682647,5.544761051373957,5.728224021809998,6.307240173860679,6.314267768904566,6.897517665094112,,,,,,,,,,,,,,,,,,,,,,,,6.307240173860679,6.051097963787659,,"rgba(239, 83, 80, 0.5)",0.642382376094743,6.291323362435539,-1.4497959425620672,48.484978435094476,5.067896785906825,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9296545914069083,1.0101095197978096,False,False,False,False,-0.24151847085667585,-0.2361450415726128,False,False,False,False,-231080.0,-146032.65376232823,False,False,False,False,16660.492347324645,False,False,False,False
2025-03-14 16:00:00+00:00,5.355,5.41,5.275,5.335,11015.0,,,,,,,,,,,,,,,,,,5.500224032662566,5.542491201656918,5.724591454243147,6.301887757588299,6.308895324650226,6.891639929843814,,,,,,,,,,,,,,,,,,,,,,,,6.301887757588299,6.0449549501074955,,"rgba(239, 83, 80, 0.5)",0.6365005537742806,6.285913545828537,-1.4939712780921715,46.01612767949699,2.3810889058413096,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9143523425906298,1.0256518973924107,False,False,False,False,-0.26444224029879376,-0.2502936409357033,False,False,False,False,-242095.0,-147521.9924636875,False,False,False,False,16572.96533418783,False,False,False,False
2025-03-14 17:00:00+00:00,5.33,5.405,5.265,5.32,10683.0,,,,,,,,,,,,,,,,,,5.487653066867599,5.5402309585636695,5.721042794891675,6.296699568362002,6.30368791087749,6.885945109365494,,,,,,,,,,,,,,,,,,,,,,,,6.296699568362002,6.039209901487989,,"rgba(239, 83, 80, 0.5)",0.6219532006379538,6.230695180723398,-1.464250332322872,44.092616094612005,0.25583747073150676,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9099596517307286,1.025058398810788,False,False,False,False,-0.2660514918175765,-0.2581725663766399,False,False,False,False,-252778.0,-149153.86854952178,False,False,False,False,16481.648042184916,False,False,False,False
2025-03-14 18:00:00+00:00,5.325,5.405,5.32,5.38,9288.0,,,,,,,,,,,,,,,,,,5.480454214762223,5.538655832932134,5.71830639082933,6.292410756119614,6.299381781322334,6.8811487242603935,,,,,,,,,,,,,,,,,,,,,,,,6.292410756119614,6.035059616704339,,"rgba(239, 83, 80, 0.5)",0.6095148343833352,6.227836161197584,-1.3910016842418051,44.47555617590824,0.25583747073150676,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9121205688813417,1.0208023774145618,False,False,False,False,-0.26015741463526104,-0.25916499050595043,False,False,False,False,-243490.0,-150616.44423092454,False,False,False,False,16370.118615174297,False,False,False,False
2025-03-14 19:00:00+00:00,5.385,5.675,5.375,5.62,32549.0,,,,,,,,,,,,,,,,,,5.493755513969916,5.539216194007429,5.714028037094382,6.280689201264838,6.287589501142822,6.866639932946096,,,,,,,,,,,,,,,,,,,,,,,,6.280689201264838,6.0303197300709135,,#000000,0.596328292497047,6.227362143791539,-1.0185029813834408,49.7207481385843,0.25583747073150676,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.916894592888702,1.0082053439932674,False,False,False,False,-0.22567268808423432,-0.2424188392950924,False,False,False,False,-210941.0,-151551.70866145284,False,False,False,False,16620.953985481672,False,False,False,False
2025-03-17 14:00:00+00:00,5.535,5.65,5.51,5.595,9854.0,,,,,,,,,,,,,,,,,,5.498334699940582,5.539643411895089,5.713002334657973,6.277349874121467,6.2842284930981025,6.862403618347671,,,,,,,,,,,,,,,,,,,,,,,,6.277349874121467,6.02916040534348,,"rgba(38, 166, 154, 1.0)",0.5839586712514346,6.22627348170986,-1.081024245015541,52.594521639670766,-3.4066239434357684,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9202015959680807,1.011969760604788,False,False,False,False,-0.21412329331306212,-0.22827106630407726,False,False,False,False,-220795.0,-152625.24806205046,False,False,False,False,16516.039970202884,False,False,False,False
2025-03-17 15:00:00+00:00,5.595,5.715,5.585,5.68,4078.0,,,,,,,,,,,,,,,,,,5.501624016271845,5.540106398265582,5.712828538346494,6.276125968631403,6.282995140597096,6.860761087846902,,,,,,,,,,,,,,,,,,,,,,,,6.276125968631403,6.02907352499322,,"rgba(38, 166, 154, 1.0)",0.5727348882792663,6.226245201137852,-0.9537487803109038,55.984134535170746,-0.17972889973507478,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.925560914237786,1.0071293772279306,False,False,False,False,-0.19950459694011455,-0.2138878316220959,False,False,False,False,-216717.0,-153618.91863473185,False,False,False,False,16323.20214120749,False,False,False,False
2025-03-17 16:00:00+00:00,5.685,5.8,5.675,5.79,3660.0,,,,,,,,,,,,,,,,,,5.506167919394248,5.540845763240316,5.712952281691948,6.275200373540361,6.28206051434387,6.859407064326964,,,,,,,,,,,,,,,,,,,,,,,,6.275200373540361,6.029438986089619,,"rgba(38, 166, 154, 1.0)",0.5588255622365718,6.2267172553883485,-0.7814911931381366,59.90509376972165,3.4915495236054284,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.93000210837023,1.0092768290111744,False,False,False,False,-0.18134810100116083,-0.19761796631162837,False,False,False,False,-213057.0,-154540.43927605383,False,False,False,False,16126.87342583993,False,False,False,False
2025-03-17 17:00:00+00:00,5.79,5.895,5.77,5.845,5134.0,,,,,,,,,,,,,,,,,,5.5142778723078845,5.542266612654704,5.713459405827812,6.274110501762774,6.280957325118862,6.857653346323463,,,,,,,,,,,,,,,,,,,,,,,,6.274110501762774,6.030454177332584,,"rgba(38, 166, 154, 1.0)",0.5488566986706889,6.227894815122636,-0.6976225598594201,63.27177274342998,6.618306650612915,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9356551284773837,1.0048842641749842,False,False,False,False,-0.1617679783372072,-0.17969297232441778,False,False,False,False,-207923.0,-155368.07587642508,False,False,False,False,15956.441279702876,False,False,False,False
2025-03-17 18:00:00+00:00,5.845,5.94,5.84,5.935,8131.0,,,,,,,,,,,,,,,,,,5.5288944712058266,5.545005055569484,5.714694877113931,6.272663360669807,6.2794882901404,6.855073228570085,,,,,,,,,,,,,,,,,,,,,,,,6.272663360669807,6.032636547211588,,"rgba(38, 166, 154, 1.0)",0.5379704101176698,6.2302261084856605,-0.5487775961898841,66.65774758271888,9.778272667797076,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9399023147165004,0.9934168613293693,False,False,False,False,-0.14997724231057727,-0.1648351073174975,False,False,False,False,-199792.0,-156056.8188860929,False,False,False,False,15835.116608699731,False,False,False,False
2025-03-17 19:00:00+00:00,5.935,6.0,5.915,5.955,20538.0,,,,,,,,,,,,,,,,,,5.565825609207579,5.552708183000963,5.718573986780868,6.269564717829916,6.276333249105133,6.848968999167195,,,,,,,,,,,,,,,,,,,,,,,,6.269564717829916,6.038662457515276,,"rgba(38, 166, 154, 1.0)",0.5274224933452292,6.235860956872956,-0.5325160766116882,69.16084693217232,12.161595432755,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.939600170140366,0.9951084644831989,False,False,False,False,-0.13618831903902123,-0.15051171317825937,False,False,False,False,-179254.0,-156416.46510491316,False,False,False,False,15908.029529495083,False,False,False,False
2025-03-18 14:00:00+00:00,5.755,5.795,5.67,5.735,6099.0,,,,,,,,,,,,,,,,,,5.570012787409321,5.553706339865195,5.718643918194892,6.26800775274988,6.274761859007663,6.846722504417261,,,,,,,,,,,,,,,,,,,,,,,,6.26800775274988,6.038642526940702,,"rgba(38, 166, 154, 0.75)",0.5149142760807119,6.235441713454627,-0.9718932581628072,64.50982243687635,12.161595432755,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9314779675310985,0.9970482816782626,False,False,False,False,-0.18238232577526614,-0.16644701947676277,False,False,False,False,-185353.0,-156865.093552899,False,False,False,False,15755.951552293609,False,False,False,False
2025-03-18 15:00:00+00:00,5.735,5.8,5.645,5.655,12890.0,,,,,,,,,,,,,,,,,,5.576535425101215,5.555395214933049,5.718459072500419,6.264543430481655,6.271267895603847,6.8418630075587545,,,,,,,,,,,,,,,,,,,,,,,,6.264543430481655,6.038010674363157,,"rgba(38, 166, 154, 0.75)",0.501174952819218,6.233925271193568,-1.1551360815958331,59.66687517649291,17.289314387779925,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9323467230443977,1.0006342494714588,False,False,False,False,-0.1844519358603991,-0.17544947766858093,False,False,False,False,-198243.0,-157506.6114823114,False,False,False,False,15711.518194893706,False,False,False,False
2025-03-18 16:00:00+00:00,5.655,5.795,5.65,5.775,8911.0,,,,,,,,,,,,,,,,,,5.582015794364746,5.556856840887524,5.718605709499882,6.262341053249563,6.2690446050267346,6.8386444323959505,,,,,,,,,,,,,,,,,,,,,,,,6.262341053249563,6.037918072570734,,"rgba(38, 166, 154, 0.75)",0.4911974979394685,6.233240016357079,-0.9329038081003181,58.735043459775326,16.377063191556005,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9239335994956924,1.0006303845345663,False,False,False,False,-0.1844519358603991,-0.17995070676449001,False,False,False,False,-189332.0,-158000.02835855464,False,False,False,False,15606.0838042752,False,False,False,False
2025-03-18 17:00:00+00:00,5.775,5.84,5.735,5.76,8063.0,,,,,,,,,,,,,,,,,,5.587795911933609,5.5584322410826585,5.7189713529210175,6.260509219904096,6.267193472558755,6.835849358937679,,,,,,,,,,,,,,,,,,,,,,,,6.260509219904096,6.038125259556303,,"rgba(38, 166, 154, 0.75)",0.47641541604849535,6.232915822954974,-0.9926543244075771,57.7535659853563,15.200584208423606,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9278242677824269,0.9987447698744772,False,False,False,False,-0.17102655366951183,-0.17548863021700092,False,False,False,False,-197395.0,-158610.8031126856,False,False,False,False,15489.136768550003,False,False,False,False
2025-03-18 18:00:00+00:00,5.755,5.855,5.74,5.815,25588.0,,,,,,,,,,,,,,,,,,5.60621407484588,5.563838527364317,5.720579080749806,6.255083323399799,6.261706031248481,6.827283353224474,,,,,,,,,,,,,,,,,,,,,,,,6.255083323399799,6.0391173984721265,,"rgba(38, 166, 154, 0.75)",0.46122950649071665,6.232190073385462,-0.9045173119119577,58.1704716652603,15.200584208423606,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9283780970226944,0.9981261711430357,False,False,False,False,-0.16896663592596975,-0.17222763307148534,False,False,False,False,-171807.0,-158815.3953124889,False,False,False,False,15645.70829151822,False,False,False,False
2025-03-18 19:00:00+00:00,5.815,5.825,5.655,5.695,37145.0,,,,,,,,,,,,,,,,,,5.6193230279244295,5.568842726187531,5.7206980927691715,6.24610536162273,6.2526447732633965,6.814166195728965,,,,,,,,,,,,,,,,,,,,,,,,6.24610536162273,6.036963362916038,,"rgba(38, 166, 154, 0.5)",0.44749957974716176,6.22759998358146,-1.1901686787781571,55.47045410148938,12.280007549596917,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9253669629935912,0.9993797808559025,False,False,False,False,-0.1808311326184674,-0.17652938284497638,False,False,False,False,-208952.0,-159592.70701307044,False,False,False,False,15979.030643587705,False,False,False,False
2025-03-19 14:00:00+00:00,5.81,5.9,5.77,5.885,10596.0,,,,,,,,,,,,,,,,,,5.626414138941135,5.571325866297665,5.721696171047252,6.244208823825699,6.250722886961115,6.810909952486585,,,,,,,,,,,,,,,,,,,,,,,,6.244208823825699,6.037546306593241,,"rgba(38, 166, 154, 0.75)",0.4334511828660069,6.227473388897452,-0.7901083269239135,57.205661073246496,12.280007549596917,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9276342763427634,0.9932349323493236,False,False,False,False,-0.16125443255048427,-0.16889190769773033,False,False,False,False,-198356.0,-160193.6882996895,False,False,False,False,15895.572804152236,False,False,False,False
2025-03-19 15:00:00+00:00,5.885,5.99,5.87,5.98,8488.0,,,,,,,,,,,,,,,,,,5.634056885904858,5.573947249402366,5.723061204624861,6.243067196419653,6.249559939540154,6.808574127096733,,,,,,,,,,,,,,,,,,,,,,,,6.243067196419653,6.038711100498104,,"rgba(38, 166, 154, 1.0)",0.4131074070138933,6.228043579878467,-0.6004336297705845,59.76147523771697,12.280007549596917,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9320685434516526,0.9895960832313343,False,False,False,False,-0.14179952589123693,-0.1553457167944836,False,False,False,False,-189868.0,-160653.7551477563,False,False,False,False,15780.72671416538,False,False,False,False
2025-03-19 16:00:00+00:00,5.975,6.005,5.925,5.97,5336.0,,,,,,,,,,,,,,,,,,5.638973150105123,5.5756639515222615,5.7239868866102315,6.242402108712179,6.248881367018047,6.807146082100066,,,,,,,,,,,,,,,,,,,,,,,,6.242402108712179,6.039508924344651,,"rgba(38, 166, 154, 1.0)",0.39000246014471734,6.228462525538627,-0.6627202439767184,61.19545143905982,12.280007549596917,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9334985543163983,0.9958694754233789,False,False,False,False,-0.13465948256231713,-0.14500259967840037,False,False,False,False,-195204.0,-161189.4178586438,False,False,False,False,15618.792966658939,False,False,False,False
2025-03-19 17:00:00+00:00,5.965,5.99,5.91,5.93,6644.0,,,,,,,,,,,,,,,,,,5.644473390978582,5.577654287742695,5.725019812651603,6.241508750388526,6.247971512861124,6.805325565308671,,,,,,,,,,,,,,,,,,,,,,,,6.241508750388526,6.040325553321867,,"rgba(38, 166, 154, 1.0)",0.3701803431930165,6.228811939799023,-0.8072063935691449,61.01582744743812,12.280007549596917,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9329736459846444,0.997094832952895,False,False,False,False,-0.13606284037086905,-0.1405327200246347,False,False,False,False,-201848.0,-161819.7834732385,False,False,False,False,15479.648889656475,False,False,False,False
2025-03-19 18:00:00+00:00,5.875,6.15,5.875,6.135,11522.0,,,,,,,,,,,,,,,,,,5.656897493580328,5.582078369724611,5.727679272077924,6.240538973584143,6.246971555173873,6.802587131299503,,,,,,,,,,,,,,,,,,,,,,,,6.240538973584143,6.042792132573397,,"rgba(38, 166, 154, 1.0)",0.3546864241262591,6.230418108628448,-0.2690210341811156,63.97352846798813,8.368350160662246,True,False,True,False,True,1.8578726763540594,0.0,0.0,0.0,0.0,0,0.9377601998334724,0.9904246461282266,False,False,False,False,-0.12323476625509656,-0.13188374313986564,False,False,False,False,-190326.0,-162261.74031861464,False,False,False,False,15418.289992142421,False,False,False,False
2025-03-19 19:00:00+00:00,6.13,6.2,6.025,6.15,17507.0,,,,,,,,,,,,,,,,,,5.677556640953245,5.589643837964316,5.73251004922523,6.239641268368958,6.246026800600351,6.798858567825175,,,,,,,,,,,,,,,,,,,,,,,,6.239641268368958,6.047372860822879,,"rgba(38, 166, 154, 1.0)",0.34119424601468107,6.233632023909328,-0.24511557532458797,66.13553591160046,10.648885219194192,True,False,True,False,True,2.081982945707715,0.0,0.0,0.0,0.0,0,0.9452395768512759,0.9765608794855841,False,False,False,False,-0.10279171308564641,-0.11733772811275603,False,False,False,False,-172819.0,-162425.41876328728,False,False,False,False,15450.673093039437,False,False,False,False
2025-03-20 14:00:00+00:00,6.255,6.305,6.2,6.265,7406.0,,,,,,,,,,,,,,,,,,5.688170443090498,5.593552775850114,5.735192185361705,6.239697044628785,6.246061550044853,6.797599376823558,,,,,,,,,,,,,,,,,,,,,,,,6.239697044628785,6.050045562633252,,"rgba(38, 166, 154, 1.0)",0.3317381470349942,6.23568192677518,0.08837715374869821,68.96021416663669,13.486419349971612,True,False,True,False,True,3.7889382009951156,0.0,0.0,0.0,0.0,0,0.9507450331125831,0.970405629139073,False,False,False,False,-0.07431080206764332,-0.09582426509019967,False,False,False,False,-165413.0,-162471.73785222854,False,False,False,False,15325.949479193863,False,False,False,False
2025-03-20 15:00:00+00:00,6.265,6.355,6.22,6.26,6873.0,,,,,,,,,,,,,,,,,,5.6980405020127725,5.597256823879276,5.737759254687543,6.239814154032416,6.246159067640591,6.7964826263855125,,,,,,,,,,,,,,,,,,,,,,,,6.239814154032416,6.052585404773018,,"rgba(38, 166, 154, 1.0)",0.3257189967823156,6.239670469288825,0.06241432311902106,70.67360364709297,15.255649435523239,True,False,True,False,True,3.7071957200882224,0.0,0.0,0.0,0.0,0,0.9486648726971644,0.9728834609811636,False,False,False,False,-0.06721112229630238,-0.08151769369325103,False,False,False,False,-172286.0,-162623.89695529477,False,False,False,False,15194.895998896283,False,False,False,False
2025-03-20 16:00:00+00:00,6.255,6.315,6.18,6.19,6765.0,,,,,,,,,,,,,,,,,,5.7066285434082475,5.60059894791586,5.740030872478933,6.239780003538115,6.246106206185712,6.795282486757764,,,,,,,,,,,,,,,,,,,,,,,,6.239780003538115,6.054737843380772,,"rgba(38, 166, 154, 1.0)",0.32407039608954546,6.2399409601240015,-0.15410528307004517,69.4185544458579,15.255649435523239,True,False,True,False,True,2.5576945499476587,0.0,0.0,0.0,0.0,0,0.945352929000207,0.9759884081970607,False,False,False,False,-0.07532563610442311,-0.07842166489883706,False,False,False,False,-179051.0,-162878.58072342974,False,False,False,False,15064.19993689789,False,False,False,False
2025-03-20 17:00:00+00:00,6.19,6.26,6.15,6.235,5081.0,,,,,,,,,,,,,,,,,,5.712737826342325,5.603033112095661,5.741677023385721,6.23972476557747,6.246037078199233,6.794363304392102,,,,,,,,,,,,,,,,,,,,,,,,6.23972476557747,6.056262184998752,,"rgba(38, 166, 154, 1.0)",0.33331196327896484,6.240468089967477,-0.01640532165027662,69.3053334159678,15.255649435523239,True,False,True,False,True,3.2451344438365552,0.0,0.0,0.0,0.0,0,0.9411154882852997,0.9817540949616421,False,False,False,False,-0.0775432919348394,-0.07798247841683822,False,False,False,False,-173970.0,-163050.54071221378,False,False,False,False,14909.421643302574,False,False,False,False
2025-03-20 18:00:00+00:00,6.235,6.24,6.15,6.185,6728.0,,,,,,,,,,,,,,,,,,5.720239539220502,5.606105013923256,5.743732701189033,6.239583329688093,6.245877552684688,6.793101802795645,,,,,,,,,,,,,,,,,,,,,,,,6.239583329688093,6.058106656583536,,"rgba(38, 166, 154, 0.75)",0.340805722576006,6.241021464029843,-0.1643794699408238,67.48506627025978,15.255649435523239,True,False,True,False,False,2.412252232582933,0.0,0.0,0.0,0.0,0,0.9450457951706914,0.9798084929225647,False,False,False,False,-0.0766258170388157,-0.07730414772782696,False,False,False,False,-180698.0,-163324.14473217944,False,False,False,False,14782.577896894782,False,False,False,False
2025-03-20 19:00:00+00:00,6.185,6.32,6.185,6.3,19557.0,,,,,,,,,,,,,,,,,,5.744107962769155,5.616000739627451,5.750607634724051,6.239827193692001,6.246067452120589,6.7899283014861656,,,,,,,,,,,,,,,,,,,,,,,,6.239827193692001,6.064423214069902,,"rgba(38, 166, 154, 0.75)",0.35041053143499196,6.246297179761163,0.15325686707792383,68.24714447665158,15.255649435523239,True,False,True,False,False,4.181444648244703,0.0,0.0,0.0,0.0,0,0.9472591362126249,0.9713455149501664,False,False,False,False,-0.06451795113381846,-0.07091104943082271,False,False,False,False,-161141.0,-163290.29752702938,False,False,False,False,14856.59994500494,False,False,False,False
2025-03-21 14:00:00+00:00,6.03,6.17,6.01,6.16,6821.0,,,,,,,,,,,,,,,,,,5.749632037100809,5.6185792867270505,5.752258012299915,6.239454079180693,6.245677110503878,6.788504234300062,,,,,,,,,,,,,,,,,,,,,,,,6.239454079180693,6.065684126685401,,"rgba(38, 166, 154, 0.75)",0.35642778478364817,6.24612478660179,-0.2416332011099179,64.49115339840966,19.095917128750713,True,False,True,False,False,1.8545045978772698,0.0,0.0,0.0,0.0,0,0.936957420421662,0.9758164530797852,False,False,False,False,-0.08793359391356417,-0.07942232167219344,False,False,False,False,-167962.0,-163362.72702273435,False,False,False,False,14732.017000121143,False,False,False,False
2025-03-21 15:00:00+00:00,6.16,6.235,6.13,6.215,10781.0,,,,,,,,,,,,,,,,,,5.759881931409438,5.62325100581613,5.755407331759743,6.239240056409554,6.245434938250145,6.786530848334187,,,,,,,,,,,,,,,,,,,,,,,,6.239240056409554,6.068291018663199,,"rgba(38, 166, 154, 0.75)",0.363009902329402,6.247479059505029,-0.08947155241940678,63.062070147833595,17.64934862620494,True,False,True,False,False,2.706175000958112,0.0,0.0,0.0,0.0,0,0.9468019043676258,0.9664665700683087,False,False,False,False,-0.06239244432889079,-0.07090738300054211,False,False,False,False,-157181.0,-163266.8862936997,False,False,False,False,14670.760922599886,False,False,False,False
2025-03-21 16:00:00+00:00,6.22,6.33,6.205,6.325,5111.0,,,,,,,,,,,,,,,,,,5.765588543664764,5.625797583641262,5.757199545445045,6.239344162996696,6.245525175569984,6.785746358935117,,,,,,,,,,,,,,,,,,,,,,,,6.239344162996696,6.0698668950421455,,"rgba(38, 166, 154, 0.75)",0.37256932361765055,6.248810329961242,0.20449796912680815,64.02373871572019,17.64934862620494,True,False,True,False,False,4.38416734039631,0.0,0.0,0.0,0.0,0,0.9616266944734099,0.9576642335766423,False,False,False,False,-0.04333787492655831,-0.05712262896355021,False,False,False,False,-152070.0,-163093.29115736327,False,False,False,False,14522.547574962678,False,False,False,False
2025-03-21 17:00:00+00:00,6.32,6.35,6.265,6.29,4508.0,,,,,,,,,,,,,,,,,,5.770662203896193,5.628078156390627,5.758814805942752,6.239464594194435,6.245633338661299,6.785077200129851,,,,,,,,,,,,,,,,,,,,,,,,6.239464594194435,6.071288383202526,,"rgba(38, 166, 154, 0.75)",0.38084841277537984,6.250031005614702,0.10494725209442039,63.585062032735145,17.64934862620494,True,False,True,False,False,3.7904067126895917,0.0,0.0,0.0,0.0,0,0.9607433702234289,0.9540613906869911,False,False,False,False,-0.03438273104084966,-0.04575268000219993,False,False,False,False,-156578.0,-162992.27889135762,False,False,False,False,14367.283271474886,False,False,False,False
2025-03-21 18:00:00+00:00,6.285,6.31,6.255,6.285,3937.0,,,,,,,,,,,,,,,,,,5.774865003775827,5.630003442978774,5.7601702746343895,6.239538503388316,6.245696665501884,6.784472204926475,,,,,,,,,,,,,,,,,,,,,,,,6.239538503388316,6.072457682534278,,"rgba(38, 166, 154, 0.75)",0.38868347899912,6.250963152799254,0.08756957534802622,63.12889014672628,17.165748621500455,True,False,True,False,False,3.7045936371173482,0.0,0.0,0.0,0.0,0,0.957313245448839,0.9581502406361166,False,False,False,False,-0.039978958897696704,-0.042865819449948314,False,False,False,False,-160515.0,-162953.8714666854,False,False,False,False,14205.573453312483,False,False,False,False
2025-03-21 19:00:00+00:00,6.285,6.31,6.155,6.24,11631.0,,,,,,,,,,,,,,,,,,5.785745383180281,5.635209823590983,5.763767893657201,6.239516025714722,6.245643845702947,6.782521808367137,,,,,,,,,,,,,,,,,,,,,,,,6.239516025714722,6.075400796702212,,"rgba(38, 166, 154, 0.5)",0.3951849834839168,6.252874348696255,-0.03257803113558588,61.300934465717134,15.197083588487686,False,False,True,False,False,2.925168675968301,0.0,0.0,0.0,0.0,1,0.9525501672240805,0.9598662207357861,False,False,False,False,-0.05117927929162748,-0.0470225493707879,False,False,False,False,-172146.0,-163096.38508735693,False,False,False,False,14165.657585819266,False,False,False,False
2025-03-24 14:00:00+00:00,6.805,6.895,6.72,6.87,13486.0,,,,,,,,,,,,,,,,,,5.813567533696767,5.6469973463575975,5.773038691366013,6.2428780321376935,6.248961049423051,6.782709581860529,,,,,,,,,,,,,,,,,,,,,,,,6.2428780321376935,6.084692039140275,,"rgba(38, 166, 154, 1.0)",0.4203530048050815,6.264253484642526,1.4410424296559026,67.65609680755236,13.370331400791429,True,False,True,False,True,11.85809711630029,0.0,0.0,0.0,0.0,0,0.9556327949294625,0.9517481087712127,False,False,False,False,0.07755561678566487,0.015266533707438489,False,False,False,False,-158660.0,-163027.60392321186,False,False,False,False,14155.12025890734,False,False,False,False
2025-03-24 15:00:00+00:00,6.865,6.98,6.805,6.96,10930.0,,,,,,,,,,,,,,,,,6.915,5.836884933355285,5.657069694489908,5.781042167486253,6.2459740108589505,6.2520199995405825,6.78314759244786,,,,,,,,,,,,,,,,,,,,,,,,6.2459740108589505,6.210162628311262,,"rgba(38, 166, 154, 1.0)",0.4469079152182211,6.270222124475746,1.543445197625202,72.41232597546392,17.573013846428424,True,False,True,False,True,12.97863723227547,0.0,0.0,0.0,0.0,0,0.9572388515577278,0.9486866218692733,False,False,False,False,0.27555604273821965,0.14541128822282906,False,False,False,False,-147730.0,-162790.4317693636,False,True,False,False,14105.118394428157,False,True,False,False
