date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_848,aVWAP_valley_858,aVWAP_valley_792,aVWAP_valley_763,aVWAP_valley_720,aVWAP_valley_673,aVWAP_valley_642,aVWAP_valley_626,aVWAP_valley_594,aVWAP_valley_568,aVWAP_valley_540,aVWAP_valley_470,aVWAP_valley_372,aVWAP_valley_335,aVWAP_valley_306,aVWAP_valley_264,aVWAP_valley_240,aVWAP_valley_203,aVWAP_valley_200,aVWAP_valley_186,aVWAP_valley_152,aVWAP_valley_132,aVWAP_OB_bull_792,aVWAP_OB_bull_720,aVWAP_OB_bull_673,aVWAP_OB_bull_470,aVWAP_OB_bull_372,aVWAP_OB_bull_186,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 14:00:00+00:00,11.705,12.155,11.56,11.97,10875.0,,,,,,,,,,,,,,,,,,,,,,12.21390907223226,11.503212735830653,,,,,,,,11.858560904031457,"rgba(38, 166, 154, 1.0)",0.8809181226077373,12.173358941232703,-0.23084885645297998,56.62527613937122,0.24193318488759274,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9876531301244332,0.9274621394810456,False,False,False,False,-0.07744068790453768,-0.039186897400776716,False,False,False,False,96710.0,46495.72471609721,False,False,False,False,16575.48607099051,False,False,False,False
2025-04-10 15:00:00+00:00,11.965,12.205,11.58,11.68,16541.0,,,,,,,,,,,,,,,,,,,,,,12.165843155557862,11.514859178959718,,,,,,,,11.84035116725879,"rgba(38, 166, 154, 0.75)",0.8602754639497023,12.15869706589093,-0.5564462616347714,54.41620771298922,0.24193318488759274,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9821873204366981,0.9261635701972804,False,False,False,False,-0.07053309776402117,-0.05485999758239894,False,False,False,False,80169.0,47017.79099956857,False,False,False,False,16574.951403223215,False,False,False,False
2025-04-10 16:00:00+00:00,11.68,11.785,11.45,11.675,11426.0,,,,,,,,,,,,,,,,,,,,,,12.124545348988109,11.517860538320315,,,,,,,,11.821202943654212,"rgba(38, 166, 154, 0.75)",0.8368195797237364,12.145986293801885,-0.5628289600458121,52.91571980142791,0.24193318488759274,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9827338129496404,0.9342925659472423,False,False,False,False,-0.12504170145816632,-0.08995084952028262,False,False,False,False,68743.0,47354.61594531169,False,False,False,False,16495.122699297273,False,False,False,False
2025-04-10 17:00:00+00:00,11.68,11.99,11.505,11.93,21452.0,,,,,,,,,,,,,,,,,,,,,,12.084134651090288,11.530704023640018,,,,,,,,11.807419337365154,"rgba(38, 166, 154, 0.75)",0.816488647631866,12.133538884379684,-0.24928562689760098,53.37247240215488,0.24193318488759274,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9851788104800153,0.9273283610633009,False,False,False,False,-0.09920146602394546,-0.09457615777211403,False,False,False,False,90195.0,48018.80794615958,False,False,False,False,16571.973510160882,False,False,False,False
2025-04-10 18:00:00+00:00,11.93,12.11,11.815,11.955,14654.0,,,,,,,,,,,,,,,,,,,,,,12.074167967929576,11.543290361196696,,,,,,,,11.808729164563136,"rgba(38, 166, 154, 0.75)",0.7991608323961066,12.13063206045928,-0.2197706060401968,53.82225690915428,0.24193318488759274,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.987071442252442,0.9299942539743344,False,False,False,False,-0.05673739147150652,-0.07565677462181028,False,False,False,False,104849.0,48899.89619505633,False,False,False,False,16542.237486747534,False,False,False,False
2025-04-10 19:00:00+00:00,11.955,12.04,11.515,11.73,21116.0,,,,,,,,,,,,,,,,,,,,,,12.04176240356331,11.552142185732347,,,,,,,,11.796952294647827,"rgba(38, 166, 154, 0.75)",0.780055218650671,12.11995859306059,-0.4999115238728026,52.51628854127389,0.24193318488759274,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9795918367346939,0.9320999427808507,False,False,False,False,-0.09325827643746668,-0.08445752552963848,False,False,False,False,83733.0,49439.94431606321,False,False,False,False,16613.148533464624,False,False,False,False
2025-04-11 14:00:00+00:00,11.96,12.045,11.605,11.755,7429.0,,,,,,,,,,,,,,,,,,,,,,12.0333113885467,11.555650588765973,,,,,,,,11.794480988656336,#000000,0.7604556481431344,12.117080997613064,-0.47613690357509375,51.82740136481341,0.24193318488759274,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9816933638443938,0.9340198321891685,False,False,False,False,-0.08386147555427674,-0.08415950054195762,False,False,False,False,91162.0,50086.79789255835,False,False,False,False,16470.758633720987,False,False,False,False
2025-04-11 15:00:00+00:00,11.755,11.98,11.685,11.915,4124.0,,,,,,,,,,,,,,,,,,,,,,12.029989876880562,11.558007702193533,,,,,,,,11.793998789537048,"rgba(38, 166, 154, 0.75)",0.7389691017446772,12.11594162137002,-0.2719215470519745,52.568488665129586,0.24193318488759274,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.979904761904762,0.9349523809523809,False,False,False,False,-0.08237916207707824,-0.08326933130951793,False,False,False,False,95286.0,50787.56071592954,False,False,False,False,16279.336019244693,False,False,False,False
2025-04-11 16:00:00+00:00,11.92,12.02,11.71,11.94,3196.0,,,,,,,,,,,,,,,,,,,,,,12.027941119455384,11.55998843225652,,,,,,,,11.793964775855951,"rgba(38, 166, 154, 0.75)",0.713648360176063,12.115235987982091,-0.24554948593850803,53.25574291065876,0.24193318488759274,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.989460572961579,0.9320686020887229,False,False,False,False,-0.0759598913481904,-0.07961461132885417,False,False,False,False,98482.0,51527.0093870004,False,False,False,False,16076.493600341673,False,False,False,False
2025-04-11 17:00:00+00:00,11.95,12.29,11.9,12.23,11038.0,,,,,,,,,,,,,,,,,,,,,,12.033332614122111,11.571698507897663,,,,,,,,11.802515561009887,"rgba(38, 166, 154, 1.0)",0.6973590981063583,12.117260046858139,0.16166699975378707,55.851461644396025,1.0375326082051117,True,False,True,False,True,0.5113983199350791,0.0,0.0,0.0,0.0,0,0.9912079510703365,0.9219227828746178,False,False,False,False,-0.030678775085211357,-0.05514669320703276,False,False,False,False,109520.0,52426.12552053527,False,False,False,False,15998.377420491415,False,False,False,False
2025-04-11 18:00:00+00:00,12.23,12.32,12.045,12.05,10616.0,,,,,,,,,,,,,,,,,,,,,,12.037976488053081,11.58249157155699,,,,,,,,11.810234029805034,"rgba(38, 166, 154, 1.0)",0.685045359187365,12.119057953247646,-0.10080785501498059,55.754116158562546,1.2686413634213949,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9956098492078641,0.9188776484061844,False,False,False,False,-0.013495252405003828,-0.0343209728060183,False,False,False,False,98904.0,53146.712721767275,False,False,False,False,15914.929708545813,False,False,False,False
2025-04-11 19:00:00+00:00,12.065,12.295,12.06,12.135,50634.0,,,,,,,,,,,,,,,,,,,,,,12.059813492828015,11.630865992404269,,,,,,,,11.845339742616142,"rgba(38, 166, 154, 1.0)",0.6755480124440593,12.128020030415804,0.010332307187083082,56.363952059226605,2.20712338009654,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9980925131139723,0.9169289461134954,False,False,False,False,-0.014476857080365254,-0.024398914943191775,False,False,False,False,149538.0,54641.15128422049,False,False,False,False,16453.20986810324,False,False,False,False
2025-04-14 14:00:00+00:00,12.38,12.81,12.335,12.62,8692.0,,,,,,,,,,,,,,,,,,,,,,12.075159211874222,11.64436166043692,,,,,,,,11.859760436155572,"rgba(38, 166, 154, 1.0)",0.6694720253997134,12.166664801323511,0.6771533110824467,59.969188065318626,5.828442446991659,True,False,True,False,True,2.905229490279975,0.0,0.0,0.0,0.0,1,0.9983898465618488,0.9085053987497633,False,False,False,False,0.06313952079663136,0.019370302926719794,False,False,False,False,158230.0,56247.17994648063,False,False,False,False,16332.881032938849,False,False,False,False
2025-04-14 15:00:00+00:00,12.625,12.645,12.09,12.11,14431.0,,,,,,,,,,,,,,,,,,,,,,12.084656326450833,11.658934639104034,,,,,,,,11.871795482777433,"rgba(38, 166, 154, 0.75)",0.6625308627861392,12.156816143101226,-0.07066258453885578,57.644843110464286,5.828442446991659,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9907695205802016,0.9141942168220779,False,False,False,False,0.022821794672753304,0.021096048799736547,False,False,False,False,143799.0,57604.57250544992,False,False,False,False,16303.394505296385,False,False,False,False
2025-04-14 16:00:00+00:00,12.11,12.195,11.925,11.94,11269.0,,,,,,,,,,,,,,,,,,,,,,12.082414856744396,11.665268803561837,,,,,,,,11.873841830153117,"rgba(38, 166, 154, 0.75)",0.6522914081000016,12.147379659081878,-0.3179248668719018,54.799267543274055,9.149359312528368,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9868333806952733,0.9317988064791134,False,False,False,False,-0.03755669016411822,-0.008230320682190838,False,False,False,False,132530.0,58766.207040249144,False,False,False,False,16225.341877307294,False,False,False,False
2025-04-14 17:00:00+00:00,11.93,12.15,11.925,12.12,8659.0,,,,,,,,,,,,,,,,,,,,,,12.081962993816155,11.670585462287104,,,,,,,,11.87627422805163,"rgba(38, 166, 154, 0.75)",0.6471428891048102,12.144373155700748,-0.03766271114322868,54.26555670327292,8.592830054774112,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9816400304414004,0.9406392694063929,False,False,False,False,-0.04198004234062576,-0.0251051815114083,False,False,False,False,141189.0,60044.07979931505,False,False,False,False,16108.034251302528,False,False,False,False
2025-04-14 18:00:00+00:00,12.12,12.215,12.055,12.09,13393.0,,,,,,,,,,,,,,,,,,,,,,12.083430617015066,11.679644545518853,,,,,,,,11.88153758126696,"rgba(38, 166, 154, 0.75)",0.6453168297904623,12.1432793326219,-0.08256306075141373,53.646505941374144,7.847989647643168,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.982855510048576,0.936279645680541,False,False,False,False,-0.022821814311230718,-0.023963497911319506,False,False,False,False,127796.0,61094.49716676753,False,False,False,False,16065.940697018768,False,False,False,False
2025-04-14 19:00:00+00:00,12.09,12.2,12.08,12.085,43287.0,,,,,,,,,,,,,,,,,,,,,,12.087670186996723,11.70668100646598,,,,,,,,11.897175596731351,"rgba(38, 166, 154, 0.75)",0.643895975315135,12.143017301180889,-0.09010353132350765,53.18531496740983,7.184353049875938,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9827323029956117,0.9366533104369397,False,False,False,False,-0.021839912142359412,-0.02290170502683946,False,False,False,False,84509.0,61457.51271456958,False,False,False,False,16487.972624196773,False,False,False,False
2025-04-15 14:00:00+00:00,11.92,11.97,11.54,11.545,9951.0,,,,,,,,,,,,,,,,,,,,,,12.077661517005952,11.706380377758116,,,,,,,,11.892020947382033,"rgba(239, 83, 80, 0.5)",0.6429200348186179,12.135920811855025,-0.9191202324589816,48.484334196722514,2.6639436337248483,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9727298551273554,0.9401571820850299,False,False,False,False,-0.09771502990957122,-0.06030836746820534,False,False,False,False,74558.0,61660.62104457625,False,False,False,False,16386.624211418526,False,False,False,False
2025-04-15 15:00:00+00:00,11.545,11.67,11.465,11.535,17008.0,,,,,,,,,,,,,,,,,,,,,,12.056430151093306,11.702914392948422,,,,,,,,11.879672272020864,"rgba(239, 83, 80, 1.0)",0.641030258874567,12.12180029922776,-0.9154018723827214,45.28225712053461,-0.2695444454211824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9715097018457169,0.9463322290582112,False,False,False,False,-0.13502278465564105,-0.09766557606192319,False,False,False,False,57550.0,61596.89048574561,False,False,False,False,16396.257944574827,False,False,False,False
2025-04-15 16:00:00+00:00,11.535,11.61,11.215,11.265,14069.0,,,,,,,,,,,,,,,,,,,,,,12.033827997938623,11.696533517110707,,,,,,,,11.865180757524666,"rgba(239, 83, 80, 1.0)",0.6417657019631212,12.107406858372643,-1.3126392635127941,41.372001559897,-3.7948054292499904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9725326766433036,0.9474332259897709,False,False,False,False,-0.16614401945927984,-0.13190479776060152,False,False,False,False,43481.0,61316.023966586756,False,False,False,False,16360.176426054286,False,False,False,False
2025-04-15 17:00:00+00:00,11.265,11.305,11.18,11.25,5545.0,,,,,,,,,,,,,,,,,,,,,,12.023818085979576,11.693214108786737,,,,,,,,11.858516097383156,"rgba(239, 83, 80, 1.0)",0.6457818293906795,12.10114262758548,-1.318003370253645,38.67021044871525,-6.173348620590062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9688094332445796,0.9553062000760747,False,False,False,False,-0.20065008949027158,-0.16627744362543656,False,False,False,False,37936.0,60953.542974856726,False,False,False,False,16192.49927216197,False,False,False,False
2025-04-15 18:00:00+00:00,11.25,11.34,11.175,11.27,8484.0,,,,,,,,,,,,,,,,,,,,,,12.009302415202997,11.688414114425534,,,,,,,,11.848858264814265,"rgba(239, 83, 80, 1.0)",0.6495349549159453,12.092160711158003,-1.2657682314639982,37.148747044938446,-7.5420446525182925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.965392315759367,0.9570979120983889,False,False,False,False,-0.1975875645491322,-0.1819325040872844,False,False,False,False,46420.0,60728.216727184525,False,False,False,False,16072.987655539302,False,False,False,False
2025-04-15 19:00:00+00:00,11.27,11.46,11.205,11.43,31556.0,,,,,,,,,,,,,,,,,,,,,,11.96667957339997,11.675565773278596,,,,,,,,11.821122673339282,"rgba(239, 83, 80, 1.0)",0.6514397222396813,12.066347884110039,-0.9768331011843189,38.36760969804975,-7.5420446525182925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9628571428571426,0.9560952380952381,False,False,False,False,-0.1823284903582213,-0.18213049722275285,False,False,False,False,77976.0,60995.62421978631,False,False,False,False,16313.034358554196,False,False,False,False
2025-04-16 14:00:00+00:00,11.035,11.28,10.91,11.03,26551.0,,,,,,,,,,,,,,,,,,,,,,11.919576756036484,11.656086547004717,,,,,,,,11.787831651520602,"rgba(239, 83, 80, 1.0)",0.6583591875411333,12.037871787382477,-1.5308843659442466,36.15563515301993,-8.514664940127588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523267936688465,0.9603829020945882,False,False,False,False,-0.2309732492039862,-0.20655187321336954,False,False,False,False,51425.0,60847.24244893691,False,False,False,False,16471.762508033975,False,False,False,False
2025-04-16 15:00:00+00:00,11.03,11.355,10.965,11.145,12282.0,,,,,,,,,,,,,,,,,,,,,,11.901372582849499,11.648699707935748,,,,,,,,11.775036145392622,"rgba(239, 83, 80, 1.0)",0.6633583136226255,12.026884085545925,-1.3294234314030409,36.20781502080932,-8.662005447838638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9520612708018154,0.9604765506807867,False,False,False,False,-0.21756218817796813,-0.21205703069566884,False,False,False,False,63707.0,60891.579775309976,False,False,False,False,16406.80494976988,False,False,False,False
2025-04-16 16:00:00+00:00,11.15,11.4,11.09,11.305,3922.0,,,,,,,,,,,,,,,,,,,,,,11.89657071341582,11.646901929184908,,,,,,,,11.771736321300363,"rgba(239, 83, 80, 1.0)",0.6661132928555924,12.023984981855246,-1.079373418255919,38.26019095024783,-8.662005447838638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9623614826136797,0.9551967902178068,False,False,False,False,-0.20013941216519113,-0.20609822143043,False,False,False,False,67629.0,60996.03590282455,False,False,False,False,16213.242082331588,False,False,False,False
2025-04-16 17:00:00+00:00,11.3,11.44,10.86,10.86,13774.0,,,,,,,,,,,,,,,,,,,,,,11.874801530404099,11.637292888489812,,,,,,,,11.756047209446955,"rgba(239, 83, 80, 1.0)",0.6755427447615742,12.010771632986703,-1.7034771550878793,36.391660810350494,-8.700774031370635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9559772296015179,0.9538899430740039,False,False,False,False,-0.21962030534601357,-0.21285926338822178,False,False,False,False,53855.0,60885.32216789704,False,False,False,False,16175.424375628772,False,False,False,False
2025-04-16 18:00:00+00:00,10.86,11.095,10.86,10.88,7570.0,,,,,,,,,,,,,,,,,,,,,,11.861793852524405,11.631187856470525,,,,,,,,11.746490854497466,"rgba(239, 83, 80, 1.0)",0.6842651282695671,12.002846565169776,-1.6409524887076055,35.40315153876892,-9.847504098568514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9572065660878643,0.959578707657273,False,False,False,False,-0.2554286756976086,-0.23414396954291516,False,False,False,False,61425.0,60893.689266069174,False,False,False,False,16042.006943448481,False,False,False,False
2025-04-16 19:00:00+00:00,10.88,11.13,10.865,11.07,23710.0,,,,,,,,,,,,,,,,,,,,,,11.826527076719882,11.614804995733795,,,,,,,,11.720666036226838,"rgba(239, 83, 80, 1.0)",0.6895626306736923,11.981209557333854,-1.3214311750676153,37.16485050949207,-9.847504098568514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9564435186061926,0.9583372786667931,False,False,False,False,-0.25124563685719514,-0.24269480320005515,False,False,False,False,85135.0,61269.523541013834,False,False,False,False,16160.89055672835,False,False,False,False
2025-04-17 14:00:00+00:00,10.87,10.88,10.615,10.705,11638.0,,,,,,,,,,,,,,,,,,,,,10.733333333333334,11.804456836190143,11.603327058373354,,,,,,10.733333333333334,,11.380372409298943,"rgba(239, 83, 80, 1.0)",0.7003099506840013,11.885312170048904,-1.6854139640541712,35.75188787427541,-9.847504098568514,False,True,False,True,False,0.0,1.0,10.88,10.615,0.0,0,0.9507440195893766,0.9576191373139954,False,False,False,False,-0.3042091842076451,-0.2734519937038501,False,False,False,False,73497.0,61459.096819447725,False,False,False,False,16090.768222515506,False,False,False,False
2025-04-17 15:00:00+00:00,10.705,10.86,10.705,10.735,4187.0,,,,,,,,,,,,,,,,,,,,,10.74215271195366,11.796973399742127,11.59942584654768,,,,,,10.74215271195366,,11.37951731941449,"rgba(239, 83, 80, 1.0)",0.7106490054935772,11.88157327565023,-1.6134171254540544,35.19747419016915,-10.48652302916684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9528613179975488,0.9582351277458284,False,False,False,False,-0.2967002165732324,-0.28507610513854126,False,False,False,False,77684.0,61710.64570596791,False,False,False,False,15906.213676429992,False,False,False,False
2025-04-17 16:00:00+00:00,10.745,10.955,10.73,10.905,8336.0,,,,,,,,,,,,,,,,,,,,,10.78396230840335,11.783759373517924,11.592655290211601,,,,,,10.78396230840335,,11.386792324044292,"rgba(239, 83, 80, 1.0)",0.7175791195351173,11.87667986024436,-1.3541083258858793,37.01414322915453,-10.48652302916684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9524580792682927,0.9667492378048781,False,False,False,False,-0.283902435311504,-0.28448927022502263,False,False,False,False,86020.0,62087.53491982887,False,False,False,False,15788.846022531852,False,False,False,False
2025-04-17 17:00:00+00:00,10.905,11.105,10.895,11.075,6524.0,,,,,,,,,,,,,,,,,,,,,10.835209820216175,11.775446869273079,11.58859817092476,,,,,,10.835209820216175,,11.399751620138005,"rgba(239, 83, 80, 0.75)",0.721886367739362,11.875217587877485,-1.1085090723951792,40.21708524763222,-14.055641284982435,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9526666666666667,0.9633333333333334,False,False,False,False,-0.2507233648314351,-0.26760631752822883,False,False,False,False,92544.0,62559.72817688579,False,False,False,False,15645.204998926707,False,False,False,False
2025-04-17 18:00:00+00:00,11.08,11.185,11.0,11.015,8304.0,,,,,,,,,,,,,,,,,,,,,10.884506228252414,11.765699248659898,11.583892874396792,,,,,,10.884506228252414,,11.411366117103034,"rgba(239, 83, 80, 0.75)",0.7237684662879381,11.872740869951999,-1.1851039523056004,41.755007975881284,-12.54927710497033,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9559370529327612,0.9617548879351455,False,False,False,False,-0.23149066367547178,-0.2495484906018503,False,False,False,False,84240.0,62895.85642220538,False,False,False,False,15531.387867160402,False,False,False,False
2025-04-17 19:00:00+00:00,11.02,11.25,10.985,11.18,17794.0,,,,,,,,,,,,,,,,,,,,,10.964047631626837,11.747740308406422,11.575448726482902,,,,,,10.964047631626837,,11.429078888838722,"rgba(239, 83, 80, 0.75)",0.719260831787847,11.867264447203866,-0.9555149075691377,44.73475398807866,-9.715531761630281,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9567824845311754,0.957734412184674,False,False,False,False,-0.2263219477276524,-0.23793521916475135,False,False,False,False,102034.0,63502.64934589212,False,False,False,False,15566.467125033883,False,False,False,False
2025-04-18 14:00:00+00:00,11.18,11.18,11.18,11.18,0.0,,,,,,,,,,,,,,,,,,,,,10.964047631626837,11.747740308406422,11.575448726482902,,,,,,10.964047631626837,,11.429078888838722,"rgba(239, 83, 80, 0.5)",0.7148793888066308,11.867264447203866,-0.9613711878742742,46.72125132954358,-7.843113152392185,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9585741811175336,0.9691714836223506,False,False,False,False,-0.21345137303244174,-0.22569329609859656,False,False,False,False,102034.0,64100.03462735115,False,False,False,False,15325.126549451963,False,False,False,False
2025-04-18 15:00:00+00:00,11.18,11.18,11.18,11.18,0.0,,,,,,,,,,,,,,,,,,,,,10.964047631626837,11.747740308406422,11.575448726482902,,,,,,10.964047631626837,,11.429078888838722,#000000,0.7056433203081405,11.867264447203866,-0.9739544433067843,48.04558289052019,-6.541650556860972,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9544040443321019,0.9699591678008945,False,False,False,False,-0.21345137303244174,-0.21957233456551917,False,False,False,False,102034.0,64688.158121500746,False,False,False,False,15087.527688220149,False,False,False,False
2025-04-18 16:00:00+00:00,11.18,11.18,11.18,11.18,0.0,,,,,,,,,,,,,,,,,,,,,10.964047631626837,11.747740308406422,11.575448726482902,,,,,,10.964047631626837,,11.429078888838722,#000000,0.68073756369884,11.867264447203866,-1.0095879584924938,48.92847059783793,-5.578198420264812,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9512770137524558,0.9741650294695482,False,False,False,False,-0.21345137303244174,-0.21651185379898047,False,False,False,False,102034.0,65267.16342194259,False,False,False,False,14853.612530263246,False,False,False,False
2025-04-18 17:00:00+00:00,11.18,11.18,11.18,11.18,0.0,,,,,,,,,,,,,,,,,,,,,10.964047631626837,11.747740308406422,11.575448726482902,,,,,,10.964047631626837,,11.429078888838722,#000000,0.6580171346929737,11.867264447203866,-1.0444476457661527,49.51706240271643,-4.816637800411868,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9514101929737753,0.9711034141514102,False,False,False,False,-0.21345137303244174,-0.2149816134157111,False,False,False,False,102034.0,65837.191896021,False,False,False,False,14623.323963902576,False,False,False,False
2025-04-18 18:00:00+00:00,11.18,11.18,11.18,11.18,0.0,,,,,,,,,,,,,,,,,,,,,10.964047631626837,11.747740308406422,11.575448726482902,,,,,,10.964047631626837,,11.429078888838722,#000000,0.6295749102113022,11.867264447203866,-1.0916325222890497,49.90945693930209,-4.179434667775993,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9536087605774017,0.966948730711797,False,False,False,False,-0.21345137303244174,-0.21421649322407643,False,False,False,False,102034.0,66398.38271933851,False,False,False,False,14396.605762911839,False,False,False,False
2025-04-18 19:00:00+00:00,11.18,11.18,11.18,11.18,0.0,,,,,,,,,,,,,,,,,,,,,10.964047631626837,11.747740308406422,11.575448726482902,,,,,,10.964047631626837,,11.429078888838722,#000000,0.602595826180145,11.867264447203866,-1.1405064843552524,50.171053297025864,-3.6237647800693367,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9521047895210478,0.9665033496650336,False,False,False,False,-0.21345137303244174,-0.2138339331282591,False,False,False,False,102034.0,66950.87290973635,False,False,False,False,14173.402572789175,False,False,False,False
2025-04-21 14:00:00+00:00,11.035,11.335,10.93,11.095,43279.0,,,,,,,,,,,,,,,,,,,,,11.031500436396101,11.706879024830934,11.555379895023494,,,,,,11.031500436396101,,11.431253118750176,#000000,0.5785623920040459,11.846631114093082,-1.2991357967280825,48.469632726316604,-3.6237647800693367,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9474208325034853,0.9630551682931687,False,False,False,False,-0.22322643266608905,-0.21853018289717407,False,False,False,False,58755.0,66823.80511268617,False,False,False,False,14624.652145304071,False,False,False,False
2025-04-21 15:00:00+00:00,11.095,11.135,10.845,10.91,28932.0,,,,,,,,,,,,,,,,,,,,,11.01621127080846,11.675873261123881,11.538439184600577,,,,,,11.01621127080846,,11.410174572177638,"rgba(239, 83, 80, 1.0)",0.5607841838897589,11.826294151627005,-1.633951487845694,44.1248481286363,-2.0694204179073523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9474783646672635,0.9660797771809412,False,False,False,False,-0.25281325999368864,-0.23567172144543136,False,False,False,False,29823.0,66250.14921946623,False,False,False,False,14846.471491888504,False,False,False,False
2025-04-21 16:00:00+00:00,10.91,11.07,10.62,10.645,8710.0,,,,,,,,,,,,,,,,,,,,10.77833333333333,11.001165107767383,11.664745439664067,11.531947394827245,,,,,,11.001165107767383,,11.244047818898007,"rgba(239, 83, 80, 1.0)",0.5259445128819511,11.753372689283047,-2.1073947196628007,38.20245503671705,-7.436109953772572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9510399044681063,0.9651706637476366,False,False,False,False,-0.2833711816862869,-0.25952145156585915,False,False,False,False,21113.0,65550.34845637373,True,False,False,False,14751.332398991006,False,False,False,False
2025-04-21 17:00:00+00:00,10.645,10.76,10.625,10.695,4012.0,,,,,,,,,,,,,,,,,,,,10.75152779961222,10.992450346702793,11.659229372748111,11.528661224095128,,,,,,10.992450346702793,,11.232967185789562,"rgba(239, 83, 80, 1.0)",0.5332608593776094,11.747944251160623,-1.974538788370025,35.520161246677134,-9.668981489314334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492674175221769,0.9717930828266721,False,False,False,False,-0.31607695792784934,-0.2877992047468543,False,False,False,False,25125.0,64923.598867902816,False,False,False,False,14584.83112148727,False,False,False,False
2025-04-21 18:00:00+00:00,10.695,10.79,10.63,10.645,4433.0,,,,,,,,,,,,,,,,,,,,10.73519780433304,10.98322585169929,11.65317569658354,11.52503848354445,,,,,,10.98322585169929,,11.224159459040079,"rgba(239, 83, 80, 1.0)",0.5383670086809169,11.742816768626575,-2.039160555763619,33.18074914211547,-11.67925643110135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9481089711605629,0.9724578385390681,False,False,False,False,-0.31229163650839653,-0.3000454206276254,False,False,False,False,20692.0,64237.83764514463,True,False,False,False,14427.438390921576,False,False,False,False
