date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_822,aVWAP_valley_864,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_756,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_707,aVWAP_valley_687,aVWAP_valley_666,aVWAP_valley_575,aVWAP_valley_491,aVWAP_valley_443,aVWAP_valley_432,aVWAP_valley_384,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_227,aVWAP_valley_210,aVWAP_valley_168,aVWAP_OB_bull_756,aVWAP_OB_bull_491,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 16:00:00+00:00,2.105,2.11,2.075,2.095,12228.0,,,,,,,,,,,,,,,2.0795844436521045,1.8747019469291284,1.8138916369267102,1.8101363306128773,1.7472422107769925,1.699529900689317,1.6989104089961324,1.6354660615024572,1.6317529083557079,1.62152472483724,1.616974799165303,1.613241230275232,,1.8747019469291284,,1.7369130502266001,"rgba(38, 166, 154, 0.5)",0.24745102345516543,1.8607341242457864,0.9467161318759281,58.5948435989323,14.71236344886725,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.049792531120332,0.8769017980636238,False,False,False,False,0.2933564625618457,0.301696477756738,False,False,False,False,-65855.0,-76414.60416005571,False,False,False,False,18988.787945190175,False,False,False,False
2025-08-25 17:00:00+00:00,2.095,2.115,2.095,2.115,24266.0,,,,,,,,,,,,,,,2.080635517078938,1.8777272980346305,1.8171646530565124,1.8134241553233839,1.750670400587599,1.7030112534219755,1.7023923937904306,1.6386550689257398,1.634904178295195,1.6245319997647727,1.6199574152825036,1.6162060958157165,,1.8777272980346305,,1.7399400357814496,"rgba(38, 166, 154, 0.5)",0.2467466330082352,1.8638296784809687,1.0179280602813683,58.68534515330678,14.71236344886725,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0553250345781469,0.8755186721991701,False,False,False,False,0.3039855400882409,0.30284100892248944,False,False,False,False,-41589.0,-75874.67231261298,False,False,False,False,19070.605186350018,False,False,False,False
2025-08-25 18:00:00+00:00,2.115,2.125,2.105,2.105,62936.0,,,,,,,,,,,,,,,2.0833231313767966,1.8853288566879742,1.8254173193333907,1.8217156153802885,1.7593457586526722,1.711842131316217,1.7112251203902773,1.6467863389990136,1.64294254208425,1.6322137780358006,1.6275786291924688,1.6237837633467134,,1.8853288566879742,,1.7476252487329884,"rgba(38, 166, 154, 0.5)",0.2456325718636683,1.87074646153074,0.9536745745563254,57.278844857410704,13.15123098349536,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0580110497237571,0.871546961325967,False,False,False,False,0.3125369445628844,0.3076889767426869,False,False,False,False,-104525.0,-76318.86343954921,False,False,False,False,19750.688826871723,False,False,False,False
2025-08-25 19:00:00+00:00,2.105,2.105,2.095,2.105,45669.0,,,,,,,,,,,,,,,2.084407815601423,1.8903123381702358,1.8309226976868536,1.8272515613631486,1.7652129784405721,1.7178605293052225,1.717245310606318,1.6523906496128578,1.6484869907723407,1.6375248936097833,1.6328514118673252,1.62902914400219,,1.8903123381702358,,1.7527913600865226,"rgba(38, 166, 154, 0.5)",0.24425678778363188,1.874970967522411,0.9417508293826976,56.34117799347999,11.971982961427145,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.052486187845304,0.8784530386740331,False,False,False,False,0.29972603136392867,0.3037075040533078,False,False,False,False,-104525.0,-76756.1678823469,False,False,False,False,20152.52310862565,False,False,False,False
2025-08-26 14:00:00+00:00,2.155,2.16,2.125,2.13,23036.0,,,,,,,,,,,,,,,2.0859696536885255,1.8931611073216685,1.8339821694196754,1.830323831666383,1.7684110997584686,1.7211096530436867,1.7204950459225796,1.6553919195591487,1.6514553230593054,1.6403666028039183,1.6356713687414555,1.6318334181061316,,1.8931611073216685,,1.7556809327575789,"rgba(38, 166, 154, 0.5)",0.24315868099688306,1.8778203040091217,1.0370992923510338,58.61937316814714,11.971982961427145,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.051912568306011,0.8743169398907105,False,False,False,False,0.3362877293975057,0.3199976167254067,False,False,False,False,-81489.0,-76829.54512448105,False,False,False,False,20197.228176708973,False,False,False,False
2025-08-26 15:00:00+00:00,2.125,2.155,2.125,2.155,14559.0,,,,,,,,,,,,,,,2.0870307716874796,1.8949760997347862,1.83592624951807,1.8322757913226548,1.7704401448433833,1.7231697635768544,1.7225555297362127,1.657295631060874,1.6533382935182086,1.6421698438532004,1.637460865228374,1.6336129975268512,,1.8949760997347862,,1.7575209984672453,"rgba(38, 166, 154, 0.5)",0.24155170300626122,1.8796436218078418,1.1399479894580602,62.31185382376746,6.78027238491083,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0491132332878583,0.8813096862210097,False,False,False,False,0.3341137565981823,0.3270556866617945,False,False,False,False,-66930.0,-76676.06380472166,False,False,False,False,20109.8137863724,False,False,False,False
2025-08-26 16:00:00+00:00,2.155,2.155,2.135,2.145,22947.0,,,,,,,,,,,,,,,2.0886279254800777,1.8977842639063869,1.838941529468034,1.8353036627005777,1.7735941852312318,1.726376439219541,1.725762837142806,1.660266272027048,1.6562771208794513,1.6449859845154833,1.6402559714648708,1.6363929397015762,,1.8977842639063869,,1.7603807609780902,"rgba(38, 166, 154, 0.5)",0.23967060729259188,1.882426544176925,1.0955596883122307,63.05880206531806,7.6399963601047105,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0623268698060941,0.8795013850415512,False,False,False,False,0.3384647705814914,0.33276022862164295,False,False,False,False,-89877.0,-76880.72948216784,False,False,False,False,20153.80116952942,False,False,False,False
2025-08-26 17:00:00+00:00,2.145,2.145,2.135,2.135,12480.0,,,,,,,,,,,,,,,2.089361733043591,1.89924472008736,1.8405216706384364,1.8368909985873318,1.7752569571585053,1.7280725958433356,1.727459393238856,1.661844736100165,1.6578391333965647,1.6464841288998273,1.641743329169087,1.6378725413454565,,1.89924472008736,,1.761882661459043,"rgba(38, 166, 154, 0.5)",0.2379526412113538,1.8838332275901173,1.055532609897747,61.907079329879636,7.6399963601047105,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0611961057023644,0.8873435326842838,False,False,False,False,0.3341137565981823,0.33343699260991266,False,False,False,False,-102357.0,-77275.71042042879,False,False,False,False,20034.827507986327,False,False,False,False
2025-08-26 18:00:00+00:00,2.135,2.145,2.12,2.145,28568.0,,,,,,,,,,,,,,,2.0909081125553115,1.9024991635182646,1.8440568393230798,1.840442964088641,1.7789895167692644,1.7318876213952108,1.7312754048868555,1.6654065548304562,1.661364641700831,1.6498680130965153,1.6451035142317223,1.6412157122570694,,1.9024991635182646,,1.7652515048877684,"rgba(38, 166, 154, 0.5)",0.23576799941796459,1.8869341641113526,1.0945753305186836,62.2084478897668,7.6399963601047105,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0598052851182198,0.8845618915159944,False,False,False,False,0.32760997957310944,0.33052348609151105,False,False,False,False,-73789.0,-77221.65289453066,False,False,False,False,20167.124755924524,False,False,False,False
2025-08-26 19:00:00+00:00,2.145,2.145,2.12,2.125,60363.0,,,,,,,,,,,,,,,2.093433804641007,1.9089028489615318,1.8510917420137032,1.847515226738744,1.786485742943115,1.7395898685227151,1.7389801126735787,1.6726555109816401,1.6685436463665901,1.6567707326813013,1.651961228161345,1.6480412689842123,,1.9089028489615318,,1.7719976444724568,"rgba(38, 166, 154, 0.5)",0.23265337864427071,1.8928927416813317,0.9976526439083551,59.235827067233515,7.6399963601047105,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0554016620498616,0.8850415512465375,False,False,False,False,0.32760997957310944,0.32906673283231025,False,False,False,False,-134152.0,-78104.29393492553,False,False,False,False,20790.316620173755,False,False,False,False
2025-08-27 14:00:00+00:00,2.11,2.12,2.095,2.105,12167.0,,,,,,,,,,,,,,,2.093603919007967,1.9100185541875943,1.8523528752922258,1.848784799968755,1.787858094177233,1.7410157751790347,1.7404066572300132,1.6740161793351729,1.6698922956378612,1.658070685714051,1.6532537470869626,1.6493285428185809,,1.9100185541875943,,1.7732168438029543,"rgba(38, 166, 154, 0.5)",0.22895774424257515,1.893862314393066,0.922168788417302,54.666286599027465,9.73995521790831,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0454545454545456,0.8925619834710743,False,False,False,False,0.3061193059653024,0.31759301939880635,False,False,False,False,-146319.0,-79161.8862770197,False,False,False,False,20656.62178885323,False,False,False,False
2025-08-27 15:00:00+00:00,2.105,2.11,2.1,2.105,6009.0,,,,,,,,,,,,,,,2.0936758163456717,1.910560313317134,1.8529670878592115,1.8494032124087607,1.7885280154834542,1.7417127274546484,1.7411039315198003,1.6746824629495374,1.6705527741204698,1.658707560153838,1.6538870489327253,1.6499593283918772,,1.910560313317134,,1.7738116899114271,#000000,0.2251607433820562,1.8943320005155075,0.9356337890883037,51.6199262868901,6.927476185593584,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0455801104972375,0.8991712707182321,False,False,False,False,0.3039855400882406,0.31078927974352344,False,False,False,False,-146319.0,-80203.08183861629,False,False,False,False,20429.52687739814,False,False,False,False
2025-08-27 16:00:00+00:00,2.105,2.12,2.1,2.115,16247.0,,,,,,,,,,,,,,,2.0939775572767574,1.9120598575497008,1.8546564613805936,1.851103635915472,1.7903631025659128,1.7436181728169622,1.7430102160845142,1.676501423763472,1.6723558118345379,1.6604460608898286,1.6556156730886267,1.6516809797956065,,1.9120598575497008,,1.7754490794134987,#000000,0.22112503087456895,1.8956645034925956,0.9919071379658531,51.12164581818489,6.416405786897251,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.052777777777778,0.8944444444444445,False,False,False,False,0.30825577884562283,0.30952252929457313,False,False,False,False,-130072.0,-80976.2433604982,False,False,False,False,20364.68149945398,False,False,False,False
2025-08-27 17:00:00+00:00,2.115,2.125,2.105,2.12,24501.0,,,,,,,,,,,,,,,2.0945372669327416,1.914334996813277,1.8572115317258784,1.8536750490578886,1.7931338487293065,1.746493349808343,1.7458866403833653,1.6792472075357625,1.6750777787446054,1.6630714578133312,1.6582262569402053,1.6542810995046764,,1.914334996813277,,1.7779313736657818,#000000,0.21703157075112942,1.8977236221124176,1.0241661022785817,51.5430157764512,6.416405786897251,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0584958217270195,0.8857938718662953,False,False,False,False,0.3125369445628844,0.31102973692872876,False,False,False,False,-105571.0,-81357.55741692458,False,False,False,False,20428.810468454696,False,False,False,False
2025-08-27 18:00:00+00:00,2.115,2.13,2.115,2.115,14396.0,,,,,,,,,,,,,,,2.0949010635834324,1.9156699870608032,1.858708689771004,1.8551816917772872,1.7947565609070462,1.748177160968578,1.74757118210207,1.680856795745023,1.6766735754488178,1.6646112439533385,1.659757462397215,1.6558062443115507,,1.9156699870608032,,1.779389304835514,#000000,0.21250496549577413,1.8989457380399473,1.016702181316085,50.97670175581967,5.831760394860794,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0613668061366808,0.8814504881450488,False,False,False,False,0.3189796184090265,0.31500467766887763,False,False,False,False,-119967.0,-81956.15342596451,False,False,False,False,20335.278523207333,False,False,False,False
2025-08-27 19:00:00+00:00,2.115,2.13,2.105,2.105,47739.0,,,,,,,,,,,,,,,2.095734860236063,1.919835094349505,1.8634300249165403,1.8599354048126653,1.7999162752121474,1.7535556555904572,1.7529522933127792,1.6860315048406487,1.68180612475956,1.6695702514790303,1.6646907474233643,1.6607214830497419,,1.919835094349505,,1.7840149766652085,#000000,0.20775175761661463,1.9027132583195125,0.9736944900066148,48.963902386634494,3.6584466992372597,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0569444444444445,0.8805555555555555,False,False,False,False,0.31468168728333823,0.31484318247610793,False,False,False,False,-167706.0,-83285.60841160847,False,False,False,False,20760.142422072335,False,False,False,False
2025-08-28 14:00:00+00:00,2.145,2.155,2.12,2.125,31944.0,,,,,,,,,,,,,,,2.0968394904239895,1.9228035433130268,1.8667377794845963,1.8632631547328056,1.8034909292325976,1.7572621903931154,1.7566604116472138,1.6895843537267807,1.685329731613661,1.6729745663042315,1.6680768079545931,1.664094648109371,,1.9228035433130268,,1.787259800577998,#000000,0.20280354848788784,1.905529169552001,1.0821843704628604,50.949617835697694,3.6584466992372597,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0548696844993142,0.8710562414266118,False,False,False,False,0.3319428251951884,0.3233930038356482,False,False,False,False,-135762.0,-84099.19587809515,False,False,False,False,20933.5355628154,False,False,False,False
2025-08-28 15:00:00+00:00,2.125,2.135,2.115,2.135,44952.0,,,,,,,,,,,,,,,2.0980898591429047,1.9267477038227308,1.8711727345105076,1.8677269092328106,1.808319018884976,1.7622894524099493,1.76169006622038,1.694434162386973,1.6901417499543503,1.677630253467437,1.6727093488976514,1.6687109465903234,,1.9267477038227308,,1.7916385171267495,"rgba(38, 166, 154, 0.5)",0.19752408907716942,1.9092399956768635,1.1429492239548338,53.66402429367921,-0.9670758577882452,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0605226960110044,0.876203576341128,False,False,False,False,0.3211328577086444,0.3222629307721463,False,False,False,False,-90810.0,-84203.23935285336,False,False,False,False,21305.914856415162,False,False,False,False
2025-08-28 16:00:00+00:00,2.135,2.15,2.125,2.125,45152.0,,,,,,,,,,,,,,,2.099441422687131,1.9306544595484325,1.8755622941808265,1.8721448653853876,1.8130997840545233,1.7672709216003255,1.7666739512259249,1.6992537054200674,1.6949250403786862,1.6822626176369857,1.67731960658485,1.6733057234479174,,1.9306544595484325,,1.7959928660125881,"rgba(38, 166, 154, 0.5)",0.19165396746021993,1.9129550504351809,1.1063947820899225,53.616245727195405,-0.8526252255068769,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0735090152565883,0.8654646324549237,False,False,False,False,0.3319428251951884,0.32710287798366733,False,False,False,False,-135962.0,-85005.70075823547,False,False,False,False,21675.62160282733,False,False,False,False
2025-08-28 17:00:00+00:00,2.125,2.135,2.12,2.12,22683.0,,,,,,,,,,,,,,,2.0999245155143726,1.9324834344903636,1.8776429551538383,1.874240251935365,1.8153876820323265,1.7696674943337236,1.7690718321000583,1.70158945496293,1.6972443275429951,1.6845120774353575,1.6795593178395525,1.6755386792036833,,1.9324834344903636,,1.7980718352120473,"rgba(38, 166, 154, 0.5)",0.1867527150447253,1.9146727702346271,1.0994604802195207,52.68579503533708,-0.8526252255068769,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0750000000000002,0.8652777777777776,False,False,False,False,0.3232889803840776,0.32519592918387247,False,False,False,False,-158645.0,-86147.3953201233,False,False,False,False,21691.239872550937,False,False,False,False
2025-08-28 18:00:00+00:00,2.125,2.13,2.105,2.105,27756.0,,,,,,,,,,,,,,,2.1002276326884535,1.9345423342979076,1.880024326418602,1.8766403782180323,1.8180382175533374,1.7724618611322187,1.7718679296427446,1.7043351554133683,1.6999720273559635,1.687161633028072,1.6821986455061535,1.6781710264983756,,1.9345423342979076,,1.8004700973127692,#000000,0.18129991080432845,1.9165707865603223,1.0393232550624014,49.603938397454016,-0.8526252255068769,False,True,False,False,False,18.75611769797389,0.0,0.0,0.0,0.0,1,1.0692520775623269,0.8670360110803322,False,False,False,False,0.31468168728333823,0.3199388082336053,False,False,False,False,-186401.0,-87701.71477252447,False,False,False,False,21785.267161348595,False,False,False,False
2025-08-28 19:00:00+00:00,2.105,2.115,2.1,2.105,60465.0,,,,,,,,,,,,,,,2.100529844059559,1.9387078326996192,1.8849054304938317,1.8815630040160243,1.8235253693385052,1.778278626660636,1.7776886655512234,1.7100960995081946,1.705698242813994,1.6927331632355713,1.6877513327617408,1.683711089039329,,1.9387078326996192,,1.805432391681519,"rgba(239, 83, 80, 1.0)",0.17507784626346087,1.9368081655805072,0.9606688567918191,47.54936730553197,1.8881198546333309,False,True,False,True,False,18.75611769797389,0.0,0.0,0.0,0.0,1,1.0677731673582298,0.8699861687413553,False,False,False,False,0.3061193059653024,0.31302905709945383,False,False,False,False,-186401.0,-89231.93624891943,False,False,False,False,22384.9529417928,False,False,False,False
2025-08-29 14:00:00+00:00,2.165,2.19,2.165,2.175,63240.0,,,,,,,,,,,,,,,2.1040923910242038,1.944582166808497,1.8913325811586392,1.8880235374675758,1.8304102042309516,1.785401059231053,1.7848139909927736,1.7169803863650663,1.712533108916408,1.6993632567548171,1.6943503309956511,1.6902881287931537,,1.944582166808497,,1.8118475952282325,"rgba(38, 166, 154, 0.5)",0.16907805116982857,1.9630829769269866,1.253368025043981,54.88669341369176,-0.040215468600734994,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0720108695652175,0.8614130434782605,False,False,False,False,0.3428281697688216,0.3279286134341377,False,False,False,False,-123161.0,-89757.96824506021,False,False,False,False,23018.364524090583,False,False,False,False
2025-08-29 15:00:00+00:00,2.175,2.18,2.165,2.175,52590.0,,,,,,,,,,,,,,,2.106685743844963,1.9491837373246677,1.896405624955887,1.8931249011903397,1.835881226408149,1.7910840898828444,1.7904996035161416,1.722512069834361,1.7180279147250737,1.7047024565603361,1.6996668614746442,1.6955887861355305,,1.9491837373246677,,1.8169469179877449,"rgba(38, 166, 154, 0.5)",0.1624585879317944,1.9675008402221272,1.2772434035003908,59.77824415246495,4.182836498344514,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0849315068493153,0.857534246575342,False,False,False,False,0.3385281040913142,0.33322835876272594,False,False,False,False,-123161.0,-90275.8447063771,False,False,False,False,23476.839492709332,False,False,False,False
2025-08-29 16:00:00+00:00,2.175,2.175,2.165,2.165,44931.0,,,,,,,,,,,,,,,2.108597261059874,1.9528864992943522,1.9005217691919658,1.8972657568568931,1.8403518076625818,1.7957473910560229,1.795165252021562,1.727081748413331,1.7225692923120572,1.7091220338081676,1.7040695295561512,1.6999797385149378,,1.9528864992943522,,1.821113173312325,"rgba(38, 166, 154, 1.0)",0.15421197532401013,1.970789527253498,1.2593734847015103,61.25234369706216,5.305503180676936,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0858725761772856,0.8656509695290856,False,False,False,False,0.33630692538073487,0.3347676420717304,False,False,False,False,-168092.0,-91482.29672643327,False,False,False,False,23809.46213623322,False,False,False,False
2025-08-29 17:00:00+00:00,2.165,2.165,2.155,2.155,28950.0,,,,,,,,,,,,,,,2.1095714541207204,1.9550990063651992,1.9030119267899746,1.8997724070707116,1.8430832534917876,1.798612447778971,1.7980319353625505,1.7299111805257785,1.7253826268349697,1.7118642535218378,1.7068025439121512,1.7027064801813647,,1.9550990063651992,,1.8236541263296682,"rgba(38, 166, 154, 1.0)",0.14491650283108742,1.9725881445793032,1.2587376306845688,60.52772681160925,5.305503180676936,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.077562326869806,0.8698060941828253,False,False,False,False,0.32765452193695255,0.33121108200434146,False,False,False,False,-197042.0,-93118.88127331027,False,False,False,False,23889.160397686966,False,False,False,False
2025-08-29 18:00:00+00:00,2.155,2.16,2.15,2.155,17150.0,,,,,,,,,,,,,,,2.110092537971613,1.956366231715471,1.9044455732822716,1.9012159201686378,1.8446624659605326,1.80027292208653,1.7996933991622293,1.731556988265161,1.7270194793307865,1.7134610008634596,1.7083942893293276,1.7042948492832668,,1.956366231715471,,1.8251229714516068,"rgba(38, 166, 154, 0.5)",0.13590510732933464,1.9735997240774992,1.3347568718143827,60.04464888797398,5.305503180676936,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.076388888888889,0.8736111111111109,False,False,False,False,0.32334609387636354,0.3272785879403525,False,False,False,False,-197042.0,-94730.09241635972,False,False,False,False,23784.677290746084,False,False,False,False
2025-08-29 19:00:00+00:00,2.155,2.175,2.15,2.16,109293.0,,,,,,,,,,,,,,,2.113605709970322,1.9643380465236575,1.913445303076916,1.9102767743034168,1.8545708757309352,1.8106939652477156,1.810120699005999,1.7419136889778972,1.7373227222970142,1.723522091892029,1.7184259332571001,1.7143067459886685,,1.9643380465236575,,1.834378546355973,"rgba(38, 166, 154, 0.5)",0.12534647477587274,1.980396321621131,1.432857834255104,60.378168031635724,5.305503180676936,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0762829403606105,0.8696255201109568,False,False,False,False,0.3298131400187741,0.3285458639795633,False,False,False,False,-87749.0,-94621.8584254084,False,False,False,False,25110.387720346916,False,False,False,False
2025-09-01 14:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,,,,,,,,2.113605709970322,1.9643380465236575,1.913445303076916,1.9102767743034168,1.8545708757309352,1.8106939652477156,1.810120699005999,1.7419136889778972,1.7373227222970142,1.723522091892029,1.7184259332571001,1.7143067459886685,,1.9643380465236575,,1.834378546355973,"rgba(38, 166, 154, 1.0)",0.11269079916397778,1.980396321621131,1.5937741120952162,60.60051412741022,5.438647298219962,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0807799442896937,0.8704735376044564,False,False,False,False,0.32747476937186976,0.32801031667571656,False,False,False,False,-87749.0,-94515.30248082842,False,False,False,False,24721.079383597353,False,False,False,False
2025-09-01 15:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,,,,,,,,2.113605709970322,1.9643380465236575,1.913445303076916,1.9102767743034168,1.8545708757309352,1.8106939652477156,1.810120699005999,1.7419136889778972,1.7373227222970142,1.723522091892029,1.7184259332571001,1.7143067459886685,,1.9643380465236575,,1.834378546355973,"rgba(38, 166, 154, 1.0)",0.09777073752977868,1.980396321621131,1.8369880694023195,60.74874485792655,6.029023355020762,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0815752461322083,0.8748241912798872,False,False,False,False,0.3269577489778853,0.32748403282680094,False,False,False,False,-87749.0,-94410.39856639697,False,False,False,False,24337.806835014446,False,False,False,False
2025-09-01 16:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,,,,,,,,2.113605709970322,1.9643380465236575,1.913445303076916,1.9102767743034168,1.8545708757309352,1.8106939652477156,1.810120699005999,1.7419136889778972,1.7373227222970142,1.723522091892029,1.7184259332571001,1.7143067459886685,,1.9643380465236575,,1.834378546355973,"rgba(38, 166, 154, 1.0)",0.07931860715772304,1.980396321621131,2.2643322268850694,60.847565344937436,6.589723662268845,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0758226037195997,0.886981402002861,False,False,False,False,0.3269577489778853,0.32722089090234313,False,False,False,False,-87749.0,-94307.12106924353,False,False,False,False,23960.47649648709,False,False,False,False
2025-09-01 17:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,,,,,,,,2.113605709970322,1.9643380465236575,1.913445303076916,1.9102767743034168,1.8545708757309352,1.8106939652477156,1.810120699005999,1.7419136889778972,1.7373227222970142,1.723522091892029,1.7184259332571001,1.7143067459886685,,1.9643380465236575,,1.834378546355973,"rgba(38, 166, 154, 1.0)",0.07698865015216205,1.980396321621131,2.3328591685124547,60.91344566961136,7.114932706733931,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.067528735632184,0.8879310344827583,False,False,False,False,0.3269577489778853,0.32708931994011425,False,False,False,False,-87749.0,-94205.44477359633,False,False,False,False,23588.996240727596,False,False,False,False
2025-09-01 18:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,,,,,,,,2.113605709970322,1.9643380465236575,1.913445303076916,1.9102767743034168,1.8545708757309352,1.8106939652477156,1.810120699005999,1.7419136889778972,1.7373227222970142,1.723522091892029,1.7184259332571001,1.7143067459886685,,1.9643380465236575,,1.834378546355973,"rgba(38, 166, 154, 1.0)",0.07326534522412734,1.980396321621131,2.451413800473337,60.95736588606064,7.600371800719728,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0768115942028988,0.8826086956521737,False,False,False,False,0.3269577489778853,0.3270235344589998,False,False,False,False,-87749.0,-94105.34485462584,False,False,False,False,23223.27536877833,False,False,False,False
2025-09-01 19:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,,,,,,,,2.113605709970322,1.9643380465236575,1.913445303076916,1.9102767743034168,1.8545708757309352,1.8106939652477156,1.810120699005999,1.7419136889778972,1.7373227222970142,1.723522091892029,1.7184259332571001,1.7143067459886685,,1.9643380465236575,,1.834378546355973,"rgba(38, 166, 154, 1.0)",0.06953189688685639,1.980396321621131,2.5830401070622813,60.98664603036016,8.043575775626294,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0770348837209303,0.8764534883720927,False,False,False,False,0.3269577489778853,0.32699064171844255,False,False,False,False,-87749.0,-94006.79687238358,False,False,False,False,22863.224587867036,False,False,False,False
2025-09-02 14:00:00+00:00,2.21,2.265,2.21,2.25,105291.0,,,,,,,,,,,,,,,2.121492112427494,1.9743383060297364,1.9241479482348256,1.9210232189341385,1.8658863275300892,1.8223427103356489,1.8217735716537644,1.753243874886435,1.748583189775456,1.7344900519441862,1.72934916014588,1.7251982936143266,,1.9743383060297364,,1.8451557304593316,"rgba(38, 166, 154, 1.0)",0.06795931480281574,1.9913808920969813,3.8054990497388506,69.62349511518521,16.199374013746706,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.07475317348378,0.8617771509167839,False,False,False,False,0.34282816903700686,0.33490940537772473,False,False,False,False,17542.0,-92277.35816118383,False,False,False,False,24141.174594256696,False,False,False,False
2025-09-02 15:00:00+00:00,2.245,2.275,2.245,2.255,51244.0,,,,,,,,,,,,,,,2.1254741517034077,1.9792363590243947,1.9293686079294292,1.926264119660089,1.871391249759913,1.8280035719003291,1.8274363705951493,1.7587562143758222,1.7540627414110124,1.7398317186910803,1.7346696744704828,1.7305038132004649,,1.9792363590243947,,1.8504165493934641,"rgba(38, 166, 154, 1.0)",0.06735344450350128,1.9966509811557462,3.835720960504458,75.55533720487225,21.367124196631607,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0874471086036674,0.86459802538787,False,False,False,False,0.3428281677887851,0.3388687865832549,False,False,False,False,68786.0,-89780.25183310347,False,False,False,False,24561.373437756592,False,False,False,False
2025-09-02 16:00:00+00:00,2.255,2.33,2.255,2.315,32020.0,,,,,,,,,,,,,,,2.1285908932887154,1.982656318069549,1.932951548732948,1.9298576691470426,1.8751153342930238,1.8318020809875382,1.8312358156277675,1.7624221708673105,1.7577052565616726,1.7433783318849565,1.738200454220548,1.7340232050641442,,1.982656318069549,,1.8539949232287676,"rgba(38, 166, 154, 1.0)",0.06955249491965969,2.000490246100854,4.521904703237995,80.97623472723704,25.924441666736186,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0808926080892611,0.8577405857740582,False,False,False,False,0.3428281709610266,0.34084847877214075,False,False,False,False,100806.0,-86825.42622328791,False,False,False,False,24677.011058876647,False,False,False,False
