date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_valley_852,aVWAP_valley_821,aVWAP_valley_792,aVWAP_valley_751,aVWAP_valley_721,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_639,aVWAP_valley_576,aVWAP_valley_491,aVWAP_valley_404,aVWAP_OB_bull_852,aVWAP_OB_bull_751,aVWAP_OB_bull_655,aVWAP_OB_bull_576,aVWAP_OB_bull_404,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 14:00:00+00:00,0.453,0.4565,0.4458,0.4529,39432.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.022533923015896015,0.46030003187408797,-0.328395187507642,52.19460958174908,-4.345555064802163,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9890679531923631,0.994405666187641,False,False,False,False,-0.08063252327648761,-0.15644292332676357,False,False,False,False,1696294.0,1357682.059283446,False,False,False,False,57099.21056688696,False,False,False,False
2025-05-16 15:00:00+00:00,0.4533,0.4777,0.4511,0.465,110276.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.022038184143894465,0.46103757178109983,0.17979830792901141,58.83909745076989,1.4729016373310486,True,False,True,False,True,2.4475897205599324,0.0,0.0,0.0,0.0,0,0.9961636828644502,0.9734526854219948,False,False,False,False,0.02777897765195987,-0.06433197283740186,False,False,False,False,1806570.0,1364641.5622402916,False,False,False,False,57923.65691468716,False,False,False,False
2025-05-16 16:00:00+00:00,0.4651,0.4781,0.4641,0.4699,114235.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.021772954791672194,0.46178573069924367,0.3726765328084865,64.03700125895062,5.917002950423196,True,False,True,False,True,3.6168666125853264,0.0,0.0,0.0,0.0,0,1.0237314597970337,0.9657038771792871,False,False,False,False,0.08268742595627834,0.009177726559438243,False,False,False,False,1920805.0,1373264.2511978066,False,False,False,False,58796.70099352922,False,False,False,False
2025-05-16 17:00:00+00:00,0.47,0.4833,0.4658,0.4832,75382.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.02197850768364042,0.4623285339206153,0.949630720147587,69.22036112652277,10.424393166722538,True,False,True,False,True,6.6670447966384465,0.0,0.0,0.0,0.0,0,1.022746287387576,0.9610960050198702,False,False,False,False,0.11113544630313649,0.060156586431287365,False,False,False,False,1996187.0,1382921.9682334994,False,False,False,False,59053.83741223419,False,False,False,False
2025-05-16 18:00:00+00:00,0.4839,0.4895,0.4747,0.4834,23493.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0220316623100479,0.46251647082005426,0.9478871310777789,72.6990614312044,13.474441582513407,True,False,True,False,True,6.711818954567963,0.0,0.0,0.0,0.0,0,1.0246017236876468,0.9534082005745623,False,False,False,False,0.1740884901904371,0.11712253831086222,False,False,False,False,2019680.0,1392794.1857802668,False,False,False,False,58502.50659964141,False,False,False,False
2025-05-16 19:00:00+00:00,0.4798,0.4965,0.475,0.4906,234105.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.021992494624750072,0.46550241943282006,1.1411884370286682,75.83870950748923,16.394772436227314,True,False,True,False,True,8.316872802873213,0.0,0.0,0.0,0.0,0,1.023636458714637,0.9565967682894944,False,False,False,False,0.20498897462823512,0.16105575646954867,False,False,False,False,2253785.0,1406142.880574371,False,False,False,False,61225.02587716635,False,True,False,False
2025-05-19 14:00:00+00:00,0.4732,0.4854,0.4537,0.4586,117649.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.02172335173979033,0.46531078723782704,-0.30892043355975246,67.61382573935262,16.394772436227314,True,False,True,False,False,0.2912294322322886,0.0,0.0,0.0,0.0,0,1.0087692148973486,0.954348498916744,False,False,False,False,0.06995249187012502,0.11550412416983685,False,False,False,False,2136136.0,1417460.6033561635,False,False,False,False,62099.81617364439,False,False,False,False
2025-05-19 15:00:00+00:00,0.4586,0.4635,0.4526,0.4569,56934.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.02117764987088733,0.4651286510838122,-0.3885535521636913,61.75482119032459,22.343051499892567,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0081882255389718,0.9703565505804311,False,False,False,False,-0.024101578919753404,0.04570127262504173,False,False,False,False,2079202.0,1427720.159893277,False,False,False,False,62019.72600040959,False,False,False,False
2025-05-19 16:00:00+00:00,0.4569,0.4637,0.453,0.4558,14970.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.02073904851561838,0.4650870003565493,-0.44780262457823866,57.585543851496865,18.525060248579265,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.002164613719528,0.9663454105035303,False,False,False,False,-0.02164980311738194,0.012025734753829894,False,False,False,False,2064232.0,1437588.5605150869,False,False,False,False,61290.27288412417,False,False,False,False
2025-05-19 17:00:00+00:00,0.4558,0.462,0.4432,0.4494,48837.0,,,,,,,,,,,,,,,,,,,,#000000,0.01995159249892304,0.4648761831217512,-0.7756866086046305,53.26880122602985,14.427234325784895,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9971415445868,0.9675361135215149,False,False,False,False,-0.06872216645418514,-0.02834821585017762,False,False,False,False,2015395.0,1446546.7998869459,False,False,False,False,61097.19888592069,False,False,False,False
2025-05-19 18:00:00+00:00,0.451,0.46,0.4411,0.4536,9170.0,,,,,,,,,,,,,,,,,,,,#000000,0.019291780633208494,0.4627553989318199,-0.47457511081480763,51.58435493030261,12.605002025350672,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9961071789686553,0.9688574317492415,False,False,False,False,-0.08556743936450818,-0.0569578276073429,False,False,False,False,2024565.0,1455508.322369319,False,False,False,False,60292.12603497618,False,False,False,False
2025-05-19 19:00:00+00:00,0.4539,0.4574,0.4415,0.4543,20035.0,,,,,,,,,,,,,,,,,,,,#000000,0.01853536896591326,0.4626620435973007,-0.4511398512043964,50.668173372536714,11.251429696546971,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9963388334419981,0.9704097497366969,False,False,False,False,-0.09462577069951882,-0.07579179915343086,False,False,False,False,2044600.0,1464641.5266736706,False,False,False,False,59667.98454606182,False,False,False,False
2025-05-20 14:00:00+00:00,0.4516,0.4836,0.4516,0.459,39743.0,,,,,,,,,,,,,,,,,,,,#000000,0.017719935635288182,0.463067277709251,-0.22953117849656482,51.47256606927464,11.251429696546971,False,False,False,False,False,0.47734181794744757,0.0,0.0,0.0,0.0,0,1.0013821017819242,0.9579446172071672,False,False,False,False,0.053962734421782385,-0.010914532365824237,False,False,False,False,2084343.0,1474249.3014539236,False,False,False,False,59359.070056975586,False,False,False,False
2025-05-20 15:00:00+00:00,0.459,0.4806,0.4571,0.4623,13098.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0168203862795844,0.46314132477637415,-0.0500181602485143,52.97085706667625,11.251429696546971,False,False,True,False,False,1.2723702244883128,0.0,0.0,0.0,0.0,0,1.0040499658436615,0.9598906997169901,False,False,False,False,0.06420889383883614,0.026647180736505953,False,False,False,False,2097441.0,1483911.1882530875,False,False,False,False,58641.844164619375,False,False,False,False
2025-05-20 16:00:00+00:00,0.4623,0.4717,0.4602,0.465,12024.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.01642345093274787,0.4631842687196195,0.11055723232685678,54.75622078381387,11.251429696546971,False,False,True,False,False,1.9232448078173938,0.0,0.0,0.0,0.0,0,1.0093804963846005,0.9672659761579049,False,False,False,False,0.04045476468336985,0.0335509727099379,False,False,False,False,2109465.0,1493609.696962342,False,False,False,False,57919.086890749306,False,False,False,False
2025-05-20 17:00:00+00:00,0.463,0.4677,0.4616,0.4646,9720.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.016169399638963744,0.4632058200335141,0.08622336002669523,55.77436240336474,11.251429696546971,False,False,True,False,True,1.8207231588035455,0.0,0.0,0.0,0.0,0,1.0144991644549297,0.9667256463186867,False,False,False,False,0.029822749392249867,0.03168686105109388,False,False,False,False,2099745.0,1503007.1435210654,False,False,False,False,57171.81422577645,False,False,False,False
2025-05-20 18:00:00+00:00,0.4646,0.4646,0.451,0.451,40989.0,,,,,,,,,,,,,,,,,,,,#000000,0.015727017208298145,0.4630424492978323,-0.7657173091588045,51.57887796544267,9.338254555701916,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0078010008831322,0.9657050338534001,False,False,False,False,-0.026144945495683126,0.0027709577777053785,False,False,False,False,2058756.0,1511623.404861824,False,False,False,False,56920.91788119076,False,False,False,False
2025-05-20 19:00:00+00:00,0.4609,0.4676,0.4504,0.4534,13030.0,,,,,,,,,,,,,,,,,,,,#000000,0.015241615624555099,0.46301310561462133,-0.6307143449500233,49.68738407489247,7.127113452431551,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0081129954547676,0.9633937735203557,False,False,False,False,-0.016338475533947776,-0.006783758878121199,False,False,False,False,2071786.0,1520308.0962593148,False,False,False,False,56240.43853419556,False,False,False,False
2025-05-21 14:00:00+00:00,0.4573,0.482,0.4446,0.45,88329.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.015034627059247123,0.4629264449675638,-0.8597782250683307,47.342898286584074,4.514912851711529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.005302226935313,0.9566663453195797,False,False,False,False,0.018788907706520783,0.006002574414199793,False,False,False,False,1983457.0,1527488.699418085,False,False,False,False,56737.93561118477,False,False,False,False
2025-05-21 15:00:00+00:00,0.4497,0.467,0.4475,0.4558,74396.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.01495663003426296,0.46280710179411166,-0.4684946928592648,48.06676403585426,4.514912851711529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.005231079330038,0.9662139463454433,False,False,False,False,-0.030641144474205295,-0.012319285030002751,False,False,False,False,2057853.0,1535711.4017526882,False,False,False,False,57011.70405132143,False,False,False,False
2025-05-21 16:00:00+00:00,0.4558,0.4589,0.4483,0.4502,26706.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014862447629828144,0.462726149095907,-0.8428052638360639,46.6512297406059,3.060586772458663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0039569560391832,0.9772233749939679,False,False,False,False,-0.060519657087897576,-0.036419471058950166,False,False,False,False,2031147.0,1543392.5738185379,False,False,False,False,56541.848174556755,False,False,False,False
2025-05-21 17:00:00+00:00,0.4502,0.4516,0.4418,0.4423,32812.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014853483469240671,0.46254746866210084,-1.3631461403670235,43.45305344050415,-0.3153148481250554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9994186046511631,0.9801841085271321,False,False,False,False,-0.11734282230162278,-0.07688114668028648,False,False,False,False,1998335.0,1550445.9447670877,False,False,False,False,56173.94355169541,False,False,False,False
2025-05-21 18:00:00+00:00,0.4423,0.4493,0.4355,0.4425,45054.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014849236337928446,0.4622800936382469,-1.332061338920432,41.4127636072799,-2.51458517159017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9922184630256161,0.9810053165780571,False,False,False,False,-0.15311638301805977,-0.11499876484917312,False,False,False,False,2043389.0,1558088.4727551949,False,False,False,False,56001.54132608773,False,False,False,False
2025-05-21 19:00:00+00:00,0.4425,0.443,0.4268,0.4335,39098.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014880540288548462,0.46196409581525727,-1.912840210322352,37.79545186957211,-6.114819298126534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9892514580421263,0.9837084879741648,False,False,False,False,-0.2165142353835382,-0.16575650011635568,False,False,False,False,2004291.0,1565006.3413946491,False,False,False,False,55739.47091793133,False,False,False,False
2025-05-22 14:00:00+00:00,0.4433,0.4464,0.4347,0.4416,30063.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014880549975300045,0.46179907336161286,-1.3574144366398377,38.97517856358174,-6.114819298126534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9918726555737232,0.9810522266038282,False,False,False,False,-0.16862248926514956,-0.16718949469075262,False,False,False,False,2034354.0,1572283.0492800034,False,False,False,False,55341.38609749829,False,False,False,False
2025-05-22 15:00:00+00:00,0.4373,0.4489,0.4362,0.4445,10365.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.014874672590834373,0.46175168488358864,-1.1598026630998892,40.91183973768864,-6.114819298126534,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9947565903405812,0.9801327689051376,False,False,False,False,-0.15186242467169597,-0.1595259596812243,False,False,False,False,2044719.0,1579607.6376632592,False,False,False,False,54644.07778590917,False,False,False,False
2025-05-22 16:00:00+00:00,0.4445,0.4487,0.441,0.4435,40530.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.01486680660863568,0.46158839999144224,-1.2166970666676482,41.869924740409246,-6.114819298126534,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9915966386554622,0.986960301361924,False,False,False,False,-0.1326918908012363,-0.14610892524123031,False,False,False,False,2004189.0,1586190.2944436737,False,False,False,False,54425.254874499726,False,False,False,False
2025-05-22 17:00:00+00:00,0.4435,0.4451,0.4344,0.4391,35223.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.014849434969679949,0.461402878926353,-1.5019345161544362,41.0572327776448,-6.114819298126534,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9952500969367971,0.9829391236913532,False,False,False,False,-0.17535236389632028,-0.16073064456877528,False,False,False,False,1968966.0,1592124.8015065624,False,False,False,False,54127.545496600505,False,False,False,False
2025-05-22 18:00:00+00:00,0.4431,0.4462,0.4381,0.4456,11766.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.014633174946293926,0.46135598795126836,-1.0767306486183172,43.378871079543394,-6.114819298126534,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.996303322146019,0.9817598132204873,False,False,False,False,-0.15520737785449362,-0.15796901121163445,False,False,False,False,1980732.0,1598149.719312662,False,False,False,False,53470.777349366384,False,False,False,False
2025-05-22 19:00:00+00:00,0.4446,0.4535,0.439,0.439,32895.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.014464439152619623,0.46123355743443595,-1.53711852909342,42.69482217714118,-6.114819298126534,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9988297249853717,0.9781061049346598,False,False,False,False,-0.12107104566363518,-0.1395200284376348,False,False,False,False,1947837.0,1603571.2275403726,False,False,False,False,53151.77304937621,False,False,False,False
2025-05-23 14:00:00+00:00,0.4378,0.4513,0.4321,0.448,19073.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.014152770078706745,0.4611645579177058,-0.9301753539762669,45.684889123159195,-9.214335858599284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9948827915590429,0.9790438130513184,False,False,False,False,-0.15897457692487738,-0.14924730268125608,False,False,False,False,1966910.0,1609204.3868033127,False,False,False,False,52623.41997884324,False,False,False,False
2025-05-23 15:00:00+00:00,0.4335,0.4503,0.4259,0.4325,67669.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.01406381876298306,0.4583492477173012,-1.837996361652369,43.295273391720784,-9.214335858599284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9951042171594767,0.9741153659718856,True,False,False,False,-0.18928325515431127,-0.16926527891778367,True,False,False,False,1899241.0,1613701.0784807808,True,False,False,False,52856.684785372796,False,False,False,False
2025-05-23 16:00:00+00:00,0.4282,0.4486,0.4266,0.4337,13208.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.013837465528487816,0.4582830603070101,-1.7765580160904373,42.14663963022101,-9.214335858599284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9934424636906786,0.9831932773109245,False,False,False,False,-0.19351887057163258,-0.18139207474470814,False,False,False,False,1912449.0,1618332.829202009,False,False,False,False,52241.976494126706,False,False,False,False
2025-05-23 17:00:00+00:00,0.4338,0.451,0.432,0.4348,16365.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.013862552837446914,0.45823987030023233,-1.690876895120947,41.81946843686387,-9.214335858599284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0000486760124612,0.9765381619937694,False,False,False,False,-0.16065031879308342,-0.17102119676889577,False,False,False,False,1928814.0,1623146.4907647683,False,False,False,False,51685.74430041931,False,False,False,False
2025-05-23 18:00:00+00:00,0.4348,0.4511,0.4326,0.4368,22662.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.013787597246716857,0.45818428781361753,-1.5509800171099135,42.44125605150421,-9.214335858599284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9972336811453528,0.9743751516622177,False,False,False,False,-0.15771835180705396,-0.16436977428797486,False,False,False,False,1951476.0,1628236.8707529113,False,False,False,False,51235.76376862987,False,False,False,False
2025-05-23 19:00:00+00:00,0.4367,0.4453,0.4332,0.4424,21720.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.013702525314694245,0.4581249350340414,-1.1475939414743026,45.08714499630226,-9.20304132715114,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9955331132258691,0.9794620314624197,False,False,False,False,-0.17956649627589444,-0.17196813528193466,False,False,False,False,1973196.0,1633585.0743071297,False,False,False,False,50778.15502803095,False,False,False,False
2025-05-26 14:00:00+00:00,0.4424,0.4424,0.4424,0.4424,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.013627139455130211,0.4581249350340414,-1.1539424752948726,46.851070959500944,-7.396363631293994,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9977514908593216,0.9833805846123767,False,False,False,False,-0.15311638301805977,-0.1625422591499972,False,False,False,False,1973196.0,1638850.3599767867,False,False,False,False,49990.8968105421,False,False,False,False
2025-05-26 15:00:00+00:00,0.4424,0.4424,0.4424,0.4424,0.0,,,,,,,,,,,,,,,,,,,,#000000,0.013585812286916538,0.4581249350340414,-1.157452694174559,48.02702160163341,-6.140749560841563,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9928383150146716,0.9985577162182325,False,False,False,False,-0.15311638301805977,-0.15782932108402847,False,False,False,False,1973196.0,1644034.01331048,False,False,False,False,49215.844146812764,False,False,False,False
2025-05-26 16:00:00+00:00,0.4424,0.4424,0.4424,0.4424,0.0,,,,,,,,,,,,,,,,,,,,#000000,0.013495518508736775,0.4581249350340414,-1.1651968039509792,48.81098869638838,-5.2174837349383125,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9803201127441111,1.005335212401852,False,False,False,False,-0.15311638301805977,-0.1554728520510441,False,False,False,False,1973196.0,1649137.2999258214,False,False,False,False,48452.807803451324,False,False,False,False
2025-05-26 17:00:00+00:00,0.4424,0.4424,0.4424,0.4424,0.0,,,,,,,,,,,,,,,,,,,,#000000,0.01343850096208447,0.4581249350340414,-1.170140559457329,49.333633426225035,-4.4968133928973515,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9761856505877584,1.0039521686258612,False,False,False,False,-0.15311638301805977,-0.15429461753455193,False,False,False,False,1973196.0,1654161.4658184443,False,False,False,False,47701.60148091719,False,False,False,False
2025-05-26 18:00:00+00:00,0.4424,0.4424,0.4424,0.4424,0.0,,,,,,,,,,,,,,,,,,,,#000000,0.013412304690729118,0.4581249350340414,-1.172426021973002,49.68206324611613,-3.9032722904197215,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.976080721163696,1.0079389469371032,False,False,False,False,-0.15243716226443632,-0.15336588989949412,False,False,False,False,1973196.0,1659107.7376662202,False,False,False,False,46962.04176803475,False,False,False,False
2025-05-26 19:00:00+00:00,0.4424,0.4424,0.4424,0.4424,0.0,,,,,,,,,,,,,,,,,,,,#000000,0.013405314530345599,0.4581249350340414,-1.1730373799469498,49.9143497927102,-3.393929756168241,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9758064516129032,1.0064102564102564,False,False,False,False,-0.15243716226443632,-0.15290152608196522,False,False,False,False,1973196.0,1663977.3231287594,False,False,False,False,46233.94809721251,False,False,False,False
2025-05-27 14:00:00+00:00,0.448,0.4576,0.4438,0.445,59350.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.013346553761070107,0.45819629533769735,-0.9887417811322164,51.918375023328636,-1.2806600345557655,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9749844945213976,0.998449452139756,False,False,False,False,-0.08341059935423198,-0.1181560627180986,False,False,False,False,2032546.0,1669691.5661810266,False,False,False,False,46437.297739116184,False,False,False,False
2025-05-27 15:00:00+00:00,0.4477,0.4647,0.441,0.4474,54086.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.013346869660319872,0.45825108687136124,-0.8130061315891473,54.782579702528956,1.4950020532760817,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9811769572861724,0.9922432516289172,False,False,False,False,-0.0656846929015763,-0.09192037780983744,False,False,False,False,2086632.0,1676155.7589534137,False,False,False,False,46555.88227029268,False,False,False,False
2025-05-27 16:00:00+00:00,0.4474,0.4477,0.4415,0.4455,69859.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.013335036557874052,0.45810634454719795,-0.9453550796419954,54.98184065051835,1.7491727539608277,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9915138816134103,0.9948664222105814,False,False,False,False,-0.13402685030194775,-0.1129736140558926,False,False,False,False,2016773.0,1681436.6464115004,False,False,False,False,46917.170917264884,False,False,False,False
2025-05-27 17:00:00+00:00,0.442,0.4463,0.4415,0.4423,21840.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.013285494630137229,0.4580487635059022,-1.185410400165092,52.559523544974454,1.7491727539608277,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9890040177627406,0.9941848170860647,False,False,False,False,-0.13987430387437946,-0.12642395896513603,False,False,False,False,1994933.0,1686297.0549942679,False,False,False,False,46528.37756971039,False,False,False,False
2025-05-27 18:00:00+00:00,0.4423,0.4463,0.4367,0.4367,33371.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.013277620811510321,0.4579214204400282,-1.5982848690505949,47.538626432862834,1.2685297295165157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9843725252098622,0.9883321894303362,False,False,False,False,-0.15999761117297798,-0.143210785069057,False,False,False,False,1961562.0,1690564.7285602482,False,False,False,False,46324.3872197924,False,False,False,False
2025-05-27 19:00:00+00:00,0.4366,0.4626,0.4365,0.4458,48561.0,,,,,,,,,,,,,,,,,,,,#000000,0.013155152041123015,0.4564135469708111,-0.806797742635978,50.05302790856453,1.2685297295165157,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9828649043987044,0.980931982029046,False,False,False,False,-0.09291270222802578,-0.11806174364854138,False,False,False,False,2010123.0,1695519.1203655156,False,False,False,False,46359.063386927395,False,False,False,False
2025-05-28 14:00:00+00:00,0.4589,0.4607,0.449,0.4607,47479.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.013142175694374971,0.4567145500265858,0.30325648249551546,56.84017642139179,1.9876444695348994,True,False,True,False,True,2.9171495948740933,0.0,0.0,0.0,0.0,0,0.987148134658411,0.9815807274051719,False,False,False,False,-0.0492326344290086,-0.083647189038775,False,False,False,False,2057602.0,1701132.8084218642,False,False,False,False,46376.42674526961,False,False,False,False
2025-05-28 15:00:00+00:00,0.4607,0.4727,0.4554,0.4605,116832.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.013026247515081354,0.45680633685286764,0.28355542475728146,61.24457742044586,5.66446828174243,True,False,True,False,True,2.85678727428483,-1.0,0.4727,0.4554,449.0,0,0.9921574737716838,0.9771476056923236,False,False,False,False,0.026241604170814475,-0.02870279243398026,False,False,False,False,1940770.0,1704848.1137176491,False,False,False,False,47468.761214335194,False,False,False,False
2025-05-28 16:00:00+00:00,0.4604,0.4675,0.4538,0.4596,18270.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.012904800000887359,0.4568353966849603,0.21423062076511018,63.589963324773095,7.532870561603296,True,False,True,False,True,2.5808098114633147,0.0,0.0,0.0,0.0,0,0.9913020833333334,0.9825520833333334,False,False,False,False,-0.001640160923963804,-0.015171476678972031,False,False,False,False,1922500.0,1708222.5615669878,False,False,False,False,47016.06724201992,False,False,False,False
2025-05-28 17:00:00+00:00,0.4596,0.4625,0.4525,0.4582,14565.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.012854402547948486,0.4568293138916665,0.10663164649004049,64.18841562145505,8.008491819485371,True,False,True,False,True,2.146745381428623,0.0,0.0,0.0,0.0,0,0.9883205589446791,0.9837843474633712,False,False,False,False,-0.027473124228251253,-0.021322300453611644,False,False,False,False,1907935.0,1711318.8784419182,False,False,False,False,46512.949920438215,False,False,False,False
2025-05-28 18:00:00+00:00,0.4582,0.4587,0.4508,0.4532,18039.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.012726409796409445,0.4567788653564083,-0.28121563061862537,61.414596992238714,8.008491819485371,True,False,True,False,False,0.6051612650561822,0.0,0.0,0.0,0.0,0,0.9875601087183776,0.9858352498431946,False,False,False,False,-0.050054531462598334,-0.035688415958104985,False,False,False,False,1889896.0,1714087.5159854542,False,False,False,False,46071.49333252444,False,False,False,False
2025-05-28 19:00:00+00:00,0.4533,0.4635,0.4489,0.4489,48620.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.012687022240587957,0.4566689031971377,-0.6123504042015184,57.266373491682195,13.787997532708367,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9854948805460751,1.0051194539249146,False,False,False,False,-0.015463500882978853,-0.02557595842054192,False,False,False,False,1841276.0,1716059.4304662999,False,False,False,False,46111.00506380313,False,False,False,False
