date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_824,aVWAP_peak_789,aVWAP_peak_768,aVWAP_peak_725,aVWAP_peak_704,aVWAP_peak_679,aVWAP_peak_628,aVWAP_valley_874,aVWAP_valley_857,aVWAP_valley_834,aVWAP_valley_808,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_621,aVWAP_valley_593,aVWAP_valley_559,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_462,aVWAP_valley_404,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_297,aVWAP_valley_280,aVWAP_valley_231,aVWAP_valley_162,aVWAP_OB_bull_857,aVWAP_OB_bull_495,aVWAP_OB_bull_367,aVWAP_OB_bull_280,aVWAP_OB_bull_231,aVWAP_OB_bear_704,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 15:00:00+00:00,6.06,6.13,6.055,6.1,3328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.201599347053475,6.318644483158336,5.824330882738119,,,,6.201599347053475,6.318644483158336,,,6.114858237649976,"rgba(239, 83, 80, 1.0)",0.21590972421130228,6.066856031745341,0.15350845533118235,39.394887972217454,-5.5297381872955285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9930870083432658,0.9320619785458879,False,False,False,False,0.12364897634386532,0.1281940518906657,False,False,False,False,210362.0,177396.73384434593,False,False,False,False,6190.275989985534,False,False,False,False
2025-05-06 16:00:00+00:00,6.1,6.15,6.025,6.04,2106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.19829317996923,6.316907479640045,5.824841445261475,,,,6.19829317996923,6.316907479640045,,,6.113347368290249,"rgba(239, 83, 80, 1.0)",0.21662871462479671,6.065866622775836,-0.11940532823932057,38.32108503619982,-6.621535374578102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9877481009556479,0.954667973535898,False,False,False,False,0.12196130938251643,0.12507768063659108,False,False,False,False,208256.0,177875.1720793173,False,False,False,False,6126.953881613665,False,False,False,False
2025-05-06 17:00:00+00:00,6.03,6.08,6.005,6.02,4717.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.035,6.189488567302599,6.312535592443914,5.825808638464123,,,,6.189488567302599,6.312535592443914,,,6.09070819955266,"rgba(239, 83, 80, 1.0)",0.2176712952889848,6.061829832651859,-0.1921697236023943,37.11786782226349,-8.122827824126404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9893564356435642,0.9450495049504951,False,False,False,False,0.10680220587411733,0.1159399432553542,True,False,False,False,203539.0,178273.06088428912,True,False,False,False,6105.094131511128,False,False,False,False
2025-05-06 18:00:00+00:00,6.02,6.085,6.015,6.08,3134.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.044979620430519,6.185010189405226,6.3099600655179335,5.826522549705259,,,,6.185010189405226,6.3099600655179335,,,6.091618106264734,"rgba(239, 83, 80, 1.0)",0.21780088435361517,6.061118416747641,0.08669194943076168,38.928037785626316,-8.122827824126404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9838709677419354,0.942679900744417,False,False,False,False,0.10932514419875373,0.11263254372705397,False,False,False,False,206673.0,178713.37001786605,False,False,False,False,6059.030656603978,False,False,False,False
2025-05-06 19:00:00+00:00,6.075,6.205,6.06,6.16,7868.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.09337542676591,6.181547460696215,6.3057586444686295,5.8289160685815045,,,,6.181547460696215,6.3057586444686295,,,6.102399400128064,"rgba(239, 83, 80, 0.75)",0.21706477631598528,6.062911649461606,0.44727823733621713,43.05681859001642,-11.604794344128635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9855864811133199,0.9398608349900596,False,False,False,False,0.13717639994967462,0.1249044718383643,False,False,False,False,214541.0,179268.837149372,False,False,False,False,6087.0766929357,False,False,False,False
2025-05-07 14:00:00+00:00,6.43,6.43,6.19,6.19,5636.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.139990088191681,6.186335337411921,6.305130413955987,5.831302775940293,,,,6.186335337411921,6.305130413955987,,,6.115689653874971,#000000,0.2160955744509565,6.06702044026491,0.569098002342481,46.79079308757062,-8.12330920081029,False,False,False,False,True,0.45366459715705076,0.0,0.0,0.0,0.0,0,0.9908664527277212,0.9254505060478891,False,False,False,False,0.19788308224865628,0.1613937770435103,False,False,False,False,220177.0,179903.07223232745,False,False,False,False,6080.083255835922,False,False,False,False
2025-05-07 15:00:00+00:00,6.19,6.355,6.13,6.315,6682.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.170180654135607,6.191179736409063,6.304345590532988,5.834077939728229,,,,6.191179736409063,6.304345590532988,,,6.124945980201471,"rgba(38, 166, 154, 1.0)",0.21475473125076,6.070393132392162,1.1390057214721898,52.64776326562321,-2.817065135738659,True,False,True,False,True,2.9479745063566547,0.0,0.0,0.0,0.0,0,0.9874415168677665,0.9317901994582615,False,False,False,False,0.17465109183446242,0.16802243443898635,False,False,False,False,226859.0,180631.0711124464,False,False,False,False,6089.415298381101,False,False,False,False
2025-05-07 16:00:00+00:00,6.315,6.405,6.28,6.4,5009.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.199205450987513,6.1985534889879,6.305209139121979,5.836586970570438,,,,6.1985534889879,6.305209139121979,,,6.134888762416958,"rgba(38, 166, 154, 1.0)",0.21365824778565973,6.0744019722668785,1.5239197695740687,58.26950946659176,2.108634868879683,True,False,True,False,True,4.582852612148994,0.0,0.0,0.0,0.0,0,0.9923551171393341,0.9307028360049321,False,False,False,False,0.20914300479420345,0.1885827196165949,False,False,False,False,231868.0,181425.44210295108,False,False,False,False,6072.664673599998,False,False,False,False
2025-05-07 17:00:00+00:00,6.385,6.4,6.17,6.195,4503.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.205896517439435,6.200666098713101,6.304538229775297,5.838368175336594,,,,6.200666098713101,6.304538229775297,,,6.137367255316107,"rgba(38, 166, 154, 0.75)",0.2089274411743636,6.075662310147132,0.5711920328994642,55.49000205692925,2.108634868879683,True,False,True,False,False,0.3739459451164855,0.0,0.0,0.0,0.0,0,0.9857633775159547,0.9315169366715756,False,False,False,False,0.18925532752687693,0.1889190235717359,False,False,False,False,227365.0,182137.68331065727,False,False,False,False,6048.3287871875955,False,False,False,False
2025-05-07 18:00:00+00:00,6.195,6.275,6.12,6.24,4634.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.206530395340936,6.2010740782239155,6.303278473305682,5.83999642322307,,,,6.2010740782239155,6.303278473305682,,,6.137719842523401,"rgba(38, 166, 154, 0.75)",0.20317994509813594,6.076110473867561,0.8066225534871587,54.72252836931588,2.108634868879683,True,False,True,False,False,1.247637835824488,0.0,0.0,0.0,0.0,0,0.9925760950259835,0.936896807720861,False,False,False,False,0.15926762948316409,0.17409332652745,False,False,False,False,231999.0,182910.72698025947,False,False,False,False,6026.401209091664,False,False,False,False
2025-05-07 19:00:00+00:00,6.25,6.295,6.185,6.28,8834.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.214634696931089,6.204524877351133,6.302019516199141,5.8434050039689085,,,,6.204524877351133,6.302019516199141,,,6.141146023612568,"rgba(38, 166, 154, 0.75)",0.19684520831360727,6.078158958371185,1.0253795017821745,55.16382375134514,2.108634868879683,True,False,True,False,False,2.0225949064205935,0.0,0.0,0.0,0.0,0,0.994551758296186,0.9274393263992073,False,False,False,False,0.1737943703359118,0.1739438484316809,False,False,False,False,240833.0,183808.74671699962,False,False,False,False,6069.929872516599,False,False,False,False
2025-05-08 14:00:00+00:00,6.31,6.425,6.305,6.37,13100.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.245696955045724,6.218985757371514,6.30434891256213,5.8497265533138485,,,,6.218985757371514,6.30434891256213,,,6.154689544573305,"rgba(38, 166, 154, 0.75)",0.1904723384423656,6.085169870330977,1.4953884222679885,57.419621207915135,2.108634868879683,True,False,True,False,False,3.741665921446657,0.0,0.0,0.0,0.0,0,1.0087260034904013,0.9184741959611069,False,False,False,False,0.21696890562702142,0.19545637702935115,False,False,False,False,253933.0,184895.94444231744,False,False,False,False,6178.9232078264195,False,False,False,False
2025-05-08 15:00:00+00:00,6.35,6.425,6.27,6.41,9245.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.261151458975129,6.227829259752682,6.3059356251419425,5.8541107635294685,,,,6.227829259752682,6.3059356251419425,,,6.162256776849806,"rgba(38, 166, 154, 1.0)",0.18603428919623413,6.089459638878128,1.723017635656174,59.71967102060606,3.367675557377332,True,False,True,False,True,4.494878342945409,0.0,0.0,0.0,0.0,0,1.011221945137157,0.908229426433915,False,False,False,False,0.2030389158434896,0.19924764643642037,False,False,False,False,263178.0,186109.61972228152,False,False,False,False,6226.459282123684,False,False,False,False
2025-05-08 16:00:00+00:00,6.41,6.475,6.39,6.42,15275.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.289962261809403,6.245697673514077,6.310753240517659,5.862020892872548,,,,6.245697673514077,6.310753240517659,,,6.1771085171784215,"rgba(38, 166, 154, 1.0)",0.18351613327215258,6.09794129801424,1.7549340008605705,61.45927529480375,5.26125580057554,True,False,True,False,True,4.684482092446721,0.0,0.0,0.0,0.0,0,1.0110027506876718,0.9107276819204799,False,False,False,False,0.2333620303507215,0.21630483839357095,False,False,False,False,278453.0,187541.30003666476,False,False,False,False,6366.746735114014,False,False,False,False
2025-05-08 17:00:00+00:00,6.42,6.46,6.38,6.45,10424.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.304698165776642,6.256263582049605,6.31387246918692,5.867310522978764,,,,6.256263582049605,6.31387246918692,,,6.185536184997982,"rgba(38, 166, 154, 1.0)",0.18315412207325202,6.103087443071362,1.894101825291659,63.2651775687486,7.233033247055353,True,False,True,False,True,5.258614425667112,0.0,0.0,0.0,0.0,0,1.0102989198693795,0.9128359708615927,False,False,False,False,0.2286603159132109,0.22248257715339093,False,False,False,False,288877.0,189112.3961601273,False,False,False,False,6429.649886507595,False,False,False,False
2025-05-08 18:00:00+00:00,6.45,6.465,6.385,6.45,21272.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.3274377906864006,6.274809354058859,6.319926091710599,5.87786713357222,,,,6.274809354058859,6.319926091710599,,,6.20001009250702,"rgba(38, 166, 154, 1.0)",0.18353873833188383,6.112505019866169,1.8388215109311488,64.46911241804517,8.664020494712382,True,False,True,False,True,5.258614425667101,0.0,0.0,0.0,0.0,0,1.010340479192938,0.9119798234552331,False,False,False,False,0.22197164307498998,0.22222711011419044,False,False,False,False,288877.0,190659.13420415632,False,False,False,False,6659.763841755538,False,False,False,False
2025-05-08 19:00:00+00:00,6.45,6.52,6.35,6.45,35313.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.352975930423311,6.299276986896633,6.329243303522381,5.89474873115441,,,,6.299276986896633,6.329243303522381,,,6.219061237999183,"rgba(38, 166, 154, 1.0)",0.1835964532817802,6.126025433112618,1.7646014457052304,65.27173565090955,9.763898616174323,True,False,True,False,True,5.258614425667112,0.0,0.0,0.0,0.0,0,1.0118740320082602,0.9279814145585958,False,False,False,False,0.22601638182130293,0.2241217459677467,False,False,False,False,288877.0,192181.89181339418,False,False,False,False,7104.000061263204,False,False,False,False
2025-05-09 14:00:00+00:00,6.66,6.765,6.635,6.635,4888.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.362882535786811,6.306892389368407,6.332952941952297,5.897992541526924,,,,6.306892389368407,6.332952941952297,,,6.22518010215861,"rgba(38, 166, 154, 1.0)",0.1852525181893264,6.129779079842407,2.7272013632832843,69.41504555062328,13.903434136008528,True,False,True,False,True,8.800138149759494,0.0,0.0,0.0,0.0,0,0.9904810908155387,0.925135065603293,False,False,False,False,0.33636388578397663,0.28024281587586164,False,False,False,False,293765.0,193756.82372326404,False,False,False,False,7069.6434711660995,False,False,False,False
2025-05-09 15:00:00+00:00,6.64,6.69,6.61,6.675,5117.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.3720090833539595,6.3141315207896405,6.336532794375344,5.9012733740514385,,,,6.3141315207896405,6.336532794375344,,,6.2309866931425955,"rgba(38, 166, 154, 1.0)",0.18753121061558292,6.1334147763499285,2.887973803785962,72.72459271133533,17.100075434111076,True,False,True,False,True,9.533604511539195,0.0,0.0,0.0,0.0,0,0.983350676378772,0.9362643080124871,False,False,False,False,0.3150071239583275,0.29762496991709453,False,False,False,False,298882.0,195386.671417477,False,False,False,False,7039.369928977478,False,False,False,False
2025-05-09 16:00:00+00:00,6.675,6.68,6.63,6.64,7765.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.384456605311313,6.324311856414581,6.3416803493634495,5.906144065808674,,,,6.324311856414581,6.3416803493634495,,,6.2391482192245045,"rgba(38, 166, 154, 1.0)",0.1887840417365979,6.138625214270706,2.6558112704718955,73.14337679884355,17.62970205188735,True,False,True,False,True,8.70554920351438,0.0,0.0,0.0,0.0,0,0.9981491274457956,0.9336329984135379,False,False,False,False,0.31713003576975,0.30737750284342225,False,False,False,False,291117.0,196870.8625582913,False,False,False,False,7050.620007597982,False,False,False,False
2025-05-09 17:00:00+00:00,6.64,6.71,6.61,6.685,5355.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.3929599972404185,6.331355735517346,6.345338174252168,5.909548180687689,,,,6.331355735517346,6.345338174252168,,,6.244800521924406,"rgba(38, 166, 154, 1.0)",0.19220163492660405,6.1422580933968955,2.823815243873241,74.19495054025084,18.867604628403726,True,False,True,False,True,9.546711547244417,0.0,0.0,0.0,0.0,0,0.9986680873734682,0.9320724560468834,False,False,False,False,0.31925571752714454,0.3133166101852834,False,False,False,False,296472.0,198415.0662395581,False,False,False,False,7024.331325309641,False,False,False,False
2025-05-09 18:00:00+00:00,6.685,6.69,6.635,6.66,2883.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.3972245954763824,6.3349571515014,6.34723378604775,5.911352318867106,,,,6.3349571515014,6.34723378604775,,,6.2476919629731595,"rgba(38, 166, 154, 1.0)",0.19512451557035998,6.144140210486702,2.643746676348745,73.55505271599118,18.867604628403726,True,False,True,False,True,8.94291847063813,0.0,0.0,0.0,0.0,0,1.0099569429494077,0.9227664155005381,False,False,False,False,0.32031960483927896,0.3168181075122812,False,False,False,False,293589.0,199890.63110406106,False,False,False,False,6960.124638095538,False,False,False,False
2025-05-09 19:00:00+00:00,6.66,6.74,6.645,6.675,13872.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.417759667086049,6.3524887887542585,6.356746711921936,5.920198827556934,,,,6.3524887887542585,6.356746711921936,,,6.261798498829794,"rgba(38, 166, 154, 1.0)",0.19799701972456774,6.153379117800563,2.634488554045206,73.44605491924301,18.867604628403726,True,False,True,False,True,9.230486903010448,0.0,0.0,0.0,0.0,0,1.01382863340564,0.9156724511930587,False,False,False,False,0.33314188629409197,0.3249799969031866,False,False,False,False,307461.0,201558.38876136244,False,False,False,False,7067.285496419639,False,False,False,False
2025-05-12 14:00:00+00:00,6.9,6.9,6.785,6.82,7809.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.433783616527733,6.365658718424612,6.364174786536432,5.926037263364881,,,,6.365658718424612,6.364174786536432,,,6.272413596213415,"rgba(38, 166, 154, 1.0)",0.20405036032690688,6.160117178293045,3.2339213743595665,75.80122908660547,21.290210741728544,True,False,True,False,True,11.938416488485768,0.0,0.0,0.0,0.0,0,1.015430427720628,0.9038982133188954,False,False,False,False,0.342828214216883,0.3339041055600348,False,False,False,False,315270.0,203321.35947824054,False,False,False,False,7078.784946087551,False,False,False,False
2025-05-12 15:00:00+00:00,6.82,6.82,6.705,6.73,8885.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.447092404108943,6.377285306195322,6.370903548682991,5.931989424553556,,,,6.377285306195322,6.370903548682991,,,6.281817670885204,"rgba(38, 166, 154, 0.75)",0.20745460808187743,6.166357848652487,2.716942065345965,73.08695603979312,21.290210741728544,True,False,True,False,False,9.728922345394551,0.0,0.0,0.0,0.0,0,1.013282732447818,0.9029547302792085,False,False,False,False,0.30904460269640144,0.3214743541282181,False,False,False,False,306385.0,204919.2453778027,False,False,False,False,7106.7882802567365,False,False,False,False
2025-05-12 16:00:00+00:00,6.73,6.825,6.7,6.785,7129.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.457587132833977,6.386552184874414,6.376387737177128,5.936808961404781,,,,6.386552184874414,6.376387737177128,,,6.289334004072574,"rgba(38, 166, 154, 0.75)",0.21235328798704722,6.171383743429667,2.889600921120476,72.34363781801487,21.290210741728544,True,False,True,False,False,10.7472024878678,0.0,0.0,0.0,0.0,0,1.0109200109200107,0.9156429156429156,False,False,False,False,0.30904460269640144,0.3152594784123098,False,False,False,False,313514.0,206602.88498434838,False,False,False,False,7107.132648004694,False,False,False,False
2025-05-12 17:00:00+00:00,6.785,6.81,6.67,6.73,6559.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.465689912117617,6.393991751815832,6.380885806088109,5.941018995549434,,,,6.393991751815832,6.380885806088109,,,6.295396616392749,"rgba(38, 166, 154, 0.75)",0.21526438803654363,6.175552632531988,2.575657648370005,69.48329096881682,23.877782397140564,True,False,True,False,False,9.403567758844932,0.0,0.0,0.0,0.0,0,1.0032768978700164,0.9216275259421082,False,False,False,False,0.29966783845572265,0.30746365843401624,False,False,False,False,306955.0,208158.7317287771,False,False,False,False,7098.634467415473,False,False,False,False
2025-05-12 18:00:00+00:00,6.73,6.73,6.62,6.645,11880.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.475647537582496,6.404035544713215,6.387168523096168,5.947855878392449,,,,6.404035544713215,6.387168523096168,,,6.303676870946082,"rgba(38, 166, 154, 0.75)",0.21677607078470568,6.181615152779075,2.1376199206098834,64.425091257699,19.170873668357416,True,False,True,False,False,7.368162927788038,0.0,0.0,0.0,0.0,0,0.9950684931506849,0.9326027397260276,False,False,False,False,0.27285819992286403,0.29016092917844016,False,False,False,False,295075.0,209506.27077174178,False,False,False,False,7172.764165595078,False,False,False,False
2025-05-12 19:00:00+00:00,6.645,6.75,6.62,6.74,12324.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.486866510469976,6.415116318891606,6.394258637882219,5.955185033432046,,,,6.415116318891606,6.394258637882219,,,6.312856625168962,"rgba(38, 166, 154, 0.75)",0.21872074836593947,6.188281571160961,2.5224786992588584,63.44613484661823,18.324807830652574,True,False,True,False,False,9.17840641132381,0.0,0.0,0.0,0.0,0,0.9928669410150889,0.93278463648834,False,False,False,False,0.2769570412072233,0.28355898519283174,False,False,False,False,307399.0,211023.98750396282,False,False,False,False,7252.62828705872,False,False,False,False
2025-05-13 14:00:00+00:00,6.745,6.99,6.745,6.875,6664.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.496809813482049,6.424044065240825,6.39995843371328,5.959958970307014,,,,6.424044065240825,6.39995843371328,,,6.320192820685792,"rgba(38, 166, 154, 0.75)",0.22374468638310835,6.232317660576945,2.8723915182621034,65.3708246759886,18.324807830652574,True,False,True,False,False,11.63764795216381,0.0,0.0,0.0,0.0,0,0.9967284623773173,0.9214830970556163,False,False,False,False,0.34282821233257776,0.31319359876270475,False,False,False,False,314063.0,212621.4915736688,False,False,False,False,7243.502267104322,False,True,False,False
2025-05-13 15:00:00+00:00,6.885,6.895,6.77,6.8,3542.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.501229957206185,6.428149121886574,6.4026268723731405,5.962342464088177,,,,6.428149121886574,6.4026268723731405,,,6.323587103888519,"rgba(38, 166, 154, 0.75)",0.2259944390609585,6.233794087592842,2.505397543230843,64.08147820523007,18.324807830652574,True,False,True,False,False,9.840688015860682,0.0,0.0,0.0,0.0,1,0.9989077007099944,0.9268159475696341,False,False,False,False,0.3281694219571579,0.3206815103599313,False,False,False,False,310521.0,214139.31340973597,False,False,False,False,7186.114635056193,False,False,False,False
2025-05-13 16:00:00+00:00,6.79,6.8,6.72,6.76,5189.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.506287291860477,6.433093444893326,6.405909297148486,5.965561674417107,,,,6.433093444893326,6.405909297148486,,,6.3277129270798484,"rgba(38, 166, 154, 0.75)",0.22669835496565682,6.235140062470064,2.31523487503669,61.93650142505939,16.886739830722206,True,False,True,False,False,8.893723159478856,0.0,0.0,0.0,0.0,0,0.9964393316899477,0.9304300191728294,False,False,False,False,0.2982250645150897,0.3094532874375105,False,False,False,False,305332.0,215553.1535119106,False,False,False,False,7155.151617458423,False,False,False,False
2025-05-13 17:00:00+00:00,6.76,6.9,6.75,6.77,10336.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.517542684304718,6.443860750845628,6.41310957834959,5.9722693892069,,,,6.443860750845628,6.41310957834959,,,6.336695600676709,"rgba(38, 166, 154, 0.75)",0.23055420890375,6.241108250251896,2.2940017111936615,60.7511624295567,15.625753963379111,True,False,True,False,False,9.081417627196636,0.0,0.0,0.0,0.0,1,1.011310344827586,0.9191724137931034,False,False,False,False,0.3250460828499436,0.31724968514372703,False,False,False,False,315668.0,217105.32167451666,False,False,False,False,7204.467096257517,False,False,False,False
2025-05-13 18:00:00+00:00,6.77,6.83,6.75,6.8,15342.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.532073584376484,6.45819848054959,6.422986155437679,5.98187489276817,,,,6.45819848054959,6.422986155437679,,,6.34878327828298,"rgba(38, 166, 154, 0.75)",0.2348960283702874,6.249340576964983,2.344268767997065,60.727476051364704,15.36103856367555,True,False,True,False,False,9.649424213244654,0.0,0.0,0.0,0.0,1,1.0115926028153464,0.912227435826663,False,False,False,False,0.3105501034338222,0.31389989428877463,False,False,False,False,331010.0,218871.2856795629,False,False,False,False,7330.630397090734,False,False,False,False
2025-05-13 19:00:00+00:00,6.805,6.9,6.8,6.82,13888.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.54609148192946,6.471870286381719,6.432566511777171,5.990867309942887,,,,6.471870286381719,6.432566511777171,,,6.360348897507809,"rgba(38, 166, 154, 0.75)",0.23946276206208988,6.257999282568173,2.3469232234367485,61.233212314583,15.36103856367555,True,False,True,False,False,10.030261355308053,0.0,0.0,0.0,0.0,1,1.0176991150442474,0.9073561946902653,False,False,False,False,0.33548144185994194,0.3246906680743583,False,False,False,False,344898.0,220825.18822716657,False,False,False,False,7432.295042097079,False,False,False,False
2025-05-14 14:00:00+00:00,6.765,6.91,6.74,6.745,5330.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.550422783714503,6.476295986373968,6.435763276144127,5.994101715554572,,,,6.476295986373968,6.435763276144127,,,6.364145940446792,"rgba(38, 166, 154, 0.5)",0.2423574532279248,6.260725711488278,1.9981819500978455,58.5880333587741,12.838327349472593,False,False,True,False,False,8.175489753660862,0.0,0.0,0.0,0.0,1,1.0123762376237622,0.9056655665566555,False,False,False,False,0.3250460828499436,0.32486837546215097,False,False,False,False,339568.0,222666.16205310196,False,False,False,False,7399.701320514178,False,False,False,False
2025-05-14 15:00:00+00:00,6.745,6.8,6.74,6.775,4598.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.5536522317918555,6.479710332933601,6.438276900292135,5.996779345384716,,,,6.479710332933601,6.438276900292135,,,6.367104702600577,"rgba(38, 166, 154, 0.5)",0.24551569187110128,6.262811599665737,2.086173785597251,57.7703499521173,11.872086236701954,False,False,True,False,False,8.765197839811776,0.0,0.0,0.0,0.0,1,1.0140767319900632,0.9127794645321556,False,False,False,False,0.27094480188165465,0.2979065886719028,False,False,False,False,344166.0,224549.8804708833,False,False,False,False,7356.264090738765,False,False,False,False
2025-05-14 16:00:00+00:00,6.79,6.805,6.76,6.795,3048.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.555885309077112,6.482044584159774,6.4399965829572166,5.998578360202497,,,,6.482044584159774,6.4399965829572166,,,6.36912620909915,"rgba(38, 166, 154, 0.5)",0.24868749158021408,6.2642762989689285,2.1340988951987026,57.86242700280111,11.714224609157903,False,False,True,False,False,9.160446892807201,0.0,0.0,0.0,0.0,1,1.0148192056905747,0.9433906342620036,False,False,False,False,0.27999526909271205,0.28895092888230745,False,False,False,False,347214.0,226451.64976590837,False,False,False,False,7289.469298634288,False,False,False,False
2025-05-14 17:00:00+00:00,6.795,6.81,6.755,6.795,2663.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.557801578986753,6.484055124029894,6.441485212322922,6.000143443122151,,,,6.484055124029894,6.441485212322922,,,6.37087133961543,"rgba(38, 166, 154, 0.5)",0.25128018172892247,6.265548673755614,2.1070158521914424,57.92381170325699,11.46771512133926,False,False,True,False,False,9.160446892807201,0.0,0.0,0.0,0.0,1,1.0057909174032307,0.9500152392563245,False,False,False,False,0.27999526909271205,0.2844730989875097,False,False,False,False,347214.0,228323.93426566172,False,False,False,False,7217.741092453912,False,False,False,False
2025-05-14 18:00:00+00:00,6.8,6.805,6.765,6.77,2739.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.5596831668475275,6.4860505920070635,6.442973732865626,6.001733131052575,,,,6.4860505920070635,6.442973732865626,,,6.372610155693199,"rgba(38, 166, 154, 0.5)",0.25378525361995624,6.266816268353997,1.9827146158756754,56.71679411284995,10.042590872753948,False,False,True,False,False,8.511826737632529,0.0,0.0,0.0,0.0,1,1.0052926525529264,0.9430261519302616,False,False,False,False,0.2818106956162729,0.2831418973018913,False,False,False,False,344475.0,230124.72598247314,False,False,False,False,7148.303246059277,False,False,False,False
2025-05-14 19:00:00+00:00,6.77,6.885,6.77,6.82,9914.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.567573470520299,6.494125800128645,6.448958806422371,6.007762919769214,,,,6.494125800128645,6.448958806422371,,,6.379605249210132,"rgba(38, 166, 154, 0.5)",0.25746468313742293,6.272126773161758,2.127954871953497,57.8424814309488,10.042590872753948,False,False,True,False,False,9.5413901596128,0.0,0.0,0.0,0.0,1,0.9946691752900595,0.9397930385700847,False,False,False,False,0.31296240794670244,0.29805215262429685,False,False,False,False,354389.0,232051.30387421776,False,False,False,False,7191.182265500218,False,False,False,False
2025-05-15 14:00:00+00:00,6.775,6.815,6.7,6.8,7247.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.571915840702421,6.498876492559052,6.4526126489973805,6.011831009030218,,,,6.498876492559052,6.4526126489973805,,,6.383808997822268,"rgba(38, 166, 154, 0.5)",0.2606501400258323,6.275251039261521,2.013231071682802,57.51223761766752,10.042590872753948,False,True,True,False,False,9.0104131226602,0.0,0.0,0.0,0.0,1,0.9854889589905361,0.9470031545741323,False,False,False,False,0.261937460875805,0.27999480675005095,False,False,False,False,347142.0,233835.65575213687,False,False,False,False,7192.047656732773,False,False,False,False
