date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_841,aVWAP_peak_815,aVWAP_valley_849,aVWAP_valley_829,aVWAP_valley_803,aVWAP_valley_753,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_670,aVWAP_valley_643,aVWAP_valley_576,aVWAP_valley_554,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_498,aVWAP_OB_bull_753,aVWAP_OB_bull_725,aVWAP_OB_bull_643,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 14:00:00+00:00,3.115,3.19,3.085,3.09,32090.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10572158745522717,3.0141191327801122,0.7177424123717683,49.13778004823544,-6.194314872033786,False,True,False,False,True,7.024569991452015,0.0,0.0,0.0,0.0,0,1.0212404418011896,0.8997451146983857,False,False,False,False,0.26082326622308133,0.22278929468896005,False,False,False,False,527845.0,328809.97870103864,False,False,False,False,18456.97206726087,False,False,False,False
2025-05-15 15:00:00+00:00,3.09,3.1,3.06,3.07,38033.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1035083667245366,3.0133657286002884,0.5471467978084357,48.26725254031878,-6.194314872033786,False,True,False,False,True,5.73451713143691,0.0,0.0,0.0,0.0,0,1.015267175572519,0.9168787107718405,False,False,False,False,0.1904266705144597,0.20660798260170987,False,False,False,False,489812.0,331306.13407001476,False,False,False,False,18760.476376295588,False,False,False,False
2025-05-15 16:00:00+00:00,3.07,3.165,3.05,3.125,48665.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.10168809403498337,3.01662562616373,1.0657528284381679,51.53457041520578,-3.517985041740161,False,True,True,False,True,8.662246453223464,0.0,0.0,0.0,0.0,0,1.0152027027027026,0.9146959459459458,False,False,False,False,0.22365600762291615,0.215131995112313,False,False,False,False,538477.0,334518.08547978196,False,False,False,False,19224.112401469298,False,False,False,False
2025-05-15 17:00:00+00:00,3.12,3.165,3.1,3.105,48599.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.09943298707631211,3.019961469420038,0.8552345964895671,52.14216357893296,-2.747338701181441,False,True,True,False,True,7.370354416457634,0.0,0.0,0.0,0.0,0,1.0118143459915612,0.9215189873417722,False,False,False,False,0.25429021119911915,0.23471110315571608,False,False,False,False,489878.0,336926.76632505667,False,False,False,False,19679.537015400005,False,False,False,False
2025-05-15 18:00:00+00:00,3.11,3.11,3.08,3.095,24471.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.09791051255339023,3.020635251649106,0.7595175064612538,51.77087404987972,-2.747338701181441,False,True,True,False,True,6.726476686146164,0.0,0.0,0.0,0.0,0,1.003372681281619,0.9300168634064082,False,False,False,False,0.2084957339943207,0.2216034185750184,False,False,False,False,465407.0,338918.70793242013,False,False,False,False,19753.82326322326,False,False,False,False
2025-05-15 19:00:00+00:00,3.095,3.155,3.085,3.15,93546.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.09717903974502351,3.0264432398792964,1.2714342562438292,54.99464510895623,0.3988340884930466,False,False,True,False,True,9.595769838190733,0.0,0.0,0.0,0.0,1,1.012668918918919,0.923141891891892,False,False,False,False,0.23891809512495024,0.23026075684998432,False,False,False,False,558953.0,342330.0923055609,False,False,False,False,20897.8880188322,False,False,False,False
2025-05-16 14:00:00+00:00,2.925,2.98,2.87,2.875,36055.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09777516035262267,3.0210404620002604,-1.4936356174060024,45.98878369787473,1.2815813221924657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9853896103896104,0.9188311688311688,False,False,False,False,0.008684369421503378,0.11947256313574385,False,False,False,False,522898.0,345129.5947504359,False,False,False,False,21132.88200303635,False,False,False,False
2025-05-16 15:00:00+00:00,2.875,2.885,2.84,2.87,36482.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09847599972846997,3.0148674748965054,-1.4710942290096223,39.88212537818506,-3.9800516440340274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9804878048780488,0.9365853658536586,False,False,False,False,-0.06377056178121475,0.02785100067726455,False,False,False,False,486416.0,347320.0816535299,False,False,False,False,21370.8528246947,False,False,False,False
2025-05-16 16:00:00+00:00,2.865,2.87,2.83,2.83,17737.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10032034275843695,3.01178946164683,-1.81208971827941,34.978961245368545,-8.097596056463694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.982011447260834,0.9386753883892068,False,False,False,False,-0.07831767162906653,-0.025233335475900988,False,False,False,False,468679.0,349201.6152713046,False,False,False,False,21314.51402121106,False,False,False,False
2025-05-16 17:00:00+00:00,2.835,2.84,2.81,2.815,30722.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10017268873084455,3.0062770579754416,-1.909473134832058,31.402537626180077,-11.090518400612439,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9786710418375718,0.9392945036915504,False,False,False,False,-0.10751769896127086,-0.06637551721858592,False,False,False,False,437957.0,350577.6677477185,False,False,False,False,21460.366517006238,False,False,False,False
2025-05-16 18:00:00+00:00,2.815,2.835,2.815,2.825,40920.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10158886404176594,2.9997124314542254,-1.7197990459111363,29.694010285712245,-12.555029949936369,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9752883031301482,0.9431630971993409,False,False,False,False,-0.10751769896127086,-0.08694660808992839,False,False,False,False,478877.0,352566.8046818624,False,False,False,False,21762.066260928623,False,False,False,False
2025-05-16 19:00:00+00:00,2.825,2.825,2.81,2.815,39957.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10284787156127148,2.993662335151834,-1.7371515077528472,28.298986257879445,-13.964419859227846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9727272727272727,0.9446280991735537,False,False,False,False,-0.11631118572586495,-0.10162889690789667,False,False,False,False,438920.0,353905.613911601,False,False,False,False,22044.158256883216,False,False,False,False
2025-05-19 14:00:00+00:00,2.805,2.84,2.805,2.835,9284.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10355470330494744,2.9924027237727993,-1.5199958934678266,28.901119208247113,-13.964419859227846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9677685950413223,0.9462809917355371,False,False,False,False,-0.11044695485931968,-0.10603792588360818,False,False,False,False,448204.0,355367.6043935917,False,False,False,False,21846.326345923786,False,False,False,False
2025-05-19 15:00:00+00:00,2.835,2.87,2.835,2.855,9025.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10417738683575743,2.991378166074114,-1.3090956705328323,30.814868065747604,-13.964419859227846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974380165289256,0.9396694214876031,False,False,False,False,-0.07540579826052314,-0.09072186207206566,False,False,False,False,457229.0,356946.8508371019,False,False,False,False,21647.54609249861,False,False,False,False
2025-05-19 16:00:00+00:00,2.855,2.855,2.84,2.845,10003.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.10440966611563077,2.990217878209728,-1.3908470701257012,31.6839227494772,-13.964419859227846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9752679307502059,0.9365210222588624,False,False,False,False,-0.08123087100826867,-0.08597636654016716,False,False,False,False,447226.0,358346.5275683096,False,False,False,False,21467.010494165297,False,False,False,False
2025-05-19 17:00:00+00:00,2.845,2.85,2.835,2.835,12563.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.10676095213560076,2.988735794145309,-1.4400002160906558,31.838617842583865,-13.964419859227846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9745065789473684,0.9374999999999999,False,False,False,False,-0.08706144949052076,-0.08651890801534395,False,False,False,False,434663.0,359529.7286912816,False,False,False,False,21328.963819837154,False,False,False,False
2025-05-19 18:00:00+00:00,2.835,2.835,2.795,2.8,11940.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.10949050721944036,2.987110968072303,-1.708924114282313,30.543241158561145,-13.964419859227846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.968137254901961,0.9403594771241831,False,False,False,False,-0.11924626538490019,-0.10288258670012207,False,False,False,False,422723.0,360509.4693317268,False,False,False,False,21183.398489297044,False,False,False,False
2025-05-19 19:00:00+00:00,2.795,2.835,2.795,2.83,28325.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.11100584352770107,2.9836033632487813,-1.3837412371038835,32.3641136688894,-13.964419859227846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9683441558441559,0.9407467532467534,False,False,False,False,-0.11924626538490019,-0.11106442604251113,False,False,False,False,451048.0,361913.1674816224,False,False,False,False,21294.12099333895,False,False,False,False
2025-05-20 14:00:00+00:00,2.84,2.885,2.815,2.87,25936.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.11172226664754,2.9734091169393198,-0.9255909322494631,36.64104692396392,-18.900196329887475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9719101123595506,0.9333868378812199,False,False,False,False,-0.07831767162906698,-0.09469104883578905,False,False,False,False,476984.0,363697.211396636,False,False,False,False,21366.08810972129,False,False,False,False
2025-05-20 15:00:00+00:00,2.875,2.88,2.84,2.845,24143.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1132092457943807,2.971326473912142,-1.1158671098435327,38.11081104486358,-17.349451531132928,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9760765550239232,0.9346092503987239,False,False,False,False,-0.06667763234732375,-0.08068434059155641,False,False,False,False,452841.0,365079.2856385486,False,False,False,False,21409.141007244994,False,False,False,False
2025-05-20 16:00:00+00:00,2.845,2.845,2.825,2.825,15636.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1148864696163133,2.9694766776390695,-1.2575604257105173,38.04740757825064,-17.148957207540178,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9823293172690764,0.9413654618473895,False,False,False,False,-0.09581852668712974,-0.08825143363934307,False,False,False,False,437205.0,366197.51376818353,False,False,False,False,21319.634945117166,False,False,False,False
2025-05-20 17:00:00+00:00,2.825,2.835,2.815,2.815,8113.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.11708740094245261,2.968475662123437,-1.3107786225340257,37.485344874673586,-17.148957207540178,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9774738535800481,0.9404666130329847,False,False,False,False,-0.10751769896127086,-0.09788456630030697,False,False,False,False,429092.0,367172.62208185514,False,False,False,False,21114.88091496031,False,False,False,False
2025-05-20 18:00:00+00:00,2.815,2.82,2.785,2.805,10916.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.11928926157843016,2.9669390384163385,-1.3575324071384824,36.57470882759808,-17.148957207540178,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9734299516908212,0.9436392914653782,False,False,False,False,-0.1339534187504288,-0.11591899252536789,False,False,False,False,418176.0,367963.3721270977,False,False,False,False,20956.758730232243,False,False,False,False
2025-05-20 19:00:00+00:00,2.805,2.815,2.795,2.81,6726.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.12146719425128127,2.9660735238349387,-1.2849026833703483,36.49542882629345,-17.148957207540178,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9774375503626107,0.9395648670427075,False,False,False,False,-0.14586748924653317,-0.13089324088595053,False,False,False,False,424902.0,368846.1415514838,False,False,False,False,20736.126811934068,False,False,False,False
2025-05-21 14:00:00+00:00,2.815,2.82,2.79,2.815,14315.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1235246264245821,2.9643533954526213,-1.2090981351302368,37.006554493118344,-16.83247515419341,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9742143432715552,0.9419822723609993,False,False,False,False,-0.16893494513255905,-0.1499140930092548,False,False,False,False,439217.0,369937.16261270107,False,False,False,False,20636.574458260668,False,False,False,False
2025-05-21 15:00:00+00:00,2.815,2.865,2.815,2.835,10189.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12491348357314204,2.9635305792401434,-1.0289568072519844,39.55387046234041,-14.159065220095378,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9750603378921963,0.9396621078037007,False,False,False,False,-0.14717289492249538,-0.14854349396587507,False,False,False,False,449406.0,371169.23761095374,False,False,False,False,20474.59655968298,False,False,False,False
2025-05-21 16:00:00+00:00,2.835,2.835,2.815,2.815,4702.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12666928636456182,2.9630686705862117,-1.16893901304584,39.65545971960982,-13.838417323734852,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9700889248181083,0.9506871463217462,False,False,False,False,-0.16736634176653278,-0.15795491786620391,False,False,False,False,444704.0,372309.31144644285,False,False,False,False,20230.060178912703,False,False,False,False
2025-05-21 17:00:00+00:00,2.815,2.82,2.755,2.765,9500.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1296831898502231,2.9617358949673607,-1.5170500910301452,36.643606816264516,-13.838417323734852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9589371980676329,0.9533011272141707,False,False,False,False,-0.21848608797227728,-0.18822050291924058,False,False,False,False,435204.0,373284.42289688555,False,False,False,False,20063.70265675902,False,False,False,False
2025-05-21 18:00:00+00:00,2.765,2.77,2.755,2.765,6185.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13255262425994246,2.960789694485583,-1.4770714316574316,34.63570488070098,-11.775410676799886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9570154095701539,0.9659367396593672,False,False,False,False,-0.253185211140721,-0.2207028570299808,False,False,False,False,435204.0,374244.41634034464,False,False,False,False,19848.528972158103,False,False,False,False
2025-05-21 19:00:00+00:00,2.765,2.765,2.73,2.75,21308.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13575438207384527,2.9573945775054256,-1.5277192112488178,32.4715080147122,-13.819527413363652,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9561688311688312,0.9602272727272728,False,False,False,False,-0.2742897822183273,-0.24749631962415403,False,False,False,False,413896.0,374859.16957537807,False,False,False,False,19871.1564299541,False,False,False,False
2025-05-22 14:00:00+00:00,2.71,2.745,2.695,2.725,22270.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13942374970564128,2.939934983277416,-1.541595199750386,29.79330117478749,-16.301420869340852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9482619240097009,0.9628132578819725,True,False,False,False,-0.31362506040222016,-0.28056069001318706,False,False,False,False,391626.0,375119.1204346745,True,False,False,False,19908.347803133103,True,False,False,False
2025-05-22 15:00:00+00:00,2.725,2.765,2.715,2.755,6597.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.14222311490898293,2.939362567634559,-1.2962911672448159,31.809867464757925,-16.301420869340852,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9547291835084882,0.9595796281325788,False,False,False,False,-0.31242598242505765,-0.2964933362191223,False,False,False,False,398223.0,375477.32011785783,False,False,False,False,19701.97031781321,False,False,False,False
2025-05-22 16:00:00+00:00,2.755,2.78,2.755,2.77,11040.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.14449081145385667,2.9387961080593135,-1.168213441124031,34.82795451324996,-19.496658751617765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9572368421052633,0.9712171052631582,False,False,False,False,-0.2715063291098322,-0.28399983266447726,False,False,False,False,409263.0,376001.1291082786,False,False,False,False,19567.676204358744,False,False,False,False
2025-05-22 17:00:00+00:00,2.765,2.845,2.765,2.82,71665.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14586955792051784,2.9362064495930986,-0.7966463410852177,41.31257392194625,-13.64639626200119,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9686468646864688,0.9570957095709571,False,False,False,False,-0.2170772708402215,-0.2505385517523494,False,False,False,False,480928.0,377627.90230039833,False,False,False,False,20375.386650802793,False,False,False,False
2025-05-22 18:00:00+00:00,2.815,2.82,2.805,2.815,3286.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14728234819587,2.936031093530117,-0.821762383698271,45.18528753496718,-10.368583631135472,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9717607973421927,0.956810631229236,False,False,False,False,-0.2063513629375854,-0.2284449573449674,False,False,False,False,477642.0,379178.5084662836,False,False,False,False,20110.434919782594,False,False,False,False
2025-05-22 19:00:00+00:00,2.815,2.855,2.815,2.845,72856.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.148092131051176,2.933643023761665,-0.598566737695419,50.02396325447042,-6.172357265517789,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9684385382059801,0.9534883720930234,False,False,False,False,-0.17444249654941793,-0.20144372694719265,False,False,False,False,550498.0,381834.62461409316,False,False,False,False,20928.195618700694,False,False,False,False
2025-05-23 14:00:00+00:00,2.825,2.845,2.81,2.82,48805.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14931078899969394,2.9311870619473743,-0.7446686384304245,50.88500471137742,-5.560734719988709,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9667774086378739,0.9551495016611297,False,False,False,False,-0.18503666861832943,-0.19324019778276103,False,False,False,False,501693.0,383692.89399992116,False,False,False,False,21360.39413624022,False,False,False,False
2025-05-23 15:00:00+00:00,2.825,2.835,2.8,2.8,7932.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15080167155619853,2.93070424270282,-0.8667294026254297,49.764849227270986,-5.560734719988709,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9668599834299918,0.9527754763877382,False,False,False,False,-0.1992268244177831,-0.19623351110027207,False,False,False,False,493761.0,385399.37626348826,False,False,False,False,21152.201979089205,False,False,False,False
2025-05-23 16:00:00+00:00,2.805,2.845,2.79,2.825,8630.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.151815054625061,2.9302428498767115,-0.6932306557912223,51.11030733993957,-5.234250844539368,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.962931760741365,0.9604043807919125,False,False,False,False,-0.1992268244177831,-0.19773016775902758,False,False,False,False,502391.0,387213.19988731015,False,False,False,False,20958.059312746736,False,False,False,False
2025-05-23 17:00:00+00:00,2.825,2.855,2.82,2.845,15491.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15189988998210643,2.924687991110379,-0.5246086163707299,53.50393893930349,-2.7526030720846393,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9663299663299665,0.9570707070707072,False,False,False,False,-0.17091981628513603,-0.1843249920220818,False,False,False,False,517882.0,389239.0727572743,False,False,False,False,20873.298703246786,False,False,False,False
2025-05-23 18:00:00+00:00,2.845,2.855,2.84,2.845,14935.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15151240546241915,2.9203268370524498,-0.4971661351593649,55.09969333887943,-1.009832081232652,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9695173581710417,0.9602032176121932,False,False,False,False,-0.15687011542872076,-0.17059755372540128,False,False,False,False,517882.0,391233.5367455336,False,False,False,False,20781.23205668482,False,False,False,False
2025-05-23 19:00:00+00:00,2.845,2.85,2.825,2.84,30486.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15108028412818056,2.918853193939972,-0.5219290815806977,55.583851559454125,-0.2356180474942704,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9635593220338985,0.9610169491525423,False,False,False,False,-0.17091981628513542,-0.17075868500526836,False,False,False,False,487396.0,392724.4276487036,False,False,False,False,20931.693575185833,False,False,False,False
2025-05-26 14:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15138454108421642,2.918853193939972,-0.5208800936689135,55.90662370650392,0.47329138955323913,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.960817717206133,0.9676320272572402,False,False,False,False,-0.16740133218549566,-0.16908000859538203,False,False,False,False,487396.0,394192.2039642276,False,False,False,False,20607.1711941752,False,False,False,False
2025-05-26 15:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15153270987533257,2.918853193939972,-0.5203707767441461,56.12180513787045,1.1314158360596807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9621993127147768,0.9690721649484536,False,False,False,False,-0.16740133218549566,-0.16824067039043883,False,False,False,False,487396.0,395637.22405780543,False,False,False,False,20287.68016790892,False,False,False,False
2025-05-26 16:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1515626710085396,2.918853193939972,-0.5202679090785439,56.265259425448136,1.7436237966415646,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9850220264317181,0.9682819383259912,False,False,False,False,-0.16740133218549566,-0.16782100128796723,False,False,False,False,487396.0,397059.84073907975,False,False,False,False,19973.142490887076,False,False,False,False
2025-05-26 17:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1513488006541811,2.918853193939972,-0.5210030974751155,56.36089561716659,2.3105641450631325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.971756398940865,0.9682259488084731,False,False,False,False,-0.16740133218549566,-0.16761116673673143,False,False,False,False,487396.0,398460.4013477762,False,False,False,False,19663.481366997352,False,False,False,False
2025-05-26 18:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15030674341863948,2.918853193939972,-0.5246151446468874,56.42465307831223,2.8315937792683386,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.972566371681416,0.9681415929203542,False,False,False,False,-0.16740133218549566,-0.16750624946111353,False,False,False,False,487396.0,399839.24783850834,False,False,False,False,19358.621190764836,False,False,False,False
2025-05-26 19:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1487697295568963,2.918853193939972,-0.5300352039009059,56.467158052409324,3.306224818675595,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9715555555555558,0.970666666666667,False,False,False,False,-0.16740133218549566,-0.16745379082330458,False,False,False,False,487396.0,401196.7168642679,False,False,False,False,19058.48752889251,False,False,False,False
2025-05-27 14:00:00+00:00,2.735,2.775,2.73,2.755,11822.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14895558319769495,2.916093403438781,-1.081486171787041,46.38530192838953,0.1514227633773828,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9658493870402803,0.9693520140105082,False,False,False,False,-0.2937079752115589,-0.23058088301743174,False,False,False,False,475574.0,402349.85303691484,False,False,False,False,18946.2939237934,False,False,False,False
2025-05-27 15:00:00+00:00,2.755,2.765,2.745,2.745,10361.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1491462188410899,2.914108056052578,-1.1338407193061761,39.08474319902764,-6.182404861645196,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9667250437828372,0.9719789842381786,False,False,False,False,-0.2899886458249283,-0.26028476442118,False,False,False,False,465213.0,403324.47547045106,False,False,False,False,18813.188591641563,False,False,False,False
2025-05-27 16:00:00+00:00,2.745,2.795,2.725,2.79,41249.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14811767904894593,2.9024416349242186,-0.7591371647611482,40.541955551512046,-6.182404861645196,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9667541557305336,0.9711286089238846,False,False,False,False,-0.2825732281909125,-0.2714289963060462,False,False,False,False,506462.0,404923.50685850607,False,False,False,False,19161.030628980454,False,False,False,False
2025-05-27 17:00:00+00:00,2.795,2.8,2.76,2.77,9371.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14656004519256466,2.9017459160863774,-0.8989210934895454,39.89684114665363,-6.182404861645196,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9807355516637479,0.9588441330998251,False,False,False,False,-0.2532033394266842,-0.26231616786636525,False,False,False,False,497091.0,406352.46024054475,False,False,False,False,19009.247208376106,False,False,False,False
2025-05-27 18:00:00+00:00,2.765,2.775,2.74,2.755,7224.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.14545681381318806,2.9009018566822773,-1.003059622010289,38.3592755971192,-6.182404861645196,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9799126637554588,0.9563318777292578,False,False,False,False,-0.2862771056121304,-0.2742966367392478,False,False,False,False,489867.0,407647.25930658286,False,False,False,False,18826.53019739353,False,False,False,False
2025-05-27 19:00:00+00:00,2.755,2.775,2.755,2.76,25072.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1446952373497881,2.898595483946167,-0.9578441314631849,38.00864424532381,-6.531432205142764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9842381786339754,0.9570928196147113,False,False,False,False,-0.27518796297592557,-0.2747422998575867,False,False,False,False,514939.0,409310.69714679086,False,False,False,False,18923.359186581227,False,False,False,False
