date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_338,aVWAP_peak_286,aVWAP_peak_283,aVWAP_peak_267,aVWAP_peak_243,aVWAP_peak_190,aVWAP_peak_166,aVWAP_peak_125,aVWAP_peak_77,aVWAP_valley_393,aVWAP_valley_364,aVWAP_valley_310,aVWAP_OB_bull_364,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-22 17:00:00+00:00,2.555,2.635,2.55,2.605,51245.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.195032497975843,,73.86526763035295,14.536693463114716,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155359.0,20824.53868054068,False,False,False,False,13030.583903145924,False,False,False,False
2024-03-25 17:00:00+00:00,2.53,2.56,2.48,2.485,24305.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.2233258614093905,,72.51500004407434,14.536693463114716,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131054.0,22533.522576966407,False,False,False,False,13205.381051934359,False,False,False,False
2024-03-26 17:00:00+00:00,2.625,2.735,2.615,2.655,22713.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.2579404865026573,,73.77448319990144,14.536693463114716,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153767.0,24568.150133912663,False,False,False,False,13352.785996865608,False,False,False,False
2024-03-27 17:00:00+00:00,2.655,2.72,2.64,2.705,26219.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.293370658835771,,75.13813845836071,16.233886659711516,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179986.0,26977.72920160394,False,False,False,False,13552.262182960714,False,False,False,False
2024-03-28 17:00:00+00:00,2.745,2.75,2.615,2.615,22293.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.31733207510743,,72.97459553579868,16.233886659711516,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157693.0,29004.322547315503,False,False,False,False,13687.777497953572,False,False,False,False
2024-03-29 17:00:00+00:00,2.615,2.615,2.615,2.615,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.31733207510743,,71.532233587424,16.233886659711516,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157693.0,30999.49584115557,False,False,False,False,13475.563893334136,False,False,False,False
2024-04-01 17:00:00+00:00,2.66,2.675,2.615,2.635,21868.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.33685901907925,,70.90740923040832,16.233886659711516,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179561.0,33302.77497540122,False,False,False,False,13605.679181809575,False,False,False,False
2024-04-02 17:00:00+00:00,2.63,2.695,2.625,2.655,13890.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.348696698307722,,70.8446707713766,16.233886659711516,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193451.0,35785.69319283686,False,False,False,False,13610.087256510202,False,False,False,False
2024-04-03 17:00:00+00:00,2.835,2.9,2.825,2.875,29999.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.5468063391055726,,73.7515775985982,17.216222442464556,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223450.0,38695.21732938202,False,False,False,False,13864.178926951903,False,False,False,False
2024-04-04 17:00:00+00:00,2.815,2.855,2.73,2.745,31397.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.550060924022915,,71.25378484771858,17.216222442464556,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192053.0,41072.85737078695,False,False,False,False,14136.005610254975,False,False,False,False
2024-04-05 17:00:00+00:00,2.645,2.7,2.64,2.685,7514.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.547685353484241,,67.82387225970211,17.216222442464556,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184539.0,43297.13865186002,False,False,False,False,14033.33885660761,False,False,False,False
2024-04-08 17:00:00+00:00,2.695,2.745,2.685,2.705,15132.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.5484887376775243,,65.91580222469084,22.0014848371912,True,False,True,False,False,19.013200333300787,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199671.0,45721.539602993966,False,False,False,False,14050.372362706716,False,False,False,False
2024-04-09 17:00:00+00:00,2.625,2.685,2.625,2.66,19047.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.546415390373282,,63.224006602056946,19.267222330748226,True,False,True,False,False,16.940864785477324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180624.0,47813.05061690103,False,False,False,False,14127.839457858548,False,False,False,False
2024-04-10 17:00:00+00:00,2.635,2.635,2.605,2.615,11222.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.544398838352451,,60.04837421978077,16.140245751914208,False,False,True,False,False,14.918341856543112,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169402.0,49698.15060733667,False,False,False,False,14082.787683318105,False,False,False,False
2024-04-11 17:00:00+00:00,2.525,2.57,2.525,2.545,9715.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.5404510864589427,,55.93743626233291,12.227866443128775,False,False,True,False,False,11.884542609638242,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159687.0,51403.40408629269,False,False,False,False,14015.070044817048,False,False,False,False
2024-04-12 17:00:00+00:00,2.54,2.545,2.495,2.515,7915.0,,,,,,,,,,,,,,,,,#000000,,2.5369128098084075,,52.38611683863471,8.907139289712518,False,True,False,False,False,10.621211883190352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151772.0,52959.506348520714,False,False,False,False,13920.495315440041,False,False,False,False
2024-04-15 17:00:00+00:00,2.565,2.575,2.395,2.435,86859.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.5057359106307735,,48.01657947420179,4.861293816660222,False,True,False,True,False,7.362494566910083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64913.0,53144.831831489384,False,False,False,False,15051.324845433219,False,False,False,False
2024-04-16 17:00:00+00:00,2.485,2.495,2.44,2.44,6039.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.5043477854495424,,45.290568181500404,2.3412578900142336,False,True,False,True,False,7.526271964451791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70952.0,53420.91195813296,False,False,False,False,14911.598878837354,False,False,False,False
2024-04-17 17:00:00+00:00,2.425,2.46,2.4,2.42,15882.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.4997998547366183,,42.943139215256586,0.07836846632969952,False,True,False,True,False,6.7186253957948985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55070.0,53446.47921459601,False,False,False,False,14926.64385746003,False,False,False,False
2024-04-18 17:00:00+00:00,2.415,2.42,2.375,2.405,12839.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.495707060259521,,40.96276988719917,-1.9352677917269574,False,True,False,True,False,6.111127536584128,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42231.0,53272.5958159201,False,False,False,False,14894.277286026541,False,False,False,False
2024-04-19 17:00:00+00:00,2.365,2.395,2.355,2.37,28661.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.4861161280072355,,38.67070613605959,-4.303494495795043,False,True,False,True,False,4.700426280579091,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13570.0,52657.051694743044,False,False,False,False,15107.714847483494,False,False,False,False
2024-04-22 17:00:00+00:00,2.295,2.375,2.285,2.365,40181.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.439918247364505,,37.00058390044191,-6.1363807724510195,False,True,False,True,False,4.498872259625571,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26611.0,51428.08965296408,False,False,False,False,15496.447950623286,False,False,False,False
2024-04-23 17:00:00+00:00,2.47,2.5,2.46,2.47,11294.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.4470733233892896,,40.93009694380932,-6.1363807724510195,False,True,False,True,True,8.122978845498952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15317.0,50393.28206144526,False,False,False,False,15431.293718830675,False,False,False,False
2024-04-24 17:00:00+00:00,2.525,2.55,2.46,2.485,10821.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.452708844282524,,44.153295070592556,-12.780356104089279,False,True,False,True,True,8.620389952789157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4496.0,49542.28544033758,False,False,False,False,15359.8162968333,False,False,False,False
2024-04-25 17:00:00+00:00,2.525,2.53,2.495,2.505,4354.0,,,,,,,,,,,,,,,,,#000000,,2.4547348881738005,,47.131391588974395,-9.858790353813902,False,True,False,False,True,9.285377081892022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142.0,48771.98644126258,False,False,False,False,15189.183486029682,False,False,False,False
2024-04-26 17:00:00+00:00,2.595,2.64,2.59,2.595,2132.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.456694208168355,,52.293698311403205,-4.969286717504588,False,False,True,False,True,12.175358179031448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1990.0,48046.68432589417,False,False,False,False,14986.746532757903,False,False,False,False
2024-04-29 17:00:00+00:00,2.52,2.575,2.505,2.56,4783.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.4593302703071007,,54.031448822674946,-3.289385831320182,False,False,True,False,True,10.680112793857376,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2793.0,47258.472165802785,False,False,False,False,14828.54891209499,False,False,False,False
2024-04-30 17:00:00+00:00,2.5,2.975,2.495,2.94,51668.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.576297230655291,,62.26155178107376,4.37351645734266,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48875.0,47283.5346128446,False,False,False,False,15399.703192527624,False,False,False,False
2024-05-01 17:00:00+00:00,2.725,2.75,2.66,2.705,10528.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.5769060766176937,,60.98351003333602,4.37351645734266,True,False,True,False,True,12.167323970260082,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38347.0,47144.983688614455,False,False,False,False,15324.172910472931,False,False,False,False
2024-05-02 17:00:00+00:00,2.68,2.705,2.65,2.665,26862.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.576809164557523,,59.21527588194951,4.37351645734266,True,False,True,False,False,10.803101954042369,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11485.0,46592.11572444989,False,False,False,False,15503.053950620639,False,False,False,False
2024-05-03 17:00:00+00:00,2.655,2.7,2.64,2.68,20239.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.5781942274100094,,58.323952543992604,4.37351645734266,True,False,True,False,False,11.185272709050366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31724.0,46361.6023023654,False,False,False,False,15576.479470766053,False,False,False,False
