date,Open,High,Low,Close,Volume,aVWAP_peak_127,aVWAP_peak_111,aVWAP_peak_89,aVWAP_peak_55,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_86,aVWAP_valley_70,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-12 17:00:00+00:00,14.035,14.035,13.915,14.0,2524.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.079574493071323,,47.786940243019075,-8.44788420645412,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7559.0,-669.3431171237567,False,False,False,False,1000.9106646841093,False,False,False,False
2024-01-15 17:00:00+00:00,14.0,14.0,14.0,14.0,0.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.079574493071323,,45.51869363566979,-8.44788420645412,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7559.0,-776.1595029047836,False,False,False,False,985.3926698828052,False,False,False,False
2024-01-16 17:00:00+00:00,14.08,14.1,14.055,14.085,402.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.084753178270848,,46.28325114815023,-8.44788420645412,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7157.0,-875.0872625496706,False,False,False,False,976.3478222877228,False,False,False,False
2024-01-17 17:00:00+00:00,14.14,14.185,14.13,14.175,289.0,,,,,,,,,,,#000000,,14.092143873823467,,48.900533619629385,-8.44788420645412,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6868.0,-968.0006383240943,False,False,False,False,965.691266903417,False,False,False,False
2024-01-18 17:00:00+00:00,14.335,14.465,14.335,14.45,22.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.093719376568933,,55.140421282225915,-3.2126377142661937,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6846.0,-1059.132411373333,False,False,False,False,951.0603945483253,False,False,False,False
2024-01-19 17:00:00+00:00,14.495,14.525,14.49,14.525,384.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.124887278778676,,60.19344111277835,1.7111888971925353,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6462.0,-1142.8978003442892,False,False,False,False,942.2687605243203,False,False,False,False
2024-01-22 17:00:00+00:00,14.565,14.565,14.49,14.54,503.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.283434191169176,,63.743071020665255,5.162462242694211,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5959.0,-1217.5660515017419,False,False,False,False,935.4583921440983,False,False,False,False
2024-01-23 17:00:00+00:00,14.325,14.44,14.325,14.43,200.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.275952397227073,,63.01531030786962,5.162462242694211,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6159.0,-1294.1774305482263,False,False,False,False,924.0559364519416,False,False,False,False
2024-01-24 17:00:00+00:00,14.43,14.48,14.34,14.34,2419.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.287178021967543,,60.32163071621968,5.162462242694211,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8578.0,-1407.104912245153,False,False,False,False,947.233363793772,False,False,False,False
2024-01-25 17:00:00+00:00,14.34,14.35,14.32,14.325,350.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.28697398721654,,58.163627012014175,5.162462242694211,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8928.0,-1523.707936861507,False,False,False,False,937.9739317969693,False,False,False,False
2024-01-26 17:00:00+00:00,14.27,14.42,14.27,14.42,692.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.291094390163693,,58.62534589818889,5.162462242694211,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8236.0,-1627.7744804760573,False,False,False,False,934.1603824667836,False,False,False,False
2024-01-29 17:00:00+00:00,14.335,14.38,14.305,14.36,1699.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.295936088861232,,57.33152226753864,5.162462242694211,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9935.0,-1756.5686745772036,False,False,False,False,946.0183610331901,False,False,False,False
2024-01-30 17:00:00+00:00,14.415,14.42,14.39,14.395,507.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.300112947855474,,57.22760164760018,5.162462242694211,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9428.0,-1875.5055943512004,False,False,False,False,939.2118748156213,False,False,False,False
2024-01-31 17:00:00+00:00,14.37,14.39,14.345,14.37,1050.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.304483667797689,,56.420082563662405,5.162462242694211,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10478.0,-2008.877600640329,False,False,False,False,940.9295201673172,False,False,False,False
2024-02-01 17:00:00+00:00,14.33,14.465,14.33,14.43,1000.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.311429969983221,,57.31166216975297,5.162462242694211,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9478.0,-2124.6779479172233,False,False,False,False,941.8453415600719,False,False,False,False
2024-02-02 17:00:00+00:00,14.39,14.39,14.225,14.235,23.0,,,,,,,,,,,#000000,,14.311341524876362,,52.831142270373874,8.23145842966288,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9501.0,-2239.039530120057,False,False,False,False,927.5996773498382,False,False,False,False
2024-02-05 17:00:00+00:00,14.2,14.25,14.2,14.23,306.0,,,,,,,,,,,#000000,,14.288287351025314,,49.73625431455208,5.174532822203005,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9807.0,-2356.3722505833116,False,False,False,False,917.9624730498406,False,False,False,False
2024-02-06 17:00:00+00:00,14.34,14.36,14.32,14.36,1117.0,,,,,,,,,,,#000000,,14.313150296617517,,51.012754907709066,5.174532822203005,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8690.0,-2454.568029644035,False,False,False,False,921.0483261808508,False,False,False,False
2024-02-07 17:00:00+00:00,14.36,14.39,14.36,14.39,1300.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.323761624187252,,52.545512356434465,5.174532822203005,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7390.0,-2531.0863547658328,False,False,False,False,926.9235459299849,False,False,False,False
2024-02-08 17:00:00+00:00,14.39,14.39,14.375,14.39,183.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.324830073801508,,53.56735065558473,5.174532822203005,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7390.0,-2606.418349265587,False,False,False,False,915.3898475434736,False,False,False,False
2024-02-09 17:00:00+00:00,14.355,14.41,14.355,14.4,232.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.326173599124829,,54.518508005814745,5.174532822203005,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7158.0,-2676.9855066413147,False,False,False,False,904.794656108691,False,False,False,False
2024-02-12 17:00:00+00:00,14.4,14.51,14.4,14.51,225.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.32969297461905,,57.82807042381252,2.9596117935425212,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6933.0,-2742.970227468581,False,False,False,False,894.2552040759981,False,False,False,False
2024-02-13 17:00:00+00:00,14.45,14.495,14.43,14.43,578.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.336136224048113,,57.22115994809809,2.9596117935425212,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7511.0,-2816.89316967837,False,False,False,False,889.3520226174555,False,False,False,False
2024-02-14 17:00:00+00:00,14.55,14.73,14.53,14.73,2944.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.403889057697889,,62.035085581111375,7.099732219909306,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4567.0,-2844.026608908163,False,False,False,False,921.2070300187353,False,False,False,False
2024-02-15 17:00:00+00:00,14.8,14.8,14.8,14.8,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.403889057697889,,66.0513573941198,10.78107456340507,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4567.0,-2870.7393746615244,False,False,False,False,906.9247504835611,False,False,False,False
2024-02-16 17:00:00+00:00,14.84,14.86,14.84,14.84,543.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.419540844140474,,69.17862687158978,13.592073545868537,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4024.0,-2888.6193843566944,False,False,False,False,901.2825062900175,False,False,False,False
2024-02-19 17:00:00+00:00,14.84,14.84,14.84,14.84,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.419540844140474,,71.26347318990311,15.48948424857521,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4024.0,-2906.2221845992262,False,False,False,False,887.3091340994746,False,False,False,False
2024-02-20 17:00:00+00:00,14.84,14.89,14.84,14.85,617.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.436227628288176,,72.78608105959012,16.970832094958368,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3407.0,-2913.9861817372225,False,False,False,False,883.1182948111106,False,False,False,False
2024-02-21 17:00:00+00:00,14.77,14.81,14.77,14.8,740.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.45114649466108,,71.6894223997578,16.970832094958368,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4147.0,-2933.102675043622,False,False,False,False,880.8994065194654,False,False,False,False
2024-02-22 17:00:00+00:00,14.81,14.83,14.81,14.83,5.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.45125148046749,,71.50109698124561,16.970832094958368,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4142.0,-2951.845269228992,False,False,False,False,867.3195707594737,False,False,False,False
2024-02-23 17:00:00+00:00,14.66,14.91,14.66,14.815,871.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.467038524761247,,70.6844137176834,16.970832094958368,True,False,True,False,True,13.825547059004531,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5013.0,-2983.8011565277675,False,False,False,False,867.3766316779314,False,False,False,False
2024-02-26 17:00:00+00:00,14.77,14.92,14.77,14.92,100.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.469179017957885,,72.06609043102317,17.19495216924274,True,False,True,False,True,16.31004400244051,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4913.0,-3013.711216116484,False,False,False,False,855.4793195588937,False,False,False,False
2024-02-27 17:00:00+00:00,15.0,15.12,15.0,15.12,750.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.493170836150691,,75.3847771375905,20.546710367744637,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4163.0,-3031.5296468743677,False,False,False,False,853.8439812711589,False,False,False,False
2024-02-28 17:00:00+00:00,15.06,15.12,15.06,15.105,859.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.518732907194982,,76.95354572153582,22.173290518927374,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5022.0,-3062.3896523491835,False,False,False,False,853.9239195460246,False,False,False,False
2024-02-29 17:00:00+00:00,15.08,15.115,15.07,15.105,288.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.526769916324591,,77.99939144416604,23.342761280430864,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5022.0,-3092.7712081267155,False,False,False,False,845.1499052894972,False,False,False,False
2024-03-01 17:00:00+00:00,15.21,15.25,15.21,15.25,200.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.533632671183323,,80.1806639737045,25.571291788443773,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4822.0,-3119.580956837929,False,False,False,False,835.1475811764816,False,False,False,False
2024-03-04 17:00:00+00:00,15.4,15.44,15.38,15.38,296.0,,,,15.400000000000002,,,,,15.400000000000002,,"rgba(38, 166, 154, 1.0)",,14.716754583411372,,82.58307599443707,27.948082600737166,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4526.0,-3141.3859032435425,False,False,False,False,826.7887039489392,False,False,False,False
2024-03-05 17:00:00+00:00,15.33,15.37,15.15,15.15,400.0,,,,15.298467432950192,,,,,15.298467432950192,,"rgba(38, 166, 154, 0.75)",,14.70647728430607,,76.37501726973721,31.461814373560173,True,False,True,False,False,17.65021848335499,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4926.0,-3169.0543388521696,False,False,False,False,820.1718248179478,False,False,False,False
2024-03-06 17:00:00+00:00,15.175,15.185,15.14,15.15,713.0,,,,15.227555003548616,,,,,15.227555003548616,,"rgba(38, 166, 154, 0.75)",,14.707406739558081,,72.23631145327064,27.822661629066104,True,False,True,False,False,17.65021848335499,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4926.0,-3196.2938064668647,False,False,False,False,818.5102461385998,False,False,False,False
2024-03-07 17:00:00+00:00,15.1,15.115,15.1,15.115,120.0,,,,15.21832897318509,,,,,15.21832897318509,,"rgba(38, 166, 154, 0.75)",,14.7077815090201,,68.43037781526078,24.493581313887816,True,False,True,False,False,16.53142098902222,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5046.0,-3224.971421870479,False,False,False,False,807.6806299193967,False,False,False,False
2024-03-08 17:00:00+00:00,15.14,15.14,15.045,15.045,200.0,,,,15.201942355889724,,,,,15.201942355889724,,"rgba(38, 166, 154, 0.75)",,14.707898782759319,,63.87625237953017,20.457526408397385,True,False,True,False,False,14.329984226948039,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5246.0,-3256.305198275588,False,False,False,False,798.2592248043672,False,False,False,False
2024-03-11 17:00:00+00:00,15.045,15.045,15.0,15.0,300.0,,,,15.174301790701495,,,,,15.174301790701495,,"rgba(38, 166, 154, 0.5)",,14.70666478768619,,59.61483399217273,16.69056403797471,False,False,True,False,False,12.942515220507826,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5546.0,-3291.8043424883695,False,False,False,False,790.5342755825941,False,False,False,False
2024-03-12 17:00:00+00:00,15.13,15.13,14.99,14.99,400.0,,,,15.151636475916014,,,,,15.151636475916014,,"rgba(38, 166, 154, 0.5)",,14.70798477208377,,56.492831792111815,13.914184706926072,False,True,True,False,False,12.633870085947894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5946.0,-3332.9546627598675,False,False,False,False,784.4794806123213,False,False,False,False
2024-03-13 17:00:00+00:00,15.02,15.02,14.955,14.955,920.0,,,,15.103570717627152,,,,,15.103570717627152,,#000000,,14.709164781071925,,53.3895090245998,11.045538735740536,False,True,False,False,False,11.54903246285679,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6866.0,-3387.730559461265,False,False,False,False,786.5805739361613,False,False,False,False
2024-03-14 17:00:00+00:00,15.07,15.09,15.02,15.08,100.0,,,,15.102404078476853,,,,,15.102404078476853,,"rgba(38, 166, 154, 0.5)",,14.710349397915556,,54.786932335201115,11.045538735740536,False,True,True,False,False,14.287977641883643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6766.0,-3440.106829857214,False,False,False,False,775.9359138751355,False,False,False,False
2024-03-15 17:00:00+00:00,15.08,15.17,15.08,15.11,200.0,,,,15.103368502786152,,,,,15.103368502786152,,"rgba(38, 166, 154, 0.5)",,14.713724599963859,,56.432245423472295,11.045538735740536,False,True,True,False,True,14.92307159398106,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6566.0,-3488.5702898594277,False,False,False,False,767.0066749003272,False,False,False,False
2024-03-18 17:00:00+00:00,15.32,15.34,15.32,15.34,100.0,,,,15.109502534009069,,,,,15.109502534009069,,"rgba(38, 166, 154, 0.5)",,14.81992177847375,,61.60123983036154,3.9925946332213087,False,False,True,False,True,19.467613577888265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6466.0,-3534.7319907918395,False,False,False,False,756.6654861421825,False,False,False,False
2024-03-19 17:00:00+00:00,15.08,15.105,15.055,15.06,400.0,,,,15.106015505744358,,,,,15.106015505744358,,"rgba(38, 166, 154, 0.5)",,14.789273913370293,,58.0095250858309,3.9925946332213087,False,True,True,False,False,11.353066504674256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6866.0,-3586.3795568260743,False,False,False,False,751.1357886826138,False,False,False,False
2024-03-20 17:00:00+00:00,15.06,15.06,14.88,14.89,1101.0,,,,15.07189873015873,,,,,15.07189873015873,,#000000,,14.770882067614787,,52.785952571141955,10.823634724321813,False,True,False,False,False,6.989854937771366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7967.0,-3654.2961528442747,False,False,False,False,756.5600400208679,False,False,False,False
2024-03-21 17:00:00+00:00,14.9,14.91,14.81,14.83,1185.0,,,,15.031036260036261,,,,,15.031036260036261,,"rgba(239, 83, 80, 1.0)",,14.758718006941947,,48.426017520075526,6.768359339117659,False,True,False,True,False,5.524533252092301,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9152.0,-3739.5318714048285,False,False,False,False,763.2025200205443,False,False,False,False
2024-03-22 17:00:00+00:00,14.27,14.27,14.05,14.05,1915.0,,,,14.8228624750499,,,,,14.8228624750499,,"rgba(239, 83, 80, 1.0)",,14.64433565133694,,39.21573085495148,-1.659610146103816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11067.0,-3853.136028437312,False,False,False,False,781.0598452915435,False,False,False,False
2024-03-25 17:00:00+00:00,13.98,13.98,13.715,13.79,1953.0,,,,14.634343071597268,,,,13.828333333333333,14.634343071597268,13.828333333333333,"rgba(239, 83, 80, 1.0)",,14.43919910059631,,32.02512370659353,-7.995459944446111,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13020.0,-3995.2579504770433,False,False,False,False,799.229460093225,False,False,False,False
