date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_299,aVWAP_peak_274,aVWAP_peak_220,aVWAP_peak_172,aVWAP_peak_149,aVWAP_peak_95,aVWAP_valley_427,aVWAP_valley_394,aVWAP_valley_340,aVWAP_valley_322,aVWAP_valley_294,aVWAP_valley_238,aVWAP_valley_212,aVWAP_valley_188,aVWAP_valley_164,aVWAP_valley_140,aVWAP_valley_62,aVWAP_valley_42,aVWAP_OB_bear_172,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-03 17:00:00+00:00,6.0,6.025,5.955,6.0,750.0,,,,,,,7.657494104917428,,,,,,,,,,,6.565207177454682,5.858559995178368,,7.657494104917428,6.2118835863165245,"rgba(239, 83, 80, 1.0)",1.6909147479056117,6.572669657927627,-0.3386744711032553,38.10563227912536,-7.606589866855742,False,True,False,True,False,6.794751668838906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108371.0,16211.023272639979,False,False,False,False,16988.2918969784,False,False,False,False
2024-06-04 17:00:00+00:00,5.865,5.93,5.86,5.895,1046.0,,,,,,,7.651775112012799,,,,,,,,,,,6.564618287234017,5.858587296204007,,7.651775112012799,6.211602791719012,"rgba(239, 83, 80, 1.0)",1.6755371815769595,6.569348660459173,-0.40246714180612775,36.31902791074037,-9.404469424100952,False,True,False,True,False,6.16937869867737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107325.0,17623.643066862613,False,False,False,False,16741.124580746175,False,False,False,False
2024-06-05 17:00:00+00:00,6.01,6.105,5.99,6.085,1988.0,,,,,,,7.642018743300643,,,,,,,,,,,6.563776992263666,5.858873683752525,,7.642018743300643,6.211325338008095,"rgba(239, 83, 80, 1.0)",1.6589268538143327,6.564153213100643,-0.2888332369802424,37.41371193606596,-9.404469424100952,False,True,False,True,False,7.127554920141691,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109313.0,19045.183484430636,False,False,False,False,16512.393967091193,False,False,False,False
2024-06-06 17:00:00+00:00,6.005,6.04,5.97,5.995,2778.0,,,,,,,7.628088600178321,,,,,,,,,,,6.562470484093499,5.8591568411695345,,7.628088600178321,6.210813662631517,"rgba(239, 83, 80, 1.0)",1.638582671448464,6.556755705599242,-0.34283024920717897,37.463198500023445,-9.404469424100952,False,True,False,True,False,6.578642564432812,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106535.0,20401.61474823791,False,False,False,False,16299.457626516136,False,False,False,False
2024-06-07 17:00:00+00:00,5.88,5.88,5.685,5.7,3878.0,,,,,,,7.606143670399765,,,,,,,,,,,6.5598590086908235,5.8588693106898715,,7.606143670399765,6.209364159690347,"rgba(239, 83, 80, 1.0)",1.6163725431342282,6.5444349276070355,-0.5224259290928274,35.49680009511964,-10.59900685006771,False,True,False,True,False,4.794857803880053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102657.0,21676.892038962902,False,False,False,False,16106.876888120536,False,False,False,False
2024-06-10 17:00:00+00:00,5.765,5.915,5.73,5.885,2332.0,,,,,,,7.593811110944446,,,,,,,,,,,6.558468198141135,5.858843563190048,,7.593811110944446,6.208655880665591,"rgba(239, 83, 80, 1.0)",1.5933579816405576,6.537942595703173,-0.4097902688703318,36.49564993886584,-10.59900685006771,False,True,False,True,False,5.763634918079848,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104989.0,22968.552627506113,False,False,False,False,15893.312905358978,False,False,False,False
2024-06-11 17:00:00+00:00,5.74,5.895,5.74,5.885,2708.0,,,,,,,7.579678037235316,,,,,,,,,,,6.5568524038143465,5.858807368519113,,7.579678037235316,6.20782988616673,"rgba(239, 83, 80, 0.75)",1.5704287071765908,6.530672492438892,-0.4111440968241854,37.161549834696636,-10.59900685006771,False,True,False,True,True,5.763634918079827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104989.0,24240.187470490513,False,False,False,False,15688.889449461938,False,False,False,False
2024-06-12 17:00:00+00:00,6.12,6.165,5.99,6.045,4007.0,,,,,,,7.561849375091899,,,,,,,,,,,6.555226604024299,5.859396468690191,,7.561849375091899,6.2073115363572455,"rgba(239, 83, 80, 0.75)",1.5452966652988667,6.472054148069914,-0.2763573866816827,39.651050666389224,-13.97644290990688,False,True,False,True,True,6.613444802248168,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108996.0,25554.231075599186,False,False,False,False,15507.774884354001,False,False,False,False
2024-06-13 17:00:00+00:00,5.9,5.94,5.89,5.905,1011.0,,,,,,,7.5569577729497075,,,,,,,,,,,6.554688502865815,5.8594338190859965,,7.5569577729497075,6.207061160975906,"rgba(239, 83, 80, 0.75)",1.5164518449981235,6.46651739827829,-0.3702836988397641,39.98028573327275,-13.535891005182357,False,True,False,True,True,5.728741439527681,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.16493211836148292,0.16493211836148292,False,False,False,False,107985.0,26832.227493031758,False,False,False,False,15283.018684596575,False,False,False,False
2024-06-14 17:00:00+00:00,5.795,5.845,5.705,5.745,3474.0,,,,,,,7.538889183972601,,,,,,,,,,,6.552426134031772,5.859202515576497,,7.538889183972601,6.205814324804134,"rgba(239, 83, 80, 0.75)",1.486958931801709,6.446231486029232,-0.47158766192659285,38.802821379561,-13.535891005182357,False,True,False,True,True,4.720941657858145,0.0,0.0,0.0,0.0,0,0.850974799087211,0.8347331084432978,False,False,False,False,0.15213005871618318,0.15853108853883305,False,False,False,False,104511.0,28036.549547403356,False,False,False,False,15099.933123595076,False,False,False,False
2024-06-17 17:00:00+00:00,5.695,5.815,5.69,5.75,3432.0,,,,,,,7.521261800687997,,,,,,,,,,,6.55016617943141,5.858942932854116,,7.521261800687997,6.204554556142763,"rgba(239, 83, 80, 1.0)",1.4523036438272432,6.4330529760543955,-0.4703238051888047,38.094370021879215,-13.535891005182357,False,True,False,True,False,4.748907191334805,0.0,0.0,0.0,0.0,0,0.8511164104669975,0.8358978037907985,False,False,False,False,0.150077299058148,0.15430419379849053,False,False,False,False,107943.0,29275.409244342838,False,False,False,False,14919.034935632362,False,False,False,False
2024-06-18 17:00:00+00:00,5.695,5.715,5.655,5.7,4096.0,,,,,,,7.499956385646889,,,,,,,,,,,6.547278610969281,5.858457615487175,,7.499956385646889,6.202868113228227,"rgba(239, 83, 80, 1.0)",1.4123443643827158,6.418575440366439,-0.5087820353788164,37.144623051091905,-13.535891005182357,False,True,False,True,False,4.426402533507066,0.0,0.0,0.0,0.0,0,0.8497405361101648,0.8376832417433209,False,False,False,False,0.14392647426778007,0.14911533403313532,False,False,False,False,103847.0,30431.557938228994,False,False,False,False,14751.235944382248,False,False,False,False
2024-06-19 17:00:00+00:00,5.7,5.7,5.7,5.7,0.0,,,,,,,7.499956385646889,,,,,,,,,,,6.547278610969281,5.858457615487175,,7.499956385646889,6.202868113228227,"rgba(239, 83, 80, 1.0)",1.3727788776226348,6.418575440366439,-0.5234458746996901,36.51145840390036,-13.535891005182357,False,True,False,True,False,4.426402533507066,0.0,0.0,0.0,0.0,0,0.8506506501560227,0.8386432085070006,False,False,False,False,0.1452923738093255,0.14720385392123042,False,False,False,False,103847.0,31569.781846163427,False,False,False,False,14522.534611911206,False,False,False,False
2024-06-20 17:00:00+00:00,5.365,5.565,5.345,5.52,3273.0,,,,,,,7.481319863453184,,,,,,,,,,,6.544414402374559,5.8575832324556885,,7.481319863453184,6.200998817415124,"rgba(239, 83, 80, 1.0)",1.3338947984505176,6.403489924851998,-0.6623385336521893,34.31470378575935,-12.637271071172357,False,True,False,True,False,3.2403810467278085,0.0,0.0,0.0,0.0,0,0.8462450312148695,0.8397448928358875,False,False,False,False,0.12304623701831079,0.1351250454697706,False,False,False,False,100574.0,32639.61468575779,False,False,False,False,14348.123222579248,False,False,False,False
2024-06-21 17:00:00+00:00,5.23,5.285,5.08,5.1,77509.0,,,,,,,7.064748743776642,,,,,,,,,,,6.4616330841000345,5.82143871433853,,7.064748743776642,6.141535899219282,"rgba(239, 83, 80, 1.0)",1.2986235887374138,6.16995586555391,-0.8239153168272375,30.018325932070482,-16.620120802703156,False,True,False,True,False,0.5541898151607043,0.0,0.0,0.0,0.0,0,0.8385745251407484,0.8428975991542973,False,False,False,False,0.09844368605066353,0.11678436576021707,False,False,False,False,23065.0,32491.171047218908,False,False,False,False,15327.361622229182,False,False,False,False
2024-06-24 17:00:00+00:00,5.03,5.115,4.995,5.075,7487.0,,,,,,,7.030690179985406,,,,,,,,,,,6.45362217882774,5.817681803842058,,7.030690179985406,6.1356519913349,"rgba(239, 83, 80, 1.0)",1.2574650963221534,6.154438747956293,-0.8584244215711803,27.020816776988124,-19.251683174705164,False,True,False,True,False,0.3969637773541841,0.0,0.0,0.0,0.0,0,0.8369976173486048,0.847386945005503,False,False,False,False,0.08697485246228137,0.10187960911124921,False,False,False,False,15578.0,32228.951341060474,False,False,False,False,15205.805628086095,False,False,False,False
2024-06-25 17:00:00+00:00,4.805,4.805,4.69,4.725,29565.0,,,,,,,6.886564435042858,,,,,,,,,,,6.415756568695232,5.79704180116626,,6.886564435042858,6.106399184930746,"rgba(239, 83, 80, 1.0)",1.2149481062584175,6.0794977725152455,-1.1148605981917934,23.43063615588467,-22.397739794459117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8337402156396285,0.8497141431969917,False,False,False,False,0.05940252349591587,0.08064106630358255,False,False,False,False,-13987.0,31512.424963679692,False,False,False,False,15428.428796642898,False,False,False,False
2024-06-26 17:00:00+00:00,4.775,4.795,4.725,4.745,29189.0,,,,,,,6.761900080012931,,,,,,,,,,,6.380299356916949,5.77770385156938,,6.761900080012931,6.079001604243165,"rgba(239, 83, 80, 1.0)",1.1723802230451523,6.018731512583813,-1.0864491634594529,21.43892679007217,-24.072903824812933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8353916662074848,0.8496893933767601,False,False,False,False,0.06052131097519255,0.07058118863938755,False,False,False,False,15202.0,31259.550158041246,False,False,False,False,15641.770985842231,False,False,False,False
2024-06-27 17:00:00+00:00,4.81,4.865,4.695,4.74,19932.0,,,,,,,6.685276547891083,,,,,,,,,,,6.357112117690487,5.765051969815117,,6.685276547891083,6.061082043752801,"rgba(239, 83, 80, 1.0)",1.1244459216123488,5.982546352564751,-1.1050298895504527,20.08766545021927,-25.265976791391587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8351335810016011,0.8484093636738892,False,False,False,False,0.06231168691419913,0.06644643777679334,False,False,False,False,-4730.0,30701.57263621115,False,False,False,False,15708.286164356305,False,False,False,False
2024-06-28 17:00:00+00:00,4.61,4.635,4.575,4.635,3658.0,,,,,,,6.6707875114475,,,,,,,,,,,6.352529965759583,5.76241683986193,,6.6707875114475,6.057473402810757,"rgba(239, 83, 80, 1.0)",1.0863314660148935,5.9752759784678755,-1.2337633773829217,18.6829210505121,-26.61486050256808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8333127250072527,0.8523001269789938,False,False,False,False,0.046658151212568374,0.056552294494680855,False,False,False,False,-8388.0,30095.532750378417,False,False,False,False,15521.46002227326,False,False,False,False
2024-07-01 17:00:00+00:00,4.675,4.685,4.635,4.645,1283.0,,,,,,,6.665851523369832,,,,,,,,,,,6.350965401781708,5.761527577791313,,6.665851523369832,6.05624648978651,"rgba(239, 83, 80, 1.0)",1.063771901141251,5.972845012078356,-1.2482422318673754,18.00526880188475,-27.37708542354986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8350201394912254,0.8510580658959401,False,False,False,False,0.05157501123046347,0.05406365286257216,False,False,False,False,-7105.0,29518.780304636115,False,False,False,False,15300.70870409848,False,False,False,False
2024-07-02 17:00:00+00:00,4.515,4.54,4.485,4.5,5456.0,,,,,,,6.643616756230935,,,,,,,,,,4.508333333333334,6.343771519189485,5.757262723123649,,6.643616756230935,5.536455858548822,"rgba(239, 83, 80, 1.0)",1.0415019343617624,5.815985420424988,-1.2635458245513775,16.82718622341607,-28.67619208546112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8338258765137415,0.852502261436237,False,False,False,False,0.038393845822003926,0.046228749342288045,False,False,False,False,-12561.0,28866.380609990592,True,False,False,False,15148.07756139928,False,False,False,False
2024-07-03 17:00:00+00:00,4.895,4.895,4.895,4.895,0.0,,,,,,,6.643616756230935,,,,,,,,,,4.508333333333334,6.343771519189485,5.757262723123649,,6.643616756230935,5.536455858548822,"rgba(239, 83, 80, 0.75)",1.0177567321151844,5.815985420424988,-0.9049170507680374,24.20288710907254,-30.77398438956775,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8359306597185544,0.8528197363942585,False,False,False,False,0.07261445015913863,0.05942159975071334,False,False,False,False,-12561.0,28224.095639293064,False,False,False,False,14913.22364571867,False,False,False,False
2024-07-04 17:00:00+00:00,4.895,4.895,4.895,4.895,0.0,,,,,,,6.643616756230935,,,,,,,,,,4.508333333333334,6.343771519189485,5.757262723123649,,6.643616756230935,5.536455858548822,"rgba(239, 83, 80, 0.75)",0.9932403291003465,5.815985420424988,-0.9272533478973762,29.12002103284352,-26.456848875039444,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8355667428225255,0.8528532618266603,False,False,False,False,0.07261445015913863,0.06601802495492598,False,False,False,False,-12561.0,27591.768575117978,False,False,False,False,14682.010876017604,False,False,False,False
2024-07-05 17:00:00+00:00,4.81,4.855,4.8,4.835,1185.0,,,,,,,6.639566368262345,,,,,,,,,,4.565730562666266,6.3424890086686645,5.756577847440896,,6.639566368262345,5.554932472925276,"rgba(239, 83, 80, 0.75)",0.9934107820946959,5.82008895282744,-0.9916229726742966,31.72080623949779,-24.277066374650598,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8350779632725116,0.8529986144551481,False,False,False,False,0.06656545042643609,0.06629173769068103,False,False,False,False,-13746.0,26950.872938294444,False,False,False,False,14472.754893443687,False,False,False,False
2024-07-08 17:00:00+00:00,4.965,5.015,4.905,4.975,6531.0,,,,,,,6.619205240434829,,,,,,,,,,4.763698122279584,6.336086843072219,5.7533686265417465,,6.619205240434829,5.617717863964516,"rgba(239, 83, 80, 0.5)",0.9756147380585897,5.832342769908225,-0.8787718516986346,35.986884454166606,-20.467122808892597,False,False,False,True,True,0.05535244362613767,0.0,0.0,0.0,0.0,0,0.836784739235327,0.8503817293073289,False,False,False,False,0.0784444256641314,0.07236808167740622,False,False,False,False,-7215.0,26421.169481886776,False,False,False,False,14349.626910599598,False,False,False,False
2024-07-09 17:00:00+00:00,5.295,5.375,5.12,5.37,11644.0,,,,,,,6.590966577073179,,,,,,,,,,5.009863999032882,6.327476181368147,5.7500313934394764,,6.590966577073179,5.6957905246135025,"rgba(239, 83, 80, 0.5)",0.9537330258959779,5.849459028280405,-0.5027182820160606,43.94539085182584,-13.338232935779835,True,False,False,True,True,2.7194621973999347,0.0,0.0,0.0,0.0,0,0.8400293536864571,0.8448259497700088,False,False,False,False,0.10430030364327797,0.08833419266034209,False,False,False,False,4429.0,26080.205613950548,False,False,False,False,14307.679206559294,False,False,False,False
2024-07-10 17:00:00+00:00,5.605,5.795,5.605,5.69,6316.0,,,,,,,6.580790951393556,,,,,,,,,,5.149201197053407,6.324676659389482,5.749824471001225,,6.580790951393556,5.7412341091480386,"rgba(38, 166, 154, 1.0)",0.9414893797872951,5.863111309287142,-0.18386963571086826,51.944403010265205,-6.378731617389931,True,False,True,False,True,4.782852941108072,0.0,0.0,0.0,0.0,0,0.8471343130240152,0.8418345350138514,False,False,False,False,0.1452923738093255,0.1168132832348338,False,False,False,False,10745.0,25842.450488152863,False,False,False,False,14183.777203356824,False,False,False,False
2024-07-11 17:00:00+00:00,6.005,6.165,5.995,6.11,10330.0,,,,,,,6.571824410483517,,,,,,,,,,5.383595380509061,6.322985545624147,5.751968195940849,,6.571824410483517,5.819516374024686,"rgba(38, 166, 154, 1.0)",0.9190286930987258,5.891631051755807,0.2376084118852807,59.72558176502487,0.29196770936832195,True,False,True,False,True,7.368575211131599,0.0,0.0,0.0,0.0,0,0.8505351560550446,0.8370961375298884,False,False,False,False,0.18008968675207102,0.1484514849934524,False,False,False,False,21075.0,25768.53652709623,False,False,False,False,14124.02871958385,False,False,False,False
2024-07-12 17:00:00+00:00,5.99,6.015,5.945,6.005,4890.0,,,,,,,6.566821400954919,,,,,,,,,,5.447393460188701,6.321847849689248,5.7526712104928,,6.566821400954919,5.840637506790249,"rgba(38, 166, 154, 1.0)",0.8955969220842933,5.899560109387954,0.11773141243792928,63.39365844030536,3.259874445426121,True,False,True,False,True,6.602002342028097,0.0,0.0,0.0,0.0,0,0.8479444374106964,0.8390412197724684,False,False,False,False,0.17089394390359983,0.1596727144485261,False,False,False,False,16185.0,25619.954565435823,False,False,False,False,13980.86548362131,False,False,False,False
2024-07-15 17:00:00+00:00,5.86,6.335,5.835,6.08,6996.0,,,,,,6.083333333333333,6.5609623302679525,,,,,,,,,,5.5307899390167705,6.3206933838850325,5.754072288087603,,6.322147831800643,5.8685185369964685,"rgba(38, 166, 154, 1.0)",0.8686517097161586,5.926559141836479,0.17664255586817396,66.29168933985375,5.825344853712323,True,False,True,False,True,7.062837055703767,0.0,0.0,0.0,0.0,0,0.8472687506429494,0.83362256741465,False,False,False,False,0.18055025325923252,0.1701114838538793,False,False,False,False,23181.0,25582.1413163593,False,False,False,False,13872.572995503151,False,False,False,False
2024-07-16 17:00:00+00:00,6.055,6.245,6.05,6.205,4290.0,,,,,,6.115009746588694,6.558053910181794,,,,,,,,,,5.578118284233781,6.320237575088671,5.755141543810051,,6.336531828385244,5.884499134377502,"rgba(38, 166, 154, 1.0)",0.8571189695298667,5.935759056469599,0.3141231883808161,68.96827938686721,8.440090961062289,True,False,True,False,True,7.832470351308473,0.0,0.0,0.0,0.0,0,0.8535327419426737,0.8360718584228591,False,False,False,False,0.18631379868151876,0.17821264126769903,False,False,False,False,27471.0,25611.425947113417,False,False,False,False,13724.005972317056,False,False,False,False
2024-07-17 17:00:00+00:00,6.01,6.045,5.87,5.94,5473.0,,,,,,6.0616666666666665,6.552400823865412,,,,,,,,,,5.610512483296626,6.318851332189808,5.75578915004574,,6.30703374526604,5.895050988510724,"rgba(38, 166, 154, 1.0)",0.8499026070329789,5.934907557766784,0.005991795049310849,66.78211542987145,8.440090961062289,True,False,True,False,True,5.851071058272758,0.0,0.0,0.0,0.0,0,0.8474067154680661,0.83754977720619,False,False,False,False,0.16882889416924132,0.1735207677184702,False,False,False,False,21998.0,25555.403839406234,False,False,False,False,13596.083399102838,False,False,False,False
2024-07-18 17:00:00+00:00,6.025,6.045,5.675,5.74,7721.0,,,,,,5.985444921023965,6.542893506570657,,,,,,,,,,5.6333475453655595,6.316218402559173,5.756086272311151,,6.264169213797311,5.901884073411961,"rgba(38, 166, 154, 0.75)",0.8451502718345388,5.930219150847406,-0.22507139521413555,62.83284758990411,8.440090961062289,True,False,True,False,False,4.388599011271179,0.0,0.0,0.0,0.0,0,0.8440254528601518,0.8389515741104788,False,False,False,False,0.1598965728848498,0.16670867030165998,False,False,False,False,14277.0,25380.54486515187,False,False,False,False,13504.996834775662,False,False,False,False
2024-07-19 17:00:00+00:00,5.74,5.785,5.715,5.745,4422.0,,,,,,5.949166897331211,6.537029907005802,,,,,,,,,,5.640104224803111,6.314506957606457,5.7560657800961685,,6.243098402168506,5.9035589875019125,"rgba(38, 166, 154, 0.75)",0.845024563852156,5.927221122757987,-0.21564003054219874,60.25043861499297,8.440090961062289,True,False,True,False,False,4.421166944794074,0.0,0.0,0.0,0.0,0,0.8450685685828428,0.8447877565974363,False,False,False,False,0.1498492924346121,0.15827898136813603,False,False,False,False,18699.0,25276.955022281298,False,False,False,False,13364.17517842255,False,False,False,False
2024-07-22 17:00:00+00:00,6.06,6.255,6.005,6.235,13474.0,,,,,,6.017793837706878,6.528848354325565,,,,,,,,,,5.719813512457549,6.313146541371073,5.759332937735022,,6.273321096016222,5.930764330521214,"rgba(38, 166, 154, 0.75)",0.839606154989057,5.946055977291669,0.34414233505958164,62.573544393092085,8.440090961062289,True,False,True,False,False,7.532934822120904,0.0,0.0,0.0,0.0,0,0.8479988014304666,0.8398368034671664,False,False,False,False,0.18469878803770778,0.1714888847029219,False,False,False,False,32173.0,25383.87044829244,False,False,False,False,13365.877888834604,False,False,False,False
2024-07-23 17:00:00+00:00,6.16,6.245,6.115,6.125,4812.0,,,,,,6.0324652807210875,6.525987008346034,,,,,,,,,,5.742543867151308,6.312655876022135,5.760477645820414,,6.279226144533561,5.938559129664618,"rgba(38, 166, 154, 0.75)",0.8392720837908548,5.951227611635585,0.20705131472920368,62.69113655913997,8.440090961062289,True,False,True,False,False,6.707721276858358,0.0,0.0,0.0,0.0,0,0.8503866398076547,0.8406285875192236,False,False,False,False,0.18931566184352858,0.18040227327322522,False,False,False,False,27361.0,25414.52361963674,False,False,False,False,13233.259626992207,False,False,False,False
2024-07-24 17:00:00+00:00,5.835,5.865,5.695,5.76,5704.0,,,,,,6.004519870679876,6.519098183096039,,,,,,,,,,5.74431347654938,6.310593021480639,5.760520856916744,,6.261809026887958,5.938475784982255,"rgba(38, 166, 154, 0.75)",0.8375528758352113,5.948401012785237,-0.22494223137537828,58.73121500899872,8.440090961062289,True,False,True,False,False,4.032147410016069,0.0,0.0,0.0,0.0,0,0.8479934726128873,0.8445966547141047,False,False,False,False,0.1525863997662108,0.166494336519718,False,False,False,False,21657.0,25356.267439487332,False,False,False,False,13116.526919596978,False,False,False,False
2024-07-25 17:00:00+00:00,5.965,5.975,5.795,5.8,1178.0,,,,,,6.001298656063128,6.517848394383131,,,,,,,,,,5.745631435342854,6.310234736766641,5.7605875521419465,,6.2595735252231295,5.938817908083814,"rgba(38, 166, 154, 0.75)",0.8345293111516122,5.948242511518523,-0.17763607525535013,56.47142549451293,14.907480076436642,True,False,True,False,False,4.29106953702675,0.0,0.0,0.0,0.0,0,0.849812605162391,0.8421906702385356,False,False,False,False,0.1621844455330588,0.1643393910263884,False,False,False,False,22835.0,25317.178021820862,False,False,False,False,12931.433478983072,False,False,False,False
2024-07-26 17:00:00+00:00,5.905,5.955,5.865,5.9,2564.0,,,,,,5.997014367105743,6.515348861011201,,,,,,,,,,5.749640663132206,6.309542607928665,5.7608077788616265,,6.256181614058472,5.939997016640832,"rgba(38, 166, 154, 0.75)",0.8333393801582497,5.948386488717964,-0.058063365142752746,55.945367735842495,13.877773630179405,True,False,True,False,False,4.94310664077592,0.0,0.0,0.0,0.0,0,0.8504636241553513,0.8416536994010188,False,False,False,False,0.16447400255554392,0.16440669679096614,False,False,False,False,25399.0,25318.44657962209,False,False,False,False,12770.69807620814,False,False,False,False
2024-07-29 17:00:00+00:00,5.965,6.025,5.915,6.0,3369.0,,,,,,5.996059058158203,6.512487445410807,,,,,,,,,,5.756937739958943,6.308801660936081,5.761241120641059,,6.254273251784506,5.9423268405120275,"rgba(38, 166, 154, 0.75)",0.8332573226595608,5.949445230545737,0.060671257340894486,56.56344462062369,13.877773630179405,True,False,True,False,False,5.596170126955261,0.0,0.0,0.0,0.0,0,0.85188919019514,0.840044664220769,False,False,False,False,0.1699759668237734,0.16719133180736978,False,False,False,False,28768.0,25371.928028000042,False,False,False,False,12624.935315336696,False,False,False,False
2024-07-30 17:00:00+00:00,5.775,5.895,5.75,5.87,5867.0,,,,,,5.982010525783108,6.506270249085298,,,,,,,,,,5.761193126125003,6.30696671251427,5.761505628367144,,6.244140387434204,5.943221822335473,"rgba(38, 166, 154, 0.75)",0.8333876000348851,5.948453142038571,-0.09413764019921438,55.31630797623258,12.131613367473676,True,False,True,False,False,4.611708599125912,0.0,0.0,0.0,0.0,0,0.8475828404746684,0.8416156168106789,False,False,False,False,0.15646786574323426,0.161829598775302,False,False,False,False,22901.0,25333.619066325624,False,False,False,False,12520.161124401244,False,False,False,False
2024-07-31 17:00:00+00:00,6.105,6.295,6.015,6.135,13081.0,,,,,,6.009567727662305,6.499058718462912,,,,,,,,,,5.801608607402325,6.305599132912423,5.764442335490363,,6.254313223062608,5.957216691935038,"rgba(38, 166, 154, 0.75)",0.8326892664220117,5.958612235797002,0.21182903553076846,57.078422568689355,12.131613367473676,True,False,True,False,False,6.3557819728507035,0.0,0.0,0.0,0.0,0,0.8514582402061703,0.8363207477875084,False,False,False,False,0.18700623986153633,0.17441791931841916,False,False,False,False,35982.0,25498.710243591893,False,False,False,False,12528.856300767115,False,False,False,False
2024-08-01 17:00:00+00:00,6.08,6.12,5.98,6.055,23303.0,,,,,,6.019161793181685,6.483557500018587,,,,,,,,,,5.840820368401457,6.301758276684909,5.768275001961232,,6.251359646600136,5.970284549015866,"rgba(38, 166, 154, 0.75)",0.8311672406814381,5.967100208771328,0.10575463868932905,57.18171170656797,12.131613367473676,True,False,True,False,False,5.739515551039567,0.0,0.0,0.0,0.0,0,0.850973138001243,0.84000820277597,False,False,False,False,0.17732786728551922,0.1758728933019692,False,False,False,False,12679.0,25299.95504601682,False,False,False,False,12695.89728835212,False,False,False,False
2024-08-02 17:00:00+00:00,5.915,5.925,5.84,5.905,19705.0,,,,,,5.998293032904502,6.466662284946626,,,,,,,,,,5.846578070753942,6.296558348949509,5.7696331629538795,,6.232477658925564,5.970923194219111,"rgba(38, 166, 154, 0.75)",0.8305464227605669,5.965539561251603,-0.07289124315337091,55.32570477019569,10.786592577538556,True,False,True,False,False,4.586082463822201,0.0,0.0,0.0,0.0,0,0.8480826665721841,0.8424012154887278,False,False,False,False,0.16195558289766004,0.16891423809981462,False,False,False,False,-7026.0,24798.777448404155,False,False,False,False,12804.565547447435,False,False,False,False
2024-08-05 17:00:00+00:00,5.62,5.65,5.485,5.515,5010.0,,,,,,5.980604084461562,6.46007600963745,,,,,,,,,5.550000000000001,5.838005213832524,6.294168954748159,5.769011864310124,,6.220340047049506,5.862796508222702,#000000,0.8331286253072333,5.927136378147082,-0.49468517300686693,50.17612791574949,5.6867067711569845,True,False,False,False,False,1.67982135161607,0.0,0.0,0.0,0.0,0,0.8446537318245898,0.8441596831473587,False,False,False,False,0.13324494942110257,0.1510795937604586,False,False,False,False,-12036.0,24227.695627498662,False,False,False,False,12683.719569967629,False,False,False,False
2024-08-06 17:00:00+00:00,5.895,5.955,5.82,5.89,12593.0,,,,,,5.97227828253154,6.449933412971992,,,,,,,,,5.7920400878638105,5.841414220195002,6.290930141894986,5.769854297518793,,6.2111058477517656,5.923559686868148,#000000,0.8185700837326003,5.946694836851375,-0.06926082198466396,50.69955851054656,5.6867067711569845,True,False,False,False,False,4.215962493279864,0.0,0.0,0.0,0.0,0,0.8465381138526692,0.8400995406290164,False,False,False,False,0.16241332501211087,0.15674645938628473,False,False,False,False,557.0,23860.708098390154,False,False,False,False,12682.313065006889,False,False,False,False
