date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_366,aVWAP_peak_296,aVWAP_valley_425,aVWAP_valley_350,aVWAP_valley_320,aVWAP_valley_281,aVWAP_valley_210,aVWAP_valley_165,aVWAP_OB_bull_165,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,159.785,159.825,158.515,158.965,271538.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,153.85735248833228,,68.13241828190205,12.728056640764052,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1349831.0,-70403.84690639681,False,False,False,False,381616.0846633741,False,False,False,False
2024-01-31 17:00:00+00:00,156.16,157.755,154.81,155.44,425385.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,153.98001012421355,,61.702447916976226,19.314886554767455,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,924446.0,-54979.818272189106,False,False,False,False,382294.67249805044,False,False,False,False
2024-02-01 17:00:00+00:00,157.19,159.74,156.995,159.68,534572.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,154.30358810638145,,61.51773172653702,18.986249113680543,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1459018.0,-31506.983880372223,False,False,False,False,384655.56129653024,False,False,False,False
2024-02-02 17:00:00+00:00,172.185,172.5,170.91,171.82,939559.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,156.14245182433785,,67.04835610788601,18.986249113680543,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2398577.0,6168.736799943625,False,False,False,False,393258.71538495616,False,False,False,False
2024-02-05 17:00:00+00:00,169.295,170.38,169.11,170.305,368923.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,156.6906558528251,,69.23179693832235,11.584136736045544,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2029654.0,37540.60134568093,False,False,False,False,392881.41747201106,False,False,False,False
2024-02-06 17:00:00+00:00,168.035,169.47,167.66,169.125,360534.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,157.14172509482412,,69.5057629541383,12.125776927715826,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1669120.0,62836.40597598045,False,False,False,False,392379.90712360776,False,False,False,False
2024-02-07 17:00:00+00:00,169.895,170.87,169.695,170.52,466695.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,157.75216692441114,,70.28936575018281,13.297530357759548,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2135815.0,94975.60898410478,False,False,False,False,393532.07910618745,False,False,False,False
2024-02-08 17:00:00+00:00,170.785,171.075,169.345,169.88,236902.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,158.03496656841793,,70.08993437568589,13.606245667269363,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1898913.0,122943.63055024268,False,False,False,False,391103.7057867117,False,False,False,False
2024-02-09 17:00:00+00:00,173.345,174.99,173.045,174.53,437786.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,166.4396030902222,,71.95377499456976,15.868263650365819,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2336699.0,157265.41922388232,False,False,False,False,391827.4622861425,False,False,False,False
2024-02-12 17:00:00+00:00,173.935,174.01,171.53,172.375,257658.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,166.31523802887148,,70.83962843683214,15.868263650365819,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2079041.0,187060.3894684733,False,False,False,False,389747.3155840318,False,False,False,False
2024-02-13 17:00:00+00:00,169.33,169.685,167.82,168.645,541422.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,165.47010545782223,,66.57686587124665,15.868263650365819,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1537619.0,207999.2826550086,False,False,False,False,392098.861078853,False,False,False,False
2024-02-14 17:00:00+00:00,169.16,171.21,169.05,171.145,342719.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,165.51947485163595,,65.18902292677944,20.719735918832896,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1880338.0,233927.0147068689,False,False,False,False,391333.28183732036,False,False,False,False
2024-02-15 17:00:00+00:00,168.765,170.31,168.54,169.84,336392.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,165.5052921673353,,63.06649007112293,18.512252624454362,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1543946.0,254237.38657187868,False,False,False,False,390481.4790181371,False,False,False,False
2024-02-16 17:00:00+00:00,169.995,170.4,169.16,169.49,346129.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,165.54010076957724,,61.3168140363212,16.665345410217455,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1197817.0,268866.5278653379,False,False,False,False,389793.84368452255,False,False,False,False
2024-02-19 17:00:00+00:00,169.49,169.49,169.49,169.49,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,165.54010076957724,,60.15036334645338,15.339370579542063,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1197817.0,283268.8607666505,False,False,False,False,383750.52827856096,False,False,False,False
2024-02-20 17:00:00+00:00,166.42,167.12,165.74,167.1,343478.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,165.78666862007532,,56.89531492407642,12.100171259962401,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,854339.0,292122.66137491947,False,False,False,False,383126.14799517236,False,False,False,False
2024-02-21 17:00:00+00:00,168.445,168.79,167.15,168.63,293982.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,166.01129002739063,,56.12662558609597,11.210300028134824,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1148321.0,305397.0542218199,False,False,False,False,381744.0681812937,False,False,False,False
2024-02-22 17:00:00+00:00,172.04,174.8,171.96,174.565,439930.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,167.18988491725227,,59.700416025780655,11.210300028134824,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1588251.0,325286.2626834971,False,False,False,False,382646.1756513512,False,False,False,False
2024-02-23 17:00:00+00:00,174.615,175.66,174.025,174.98,312398.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,167.78520691043317,,62.31273233435231,7.048812192378236,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1900649.0,349710.49116902426,False,False,False,False,381557.0566490047,False,False,False,False
2024-02-26 17:00:00+00:00,175.07,175.47,174.265,174.73,309016.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,168.21098233093304,,63.741430165223115,8.478784216586227,True,False,True,False,True,19.672564134720822,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1591633.0,368965.1037090394,False,False,False,False,380432.3891040589,False,False,False,False
2024-02-27 17:00:00+00:00,174.275,174.38,172.86,173.525,297365.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,168.438231863406,,63.13828230462671,8.478784216586227,True,False,True,False,True,17.808185910705923,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1294268.0,383310.8850468837,False,False,False,False,379144.52260632155,False,False,False,False
2024-02-28 17:00:00+00:00,173.65,174.04,172.935,173.165,170277.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,168.54339232149007,,62.26116780354239,8.478784216586227,True,False,True,False,True,17.254343659994493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1123991.0,394794.29768181575,False,False,False,False,375906.2664418825,False,False,False,False
2024-02-29 17:00:00+00:00,174.645,177.21,174.595,176.605,301261.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,168.89960370221345,,64.28697421246412,9.51865702981334,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1425252.0,410770.38608984964,False,False,False,False,374748.97548929515,False,False,False,False
2024-03-01 17:00:00+00:00,177.87,178.735,177.6,178.26,373036.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,169.42857153295682,,66.66046581062243,11.928683465000695,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1798288.0,432282.2870807047,False,False,False,False,374722.4177297712,False,False,False,False
2024-03-04 17:00:00+00:00,178.89,178.89,177.51,177.53,225938.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,171.76676311698537,,67.15048598724462,12.582355213484135,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1572350.0,449957.7554980581,False,False,False,False,372415.6825711701,False,False,False,False
2024-03-05 17:00:00+00:00,174.415,174.73,173.3,174.14,269362.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,171.30725753285225,,63.08539517564724,12.582355213484135,True,False,True,False,False,15.705862873702578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1302988.0,463183.0306066153,False,False,False,False,370817.95105843875,False,False,False,False
2024-03-06 17:00:00+00:00,174.78,175.445,173.27,173.515,131289.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,171.24915030087777,,59.668918793700556,14.586446925454297,False,False,True,False,False,14.81879669555303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1171699.0,474167.77431814064,False,False,False,False,367104.32391024585,False,False,False,False
2024-03-07 17:00:00+00:00,176.365,178.005,176.25,176.76,219691.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,171.48456301574495,,60.28145426669562,14.586446925454297,False,False,True,False,False,17.783300890326245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1391390.0,488388.2739411152,False,False,False,False,364818.8460201645,False,False,False,False
2024-03-08 17:00:00+00:00,176.72,177.12,174.34,175.34,257468.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,171.5730760692893,,58.98829752680933,13.857603008634243,False,False,True,False,False,15.786386258828454,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1133922.0,498396.54876373353,False,False,False,False,363154.49181830144,False,False,False,False
2024-03-11 17:00:00+00:00,172.64,172.83,171.89,171.97,174874.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,171.6058459487552,,54.71598412719453,9.779221113212401,False,True,True,False,False,11.28899598236918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,959048.0,505538.4317286369,False,False,False,False,360235.4144257696,False,False,False,False
2024-03-12 17:00:00+00:00,175.625,176.28,175.365,175.41,151117.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,171.9807558735778,,54.9609636487817,9.779221113212401,False,True,True,False,False,14.415122478841372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1110165.0,514912.4870506735,False,False,False,False,356993.2684656801,False,False,False,False
2024-03-13 17:00:00+00:00,177.18,177.62,176.255,176.485,230814.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,172.35537897169613,,55.972838463039835,9.779221113212401,False,True,True,False,False,15.348457839939016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1340979.0,527719.7198095778,False,False,False,False,355037.00073753006,False,False,False,False
2024-03-14 17:00:00+00:00,177.965,179.375,177.58,178.615,258171.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,172.7857779761978,,58.22932867520324,9.779221113212401,False,True,True,False,True,17.150311733020843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1599150.0,544331.0419830728,False,False,False,False,353535.2022764831,False,False,False,False
2024-03-15 17:00:00+00:00,174.08,175.495,173.97,174.3,376706.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,172.70254596525996,,55.45109202801464,9.779221113212401,False,True,True,False,False,11.73448429613681,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1222444.0,554844.4211771337,False,False,False,False,353894.43945049116,False,False,False,False
2024-03-18 17:00:00+00:00,174.385,175.055,174.29,174.31,191686.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,172.68262479154868,,53.60784610786408,8.499771344478269,False,True,True,False,False,11.743275894325055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1414130.0,568166.6782131471,False,False,False,False,351379.57992412697,False,False,False,False
2024-03-19 17:00:00+00:00,175.71,176.09,174.99,175.895,175594.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,172.72630354763277,,53.82927576265185,8.499771344478269,False,True,True,False,False,13.1337338922092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1589724.0,584004.7762253464,False,False,False,False,348654.2220958459,False,False,False,False
2024-03-20 17:00:00+00:00,175.44,178.53,175.1,178.13,430055.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,172.9855953139094,,55.82319070499565,8.499771344478269,False,True,True,False,False,15.03045770502371,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2019779.0,606264.8417102247,False,False,False,False,349916.2496602514,False,False,False,False
2024-03-21 17:00:00+00:00,179.725,179.725,178.33,178.46,321444.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,173.25339015109105,,57.416686800277375,8.499771344478269,False,True,True,False,True,15.30619138496489,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2341223.0,633163.4178077406,False,False,False,False,349474.81943296065,False,False,False,False
2024-03-22 17:00:00+00:00,178.64,179.27,178.64,178.86,143143.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,173.3621019207266,,58.82296005661629,4.36442733563667,False,True,True,False,True,15.643747153960351,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2484366.0,661864.2330355276,False,False,False,False,346275.87649601547,False,False,False,False
