date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_357,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_273,aVWAP_peak_250,aVWAP_peak_205,aVWAP_valley_419,aVWAP_valley_393,aVWAP_valley_342,aVWAP_valley_265,aVWAP_valley_226,aVWAP_valley_160,aVWAP_valley_117,aVWAP_OB_bear_400,aVWAP_OB_bear_315,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-16 17:00:00+00:00,11.375,11.39,11.37,11.385,1104.0,,,,,,,,,,,,,,11.18283219438117,,,,11.18283219438117,"rgba(38, 166, 154, 0.75)",0.26623386048447834,11.087077894590744,1.1190240973372556,67.5620062891578,22.46841054013754,True,False,True,False,False,13.803220163664033,0.0,0.0,0.0,0.0,0,0.9152923538230873,0.784107946026986,False,False,False,False,0.2590698751879869,0.280936754774488,False,False,False,False,26781.0,16054.10764880259,False,False,False,False,775.5098626024414,False,False,False,False
2024-07-17 17:00:00+00:00,11.37,11.375,11.365,11.375,855.0,,,,,,,,,,,,,,11.189525398667884,,,,11.189525398667884,"rgba(38, 166, 154, 0.75)",0.2708642823619602,11.091876223374394,1.0452606528876462,64.29351792259521,19.744677553047126,True,False,True,False,False,13.353982497774297,0.0,0.0,0.0,0.0,0,0.9165402124430948,0.7875569044006065,False,False,False,False,0.25129174058360243,0.26611424767904523,False,False,False,False,25926.0,16207.160243394797,False,False,False,False,776.7422678334113,False,False,False,False
2024-07-18 17:00:00+00:00,11.34,11.34,11.31,11.335,900.0,,,,,,,,,,,,,,11.19451809074681,,,,11.19451809074681,"rgba(38, 166, 154, 0.5)",0.2744827239841627,11.095317229109103,0.8732162352947479,60.07725822187493,16.080640880042978,False,False,True,False,False,11.566542647609399,0.0,0.0,0.0,0.0,0,0.8997722095671974,0.7942293090356867,False,False,False,False,0.21664167417635005,0.24137796092769764,False,False,False,False,25026.0,16343.886441171622,False,False,False,False,778.6532404251413,False,False,False,False
2024-07-19 17:00:00+00:00,11.305,11.305,11.28,11.295,480.0,,,,,,,,,,,,,,11.196377996497008,,,,11.196377996497008,"rgba(38, 166, 154, 0.5)",0.27709277400431376,11.096570088766406,0.7161136263715964,55.435044953767296,12.015936370157704,False,True,True,False,False,9.81566696021521,0.0,0.0,0.0,0.0,0,0.9005315110098701,0.7949886104783593,False,False,False,False,0.1919359156877263,0.216656938307712,False,False,False,False,24546.0,16471.050992471286,False,False,False,False,774.0229576278523,False,False,False,False
2024-07-22 17:00:00+00:00,11.29,11.3,11.285,11.285,327.0,,,,,,,,,,,,,,11.197563268677328,,,,11.197563268677328,#000000,0.27930299347153886,11.09743667871263,0.6715406768688416,51.89332895230967,8.934761917452548,False,True,False,False,False,9.380295242769332,0.0,0.0,0.0,0.0,0,0.8990755007704154,0.8089368258859777,False,False,False,False,0.1919359156877263,0.20429642699771916,False,False,False,False,24219.0,16591.174232898087,False,False,False,False,767.0923691374979,False,False,False,False
2024-07-23 17:00:00+00:00,11.285,11.29,11.285,11.29,1190.0,,,,,,,,,,,,,,11.201561061968738,,,,11.201561061968738,#000000,0.28138969803843655,11.1007477691543,0.6725627560815984,49.82797529404564,7.089032897610778,False,True,False,False,False,9.551701401044191,0.0,0.0,0.0,0.0,0,0.8955223880597009,0.8216810683424977,False,False,False,False,0.18815621084410347,0.1962263189209113,False,False,False,False,25409.0,16727.88470990742,False,False,False,False,773.6490765927305,False,False,False,False
2024-07-24 17:00:00+00:00,11.27,11.27,11.25,11.26,200.0,,,,,,,,,,,,,,11.201990460095276,,,,11.201990460095276,"rgba(239, 83, 80, 1.0)",0.28290644046054236,11.1011258450958,0.5615784308252929,46.95975733086647,4.357754195197167,False,True,False,True,False,8.220789961975711,0.0,0.0,0.0,0.0,0,0.8994457640538396,0.8202692003167059,False,False,False,False,0.16745952459436286,0.18184292175763708,False,False,False,False,25209.0,16859.374869443738,False,False,False,False,764.7552924595097,False,False,False,False
2024-07-25 17:00:00+00:00,11.28,11.28,11.26,11.26,100.0,,,,,,,,,,,,,,11.202227204509683,,,,11.202227204509683,"rgba(239, 83, 80, 1.0)",0.2831384915644741,11.101341661733041,0.5603559494517896,45.04761202208036,2.4285446696063957,False,True,False,True,False,8.220789961975711,0.0,0.0,0.0,0.0,0,0.8958664546899834,0.8227344992050872,False,False,False,False,0.17496825390793722,0.17840558783278715,False,False,False,False,25209.0,16988.82642185546,False,False,False,False,754.4490088554863,False,False,False,False
2024-07-26 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,11.202227204509683,,,,11.202227204509683,"rgba(239, 83, 80, 1.0)",0.2829848147964936,11.101341661733041,0.5606602544417669,43.772848482889614,0.9750990796787065,False,True,False,True,False,8.2207899619757,0.0,0.0,0.0,0.0,0,0.8946098149637965,0.8302493966210777,False,False,False,False,0.16745952459436286,0.172932556213575,False,False,False,False,25209.0,17116.2709734546,False,False,False,False,742.7521249972617,False,False,False,False
2024-07-29 17:00:00+00:00,11.25,11.26,11.25,11.26,97.0,,,,,,,,,,,,,,11.20241981567941,,,,11.20241981567941,"rgba(239, 83, 80, 1.0)",0.2818693550802104,11.101519047083434,0.5622496736882511,42.92300612342912,-0.19220558017894973,False,True,False,True,False,8.2207899619757,0.0,0.0,0.0,0.0,0,0.8910569105691052,0.8365853658536582,False,False,False,False,0.1637122153016857,0.16832238575763037,False,False,False,False,25209.0,17241.73964053282,False,False,False,False,732.740464144591,False,False,False,False
2024-07-30 17:00:00+00:00,11.23,11.27,11.23,11.27,400.0,,,,,,,,,,,,,11.256666666666666,11.20319989694181,,,,11.229933281804238,"rgba(239, 83, 80, 1.0)",0.2812030621493347,11.118475358262714,0.5388442095158181,43.32973879852713,-0.2233670416809943,False,True,False,True,False,8.598517825894728,0.0,0.0,0.0,0.0,0,0.8828382838283821,0.8481848184818477,False,False,False,False,0.15996945765522583,0.1641459217064281,False,False,False,False,25609.0,17371.464607346268,False,False,False,False,727.5816972586283,False,False,False,False
2024-07-31 17:00:00+00:00,11.33,11.335,11.33,11.33,500.0,,,,,,,,,,,,,11.298333333333334,11.20546834534068,,,,11.251900839337008,#000000,0.2811394928045771,11.123146127770465,0.7357695290903923,48.276440383107214,-0.2233670416809943,False,True,False,False,True,10.821086953762205,0.0,0.0,0.0,0.0,0,0.8946932006633491,0.8383084577114424,False,False,False,False,0.22237911299078045,0.19326251734860428,False,False,False,False,26109.0,17506.93027234865,False,False,False,False,724.0532988515179,False,False,False,False
2024-08-01 17:00:00+00:00,11.35,11.415,11.35,11.415,1400.0,,,,,,,,,,,,,11.356159420289854,11.214319165881458,,,,11.285239293085656,"rgba(38, 166, 154, 0.5)",0.2822293010627686,11.13485578990382,0.9926120677097016,55.55962428857891,-1.2881799267961327,False,True,True,False,True,13.783122573858662,0.0,0.0,0.0,0.0,0,0.9012448132780073,0.8224066390041489,False,False,False,False,0.26101917500915245,0.22714084617887836,False,False,False,False,27509.0,17662.00112083937,False,False,False,False,734.5330926677733,False,False,False,False
2024-08-02 17:00:00+00:00,11.41,11.45,11.41,11.45,911.0,,,,,,,,,,,,,11.379000311429461,11.22093289145743,,,,11.299966601443446,"rgba(38, 166, 154, 0.5)",0.2836425392815589,11.142297048096871,1.0848265308952307,61.57940468734343,4.119139137704778,False,False,True,False,True,14.94765328336349,0.0,0.0,0.0,0.0,0,0.9059117402164855,0.8218151540383009,False,False,False,False,0.298445549757353,0.2627931979681157,False,False,False,False,28420.0,17828.791801136435,False,False,False,False,737.2690137116838,False,False,False,False
2024-08-05 17:00:00+00:00,11.35,11.36,11.335,11.335,823.0,,,,,,,,,,,,,11.371723682036027,11.224135930047696,,,,11.29792980604186,"rgba(38, 166, 154, 0.5)",0.28225201185854965,11.144917618601347,0.6734491639121177,58.187181954401574,4.119139137704778,False,True,True,False,False,9.554763179635462,0.0,0.0,0.0,0.0,0,0.901234567901234,0.8205761316872423,False,False,False,False,0.23389774844984973,0.2483454732089827,False,False,False,False,27597.0,17980.23688949091,False,False,False,False,738.5981762897973,False,False,False,False
2024-08-06 17:00:00+00:00,11.43,11.44,11.43,11.435,300.0,,,,,,,,,,,,,11.376103676357483,11.226128346456695,,,,11.301116011407089,"rgba(38, 166, 154, 0.5)",0.28195619747985323,11.147019367064198,1.02136656512535,59.61789588030778,4.119139137704778,False,True,True,False,False,12.860552733437096,0.0,0.0,0.0,0.0,0,0.9102040816326527,0.8122448979591833,False,False,False,False,0.3024311215178652,0.27538829736342396,False,False,False,False,27897.0,18133.98515477012,False,False,False,False,731.798204564374,False,False,False,False
2024-08-07 17:00:00+00:00,11.65,11.65,11.5,11.505,500.0,,,,,,,,,,,,,11.394262860295132,11.231175452196384,,,,11.312719156245759,"rgba(38, 166, 154, 0.5)",0.28221049903532386,11.185819355260978,1.1310020209385303,62.474969810066554,4.444999398413742,False,False,True,False,False,15.024482339731641,0.0,0.0,0.0,0.0,0,0.9089469517022959,0.7973079968329373,False,False,False,False,0.34282817997745196,0.30910823867043796,False,False,False,False,28397.0,18293.10166399849,False,False,False,False,728.2044339509728,False,False,False,False
2024-08-08 17:00:00+00:00,11.49,11.49,11.435,11.445,667.0,,,,,,,,,,,,,11.401829364357996,11.235744600054685,,,,11.31878698220634,"rgba(38, 166, 154, 0.5)",0.27993041284583003,11.186841119851806,0.9222251970541466,61.47108931189158,4.444999398413742,False,False,True,False,False,12.363554048679944,0.0,0.0,0.0,0.0,0,0.898894154818325,0.8230647709320693,False,False,False,False,0.2611563908382417,0.28513231475433987,False,False,False,False,27730.0,18439.410165331847,False,False,False,False,727.2555279982445,False,False,False,False
2024-08-09 17:00:00+00:00,11.445,11.445,11.43,11.435,300.0,,,,,,,,,,,,,11.403630983163822,11.2375592317187,,,,11.32059510744126,"rgba(38, 166, 154, 0.5)",0.2764879157713198,11.18775733528869,0.894225933967406,60.337404060862596,4.444999398413742,False,False,True,False,False,11.926587848988266,0.0,0.0,0.0,0.0,0,0.9015212169735786,0.8270616493194552,False,False,False,False,0.24349470090818418,0.264313507831262,False,False,False,False,27430.0,18578.799155016623,False,False,False,False,720.6314112850933,False,False,False,False
2024-08-12 17:00:00+00:00,11.425,11.425,11.425,11.425,0.0,,,,,,,,,,,,,11.403630983163822,11.2375592317187,,,,11.32059510744126,"rgba(38, 166, 154, 0.5)",0.2735980151131853,11.18775733528869,0.8671212933075,59.08447539985119,4.444999398413742,False,True,True,False,False,11.485186959282775,0.0,0.0,0.0,0.0,0,0.9004815409309787,0.8274478330658102,False,False,False,False,0.234720052331267,0.2495167800812645,False,False,False,False,27430.0,18716.027075093883,False,False,False,False,709.4588312651694,False,False,False,False
2024-08-13 17:00:00+00:00,11.41,11.47,11.41,11.47,35.0,,,,,,,,,,,,,11.403909070139365,11.237782840129919,,,,11.320845955134642,"rgba(38, 166, 154, 0.5)",0.2715967466535521,11.187917719241296,1.0386069945032421,59.91454796533846,4.444999398413742,False,False,True,False,False,12.93239835603929,0.0,0.0,0.0,0.0,0,0.8943999999999994,0.8231999999999996,False,False,False,False,0.245254010889639,0.24738539548545174,False,False,False,False,27465.0,18851.670066177696,False,False,False,False,699.0021051990427,False,False,False,False
2024-08-14 17:00:00+00:00,11.505,11.505,11.505,11.505,205.0,,,,,,,,,,,,,11.40733956850411,11.239420151238907,,,,11.323379859871508,"rgba(38, 166, 154, 0.5)",0.2697648625768043,11.189687612649156,1.168841576842029,61.63950247022735,5.350628364329147,False,False,True,False,False,14.034871199142483,0.0,0.0,0.0,0.0,0,0.9101123595505611,0.8218298555377203,False,False,False,False,0.2915575791116795,0.2694714872985656,False,False,False,False,27670.0,18988.388359725326,False,False,False,False,691.3431578316156,False,False,False,False
2024-08-15 17:00:00+00:00,11.42,11.42,11.415,11.415,500.0,,,,,,,,,,,,,11.40805254038628,11.242030018356552,,,,11.325041279371415,"rgba(38, 166, 154, 0.5)",0.26630349143327176,11.191044445913672,0.8409786626565661,58.249701356527936,5.350628364329147,False,True,True,False,False,10.07001155876787,0.0,0.0,0.0,0.0,0,0.9066455696202523,0.8235759493670883,False,False,False,False,0.2294723318169718,0.2494719095577687,False,False,False,False,27170.0,19115.23505182261,False,False,False,False,688.376597245079,False,False,False,False
2024-08-16 17:00:00+00:00,11.47,11.47,11.45,11.45,290.0,,,,,,,,,,,,,11.410116381203336,11.243847538957185,,,,11.32698196008026,"rgba(38, 166, 154, 0.5)",0.2653355516227633,11.192651368155923,0.9698987952053916,57.346491953165064,5.350628364329147,False,True,True,False,False,11.197481479147367,0.0,0.0,0.0,0.0,0,0.9088050314465403,0.8215408805031439,False,False,False,False,0.2593832063911173,0.254427557974443,False,False,False,False,27460.0,19244.611252569543,False,False,False,False,682.2002158924421,False,False,False,False
2024-08-19 17:00:00+00:00,11.44,11.46,11.44,11.46,100.0,,,,,,,,,,,,,11.410739912470541,11.244457448976624,,,,11.327598680723582,"rgba(38, 166, 154, 0.5)",0.26511381203802736,11.19318397742135,1.0064206784532936,57.133363517075104,5.350628364329147,False,True,True,False,False,11.518855132008284,0.0,0.0,0.0,0.0,0,0.9049881235154387,0.8289786223277903,False,False,False,False,0.2523062768024303,0.25336691738843664,False,False,False,False,27560.0,19373.53200834366,False,False,False,False,673.1738559561252,False,False,False,False
2024-08-20 17:00:00+00:00,11.49,11.495,11.49,11.495,350.0,,,,,,,,,,,,,11.414710204642217,11.246967941512716,,,,11.330839073077467,"rgba(38, 166, 154, 0.5)",0.26535098293419856,11.195776286482015,1.1276525536450905,58.343085519674624,5.350628364329147,False,False,True,False,False,12.640656461198738,0.0,0.0,0.0,0.0,0,0.9066022544283409,0.8429951690821251,False,False,False,False,0.28256385342068613,0.2679653854045614,False,False,False,False,27910.0,19505.880349299572,False,False,False,False,668.1634085769605,False,False,False,False
2024-08-21 17:00:00+00:00,11.52,11.525,11.515,11.515,569.0,,,,,,,,,,,,,11.422221231422505,11.251346291990398,,,,11.336783761706451,"rgba(38, 166, 154, 0.5)",0.26627786408355864,11.200465077782326,1.1812282004747228,59.89244596614883,5.350628364329147,False,False,True,False,True,13.276655596322822,0.0,0.0,0.0,0.0,0,0.9098228663446049,0.8301127214170688,False,False,False,False,0.30241107710440884,0.2851882312544851,False,False,False,False,28479.0,19644.99848341896,False,False,False,False,666.6259913897208,False,False,False,False
2024-08-22 17:00:00+00:00,11.505,11.505,11.49,11.49,133.0,,,,,,,,,,,,,11.423433755062842,11.252261739973825,,,,11.337847747518333,"rgba(38, 166, 154, 0.5)",0.2668091905166413,11.201366846883186,1.0817961426213005,59.372298840446106,5.350628364329147,False,False,True,False,True,12.143024999047423,0.0,0.0,0.0,0.0,0,0.9082864038616243,0.8294448913917936,False,False,False,False,0.2861559264537544,0.2856720788541197,False,False,False,False,28346.0,19779.897731738045,False,False,False,False,658.352720205384,False,False,False,False
2024-08-23 17:00:00+00:00,11.525,11.54,11.525,11.54,200.0,,,,,,,,,,,,,11.426160536070716,11.253850201784697,,,,11.340005368927706,"rgba(38, 166, 154, 0.5)",0.2672933570793334,11.23353293640738,1.1465569774772162,61.007227005760896,6.654073506720323,False,False,True,False,True,13.748293920611491,0.0,0.0,0.0,0.0,0,0.9140308191403073,0.8231954582319542,False,False,False,False,0.311508685056657,0.29859038195538834,False,False,False,False,28546.0,19915.806294036676,False,False,False,False,651.2464764812695,False,False,False,False
2024-08-26 17:00:00+00:00,11.52,11.52,11.5,11.515,786.0,,,,,,,,,,,,,11.433653881889471,11.259419632632497,,,,11.346536757260985,"rgba(38, 166, 154, 0.5)",0.26685846705968075,11.237643052446549,1.039341005775257,60.5053891999512,6.654073506720323,False,False,True,False,True,12.606793606922071,0.0,0.0,0.0,0.0,0,0.9082047116165711,0.8285946385052798,False,False,False,False,0.29516787811606326,0.2968791300357258,False,False,False,False,27760.0,20037.42170033068,False,False,False,False,653.3356783962885,False,False,False,False
2024-08-27 17:00:00+00:00,11.495,11.51,11.495,11.505,242.0,,,,,,,,,,,,,11.435484565555676,11.261031206487019,,,,11.348257886021347,"rgba(38, 166, 154, 0.5)",0.2651776219275911,11.238951500884685,1.0032841277532933,59.529193312432675,6.654073506720323,False,False,True,False,True,12.149269807099927,0.0,0.0,0.0,0.0,0,0.9065040650406494,0.8284552845528448,False,False,False,False,0.2897552032981118,0.29331716666691876,False,False,False,False,27518.0,20153.39965846509,False,False,False,False,646.9583810568112,False,False,False,False
2024-08-28 17:00:00+00:00,11.5,11.5,11.485,11.485,28.0,,,,,,,,,,,,,11.43564978172241,11.26120611103533,,,,11.34842794637887,"rgba(38, 166, 154, 0.5)",0.2638518728582612,11.239071609449564,0.9320699068243724,57.57620103817446,6.654073506720323,False,False,True,False,False,11.230219433004617,0.0,0.0,0.0,0.0,0,0.9043336058871615,0.832379394930498,False,False,False,False,0.28256385342068613,0.28794051004380244,False,False,False,False,27490.0,20267.14540019431,False,False,False,False,637.3621270869381,False,False,False,False
2024-08-29 17:00:00+00:00,11.465,11.47,11.465,11.47,100.0,,,,,,,,,,,,,11.435999750151694,11.261769645853171,,,,11.348884698002433,"rgba(38, 166, 154, 0.5)",0.26204416449168516,11.239323675850198,0.8802955967261099,55.30548548922333,9.054126487044115,False,True,True,False,False,10.539853656249758,0.0,0.0,0.0,0.0,0,0.9040983606557365,0.834426229508196,False,False,False,False,0.2647075951963178,0.2763240526200601,False,False,False,False,27390.0,20377.577254454864,False,False,False,False,629.0309313181484,False,False,False,False
2024-08-30 17:00:00+00:00,11.485,11.485,11.47,11.475,228.0,,,,,,,,,,,,,11.43696892094352,11.2630944848534,,,,11.35003170289846,"rgba(38, 166, 154, 0.5)",0.26049663240720927,11.240138642368452,0.9015907632326386,54.11829941044153,7.840282674572663,False,True,True,False,False,10.714911943703768,0.0,0.0,0.0,0.0,0,0.9042113955408742,0.8348472336911639,False,False,False,False,0.271829722784439,0.2740768877022496,False,False,False,False,27618.0,20489.831870664868,False,False,False,False,622.8133974992624,False,False,False,False
2024-09-02 17:00:00+00:00,11.475,11.475,11.475,11.475,0.0,,,,,,,,,,,,,11.43696892094352,11.2630944848534,,,,11.35003170289846,"rgba(38, 166, 154, 0.5)",0.25887554838097543,11.240138642368452,0.9072365431976337,53.326842024586995,6.962030747176954,False,True,True,False,False,10.714911943703768,0.0,0.0,0.0,0.0,0,0.9162479061976538,0.8316582914572858,False,False,False,False,0.27004669211729326,0.2720617899097714,False,False,False,False,27618.0,20600.346105228204,False,False,False,False,613.1573758326072,False,False,False,False
2024-09-03 17:00:00+00:00,11.49,11.5,11.49,11.5,225.0,,,,,,,,,,,,,11.438340652233114,11.264506916075396,,,,11.351423784154255,"rgba(38, 166, 154, 0.5)",0.25597460811572936,11.241331858299336,1.0105226592776602,54.598398209550474,6.962030747176954,False,True,True,False,False,11.611147422095826,0.0,0.0,0.0,0.0,0,0.9076406381192262,0.8320738874895041,False,False,False,False,0.28435899661543956,0.2782103932626055,False,False,False,False,27843.0,20712.635312899085,False,False,False,False,607.1394320212489,False,False,False,False
2024-09-04 17:00:00+00:00,11.48,11.495,11.48,11.495,1879.0,,,,,,,,,,,,,11.446657670008282,11.275346875772849,,,,11.361002272890566,"rgba(38, 166, 154, 0.5)",0.2515422161119038,11.250333010808738,0.9726677015615373,54.97851172231445,6.962030747176954,False,True,True,False,True,11.3654188300773,0.0,0.0,0.0,0.0,0,0.905121746431569,0.8320738874895041,False,False,False,False,0.27897887017162243,0.27859463171711396,False,False,False,False,25964.0,20794.051819675846,False,False,False,False,626.8582005170434,False,False,False,False
2024-09-05 17:00:00+00:00,11.515,11.52,11.47,11.5,1128.0,,,,,,,,,,,,,11.451065057165922,11.281554726677442,,,,11.36630989192168,"rgba(38, 166, 154, 0.5)",0.24499913586904307,11.25580033300598,0.9967368502252546,55.628434969487074,6.962030747176954,False,False,True,False,True,11.54911221937676,0.0,0.0,0.0,0.0,0,0.9034424853064641,0.8295549958018464,False,False,False,False,0.28435899661543956,0.2814768141662768,False,False,False,False,27092.0,20891.694427122733,False,False,False,False,634.6278408191048,False,False,False,False
2024-09-06 17:00:00+00:00,11.54,11.545,11.52,11.53,198.0,,,,,,,,,,,,,11.452292965043213,11.282780128506504,,,,11.367536546774858,"rgba(38, 166, 154, 0.5)",0.2385317702223472,11.257024602312693,1.1443984901166504,58.26632075196733,4.9987593531381975,False,False,True,False,True,12.651043973063352,0.0,0.0,0.0,0.0,0,0.9117647058823517,0.8252100840336126,False,False,False,False,0.311508685056657,0.2964927496114669,False,False,False,False,27290.0,20990.89296313633,False,False,False,False,627.8584169304364,False,False,False,False
2024-09-09 17:00:00+00:00,11.53,11.54,11.525,11.54,507.0,,,,,,,,,,,,,11.455398153633489,11.285905140110785,,,,11.370651646872137,"rgba(38, 166, 154, 1.0)",0.23152457889095027,11.260138508546284,1.2087765920763522,60.6865898155354,7.29086002668231,True,False,True,False,True,13.017178769105616,0.0,0.0,0.0,0.0,0,0.9046413502109694,0.8312236286919825,False,False,False,False,0.311508685056657,0.304000717334062,False,False,False,False,27797.0,21096.41400246755,False,False,False,False,625.9846430245382,False,False,False,False
2024-09-10 17:00:00+00:00,11.535,11.555,11.535,11.555,500.0,,,,,,,,,,,,,11.458716319146907,11.289073032351522,,,,11.373894675749215,"rgba(38, 166, 154, 1.0)",0.2219853497316809,11.263351114563877,1.3138204200801813,63.26704736806438,9.667073245897193,True,False,True,False,True,13.569335303837569,0.0,0.0,0.0,0.0,0,0.9217540842648314,0.8237317282889073,False,False,False,False,0.3206565296040789,0.3123286234690704,False,False,False,False,28297.0,21208.050994677353,False,False,False,False,624.0313927450879,False,False,False,False
2024-09-11 17:00:00+00:00,11.595,11.63,11.59,11.63,621.0,,,,,,,,,,,,,11.465423133903132,11.293912014462073,,,,11.379667574182601,"rgba(38, 166, 154, 1.0)",0.2089608136029883,11.268753609310142,1.7287757664276846,68.36837488970957,14.27155060694352,True,False,True,False,True,16.239983687989476,0.0,0.0,0.0,0.0,0,0.9259574468085097,0.7999999999999993,False,False,False,False,0.34282818250689623,0.32757840298798335,False,False,False,False,28918.0,21327.58508778313,False,False,False,False,623.9843944079547,False,False,False,False
2024-09-12 17:00:00+00:00,11.67,11.67,11.65,11.655,404.0,,,,,,,,,,,,,11.47060882294231,11.29738064946794,,,,11.383994736205125,"rgba(38, 166, 154, 1.0)",0.19355719409876904,11.272713280477126,1.9750581801046323,72.53728556792541,17.869459085865145,True,False,True,False,True,17.096215029861536,0.0,0.0,0.0,0.0,0,0.9309462915601014,0.7962489343563505,False,False,False,False,0.34282818583599306,0.3352032944119882,False,False,False,False,29322.0,21451.5295050268,False,False,False,False,620.5737836419399,False,False,False,False
2024-09-13 17:00:00+00:00,11.64,11.64,11.615,11.615,769.0,,,,,,,,,,,,,11.478043001223782,11.303181029296063,,,,11.390612015259922,"rgba(38, 166, 154, 1.0)",0.17971556606116734,11.278924439076405,1.8700414676890555,70.94511211500412,17.869459085865145,True,False,True,False,True,14.956116260644684,0.0,0.0,0.0,0.0,0,0.9259574468085099,0.8017021276595739,False,False,False,False,0.3206990061912532,0.3279511503016207,False,False,False,False,28553.0,21561.629822778323,False,False,False,False,622.8749652909021,False,False,False,False
2024-09-16 17:00:00+00:00,11.675,11.72,11.675,11.69,5372.0,,,,,,,,,,,,,11.533096992599589,11.346503210801467,,,,11.439800101700527,"rgba(38, 166, 154, 1.0)",0.1677450607481677,11.324576842136047,2.1784436229246436,72.6225952077375,17.869459085865145,True,False,True,False,True,17.512018800347583,0.0,0.0,0.0,0.0,0,0.9355932203389826,0.7906779661016943,False,False,False,False,0.3428281881373149,0.3353896692194678,False,False,False,False,33925.0,21753.309980564703,False,False,False,False,696.5048107902679,False,False,False,False
2024-09-17 17:00:00+00:00,11.67,11.67,11.655,11.67,220.0,,,,,,,,,,,,,11.53445363877201,11.347938880465518,,,,11.441196259618764,"rgba(38, 166, 154, 1.0)",0.16017093909236704,11.325968703839623,2.1479008496165592,71.94202603531093,17.869459085865145,True,False,True,False,True,16.452728880088067,0.0,0.0,0.0,0.0,0,0.9396258503401359,0.7950680272108839,False,False,False,False,0.3198030220865792,0.3275963456530235,False,False,False,False,33705.0,21938.60750024587,False,False,False,False,689.1171393051475,False,False,False,False
2024-09-18 17:00:00+00:00,11.66,11.68,11.65,11.67,1543.0,,,,,,,,,,,,,11.543349321937816,11.3577066409793,,,,11.450527981458558,"rgba(38, 166, 154, 1.0)",0.1575531656298946,11.335387382863365,2.1238076416862843,71.4883132536932,17.869459085865145,True,False,True,False,True,16.452728880088067,0.0,0.0,0.0,0.0,0,0.9361158432708687,0.799829642248722,False,False,False,False,0.32143658584491697,0.3245164657489702,False,False,False,False,33705.0,22121.03219016454,False,False,False,False,702.3556332694087,False,False,False,False
2024-09-19 17:00:00+00:00,11.695,11.7,11.675,11.7,301.0,,,,,,,,,,,,,11.545270795673005,11.359691280026325,,,,11.452481037849665,"rgba(38, 166, 154, 1.0)",0.1569168598363537,11.337331156958887,2.311216547535643,72.35105987805419,17.869459085865145,True,False,True,False,True,17.4813710267139,0.0,0.0,0.0,0.0,0,0.9429301533219759,0.7904599659284491,False,False,False,False,0.3362147485219539,0.33036560713546204,False,False,False,False,34006.0,22305.295256983693,False,False,False,False,696.1330653117434,False,False,False,False
2024-09-20 17:00:00+00:00,11.72,11.74,11.72,11.735,56.0,,,,,,,,,,,,,11.545718978102187,11.36010209179716,,,,11.452910534949673,"rgba(38, 166, 154, 1.0)",0.15491447800478964,11.337744585302532,2.564353053464665,74.09204061513182,19.486326091077387,True,False,True,False,True,18.659782309116192,0.0,0.0,0.0,0.0,0,0.9440677966101692,0.7881355932203385,False,False,False,False,0.34282819001039083,0.3365968985729264,False,False,False,False,34062.0,22487.56974912348,False,False,False,False,686.2085216634994,False,False,False,False
2024-09-23 17:00:00+00:00,11.71,11.715,11.695,11.715,400.0,,,,,,,,,,,,,11.548464682707186,11.362827652330454,,,,11.45564616751882,"rgba(38, 166, 154, 1.0)",0.15434205022763384,11.340438753885497,2.4268256483704556,73.18899665029784,19.486326091077387,True,False,True,False,True,17.554126307957585,0.0,0.0,0.0,0.0,0,0.9383445945945945,0.7913851351351348,False,False,False,False,0.3268106703288296,0.331703784450878,False,False,False,False,33662.0,22660.81672975722,False,False,False,False,681.7711802423598,False,False,False,False
2024-09-24 17:00:00+00:00,11.72,11.76,11.72,11.755,1102.0,,,,,,,,,,,,,11.55720064268043,11.37089449892737,,,,11.4640475708039,"rgba(38, 166, 154, 1.0)",0.15595122245043416,11.348545487694864,2.6062925696803703,74.03912645885636,19.847749638497618,True,False,True,False,True,18.905547475692458,0.0,0.0,0.0,0.0,0,0.9419680403700588,0.7855340622371738,False,False,False,False,0.34282819056560626,0.3372659875082421,False,False,False,False,34764.0,22848.462982009045,False,False,False,False,688.2863557424782,False,False,False,False
