date,Open,High,Low,Close,Volume,aVWAP_peak_837,aVWAP_peak_780,aVWAP_peak_760,aVWAP_peak_733,aVWAP_peak_708,aVWAP_valley_863,aVWAP_valley_812,aVWAP_valley_769,aVWAP_valley_727,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_672,aVWAP_valley_642,aVWAP_valley_595,aVWAP_valley_563,aVWAP_valley_525,aVWAP_valley_501,aVWAP_valley_486,aVWAP_valley_448,aVWAP_valley_399,aVWAP_valley_365,aVWAP_valley_343,aVWAP_valley_317,aVWAP_valley_296,aVWAP_valley_260,aVWAP_valley_234,aVWAP_valley_184,aVWAP_valley_116,aVWAP_valley_100,aVWAP_valley_65,aVWAP_OB_bull_863,aVWAP_OB_bull_595,aVWAP_OB_bull_100,aVWAP_OB_bear_760,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 17:00:00+00:00,86.955,86.955,86.58,86.7,2050.0,,,,,,,,,,,,,,,,,,,,,,,,,86.77296330038413,87.77847789547965,88.06059439379126,85.18492409564666,84.77245949350369,83.69421896671469,,,84.77245949350369,,,86.04393969092003,#000000,1.914117932484806,86.27178182678372,0.22371566868943635,49.904226706243186,-6.010090854206332,True,False,False,False,True,0.2876675929064483,0.0,0.0,0.0,0.0,0,0.953982397044442,0.9822340541127887,False,False,False,False,0.03761092780113998,0.0437678019630391,False,False,False,False,77929.0,91821.42684048672,False,False,False,False,2884.8046130486555,False,False,False,False
2025-05-29 18:00:00+00:00,86.7,86.885,86.505,86.6,3818.0,,,,,,,,,,,,,,,,,,,,,,,,,86.76695604958114,87.74408704291567,88.04386130575615,85.19632306909378,84.78631188962635,83.71179368300615,,,84.78631188962635,,,86.04155550666322,#000000,1.914717460868679,86.26263004797484,0.1761982950069806,49.23722738501622,-6.010090854206332,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9495807470325601,0.9863878906675372,False,False,False,False,0.03364151433698788,0.03870465815001349,False,False,False,False,74111.0,91546.8465793939,False,False,False,False,2899.272758582785,False,False,False,False
2025-05-29 19:00:00+00:00,86.605,86.83,86.48,86.615,10075.0,,,,,,,,,,,,,,,,,,,,,,,,,86.75112835205803,87.66112306661887,88.0009072665854,85.22514372223772,84.82149894209375,83.75685337692991,,,84.82149894209375,,,86.03610912108728,#000000,1.9143728020491901,86.2437580841972,0.1939235217954477,48.89320817308606,-6.010090854206332,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9473626793214422,0.9881088747068123,False,False,False,False,0.03145195464885656,0.03507830639943503,False,False,False,False,84186.0,91432.72492700019,False,False,False,False,3010.5243437210365,False,False,False,False
2025-05-30 14:00:00+00:00,85.835,86.16,85.465,85.5,3046.0,,,,,,,,,,,,,,,,,,,,,,,,,86.7127656666425,87.61768083288297,87.97986947243689,85.22803923053769,84.826554862832,83.7658851647742,,,84.826554862832,,,86.02179920501771,"rgba(239, 83, 80, 0.5)",1.9250830753105919,86.22420615897002,-0.37619475660975144,43.41833135519873,-1.285563725622623,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9397276623447081,0.990885911137633,False,False,False,False,-0.014628220742986631,0.0102250428282242,False,False,False,False,81140.0,91273.14779634902,False,False,False,False,3011.074353895904,False,False,False,False
2025-05-30 15:00:00+00:00,85.5,85.69,85.36,85.585,2105.0,,,,,,,,,,,,,,,,,,,,,,,,,86.683813253556,87.58629848878277,87.96452580030338,85.22934642482093,84.8293743222425,83.77155733148756,,,84.8293743222425,,,86.01081927019885,"rgba(239, 83, 80, 0.5)",1.9273359595310149,86.20978264077938,-0.32416903637880395,40.38147828345828,-4.173826813021989,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9397971425455339,0.996128258261533,False,False,False,False,-0.030357294630450234,-0.010066125901113016,False,False,False,False,83245.0,91148.68038865368,False,False,False,False,2997.026689494417,False,False,False,False
2025-05-30 16:00:00+00:00,85.725,85.725,85.29,85.31,892.0,,,,,,,,,,,,,,,,,,,,,,,,,86.67089880917689,87.57262620992624,87.95780685333145,85.22971683290957,84.8303908569259,83.77381061751923,,,84.8303908569259,,,86.00587502996488,"rgba(239, 83, 80, 0.5)",1.9424656895181933,86.20341546575351,-0.45993886562552755,37.32554602790846,-7.0468560491793255,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9348999509296114,0.995692710321138,False,False,False,False,-0.031315122868724225,-0.020690624384918622,False,False,False,False,82353.0,91012.3132508451,False,False,False,False,2964.3906167890773,False,False,False,False
2025-05-30 17:00:00+00:00,85.31,85.8,85.31,85.69,929.0,,,,,,,,,,,,,,,,,,,,,,,,,86.65942718663037,87.55961523533645,87.95128510008607,85.23038839399305,84.83171927314618,83.77637308447709,,,84.83171927314618,,,86.00146804561155,"rgba(239, 83, 80, 0.5)",1.9451200152880816,86.19767163703979,-0.2609975904055479,38.10757682947679,-7.0468560491793255,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9433371767418878,0.9939603579860534,False,False,False,False,-0.028715431933231412,-0.02470302815907502,False,False,False,False,83282.0,90892.46343300254,False,False,False,False,2932.8341731179285,False,False,False,False
2025-05-30 18:00:00+00:00,85.67,85.96,85.67,85.9,262.0,,,,,,,,,,,,,,,,,,,,,,,,,86.65696912913188,87.55642860180004,87.94964200109287,85.23070174890876,84.8322114860816,83.77719071733014,,,84.8322114860816,,,86.00052394739089,"rgba(239, 83, 80, 0.5)",1.9240770854181133,86.19639721974953,-0.15404643711824753,40.057034822911234,-7.0468560491793255,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9516244296630203,0.979770216040899,False,False,False,False,-0.014491489194015368,-0.019597258676545194,False,False,False,False,83544.0,90778.53376737458,False,False,False,False,2891.425891364162,False,False,False,False
2025-05-30 19:00:00+00:00,85.95,86.365,85.95,86.05,7772.0,,,,,,,,,,,,,,,,,,,,,,,,,86.61306391017116,87.48153056335444,87.90832990205345,85.24401151597046,84.85055794968305,83.80438245811962,,,84.85055794968305,,,85.98364604989202,"rgba(239, 83, 80, 0.5)",1.8828257037312452,86.17188449089699,-0.06473487729397723,42.36520592539469,-7.0468560491793255,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9541556728232192,0.9761983289357955,False,False,False,False,0.004237802218396909,-0.007679728229074143,False,False,False,False,91316.0,90786.86657718272,False,False,False,False,2967.0937070019268,False,False,False,False
2025-06-02 14:00:00+00:00,84.785,85.315,84.59,85.24,1992.0,,,,,,,,,,,,,,,,,,,,,,,,,86.58084744186046,87.4494048897314,87.89185887780307,85.24326515463392,84.85127656094578,83.8080693627141,,,84.85127656094578,,,85.97078704794812,"rgba(239, 83, 80, 0.5)",1.8547843127564114,86.15636958587423,-0.49405722248772466,40.03633597028225,-7.0468560491793255,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9467876943145999,0.9792368735732142,False,False,False,False,-0.06246543296944392,-0.03507258059925903,False,False,False,False,89324.0,90764.1864752109,False,False,False,False,2951.975975110424,False,False,False,False
2025-06-02 15:00:00+00:00,85.255,85.33,84.935,85.065,2323.0,,,,,,,,,,,,,,,,,,,,,,,,,86.54635995679952,87.41393136506156,87.87330036950884,85.24267501369356,84.85236820516361,83.81255379947352,,,84.85236820516361,,,85.9568647849501,"rgba(239, 83, 80, 0.5)",1.8164766459841506,86.13962879892989,-0.591600668968507,37.815951817868395,-7.0468560491793255,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9512806539509541,0.9803814713896455,False,False,False,False,-0.06712410960086891,-0.051098345100063974,False,False,False,False,87001.0,90705.84249885102,False,False,False,False,2942.2244096048357,False,False,False,False
2025-06-02 16:00:00+00:00,85.07,85.085,84.415,84.72,2629.0,,,,,,,,,,,,,,,,,,,,,,,,84.74,86.49966549330397,87.36881844707132,87.84982109077575,85.2401683462726,84.85183418054382,83.81615510936956,,,84.85183418054382,,,85.76663752390527,"rgba(239, 83, 80, 1.0)",1.7933564133282731,86.20212661537524,-0.826454019044977,35.09437324135694,-9.329672929001802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9405664585191796,0.9982716324710078,True,False,False,False,-0.08900664743073909,-0.07005249626540153,False,False,False,False,84372.0,90607.6433903417,False,False,False,False,2937.368217207861,False,False,False,False
2025-06-02 17:00:00+00:00,84.74,84.975,84.54,84.835,2559.0,,,,,,,,,,,,,,,,,,,,,,,,84.76137432536622,86.45753954019241,87.32704519577824,87.8276162617408,85.23796163463366,84.85151876063509,83.81979693871645,,,84.85151876063509,,,85.75469323672326,"rgba(239, 83, 80, 1.0)",1.7985253894724416,86.18248278124875,-0.7492153233622197,34.22176199799105,-10.305497204832356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9329264878786184,1.004982923688483,False,False,False,False,-0.08857682805845374,-0.07931466216192763,False,False,False,False,86931.0,90550.64116723562,False,False,False,False,2931.5020432976617,False,False,False,False
2025-06-02 18:00:00+00:00,84.77,85.09,84.68,85.065,1356.0,,,,,,,,,,,,,,,,,,,,,,,,84.7994238997555,86.43812028366646,87.3068246307043,87.81659784432784,85.23721367846434,84.8517462958675,83.82203755618276,,,84.8517462958675,,,85.75313774128124,"rgba(239, 83, 80, 1.0)",1.7913470119207886,86.17467383168282,-0.6194633559541143,35.50535315819863,-10.305497204832356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9336524922557029,1.0056322162771048,False,False,False,False,-0.08127476034721925,-0.08029471125457344,False,False,False,False,88287.0,90515.54595534048,False,False,False,False,2907.075655029481,False,False,False,False
2025-06-02 19:00:00+00:00,85.07,85.405,84.95,84.995,7965.0,,,,,,,,,,,,,,,,,,,,,,,,84.9735805362189,86.34545262453558,87.20280564400402,87.75730965752187,85.23543259869619,84.85548052033856,83.8370053551876,,,84.85548052033856,,,85.74386670521467,"rgba(239, 83, 80, 1.0)",1.7765451389230305,86.13561323463861,-0.642040109000588,36.01090635460456,-10.305497204832356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9311432918239704,1.0025919873781481,False,False,False,False,-0.0645543102740775,-0.07242451076432546,False,False,False,False,80322.0,90357.50648316465,False,False,False,False,2985.49308673445,False,False,False,False
2025-06-03 14:00:00+00:00,85.48,86.29,85.425,86.195,969.0,,,,,,,,,,,,,,,,,,,,,,,,85.03596136451739,86.34227662787755,87.19572345239861,87.75254760032412,85.23675060240667,84.85738846871612,83.84000127313875,,,84.85738846871612,,,85.7515213413399,"rgba(239, 83, 80, 0.5)",1.7320006189792665,86.1365502897576,0.03374693380701339,43.63911217964623,-11.807487503797226,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9337544722719143,0.9878130590339889,False,False,False,False,-0.025805858726695944,-0.0491151847455107,False,False,False,False,81291.0,90216.9404911776,False,False,False,False,2954.229628025389,False,False,False,False
2025-06-03 15:00:00+00:00,86.205,86.59,86.205,86.59,846.0,,,,,,,,,,,,,,,,,,,,,,,,85.10984930164176,86.34315190169589,87.19206011841209,87.74955176106118,85.23866643741997,84.85978264768333,83.84321220996165,,,84.85978264768333,,,85.76232491112512,"rgba(38, 166, 154, 1.0)",1.699559238039093,86.13999597853555,0.264776897087538,50.2860015270308,-5.858804972065052,True,False,True,False,True,0.9764820451432143,0.0,0.0,0.0,0.0,0,0.9498705975019694,0.980589625295375,False,False,False,False,0.004904193226657249,-0.022105495759426726,False,False,False,False,82137.0,90091.67009596553,False,False,False,False,2921.5438973583286,False,False,False,False
2025-06-03 16:00:00+00:00,86.59,87.11,86.59,87.11,591.0,,,,,,,,,,,,,,,,,,,,,,,,85.1736772095773,86.34617606993828,87.19117283515176,87.74823600593407,85.2405196804637,84.86194563392627,83.84585671208134,,,84.86194563392627,,,85.77251202101037,"rgba(38, 166, 154, 1.0)",1.6635511294699594,86.14411274085998,0.5806177171409028,56.47033565313227,-0.4939643606274302,True,False,True,False,True,2.9614278862136985,0.0,0.0,0.0,0.0,0,0.9529065489330393,0.9785475745740642,False,False,False,False,0.030642795578106532,0.004268649909339903,False,False,False,False,82728.0,89977.5046681211,False,False,False,False,2885.4114338333934,False,False,False,False
2025-06-03 17:00:00+00:00,87.11,87.115,86.83,87.055,924.0,,,,,,,,,,,,,,,,,,,,,,,,85.26827456696005,86.35134348912004,87.19014004848884,87.7463472695368,85.24351693131545,84.86542130103672,83.85006675025797,,,84.86542130103672,,,85.78787290810226,"rgba(38, 166, 154, 1.0)",1.6340626897014356,86.15050154883627,0.5535273872075226,60.205605841066806,2.6218749596791895,True,False,True,False,True,2.7364515069948183,0.0,0.0,0.0,0.0,0,0.949292586304471,0.977872099603848,False,False,False,False,0.03761626435577128,0.02094245713255559,False,False,False,False,81804.0,89850.78366551455,False,False,False,False,2855.001954239077,False,False,False,False
2025-06-03 18:00:00+00:00,87.055,87.055,86.66,86.745,1005.0,,,,,,,,,,,,,,,,,,,,,,,,85.35103215877734,86.3553378223666,87.18797782699087,87.74381091519689,85.24643246562218,84.86887114515848,83.85437216857888,,,84.86887114515848,,,85.80111921467017,"rgba(38, 166, 154, 1.0)",1.6068225514076304,86.15572196001403,0.36673498232256135,60.51322791556926,2.8056483067050237,True,False,True,False,True,1.4673219822631474,0.0,0.0,0.0,0.0,0,0.94917652385534,0.978210425038202,False,False,False,False,0.031069650151045094,0.026006053641800343,False,False,False,False,80799.0,89710.44593426627,False,False,False,False,2826.319753398161,False,False,False,False
2025-06-03 19:00:00+00:00,86.745,87.065,86.615,86.86,6011.0,,,,,,,,,,,,,,,,,,,,,,,,85.71274042781467,86.3791692219138,87.17645523030727,87.72935570208948,85.26393961896477,84.88953197176295,83.88009414301234,,,84.88953197176295,,,85.8616123308379,"rgba(38, 166, 154, 1.0)",1.565377152839227,86.18059264635747,0.4340215087528561,61.22118365161159,3.6718484679126604,True,False,True,False,True,1.9189657183140092,0.0,0.0,0.0,0.0,0,0.9538426686300051,0.974117913575352,False,False,False,False,0.030073673484835178,0.02803986356331776,False,False,False,False,86810.0,89665.47778024664,False,False,False,False,2875.694640942376,False,False,False,False
2025-06-04 14:00:00+00:00,87.19,87.19,86.59,86.63,1449.0,,,,,,,,,,,,,,,,,,,,,,,,85.77281756893755,86.38407134748266,87.17344324915554,87.72577290835594,85.26798872837863,84.89433917585286,83.88613901328439,,,84.89433917585286,,,85.87208171306393,"rgba(38, 166, 154, 1.0)",1.5283188461495558,86.18492892414582,0.2912161143438652,60.01634672674857,3.6718484679126604,True,False,True,False,True,0.9667332634246755,0.0,0.0,0.0,0.0,0,0.9553379372806523,0.9714706215328875,False,False,False,False,0.032919486098159395,0.030479674830738577,False,False,False,False,85361.0,89598.74169063041,False,False,False,False,2853.575344183579,False,False,False,False
2025-06-04 15:00:00+00:00,86.63,87.095,86.63,87.09,398.0,,,,,,,,,,,,,,,,,,,,,,,,85.79018987341772,86.38582524349036,87.17292310314863,87.72493697632159,85.26919464398007,84.89574843383959,83.88787163157994,,,84.89574843383959,,,85.87524141511115,"rgba(38, 166, 154, 1.0)",1.4837905712936288,86.18635699663822,0.6090098028955302,61.37580310340989,4.444921524540703,True,False,True,False,True,2.7910674167883123,0.0,0.0,0.0,0.0,0,0.9600952272984924,0.9684842988323313,False,False,False,False,0.03135422614489524,0.03091695048781691,False,False,False,False,85759.0,89539.21081170591,False,False,False,False,2815.5044086148414,False,False,False,False
2025-06-04 16:00:00+00:00,87.075,87.315,87.075,87.165,995.0,,,,,,,,,,,,,,,,,,,,,,,,85.84029768566994,86.39209785438194,87.17298953162258,87.72350780024496,85.27264623300591,84.89968752882231,83.89254414637678,,,84.89968752882231,,,85.88482439716063,"rgba(38, 166, 154, 1.0)",1.4405400482565711,86.19114550338028,0.6760343093538705,62.60891016630126,6.046793117329571,True,False,True,False,True,3.0858955401528263,0.0,0.0,0.0,0.0,0,0.9752958749856373,0.9594967252671488,False,False,False,False,0.05029219376428256,0.04060457212604973,False,False,False,False,86754.0,89496.02924873373,False,False,False,False,2787.2795340626735,False,False,False,False
2025-06-04 17:00:00+00:00,87.165,87.995,87.165,87.895,1457.0,,,,,,,,,,,,,,,,,,,,,,,,85.93248850929547,86.40678866385394,87.17708053881434,87.72335912187353,85.27899370694368,84.90668788981216,83.90039779629282,,,84.90668788981216,,,85.90368517526942,"rgba(38, 166, 154, 1.0)",1.4303970752183488,86.41025506521302,1.0379949459560585,66.11057671496184,9.696786992217362,True,False,True,False,True,5.888512491682896,0.0,0.0,0.0,0.0,0,0.9764436821040597,0.946712407089765,False,False,False,False,0.07226639359732312,0.056435482861686426,False,False,False,False,88211.0,89476.10631464483,False,False,False,False,2766.6550451624767,False,False,False,False
2025-06-04 18:00:00+00:00,87.895,87.935,87.6,87.73,797.0,,,,,,,,,,,,,,,,,,,,,,,,85.98098577676872,86.4151167612227,87.17959545467782,87.72342580717388,85.28255236125314,84.91059842494819,83.90475931412844,,,84.91059842494819,,,85.91386198573899,"rgba(38, 166, 154, 1.0)",1.4188985862980523,86.41709227964252,0.925300605015684,67.09746986977672,10.936471909245945,True,False,True,False,True,5.16792730223915,0.0,0.0,0.0,0.0,0,0.9811450908254773,0.9518280064382612,False,False,False,False,0.08299208169954109,0.06971378228061376,False,False,False,False,87414.0,89444.13567410769,False,False,False,False,2736.1177576405776,False,False,False,False
2025-06-04 19:00:00+00:00,87.73,87.82,87.215,87.31,5019.0,,,,,,,,,,,,,,,,,,,,,,,,86.19158392908207,86.4538037047813,87.18676353097692,87.71982256815772,85.3019788531696,84.9323512185847,83.9298304994352,,,84.9323512185847,,,85.95944775774107,"rgba(38, 166, 154, 1.0)",1.4002759605756927,86.43264335792172,0.6265598116228296,64.60819175005562,10.936471909245945,True,False,True,False,True,3.354901755969113,0.0,0.0,0.0,0.0,0,0.9787734496012852,0.9469336240032122,False,False,False,False,0.06869497054789243,0.06920437641425309,False,False,False,False,82395.0,89334.84674892772,False,False,False,False,2771.511280777933,False,False,False,False
2025-06-05 14:00:00+00:00,86.92,87.57,86.84,87.255,803.0,,,,,,,,,,,,,,,,,,,,,,,,86.21470629618241,86.45837628356297,87.1869118466776,87.71878080540027,85.30472982410431,84.93548650764416,83.9335525185009,,,84.93548650764416,,,85.96464915458179,"rgba(38, 166, 154, 0.75)",1.3868409172396603,86.43382098682665,0.5921219968097042,62.556301811526794,10.936471909245945,True,False,True,False,False,3.1188287582331284,0.0,0.0,0.0,0.0,0,0.9752860411899316,0.9498283752860409,False,False,False,False,0.050862247409455386,0.06003331191185424,False,False,False,False,81592.0,89214.80261328543,False,False,False,False,2740.9917260371894,False,False,False,False
2025-06-05 15:00:00+00:00,87.255,87.52,87.18,87.45,726.0,,,,,,,,,,,,,,,,,,,,,,,,86.23795140506132,86.46332951002665,87.1876635862995,87.71814776883309,85.30741941242766,84.93851369881683,83.93707549076287,,,84.93851369881683,,,85.97001441031827,"rgba(38, 166, 154, 0.75)",1.3727173288282177,86.43629696647018,0.7384645128616113,62.19922902470347,10.936471909245945,True,False,True,False,False,3.8938845117204046,0.0,0.0,0.0,0.0,0,0.9785979971387699,0.9495851216022886,False,False,False,False,0.045231179164547886,0.05263224553820106,False,False,False,False,82318.0,89107.87544098642,False,False,False,False,2709.751544238163,False,False,False,False
2025-06-05 16:00:00+00:00,87.45,87.52,86.875,86.93,401.0,,,,,,,,,,,,,,,,,,,,,,,,86.24741002710027,86.46523170041111,87.18749624314604,87.71751279288172,85.30870560081311,84.93999481949665,83.93886326275076,,,84.93999481949665,,,85.97217349237137,"rgba(38, 166, 154, 0.75)",1.3466367950037865,86.43654840439044,0.3664325803663959,58.279539682171624,13.843448647204333,True,False,True,False,False,1.6451150414877453,0.0,0.0,0.0,0.0,0,0.9715696973177878,0.9571535236344835,False,False,False,False,0.0361012505499261,0.044366748044063584,False,False,False,False,81917.0,88996.38900004089,False,False,False,False,2673.956946653075,False,False,False,False
2025-06-05 17:00:00+00:00,86.925,87.17,86.85,86.965,598.0,,,,,,,,,,,,,,,,,,,,,,,,86.25933223105233,86.46755138352944,87.18689259463193,87.71639261220062,85.31049967145607,84.94208457116687,83.9414303770857,,,84.94208457116687,,,85.97488334873184,"rgba(38, 166, 154, 0.75)",1.279260315555582,86.43636062911239,0.4132383100292061,55.88810605648125,11.459321312099746,True,False,True,False,False,1.788439360287736,0.0,0.0,0.0,0.0,0,0.9737721927599725,0.9587272308047031,False,False,False,False,0.01932467029961685,0.031845709171840215,False,False,False,False,82515.0,88895.90234887745,False,False,False,False,2641.771567635198,False,False,False,False
2025-06-05 18:00:00+00:00,87.01,87.16,86.77,87.13,714.0,,,,,,,,,,,,,,,,,,,,,,,,86.27354548309431,86.47042459117893,87.18627004651471,87.71510587302659,85.31266847906562,84.94460445006068,83.94451486512403,,,84.94460445006068,,,85.97816196972356,"rgba(38, 166, 154, 0.75)",1.190209694599035,86.43649195502209,0.5826771938801396,55.37672789450018,10.78090838206694,True,False,True,False,False,2.470145921341018,0.0,0.0,0.0,0.0,0,0.9688904251641897,0.9594423320659057,False,False,False,False,0.010094457300764404,0.02097008323630231,False,False,False,False,83229.0,88808.04339773206,False,False,False,False,2611.883636354032,False,False,False,False
2025-06-05 19:00:00+00:00,87.13,87.155,86.38,86.6,1909.0,,,,,,,,,,,,,,,,,,,,,,,86.71166666666666,86.29439175660293,86.47373314702261,87.18158337557807,87.71017305683385,85.31739787922417,84.95031536252004,83.9519077335177,,,84.95031536252004,,,86.07389612224576,#000000,1.1104805509573163,86.57042391312433,0.026633592862268244,51.52789733404019,6.993891406597172,True,False,False,False,False,0.17578554513599087,0.0,0.0,0.0,0.0,0,0.961206156663043,0.9613778108370996,False,False,False,False,-0.0035869749906555356,0.008691554122823388,False,False,False,False,81320.0,88691.94970164319,False,False,False,False,2600.986215635365,False,False,False,False
2025-06-06 14:00:00+00:00,87.38,87.485,87.21,87.42,1333.0,,,,,,,,,,,,,,,,,,,,,,,86.98303619165124,86.32903274312089,86.48225069440984,87.1828850952046,87.7090150616942,85.32223566276583,84.95576737335162,83.95827554600078,,,84.95576737335162,,,86.11531229602488,"rgba(38, 166, 154, 0.75)",1.0330379540049948,86.58884157165066,0.8045768552133193,53.68132857131663,6.993891406597172,True,False,True,False,False,3.5180113869919722,0.0,0.0,0.0,0.0,0,0.9649412837760803,0.9553072625698317,False,False,False,False,0.03260606472461925,0.02064880942372132,False,False,False,False,82653.0,88598.32257448592,False,False,False,False,2581.3275146177625,False,False,False,False
2025-06-06 15:00:00+00:00,87.4,87.705,87.2,87.415,1377.0,,,,,,,,,,,,,,,,,,,,,,,87.11926463159413,86.36474990855532,86.49154444788965,87.1846912005768,87.70806776015817,85.3273750974459,84.9615321963633,83.96495988375958,,,84.9615321963633,,,86.14027314079286,"rgba(38, 166, 154, 1.0)",0.9849992317189376,86.60117058369995,0.8262234021033965,55.08358566302158,6.993891406597172,True,False,True,False,True,3.4961955283279487,0.0,0.0,0.0,0.0,0,0.966226641522373,0.9530258871935532,False,False,False,False,0.017034443310079653,0.018841626366900486,False,False,False,False,81276.0,88484.79819348615,False,False,False,False,2562.655770205084,False,False,False,False
2025-06-06 16:00:00+00:00,87.525,87.69,87.375,87.4,953.0,,,,,,,,,,,,,,,,,,,,,,,87.18238783201723,86.38920576009501,86.49819403319403,87.18616023034372,87.70753355068364,85.33099848042858,84.96558379869315,83.96963513514768,,,84.96558379869315,,,86.15371235257538,"rgba(38, 166, 154, 1.0)",0.9203824263919982,86.60833705067952,0.8601456596948395,55.906666520777726,6.993891406597172,True,False,True,False,True,3.429487581156561,0.0,0.0,0.0,0.0,0,0.9655293497980924,0.9709720840404978,False,False,False,False,0.022406491391224186,0.020624058879062337,False,False,False,False,80323.0,88358.25868661038,False,False,False,False,2537.6998667910516,False,False,False,False
2025-06-06 17:00:00+00:00,87.4,87.89,87.37,87.89,748.0,,,,,,,,,,,,,,,,,,,,,,,87.24562209915612,86.41150300158688,86.50454073094019,87.18816711256316,87.70755094523466,85.33413404262798,84.96904177400322,83.97353356978928,,,84.96904177400322,,,86.16676165948769,"rgba(38, 166, 154, 1.0)",0.8800285519530967,86.6157977383985,1.447910137430875,58.93844466646955,3.6823294237246245,True,False,True,False,True,5.401049424349747,0.0,0.0,0.0,0.0,0,0.9622383444338728,0.9804947668886765,False,False,False,False,0.02895545431873558,0.02478975659889896,False,False,False,False,81071.0,88245.2779317792,False,False,False,False,2509.952582034601,False,False,False,False
2025-06-06 18:00:00+00:00,87.89,87.89,87.49,87.505,1735.0,,,,,,,,,,,,,,,,,,,,,,,87.32805586592178,86.45713381027514,86.51795603412687,87.1919958154521,87.70720252807308,85.34110692628182,84.97677245405977,83.9823322510297,,,84.97677245405977,,,86.18781946065255,"rgba(38, 166, 154, 1.0)",0.8385507016750336,86.62835565572804,1.045427953874256,58.04989359660138,3.6823294237246245,True,False,True,False,True,3.6636919890321025,0.0,0.0,0.0,0.0,0,0.9476452306956731,0.983624193162801,False,False,False,False,0.03298678409202311,0.028888270345461035,False,False,False,False,79336.0,88107.14959175161,False,False,False,False,2497.937813320886,False,False,False,False
2025-06-06 19:00:00+00:00,87.46,87.7,87.435,87.7,3740.0,,,,,,,,,,,,,,,,,,,,,,,87.41798417408506,86.54348077935757,86.54539417315087,87.19971992021156,87.7063052682332,85.35588610330356,84.99318114911603,84.00106947118981,,,84.99318114911603,,,86.22037762983095,"rgba(38, 166, 154, 1.0)",0.7930268050412458,86.64912538942073,1.325143871428929,58.49358170954437,3.6823294237246245,True,False,True,False,True,4.451576529743342,0.0,0.0,0.0,0.0,1,0.9459280644773249,0.9862263923974489,False,False,False,False,0.02475715080989623,0.026822710577678634,False,False,False,False,83076.0,88029.14727249966,False,False,False,False,2517.1945914089342,False,False,False,False
2025-06-09 14:00:00+00:00,87.76,88.18,87.76,87.93,1826.0,,,,,,,,,,,,,,,,,,,,,,,87.49019871277194,86.59326523000148,86.56247092008711,87.20646129834661,87.70744804516852,85.36412506007001,85.00216421090146,84.01101495901555,,,85.00216421090146,,,86.24214355454534,"rgba(38, 166, 154, 1.0)",0.7758888073956569,86.6639426191226,1.6317510560914685,59.95635221207418,5.284437730360025,True,False,True,False,True,5.377065870534654,0.0,0.0,0.0,0.0,0,0.9581822576746436,0.9726855209088702,False,False,False,False,0.05181596131515951,0.03931933594641907,False,False,False,False,84902.0,87980.66436905004,False,False,False,False,2506.4783961932917,False,False,False,False
2025-06-09 15:00:00+00:00,87.93,87.93,87.735,87.78,923.0,,,,,,,,,,,,,,,,,,,,,,,87.51081144572791,86.6146402620871,86.57008530430065,87.2091885284507,87.70769562340286,85.36804334232872,85.00646751420625,84.01584334698435,,,85.00646751420625,,,86.25034692093607,"rgba(38, 166, 154, 1.0)",0.7512847974285519,86.66962921614234,1.4779625351906027,59.68488215618642,5.304514864700948,True,False,True,False,True,4.681435388349968,0.0,0.0,0.0,0.0,0,0.9709352341157677,0.9700749662037597,False,False,False,False,0.04256573081191305,0.04094253337916606,False,False,False,False,83979.0,87918.62306100274,False,False,False,False,2481.928343539132,False,False,False,False
