date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_803,aVWAP_peak_773,aVWAP_peak_709,aVWAP_peak_614,aVWAP_peak_586,aVWAP_peak_528,aVWAP_peak_485,aVWAP_peak_465,aVWAP_peak_425,aVWAP_peak_401,aVWAP_peak_364,aVWAP_peak_318,aVWAP_peak_281,aVWAP_peak_262,aVWAP_peak_223,aVWAP_peak_160,aVWAP_peak_126,aVWAP_valley_824,aVWAP_valley_807,aVWAP_valley_789,aVWAP_OB_bear_709,aVWAP_OB_bear_528,aVWAP_OB_bear_425,aVWAP_OB_bear_126,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 18:00:00+00:00,85.735,86.24,85.735,86.1,1559.0,,,,,,,,,,,,,,,,,,87.44466923745384,,,,,,,87.44466923745384,87.44466923745384,,"rgba(239, 83, 80, 1.0)",1.5681025660516235,86.53546609797843,-0.27770256066534504,35.94911832571259,-3.770727542082142,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9515688138816252,0.9752792964107438,False,False,False,False,-0.08970777804173755,-0.06370097432680508,False,False,False,False,-32613.0,-26100.043071365002,False,False,False,False,2760.782039820232,False,False,False,False
2025-03-11 19:00:00+00:00,86.085,86.295,85.13,85.17,7196.0,,,,,,,,,,,,,,,,,,87.04925456234082,,,,,,,87.04925456234082,87.04925456234082,,"rgba(239, 83, 80, 1.0)",1.5705682680751933,86.44941024703655,-0.8146161316531182,33.105354446052345,-6.804345404286437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.944817432273262,0.9743816254416958,False,False,False,False,-0.12070957415655889,-0.09220527424168198,False,False,False,False,-39809.0,-26312.585039250815,False,False,False,False,2829.545108970306,False,False,False,False
2025-03-12 14:00:00+00:00,84.655,84.655,82.79,83.12,2197.0,,,,,,,,,,,,,,,,,,86.83985436762043,,,,,,,86.83985436762043,86.83985436762043,,"rgba(239, 83, 80, 1.0)",1.6054581676044852,86.39025589703684,-2.0369611385866278,28.182690895767607,-11.759861154357353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9248931993996067,0.9899549705576721,False,False,False,False,-0.34282825441539394,-0.21751676432853795,False,False,False,False,-42006.0,-26555.893798332196,False,False,False,False,2819.738208056038,False,False,False,False
2025-03-12 15:00:00+00:00,83.12,83.26,82.8,82.8,4264.0,,,,,,,,,,,,,,,,,,86.43834920250353,,,,,,,86.43834920250353,86.43834920250353,,"rgba(239, 83, 80, 1.0)",1.639758683630174,86.26635706903822,-2.113943413529753,24.564954903293184,-15.439146873442482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9265181251443078,1.0020203186331098,False,False,False,False,-0.34282825441539394,-0.2801725093719659,False,False,False,False,-46270.0,-26861.538855722392,False,False,False,False,2842.1298637450914,False,False,False,False
2025-03-12 16:00:00+00:00,82.89,82.89,82.21,82.21,479.0,,,,,,,,,,,,,,,,,,86.39244208139739,,,,,,,86.39244208139739,86.39244208139739,,"rgba(239, 83, 80, 1.0)",1.689665162202375,86.25133872359775,-2.391798572878264,21.561972642620482,-18.581058662009337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9316279069767435,1.0029651162790696,False,False,False,False,-0.34282825441539394,-0.3115003818936799,False,False,False,False,-46749.0,-27169.871586641424,False,False,False,False,2805.492191438966,False,False,False,False
2025-03-12 17:00:00+00:00,82.21,82.47,81.775,82.17,1000.0,,,,,,,,,,,,,,,,,,86.2929400757824,,,,,,,86.2929400757824,86.2929400757824,,"rgba(239, 83, 80, 1.0)",1.7429172035350367,85.810237123665,-2.0885886697783262,19.519823876703747,-20.902186197001463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9273223726253407,1.0038343112763608,False,False,False,False,-0.34282825441539394,-0.32716431815453695,False,False,False,False,-47749.0,-27488.9278411121,False,False,False,False,2777.5000644399124,True,False,False,False
2025-03-12 18:00:00+00:00,82.17,83.31,82.13,83.28,717.0,,,,,,,,,,,,,,,,,,86.2370877136482,,,,,,,86.2370877136482,86.2370877136482,,"rgba(239, 83, 80, 0.75)",1.7676783470809245,85.82524886669879,-1.4398823580669582,23.646935679208568,-20.902186197001463,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9277621211249778,0.9948237188704202,False,False,False,False,-0.28583723286563334,-0.30650077551008514,False,False,False,False,-47032.0,-27791.921207916566,False,False,False,False,2745.5543270067355,False,False,False,False
2025-03-12 19:00:00+00:00,83.25,83.39,82.59,82.94,4967.0,,,,,,,,,,,,,,,,,,85.9024110546816,,,,,,,85.9024110546816,85.9024110546816,,"rgba(239, 83, 80, 0.75)",1.80044459474285,85.75486630528992,-1.5634284517885766,25.72972177603001,-20.902186197001463,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9316905444126069,0.9982808022922633,False,False,False,False,-0.2606849603559123,-0.28359286793299876,False,False,False,False,-51999.0,-28167.22475508065,False,False,False,False,2779.9953451926776,False,False,False,False
2025-03-13 14:00:00+00:00,83.275,83.86,82.33,82.33,1497.0,,,,,,,,,,,,,,,,,,85.81060311738594,,,,,,,85.81060311738594,85.81060311738594,,"rgba(239, 83, 80, 0.75)",1.8439155410491352,85.72306755804489,-1.8401426109323489,25.995992885094594,-20.902186197001463,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9318438914027143,0.9903280542986423,False,False,False,False,-0.25099158659767873,-0.26729222726533874,False,False,False,False,-53496.0,-28559.91894492436,False,False,False,False,2760.103944492016,False,False,False,False
2025-03-13 15:00:00+00:00,82.33,82.94,82.33,82.83,1359.0,,,,,,,,,,,,,,,,,,85.72818978178084,,,,,,,85.72818978178084,85.72818978178084,,"rgba(239, 83, 80, 0.75)",1.8752937739828228,85.69182912844676,-1.526069764722085,28.477545254179034,-20.902186197001463,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.937634530418035,0.9989237566557153,False,False,False,False,-0.2938275635344032,-0.280559895399871,False,False,False,False,-52137.0,-28925.45508531313,False,False,False,False,2738.3814027169465,False,False,False,False
2025-03-13 16:00:00+00:00,82.83,83.05,82.675,82.89,374.0,,,,,,,,,,,,,,,,,,85.7075127738639,,,,,,,85.7075127738639,85.7075127738639,,"rgba(239, 83, 80, 0.75)",1.9038979385356654,85.68452556219702,-1.4677916844357537,30.410161944897776,-27.41442767184408,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9558055443953389,0.9915628766572919,False,False,False,False,-0.272520427293701,-0.276540161346786,False,False,False,False,-51763.0,-29279.525549106726,False,False,False,False,2701.724326705831,False,False,False,False
2025-03-13 17:00:00+00:00,82.895,83.07,82.45,82.615,852.0,,,,,,,,,,,,,,,,,,85.65891298552931,,,,,,,85.65891298552931,85.65891298552931,,"rgba(239, 83, 80, 0.75)",1.9333928120704684,85.66591413296713,-1.5780104870152671,31.004625675639662,-26.305758706456633,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9529831015059197,0.987412346246695,False,False,False,False,-0.28208939539360467,-0.27931477837019536,False,False,False,False,-52615.0,-29641.315850670962,False,False,False,False,2673.046430167756,False,False,False,False
2025-03-13 18:00:00+00:00,82.615,82.925,82.615,82.925,826.0,,,,,,,,,,,,,,,,,,85.61498156687784,,,,,,,85.61498156687784,85.61498156687784,,"rgba(239, 83, 80, 0.75)",1.9568457750643942,85.64962694418644,-1.3923565049968132,33.01741253925786,-23.87274380374324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9514563106796111,0.992602866389274,False,False,False,False,-0.2811536449673324,-0.2802342116687639,False,False,False,False,-51789.0,-29984.690798722575,False,False,False,False,2644.4100514054653,False,False,False,False
2025-03-13 19:00:00+00:00,82.94,83.27,82.71,82.88,2791.0,,,,,,,,,,,,,,,,,,85.48265065821114,,,,,,,85.48265065821114,85.48265065821114,,"rgba(239, 83, 80, 0.75)",1.975400290145337,85.60119724459176,-1.3775421914064598,34.21672113596264,-22.248813867967968,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9472440036900363,0.9892181734317342,False,False,False,False,-0.26068496035591365,-0.27045958601233877,False,False,False,False,-54580.0,-30366.013421998192,False,False,False,False,2646.682763786776,False,False,False,False
2025-03-14 14:00:00+00:00,83.21,83.62,83.165,83.38,2716.0,,,,,,,,,,,,,,,,,,85.38600026053611,,,,,,,85.38600026053611,85.38600026053611,,"rgba(239, 83, 80, 0.75)",1.983710010411142,85.56959870707963,-1.1037897150228249,37.680727483835824,-18.60082909771977,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9527015363369578,0.9808964842626156,False,False,False,False,-0.22376977590349942,-0.2471146809579191,False,False,False,False,-51864.0,-30699.31553948659,False,False,False,False,2647.757449619539,False,False,False,False
2025-03-14 15:00:00+00:00,83.38,83.76,83.32,83.52,1967.0,,,,,,,,,,,,,,,,,,85.32608253863857,,,,,,,85.32608253863857,85.32608253863857,,"rgba(239, 83, 80, 0.75)",1.9870637942759877,85.54949015468749,-1.0213512824971807,40.69550451096852,-15.518521319718111,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9633737723859033,0.9732524552281915,False,False,False,False,-0.21039561172414092,-0.22875514634103,False,False,False,False,-49897.0,-30996.95405825424,False,False,False,False,2637.20307055567,False,False,False,False
2025-03-14 16:00:00+00:00,83.52,83.555,83.13,83.33,1688.0,,,,,,,,,,,,,,,,,,85.27240427891893,,,,,,,85.27240427891893,85.27240427891893,,"rgba(239, 83, 80, 0.75)",1.9885342104943184,85.52847988884855,-1.1055781073547863,41.84688824748381,-14.190495243070743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9620935489480082,0.9742073842230332,False,False,False,False,-0.228321090506407,-0.22853811842371852,False,False,False,False,-51585.0,-31316.14856897898,False,False,False,False,2622.486743880388,False,False,False,False
2025-03-14 17:00:00+00:00,83.33,83.46,83.03,83.095,982.0,,,,,,,,,,,,,,,,,,85.24027306137447,,,,,,,85.24027306137447,85.24027306137447,,"rgba(239, 83, 80, 0.75)",1.9993436986234194,85.51489976579226,-1.2103470591166523,41.566200969269346,-14.14470481179994,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9626005905169911,0.9693162739535689,False,False,False,False,-0.23722315192668128,-0.2328806351751999,False,False,False,False,-52567.0,-31645.61913380101,False,False,False,False,2597.052840874491,False,False,False,False
2025-03-14 18:00:00+00:00,83.095,83.26,82.99,83.19,1232.0,,,,,,,,,,,,,,,,,,85.20042072247455,,,,,,,85.20042072247455,85.20042072247455,,"rgba(239, 83, 80, 0.75)",2.0145295831636196,85.49748564704524,-1.145421574510493,41.99613606367264,-13.320381261523643,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9628063264005554,0.9709170963443597,False,False,False,False,-0.24823059040406056,-0.24055561278963022,False,False,False,False,-51335.0,-31950.88085265681,False,False,False,False,2575.8892309384523,False,False,False,False
2025-03-14 19:00:00+00:00,83.11,83.8,83.11,83.8,4595.0,,,,,,,,,,,,,,,,,,85.09234069564462,,,,,,,85.09234069564462,85.09234069564462,,"rgba(239, 83, 80, 0.5)",2.0184987017605307,85.45266062055798,-0.8187573363889378,45.802519497970984,-9.429566865888553,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9663486556808318,0.9648453310205259,False,False,False,False,-0.21809340532738458,-0.2293245090585074,False,False,False,False,-46740.0,-32180.169521607866,False,False,False,False,2607.193273869639,False,False,False,False
2025-03-17 14:00:00+00:00,84.96,84.96,83.99,84.025,1323.0,,,,,,,,,,,,,,,,,,85.0779693516421,,,,,,,85.0779693516421,85.0779693516421,,#000000,2.020467482254239,85.44874795600012,-0.7046626429303556,49.44598181074193,-5.887131514584809,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9697422917625396,0.9608260469397145,False,False,False,False,-0.12712086219720567,-0.17822268562785654,False,False,False,False,-45417.0,-32385.391699567434,False,False,False,False,2587.28330063135,False,False,False,False
2025-03-17 15:00:00+00:00,84.1,84.125,83.52,84.095,2072.0,,,,,,,,,,,,,,,,,,85.04478190211609,,,,,,,85.04478190211609,85.04478190211609,,"rgba(38, 166, 154, 0.5)",2.018669785453439,85.43472177777971,-0.66366564132171,52.22570472670037,-3.2367136125481437,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.958722244767812,0.982085918024233,False,False,False,False,-0.18498213569698002,-0.18160241066241828,False,False,False,False,-43345.0,-32555.308107326076,False,False,False,False,2579.294412249468,False,False,False,False
2025-03-17 16:00:00+00:00,84.095,84.345,84.0,84.34,2685.0,,,,,,,,,,,,,,,,,,85.0157069467839,,,,,,,85.0157069467839,85.0157069467839,,"rgba(38, 166, 154, 1.0)",2.0189710049722964,85.42335829384098,-0.5365893275202527,55.308579231350215,-0.3263850337032821,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9547097225460474,0.9833294474236416,False,False,False,False,-0.15381725912068275,-0.1677098348915505,False,False,False,False,-40660.0,-32680.962245196988,False,False,False,False,2580.933258571182,False,False,False,False
2025-03-17 17:00:00+00:00,84.34,85.18,84.325,85.18,1835.0,,,,,,,,,,,,,,,,,,85.01283900024167,,,,,,,85.01283900024167,85.01283900024167,,"rgba(38, 166, 154, 1.0)",2.01277986023452,85.4250272547564,-0.12173574447820866,60.60127364171939,4.552009113715918,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9574418604651157,0.9737790697674416,False,False,False,False,-0.10278920200106896,-0.13524951844630972,False,False,False,False,-38825.0,-32776.21864449626,False,False,False,False,2569.3684018491476,False,False,False,False
2025-03-17 18:00:00+00:00,85.18,85.4,84.875,84.91,2142.0,,,,,,,,,,,,,,,,,85.06166666666667,85.01415667179008,,,,,,,85.01415667179008,85.03791166922838,,"rgba(38, 166, 154, 1.0)",2.009236088083625,85.39550911151414,-0.24163865779318047,62.14730215443642,5.92025318799341,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9609809833024113,0.9711850649350646,False,False,False,False,-0.06922541582688228,-0.10223746713659601,False,False,False,False,-40967.0,-32903.20750272112,False,False,False,False,2562.7425351538122,False,False,False,False
2025-03-17 19:00:00+00:00,84.91,84.99,84.62,84.885,2128.0,,,,,,,,,,,,,,,,,84.94704371584699,85.00939189631337,,,,,,,85.00939189631337,84.97821780608018,,"rgba(38, 166, 154, 1.0)",2.0087240089529654,85.38442839675764,-0.24862967462511706,62.99036939751936,6.8143136248244645,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9596269694161256,0.9744555143651528,False,False,False,False,-0.09820038834752767,-0.10021892774206184,False,False,False,False,-43095.0,-33061.21978950063,False,False,False,False,2556.0023408103425,False,False,False,False
2025-03-18 14:00:00+00:00,84.38,84.66,84.36,84.5,597.0,,,,,,,,,,,,,,,,,84.89302582014929,85.00573622496415,,,,,,,85.00573622496415,84.94938102255672,,"rgba(38, 166, 154, 1.0)",2.0088278416273573,85.37792489660389,-0.437033417404588,60.749000875335916,6.8143136248244645,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9514113836186944,0.9796968995835259,False,False,False,False,-0.12404433038781149,-0.11213162906493666,False,False,False,False,-43692.0,-33226.03808733783,False,False,False,False,2525.6302114954538,False,False,False,False
2025-03-18 15:00:00+00:00,84.5,84.5,83.705,83.705,773.0,,,,,,,,,,,,,,,,,84.76651891252955,84.99607525259837,,,,,,,84.99607525259837,84.88129708256396,,"rgba(38, 166, 154, 0.75)",2.0137261571613863,85.36155386804936,-0.8226311517870382,54.90354352681002,11.328237167148508,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9520218135406386,0.9806230782618782,False,False,False,False,-0.16002468573855563,-0.13607815740174614,False,False,False,False,-44465.0,-33400.28555885197,False,False,False,False,2498.4576500769194,False,False,False,False
2025-03-18 16:00:00+00:00,83.705,83.85,83.52,83.835,1081.0,,,,,,,,,,,,,,,,,84.60061027624857,84.97983732961696,,,,,,,84.97983732961696,84.79022380293276,,#000000,2.012093309587409,85.33802545917776,-0.74699590322974,51.781376403302815,8.455973500190865,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9412818586372298,0.9848581170895219,False,False,False,False,-0.1973200628213109,-0.16669911011152852,False,False,False,False,-43384.0,-33555.071829257366,False,False,False,False,2476.4815624788275,False,False,False,False
2025-03-18 17:00:00+00:00,83.835,84.07,83.69,83.925,1069.0,,,,,,,,,,,,,,,,,84.50378134360291,84.96619743517363,,,,,,,84.96619743517363,84.73498938938826,,#000000,2.0112972036577212,85.32208638398662,-0.6946195626612982,50.26080422514872,6.980412868168379,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9434950227285798,0.982392542723977,False,False,False,False,-0.17983931289329602,-0.17326921150241226,False,False,False,False,-42315.0,-33690.88466911384,False,False,False,False,2454.660142905512,False,False,False,False
2025-03-18 18:00:00+00:00,83.9,84.275,83.9,84.065,1655.0,,,,,,,,,,,,,,,,,84.42952426327864,84.94927649011079,,,,,,,84.94927649011079,84.68940037669472,,#000000,2.013372015767032,85.30638382498519,-0.6165695237957618,50.149502779506136,6.640264610893496,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9461441503380308,0.980119170390741,False,False,False,False,-0.16135642503848646,-0.16731281827044936,False,False,False,False,-40660.0,-33798.9329688175,False,False,False,False,2442.2623112325587,False,False,False,False
2025-03-18 19:00:00+00:00,84.09,84.51,83.98,83.98,2350.0,,,,,,,,,,,,,,,,,84.3751609439028,84.92835437563885,,,,,,,84.92835437563885,84.65175765977082,,#000000,2.0159290148198967,85.29001152604533,-0.6498301856935007,49.51198017085093,5.66040183040365,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9473804100227784,0.9775626423690202,False,False,False,False,-0.14740050779253136,-0.15735666303149037,False,False,False,False,-43010.0,-33941.74020961102,False,False,False,False,2440.831887802596,False,False,False,False
2025-03-19 14:00:00+00:00,83.85,84.49,83.29,83.54,1360.0,,,,,,,,,,,,,,,,,84.31294235398455,84.91097545369725,,,,,,,84.91097545369725,84.6119589038409,,"rgba(239, 83, 80, 0.5)",2.0241057351400773,85.27459502061964,-0.8569685814854897,46.43937744278776,2.4300247987905124,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9403370786516847,0.9780898876404492,False,False,False,False,-0.17894587627364306,-0.16815126965256671,False,False,False,False,-44370.0,-34103.41865597364,False,False,False,False,2424.0748042707733,False,False,False,False
2025-03-19 15:00:00+00:00,83.435,83.72,83.3,83.65,1496.0,,,,,,,,,,,,,,,,,84.23571974609243,84.88892517295545,,,,,,,84.88892517295545,84.56232245952394,,"rgba(239, 83, 80, 0.5)",2.031429282039582,85.25503714231847,-0.7901023956428289,45.27186038499245,1.03865799826265,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9407291433683732,0.9868038470140906,False,False,False,False,-0.21310963015981157,-0.19063044990618916,False,False,False,False,-42874.0,-34239.39666130738,False,False,False,False,2409.6860476154125,False,False,False,False
2025-03-19 16:00:00+00:00,83.65,83.85,83.55,83.55,1394.0,,,,,,,,,,,,,,,,,84.18483203490186,84.87040976517969,,,,,,,84.87040976517969,84.52762090004077,,"rgba(239, 83, 80, 0.5)",2.0398825814114567,85.23970828419611,-0.8283360520814657,43.87369675395392,-0.5936250095516726,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9439892243798399,0.9916937927938038,False,False,False,False,-0.19597128673237035,-0.19330086831927976,False,False,False,False,-44268.0,-34394.87888361269,False,False,False,False,2393.938977109747,False,False,False,False
2025-03-19 17:00:00+00:00,83.55,83.56,83.0,83.205,1498.0,,,,,,,,,,,,,,,,,84.10543350624182,84.84487683109117,,,,,,,84.84487683109117,84.4751551686665,,"rgba(239, 83, 80, 0.5)",2.053191128660634,85.21769473167404,-0.9802763627694974,40.97127631276032,-3.5769469372222034,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9372509401133742,0.9947802660380531,False,False,False,False,-0.2340233616543523,-0.21366211498681603,False,False,False,False,-45766.0,-34571.17533502955,False,False,False,False,2380.048450332852,False,False,False,False
2025-03-19 18:00:00+00:00,83.205,83.77,82.81,83.61,2474.0,,,,,,,,,,,,,,,,,84.01783350818472,84.80803458133245,,,,,,,84.80803458133245,84.41293404475859,,"rgba(239, 83, 80, 0.5)",2.061397271685307,85.03866405676713,-0.6930561500157223,42.48744504588691,-3.5769469372222034,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9377054660946113,0.987518805371371,False,False,False,False,-0.23311000237625815,-0.2233860586815371,False,False,False,False,-43292.0,-34706.38191898257,False,False,False,False,2381.505063505986,False,False,False,False
2025-03-19 19:00:00+00:00,83.61,83.76,83.5,83.71,2221.0,,,,,,,,,,,,,,,,,83.98176229876788,84.78232644683489,,,,,,,84.78232644683489,84.38204437280137,,"rgba(239, 83, 80, 0.5)",2.0680191876189817,85.03145934379437,-0.6389976223169566,44.26956495919977,-3.5769469372222034,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9503407440509434,0.9844710088258292,False,False,False,False,-0.2022716838327748,-0.21282887125715594,False,False,False,False,-41071.0,-34805.058168300675,False,False,False,False,2379.016612908994,False,False,False,False
2025-03-20 14:00:00+00:00,83.705,84.205,83.705,84.06,340.0,,,,,,,,,,,,,,,,,83.98188634954381,84.77962740874328,,,,,,,84.77962740874328,84.38075687914355,,#000000,2.071315186929192,85.03251787414206,-0.4695170876354425,47.94911517240698,-7.361767198835587,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9518052150657449,0.9781034098506795,False,False,False,False,-0.1731453566211141,-0.19298711393913504,False,False,False,False,-40731.0,-34896.933235458804,False,False,False,False,2347.4039522437383,False,False,False,False
2025-03-20 15:00:00+00:00,84.07,84.31,83.98,84.285,124.0,,,,,,,,,,,,,,,,,83.9830321851232,84.77889785591825,,,,,,,84.77889785591825,84.38096502052072,,"rgba(38, 166, 154, 1.0)",2.0725190921647245,85.03344235730711,-0.36112688183990255,51.80090033572669,-3.7391313605166943,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9569110240626744,0.9796306659205368,False,False,False,False,-0.15625446270868965,-0.17462078832391234,False,False,False,False,-40607.0,-34985.46140235092,False,False,False,False,2312.932573139184,False,False,False,False
2025-03-20 16:00:00+00:00,84.285,84.285,83.92,83.985,529.0,,,,,,,,,,,,,,,,,83.98486074641644,84.77512996492905,,,,,,,84.77512996492905,84.37999535567275,,"rgba(38, 166, 154, 1.0)",2.0765492035091535,85.03516463663145,-0.5057258623377576,51.92009357143826,-3.556911748527064,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9623954650053315,0.9717685356681818,False,False,False,False,-0.16002468573855563,-0.167322737031234,False,False,False,False,-41136.0,-35080.818589911374,False,False,False,False,2285.274703788189,False,False,False,False
2025-03-20 17:00:00+00:00,83.985,83.985,83.805,83.97,478.0,,,,,,,,,,,,,,,,,83.98355308110845,84.77108054870338,,,,,,,84.77108054870338,84.37731681490592,,"rgba(38, 166, 154, 1.0)",2.079323092384256,85.03463876968992,-0.5120121897310115,51.87965507229316,-3.3419770039701007,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9600989097448573,0.9730808137574459,False,False,False,False,-0.17849926402858826,-0.17291100052991112,False,False,False,False,-41614.0,-35182.108224176314,False,False,False,False,2257.25494093876,False,False,False,False
2025-03-20 18:00:00+00:00,83.97,84.195,83.93,84.15,791.0,,,,,,,,,,,,,,,,,83.98704360544218,84.76579788070617,,,,,,,84.76579788070617,84.37642074307418,,"rgba(38, 166, 154, 1.0)",2.0815105178778066,85.03597634099603,-0.42564105892643594,53.2211443498219,-1.762332495174391,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.958861651169343,0.9755987602141445,False,False,False,False,-0.16357725453665825,-0.1682441275332847,False,False,False,False,-40823.0,-35269.56391062319,False,False,False,False,2234.522306195523,False,False,False,False
2025-03-20 19:00:00+00:00,84.19,84.265,84.025,84.23,2566.0,,,,,,,,,,,,,,,,,84.0047048572625,84.75122172365083,,,,,,,84.75122172365083,84.37796329045666,,"rgba(38, 166, 154, 1.0)",2.083712573770669,85.03890781751703,-0.388205085336329,54.715851140389944,-0.06533796185243546,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9563451776649741,0.976142131979695,False,False,False,False,-0.15625446270868965,-0.16224929512098718,False,False,False,False,-38257.0,-35315.88074921817,False,False,False,False,2239.6614952467553,False,False,False,False
2025-03-21 14:00:00+00:00,84.4,84.87,84.03,84.87,1225.0,,,,,,,,,,,,,,,,,84.03004813073652,84.74935012588094,,,,,,,84.74935012588094,84.38969912830873,,"rgba(38, 166, 154, 1.0)",2.082732089097119,85.046391844782,-0.08469252752448649,59.50192647807772,4.562841561518766,True,False,True,False,True,0.2500630826123995,0.0,0.0,0.0,0.0,0,0.9571123835185803,0.9701358482092731,False,False,False,False,-0.12931984792523013,-0.14578457152310864,False,False,False,False,-37032.0,-35342.48724923029,False,False,False,False,2223.930309273937,False,False,False,False
2025-03-21 15:00:00+00:00,84.87,84.87,84.36,84.36,1204.0,,,,,,,,,,,,,,,,,84.0504564050404,84.74687561098253,,,,,,,84.74687561098253,84.39866600801147,,"rgba(38, 166, 154, 1.0)",2.0839559855115564,85.05104000575052,-0.33160009642952737,58.22166662453182,4.562841561518766,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9633460760062958,0.9699797616370582,False,False,False,False,-0.11482849904460098,-0.1303065352838548,False,False,False,False,-38236.0,-35387.34791203292,False,False,False,False,2208.1174362619377,False,False,False,False
2025-03-21 16:00:00+00:00,84.36,84.76,84.36,84.515,1664.0,,,,,,,,,,,,,,,,,84.07686676936574,84.74377645130438,,,,,,,84.74377645130438,84.41032161033506,,"rgba(38, 166, 154, 1.0)",2.083115249846738,85.05605332123358,-0.25973278303895264,58.28833099461936,4.562841561518766,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9658624374332146,0.9663685956920304,False,False,False,False,-0.11965331942604257,-0.12497992735494869,False,False,False,False,-36572.0,-35405.71461107117,False,False,False,False,2199.6815070175667,False,False,False,False
2025-03-21 17:00:00+00:00,84.515,84.73,84.505,84.6,1061.0,,,,,,,,,,,,,,,,,84.09447765363129,84.74249581247183,,,,,,,84.74249581247183,84.41848673305157,,"rgba(38, 166, 154, 1.0)",2.0835012004441333,85.0593516717677,-0.22047103772716217,58.84542521339243,4.562841561518766,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9747265824219408,0.9641865472884905,False,False,False,False,-0.1146093171218108,-0.11979462223837975,False,False,False,False,-35511.0,-35407.34694268247,False,False,False,False,2182.027530164581,False,False,False,False
