date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_841,aVWAP_peak_792,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_747,aVWAP_peak_703,aVWAP_peak_672,aVWAP_peak_671,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_623,aVWAP_peak_597,aVWAP_peak_568,aVWAP_peak_493,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_442,aVWAP_peak_417,aVWAP_peak_395,aVWAP_peak_371,aVWAP_peak_348,aVWAP_peak_327,aVWAP_peak_294,aVWAP_peak_271,aVWAP_peak_212,aVWAP_peak_193,aVWAP_peak_129,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_89,aVWAP_peak_54,aVWAP_valley_846,aVWAP_valley_809,aVWAP_valley_786,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_732,aVWAP_valley_690,aVWAP_valley_665,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_617,aVWAP_valley_576,aVWAP_valley_557,aVWAP_OB_bull_786,aVWAP_OB_bear_672,aVWAP_OB_bear_417,aVWAP_OB_bear_193,aVWAP_OB_bear_129,aVWAP_OB_bear_54,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 17:00:00+00:00,27.735,27.85,27.735,27.85,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.90478371121719,28.74389755935579,28.748917677324506,28.23487653764024,28.247635619516373,,,,,,,,,,,,,,,,,,28.90478371121719,28.247635619516373,28.576022221010817,,"rgba(239, 83, 80, 1.0)",0.8668319818077104,28.45262666735132,-0.6952058530357741,35.17127460444135,-9.477637124115546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9992368908753952,0.9718739779788508,False,False,False,False,-0.09126871733747796,-0.06911999030837604,False,False,False,False,3022.0,1669.4754734051107,False,False,False,False,179.13148046521619,False,False,False,False
2025-05-19 18:00:00+00:00,27.85,27.865,27.85,27.86,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.893358906265373,28.738490649064897,28.743757699133514,28.23362365107915,28.246866534963605,,,,,,,,,,,,,,,,,,28.893358906265373,28.246866534963605,28.57121948810131,,"rgba(239, 83, 80, 1.0)",0.8650530994481571,28.44676789405351,-0.6783027474588886,34.82174560161199,-9.997181665819994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001743679163034,0.9715562336530078,False,False,False,False,-0.07733120953413047,-0.07322559992125326,False,False,False,False,3059.0,1691.0184893213104,False,False,False,False,176.92789162079424,False,False,False,False
2025-05-19 19:00:00+00:00,27.86,28.24,27.86,27.915,852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.714891142026254,28.648077739197518,28.656796997328904,28.2173534079519,28.236342542941287,,,,,,,,,,,,,,,,,,28.714891142026254,28.236342542941287,28.494692365889172,,"rgba(239, 83, 80, 1.0)",0.8629820078923688,28.37054791949727,-0.527876497228302,35.19092315374252,-9.997181665819994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0019455252918292,0.9636835278858626,False,False,False,False,-0.036209374500349646,-0.054717487210801455,False,False,False,False,3911.0,1725.436807316329,False,False,False,False,187.39412585923154,False,False,False,False
2025-05-20 14:00:00+00:00,27.485,27.595,27.09,27.09,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.666416685662185,28.619329838481146,28.629145901047302,28.205798949221556,28.229104273330968,,,,,,,,,,,,,,,,,,28.666416685662185,28.229104273330968,28.46995912954863,,"rgba(239, 83, 80, 1.0)",0.8641682352058175,28.344666515285187,-1.4518776138379645,31.64809844080856,-13.470405422984307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9900180524583204,0.9712222576191996,False,False,False,False,-0.18904280528722928,-0.12188014624901536,False,False,False,False,3765.0,1757.0579420866181,False,False,False,False,186.75235646606515,False,False,False,False
2025-05-20 15:00:00+00:00,27.09,27.37,26.98,27.275,735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.457183717297934,28.486251122802503,28.500522026522145,28.14875878523822,28.19243793373082,,,,,,,,,,,,,,,,,,28.457183717297934,28.19243793373082,28.357030717118324,,"rgba(239, 83, 80, 1.0)",0.8685963876765106,28.234125204203174,-1.1042242609007722,31.14478923589087,-14.131726111188854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9877830437072147,0.9761979989468141,False,False,False,False,-0.22626782325154302,-0.1740739847502792,False,False,False,False,4500.0,1799.5841755426395,False,False,False,False,195.25231993170755,False,False,False,False
2025-05-20 16:00:00+00:00,27.275,27.38,27.22,27.38,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.43958389390736,28.474322453644895,28.48892662601625,28.143610380908214,28.1890242418342,,,,,,,,,,,,,,,,,,28.43958389390736,28.1890242418342,28.34709351926218,,"rgba(239, 83, 80, 1.0)",0.8675217732293671,28.225119511471707,-0.9741767152722102,31.858732517720867,-14.131726111188854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0083146786056925,0.9756955548448992,False,False,False,False,-0.19843515350020516,-0.1862545691252422,False,False,False,False,4581.0,1842.7069015032187,False,False,False,False,193.48096613431673,False,False,False,False
2025-05-20 17:00:00+00:00,27.38,27.47,27.33,27.33,179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.404232317601885,28.449924044869398,28.465165493097818,28.133141157629847,28.182006965222147,,,,,,,,,,,,,,,,,,28.404232317601885,28.182006965222147,28.32689399568422,,"rgba(239, 83, 80, 1.0)",0.8673158968131873,28.20723642547112,-1.011438195350028,32.07313086910256,-14.131726111188854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0261141685550883,0.9576993633322544,False,False,False,False,-0.17638745469871156,-0.18132101191197686,False,False,False,False,4402.0,1882.3858642706105,False,False,False,False,193.2564550314591,False,False,False,False
2025-05-20 18:00:00+00:00,27.33,27.6,27.33,27.54,590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.313911308327754,28.38439642870916,28.40101702159289,28.10544990148144,28.162849490115114,,,,,,,,,,,,,,,,,,28.313911308327754,28.162849490115114,28.27352483004527,,"rgba(239, 83, 80, 0.75)",0.8680921817618418,28.16271341488418,-0.7173355871266454,34.471009523846405,-14.131726111188854,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.026091644204852,0.9445822102425876,False,False,False,False,-0.1621482227001524,-0.17173461730606462,False,False,False,False,4992.0,1930.5969361423838,False,False,False,False,199.40751774414966,False,False,False,False
2025-05-20 19:00:00+00:00,27.495,27.69,27.295,27.295,2713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.036755900978704,28.155590436773508,28.174736203846372,27.993270386614697,28.07971675338189,,,,,,,,,,,,,,,,,,28.036755900978704,28.07971675338189,28.088013936319037,,"rgba(239, 83, 80, 0.75)",0.8720615421708102,28.01236384169354,-0.8226068998614632,34.54800223156656,-14.131726111188854,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0330854617954524,0.9380321155296908,False,False,False,False,-0.15614382316291778,-0.1639392202344912,False,False,False,False,2279.0,1935.9985340316491,False,False,False,False,238.37794382563573,False,False,False,False
2025-05-21 14:00:00+00:00,27.15,27.215,27.15,27.215,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.027155188768738,28.147190846135935,28.166406524076272,27.98842697989829,28.076042625215887,,,,,,,,,,,,,,,,,,28.027155188768738,28.076042625215887,28.08104443281902,,"rgba(239, 83, 80, 0.75)",0.8775075934580706,28.00644583324421,-0.9019247686795409,34.12558748098063,-14.131726111188854,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0327655419333843,0.9470543560811545,False,False,False,False,-0.22458852024749887,-0.19426387024099503,False,False,False,False,2179.0,1939.7659986203057,False,False,False,False,236.23254934771887,False,False,False,False
2025-05-21 15:00:00+00:00,27.215,27.215,26.97,27.17,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.026431604488934,28.14656256361045,28.1657842056154,27.98805836308984,28.075764821260844,,,,,,,,,,,,,,,,,,28.026431604488934,28.075764821260844,28.08052031161309,,"rgba(239, 83, 80, 0.75)",0.8846671537776061,28.005994713355097,-0.944982200125013,33.56372825155181,-14.131726111188854,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0217108119843685,0.9501736864958751,False,False,False,False,-0.24482546091361834,-0.21954466557730667,False,False,False,False,2172.0,1943.3665257734792,False,False,False,False,232.67855633457594,False,False,False,False
2025-05-21 16:00:00+00:00,27.17,27.17,26.895,26.895,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.019617325800382,28.140723316841704,28.160011535972533,27.9845555153489,28.0731535069588,,,,,,,,,,,,,,,,,,28.019617325800382,28.0731535069588,28.075612240184462,,"rgba(239, 83, 80, 1.0)",0.8970406651623726,28.001687830447846,-1.2337097674914501,31.589022370005786,-15.17065250969602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0160785583252405,0.9494982194885075,False,False,False,False,-0.25842584421343767,-0.23898525489537217,False,False,False,False,2114.0,1946.0120059940455,False,False,False,False,229.97036166272204,False,False,False,False
2025-05-21 17:00:00+00:00,26.895,27.205,26.735,26.815,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.007190816668533,28.13010024092238,28.14951526057359,27.978100147863973,28.068351858713108,,,,,,,,,,,,,,,,,,28.007190816668533,28.068351858713108,28.066651664948317,,"rgba(239, 83, 80, 1.0)",0.9010548023049172,27.993766327933375,-1.308207142249356,29.84697512327564,-16.93139094804779,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0126815521352701,0.9631476262735746,False,False,False,False,-0.27269315163312996,-0.2558392032642511,False,False,False,False,2013.0,1947.0505795445254,False,False,False,False,227.97082117182714,False,False,False,False
2025-05-21 18:00:00+00:00,26.815,26.815,26.55,26.79,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.99860892242815,28.122849255264498,28.142364118365528,27.97358539401904,28.065025460966698,,,,,,,,,,,,,,,,,,27.99860892242815,28.065025460966698,28.060486630208782,,"rgba(239, 83, 80, 1.0)",0.9045977504339078,27.988214015867907,-1.3245821308898476,28.54518502329187,-18.243829757818084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9939923539049701,0.9849262697979246,False,False,False,False,-0.339844663497379,-0.29784193338081505,False,False,False,False,1953.0,1947.1428186213543,False,False,False,False,225.36662239396932,False,False,False,False
2025-05-21 19:00:00+00:00,26.79,26.94,26.48,26.625,912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.8775718028822,28.018485389868182,28.039256062951488,27.9068452852989,28.01508589637019,,,,,,,,,,,,,,,,,,27.8775718028822,28.01508589637019,27.97144888747419,,"rgba(239, 83, 80, 1.0)",0.9116725397969471,27.908226109564534,-1.4075515643482492,26.760152044766595,-19.98561402150981,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9876395966605227,0.9763634392280168,False,False,False,False,-0.33330113944669243,-0.31557153641375374,False,False,False,False,1041.0,1933.0940927512556,False,False,False,False,236.01210111654342,False,False,False,False
2025-05-22 14:00:00+00:00,25.89,25.91,25.83,25.83,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.871278045676785,28.01317716171616,28.03403173500115,27.903251531429653,28.012440565615037,,,,,,,,,,,,,,,,,,27.871278045676785,28.012440565615037,27.966835807887758,,"rgba(239, 83, 80, 1.0)",0.9453189556588418,27.775970948402364,-2.0585337221404996,22.748289203203235,-23.69878075877231,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9851320996898066,0.982244090277035,False,False,False,False,-0.34282825441539394,-0.32919989541457384,False,False,False,False,1010.0,1918.7825564295308,True,False,False,False,232.83361892869004,True,False,False,False
2025-05-22 15:00:00+00:00,25.83,26.31,25.83,26.31,495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.7897360193958,27.942881986788606,27.964673136992406,27.855514484781818,27.97669245285458,,,,,,,,,,,,,,,,,,27.7897360193958,27.97669245285458,27.90589961616264,,"rgba(239, 83, 80, 0.75)",0.964921310333195,27.64706740227157,-1.385675067959554,25.721533174472818,-23.69878075877231,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9845744680851066,0.9757446808510638,False,False,False,False,-0.3052983897067544,-0.3172491425606641,False,False,False,False,1505.0,1912.3673229965148,False,False,False,False,236.89821398405917,False,False,False,False
2025-05-22 16:00:00+00:00,26.31,26.765,26.31,26.415,517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.7287733296857,27.888053701938343,27.910318102604496,27.817940311279887,27.947605045743686,,,,,,,,,,,,,,,,,,27.7287733296857,27.947605045743686,27.85853809825042,,"rgba(239, 83, 80, 0.75)",0.980673890383176,27.63047997379848,-1.2394333995407578,28.765510533798945,-25.5038963624108,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9947933269578155,0.9698225480820316,False,False,False,False,-0.22054606404336458,-0.26889760330201434,False,False,False,False,2022.0,1914.0670544229251,False,False,False,False,241.24087733314352,False,False,False,False
2025-05-22 17:00:00+00:00,26.415,26.8,26.375,26.75,944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.64260803246572,27.807360377660416,27.829979539813504,27.76140539347963,27.902364464831802,,,,,,,,,,,,,,,,,,27.64260803246572,27.902364464831802,27.788743561650215,,"rgba(239, 83, 80, 0.75)",0.9884432340944121,27.59391273515936,-0.8537796669047292,33.90750020549145,-20.942196041768277,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9973558963511373,0.9639344262295082,False,False,False,False,-0.21168308408992664,-0.2402903436959705,False,False,False,False,2966.0,1930.3760923388488,False,False,False,False,252.13636760704827,False,False,False,False
2025-05-22 18:00:00+00:00,26.75,26.86,26.715,26.715,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.636013472222228,27.800955740349433,27.82357838234313,27.75685283732874,27.898614910997313,,,,,,,,,,,,,,,,,,27.636013472222228,27.898614910997313,27.78320306864817,,"rgba(239, 83, 80, 0.75)",0.9972971716838678,27.591114996049956,-0.8784894020813241,37.09143120043122,-18.25405548110409,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.004028837998304,0.964270568278202,False,False,False,False,-0.17654230127175308,-0.20841632248386177,False,False,False,False,2876.0,1945.036928116541,False,False,False,False,249.62262547360564,False,False,False,False
2025-05-22 19:00:00+00:00,26.715,27.05,26.715,26.97,1877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.53803848093969,27.70008581097413,27.722140768835676,27.68343491608047,27.83520998049081,,,,,,,,,,,,,,,,,,27.53803848093969,27.83520998049081,27.695781991464155,,"rgba(239, 83, 80, 0.5)",0.9920917160086393,27.54853522043004,-0.5831469118173777,41.46748621144256,-14.419092381868836,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.001910828025478,0.9651804670912952,False,False,False,False,-0.16000548429050526,-0.18421090338718352,False,False,False,False,4753.0,1988.5712393085328,False,False,False,False,274.85328244300706,False,False,False,False
2025-05-23 14:00:00+00:00,26.97,26.97,26.61,26.61,925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.48754289960817,27.64873061294568,27.670579995130804,27.644295551709348,27.801293212129252,,,,,,,,,,,,,,,,,,27.48754289960817,27.801293212129252,27.65048845430465,,"rgba(239, 83, 80, 0.5)",0.9932832398639314,27.514019784282823,-0.9101329288578995,41.713313643319495,-14.308683372983836,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0003182011030975,0.9646796775562156,False,False,False,False,-0.17610593392802468,-0.1801584186576041,False,False,False,False,3828.0,2017.0895146680903,False,False,False,False,284.9330765136581,False,False,False,False
2025-05-23 15:00:00+00:00,26.61,26.81,26.515,26.66,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.466288531999393,27.627126156889084,27.64889307311709,27.627535479555636,27.78669936353017,,,,,,,,,,,,,,,,,,27.466288531999393,27.78669936353017,27.631308521018276,,"rgba(239, 83, 80, 0.5)",0.9948035027124715,27.498578588066746,-0.8429590223398321,42.345906833100265,-13.585137412243853,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0057434588385452,0.9627738778983195,False,False,False,False,-0.19844934474629866,-0.1893038817019514,False,False,False,False,4219.0,2051.2276617274997,False,False,False,False,286.5775249398029,False,False,False,False
2025-05-23 16:00:00+00:00,26.66,26.75,26.65,26.7,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.454812089384518,27.615290503822415,27.636993919982622,27.618282156481683,27.778539580895416,,,,,,,,,,,,,,,,,,27.454812089384518,27.778539580895416,27.62078365011333,,"rgba(239, 83, 80, 0.5)",0.9948035027124715,27.490325289854226,-0.7944536661755754,43.17039098519519,-12.547650132130755,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0031079198371025,0.9708498553209731,False,False,False,False,-0.19185839246831,-0.1905811370851307,False,False,False,False,4450.0,2088.4179305379257,False,False,False,False,285.71585788647263,False,False,False,False
2025-05-23 17:00:00+00:00,26.7,26.94,26.7,26.785,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.440027241051638,27.59950639358474,27.62106662407269,27.605848429438115,27.76728674698795,,,,,,,,,,,,,,,,,,27.440027241051638,27.76728674698795,27.606747087027024,,"rgba(239, 83, 80, 0.5)",0.9889282669218787,27.480228442012532,-0.7030120032633791,44.616340584385725,-10.881251846234605,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0029132498921023,0.9762624082865776,False,False,False,False,-0.17087465110485495,-0.18072789409499282,False,False,False,False,4811.0,2130.628505258268,False,False,False,False,286.8830538882327,False,False,False,False
2025-05-23 18:00:00+00:00,26.785,26.95,26.785,26.88,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.424375616067035,27.582295138337827,27.603645968762454,27.59215318059787,27.754606455086783,,,,,,,,,,,,,,,,,,27.424375616067035,27.754606455086783,27.591415271770394,,"rgba(239, 83, 80, 0.5)",0.9950172799441127,27.469800979569346,-0.5927545093513092,46.59045798624504,-8.743555327844817,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9945693494080594,0.9842511132833711,False,False,False,False,-0.162610573486832,-0.17166923379091242,False,False,False,False,5258.0,2179.114885021706,False,False,False,False,289.3654871612834,False,False,False,False
2025-05-23 19:00:00+00:00,26.735,26.91,26.67,26.91,1362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.378363362509955,27.531733777448803,27.55247284412283,27.5511639355051,27.716368950021252,,,,,,,,,,,,,,,,,,27.378363362509955,27.716368950021252,27.546020573921588,,#000000,1.0003409869090056,27.43679210188486,-0.5266125339046784,48.23789134047434,-6.942814141895347,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9885533631309279,0.9872451760601765,False,False,False,False,-0.17610593392802468,-0.17388758385946856,False,False,False,False,6620.0,2247.965817036873,False,False,False,False,305.99547960839527,False,False,False,False
2025-05-26 14:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.378363362509955,27.531733777448803,27.55247284412283,27.5511639355051,27.716368950021252,,,,,,,,,,,,,,,,,,27.378363362509955,27.716368950021252,27.546020573921588,,#000000,1.007097908943411,27.43679210188486,-0.5230793324132091,49.336180243293875,-5.649008897762073,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9961652240604801,0.9808261203023995,False,False,False,False,-0.1552350483533568,-0.16456131610641267,False,False,False,False,6620.0,2315.7492927417275,False,False,False,False,301.2513636454744,False,False,False,False
2025-05-26 15:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.378363362509955,27.531733777448803,27.55247284412283,27.5511639355051,27.716368950021252,,,,,,,,,,,,,,,,,,27.378363362509955,27.716368950021252,27.546020573921588,,#000000,1.0149291991460643,27.43679210188486,-0.5190432025485993,50.06837284517356,-4.66549753198732,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9960282436010593,0.9826787290379523,False,False,False,False,-0.1552350483533568,-0.15989818222988472,False,False,False,False,6620.0,2382.4818618465065,False,False,False,False,296.58079986802517,False,False,False,False
2025-05-26 16:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.378363362509955,27.531733777448803,27.55247284412283,27.5511639355051,27.716368950021252,,,,,,,,,,,,,,,,,,27.378363362509955,27.716368950021252,27.546020573921588,,#000000,1.0229178720566792,27.43679210188486,-0.514989635312256,50.55650124642669,-3.8759831468802304,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9930926916221038,0.9881907308377896,False,False,False,False,-0.1552350483533568,-0.15756661529162075,False,False,False,False,6620.0,2448.179817476793,False,False,False,False,291.98264793208676,False,False,False,False
2025-05-26 17:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.378363362509955,27.531733777448803,27.55247284412283,27.5511639355051,27.716368950021252,,,,,,,,,,,,,,,,,,27.378363362509955,27.716368950021252,27.546020573921588,,#000000,1.0303471469573902,27.43679210188486,-0.5112763241403372,50.88192018059544,-3.212919700729536,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9930399640772342,0.9858554108666365,False,False,False,False,-0.1552350483533568,-0.15640083182248876,False,False,False,False,6620.0,2512.859200151571,False,False,False,False,287.4557851734497,False,False,False,False
2025-05-26 18:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.378363362509955,27.531733777448803,27.55247284412283,27.5511639355051,27.716368950021252,,,,,,,,,,,,,,,,,,27.378363362509955,27.716368950021252,27.546020573921588,,#000000,1.0314639076539625,27.43679210188486,-0.5107227678795209,51.09886613670794,-2.637782257306853,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9937839059674506,0.9840641952983724,False,False,False,False,-0.1552350483533568,-0.15581794008792277,False,False,False,False,6620.0,2576.5358016996083,False,False,False,False,282.99910633355125,False,False,False,False
2025-05-26 19:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.378363362509955,27.531733777448803,27.55247284412283,27.5511639355051,27.716368950021252,,,,,,,,,,,,,,,,,,27.378363362509955,27.716368950021252,27.546020573921588,,#000000,1.0334958823037113,27.43679210188486,-0.5097186267550614,51.24349677411628,-2.12890619600023,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9952332311882875,0.9799114742934967,False,False,False,False,-0.1552350483533568,-0.1555264942206398,False,False,False,False,6620.0,2639.225169115118,False,False,False,False,278.6115232896202,False,False,False,False
2025-05-27 14:00:00+00:00,26.66,26.88,26.415,26.67,491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.35872435720211,27.510993929466174,27.53157069221768,27.534119602830287,27.70077786088257,,,,,,,,,,,,,,,,,,27.35872435720211,27.70077786088257,27.527237288519768,,"rgba(239, 83, 80, 0.5)",1.041325913274823,27.378663772398745,-0.6805398419118336,46.731020755800905,0.18665813764939543,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9841754266983163,0.9834972306996724,False,False,False,False,-0.20109046735330866,-0.17830848078697423,False,False,False,False,6129.0,2693.330205252868,False,False,False,False,281.9043678897811,False,False,False,False
2025-05-27 15:00:00+00:00,26.67,26.71,26.58,26.68,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.34416468125046,27.495515082706525,27.515959779485975,27.52129222489408,27.688949459693955,,,,,,,,,,,,,,,,,,27.34416468125046,27.688949459693955,27.5131762456062,,"rgba(239, 83, 80, 0.5)",1.046248114510656,27.367722627641122,-0.657322692488463,43.98061599693156,-2.3736616170984846,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9837978699297533,0.989576251982778,False,False,False,False,-0.2015309227545444,-0.1899197017707593,False,False,False,False,6512.0,2752.5343881171643,False,False,False,False,283.4717420310248,False,False,False,False
2025-05-27 16:00:00+00:00,26.68,27.025,26.68,27.025,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.343156141393415,27.494326472161895,27.514748310706082,27.52029056474354,27.687959981487495,,,,,,,,,,,,,,,,,,27.343156141393415,27.687959981487495,27.512096294098484,,#000000,1.0506688131637578,27.36769531114308,-0.32616872876540715,48.817296140793346,-5.287919766761725,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9949823240962483,0.9823240962481468,False,False,False,False,-0.1652178523870558,-0.17756877707890756,False,False,False,False,6555.0,2811.487343340154,False,False,False,False,279.7434979685283,False,False,False,False
2025-05-27 17:00:00+00:00,27.025,27.025,26.44,26.7,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.33849105499259,27.489253197010907,27.50961936437545,27.516052548454752,27.683980073156615,,,,,,,,,,,,,,,,,,27.33849105499259,27.683980073156615,27.507479247598063,,"rgba(239, 83, 80, 0.5)",1.0598568745800436,27.364612200249535,-0.6270773122199931,47.04372390802271,-5.287919766761725,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9933355924545356,0.9682593471139727,False,False,False,False,-0.18615954372825194,-0.18186416040357975,False,False,False,False,6415.0,2867.355756621702,False,False,False,False,277.5769321085511,False,False,False,False
2025-05-27 18:00:00+00:00,26.94,26.94,26.76,26.85,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.33669052706554,27.487191186324463,27.507523599023795,27.514315085756053,27.682290565668424,,,,,,,,,,,,,,,,,,27.33669052706554,27.682290565668424,27.50560219276765,,#000000,1.0666644144120287,27.36392503186761,-0.48180573470325766,48.073810804729,-5.287919766761725,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0004499437570307,0.9652418447694037,False,False,False,False,-0.1656526144417263,-0.17375838742265304,False,False,False,False,6484.0,2923.4277603950086,False,False,False,False,274.34318122314716,False,False,False,False
2025-05-27 19:00:00+00:00,26.845,26.955,26.675,26.92,799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.316768106289604,27.464247709178306,27.484190797654993,27.494836636085626,27.66321370855924,,,,,,,,,,,,,,,,,,27.316768106289604,27.66321370855924,27.48465139155355,,#000000,1.0724433750985525,27.35328857294876,-0.40402000050486647,49.726088673085016,-4.872097396708455,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9985265782613624,0.9773319732517283,False,False,False,False,-0.1717458811029406,-0.1727521342627968,False,False,False,False,7283.0,2991.018027675706,False,False,False,False,282.47739546774955,False,False,False,False
