date,Open,High,Low,Close,Volume,aVWAP_peak_832,aVWAP_peak_780,aVWAP_peak_744,aVWAP_peak_725,aVWAP_peak_701,aVWAP_peak_699,aVWAP_peak_683,aVWAP_peak_641,aVWAP_peak_610,aVWAP_valley_832,aVWAP_valley_812,aVWAP_valley_763,aVWAP_valley_738,aVWAP_valley_708,aVWAP_valley_660,aVWAP_valley_634,aVWAP_valley_578,aVWAP_valley_559,aVWAP_valley_521,aVWAP_valley_458,aVWAP_valley_438,aVWAP_valley_425,aVWAP_valley_389,aVWAP_valley_372,aVWAP_valley_332,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_259,aVWAP_valley_236,aVWAP_valley_187,aVWAP_valley_150,aVWAP_valley_137,aVWAP_OB_bull_332,aVWAP_OB_bear_832,aVWAP_OB_bear_780,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 16:00:00+00:00,7.975,8.1,7.975,8.1,19166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.802483923170593,7.883961680672456,7.8891221692685365,,,,,7.858522591037196,"rgba(38, 166, 154, 0.75)",0.3578509806111495,8.164296243658642,-0.17967323590628442,65.1713373770248,11.786653177280904,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9369354573821643,0.9922811627525047,False,False,False,False,-0.13019648788099047,-0.1276576397223854,False,False,False,False,372.0,-139911.55991082796,False,False,False,False,22394.43589134427,False,False,False,False
2025-04-23 17:00:00+00:00,8.095,8.31,8.045,8.265,23596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8214477834624825,7.890258977800602,7.893997526137575,,,,,7.86856809580022,"rgba(38, 166, 154, 0.75)",0.35872078780527933,8.167940680873256,0.27057065669534064,66.5447342424565,11.786653177280904,True,False,True,False,False,1.5996071273355135,0.0,0.0,0.0,0.0,0,0.9398299542184433,0.9831589274035317,False,False,False,False,-0.09893591136146425,-0.11329677554192483,False,False,False,False,23968.0,-137370.79154011744,False,False,False,False,22413.06479225366,False,False,False,False
2025-04-23 18:00:00+00:00,8.265,8.27,8.15,8.205,126814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8993590303461465,7.920451008527252,7.917957742725675,,,,,7.912589260533025,"rgba(38, 166, 154, 0.75)",0.3547043306222782,8.18334390615912,0.061053931320453704,66.16325214007412,11.786653177280904,True,False,True,False,False,0.8783795258887501,0.0,0.0,0.0,0.0,0,0.9432171494027164,0.9849451808214696,False,False,False,False,-0.08637457993700745,-0.09983567773946614,False,False,False,False,-102846.0,-136835.52345422414,False,False,False,False,24031.683942761352,False,False,False,False
2025-04-23 19:00:00+00:00,8.205,8.23,7.97,8.015,75881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.917889078009762,7.928578087579232,7.924662637493825,,,,,7.923709934360939,"rgba(38, 166, 154, 0.75)",0.3479058974975122,8.18259145688541,-0.4817149065045893,62.27465573853868,11.786653177280904,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9391077824812765,0.9835558450016283,False,False,False,False,-0.10356659249709414,-0.10170113511828013,False,False,False,False,-178727.0,-137485.00371074778,False,False,False,False,24835.549307989855,False,False,False,False
2025-04-24 14:00:00+00:00,8.035,8.085,7.88,7.89,24516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9190232632991835,7.92897215910093,7.925037921582124,,,,,7.92434444799408,"rgba(38, 166, 154, 0.75)",0.34616584579191034,8.180335183124315,-0.8387170099353009,57.687023060648315,14.260529453024475,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.941061543471182,0.9866492999023121,False,False,False,False,-0.1196139496610332,-0.11065754238965667,False,False,False,False,-203243.0,-138504.5075291858,False,False,False,False,24830.5950551528,False,False,False,False
2025-04-24 15:00:00+00:00,7.89,8.055,7.86,8.025,27770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.921257524178969,7.929939980293565,7.92588972154834,,,,,7.925695742006958,"rgba(38, 166, 154, 0.75)",0.3408981512850798,8.1784943032984,-0.45026440513031324,56.64929339375527,13.143704725351142,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9454397394136808,0.9825732899022801,False,False,False,False,-0.10932347790972556,-0.1099905101496911,False,False,False,False,-175473.0,-139077.6624512139,False,False,False,False,24876.167224840356,False,False,False,False
2025-04-24 16:00:00+00:00,8.025,8.075,7.98,8.025,25661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.924709633876202,7.931606023953244,7.927312567743783,,,,,7.927876075191077,"rgba(38, 166, 154, 0.75)",0.3405243307310878,8.177691327425938,-0.448400638797579,55.957473615826586,12.210669633052113,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.95427078229626,0.975665523436224,False,False,False,False,-0.08852145291207182,-0.09925598153088147,False,False,False,False,-175473.0,-139641.93125041988,False,False,False,False,24888.33517484283,False,False,False,False
2025-04-24 17:00:00+00:00,8.025,8.135,8.0,8.125,37377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.932083566808943,7.935401019253585,7.930523641062773,,,,,7.932669409041767,"rgba(38, 166, 154, 0.75)",0.34083557897016437,8.17800833737313,-0.15552465952438219,57.001474899579605,12.210669633052113,True,False,True,False,False,0.050336446512300625,0.0,0.0,0.0,0.0,0,0.9563154450261779,0.973821989528796,False,False,False,False,-0.07162222788661497,-0.08543910470874821,False,False,False,False,-138096.0,-139617.96332405676,False,False,False,False,25081.95788531038,False,False,False,False
2025-04-24 18:00:00+00:00,8.125,8.165,8.05,8.075,24855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.936920165495562,7.9379835746376886,7.932720477065472,,,,,7.93587473906624,"rgba(38, 166, 154, 0.75)",0.3414838183548867,8.178339922922627,-0.3026202630053509,56.65444861887647,12.210669633052113,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9586398561386301,0.9689390223965998,False,False,False,False,-0.0605739888460274,-0.07300654677738781,False,False,False,False,-162951.0,-139979.71583066054,False,False,False,False,25078.43915840634,False,False,False,False
2025-04-24 19:00:00+00:00,8.075,8.32,8.03,8.305,58973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.955262988032131,7.948246032751011,7.9414084208698394,,,,,7.948305813884327,"rgba(38, 166, 154, 1.0)",0.33838025680915973,8.183200509248136,0.35994857353795334,59.58068592527951,12.210669633052113,True,False,True,False,True,2.198459074051083,0.0,0.0,0.0,0.0,0,0.962064474112667,0.9625529143601435,False,False,False,False,-0.04196212391471211,-0.057484335346049964,False,False,False,False,-103978.0,-139421.54969375106,False,False,False,False,25603.936225717873,False,False,False,False
2025-04-25 14:00:00+00:00,8.02,8.245,8.02,8.22,12383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.95804980306511,7.949873959518468,7.942806330076707,,,,,7.950243364220095,"rgba(38, 166, 154, 1.0)",0.3358198922041909,8.183735496141493,0.10798795634315111,59.74109139258083,12.210669633052113,True,False,True,False,True,1.152188532112973,0.0,0.0,0.0,0.0,1,0.9609210312956056,0.9620561050754013,False,False,False,False,-0.05367650249592259,-0.05558041892098628,False,False,False,False,-116361.0,-139064.02179152236,False,False,False,False,25398.960470280384,False,False,False,False
2025-04-25 15:00:00+00:00,8.22,8.245,8.1,8.145,11578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9606090032449766,7.9513855529765305,7.944107238450635,,,,,7.952033931557381,"rgba(38, 166, 154, 1.0)",0.32906819031001455,8.18423237639535,-0.11922263394219249,58.33957922455021,12.210669633052113,True,False,True,False,True,0.23413801911304333,0.0,0.0,0.0,0.0,1,0.9614571475036592,0.9663359895918036,False,False,False,False,-0.042650855161762105,-0.04911563704137419,False,False,False,False,-127939.0,-138891.54083351424,False,False,False,False,25184.682013376812,False,False,False,False
2025-04-25 16:00:00+00:00,8.15,8.23,8.13,8.17,6759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9621700627986876,7.952313027081769,7.944905370491201,,,,,7.9531294867905515,"rgba(38, 166, 154, 1.0)",0.3194949138875825,8.184567493834424,-0.04559538572044152,57.81249186046141,12.210669633052113,True,False,True,False,True,0.5394634786243735,0.0,0.0,0.0,0.0,1,0.9612871610584777,0.9676576282260698,False,False,False,False,-0.039675990554689004,-0.0443958137980316,False,False,False,False,-121180.0,-138616.9433012117,False,False,False,False,24899.012524797326,False,False,False,False
2025-04-25 17:00:00+00:00,8.185,8.32,8.15,8.195,14461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.966120409388551,7.954664863347229,7.9469227368773385,,,,,7.95590266987104,"rgba(38, 166, 154, 1.0)",0.3183574539232622,8.185633741722386,0.02942057163163537,57.893311050225705,12.010817045460087,True,False,True,False,True,0.8484601302005998,0.0,0.0,0.0,0.0,1,0.9624836173001312,0.9647771952817825,False,False,False,False,-0.02448766485796935,-0.03444173932800047,False,False,False,False,-106719.0,-138122.40154460375,False,False,False,False,24737.18287325008,False,False,False,False
2025-04-25 18:00:00+00:00,8.2,8.27,8.135,8.215,14499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.969736699307504,7.956851830126701,7.9488072628284225,,,,,7.958465264087543,"rgba(38, 166, 154, 1.0)",0.3169558470971033,8.186550219184543,0.08975944465457666,58.314600721264426,12.010817045460087,True,False,True,False,True,1.098807463690246,0.0,0.0,0.0,0.0,1,0.962847790507365,0.960556464811784,False,False,False,False,-0.03346077048487618,-0.03395125490643833,False,False,False,False,-92220.0,-137410.73640437733,False,False,False,False,24578.45135583535,False,False,False,False
2025-04-25 19:00:00+00:00,8.21,8.295,8.155,8.28,29569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.977875470109974,7.96183395450809,7.953101639542584,,,,,7.964270354720216,"rgba(38, 166, 154, 1.0)",0.31821220751102886,8.188924485899543,0.2862099943079647,59.78884479975369,12.010817045460087,True,False,True,False,True,1.9170762677296551,0.0,0.0,0.0,0.0,1,0.9620294599018003,0.9623567921440263,False,False,False,False,-0.027248133519528185,-0.030599694212983256,False,False,False,False,-62651.0,-136251.6707236893,False,False,False,False,24655.8242030317,False,False,False,False
2025-04-28 14:00:00+00:00,8.505,8.57,8.425,8.45,8895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.982343734835641,7.964539312889858,7.955409892551884,,,,,7.967430980092462,"rgba(38, 166, 154, 1.0)",0.31282424619751287,8.20893745096412,0.770600591118106,63.31836294824374,9.728605266231462,True,False,True,False,True,4.014675937816943,0.0,0.0,0.0,0.0,0,0.9643786597267405,0.958035133376708,False,False,False,False,0.062358342837009695,0.01587932431201322,False,False,False,False,-53756.0,-134972.66807681043,False,False,False,False,24411.470339418807,False,False,False,False
2025-04-28 15:00:00+00:00,8.455,8.485,8.315,8.39,21971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.991225915261528,7.97002371945099,7.9601188061504216,,,,,7.973789480287646,"rgba(38, 166, 154, 1.0)",0.31455211974499414,8.208359193316873,0.5774585363798613,63.905338859950135,10.360051718255157,True,False,True,False,True,3.206279167143723,0.0,0.0,0.0,0.0,0,0.9659220609815752,0.9602152290885374,False,False,False,False,0.06813841301189873,0.042008868661955974,False,False,False,False,-75727.0,-134054.13058724746,False,False,False,False,24373.633589970454,False,False,False,False
2025-04-28 16:00:00+00:00,8.38,8.425,8.32,8.35,15487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.996789999211807,7.973525898885433,7.963141678280935,,,,,7.977819192126058,"rgba(38, 166, 154, 1.0)",0.3061499809094294,8.20913325485368,0.46012331840710596,63.137299714109005,10.360051718255157,True,False,True,False,True,2.665737789531587,0.0,0.0,0.0,0.0,0,0.9738916256157636,0.9571428571428573,False,False,False,False,0.0774406600347473,0.05972476434835164,False,False,False,False,-91214.0,-133389.94251612734,False,False,False,False,24235.85632500967,False,False,False,False
2025-04-28 17:00:00+00:00,8.35,8.37,8.275,8.34,7588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.999190648500334,7.9750606482447415,7.964472706487571,,,,,7.979574667744216,"rgba(38, 166, 154, 0.75)",0.30929601844682714,8.209281841363818,0.42263123622670856,62.32120142280063,10.360051718255157,True,False,True,False,False,2.5290386904748665,0.0,0.0,0.0,0.0,0,0.9740515684020364,0.9508950566595501,False,False,False,False,0.06100491478678368,0.06036483956756766,False,False,False,False,-98802.0,-132853.69534533465,False,False,False,False,23977.750025397116,False,False,False,False
2025-04-28 18:00:00+00:00,8.335,8.355,8.29,8.325,12169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.002911464007834,7.977459975177147,7.966558103167959,,,,,7.98230984745098,"rgba(38, 166, 154, 0.75)",0.31082370948563615,8.209724194254438,0.3708719837888961,61.283937231772384,10.360051718255157,True,False,True,False,False,2.320734821660192,0.0,0.0,0.0,0.0,1,0.9759907909883243,0.9500082223318534,False,False,False,False,0.06100491478678368,0.060684877177175675,False,False,False,False,-110971.0,-132514.42875083335,False,False,False,False,23794.668629654527,False,False,False,False
2025-04-28 19:00:00+00:00,8.325,8.5,8.325,8.485,32608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.015855174031598,7.985783425264495,7.9737661860118285,,,,,7.991801595102641,"rgba(38, 166, 154, 1.0)",0.3158003274964726,8.215836680751615,0.8523212163274003,63.66995948964392,10.395828827068598,True,False,True,False,True,4.3857716559770985,0.0,0.0,0.0,0.0,0,0.979645436638214,0.9433683519369666,False,False,False,False,0.09061896246170706,0.07565191981944136,False,False,False,False,-78363.0,-131674.87171593672,False,False,False,False,23931.30942609399,False,False,False,False
2025-04-29 14:00:00+00:00,8.325,8.405,8.275,8.375,8306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.018388486285705,7.987464956414653,7.9752363775971284,,,,,7.993696606765828,"rgba(38, 166, 154, 0.75)",0.31949471650389805,8.216495139874679,0.49611105266395567,61.86180564952152,10.395828827068598,True,False,True,False,False,2.83433124324819,0.0,0.0,0.0,0.0,1,0.9717135382603009,0.946860693263571,False,False,False,False,0.06675322968091367,0.07120257475017752,False,False,False,False,-86669.0,-130977.10626297646,False,False,False,False,23689.056566774703,False,False,False,False
2025-04-29 15:00:00+00:00,8.375,8.455,8.285,8.4,10208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.021710307222188,7.989669625851556,7.97716246130113,,,,,7.996180798124958,"rgba(38, 166, 154, 0.75)",0.3229999721083797,8.217621832683697,0.5646383376624801,61.16708040351652,10.395828827068598,True,False,True,False,False,3.1599282730391316,0.0,0.0,0.0,0.0,1,0.9703002610966058,0.9477806788511751,False,False,False,False,0.08970272225157132,0.08045264850087441,False,False,False,False,-76461.0,-130131.89531316287,False,False,False,False,23480.04793783246,False,False,False,False
2025-04-29 16:00:00+00:00,8.4,8.485,8.375,8.39,10535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.025419497010086,7.992130411077802,7.979310306650816,,,,,7.998953404912901,"rgba(38, 166, 154, 0.75)",0.325733226943717,8.219146352897516,0.5245201685611466,60.380254456715,13.651909957854222,True,False,True,False,False,3.0162573698969872,0.0,0.0,0.0,0.0,1,0.9800395908940944,0.9450676344440779,False,False,False,False,0.11016212622739129,0.09530738736413286,False,False,False,False,-86996.0,-129463.12174241614,False,False,False,False,23279.349520191645,False,False,False,False
2025-04-29 17:00:00+00:00,8.39,8.485,8.37,8.465,6990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.027986838678125,7.993836436824829,7.9807992740009785,,,,,8.000874183167978,"rgba(38, 166, 154, 0.75)",0.32593973631906753,8.220286263071046,0.7507944250448805,61.510825910731796,13.651909957854222,True,False,True,False,False,4.014847744431467,0.0,0.0,0.0,0.0,1,0.9783757015516672,0.9463519313304721,False,False,False,False,0.10930793245524364,0.10230765990968825,False,False,False,False,-80006.0,-128696.34466113837,False,False,False,False,23026.80146561503,False,False,False,False
2025-04-29 18:00:00+00:00,8.47,8.54,8.465,8.485,13225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.033414475529636,7.997434387210277,7.983934621232944,,,,,8.004927827990953,"rgba(38, 166, 154, 1.0)",0.32885687897150345,8.22303685665372,0.7965870872629018,62.68598531500354,13.651909957854222,True,False,True,False,True,4.281795843494081,0.0,0.0,0.0,0.0,1,0.9826331458815747,0.9432682765464772,False,False,False,False,0.13500869632112836,0.1186581781154083,False,False,False,False,-66781.0,-127736.41683693467,False,False,False,False,22874.835551419448,False,False,False,False
2025-04-29 19:00:00+00:00,8.485,8.515,8.35,8.36,34175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.044308257139177,8.004894144802195,7.9904970791192005,,,,,8.013233160353524,"rgba(38, 166, 154, 0.5)",0.33065557323011974,8.227200528302397,0.4016247795260369,59.197922721273244,12.552732652286238,False,False,True,False,False,2.424873422339296,0.0,0.0,0.0,0.0,1,0.9790325243519894,0.9432062076935775,False,False,False,False,0.11101648014135942,0.11483732912838386,False,False,False,False,-100956.0,-127321.21657589693,False,False,False,False,23050.031899459456,False,False,False,False
2025-04-30 14:00:00+00:00,8.12,8.27,8.105,8.17,24170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.047074119215901,8.007135093010243,7.992565103799523,,,,,8.015591438675223,#000000,0.33118143689551055,8.225951633779076,-0.1689455613924665,52.48559024891192,6.499697463763113,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.973359644795264,0.9493504357835882,False,False,False,False,0.027858849090849735,0.07134808910961679,False,False,False,False,-125126.0,-127287.18221037915,False,False,False,False,23067.395745979462,False,False,False,False
2025-04-30 15:00:00+00:00,8.17,8.245,8.145,8.21,11597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.04853747345485,8.00830111210336,7.9936362268881345,,,,,8.016824937482115,"rgba(239, 83, 80, 1.0)",0.3312122832514025,8.225628813050637,-0.04718669518295996,49.15486542661996,3.7634310967627584,False,True,False,True,False,0.2735265549702426,0.0,0.0,0.0,0.0,0,0.9752801582069873,0.9503955174686881,False,False,False,False,0.03039296814734715,0.05087052862848197,False,False,False,False,-113529.0,-127073.87705983063,False,False,False,False,22889.56015301854,False,False,False,False
2025-04-30 16:00:00+00:00,8.22,8.25,8.115,8.12,15947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.050006735207786,8.009565609730538,7.994820920476813,,,,,8.018131088471712,"rgba(239, 83, 80, 1.0)",0.33146123385635945,8.224844660389946,-0.31631047519536515,45.166865394210014,0.37034185217471105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9795816733067729,0.9506972111553786,False,False,False,False,0.026169637101441243,0.038520082864961606,False,False,False,False,-129476.0,-127111.11927595727,False,False,False,False,22781.923561498872,False,False,False,False
2025-04-30 17:00:00+00:00,8.12,8.185,8.1,8.145,9185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.050699671775815,8.010197852928316,7.9954215697498645,,,,,8.018773031484665,"rgba(239, 83, 80, 1.0)",0.328862015479526,8.224327761239188,-0.24121898396662658,43.29397898708491,-1.1426520683504435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9677365707633461,0.9569266589057044,False,False,False,False,0.012660505420631744,0.025590294142796677,False,False,False,False,-120291.0,-127005.38099260909,False,False,False,False,22571.118545041525,False,False,False,False
2025-04-30 18:00:00+00:00,8.145,8.28,8.13,8.25,13692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.05255300340408,8.01166570176474,7.996767440856149,,,,,8.020328715341657,"rgba(239, 83, 80, 1.0)",0.3292695574168255,8.224325627644845,0.07797372024481963,45.08059440801879,-1.1426520683504435,False,True,False,True,False,0.8771340736177606,0.0,0.0,0.0,0.0,0,0.9712098518888335,0.9522383092028625,False,False,False,False,0.033772406323197716,0.029681350232997197,False,False,False,False,-106599.0,-126689.00299272368,False,False,False,False,22433.45779240522,False,False,False,False
2025-04-30 19:00:00+00:00,8.25,8.275,8.19,8.27,28336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.056816333082892,8.014995964621644,7.999808414409617,,,,,8.023873570704717,"rgba(239, 83, 80, 0.75)",0.3296673589659708,8.224874442773931,0.13688209038228277,46.806831894703826,-1.1426520683504435,False,True,False,True,True,1.1639919093531752,0.0,0.0,0.0,0.0,0,0.9740216486261448,0.949375520399667,False,False,False,False,0.04307007153969091,0.03637571088634405,False,False,False,False,-78263.0,-125938.21224865044,False,False,False,False,22524.97007469351,False,False,False,False
2025-05-01 14:00:00+00:00,8.315,8.385,8.235,8.29,11119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.058940814194298,8.016601805715002,8.00126050179125,,,,,8.02560104056685,#000000,0.32954958341341994,8.225515147610395,0.19567572115152151,48.52106881279637,-1.1426520683504435,False,True,False,False,True,1.454424260833214,0.0,0.0,0.0,0.0,0,0.9785286284953394,0.9437416777629828,False,False,False,False,0.06931795148619296,0.05284683118626851,False,False,False,False,-67144.0,-125026.67407425275,False,False,False,False,22348.133329349424,False,False,False,False
2025-05-01 15:00:00+00:00,8.295,8.34,8.12,8.125,10080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.05999556252153,8.01749799490603,8.002097128824271,,,,,8.02653022875061,"rgba(239, 83, 80, 1.0)",0.32761729211096424,8.225415474527567,-0.3065023640252682,45.5119703035894,-1.1426520683504435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9765702891326021,0.944666001994018,False,False,False,False,0.04222454578952197,0.047535688487895245,False,False,False,False,-77224.0,-124285.54734441936,False,False,False,False,22157.92971184013,False,False,False,False
2025-05-01 16:00:00+00:00,8.125,8.195,8.08,8.155,11315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.143333333333333,8.060714504820943,8.018203603368764,8.002778452811452,,,,,8.056257473583623,"rgba(239, 83, 80, 1.0)",0.3266272498742124,8.220162996432627,-0.1995026332240279,44.44880132165581,-1.1426520683504435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9736403069736403,0.955121788455122,False,False,False,False,0.010972289867633647,0.029253989177764447,False,False,False,False,-65909.0,-123380.48459489347,False,False,False,False,21989.822274447262,False,False,False,False
2025-05-01 17:00:00+00:00,8.155,8.24,8.105,8.125,7633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.148704524663993,8.061269676792726,8.018725393778535,8.003277616177156,,,,,8.057994302853102,"rgba(239, 83, 80, 1.0)",0.32556393208386086,8.220265007528482,-0.29261536104049524,43.035123591183236,-1.3584447583514532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9704896042924213,0.9610999329309189,False,False,False,False,0.022791651365559076,0.02602282027166176,False,False,False,False,-73542.0,-122607.79491125171,False,False,False,False,21767.235882595367,False,False,False,False
2025-05-01 18:00:00+00:00,8.125,8.21,8.1,8.205,14766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.158761444306025,8.062491655434796,8.019832272199267,8.00432764728811,,,,,8.061353254807049,"rgba(239, 83, 80, 1.0)",0.32533957311994605,8.220592240571431,-0.047926049763649586,44.69080847611336,-1.3584447583514532,False,True,False,True,False,0.2266867885497632,0.0,0.0,0.0,0.0,0,0.9676331759946056,0.9639244774106543,False,False,False,False,0.016881381094873096,0.02145210068326743,False,False,False,False,-58776.0,-121618.1546800695,False,False,False,False,21658.68958984195,False,False,False,False
2025-05-01 19:00:00+00:00,8.205,8.215,8.09,8.1,48918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.144694710685126,8.065056491578202,8.022528905967294,8.006972475659724,,,,,8.059813145972585,"rgba(239, 83, 80, 1.0)",0.3245884435060629,8.218118888666064,-0.3639035554999909,43.21187350315154,-1.5031384122360265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9672770430654458,0.9642251610715497,False,False,False,False,0.05009802860877183,0.03577506464601963,False,False,False,False,-107694.0,-121402.27631293665,False,False,False,False,22081.3145574413,False,False,False,False
2025-05-02 14:00:00+00:00,8.25,8.405,8.22,8.395,24987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.190040730106517,8.069936084793476,8.026281031608072,8.010380262471404,,,,,8.074159527244866,#000000,0.32768051898541867,8.222671835745205,0.525902988643836,48.953862073939746,-6.586233381073356,False,True,False,False,True,2.988563686650057,0.0,0.0,0.0,0.0,1,0.9716407832545576,0.9463200540175556,False,False,False,False,0.12005623672395359,0.07791565068498661,False,False,False,False,-82707.0,-120802.34954839498,False,False,False,False,22126.363944147637,False,False,False,False
2025-05-02 15:00:00+00:00,8.395,8.45,8.31,8.4,20545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.221560344558535,8.074491526491611,8.029749459726176,8.013519788803194,,,,,8.084830279894879,"rgba(38, 166, 154, 0.5)",0.330767425981037,8.226500698523528,0.5245356339484851,52.86625894685764,-3.006741094303152,False,True,True,False,True,3.059368262880625,0.0,0.0,0.0,0.0,0,0.9756797838203005,0.943083938523898,False,False,False,False,0.24592897843020878,0.1619223145575977,False,False,False,False,-62162.0,-119893.1968422183,False,False,False,False,22101.846673695734,False,False,False,False
2025-05-02 16:00:00+00:00,8.4,8.575,8.4,8.52,22851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.26344055226302,8.081164984155613,8.034712267483508,8.017977457373373,,,,,8.09932381531888,"rgba(38, 166, 154, 0.5)",0.3356053157027738,8.23233111332681,0.8571642736671122,57.40521476199862,1.1001802058356418,False,False,True,False,True,4.75092143039128,0.0,0.0,0.0,0.0,0,0.988420324922226,0.9343242309021778,False,False,False,False,0.2986793627990043,0.230300838678301,False,False,False,False,-39311.0,-118643.86045706763,False,False,False,False,22113.461453948516,False,False,False,False
2025-05-02 17:00:00+00:00,8.52,8.595,8.46,8.55,18873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.293608318421548,8.08699097250941,8.039050504707063,8.021874118874047,,,,,8.110380978628017,"rgba(38, 166, 154, 1.0)",0.34127560129031553,8.23712319749427,0.9167863196864553,60.875757784759635,4.199368218965674,True,False,True,False,True,5.169781288030801,0.0,0.0,0.0,0.0,0,0.9897941532606817,0.9318457014357377,False,False,False,False,0.3187120928790953,0.27450646577869814,False,False,False,False,-20438.0,-117121.28897711309,False,False,False,False,22063.221741484198,False,False,False,False
2025-05-02 18:00:00+00:00,8.555,8.59,8.55,8.56,14222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.314701337968243,8.091586739764757,8.042475836115589,8.024950743679309,,,,,8.118428664381975,"rgba(38, 166, 154, 1.0)",0.3467285071315709,8.240790836046035,0.9206314375322983,63.34718020475411,6.453036773428629,True,False,True,False,True,5.311114522217597,0.0,0.0,0.0,0.0,0,0.9913224574800418,0.9324887191947242,False,False,False,False,0.34027195329766446,0.3073892095381813,False,False,False,False,-6216.0,-115401.82713250667,False,False,False,False,21941.65241215886,False,False,False,False
