date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_849,aVWAP_peak_828,aVWAP_peak_806,aVWAP_valley_862,aVWAP_valley_839,aVWAP_valley_774,aVWAP_valley_722,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_631,aVWAP_valley_586,aVWAP_valley_551,aVWAP_valley_516,aVWAP_valley_476,aVWAP_valley_457,aVWAP_valley_438,aVWAP_valley_400,aVWAP_valley_372,aVWAP_valley_323,aVWAP_valley_259,aVWAP_valley_245,aVWAP_valley_204,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_142,aVWAP_valley_110,aVWAP_valley_70,aVWAP_valley_47,aVWAP_valley_18,aVWAP_OB_bull_666,aVWAP_OB_bull_560,aVWAP_OB_bull_438,aVWAP_OB_bull_259,aVWAP_OB_bull_142,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 16:00:00+00:00,11.805,11.875,11.805,11.875,22312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.953296888101036,12.019218737297162,11.9546441731053,11.740925685069422,,,,,,,11.917021370893229,"rgba(239, 83, 80, 1.0)",0.1378894321385557,11.952777882866352,-0.5640597807974007,43.782977569123965,-0.9760033102571413,False,True,False,True,False,0.35830464410983254,0.0,0.0,0.0,0.0,0,1.0147965474722564,0.9521167283189477,False,False,False,False,0.17161293387958138,0.161016587322971,False,False,False,False,388859.0,296229.92702924524,False,False,False,False,57935.86832799991,False,False,False,False
2025-05-05 17:00:00+00:00,11.875,11.875,11.74,11.745,61112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.945550671907332,12.014259321362383,11.951867653855105,11.741438004585602,,,,,,,11.913278912927606,"rgba(239, 83, 80, 1.0)",0.14101364064105537,11.94780759169157,-1.4382125783689894,41.37300945831147,-3.4271016523727837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0068407960199006,0.9512852404643449,False,False,False,False,0.1601157948514916,0.1605661910872313,False,False,False,False,327747.0,296718.5638194895,False,False,False,False,57985.110679503785,False,False,False,False
2025-05-05 18:00:00+00:00,11.745,11.805,11.745,11.765,28451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.941867113364038,12.011874431089478,11.950491558375615,11.74159481202819,,,,,,,11.91145697871433,"rgba(239, 83, 80, 1.0)",0.14419103319572918,11.945428894211442,-1.2513184087288027,40.38166637426995,-4.57888099990447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0120908901396708,0.9426725036481134,False,False,False,False,0.14866047648323422,0.15461333378523276,False,False,False,False,356198.0,297640.7256207377,False,False,False,False,57527.21749067427,False,False,False,False
2025-05-05 19:00:00+00:00,11.765,11.775,11.66,11.66,93476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.926020069594207,12.002064133672027,11.944319851489194,11.74086985493544,,,,,,,11.903318477422717,"rgba(239, 83, 80, 1.0)",0.14953146042774884,11.93532768927629,-1.8412693120811456,37.843862486110154,-7.167161812915012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0092050209205021,0.9433054393305439,False,False,False,False,0.1284859533423684,0.14154964356380056,False,False,False,False,262722.0,297099.3500297185,True,False,False,False,58084.56295593514,False,False,False,False
2025-05-06 14:00:00+00:00,11.785,11.995,11.78,11.97,120209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.925169110147978,11.998696447686527,11.943425162737524,11.744543203413762,,,,,,,11.902958480996448,"rgba(239, 83, 80, 0.5)",0.1485813393882696,11.93367964729291,0.24444760598219226,43.492033458803064,-11.82989507949759,False,False,False,True,True,2.264754947894904,0.0,0.0,0.0,0.0,0,1.0091381100726897,0.9283489096573208,False,False,False,False,0.18849851120571057,0.16502407738475555,False,False,False,False,382931.0,298430.0732850717,False,False,False,False,59047.73252250978,False,False,False,False
2025-05-06 15:00:00+00:00,11.965,12.045,11.92,11.985,121046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.92936547435201,11.99812049017804,11.944614874436509,11.749510146707195,,,,,,,11.905402746418439,#000000,0.14752654364919826,11.935222398756633,0.33741454257704595,47.521467097393014,-8.203617479123132,True,False,False,False,True,2.543035146286016,0.0,0.0,0.0,0.0,0,1.0146168302359577,0.9302568385884319,False,False,False,False,0.22260135136622533,0.19381271437549044,False,False,False,False,503977.0,301616.84734266746,False,False,False,False,60008.945971773195,False,False,False,False
2025-05-06 16:00:00+00:00,11.985,12.115,11.88,11.88,86154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.930780327077025,11.997086437461913,11.94489990522287,11.752556597081231,,,,,,,11.90633081671076,#000000,0.14788987258907255,11.937559606046529,-0.38920586676319185,47.961899170809374,-7.83624509444568,True,False,False,False,True,0.480302258758428,0.0,0.0,0.0,0.0,0,1.0228291017708557,0.9370599530616598,False,False,False,False,0.228030911247966,0.21092181281172823,False,False,False,False,417823.0,303418.4931203005,False,False,False,False,60414.29564662942,False,False,False,False
2025-05-06 17:00:00+00:00,11.885,11.945,11.885,11.905,32233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.930437322770056,11.996263852112413,11.944643562203497,11.753420319842375,,,,,,,11.906191264232085,#000000,0.14792483482077792,11.936018199277306,-0.2096889228565844,48.79180316725493,-6.904163927827369,True,False,False,False,True,0.9588201295562229,0.0,0.0,0.0,0.0,0,1.0278139939156892,0.9274228596262494,False,False,False,False,0.1983225481096076,0.2046221804606679,False,False,False,False,450056.0,305691.9428393656,False,False,False,False,59977.376334278575,False,False,False,False
2025-05-06 18:00:00+00:00,11.905,11.92,11.845,11.92,73793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.929038877804235,11.994079509023667,11.94378212429929,11.755158232877081,,,,,,,11.905514686001068,#000000,0.1477812786055932,11.933032931924469,-0.08819068320048906,49.68839097942541,-5.804002824160094,True,False,False,False,True,1.2487690692059843,0.0,0.0,0.0,0.0,0,1.020091723083643,0.9211618257261412,False,False,False,False,0.18671623310655147,0.1956692067836097,False,False,False,False,523849.0,309074.2227953444,False,False,False,False,60191.572050026196,False,False,False,False
2025-05-06 19:00:00+00:00,11.915,11.94,11.835,11.845,210901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.923392948279886,11.987067829025676,11.94045340682429,11.759163593263752,,,,,,,11.9025194443484,#000000,0.14841480706099563,11.926138019353555,-0.5466976035632907,48.48965643917555,-5.804002824160094,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0163753042708568,0.9322859039610534,False,False,False,False,0.18849851120571057,0.19208385899466013,False,False,False,False,312948.0,309134.2813566569,False,False,False,False,62528.152328320364,False,False,False,False
2025-05-07 14:00:00+00:00,11.705,11.715,11.62,11.67,101313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.911551116390266,11.978417844840054,11.93441387812417,11.757708407062902,,,,,,,11.895522811604348,"rgba(239, 83, 80, 0.5)",0.15271925605885042,11.91441518810899,-1.6004215474622552,44.37857578638625,-5.804002824160094,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.005980066445183,0.9351052048726466,False,False,False,False,0.11102761966216806,0.1515557393284141,False,False,False,False,211635.0,307622.6645914374,False,False,False,False,63129.46779609834,False,False,False,False
2025-05-07 15:00:00+00:00,11.665,11.755,11.665,11.745,102676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.903018111820666,11.971545276117418,11.929733835659421,11.757132565840013,,,,,,,11.890357447359378,"rgba(239, 83, 80, 0.5)",0.15484045843243,11.906745110281525,-1.0445920395676755,43.6414215293833,-1.1477149654361654,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0093708165997324,0.931950022311468,False,False,False,False,0.1258624890588749,0.1387091141936445,False,False,False,False,314311.0,307726.3597140507,False,False,False,False,63742.59232639139,False,False,False,False
2025-05-07 16:00:00+00:00,11.74,11.795,11.695,11.785,58643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.89939754422827,11.968334750717185,11.927607055019726,11.757143424046335,,,,,,,11.888120693502879,"rgba(239, 83, 80, 0.5)",0.1560140615053171,11.90366092354155,-0.7605783888749358,44.1807222746845,-1.1477149654361654,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.016753452569618,0.9309486076522527,False,False,False,False,0.13812067079127488,0.1384148924924597,False,False,False,False,372954.0,308737.6409587941,False,False,False,False,63663.528879470585,False,False,False,False
2025-05-07 17:00:00+00:00,11.785,11.83,11.65,11.67,46536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.895839600360722,11.965363037459277,11.925550275021045,11.756855039185405,,,,,,,11.885901988006612,"rgba(239, 83, 80, 0.5)",0.1597514398136054,11.900607029429164,-1.4435364695193447,42.315936466464706,-2.849645446099032,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0170183798502386,0.9180848649875198,False,False,False,False,0.13636705916779343,0.13739097583012655,False,False,False,False,326418.0,309011.7550524562,False,False,False,False,63397.98579606794,False,False,False,False
2025-05-07 18:00:00+00:00,11.675,11.74,11.605,11.715,56497.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.686666666666667,11.891009209411411,11.961424229999908,11.922755544336676,11.756253134294798,,,,,11.686666666666667,,11.843621756941891,"rgba(239, 83, 80, 0.5)",0.16059130601488064,11.878989248518643,-1.0211589443294486,42.32044629921164,-3.1371906375875724,False,False,False,True,False,0.0,1.0,11.74,11.605,0.0,0,1.0198948090555686,0.9201920878115708,False,False,False,False,0.11277025012768851,0.12508061297890755,False,False,False,False,382915.0,310157.541795829,False,False,False,False,63290.99376822192,False,False,False,False
2025-05-07 19:00:00+00:00,11.715,11.785,11.675,11.77,50412.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.713387335646829,11.888027694798133,11.958708184945245,11.920901892255348,11.756155023561874,,,,,11.713387335646829,,11.847436026241486,"rgba(239, 83, 80, 0.5)",0.16040719581261292,11.878950034466532,-0.6792091459151737,43.80990542959831,-3.1371906375875724,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0289655172413796,0.9082758620689655,False,False,False,False,0.13286232399619727,0.12897146848755242,False,False,False,False,433327.0,312067.14579899446,False,False,False,False,63091.31944623398,False,False,False,False
2025-05-08 14:00:00+00:00,12.615,12.795,12.565,12.615,181573.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.30814430363073,11.940245912768221,11.988743065303515,11.947357879218549,11.780173831175773,,,,,12.30814430363073,,11.99293299841936,"rgba(38, 166, 154, 1.0)",0.17409024790151784,11.9704899600222,3.7021605043747066,54.948601996413714,-0.17447408094047034,True,False,True,False,True,12.50607318011221,0.0,0.0,0.0,0.0,0,1.0358974358974362,0.902118171683389,False,False,False,False,0.342828222107539,0.2358998452975457,False,False,False,False,614900.0,316762.22880986275,False,False,False,False,64928.24472613733,False,False,False,False
2025-05-08 15:00:00+00:00,12.615,12.855,12.605,12.795,129210.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.445344739664634,11.977587207362763,12.011359154480958,11.96738053631635,11.798236944466469,,,,,12.445344739664634,,12.039981716458234,"rgba(38, 166, 154, 1.0)",0.1953000694242444,12.010902574078797,4.01483434303309,63.289560502770456,7.025070440816549,True,False,True,False,True,14.88868426064597,0.0,0.0,0.0,0.0,0,1.044938820912125,0.8856507230255839,False,False,False,False,0.3428282227971411,0.2893640340473434,False,False,False,False,744110.0,323387.77565001993,False,False,False,False,65924.8610869724,False,False,False,False
2025-05-08 16:00:00+00:00,12.795,12.915,12.755,12.865,69302.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.502217943136879,11.998481578946148,12.024406263674724,11.978944172679887,11.808572682580017,,,,,12.502217943136879,,12.06252452820353,"rgba(38, 166, 154, 1.0)",0.21820504449127445,12.031672915397818,3.8190092559271918,69.18467398284487,11.850747225217852,True,False,True,False,True,15.784564037020065,0.0,0.0,0.0,0.0,0,1.064929229386655,0.8800269602336552,False,False,False,False,0.34282822286448555,0.3160961284559145,False,False,False,False,813412.0,330985.0504461436,False,False,False,False,65977.21982981004,False,False,False,False
2025-05-08 17:00:00+00:00,12.86,12.865,12.725,12.725,37125.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.521303845119144,12.008331650161516,12.030619272780585,11.984500340835744,11.813640154285293,,,,,12.521303845119144,,12.071679052636457,"rgba(38, 166, 154, 1.0)",0.2327005576906665,12.040763443565423,2.9404164872872642,70.38036622460054,12.535787827872241,True,False,True,False,True,13.104797401199178,0.0,0.0,0.0,0.0,0,1.06133575647433,0.887096774193548,False,False,False,False,0.32952585480024627,0.32281099162808036,False,False,False,False,776287.0,337888.956640777,False,False,False,False,65529.89859213857,False,False,False,False
2025-05-08 18:00:00+00:00,12.725,12.77,12.595,12.77,162393.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.566333778579253,12.045456766716486,12.054519047204344,12.006131205918644,11.83384382957801,,,,,12.566333778579253,,12.101256925599348,"rgba(38, 166, 154, 1.0)",0.24712970297009576,12.072552906136691,2.8221904752084943,71.49822532747723,13.528827107305581,True,False,True,False,True,13.698290876440904,0.0,0.0,0.0,0.0,0,1.0442578302315029,0.892192464820699,False,False,False,False,0.28635725402479245,0.30458412282643643,False,False,False,False,938680.0,347203.5464602998,False,False,False,False,67031.65210233798,False,False,False,False
2025-05-08 19:00:00+00:00,12.765,12.905,12.735,12.785,247519.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.630463863975963,12.102262854011855,12.09279203843941,12.040925466621431,11.866152330069328,,,,,12.630463863975963,,12.146519310623598,"rgba(38, 166, 154, 1.0)",0.26115043471062277,12.120771591235629,2.543470431134429,72.35797116985137,14.541489607245424,True,False,True,False,True,13.89757379946494,0.0,0.0,0.0,0.0,0,1.0565269461077849,0.9326946107784431,False,False,False,False,0.3371848115558065,0.32088446719112146,False,False,False,False,1186199.0,360211.2279105277,False,False,False,False,69829.90555811569,False,False,False,False
2025-05-09 14:00:00+00:00,13.005,13.085,12.885,12.965,101498.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.664560499995654,12.12822054709836,12.110852827037556,12.057306638403146,11.881069947549745,,,,,12.664560499995654,,12.168402092016894,"rgba(38, 166, 154, 1.0)",0.2819015546010419,12.143306855220784,2.9148230343820143,74.22781435301175,16.634874395436057,True,False,True,False,True,16.23672691044941,0.0,0.0,0.0,0.0,0,1.0007190795781404,0.929050814956855,False,False,False,False,0.34282821939612346,0.33185634329362246,False,False,False,False,1287697.0,374590.85228400794,False,False,False,False,70320.883766517,False,False,False,False
2025-05-09 15:00:00+00:00,12.965,13.035,12.92,12.965,177913.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.7098322979865,12.169946106487165,12.140622383544763,12.084531854620483,11.906160428278605,,,,,12.7098322979865,,12.202218614183504,"rgba(38, 166, 154, 1.0)",0.300560662282524,12.178831364163637,2.6156737540635726,75.47437647511867,18.203564530854678,True,False,True,False,True,16.23672691044941,0.0,0.0,0.0,0.0,0,0.9987837509121871,0.9391875456093406,False,False,False,False,0.34020404255633957,0.33603019292498104,False,False,False,False,1287697.0,388747.536744721,False,False,False,False,71988.97859184231,False,False,False,False
2025-05-09 16:00:00+00:00,12.965,13.065,12.955,13.055,30855.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.717647553866428,12.17720542739002,12.145884818304143,12.089354578218487,11.910599994924514,,,,,12.717647553866428,,12.208138474540718,"rgba(38, 166, 154, 1.0)",0.32140111337030774,12.185027937238713,2.706810980330779,76.94235228666287,20.021737167534496,True,False,True,False,True,17.385021845294965,0.0,0.0,0.0,0.0,0,1.0252938170669395,0.9246295350025548,False,False,False,False,0.342828219805227,0.339429206365104,False,False,False,False,1318552.0,403163.1098184463,False,False,False,False,71351.2424896432,False,False,False,False
2025-05-09 17:00:00+00:00,13.055,13.135,13.055,13.115,50983.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.73276277716015,12.189994557659952,12.15519071872745,12.097860045424492,11.918358365313768,,,,,12.73276277716015,,12.218833292857164,"rgba(38, 166, 154, 1.0)",0.3428000362673006,12.196076105302557,2.680641182840791,78.33063009424284,21.772137767208406,True,False,True,False,True,18.140862768571573,0.0,0.0,0.0,0.0,0,1.031121399176955,0.9174382716049382,False,False,False,False,0.3428282211274131,0.3411287137462585,False,False,False,False,1369535.0,418145.61974374164,False,False,False,False,71035.45578437741,False,False,False,False
2025-05-09 18:00:00+00:00,13.115,13.18,13.095,13.16,56355.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.749950574674376,12.204378380576664,12.165729955454115,12.107495689031124,11.927127231115591,,,,,12.749950574674376,,12.230936366170374,"rgba(38, 166, 154, 1.0)",0.3640509691074944,12.208540379003159,2.613534097517815,79.56476082992356,23.376953709342544,True,False,True,False,True,18.706049445286595,0.0,0.0,0.0,0.0,0,1.040726329442283,0.9092088197146561,False,False,False,False,0.34282822059541346,0.341978467170836,False,False,False,False,1425890.0,433769.56362368364,False,False,False,False,70807.85181872814,False,False,False,False
2025-05-09 19:00:00+00:00,13.165,13.3,13.165,13.27,261031.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.830080773080104,12.272241402111115,12.21645701818181,12.15399662810484,11.969366017882184,,,,,12.830080773080104,,12.288428367872012,"rgba(38, 166, 154, 1.0)",0.3878696493216021,12.267587312957888,2.5844060982739108,81.09875931804096,25.24230316560164,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0407310704960837,0.9065274151436029,False,False,False,False,0.3428282216791476,0.3424033444249918,False,False,False,False,1686921.0,453198.26806362654,False,False,False,False,73757.04791456182,False,False,False,False
2025-05-12 14:00:00+00:00,13.785,13.99,13.775,13.965,194006.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.946045823480963,12.347952186490923,12.273620248619725,12.205776190417561,12.014518392989084,,,,,12.946045823480963,,12.35758256839965,"rgba(38, 166, 154, 1.0)",0.4420782002487036,12.336043147439696,3.6847708202844838,84.53725705942901,28.78327399855914,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0420061099796338,0.8976578411405294,False,False,False,False,0.3428282289850907,0.3426157867050412,False,False,False,False,1880927.0,475333.5972409346,False,False,False,False,75621.37275309574,False,False,False,False
2025-05-12 15:00:00+00:00,13.965,13.97,13.695,13.745,96452.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.989493909312618,12.380649519024047,12.29886663333424,12.228857744005985,12.034973589858954,,,,,12.989493909312618,,12.38656827910717,"rgba(38, 166, 154, 1.0)",0.4783254574484207,12.36521512400004,2.884615180969635,82.55869761222363,28.78327399855914,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0399592771697637,0.8987019597862052,False,False,False,False,0.3298776814640983,0.33624673408456973,False,False,False,False,1784475.0,495630.3631751837,False,False,False,False,75944.32821428805,False,False,False,False
2025-05-12 16:00:00+00:00,13.745,13.815,13.68,13.805,24654.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.999433029460167,12.38856347213859,12.30503264033119,12.234516047670278,12.040020409400062,,,,,12.999433029460167,,12.393513119800058,"rgba(38, 166, 154, 0.75)",0.5133450800106775,12.372245627200863,2.791016079806074,81.53374884459133,28.78327399855914,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0350383631713556,0.9084398976982098,False,False,False,False,0.3077361589478934,0.32199144651623157,False,False,False,False,1809129.0,515994.68312595604,False,False,False,False,75149.12932724482,False,False,False,False
2025-05-12 17:00:00+00:00,13.805,13.825,13.735,13.775,56351.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.021554479740647,12.406467500016957,12.319044398883587,12.247391332585638,12.051523264876026,,,,,13.021554479740647,,12.40919619522057,"rgba(38, 166, 154, 0.75)",0.5446350377310681,12.388143581539488,2.5463958841834913,80.24990685748004,28.78327399855914,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.036855670103093,0.9090206185567011,False,False,False,False,0.3153155083000571,0.3186534774081443,False,False,False,False,1752778.0,535169.6182712901,False,False,False,False,74857.68546170615,False,False,False,False
2025-05-12 18:00:00+00:00,13.775,13.775,13.625,13.625,93634.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.05100187958556,12.433052882282087,12.340138900934484,12.266904377604822,12.069179843730568,,,,,13.05100187958556,,12.432055576827505,"rgba(38, 166, 154, 0.75)",0.5679594659436117,12.411563458240254,2.136484405174469,76.46586543801413,31.759666536607824,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0263770364623743,0.9149211274890096,False,False,False,False,0.29083503957193574,0.30474425849004005,False,False,False,False,1659144.0,552595.5776779368,False,False,False,False,75148.79111346265,False,False,False,False
2025-05-12 19:00:00+00:00,13.625,13.73,13.615,13.705,332902.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.138324010871136,12.519753153038305,12.41053770958956,12.332546918351236,12.129271158543071,,,,,13.138324010871136,,12.506086590078661,"rgba(38, 166, 154, 0.75)",0.5924112660205794,12.487882571050344,2.0545143192927995,74.60189584214574,29.891972380961008,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.016944734098019,0.9285714285714283,False,False,False,False,0.28313751437501594,0.293940886432528,False,False,False,False,1992046.0,574912.6384891316,False,False,False,False,79144.96489464927,False,False,False,False
2025-05-13 14:00:00+00:00,13.64,13.835,13.635,13.795,38165.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.147934902245835,12.529495793630392,12.41856783281024,12.340064464491077,12.13618014374376,,,,,13.147934902245835,,12.51444862738426,"rgba(38, 166, 154, 0.75)",0.618095833556138,12.496498319673101,2.1008096315034677,74.08186678859761,29.209959452956895,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0116761805915937,0.921380384016606,False,False,False,False,0.3006807404128578,0.29731081342269294,False,False,False,False,2030211.0,597475.4037838737,False,False,False,False,78509.61660170897,False,False,False,False
2025-05-13 15:00:00+00:00,13.795,13.995,13.785,13.985,50907.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.163691905055078,12.543989604600146,12.430448124852115,12.35113572035759,12.146244362340571,,,,,13.163691905055078,,12.5271019434411,"rgba(38, 166, 154, 0.75)",0.6480944000308511,12.509419072410589,2.276799379101515,75.0850421763603,29.209959452956895,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0181018877682964,0.9164727178691494,False,False,False,False,0.34282822553985487,0.32006951948127393,False,False,False,False,2081118.0,620477.6145779222,False,False,False,False,78081.66905749642,False,False,False,False
2025-05-13 16:00:00+00:00,13.985,14.005,13.925,13.95,45485.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.177922519790677,12.557040070359237,12.44117413633163,12.361135764326502,12.15533325959273,,,,,13.177922519790677,,12.538521150080156,"rgba(38, 166, 154, 0.75)",0.6746922888878174,12.521071337994181,2.1178968331790275,74.97801171207843,29.209959452956895,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0243455497382206,0.9308900523560207,False,False,False,False,0.3428282263601827,0.33144887292072833,False,False,False,False,2035633.0,642418.0081503574,False,False,False,False,77576.2943434267,False,False,False,False
2025-05-13 17:00:00+00:00,13.945,14.005,13.925,13.925,39595.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.18977496408192,12.568139975317125,12.450338909259152,12.369695359997705,12.163135173587518,,,,,13.18977496408192,,12.548216876448684,"rgba(38, 166, 154, 0.75)",0.6987548449444416,12.530979579130545,1.9950064474762894,74.31637801395291,28.594163658212622,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0325741525423733,0.9271716101694913,False,False,False,False,0.3428282263601827,0.33713854964045553,False,False,False,False,1996038.0,663404.3646131424,False,False,False,False,76987.43706678443,False,False,False,False
2025-05-13 18:00:00+00:00,13.925,14.025,13.885,14.02,76919.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.212514605756045,12.589586462771972,12.46811986891564,12.386321665995682,12.178308599948272,,,,,13.212514605756045,,12.566970240677522,"rgba(38, 166, 154, 0.75)",0.7240792102406338,12.659878169995874,1.8784158014316072,74.70301762416324,28.594163658212622,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0312914346327238,0.9180588703261733,False,False,False,False,0.34002529292256883,0.3385819212815122,False,False,False,False,2072957.0,685257.8938439464,False,False,False,False,76986.37602698932,False,False,False,False
2025-05-13 19:00:00+00:00,14.015,14.015,13.935,13.955,68906.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.231587206720375,12.608139512115358,12.483614280437536,12.400849939455581,12.191625343161434,,,,,13.231587206720375,,12.583163256378057,"rgba(38, 166, 154, 0.75)",0.745473771600411,12.674881831579306,1.7171874010704475,73.29786908539876,27.00308141003525,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0271348762968877,0.9236499068901302,False,False,False,False,0.3428282264660514,0.3407050738737818,False,False,False,False,2004051.0,705704.2985905518,False,False,False,False,76861.09887928405,False,False,False,False
2025-05-14 14:00:00+00:00,13.88,13.965,13.775,13.84,60813.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.245277438946118,12.622832116530995,12.496046849184577,12.412581018897987,12.202507872742416,,,,,13.245277438946118,,12.595849059260418,"rgba(38, 166, 154, 0.75)",0.7615128257513337,12.684407282739876,1.5174960659657672,69.62941850788425,23.40361117181959,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.013245033112583,0.9300662251655627,False,False,False,False,0.31375470971411296,0.32722989179394735,False,False,False,False,1943238.0,724890.8676046517,False,False,False,False,76612.2911447215,False,False,False,False
2025-05-14 15:00:00+00:00,13.835,13.845,13.755,13.765,33505.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.251718269167235,12.630320180395639,12.50244621227181,12.418647991313073,12.208186546232618,,,,,13.251718269167235,,12.602263839876075,"rgba(38, 166, 154, 0.5)",0.7754360470490527,12.688923982676624,1.3877044037589168,65.55178693296733,19.626922464988198,False,False,True,False,False,18.991752186234873,0.0,0.0,0.0,0.0,0,1.0124404446797253,0.934356802541027,False,False,False,False,0.2946565764000741,0.31094323409701075,False,False,False,False,1909733.0,743260.5130681454,False,False,False,False,75943.96104945449,False,False,False,False
2025-05-14 16:00:00+00:00,13.765,13.83,13.765,13.8,37314.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.258844209767014,12.638618121484397,12.509553743626816,12.425390884589907,12.214502841112216,,,,,13.258844209767014,,12.609381960116071,"rgba(38, 166, 154, 0.5)",0.7893645636931089,12.69449221816469,1.4005034336265347,63.3961313871125,17.71643048801276,False,False,True,False,False,19.385847523164543,0.0,0.0,0.0,0.0,0,1.0133297787256736,0.9410823780325248,False,False,False,False,0.2939784245209561,0.30246082930898344,False,False,False,False,1947047.0,761923.8694546857,False,False,False,False,75345.04692465675,False,False,False,False
