date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_816,aVWAP_peak_762,aVWAP_valley_869,aVWAP_valley_825,aVWAP_valley_798,aVWAP_valley_735,aVWAP_valley_696,aVWAP_valley_660,aVWAP_valley_628,aVWAP_valley_588,aVWAP_valley_548,aVWAP_valley_492,aVWAP_valley_459,aVWAP_valley_387,aVWAP_valley_323,aVWAP_valley_257,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_107,aVWAP_OB_bull_660,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 17:00:00+00:00,91.865,92.645,91.505,92.355,9690.0,,,,,,,,,,,,,,,,,86.01716034534309,79.19024516877091,76.55960389815316,71.24814438301317,,,78.25378844882007,"rgba(38, 166, 154, 1.0)",4.637140967379744,74.99024688642302,3.744711069974024,87.07649017918187,32.216649731616144,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1326553672316384,0.7892655367231636,False,False,False,False,0.342828252020575,0.33956055997545914,False,False,False,False,815443.0,536925.000235841,False,False,False,False,11627.852900408681,False,False,False,False
2025-05-28 18:00:00+00:00,92.38,92.61,91.91,92.42,14391.0,,,,,,,,,,,,,,,,,86.22560462139894,79.3636189827013,76.72879492866541,71.4120528136478,,,78.43251783660337,"rgba(38, 166, 154, 1.0)",4.705037757265879,75.15823056824038,3.6687844651411505,87.39499016240148,33.00056474907373,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1371818044886282,0.7904428377767736,False,False,False,False,0.3428282520348149,0.341194406005137,False,False,False,False,829834.0,541466.2250383862,False,False,False,False,11670.692390324824,False,False,False,False
2025-05-28 19:00:00+00:00,92.42,92.89,90.44,90.445,61196.0,,,,,,,,,,,,,,,,,86.846683071713,79.99631589461616,77.36337057834443,72.04769086165153,,,79.06351510158127,"rgba(38, 166, 154, 0.75)",4.738210287622322,75.77584131453041,3.0959281659131896,78.83355581483434,33.610482024473384,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.124740201900238,0.7897491092636579,False,False,False,False,0.3287287736980141,0.33496158985157554,False,False,False,False,768638.0,544988.2680610468,False,False,False,False,12438.526616831417,False,False,False,False
2025-05-29 14:00:00+00:00,114.99,116.775,109.79,113.845,85383.0,,,,,,,,,,,,,,,,,90.75741371578522,82.3089263492598,79.4372207486437,73.81954242945265,,,81.58077581078535,"rgba(38, 166, 154, 1.0)",5.970001804819655,80.23653102279117,5.629557590765936,83.32892309551795,33.610482024473384,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1022040968806426,0.766950999315111,False,False,False,False,0.34282825299474057,0.338894921423158,False,False,False,False,854021.0,549779.4732073871,False,False,False,False,13569.44868478752,False,False,False,False
2025-05-29 15:00:00+00:00,113.82,115.6,112.89,113.27,26708.0,,,,,,,,,,,,,,,,,91.77493311128472,82.97761313435407,80.0458169201256,74.34901064948251,,,82.28684345381173,"rgba(38, 166, 154, 1.0)",6.914310041598643,80.84189900926779,4.689998104747205,85.66047634206218,30.03625555323903,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1197900681357806,0.7772696580934257,False,False,False,False,0.34282825302049286,0.34086158722182547,False,False,False,False,827313.0,554082.3185840168,False,False,False,False,13773.147154790813,False,False,False,False
2025-05-29 16:00:00+00:00,113.05,113.34,111.2,111.825,12828.0,,,,,,,,,,,,,,,,,92.19536905964264,83.27074348801625,80.31543976735334,74.58704530597919,,,82.59214940524785,"rgba(38, 166, 154, 1.0)",7.63596531712428,81.09740792004871,4.024061242269152,85.48045192981276,30.03625555323903,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1178089733003027,0.7912652536929993,False,False,False,False,0.3153316822352603,0.3280966347285429,False,False,False,False,814485.0,558119.5694586833,False,False,False,False,13758.49371053049,False,False,False,False
2025-05-29 17:00:00+00:00,111.825,112.23,109.76,110.525,29770.0,,,,,,,,,,,,,,,,,93.04846478668291,83.89953820879705,80.89946786591692,75.10956254950648,,,83.23925835272584,"rgba(38, 166, 154, 1.0)",8.227831168585038,81.63681198820218,3.5110331531955588,83.79729584255321,30.03625555323903,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1023369713093691,0.8027330168999606,False,False,False,False,0.29782515024055956,0.3129608924845512,False,False,False,False,784715.0,561632.6769089362,False,False,False,False,14006.734118119164,False,False,False,False
2025-05-29 18:00:00+00:00,110.53,113.69,109.61,112.315,23424.0,,,,,,,,,,,,,,,,,93.70264378278637,84.39270366880203,81.3588483986952,75.52181388033009,,,83.74400243265342,"rgba(38, 166, 154, 1.0)",8.836001411608462,82.07198844784419,3.4227033409505214,83.18808852124083,30.03625555323903,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1008296296296296,0.7977481481481481,False,False,False,False,0.3067959318927717,0.30987841218866147,False,False,False,False,808139.0,565454.4803677123,False,False,False,False,14152.738240318866,False,False,False,False
2025-05-29 19:00:00+00:00,112.45,112.66,110.5,111.725,40645.0,,,,,,,,,,,,,,,,,94.7221607602128,85.20117328248291,82.11832764481595,76.21097993682585,,,84.56316040608439,"rgba(38, 166, 154, 0.75)",9.363560600386908,82.7864252420619,3.090552407675168,82.00787310439205,30.03625555323903,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.104613671004807,0.8040508852151482,False,False,False,False,0.3056782283310569,0.3077783202598592,False,False,False,False,767494.0,568586.876020926,False,False,False,False,14563.470980779039,False,False,False,False
2025-05-30 14:00:00+00:00,111.68,113.53,110.74,111.64,25005.0,,,,,,,,,,,,,,,,,95.30525272190651,85.68125575847644,82.57210914210391,76.6260043358079,,,85.04615548957369,"rgba(38, 166, 154, 0.75)",9.846077140824363,83.21424256168831,2.8870134807751207,81.09971478744706,30.03625555323903,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.104435694018183,0.8037234350570387,False,False,False,False,0.3132861401463974,0.31053223020312826,False,False,False,False,742489.0,571283.0329818419,False,False,False,False,14725.355151619673,False,False,False,False
2025-05-30 15:00:00+00:00,111.75,112.37,110.91,111.49,20423.0,,,,,,,,,,,,,,,,,95.74282214796004,86.05528895037155,82.92796799346849,76.95432959597099,,,85.42010217194277,"rgba(38, 166, 154, 0.75)",10.28061816199755,83.54689503987396,2.7180374292489646,80.25662200698643,30.03625555323903,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1036100875172732,0.8115211883924459,False,False,False,False,0.3063576585063444,0.30844494435473635,False,False,False,False,722066.0,573620.7534007281,False,False,False,False,14813.69073066433,False,False,False,False
2025-05-30 16:00:00+00:00,111.55,113.9,111.29,112.435,13957.0,,,,,,,,,,,,,,,,,96.04573338096301,86.31404778404098,83.17409119988409,77.18124979555401,,,85.67878054011052,"rgba(38, 166, 154, 0.75)",10.714594451133156,83.779676816202,2.674419765907936,80.12255220244448,30.03625555323903,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1052961632746137,0.8064534519126616,False,False,False,False,0.31961955301085604,0.3140322486827962,False,False,False,False,736023.0,576138.6176890889,False,False,False,False,14800.408703832325,False,False,False,False
2025-05-30 17:00:00+00:00,112.565,113.305,112.43,112.83,10583.0,,,,,,,,,,,,,,,,,96.27246063224617,86.50921214988945,83.35996813318516,77.35290161292157,,,85.87363563206058,"rgba(38, 166, 154, 0.75)",11.132826016655358,83.95585461988887,2.593604295702971,80.21718729969768,30.03625555323903,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1107884998576716,0.8095644748078564,False,False,False,False,0.323359602626798,0.3186959256547971,False,False,False,False,746606.0,578781.522841196,False,False,False,False,14735.02252237756,False,False,False,False
2025-05-30 18:00:00+00:00,112.7,114.02,112.7,113.73,12923.0,,,,,,,,,,,,,,,,,96.55134076374685,86.74926322506747,83.5885795071825,77.56395049362338,,,86.11328349740505,"rgba(38, 166, 154, 0.75)",11.544959587364316,84.17378976924813,2.5600964652228355,80.70892695722608,30.03625555323903,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1110637208905572,0.8097472205635645,False,False,False,False,0.3302923969589966,0.32449416130689684,False,False,False,False,759529.0,581583.8093087744,False,False,False,False,14706.929149937596,False,False,False,False
2025-05-30 19:00:00+00:00,113.76,114.56,112.23,112.61,32029.0,,,,,,,,,,,,,,,,,97.1915637247929,87.31864462867088,84.13403814642957,78.07155316597881,,,86.67894991646804,"rgba(38, 166, 154, 0.75)",11.878262902317749,84.68949009096451,2.350554970759865,78.74523804456385,32.12142995272012,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1054809560003378,0.8073642428848914,False,False,False,False,0.33078624397404716,0.327640202640472,False,False,False,False,727500.0,583846.075831119,False,False,False,False,14975.48838792306,False,False,False,False
2025-06-02 14:00:00+00:00,111.29,114.53,110.8,113.93,8667.0,,,,,,,,,,,,,,,,,97.35591363060291,87.46824726085316,84.27796128075225,78.20624915447723,,,86.8270928316714,"rgba(38, 166, 154, 0.75)",12.212110628757447,84.82505585970803,2.3832853324923846,78.2786762679196,31.45638341969058,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.097557602411971,0.8091721295604789,False,False,False,False,0.3204366669356977,0.32403843478808486,False,False,False,False,736167.0,586207.6405469156,False,False,False,False,14877.682366404873,False,False,False,False
2025-06-02 15:00:00+00:00,113.78,114.28,110.94,111.37,11240.0,,,,,,,,,,,,,,,,,97.55228343824199,87.65304401188509,84.45679302129392,78.37497900145624,,,87.00927486821931,"rgba(38, 166, 154, 0.5)",12.458060593718368,84.99145917322068,2.1173874238563246,73.3357319840913,26.75359503408768,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0952342070166843,0.8141313518957023,False,False,False,False,0.3181822115991202,0.32111032319360255,False,False,False,False,724927.0,588358.3282903743,False,False,False,False,14821.284190181543,False,False,False,False
2025-06-02 16:00:00+00:00,111.285,111.54,110.04,110.955,7788.0,,,,,,,,,,,,,,,,,97.67304497951021,87.77251213241448,84.57339223206596,78.48627676118247,,,87.12630652629328,"rgba(38, 166, 154, 0.5)",12.669032273885744,85.09792987622244,2.0409664735858226,69.36944904124624,23.20092563839154,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0912906610703046,0.8379079913845474,False,False,False,False,0.29111916739777655,0.30611474529568955,False,False,False,False,717139.0,590354.9278517638,False,False,False,False,14712.241024442294,False,False,False,False
2025-06-02 17:00:00+00:00,111.2,113.33,111.01,111.89,12448.0,,,,,,,,,,,,,,,,,97.87920256485434,87.97098797464466,84.76627229421938,78.6693056572059,,,87.32144212273107,"rgba(38, 166, 154, 0.5)",12.874728670979955,85.27688413136403,2.067081687602689,67.68197450482556,21.793652161902415,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.089602496714849,0.8301029347349979,False,False,False,False,0.3115776121019914,0.30884617869884046,False,False,False,False,729587.0,592513.5646292558,False,False,False,False,14677.136512435436,False,False,False,False
2025-06-02 18:00:00+00:00,111.89,113.185,111.75,112.73,7729.0,,,,,,,,,,,,,,,,,98.00847637733054,88.09501236372166,84.88675045987728,78.78356136484301,,,87.44345014144314,"rgba(38, 166, 154, 0.5)",13.092319154291951,85.38922200680801,2.0883067141110048,67.38935756859411,21.545158491367232,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0904118580101734,0.8367062298309905,False,False,False,False,0.31602080277531464,0.31243349073707755,False,False,False,False,737316.0,594758.5636272518,False,False,False,False,14569.413465731011,False,False,False,False
2025-06-02 19:00:00+00:00,112.81,113.7,112.66,113.65,25265.0,,,,,,,,,,,,,,,,,98.43748618864093,88.50452240446774,85.28431257341268,79.1602513030486,,,87.84664311739247,"rgba(38, 166, 154, 0.5)",13.316279421468776,85.76255975097351,2.094236638205849,68.0724251666619,21.545158491367232,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.091139654749243,0.834492350486787,False,False,False,False,0.32671172499808526,0.3195726078675814,False,False,False,False,762581.0,597360.461865589,False,False,False,False,14735.236512773941,False,False,False,False
2025-06-03 14:00:00+00:00,113.43,115.195,113.15,114.76,6652.0,,,,,,,,,,,,,,,,,98.5540220424603,88.61452959157555,85.39092711553097,79.26102042266632,,,87.95512479305829,"rgba(38, 166, 154, 0.5)",13.54236616349996,85.86356581406088,2.1337803037568275,69.51844011206052,21.545158491367232,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0924595320083512,0.8306445053008326,False,False,False,False,0.34172574892508956,0.33064917839633545,False,False,False,False,769233.0,600025.1523793008,False,False,False,False,14609.915016451865,False,False,False,False
2025-06-03 15:00:00+00:00,114.75,115.51,113.915,114.195,9386.0,,,,,,,,,,,,,,,,,98.7173379741246,88.76919204210493,85.54092133057387,79.40291933998758,,,88.10759267169776,"rgba(38, 166, 154, 0.5)",13.734184174093864,86.00574526996164,2.0524884749405357,69.20928281459588,21.545158491367232,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.094429751173962,0.8300858206941218,False,False,False,False,0.3428282529086141,0.33673871565247476,False,False,False,False,759847.0,602503.0104819472,False,False,False,False,14528.92408596424,False,False,False,False
2025-06-03 16:00:00+00:00,114.195,114.68,113.81,114.62,8252.0,,,,,,,,,,,,,,,,,98.85667702457452,88.90276505008777,85.67075844427454,79.52613560813232,,,88.23908403176729,"rgba(38, 166, 154, 0.5)",13.92277744017519,86.12845887522549,2.046397800094117,69.45054717146478,21.545158491367232,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0932281251688913,0.8371615413716693,False,False,False,False,0.335800278476111,0.3362694970642929,False,False,False,False,768099.0,605070.3901643975,False,False,False,False,14431.60743346867,False,False,False,False
2025-06-03 17:00:00+00:00,114.77,114.95,113.905,114.05,7390.0,,,,,,,,,,,,,,,,,98.97883138961811,89.0208897368817,85.78576969998737,79.63553107505525,,,88.35525547538562,"rgba(38, 166, 154, 0.5)",14.073544577752426,86.2369751614518,1.9762629581260758,68.19950813754818,21.545158491367232,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0924825835718528,0.8359075444186423,False,False,False,False,0.338539981171316,0.33740473911780444,False,False,False,False,760709.0,607483.3918672751,False,False,False,False,14322.435225197836,False,False,False,False
2025-06-03 18:00:00+00:00,114.05,114.69,113.14,114.405,13107.0,,,,,,,,,,,,,,,,,99.18770959148735,89.22588965774665,85.98591857488645,79.82663365224558,,,88.5565378690915,"rgba(38, 166, 154, 0.5)",14.222421891487478,86.42516993378868,1.9673041820646624,67.83095960061583,21.060299412473498,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0861740134848363,0.8381551024793833,False,False,False,False,0.3308585754743817,0.33413165729609307,False,False,False,False,773816.0,610062.1919933639,False,False,False,False,14303.591268218024,False,False,False,False
2025-06-03 19:00:00+00:00,114.46,114.77,114.225,114.72,33081.0,,,,,,,,,,,,,,,,,99.70671205027294,89.73865845976778,86.48735963616858,80.30647379346316,,,89.05980098491813,"rgba(38, 166, 154, 0.5)",14.363803232650788,86.89767978479901,1.9369744742783197,68.01359614596825,20.99689665399235,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0928458211320957,0.8367675899309567,False,False,False,False,0.33959212464044414,0.3368618909682686,False,False,False,False,806897.0,613113.8944430791,False,False,False,False,14594.713884214643,False,False,False,False
2025-06-04 14:00:00+00:00,114.17,115.76,113.95,115.44,7780.0,,,,,,,,,,,,,,,,,99.82749025898798,89.85851746767551,86.60470925319119,80.41895253350934,,,89.177417378341,"rgba(38, 166, 154, 0.5)",14.50972028185453,87.00849331400981,1.9594799991799892,69.0971924265325,20.99689665399235,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.089908012265031,0.8326089854686041,False,False,False,False,0.34282825291296953,0.3398450719406191,False,False,False,False,814677.0,616238.9038315585,False,False,False,False,14489.05940538961,False,False,False,False
2025-06-04 15:00:00+00:00,115.33,116.13,115.13,116.11,9998.0,,,,,,,,,,,,,,,,,99.98734799593326,90.01536639408282,86.75799223204613,80.56549885972474,,,89.33155137044675,"rgba(38, 166, 154, 0.5)",14.65270873798983,87.15402424565985,1.9761517322231674,70.6548385397416,20.99689665399235,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0975441023867172,0.8305616901258547,False,False,False,False,0.34282825293622343,0.34133666243842126,False,False,False,False,824675.0,619470.4712140149,False,False,False,False,14419.430577399073,False,False,False,False
2025-06-04 16:00:00+00:00,116.185,116.27,115.4,116.205,15198.0,,,,,,,,,,,,,,,,,100.22683170324296,90.25172547050767,86.98927199772501,80.78700668448941,,,89.56370896399126,"rgba(38, 166, 154, 0.5)",14.778056283643183,87.37357480797647,1.9509619288657778,71.81321739696862,19.098518967641468,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1057082452431286,0.8257285840447451,False,False,False,False,0.3428282529422544,0.34208245769033785,False,False,False,False,839873.0,622887.564683565,False,False,False,False,14431.501421160327,False,False,False,False
2025-06-04 17:00:00+00:00,116.205,116.73,115.86,116.585,16367.0,,,,,,,,,,,,,,,,,100.48371808539903,90.5057055060061,87.23794370653546,81.02537356417048,,,89.81318521552777,"rgba(38, 166, 154, 0.5)",14.87864642474025,87.61001758568885,1.9474205910378697,73.08687715078196,20.376142824013314,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1035857639818034,0.8264383195076263,False,False,False,False,0.3428282529556103,0.3424553553229741,False,False,False,False,856240.0,626505.4318977733,False,False,False,False,14461.509151064818,False,False,False,False
2025-06-04 18:00:00+00:00,116.585,116.95,116.44,116.77,9905.0,,,,,,,,,,,,,,,,,100.63838057090281,90.6589455802989,87.38807445415488,81.16940964082842,,,89.96370256154626,"rgba(38, 166, 154, 0.5)",14.971948466177585,87.75290916883571,1.9380971619502572,74.18665239779449,21.47690694503278,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.103882532622384,0.8274429945607029,False,False,False,False,0.34282825296702896,0.34264180414500156,False,False,False,False,866145.0,630220.774038893,False,False,False,False,14390.865598335131,False,False,False,False
2025-06-04 19:00:00+00:00,116.77,117.84,116.505,117.285,41036.0,,,,,,,,,,,,,,,,,101.26754497459254,91.2867638324595,88.00423099541372,81.76202165941544,,,90.5801403654703,"rgba(38, 166, 154, 0.5)",15.061727147231862,88.33978364883727,1.92177272023431,75.61358572696462,22.870169638760814,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1075133689839571,0.8205347593582886,False,False,False,False,0.342828252980428,0.34273502856271476,False,False,False,False,907181.0,634514.7310305381,False,False,False,False,14803.96845727567,False,False,False,False
2025-06-05 14:00:00+00:00,117.5,118.6,117.425,118.43,14362.0,,,,,,,,,,,,,,,,,101.48895373776605,91.50726356214801,88.22066551412205,81.9702376958876,,,90.79678012748093,"rgba(38, 166, 154, 0.5)",15.15992293088174,88.54667474926337,1.9712056180617101,77.86134753100151,24.98134269923922,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1110814775303373,0.8159754633951193,False,False,False,False,0.3428282530034073,0.34278164078306106,False,False,False,False,921543.0,638964.7817122352,False,False,False,False,14797.116233131861,False,False,False,False
2025-06-05 15:00:00+00:00,118.46,118.54,116.075,116.49,8136.0,,,,,,,,,,,,,,,,,101.60358893695467,91.62540887089573,88.33737820306341,82.08352932665758,,,90.91247633439285,"rgba(38, 166, 154, 0.5)",15.202332879594033,88.65721863041054,1.830823044728166,72.32880558706158,25.734281215824808,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.100961284529657,0.8187820208102254,False,False,False,False,0.3329060146712718,0.3378438277271664,False,False,False,False,913407.0,643219.6998252238,False,False,False,False,14693.843113238343,False,False,False,False
2025-06-05 16:00:00+00:00,116.49,116.61,114.995,115.48,9836.0,,,,,,,,,,,,,,,,,101.72809934557148,91.7593325270522,88.47069163752336,82.2143056025844,,,91.04310727818287,"rgba(38, 166, 154, 0.5)",15.216709077923717,88.78207338590546,1.754513835900805,65.97668422695858,20.217454276662167,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.10531069844053,0.8275284928668207,False,False,False,False,0.31160288502752803,0.3247233563773472,False,False,False,False,903571.0,647256.1540914993,False,False,False,False,14618.527716133873,False,False,False,False
2025-06-05 17:00:00+00:00,115.505,116.5,115.35,116.23,8378.0,,,,,,,,,,,,,,,,,101.83490867952429,91.87379921535069,88.58459441517901,82.32599240991156,,,91.1548236799914,"rgba(38, 166, 154, 0.5)",15.247644132015298,88.8889718671582,1.793131312360194,63.272451633162206,18.14860256965912,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1036991794354303,0.8306556549911038,False,False,False,False,0.3132317041855029,0.31897753028142506,False,False,False,False,911949.0,651359.9191443443,False,False,False,False,14521.775348441875,False,False,False,False
2025-06-05 18:00:00+00:00,116.27,116.455,115.59,115.64,6191.0,,,,,,,,,,,,,,,,,101.91209397469066,91.95723667344421,88.6677598003386,82.40773089016136,,,91.2362053346587,"rgba(38, 166, 154, 0.5)",15.259067733026324,88.9669020558293,1.748016222933473,59.92650246313859,15.348846046725726,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.100771494472282,0.8324716986134307,False,False,False,False,0.314601930368323,0.316789730324874,False,False,False,False,905758.0,655304.07543668,False,False,False,False,14392.616040714094,False,False,False,False
2025-06-05 19:00:00+00:00,115.6,116.16,113.87,115.74,27538.0,,,,,,,,,,,,,,,,115.25666666666666,102.23018052146122,92.31174345845669,89.02309922772552,82.7596983348683,,,96.31627764183568,"rgba(38, 166, 154, 0.5)",15.256124598526648,91.26660411285347,1.6041685900697238,57.930100151957376,13.684753517456883,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0927173226689118,0.8350610397810987,False,False,False,False,0.30049694498585394,0.308643337655364,False,False,False,False,933296.0,659614.0277554912,False,False,False,False,14596.420443183642,False,False,False,False
2025-06-06 14:00:00+00:00,117.745,118.75,117.22,118.2,6076.0,,,,,,,,,,,,,,,,115.76278911564626,102.31298091704494,92.39788263113745,89.10845835655927,82.84294722657513,,,96.4850116493926,"rgba(38, 166, 154, 0.5)",15.279047063582707,91.36922042445507,1.7560505877029167,61.10879877567039,13.684753517456883,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1022659278337104,0.8259580113946772,False,False,False,False,0.34243157554491205,0.325537456600138,False,False,False,False,939372.0,663951.3606585069,False,False,False,False,14464.320901428857,False,False,False,False
2025-06-06 15:00:00+00:00,118.205,118.845,117.04,117.215,6932.0,,,,,,,,,,,,,,,,116.09398691198473,102.40427837170817,92.49409969469927,89.20403981568825,82.93648897358423,,,96.62657875353293,"rgba(38, 166, 154, 0.5)",15.26628260207739,93.46157805566091,1.5559401436147136,60.60026995546557,13.684753517456883,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0981457056404684,0.828096309514573,False,False,False,False,0.3418020477514004,0.3336697521757692,False,False,False,False,932440.0,668113.9752219409,False,False,False,False,14347.540732414454,False,False,False,False
2025-06-06 16:00:00+00:00,117.27,117.87,116.62,117.085,5865.0,,,,,,,,,,,,,,,,116.23270169428224,102.47814195335975,92.57330673982344,89.28297760917576,83.01408965693054,,,96.71624353071434,"rgba(38, 166, 154, 0.5)",15.245871499057381,93.52409066144791,1.5453960332807999,59.922564992928,13.684753517456883,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0948121645796065,0.8402426693629929,False,False,False,False,0.3316140193533518,0.3326418857645605,False,False,False,False,926575.0,672121.1228929185,False,False,False,False,14216.028472997175,False,False,False,False
2025-06-06 17:00:00+00:00,117.22,117.625,116.86,117.275,4006.0,,,,,,,,,,,,,,,,116.3137983550522,102.52838034546767,92.6272513289971,89.33675800275728,83.06698713118134,,,96.77463503269112,"rgba(38, 166, 154, 0.5)",15.19731328495552,93.57139907683603,1.5597231220224432,59.84744041177519,13.684753517456883,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0919390884049684,0.843381321137155,False,False,False,False,0.3315776234527885,0.33210975460867453,False,False,False,False,930581.0,676128.2527705478,False,False,False,False,14057.733457911947,False,False,False,False
2025-06-06 18:00:00+00:00,117.29,118.2,117.25,118.005,5972.0,,,,,,,,,,,,,,,,116.47313941253317,102.60549231525809,92.70906862379867,89.41816388209678,83.14684030292142,,,96.87054090732163,"rgba(38, 166, 154, 0.5)",15.143022127176224,93.65427592595378,1.6080491641325352,61.214081074649144,13.684753517456883,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.089583225203716,0.8421653604608915,False,False,False,False,0.3386178884332249,0.3353638215209497,False,False,False,False,936553.0,680165.8457508492,False,False,False,False,13932.37324926215,False,False,False,False
2025-06-06 19:00:00+00:00,118.0,118.47,117.625,117.65,14816.0,,,,,,,,,,,,,,,,116.77315495166538,102.79467782189938,92.91054625483956,89.61881006285542,83.3439212495036,,,97.08822206815266,"rgba(38, 166, 154, 0.5)",15.071680733585747,93.84860018419437,1.5792133761675682,60.962467159895766,13.684753517456883,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0913943665621517,0.8403254644865381,False,False,False,False,0.34282825294990593,0.3390960372354278,False,False,False,False,921737.0,683911.1349640144,False,False,False,False,13946.072888808472,False,False,False,False
2025-06-09 14:00:00+00:00,118.15,118.32,115.86,116.42,5870.0,,,,,,,,,,,,,,,,116.78027676505569,102.86323740547414,92.98617284534893,89.694609138577,83.41903775983812,,,97.14866678285878,"rgba(38, 166, 154, 0.5)",14.930545781193972,93.90761905806143,1.5078069664602907,57.26113472597697,12.058053453089386,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0832072229204608,0.8405109395439506,False,False,False,False,0.3288599743597937,0.3339780057976107,False,False,False,False,915867.0,687507.3499258127,False,False,False,False,13820.862456423845,False,False,False,False
2025-06-09 15:00:00+00:00,116.49,117.365,115.72,117.3,3943.0,,,,,,,,,,,,,,,,116.78099331835725,102.90868265065703,93.03655360920567,89.7451549325311,83.46919863466825,,,97.18811662908385,"rgba(38, 166, 154, 0.5)",14.773909259902224,93.94716007302979,1.5806811532511578,56.86061462060161,11.46335654770462,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0830391404451265,0.8483755436172934,False,False,False,False,0.3209285271930223,0.3274532664953165,False,False,False,False,919810.0,691108.9413998311,False,False,False,False,13667.717302060684,False,False,False,False
2025-06-09 16:00:00+00:00,117.265,118.8,117.245,118.56,4994.0,,,,,,,,,,,,,,,,116.86347997953774,102.9716051267982,93.10381796751676,89.81221873534135,83.53518630837958,,,97.25726162351472,"rgba(38, 166, 154, 0.5)",14.627004198393628,94.01197884697608,1.6782671844532489,59.02669869021613,11.46335654770462,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0907160038896564,0.845514100005118,False,False,False,False,0.3424619252350223,0.3349575958651694,False,False,False,False,924804.0,694732.1206029344,False,False,False,False,13533.241064819433,False,False,False,False
