date,Open,High,Low,Close,Volume,aVWAP_peak_382,aVWAP_peak_348,aVWAP_peak_318,aVWAP_peak_277,aVWAP_peak_239,aVWAP_peak_206,aVWAP_peak_177,aVWAP_peak_112,aVWAP_valley_410,aVWAP_OB_bear_382,aVWAP_OB_bear_239,aVWAP_OB_bear_112,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,2326.705,2332.53,2316.53,2326.615,7149.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.09770292637921,27.728603064479984,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14883.0,1794.46028406247,False,False,False,False,3692.0365388697323,False,False,False,False
2024-01-29 17:00:00+00:00,2375.68,2406.46,2373.45,2406.445,12130.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.5584935945817,27.728603064479984,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27013.0,2185.4453959374705,False,False,False,False,3822.857677801984,False,False,False,False
2024-01-30 17:00:00+00:00,2400.92,2420.28,2400.42,2419.715,12666.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.35946894499834,23.23013699986153,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39679.0,2766.740816155494,False,False,False,False,3959.960659541488,False,False,False,False
2024-01-31 17:00:00+00:00,2433.75,2440.93,2409.265,2411.135,6893.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.4926787028754,23.23013699986153,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32786.0,3232.1556872228507,False,False,False,False,4005.434137688131,False,False,False,False
2024-02-01 17:00:00+00:00,2420.245,2449.395,2418.33,2442.24,10296.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.92971289078139,24.636705295094742,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43082.0,3849.9827308317986,False,False,False,False,4102.962290592191,False,False,False,False
2024-02-02 17:00:00+00:00,2465.38,2490.34,2462.29,2482.75,8530.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.11040060186451,26.85235032637101,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51612.0,4590.479122601848,False,False,False,False,4171.598534148901,False,False,False,False
2024-02-05 17:00:00+00:00,2470.07,2489.46,2470.07,2472.71,10854.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.83241030301,26.85235032637101,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40758.0,5151.215880390966,False,False,False,False,4275.201657650468,False,False,False,False
2024-02-06 17:00:00+00:00,2477.11,2496.41,2465.09,2489.0,13874.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.22493235041405,27.569784946892526,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54632.0,5918.359820229866,False,False,False,False,4424.020236601624,False,False,False,False
2024-02-07 17:00:00+00:00,2697.23,2726.415,2659.01,2664.17,27260.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2683.1983333333337,,86.3753003654925,30.860446668389002,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81892.0,7096.245714489869,False,False,False,False,4778.06643448377,False,False,False,False
2024-02-08 17:00:00+00:00,2653.615,2654.96,2616.11,2620.58,18133.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2662.167067976707,,84.4059591033391,30.860446668389002,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63759.0,7974.738028993902,False,False,False,False,4985.119668057665,False,False,False,False
2024-02-09 17:00:00+00:00,2636.27,2641.22,2617.76,2637.73,7046.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2658.1454503327677,,83.45179107098016,30.860446668389002,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70805.0,8948.85061769167,False,False,False,False,5017.071301111034,False,False,False,False
2024-02-12 17:00:00+00:00,2626.81,2626.81,2596.74,2609.46,7308.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2652.3792262373004,,80.29595015359364,35.487689895063895,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63497.0,9794.55836005304,False,False,False,False,5052.589575512413,False,False,False,False
2024-02-13 17:00:00+00:00,2632.975,2632.975,2596.07,2599.91,6568.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2648.1473841011334,,77.35279488113264,32.62067187478675,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56929.0,10525.324897106482,False,False,False,False,5076.0843107757855,False,False,False,False
2024-02-14 17:00:00+00:00,2596.06,2621.71,2595.2,2620.25,5565.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2645.378764283065,,76.1077752927994,31.33816700693835,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62494.0,11331.040790174598,False,False,False,False,5083.664398980812,False,False,False,False
2024-02-15 17:00:00+00:00,2614.6,2621.79,2603.99,2618.0,9184.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2641.8909842840226,,75.04966213791141,30.152658920083894,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53310.0,11981.877367071116,False,False,False,False,5147.235493570257,False,False,False,False
2024-02-16 17:00:00+00:00,2612.79,2618.02,2597.72,2600.8,5868.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2639.4354551833617,,72.5446839133549,27.612525890237592,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47442.0,12531.6467102173,False,False,False,False,5158.410137080796,False,False,False,False
2024-02-19 17:00:00+00:00,2600.8,2600.8,2600.8,2600.8,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2639.4354551833617,,70.87469843031724,25.884326201042924,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47442.0,13072.89249765579,False,False,False,False,5078.434786118302,False,False,False,False
2024-02-20 17:00:00+00:00,2583.9,2589.78,2569.0,2583.59,7410.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2634.8292053380255,,67.83201672385145,22.908270462454198,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40032.0,13490.863156606863,False,False,False,False,5114.583084007942,False,False,False,False
2024-02-21 17:00:00+00:00,2568.14,2574.46,2555.8,2569.745,7017.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2598.3894088503903,,64.32200027057026,19.588846124398344,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33015.0,13793.562952628461,False,False,False,False,5144.0779199147955,False,False,False,False
2024-02-22 17:00:00+00:00,2617.21,2636.94,2614.53,2628.33,11017.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2616.523506700018,,65.61437199917967,19.588846124398344,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44032.0,14262.375930107088,False,False,False,False,5235.130975419992,False,False,False,False
2024-02-23 17:00:00+00:00,2644.01,2653.9,2641.68,2651.05,6881.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2623.371156006803,,67.53800954776432,19.588846124398344,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50913.0,14830.602659872868,False,False,False,False,5260.648324638287,False,False,False,False
2024-02-26 17:00:00+00:00,2657.0,2663.05,2643.925,2658.41,10032.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2629.9466751319897,,69.15643894555902,19.588846124398344,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60945.0,15545.554556619025,False,False,False,False,5334.622769217538,False,False,False,False
2024-02-27 17:00:00+00:00,2644.27,2649.87,2626.06,2648.3,4229.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2630.8539066923804,,68.98956228601598,19.588846124398344,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56716.0,16183.856036361365,False,False,False,False,5317.481330935096,False,False,False,False
2024-02-28 17:00:00+00:00,2667.27,2674.86,2654.33,2671.36,4701.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2633.473767725318,,70.10052847528186,15.291861450449545,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61417.0,16885.14509006119,False,False,False,False,5307.923480843079,False,False,False,False
2024-02-29 17:00:00+00:00,2690.015,2702.09,2685.64,2694.11,5786.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2638.238147375265,,71.90135100260409,17.254669041229704,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67203.0,17665.266871610627,False,False,False,False,5315.335519899775,False,False,False,False
2024-03-01 17:00:00+00:00,2686.2,2698.85,2685.36,2689.555,6862.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2642.5988786740863,,72.46689472866308,18.053196113750857,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60341.0,18326.90614491899,False,False,False,False,5339.314814164895,False,False,False,False
2024-03-04 17:00:00+00:00,2685.88,2730.28,2684.15,2725.68,10988.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2671.518413145721,,74.46105294648649,20.173595796124204,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71329.0,19148.64403414505,False,False,False,False,5426.891328673967,False,False,False,False
2024-03-05 17:00:00+00:00,2710.525,2723.11,2698.675,2712.64,4065.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2672.927773806436,,73.97470581860613,20.173595796124204,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67264.0,19894.618545243575,False,False,False,False,5405.77673443096,False,False,False,False
2024-03-06 17:00:00+00:00,2697.915,2708.595,2673.21,2688.97,7254.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2672.0223794486005,,70.62847768012186,20.173595796124204,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60010.0,20516.56244376693,False,False,False,False,5434.4313587033475,False,False,False,False
2024-03-07 17:00:00+00:00,2688.75,2694.19,2678.27,2688.755,3276.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2671.800533784817,,68.37064754512308,22.5823650952713,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56734.0,21078.073103553485,False,False,False,False,5400.967306630428,False,False,False,False
2024-03-08 17:00:00+00:00,2688.65,2702.99,2680.38,2689.095,4082.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2671.9802583791566,,66.89253338442049,21.139266511873657,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60816.0,21694.164993420873,False,False,False,False,5380.518201101274,False,False,False,False
2024-03-11 17:00:00+00:00,2665.45,2683.21,2659.25,2661.83,5387.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2670.510235250033,,62.311366475568335,16.868756938283752,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55429.0,22217.185691197294,False,False,False,False,5380.618694107456,False,False,False,False
2024-03-12 17:00:00+00:00,2703.49,2726.87,2703.49,2721.265,6842.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2673.645735022471,,63.827859081613184,16.868756938283752,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62271.0,22838.175060326015,False,False,False,False,5403.275768617418,False,False,False,False
2024-03-13 17:00:00+00:00,2722.97,2729.29,2706.0,2722.33,8170.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2676.8964068565056,,64.90364320191262,16.868756938283752,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70441.0,23576.20335396437,False,False,False,False,5446.17071794118,False,False,False,False
2024-03-14 17:00:00+00:00,2745.98,2753.27,2738.21,2746.34,5978.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2680.5970360230576,,67.04287950349813,12.250513833104328,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76419.0,24395.471519019186,False,False,False,False,5454.416133166897,False,False,False,False
2024-03-15 17:00:00+00:00,2719.84,2757.53,2719.405,2756.6,6959.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2684.218617759747,,69.02926639333894,14.203964036459936,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83378.0,25309.929324925866,False,False,False,False,5477.743014823224,False,False,False,False
2024-03-18 17:00:00+00:00,2782.35,2801.79,2771.73,2771.73,11364.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2692.759053597127,,71.15094411429831,16.285406600247995,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94742.0,26386.39553694252,False,False,False,False,5569.002813043019,False,False,False,False
2024-03-19 17:00:00+00:00,2784.6,2796.4,2782.54,2796.4,4194.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2695.81774438794,,73.71214042237892,18.759354277492918,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98936.0,27511.19560613721,False,False,False,False,5547.684939972584,False,False,False,False
2024-03-20 17:00:00+00:00,2902.31,2908.16,2881.32,2892.045,11709.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2712.0667365908644,,78.09217139371127,22.843654473752636,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110645.0,28800.091798290123,False,False,False,False,5643.2092044691335,False,False,False,False
2024-03-21 17:00:00+00:00,2912.91,2921.07,2903.06,2906.03,5757.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2719.6330286081507,,81.26926308193342,25.723709973904434,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116402.0,30158.26091769648,False,False,False,False,5644.973402849457,False,False,False,False
2024-03-22 17:00:00+00:00,2889.025,2897.44,2883.12,2883.12,5324.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2725.2721210872937,,80.53790382256345,25.723709973904434,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111078.0,31412.830515871727,False,False,False,False,5639.997071022333,False,False,False,False
2024-03-25 17:00:00+00:00,2898.21,2909.97,2898.14,2905.32,5003.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2730.7314656116378,,80.72081070726183,25.723709973904434,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116081.0,32725.515314075263,False,False,False,False,5630.121147440592,False,False,False,False
2024-03-26 17:00:00+00:00,2971.0,2971.0,2947.41,2952.515,9539.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2796.646686531396,,82.02121845034634,26.81357642268891,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125620.0,34165.73988284929,False,False,False,False,5690.723920348489,False,False,False,False
2024-03-27 17:00:00+00:00,2906.19,2927.65,2903.73,2922.88,5695.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2797.100627878821,,79.59790265083878,26.81357642268891,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119925.0,35495.34081489814,False,False,False,False,5690.790216157039,False,False,False,False
2024-03-28 17:00:00+00:00,2932.01,2934.795,2905.92,2906.34,8041.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2800.0255361681657,,76.28196035807065,31.46187006555155,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111884.0,36679.66111234158,False,False,False,False,5727.227577146853,False,False,False,False
2024-03-29 17:00:00+00:00,2906.34,2906.34,2906.34,2906.34,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2800.0255361681657,,74.0713321628919,29.307767964017287,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111884.0,37845.61985478589,False,False,False,False,5638.433351144576,False,False,False,False
2024-04-01 17:00:00+00:00,2872.78,2885.88,2863.19,2877.38,7284.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2799.7643115599512,,69.54784667144047,25.063350289598446,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104600.0,38880.571484944245,False,False,False,False,5663.94601236714,False,False,False,False
2024-04-02 17:00:00+00:00,2883.385,2902.99,2878.2,2902.99,7270.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2802.0493421166148,,68.05396218723831,23.67683751199104,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111870.0,40012.190531689295,False,False,False,False,5688.846074190905,False,False,False,False
2024-04-03 17:00:00+00:00,2880.31,2896.29,2876.8,2895.9,3267.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2802.9674155348334,,66.30442664322864,21.946058401612873,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108603.0,41075.613934298766,False,False,False,False,5651.298073040658,False,False,False,False
2024-04-04 17:00:00+00:00,2914.32,2916.18,2856.62,2856.62,6136.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2818.521798470788,,61.41131125406224,17.328593398551902,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102467.0,42027.41836942591,False,False,False,False,5658.812831598168,False,False,False,False
2024-04-05 17:00:00+00:00,2897.695,2903.78,2886.9,2903.73,3453.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2821.1260435562835,,61.27216033983932,17.143082537079167,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105920.0,43018.00103036504,False,False,False,False,5624.614183046258,False,False,False,False
2024-04-08 17:00:00+00:00,2916.59,2934.77,2916.27,2933.81,7536.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2828.610043002739,,62.76729390880184,17.143082537079167,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113456.0,44110.06302989426,False,False,False,False,5654.2480716812,False,False,False,False
2024-04-09 17:00:00+00:00,2911.27,2924.31,2902.73,2924.31,5919.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2831.5200433062278,,62.852486248018366,17.143082537079167,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107537.0,45093.42639377187,False,False,False,False,5658.352752740406,False,False,False,False
2024-04-10 17:00:00+00:00,2942.985,2970.98,2935.87,2965.09,5970.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2837.0015323907814,,64.97070501009706,17.143082537079167,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113507.0,46154.101953558355,False,False,False,False,5663.184493007996,False,False,False,False
2024-04-11 17:00:00+00:00,2979.51,3001.07,2976.25,2990.18,4357.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2866.4683303839797,,67.44777576129441,12.270844792667269,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117864.0,47265.88331861947,False,False,False,False,5642.933570635779,False,False,False,False
2024-04-12 17:00:00+00:00,2960.41,2972.6,2943.675,2955.79,6473.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2866.7909278788943,,65.77063441857685,12.270844792667269,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111391.0,48260.071174144745,False,False,False,False,5655.802817602666,False,False,False,False
2024-04-15 17:00:00+00:00,2963.12,2964.39,2929.77,2938.04,7048.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2867.7075348927247,,63.10991213123351,12.270844792667269,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104343.0,49129.57394663862,False,False,False,False,5677.387270042935,False,False,False,False
2024-04-16 17:00:00+00:00,2927.545,2947.61,2920.32,2941.835,3430.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2868.092343820281,,61.582634742441556,16.61579871411206,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107773.0,50038.7743505667,False,False,False,False,5642.544056553897,False,False,False,False
2024-04-17 17:00:00+00:00,2895.88,2915.85,2893.9,2901.895,4541.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2866.85026884827,,57.21252483673682,12.449637291704839,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103232.0,50863.47552342613,False,False,False,False,5625.4658541267045,False,False,False,False
