date,Open,High,Low,Close,Volume,aVWAP_peak_821,aVWAP_peak_791,aVWAP_peak_766,aVWAP_peak_744,aVWAP_peak_711,aVWAP_valley_843,aVWAP_valley_808,aVWAP_valley_770,aVWAP_valley_732,aVWAP_valley_692,aVWAP_valley_655,aVWAP_valley_640,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_528,aVWAP_valley_498,aVWAP_valley_402,aVWAP_valley_361,aVWAP_valley_341,aVWAP_valley_312,aVWAP_OB_bull_558,aVWAP_OB_bull_325,aVWAP_OB_bear_744,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 16:00:00+00:00,169.24,169.37,168.77,169.0,3156.0,,,,,,,,,,,,,168.1386918802797,164.6057231285392,162.8592383378427,162.40087968447105,157.73247216525132,153.44317854635867,151.91056734119647,149.1369576155645,164.6057231285392,150.56942433681618,,,158.77846358743795,"rgba(38, 166, 154, 0.5)",3.860003929185641,162.4640127151138,1.6932592310249603,58.04396177416926,0.8659041080131971,False,True,True,False,True,13.356523740151392,0.0,0.0,0.0,0.0,0,1.010172254908911,0.9270574891897649,False,False,False,False,0.2520998372756878,0.24817575716446816,False,False,False,False,551048.0,536984.7723009523,False,False,False,False,10473.036917375697,False,False,False,False
2025-06-20 17:00:00+00:00,169.05,169.075,168.12,168.53,4779.0,,,,,,,,,,,,,168.14653299288136,164.6327547943989,162.8844889430793,162.4234053496136,157.75252063795818,153.46590084800843,151.9341996227626,149.161790140849,164.6327547943989,150.5937428416368,,,158.80019916619392,"rgba(38, 166, 154, 0.5)",3.8401117816400565,162.48304863269814,1.5746810799135884,56.87338909054216,0.8659041080131971,False,True,True,False,True,11.911033183214734,0.0,0.0,0.0,0.0,0,0.9952448545067428,0.9356990773598307,False,False,False,False,0.22833964797101136,0.23825770256773976,False,False,False,False,546269.0,537128.7138156663,False,False,False,False,10384.757275245842,False,False,False,False
2025-06-20 18:00:00+00:00,168.505,168.59,167.825,168.14,4577.0,,,,,,,,,,,,,168.14718387936324,164.6557737070471,162.9068208438961,162.44346735100035,157.77096288142562,153.48703876034423,151.95624128306832,149.18503703819394,164.6557737070471,150.61646812000112,,,158.81906571804237,"rgba(38, 166, 154, 0.5)",3.7832496125191,162.49652417258727,1.491700629199291,54.358047367665705,0.8659041080131971,False,True,True,False,False,10.723576992494824,0.0,0.0,0.0,0.0,0,0.9856217524378958,0.9468645455192544,False,False,False,False,0.20891831662583119,0.2235880095967855,False,False,False,False,541692.0,537199.4624386792,False,False,False,False,10294.714526792419,False,False,False,False
2025-06-20 19:00:00+00:00,168.13,169.54,168.13,169.12,31567.0,,,,,,,,,,,,,168.2289912932647,164.8386272236475,163.07689817146345,162.59558871513553,157.90537622743827,153.63849372940228,152.11355124842365,149.35006021698103,164.8386272236475,150.77819586412747,,,158.96844835321957,"rgba(38, 166, 154, 0.5)",3.7223327145532195,162.63642842828807,1.7418033445433525,56.27022351973021,0.8659041080131971,False,True,True,False,False,12.899159481033916,0.0,0.0,0.0,0.0,0,0.9842157770968433,0.9473027862894612,False,False,False,False,0.2402493345050548,0.23191867205092015,False,False,False,False,573259.0,537758.5250365292,False,False,False,False,10624.517402346024,False,False,False,False
2025-06-23 14:00:00+00:00,170.0,170.0,169.07,169.39,10429.0,,,,,,,,,,,,,168.2709642478469,164.90340555588224,163.13614152562047,162.64856996485466,157.9512809269727,153.68967801059608,152.1665831926196,149.4055083264046,164.90340555588224,150.83262041157892,,,159.02151646884965,"rgba(38, 166, 154, 0.5)",3.651647348848965,162.689311855501,1.8349767938602066,58.366929600806564,1.7884008943608265,False,True,True,False,True,13.484515269763413,0.0,0.0,0.0,0.0,0,0.9827094474153303,0.948199643493762,False,False,False,False,0.27575815670876447,0.25383841437984234,False,False,False,False,583688.0,538470.6099196838,False,False,False,False,10621.486124790272,False,False,False,False
2025-06-23 15:00:00+00:00,169.39,170.62,169.39,170.41,7775.0,,,,,,,,,,,,,168.31633783371686,164.95725454654473,163.18407182194974,162.69126479612171,157.98719250957274,153.7291914756173,152.20739266813578,149.44798602254852,164.95725454654473,150.87440313408953,,,159.06508645927593,"rgba(38, 166, 154, 0.5)",3.60533857164782,163.57337372361494,1.8962508348447236,62.36041123318815,5.751372471732296,False,False,True,False,True,15.64134960832088,0.0,0.0,0.0,0.0,0,0.9868825505754523,0.9458503109586109,False,False,False,False,0.2999809647643989,0.2769096895721206,False,False,False,False,591463.0,539292.1973627894,False,False,False,False,10577.354556964065,False,False,False,False
2025-06-23 16:00:00+00:00,170.41,170.58,168.07,168.07,5666.0,,,,,,,,,,,,,168.3266000122724,164.98663069481407,163.2124694085482,162.7169720666354,158.0105875014936,153.75571229119055,152.2349785021287,149.47699345102623,164.98663069481407,150.90279640634475,,,159.09011799101364,"rgba(38, 166, 154, 0.5)",3.4983084303516203,163.5675136904997,1.287046696751016,56.832068941419884,5.751372471732296,False,True,True,False,False,8.766074037291329,0.0,0.0,0.0,0.0,0,0.9867933931368361,0.9395913427310268,False,False,False,False,0.265037935241185,0.2709738124066528,False,False,False,False,585797.0,540013.2020548392,False,False,False,False,10501.209525073147,False,False,False,False
2025-06-23 17:00:00+00:00,168.02,168.4,167.03,167.04,25415.0,,,,,,,,,,,,,168.266084317632,165.0674560470785,163.30560898067466,162.80391031650134,158.10081987665106,153.86252337781747,152.34718260993213,149.5966403028366,165.0674560470785,151.01912737744487,,,159.16877822864046,#000000,3.393930402434901,163.53465302956468,1.0328281828998254,50.896464370837876,8.327500621173812,False,True,False,False,False,6.006273516296435,0.0,0.0,0.0,0.0,0,0.978276378683028,0.9548762217307559,False,False,False,False,0.18461087039003235,0.2277923413983426,False,False,False,False,560382.0,540328.9973718184,False,False,False,False,10732.43108282395,False,False,False,False
2025-06-23 18:00:00+00:00,166.84,166.85,165.825,166.665,15040.0,,,,,,,,,,,,,168.19139875997345,165.09331383922043,163.34556796362864,162.84275652115753,158.14756858186774,153.9201731284938,152.40828675138104,149.66261381874122,165.09331383922043,151.08289171284173,,,159.20145992055797,"rgba(239, 83, 80, 1.0)",3.3093547069741467,163.51316835280275,0.9524006721174552,46.19845641397141,4.1310109699517525,False,True,False,True,False,5.026754876814778,0.0,0.0,0.0,0.0,0,0.9686154503077967,0.9621748567768573,False,False,False,False,0.11766359639884136,0.172727968898592,False,False,False,False,545342.0,540406.718342798,False,False,False,False,10799.215097043734,False,False,False,False
2025-06-23 19:00:00+00:00,166.7,166.895,166.065,166.625,26562.0,,,,,,,,,,,,,168.07898211910532,165.13930607808362,163.4155049048156,162.91088577768193,158.22966430999188,154.02136341373216,152.51553868221308,149.77843663316236,165.13930607808362,151.1948189586333,,,159.26121023984825,"rgba(239, 83, 80, 1.0)",3.2202112990929934,163.5091912108018,0.9675789877750608,42.983172048615245,1.2409245745044188,False,True,False,True,False,4.921568209454893,0.0,0.0,0.0,0.0,0,0.9670380521838182,0.9651870572740545,False,False,False,False,0.12453075319871865,0.14862936104865532,False,False,False,False,518780.0,540071.4203839948,False,False,False,False,11043.599359105072,False,False,False,False
2025-06-24 14:00:00+00:00,165.99,167.19,165.99,166.97,6915.0,,,,,,,,,,,,,168.05542325739975,165.152358183207,163.43428176309317,162.9291129122557,158.25125251486352,154.04783348625557,152.54356495249272,149.80866487843699,165.152358183207,151.22404646564001,,,159.27781149350056,"rgba(239, 83, 80, 1.0)",3.136273823423408,163.5134928798741,1.1021062938799604,42.146662781814356,0.3658828340897031,False,True,False,True,False,5.722965383655811,0.0,0.0,0.0,0.0,0,0.9634902085767911,0.9638443287651831,False,False,False,False,0.12983968601647994,0.13923452353256763,False,False,False,False,525695.0,539848.5301454832,False,False,False,False,10979.590066715846,False,False,False,False
2025-06-24 15:00:00+00:00,167.12,167.13,164.73,165.3,7342.0,,,,,,,,,,,,,168.01331545144305,165.15730182821352,163.44800277416888,162.94323296308218,158.27136940482572,154.07361600562967,152.57111697737486,149.8387569163169,165.15730182821352,151.25296990507357,,,159.28958904013183,"rgba(239, 83, 80, 1.0)",3.02373041185867,163.50617496768223,0.5932489964325656,38.19190531050884,-3.546828475289132,False,True,False,True,False,1.4070947431643788,0.0,0.0,0.0,0.0,0,0.958141819585278,0.9660713659169861,False,False,False,False,0.09808451611027667,0.11865951982142214,False,False,False,False,518353.0,539515.2661122199,False,False,False,False,10923.193321495446,False,False,False,False
2025-06-24 16:00:00+00:00,165.3,166.015,165.21,165.35,7044.0,,,,,,,,,,,,,167.97100388329514,165.16034871008816,163.45989629001562,162.95570430110848,158.2900655740504,154.09783284302355,152.59705221031928,149.86716759342866,165.16034871008816,151.28023853361816,,,159.29988392566617,"rgba(239, 83, 80, 1.0)",2.893028180652491,163.4982541110107,0.6400718463003855,35.75084091699064,-6.047327534390504,False,True,False,True,False,1.5271070846809636,0.0,0.0,0.0,0.0,0,0.9591096224966857,0.9690531016677139,False,False,False,False,0.08288219261385611,0.10077085621763912,False,False,False,False,525397.0,539296.3782655188,False,False,False,False,10863.050789379238,False,False,False,False
2025-06-24 17:00:00+00:00,165.35,166.43,165.26,166.15,5617.0,,,,,,,,,,,,,167.94392240058428,165.16551034372344,163.47119988319992,162.9671811418568,158.30577016357208,154.11778033884175,152.61833120831247,149.8903572037138,165.16551034372344,151.3025498812726,,,159.31000658547555,"rgba(239, 83, 80, 1.0)",2.8287738119677748,163.49669496138964,0.9379700234019969,37.15317470101061,-6.047327534390504,False,True,False,True,False,3.4325648251610588,0.0,0.0,0.0,0.0,0,0.9597868217054265,0.966431339977852,False,False,False,False,0.094010459743148,0.09739065798039356,False,False,False,False,531014.0,539167.9693001619,False,False,False,False,10781.71666861367,False,False,False,False
2025-06-24 18:00:00+00:00,166.17,166.21,164.39,164.97,6710.0,,,,,,,,,,,,165.19000000000003,167.9006038687546,165.16570088868485,163.48048254375797,162.97732369724307,158.32259695074498,154.1400028450667,152.64222402235842,149.91667034858853,165.16570088868485,151.32774135291817,,,159.97062279613323,"rgba(239, 83, 80, 1.0)",2.777600555667115,164.04004638735827,0.3348046610749514,35.70263983427973,-6.6399533035986735,False,True,False,True,False,0.4860748403907671,0.0,0.0,0.0,0.0,0,0.9543403964456599,0.9683526999316479,False,False,False,False,0.06795654579975942,0.0826736018900765,False,False,True,False,524304.0,538937.5201637254,False,False,False,False,10718.589278402604,False,False,True,False
2025-06-24 19:00:00+00:00,164.97,165.84,164.5,165.275,19081.0,,,,,,,,,,,,165.20109747586366,167.78519144222477,165.1665515797881,163.5065665467849,163.00585851465928,158.37010381598992,154.20279662452785,152.7097541838067,149.99107691998992,165.1665515797881,151.3989575604339,,,159.9932219004039,"rgba(239, 83, 80, 1.0)",2.7132660382996026,164.01735735272945,0.4635161571029428,35.844395774060544,-6.994187879192644,False,True,False,True,False,1.21713951124881,0.0,0.0,0.0,0.0,0,0.9554998645353565,0.9711460308859392,False,False,False,False,0.06175674828079612,0.07221517508543632,False,False,False,False,543385.0,539006.4733394815,False,False,False,False,10848.23905703202,False,False,False,False
2025-06-25 14:00:00+00:00,164.66,166.39,164.66,165.9,9970.0,,,,,,,,,,,,165.32624940577725,167.7384697339148,165.1719584855668,163.52337361150543,163.02343794129857,158.3962658756592,154.23663993685753,152.74599772552415,150.03079645592913,165.1719584855668,151.43706877949666,,,160.0214654635592,"rgba(239, 83, 80, 1.0)",2.6318830959269564,164.0202437038451,0.7142248449651802,38.11962046115009,-6.994187879192644,False,True,False,True,False,2.7003696270825372,0.0,0.0,0.0,0.0,0,0.9570864296712864,0.9677980852915586,False,False,False,False,0.07869958081844444,0.07545737795194038,False,False,False,False,553355.0,539228.931117164,False,False,False,False,10834.622947620672,False,False,False,False
2025-06-25 15:00:00+00:00,166.16,166.83,165.95,166.83,4163.0,,,,,,,,,,,,165.452463388772,167.72758854327517,165.1783019469741,163.5332072646658,163.03316392930978,158.40846286327306,154.25180537538492,152.76210704074933,150.04825999330566,165.1783019469741,151.45391095377488,,,160.0439289273011,"rgba(239, 83, 80, 0.75)",2.551878025975163,164.03054111224458,1.0970190813433032,42.433471921867245,-6.994187879192644,False,True,False,True,True,4.841820966799855,0.0,0.0,0.0,0.0,0,0.9656021290751834,0.9647371922821031,False,False,False,False,0.1201922826501834,0.0978248303010619,False,False,False,False,557518.0,539512.4825727118,False,False,False,False,10731.186932928878,False,False,False,False
2025-06-25 16:00:00+00:00,166.865,167.18,166.095,166.145,6005.0,,,,,,,,,,,,165.58593731629253,167.71141890243072,165.18692718748653,163.54698273617763,163.046846979258,158.4258558100575,154.27350285627736,152.78517151070716,150.07328910361585,165.18692718748653,151.4780374588492,,,160.07065915581148,"rgba(239, 83, 80, 0.75)",2.4539940747512725,164.042506301915,0.8567639668396915,43.46837869646012,-13.019330480597553,False,True,False,True,True,3.103131090764748,0.0,0.0,0.0,0.0,0,0.9660748042128008,0.9761342155009456,False,False,False,False,0.13213441437739,0.11497962233922596,False,False,False,False,551513.0,539698.5371064682,False,False,False,False,10657.912716914476,False,False,False,False
2025-06-25 17:00:00+00:00,166.1,166.18,165.47,165.62,6427.0,,,,,,,,,,,,165.60689532559147,167.68481470736467,165.19095971854526,163.55800811695286,163.05833364332008,158.4427377284374,154.29528076796726,152.80848306961616,150.09882583199666,165.19095971854526,151.5025437152582,,,160.08270432331017,"rgba(239, 83, 80, 0.75)",2.3809082073627548,164.0432008660594,0.6622679232506656,42.86342183923358,-13.019330480597553,False,True,False,True,True,1.795248679814403,0.0,0.0,0.0,0.0,1,0.9514641807680619,0.9843280305333203,False,False,False,False,0.09305231524165417,0.10401596879044006,False,False,False,False,545086.0,539782.063662957,False,False,False,False,10592.317170915801,False,False,False,False
2025-06-25 18:00:00+00:00,165.68,166.745,165.39,166.65,12095.0,,,,,,,,,,,,165.7297709888132,167.64927427952395,165.20503389705254,163.58315903836976,163.08368507417993,158.47647706577598,154.3378374726119,152.85382892488573,150.14820140847033,165.20503389705254,151.55006061715972,,,160.11858534996483,"rgba(239, 83, 80, 0.75)",2.3103591390402456,164.05729860718077,1.1222070841749217,45.541772828232624,-10.414201392308115,False,True,False,True,True,4.1697418498630014,0.0,0.0,0.0,0.0,1,0.9486135415264506,0.9835778705074713,False,False,False,False,0.10468183938821439,0.10434890408932723,False,False,False,False,557181.0,540051.814613919,False,False,False,False,10615.614579118657,False,False,False,False
2025-06-25 19:00:00+00:00,166.64,166.85,165.76,165.765,18806.0,,,,,,,,,,,,165.81904488511475,167.5922995949995,165.22345977133915,163.61940038201033,163.12065434141627,158.52745160592215,154.40265761018588,152.92301874465412,150.22373094644715,165.22345977133915,151.62265721882855,,,160.16130198689882,"rgba(239, 83, 80, 0.75)",2.2544152374969646,164.07178035253295,0.7510682235039284,45.0739177491823,-10.414201392308115,False,True,False,True,True,1.9805068064411984,0.0,0.0,0.0,0.0,1,0.952350549413623,0.9825598978460302,False,False,False,False,0.11609897150854881,0.11022393779893802,False,False,False,False,538375.0,540025.8174881218,False,False,False,False,10742.597298822244,False,False,False,False
2025-06-26 14:00:00+00:00,166.135,168.005,165.88,167.94,7811.0,,,,,,,,,,,,165.94392371634382,167.58744885550365,165.24038554812438,163.64092128316943,163.14152350903103,158.55159908407916,154.43199203887383,152.95402973250472,150.25714599275648,165.24038554812438,151.65497202442205,,,160.19432997337628,#000000,2.194764238604796,164.093214285875,1.7527102211991477,49.763309365150796,-5.9181823957593735,False,True,False,False,True,6.715763587701922,0.0,0.0,0.0,0.0,0,0.9492758437416955,0.9755846399149618,False,False,False,False,0.14690307101539804,0.12856350440716802,False,False,False,False,546186.0,540121.3241937323,False,False,False,False,10697.14617791027,False,False,False,False
2025-06-26 15:00:00+00:00,168.01,168.42,167.8,167.86,6976.0,,,,,,,,,,,,166.0921144758136,167.59336486366462,165.26076558893558,163.66385992179585,163.16334254444322,158.57490135202926,154.45960453699686,152.983060300799,150.28819169399267,165.26076558893558,151.68510316954655,,,160.23102280871896,"rgba(38, 166, 154, 0.5)",2.1193371286466633,164.12013719593241,1.764637986810408,52.67287618713662,-3.098716872334471,False,False,True,False,True,6.517355462911823,0.0,0.0,0.0,0.0,0,0.9657559319777703,0.9716463110253261,False,False,False,False,0.2040877031204519,0.16632560376380995,False,False,False,False,539210.0,540107.1951364651,False,False,False,False,10639.453989105461,False,False,False,False
2025-06-26 16:00:00+00:00,167.91,168.79,167.87,168.79,5985.0,,,,,,,,,,,,166.22968616123066,167.60353182579084,165.2808622090332,163.68538957628448,163.183650481833,158.59576369657233,154.48399959928693,153.00863121647063,150.31542424912314,165.2808622090332,151.71158561006365,,,160.2652154461806,"rgba(38, 166, 154, 1.0)",2.002387172197924,164.6409938288115,2.0720299394618698,56.35157140590863,0.3853077158601863,True,False,True,False,True,8.43456366460795,0.0,0.0,0.0,0.0,0,0.9789569681821255,0.9635546848611772,False,False,False,False,0.2150012303226372,0.1906634170432236,False,False,False,False,545195.0,540186.0758320238,False,False,False,False,10567.291911754988,False,False,False,False
2025-06-26 17:00:00+00:00,168.78,168.78,167.97,168.13,5535.0,,,,,,,,,,,,166.3339383526219,167.61074339766617,165.2981364831844,163.7043482341654,163.20162560489948,158.61461015367945,154.50617985290293,153.03191509348366,150.34027416274984,165.2981364831844,151.7357260691871,,,160.29353014837258,"rgba(38, 166, 154, 1.0)",1.9696536143077965,164.6573102773641,1.7630966670534673,56.86739540980195,0.963610663396608,True,False,True,False,True,6.776683407605354,0.0,0.0,0.0,0.0,0,0.9796621621621626,0.95668918918919,False,False,False,False,0.21723968856266154,0.20395155280294258,False,False,False,False,539660.0,540177.9196175737,False,False,False,False,10489.271882115376,False,False,False,False
2025-06-26 18:00:00+00:00,168.13,168.3,167.52,167.59,6255.0,,,,,,,,,,,,166.41329550131383,167.61299218389772,165.31426606979332,163.7233184319128,163.21984708072705,158.63474641824374,154.53027194828917,153.0573004463364,150.367509819801,165.31426606979332,151.7621174549281,,,160.319283100035,"rgba(38, 166, 154, 1.0)",1.9414212148137084,164.66492045080585,1.5066692003130457,55.71670718506144,0.963610663396608,True,False,True,False,True,5.442194950783794,0.0,0.0,0.0,0.0,0,0.9736077318194114,0.9627264125439317,False,False,False,False,0.19420782120905827,0.19907968700600043,False,False,False,False,533405.0,540072.913111875,False,False,False,False,10423.624256036066,False,False,False,False
2025-06-26 19:00:00+00:00,167.575,167.875,167.25,167.53,32517.0,,,,,,,,,,,,166.6628398815302,167.60948267881716,165.3867280380416,163.81326096322957,163.30721840508534,158.7351853737803,154.65177442532038,153.18564594887982,150.50571424855528,165.3867280380416,151.8957989477751,,,160.4286499959155,"rgba(38, 166, 154, 1.0)",1.9215861691323666,164.71796671317642,1.463391718776403,54.7788802154768,0.963610663396608,True,False,True,False,True,5.293636326154552,0.0,0.0,0.0,0.0,0,0.9670930507273287,0.9678018157885864,False,False,False,False,0.17712900980097568,0.18810434840348805,False,False,False,False,500888.0,539465.3950791328,False,False,False,False,10766.157213306826,False,False,False,False
2025-06-27 14:00:00+00:00,165.695,165.88,165.23,165.87,7218.0,,,,,,,,,,,,166.61630621306213,167.5850287700895,165.38867858699172,163.82284187005192,163.3177052900101,158.75245636840413,154.67452816314434,153.21011702683458,150.53272029287749,165.38867858699172,151.92161819310337,,,160.4333758423851,#000000,1.8844860029968094,164.70142146942925,0.6201046485420534,50.10087632870245,5.69926750997022,False,False,False,False,False,1.3148225024854447,0.0,0.0,0.0,0.0,0,0.9662770838217078,0.9698938414654575,False,False,False,False,0.08013330227841119,0.13411882534094963,False,False,False,False,493670.0,538755.3889538749,False,False,False,False,10711.14702395323,False,False,False,False
2025-06-27 15:00:00+00:00,165.94,166.205,164.59,165.79,14679.0,,,,,,,,,,,165.52833333333336,166.5224915361103,167.53386781629646,165.39067678375497,163.84064810619716,163.33756355140017,158.78665093305003,154.7199615692119,153.25906484043108,150.58687026314104,165.39067678375497,151.97332787023748,,,160.95061287329264,"rgba(239, 83, 80, 1.0)",1.8301202392426241,164.98883821057916,0.43776456444871825,46.81505919572659,2.578695274313027,False,True,False,True,False,1.1293070067191664,0.0,0.0,0.0,0.0,0,0.9693044118631591,0.9631786838053162,False,False,False,False,0.07260979346854861,0.10336430940474911,False,False,False,False,478991.0,537828.8092801714,False,False,False,False,10772.664124357056,False,False,False,False
2025-06-27 16:00:00+00:00,165.82,165.94,165.395,165.77,9280.0,,,,,,,,,,,165.59547024778442,166.48005864942,167.5055006008957,165.39346463472634,163.852851135812,163.35091363723677,158.80864233338585,154.74894613421952,153.29024358022355,150.62129712897774,165.39346463472634,152.00623165612225,,,160.9647388082682,"rgba(239, 83, 80, 1.0)",1.7684761649344698,164.98098351809205,0.44615613009248617,44.57824281367428,0.44077182160643247,False,True,False,True,False,1.0821259280982325,0.0,0.0,0.0,0.0,0,0.988626747452866,0.9558947974139398,False,False,False,False,0.08551273533632438,0.09443852237053674,False,False,False,False,469711.0,536772.7192138121,False,False,False,False,10749.52204490966,False,False,False,False
2025-06-27 17:00:00+00:00,165.74,166.75,165.72,166.53,20225.0,,,,,,,,,,,165.93322330104414,166.4652015890817,167.46723917917996,165.41147522422227,163.88779984413907,163.3871725387559,158.86043749528486,154.8152012805308,153.36108758042676,150.6989071295158,165.41147522422227,152.0806815547298,,,161.0287745162181,"rgba(239, 83, 80, 1.0)",1.7405853576836638,165.0013889809556,0.8782166368897012,45.65276460564563,0.44077182160643247,False,True,False,True,False,2.8167678352642653,0.0,0.0,0.0,0.0,0,0.9842602308499482,0.951562129776936,False,False,False,False,0.11273092114643649,0.10358472175848661,False,False,False,False,489936.0,536046.5685283267,False,False,False,False,10896.4286798723,False,False,False,False
2025-06-27 18:00:00+00:00,166.5,166.62,165.41,165.73,22795.0,,,,,,,,,,,165.9287230077089,166.40935427554567,167.41233701170967,165.42222610207,163.91956640651696,163.4214092529659,158.91478418674967,154.88632554442867,153.43750197299462,150.78317674677214,165.42222610207,152.16126306466978,,,161.0535404507462,"rgba(239, 83, 80, 1.0)",1.7197340251075153,164.99362370007262,0.42819196990728525,44.2645126729384,-0.07064629631823038,False,True,False,True,False,0.9035141064284105,0.0,0.0,0.0,0.0,0,0.9830807310209205,0.9543281456616829,False,False,False,False,0.1021618206824698,0.10287327122047821,False,False,False,False,467141.0,534978.2651402906,False,False,False,False,11080.902653827769,False,False,False,False
2025-06-27 19:00:00+00:00,165.66,167.84,165.625,167.705,45334.0,,,,,,,,,,,166.38400599218258,166.51890588115248,167.38889206193645,165.48817367789445,164.01415112781768,163.51657601612285,159.0375580333651,155.03939809007824,153.6003319488377,150.96040568448504,165.48817367789445,152.33177595736734,,,161.19483985138726,#000000,1.6971315811094247,165.07949062588108,1.5470275866309808,48.573595607712946,-0.07064629631823038,False,False,False,False,True,5.225160824351203,0.0,0.0,0.0,0.0,0,0.9753227541689089,0.9524946207638525,False,False,False,False,0.13672804971198407,0.11980066046623114,False,False,False,False,512475.0,534629.3773086582,False,False,False,False,11611.95842663664,False,False,False,False
2025-06-30 14:00:00+00:00,167.47,167.99,165.81,166.225,10192.0,,,,,,,,,,,166.40821570548144,166.5246273692514,167.37846695007656,165.49884284295058,164.0320660232921,163.53505624615008,159.06336247739978,155.07220705057108,153.63538163570266,150.99878793535848,165.49884284295058,152.36859486006065,,,161.21470142362344,#000000,1.6790651275927542,165.08885095246643,0.6766557347078258,47.92880428242432,-0.07064629631823038,False,False,False,False,True,1.7999966644907595,0.0,0.0,0.0,0.0,0,0.9747190074375486,0.9540739752526438,False,False,False,False,0.14484146835798334,0.13232106441210723,False,False,False,False,502283.0,534127.8830868186,False,False,False,False,11589.943567308941,False,False,False,False
2025-06-30 15:00:00+00:00,166.225,167.07,166.215,166.62,3471.0,,,,,,,,,,,166.41446426303426,166.52598815993562,167.37478777445108,165.50231060506138,164.03802069410207,163.54122108059735,159.07206473960417,155.08329994088874,153.64723885801035,151.0117834330823,165.50231060506138,152.3810559006003,,,161.22111795487672,#000000,1.661960426561001,165.09175015799232,0.9195464690877154,48.43261716098448,-0.07064629631823038,False,False,False,False,True,2.64133493651239,0.0,0.0,0.0,0.0,0,0.9729837636412036,0.9615051903114195,False,False,False,False,0.13237604482127793,0.1323485546166926,False,False,False,False,505754.0,533687.977922682,False,False,False,False,11464.068473242136,False,False,False,False
2025-06-30 16:00:00+00:00,166.65,167.01,166.47,166.88,5731.0,,,,,,,,,,,166.43066000035435,166.53118882595737,167.3700212996837,165.50875065145806,164.04836382158527,163.5518427808289,159.08667669387296,155.1018088659171,153.6669972249831,151.03340104699942,165.50875065145806,152.4018012786171,,,161.232971121164,#000000,1.6396068167426217,165.09791235010653,1.0868993905709126,49.39907972720439,-0.07064629631823038,False,False,False,False,True,3.1956548072754885,0.0,0.0,0.0,0.0,0,0.9724024887937385,0.9696594634374799,False,False,False,False,0.1370909469978201,0.13471975080725634,False,False,False,False,511485.0,533343.7457068264,False,False,False,False,11375.183690711248,False,False,False,False
2025-06-30 17:00:00+00:00,166.88,166.99,165.81,165.81,3978.0,,,,,,,,,,,166.423995258626,166.5267106854966,167.36349475490627,165.5111597410588,164.05397786399067,163.5578525624042,159.0960207313308,155.1139822377164,153.68006875788635,151.0478171111775,165.5111597410588,152.4155834435773,,,161.23750797045938,"rgba(239, 83, 80, 0.5)",1.6150290014953392,165.09839180123697,0.44061635927538145,47.51695344706561,-0.07064629631823038,False,False,False,True,True,0.7584863755903726,0.0,0.0,0.0,0.0,0,0.9686401820676735,0.9685397771009746,False,False,False,False,0.12067410968440855,0.12769693024583245,False,False,False,False,507507.0,532943.1760059453,False,False,False,False,11260.498672250607,False,False,False,False
2025-06-30 18:00:00+00:00,165.81,166.43,165.64,166.22,2620.0,,,,,,,,,,,166.41779446392636,166.52287648157792,167.3588444049959,165.51249420423875,164.05747674157348,163.5616368852728,159.1020693720129,155.12190834130547,153.68858988174344,151.0572301779923,165.51249420423875,152.42457555338697,,,161.24009209546392,"rgba(239, 83, 80, 0.5)",1.5965178521543713,165.09829212692182,0.7025965112538677,47.38415815525556,-0.07064629631823038,False,False,False,True,True,1.652333461458717,0.0,0.0,0.0,0.0,0,0.9691128735401405,0.967439681424222,False,False,False,False,0.10312167362619475,0.11540930193601359,False,False,False,False,510127.0,532589.4368430624,False,False,False,False,11126.537452525792,False,False,False,False
2025-06-30 19:00:00+00:00,166.22,166.36,165.73,166.08,10736.0,,,,,,,,,,,166.3917810311704,166.50644407601354,167.33954715778768,165.51752938579068,164.07141101066333,163.57678398993158,159.1266050453342,155.15415013571453,153.7232729943617,151.09557725545193,165.51752938579068,152.46119204262456,,,161.25031020822195,"rgba(239, 83, 80, 0.75)",1.5779531073528008,165.09753075975232,0.622622583440329,46.94269482755873,-0.07064629631823038,False,True,False,True,True,1.3321183455235968,0.0,0.0,0.0,0.0,1,0.9688839764201503,0.9686495176848879,False,False,False,False,0.1036016710023509,0.10950548646918225,False,False,False,False,499391.0,532074.7323958832,False,False,False,False,11120.482608300586,False,False,False,False
