date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_822,aVWAP_peak_786,aVWAP_peak_767,aVWAP_peak_743,aVWAP_peak_741,aVWAP_peak_725,aVWAP_peak_683,aVWAP_peak_652,aVWAP_valley_874,aVWAP_valley_854,aVWAP_valley_805,aVWAP_valley_780,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_676,aVWAP_valley_620,aVWAP_valley_601,aVWAP_valley_563,aVWAP_valley_500,aVWAP_valley_480,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_374,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_301,aVWAP_valley_278,aVWAP_valley_229,aVWAP_valley_192,aVWAP_valley_179,aVWAP_OB_bull_620,aVWAP_OB_bull_374,aVWAP_OB_bear_822,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 15:00:00+00:00,12.425,12.45,12.275,12.34,9527.0,,,,,,,,,,,,,,,,,11.75127176399197,12.13210454957888,12.283071560821135,12.040339284960694,11.943755677080011,11.845401746647767,11.38713686089929,11.205156445914106,10.85184057902293,10.611950246406888,10.608291367404956,10.32519510423689,10.203469178229456,9.909897787716337,9.773448805620857,9.715378159573795,11.75127176399197,10.85184057902293,,,11.036731819881624,"rgba(239, 83, 80, 0.5)",0.3557650429224652,11.663553044810744,1.9013867962757647,44.688945218307765,-12.906091037466396,False,False,False,True,True,3.272758103473386,0.0,0.0,0.0,0.0,0,1.0198768689533864,0.9277044854881267,False,False,False,False,0.1493518981869238,0.09578115008951567,False,False,False,False,482979.0,646910.3605124824,False,False,False,False,19015.823627307633,False,False,False,False
2025-07-22 16:00:00+00:00,12.34,12.575,12.34,12.56,14901.0,,,,,,,,,,,,,,,,,11.836692023403039,12.145589079157986,12.285891804959489,12.0428666583238,11.946585350116406,11.84846091525642,11.39097699116586,11.209246390221603,10.856184893490576,10.616342954386894,10.612683807730308,10.329380109761583,10.207622974791898,9.913943618389702,9.777413950038834,9.719302135259841,11.836692023403039,10.856184893490576,,,11.046198978528391,"rgba(38, 166, 154, 1.0)",0.34864637858029607,11.67151054165971,2.548397209683518,51.44115331053708,-7.237465915236406,True,False,True,False,True,5.942406116157752,0.0,0.0,0.0,0.0,0,1.0180987524160958,0.927429274292743,False,False,False,False,0.1752289892358304,0.13550506966267303,False,False,False,False,497880.0,644599.8122874825,False,False,False,False,18952.027912155576,False,False,False,False
2025-07-22 17:00:00+00:00,12.56,12.825,12.55,12.78,23219.0,,,,,,,,,,,,,,,,,11.97103620867678,12.177210805982313,12.294814245773239,12.048709668085475,11.952746317383227,11.854830115291149,11.398129159301554,11.216685148485425,10.863840449379051,10.623969366187595,10.620308244617451,10.336549356196368,10.214704873236046,9.920774828066078,9.78408355214465,9.725892589797457,11.97103620867678,10.863840449379051,,,11.06276780803774,"rgba(38, 166, 154, 1.0)",0.34398082913248035,11.686397688996632,3.1792536629481147,57.46618259274366,-2.1612878930191144,True,False,True,False,True,8.469181648011237,0.0,0.0,0.0,0.0,0,1.0307233146067418,0.9150280898876405,False,False,False,False,0.23892741152754968,0.18721624059511136,False,False,False,False,521099.0,642685.0710117077,False,False,False,False,19018.182518168665,False,False,False,False
2025-07-22 18:00:00+00:00,12.79,12.86,12.71,12.84,17005.0,,,,,,,,,,,,,,,,,12.054594651505578,12.201544179487886,12.302384024566816,12.053460323512933,11.957690488593677,11.859889277517228,11.403652632935845,11.222392503983867,10.869662528441582,10.629745003939252,10.626082066254884,10.341959099245843,10.220041412273725,9.92590812537984,9.7890899832262,9.730837504579295,12.054594651505578,10.869662528441582,,,11.074308362840277,"rgba(38, 166, 154, 1.0)",0.3403052683628826,11.69705893734066,3.358575869711693,61.873736572314805,1.583344701632285,True,False,True,False,True,9.139808140164163,0.0,0.0,0.0,0.0,0,1.0413005272407734,0.9063268892794377,False,False,False,False,0.26456106267726187,0.2258886516361866,False,False,False,False,538104.0,641063.6590580377,False,False,False,False,18986.970386104036,False,False,False,False
2025-07-22 19:00:00+00:00,12.845,13.04,12.845,12.98,57916.0,,,,,,,,,,,,,,,,,12.284020803911474,12.28961605297575,12.333874361601973,12.072384482695298,11.977050827660888,11.87942822285862,11.424146709266177,11.24336200646589,10.890766810758384,10.650544861527832,10.646873582013624,10.361331432030331,10.239110241512071,9.944169209623697,9.806868844414254,9.74838591291984,12.284020803911474,10.890766810758384,,,11.111995897639757,"rgba(38, 166, 154, 1.0)",0.3396740223233141,11.73336623558582,3.6700886216950366,65.70818496312324,5.021694241838546,True,False,True,False,True,10.683397043288796,0.0,0.0,0.0,0.0,0,1.043546971027217,0.902019315188762,False,False,False,False,0.31032044513093615,0.26810454838356135,False,False,False,False,596020.0,640365.3077548123,False,False,False,False,19590.521232831106,False,False,False,False
2025-07-23 14:00:00+00:00,13.265,13.855,13.2,13.855,28472.0,,,,,,,,,,,,,,,,,12.434596256778576,12.362817053603697,12.364062230584887,12.088361937717753,11.992739456821274,11.894707418543886,11.43842297252993,11.257517629913629,10.90436067694206,10.663618939537233,10.659938016925294,10.373225513657772,10.250715994350006,9.955080309258285,9.817412793870286,9.758762089255553,12.434596256778576,10.90436067694206,,,11.138521205643134,"rgba(38, 166, 154, 1.0)",0.3740277125155132,11.760975668339091,5.598580697610896,71.74362439228321,10.6275460925485,True,False,True,False,True,19.046875474381224,0.0,0.0,0.0,0.0,0,1.0424221690044477,0.8828258638385221,False,False,False,False,0.34282822840459204,0.3054663883940767,False,False,False,False,624492.0,640119.2099601639,False,False,False,False,19728.21857805853,False,False,False,False
2025-07-23 15:00:00+00:00,13.875,13.88,13.62,13.78,25751.0,,,,,,,,,,,,,,,,,12.555832658425688,12.428269455485925,12.392716669868491,12.103662851599838,12.007721008766312,11.909261705463937,11.451892720376437,11.270833241899004,10.917089773059116,10.67583180943521,10.672141477830527,10.384312500111239,10.261524399420907,9.965222010515175,9.82720554775923,9.768396015106473,12.555832658425688,10.917089773059116,,,11.16199461532022,"rgba(38, 166, 154, 1.0)",0.4015460773710903,11.785844381397133,4.966193747075157,74.74953685125794,13.50257438740715,True,False,True,False,True,17.989269696323053,0.0,0.0,0.0,0.0,0,1.054864542511501,0.8849889248594308,False,False,False,False,0.34282823028973974,0.3241473093419082,False,False,False,False,598741.0,639477.6873251226,False,False,False,False,19821.595034212663,False,False,False,False
2025-07-23 16:00:00+00:00,13.785,13.845,13.675,13.745,18054.0,,,,,,,,,,,,,,,,,12.628101170328533,12.470458509540897,12.412043785678119,12.114192457157714,12.01804444473534,11.919303795675473,11.461223261933586,11.280066034076272,10.925931092398113,10.684323160193166,10.680626414716961,10.392030938621222,10.269051771221774,9.972290841680525,9.834033586761096,9.775114306899622,12.628101170328533,10.925931092398113,,,11.177302223226151,"rgba(38, 166, 154, 1.0)",0.42551841196213364,11.802188544074735,4.565751801353669,76.24830302430794,15.217576576671888,True,False,True,False,True,17.49396375241333,0.0,0.0,0.0,0.0,0,1.054778156996587,0.8931740614334468,False,False,False,False,0.3428282303680698,0.333487769854989,False,False,False,False,580687.0,638566.2038007021,False,False,False,False,19794.190460038822,False,False,False,False
2025-07-23 17:00:00+00:00,13.74,14.155,13.73,13.84,40496.0,,,,,,,,,,,,,,,,,12.780552964585722,12.5661899645702,12.458191353976984,12.139491497232873,12.042768013661473,11.943284723576449,11.483260449529869,11.301795796959453,10.946627692399264,10.704143010200472,10.70043050582576,10.409999400824892,10.286556124690117,9.988689906789638,9.849858770414293,9.790679134951105,12.780552964585722,10.946627692399264,,,11.212032456886785,"rgba(38, 166, 154, 1.0)",0.4573337043308462,12.00002906287791,4.023256802850923,77.62241290047481,17.033895573504935,True,False,True,False,True,18.329996762454524,0.0,0.0,0.0,0.0,0,1.0578876100203116,0.8835477318889642,False,False,False,False,0.34282823171324567,0.33815800078411734,False,False,False,False,621183.0,638296.6967650324,False,False,False,False,20115.148747480078,False,False,False,False
2025-07-23 18:00:00+00:00,13.84,14.03,13.64,13.675,21944.0,,,,,,,,,,,,,,,,,12.841236913489533,12.608514443021592,12.47994612931312,12.15194423412985,12.055005543359913,11.955217349957953,11.494421857474856,11.312856350082747,10.957248692735641,10.71436098168402,10.710641027499618,10.41930988263346,10.295641953414668,9.997233956496524,9.85811684157085,9.798806590883123,12.841236913489533,10.957248692735641,,,11.228156421734218,"rgba(38, 166, 154, 1.0)",0.47987257129840305,12.014792386425103,3.459684326367795,75.97315469503812,17.033895573504935,True,False,True,False,True,15.985674699006616,0.0,0.0,0.0,0.0,0,1.0540540540540542,0.8876951485647137,False,False,False,False,0.31861366694971316,0.3283858338669152,False,False,False,False,599239.0,637691.1510787528,False,False,False,False,20143.503030464883,False,False,False,False
2025-07-23 19:00:00+00:00,13.675,13.74,13.54,13.62,61439.0,,,,,,,,,,,,,,,,,12.956162565070187,12.699551601438927,12.530692073908678,12.182741968084844,12.085503520796012,11.98516956897046,11.52311303247891,11.341475959983983,10.985026821143569,10.741245552062,10.73750830166951,10.443968008118048,10.319759251880422,10.020022535599857,9.880187238506663,9.820545872715625,12.956162565070187,10.985026821143569,,,11.26579211702673,"rgba(38, 166, 154, 1.0)",0.4966433908324094,12.048431838692768,3.164379493046656,74.0339209001927,17.033895573504935,True,False,True,False,True,15.214900852647833,0.0,0.0,0.0,0.0,0,1.051445864156019,0.8999663752521856,False,False,False,False,0.27557485136605553,0.3019803426164854,False,False,False,False,537800.0,636142.4510620281,False,False,False,False,20783.74329355845,False,False,False,False
2025-07-24 14:00:00+00:00,13.805,13.89,13.66,13.71,21691.0,,,,,,,,,,,,,,,,,12.995007143755728,12.731595581126165,12.549393148332145,12.194185820823577,12.0968042982874,11.996241843367836,11.533625068947446,11.351932464856064,10.99513479466942,10.751008169733213,10.747264371189702,10.452907573832565,10.328496161547196,10.028264888325323,9.888164836537369,9.828401862973811,12.995007143755728,10.99513479466942,,,11.27927675176906,"rgba(38, 166, 154, 0.75)",0.5147180895515202,12.062694662682983,3.2004030376168324,73.3378422012664,17.033895573504935,True,False,True,False,False,16.04877503552344,0.0,0.0,0.0,0.0,0,1.0530973451327434,0.8889630990148604,False,False,False,False,0.3052557244701036,0.3036180335432945,False,False,False,False,559491.0,634954.0564719191,False,False,False,False,20797.809289007157,False,False,False,False
2025-07-24 15:00:00+00:00,13.71,13.735,13.545,13.62,19776.0,,,,,,,,,,,,,,,,,13.022159210186699,12.75592089474534,12.564301073399298,12.203683068048756,12.106237988780679,12.005535225013814,11.542609583694581,11.360914653087896,11.003888117124331,10.759500347205616,10.755751393093373,10.46072110918335,10.33614532628002,10.03550684868008,9.895184620142054,9.83531883401045,13.022159210186699,11.003888117124331,,,11.290211143292272,"rgba(38, 166, 154, 0.75)",0.528306405088479,12.073421205623397,2.9274276811343714,71.35772024298507,17.033895573504935,True,False,True,False,False,14.771106856656907,0.0,0.0,0.0,0.0,0,1.0508757297748124,0.8957464553794828,False,False,False,False,0.27557485136605553,0.289596442454675,False,False,False,False,539715.0,633477.4819529746,False,False,False,False,20781.967284526425,False,False,False,False
2025-07-24 16:00:00+00:00,13.625,13.65,13.34,13.39,15872.0,,,,,,,,,,,,,,,,,13.036613296394282,12.770841636992463,12.57408018719211,12.210302042328347,12.112876055439068,12.012131868781871,11.549171799548743,11.36752666584769,11.01041118419126,10.76587105473472,10.76211882980652,10.466623349483593,10.341937505137672,10.04101914428062,9.900539253907569,9.840599624607673,13.036613296394282,11.01041118419126,,,11.297666468667138,"rgba(38, 166, 154, 0.75)",0.5337832674189315,12.079848394562099,2.4544636098711763,66.5824613169029,24.605055371451144,True,False,True,False,False,11.602040399942243,0.0,0.0,0.0,0.0,0,1.0522897585345548,0.8972522897585344,False,False,False,False,0.24421311737922435,0.26690477991694966,False,False,False,False,523843.0,631777.7225428509,False,False,False,False,20705.843760735315,False,False,False,False
2025-07-24 17:00:00+00:00,13.39,13.59,13.26,13.505,35989.0,,,,,,,,,,,,,,,,,13.065517911197716,12.802056395517711,12.595280640293634,12.224956560650094,12.12759742139925,12.026785210691296,11.563822025922214,11.382306778263837,11.02502445959579,10.780161235677038,10.776401944047626,10.4798837074721,10.354956869310758,10.05342220697539,9.912592956232377,9.852489313947224,13.065517911197716,11.02502445959579,,,11.313953477324628,"rgba(38, 166, 154, 0.75)",0.5441790080411466,12.094309799012773,2.5923274880911285,64.53936510538762,22.302016911141877,True,False,True,False,False,12.723701064667374,0.0,0.0,0.0,0.0,0,1.049082796232028,0.8983639067922657,False,False,False,False,0.225488761366858,0.24619677064190382,False,False,False,False,559832.0,630662.284984047,False,False,False,False,20942.791919483603,False,False,False,False
2025-07-24 18:00:00+00:00,13.505,13.52,13.355,13.385,23928.0,,,,,,,,,,,,,,,,,13.081204810104264,12.82033609269067,12.608317648621048,12.234263289686035,12.136977497138671,12.036150902682724,11.573276975696292,11.391869540468392,11.034518411496764,10.789466852535254,10.785703271839635,10.48854185396461,10.36346498144829,10.061542441732662,9.920490608196069,9.860281999839883,13.081204810104264,11.034518411496764,,,11.32415044863383,"rgba(38, 166, 154, 0.75)",0.550348783757752,12.103393556133494,2.328716773235631,61.45478463284415,19.049025374394432,True,False,True,False,False,11.101684858457475,0.0,0.0,0.0,0.0,0,1.0491911521954442,0.9049191152195444,False,False,False,False,0.22516271149990608,0.23567974107090495,False,False,False,False,535904.0,629193.1642866199,False,False,False,False,20989.07421530556,False,False,False,False
2025-07-24 19:00:00+00:00,13.385,13.91,13.36,13.735,70982.0,,,,,,,,,,,,,,,,,13.149336525031975,12.888747123615035,12.655799028479647,12.26664550176184,12.16925316371629,12.068063117681222,11.604463271540082,11.423126216944468,11.065130696790106,10.819259785391274,10.815479581109065,10.516079287606377,10.390456731720699,10.08716640644079,9.945358772151879,9.884798667377641,13.149336525031975,11.065130696790106,,,11.3593227423349,"rgba(38, 166, 154, 0.75)",0.5634503983060123,12.140192186167841,2.83043160254545,62.66320310729341,19.049025374394432,True,False,True,False,False,14.4345949003282,0.0,0.0,0.0,0.0,0,1.047331483597193,0.897339644197813,False,False,False,False,0.2574054414182146,0.24654259124455977,False,False,False,False,606886.0,628847.3167783002,False,False,False,False,21764.158335998498,False,False,False,False
2025-07-25 14:00:00+00:00,13.595,13.81,13.555,13.68,17317.0,,,,,,,,,,,,,,,,,13.163991920611503,12.904051679906255,12.666888392142814,12.2743979274913,12.176990058606156,12.075723366622226,11.611979452473172,11.430666402289145,11.072528996457644,10.826468410320803,10.822684313512024,10.522753299295985,10.397001471997353,10.093385630997174,9.95139724321712,9.890752916101734,13.163991920611503,11.072528996457644,,,11.36760384262765,"rgba(38, 166, 154, 0.75)",0.5749037757322554,12.148847236239328,2.6633200691897367,62.66008272118238,19.049025374394432,True,False,True,False,False,13.692787674086073,0.0,0.0,0.0,0.0,0,1.0497669773635154,0.9250998668442075,False,False,False,False,0.2682247887537096,0.2573836899991347,False,False,False,False,589569.0,628238.3506266986,False,False,False,False,21695.210144742705,False,False,False,False
2025-07-25 15:00:00+00:00,13.68,13.85,13.645,13.835,10913.0,,,,,,,,,,,,,,,,,13.174440272054417,12.914538288536308,12.674397261485671,12.27956681337991,12.182130519006577,12.080796894377453,11.616904332592824,11.435591795980713,11.077338855360157,10.831143124458718,10.827356339930134,10.52707081084247,10.401231449978221,10.097397352675518,9.955289269467995,9.894589433243931,13.174440272054417,11.077338855360157,,,11.373111425835688,"rgba(38, 166, 154, 0.75)",0.5907546936825468,12.154797155629502,2.844163342819561,63.97385437884199,19.049025374394432,True,False,True,False,False,15.121032796121828,0.0,0.0,0.0,0.0,0,1.037837837837838,0.9314189189189187,False,False,False,False,0.28657473658982274,0.2719792132944787,False,False,False,False,600482.0,627808.0196092305,False,False,False,False,21528.044095987003,False,False,False,False
2025-07-25 16:00:00+00:00,13.835,13.845,13.685,13.725,13865.0,,,,,,,,,,,,,,,,,13.186681653731751,12.927127524916997,12.683578916729525,12.285974008436963,12.188512380702129,12.087104954489728,11.623057124609652,11.44175326558329,11.083368803339647,10.837010810371657,10.833220755805131,10.532497650866867,10.406550711255354,10.102447123270924,9.960190417165945,9.89942150775785,13.186681653731751,11.083368803339647,,,11.37990610056459,"rgba(38, 166, 154, 0.75)",0.6028635346753797,12.162050605961472,2.5925425973559997,63.12198733926445,19.043802790005017,True,False,True,False,False,13.625876360700406,0.0,0.0,0.0,0.0,0,1.0302047781569967,0.9361774744027302,False,False,False,False,0.29154689648615656,0.2817630548903176,False,False,False,False,586617.0,627169.3991501726,False,False,False,False,21409.2372107779,False,False,False,False
2025-07-25 17:00:00+00:00,13.73,13.78,13.67,13.755,18588.0,,,,,,,,,,,,,,,,,13.2018400944514,12.943093448613523,12.69545714976841,12.294380076127807,12.196896825778774,12.095403519266506,11.631186230607844,11.449903106388625,11.09136004055025,10.844795610979324,10.841001343783564,10.539706985884939,10.413620093128415,10.10916438080384,9.966712483818265,9.90585268017336,13.2018400944514,11.09136004055025,,,11.388773379382801,"rgba(38, 166, 154, 0.75)",0.6128275700639467,12.17142617359885,2.584044686886248,62.85399474526261,18.273681910217547,True,False,True,False,False,13.907940409068406,0.0,0.0,0.0,0.0,0,1.028316457868543,0.9354727990389565,False,False,False,False,0.28020213042000636,0.280982592655162,False,False,False,False,605205.0,626828.8658300149,False,False,False,False,21365.497098982894,False,False,False,False
2025-07-25 18:00:00+00:00,13.755,14.0,13.745,13.865,33635.0,,,,,,,,,,,,,,,,,13.23367192439001,12.975096131736919,12.718986734223478,12.31074793244895,12.21315117287766,12.111428307046207,11.64667165076362,11.465366542186578,11.106430623174088,10.859429451215862,10.85562661279205,10.553217798576396,10.426852956721513,10.121706542841746,9.978877811760038,9.917843590914314,13.23367192439001,11.106430623174088,,,11.40594411147934,"rgba(38, 166, 154, 0.75)",0.6232142561020724,12.190266040195684,2.687252326798541,63.77760928148956,18.273681910217547,True,False,True,False,False,14.940673851962721,0.0,0.0,0.0,0.0,1,1.0377812124334536,0.9210029194573244,False,False,False,False,0.3224104243125241,0.30169650848384305,False,False,False,False,638840.0,627015.0849644333,False,False,False,False,21555.721950161453,False,False,False,False
2025-07-25 19:00:00+00:00,13.87,14.315,13.86,14.11,93979.0,,,,,,,,,,,,,,,,,13.334856881186548,13.073627391137869,12.791924802632433,12.361075947131875,12.262883555546557,12.160243868641242,11.693091200623092,11.511490095726513,11.15104434112443,10.90257771340575,10.898747261225049,10.592915470539882,10.465676700157562,10.158388290869228,10.014412731257037,9.952851601041454,13.334856881186548,11.15104434112443,,,11.457862990765408,"rgba(38, 166, 154, 1.0)",0.6389201052563228,12.24922839207257,2.9123697824173527,66.45876538922212,18.273681910217547,True,False,True,False,True,17.162747513774335,0.0,0.0,0.0,0.0,0,1.048442314275933,0.9065388565559739,False,False,False,False,0.34282822664941154,0.3222623675666273,False,False,False,False,732819.0,628655.4557401785,False,False,False,False,22678.563470313988,False,False,False,False
2025-07-28 14:00:00+00:00,14.165,14.56,14.16,14.525,11275.0,,,,,,,,,,,,,,,,,13.349868799226224,13.087638363667018,12.8021813902421,12.36800312757187,12.269685471149714,12.166881533367901,11.699268573436065,11.51758720036186,11.156879570594919,10.908188330227862,10.904353828843004,10.598048167195634,10.47068520353998,10.16309772131167,10.018965901207288,9.957333684874751,13.349868799226224,11.156879570594919,,,11.464916679176117,"rgba(38, 166, 154, 1.0)",0.6686416107328744,12.257560014132029,3.391114087833557,70.64771978630115,15.799712890442763,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.056825938566553,0.8967576791808872,False,False,False,False,0.3428282292229591,0.3325452983947932,False,False,False,False,744094.0,630445.2006124237,False,False,False,False,22501.76403666571,False,False,False,False
2025-07-28 15:00:00+00:00,14.525,14.665,14.455,14.585,19412.0,,,,,,,,,,,,,,,,,13.378343032272948,13.113795938177791,12.82118983397352,12.38070592020439,12.282125885351292,12.178991633393341,11.710435423519678,11.528577077302959,11.167347775356426,10.91822669954452,10.914384573285515,10.607206528816834,10.479612633692241,10.171473028618932,10.027055649581817,9.965294075446891,13.378343032272948,11.167347775356426,,,11.477797856783694,"rgba(38, 166, 154, 1.0)",0.6978657489828916,12.273005986679847,3.3129495417847674,73.719489020764,18.700463797848116,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0612105711849957,0.892924126172208,False,False,False,False,0.3428282308275728,0.33768676461118297,False,False,False,False,763506.0,632508.1587424637,False,False,False,False,22453.86071826779,False,False,False,False
2025-07-28 16:00:00+00:00,14.585,14.77,14.545,14.72,22901.0,,,,,,,,,,,,,,,,,13.413221095719653,13.145736601378855,12.84447442326121,12.396248648967987,12.29732810169911,12.193772762452381,11.724000862944104,11.541906339381764,11.180011941207335,10.930353501575949,10.92650192208803,10.618255316539255,10.490376743863923,10.181558979974179,10.036792764910462,9.974873532357687,13.413221095719653,11.180011941207335,,,11.49346334614512,"rgba(38, 166, 154, 1.0)",0.7286137028136213,12.291897989555594,3.3324956709817926,76.38341996981589,21.189310931594648,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0693374422187982,0.889573703133025,False,False,False,False,0.34282823153793945,0.3402574980745612,False,False,False,False,786407.0,634894.1872890921,False,False,False,False,22460.793110232633,False,False,False,False
2025-07-28 17:00:00+00:00,14.715,14.83,14.685,14.805,5833.0,,,,,,,,,,,,,,,,,13.42245247994067,13.154156170774565,12.850614537070692,12.40033732030985,12.30132267471341,12.197652582080934,11.727546725609026,11.545385649795435,11.183310181746581,10.93350774462417,10.929653649323994,10.621125545936904,10.493171596140401,10.184174833123972,10.039316974022169,9.977356405015161,13.42245247994067,11.183310181746581,,,11.497567816889246,"rgba(38, 166, 154, 1.0)",0.761713200620711,12.296875008891636,3.2927419257858768,78.531518809891,23.218310607395665,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0736227904582119,0.8834734854985411,False,False,False,False,0.34282823222340636,0.3415428651489838,False,False,False,False,792240.0,637333.6572536023,False,False,False,False,22202.997868213522,False,False,False,False
2025-07-28 18:00:00+00:00,14.805,14.935,14.72,14.865,12880.0,,,,,,,,,14.840000000000003,,,,,,,,13.443383630119525,13.173195499083413,12.864500524406111,12.409568237758052,12.310334355816947,12.206399189609094,11.73551804405577,11.55320005605575,11.190706556982475,10.940575011740012,10.936715192176774,10.627550883963666,10.499426004537723,10.190024180353376,10.044959586528892,9.982905893947516,13.443383630119525,11.190706556982475,,14.840000000000003,11.506810177945944,"rgba(38, 166, 154, 1.0)",0.7959937242270545,12.500576455244618,2.9704047567100402,80.22824134880983,24.881665755387004,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.073204183096177,0.8805074575690038,False,False,False,False,0.34282823267929446,0.3421855489141391,False,False,False,False,805120.0,639934.9959008332,False,True,False,False,22058.45526560556,False,True,False,False
2025-07-28 19:00:00+00:00,14.865,14.91,14.55,14.645,64049.0,,,,,,,,,14.724827416622256,,,,,,,,13.529454867437469,13.254470711399545,12.92612938122705,12.451898345326804,12.35181403870057,12.246807692427627,11.772819053539253,11.589902465080685,11.2256693991896,10.974109014694026,10.970223897524406,10.658174220350574,10.529279475603929,10.21803572688177,10.07201920118742,10.009534429563685,13.529454867437469,11.2256693991896,,14.724827416622256,11.548771370008401,"rgba(38, 166, 154, 0.75)",0.8209585860442942,12.542873152246534,2.560575994317023,76.89474006728234,24.881665755387004,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0706142589756678,0.876978050025523,False,False,False,False,0.32146826975385256,0.33182690933399583,False,False,False,False,741071.0,641502.9959643862,False,False,False,False,22709.471463038033,False,False,False,False
2025-07-29 14:00:00+00:00,14.315,14.38,14.145,14.235,18176.0,,,,,,,,,14.634717785605385,,,,,,,,13.543239070703342,13.26931939901861,12.938644775122565,12.461290182015594,12.361128326297267,12.25598668585825,11.781639859096648,11.598684366152545,11.234201360804098,10.982385216982996,10.978495203077411,10.665826623124875,10.536772224039463,10.225133129084822,10.078902963546076,10.016319668548602,13.543239070703342,11.234201360804098,,14.634717785605385,11.557998065842073,"rgba(38, 166, 154, 0.75)",0.8345614373984933,12.548054936310269,2.021355155048021,68.78744356818666,24.956233363157224,True,False,True,False,False,14.598956268416973,0.0,0.0,0.0,0.0,0,1.0566101125482952,0.8887955652612127,False,False,False,False,0.2201452715418516,0.2759860904379237,False,False,False,False,722895.0,642764.8874998221,False,False,False,False,22639.185083766126,False,False,False,False
2025-07-29 15:00:00+00:00,14.235,14.265,13.805,13.94,29622.0,,,,,,,,,14.484767331852767,,,,,,,,13.557087677245148,13.286681668265045,12.954759464938675,12.474282004170535,12.374134188370329,12.268917315843305,11.794441247658252,11.611536859759424,11.246860698185879,10.994759972870087,10.990863998418227,10.677364183447414,10.548101923798122,10.235932085492099,10.08940423995725,10.026681677558319,13.557087677245148,11.246860698185879,,14.484767331852767,11.570738075373631,"rgba(38, 166, 154, 0.5)",0.8418516004124261,12.553028263785404,1.6475252117298507,60.419494472881645,17.61440564442441,False,False,True,False,False,10.93407311141775,0.0,0.0,0.0,0.0,0,1.0429550392779543,0.9015544041450776,False,False,False,False,0.17271537501988296,0.22435073272890332,False,False,False,False,693273.0,643547.9590114526,False,False,False,False,22747.445780141843,False,False,False,False
2025-07-29 16:00:00+00:00,13.945,13.96,13.75,13.945,32135.0,,,,,,,,,14.36189803776568,,,,,,,,13.56745642976463,13.301650736322637,12.969786922402012,12.487058928750935,12.387004416107649,12.281787819541517,11.807427773918038,11.624643055886937,11.25987978262163,11.00754688136171,11.003645617407244,10.689348552326665,10.559891259103843,10.247211801287046,10.100390514867607,10.03752932312347,13.56745642976463,11.25987978262163,,14.36189803776568,11.583266238424597,"rgba(38, 166, 154, 0.5)",0.8490174501330797,12.558597887670343,1.6329489012414817,54.90118989591288,13.016852759297016,False,False,True,False,False,10.979362774271316,0.0,0.0,0.0,0.0,0,1.0334172963895885,0.9205709487825356,False,False,False,False,0.1357363201492021,0.1800435264390527,False,False,False,False,725408.0,644817.1069337556,False,False,False,False,22892.98925641871,False,False,False,False
2025-07-29 17:00:00+00:00,13.945,14.035,13.84,13.955,12976.0,,,,,,,,,14.329918765725772,,,,,,,,13.572195213264322,13.308068442650116,12.976096288120186,12.492365407991548,12.392339398249439,12.28711395687716,11.812772029116125,11.630028037564943,11.265216506960584,11.012782204363793,11.008878691277939,10.694250328236533,10.564711275593247,10.251819491204751,10.104876828856199,10.04195844517552,13.572195213264322,11.265216506960584,,14.329918765725772,11.588467034093902,#000000,0.8550580824272523,12.561950417367608,1.6291870824470116,51.35665097454236,10.091422298306668,False,True,False,False,False,11.07159225883494,0.0,0.0,0.0,0.0,0,1.0346918154260694,0.9173122263388346,False,False,False,False,0.15263330521406404,0.16633841582655837,False,False,False,False,738384.0,646267.7564386586,False,False,False,False,22739.237485001366,False,False,False,False
