date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_794,aVWAP_peak_761,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_675,aVWAP_valley_808,aVWAP_valley_783,aVWAP_valley_747,aVWAP_valley_732,aVWAP_valley_696,aVWAP_valley_665,aVWAP_valley_631,aVWAP_valley_557,aVWAP_valley_530,aVWAP_valley_480,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_384,aVWAP_valley_370,aVWAP_valley_342,aVWAP_valley_312,aVWAP_valley_293,aVWAP_valley_230,aVWAP_valley_213,aVWAP_valley_174,aVWAP_valley_144,aVWAP_valley_96,aVWAP_valley_81,aVWAP_valley_17,aVWAP_OB_bull_557,aVWAP_OB_bull_480,aVWAP_OB_bull_384,aVWAP_OB_bull_174,aVWAP_OB_bull_81,aVWAP_OB_bear_675,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 16:00:00+00:00,73.175,73.25,72.925,73.075,3097.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.2000424285885,71.82392755761823,71.91860578280576,70.9514442263247,70.5909585878978,68.72255571469462,,,,71.82392755761823,70.5909585878978,,,71.03458904965494,"rgba(38, 166, 154, 1.0)",0.5400813835913036,71.29361812842934,3.298358220987461,71.80640091856864,13.617989420876867,True,False,True,False,True,10.83920469806947,0.0,0.0,0.0,0.0,0,1.0707232881111015,0.8526129886810625,False,False,False,False,0.2696696452735235,0.24655892236876986,False,False,False,False,137741.0,104050.43126644744,False,False,False,False,2482.380451259982,False,False,False,False
2025-06-03 17:00:00+00:00,73.06,73.16,72.68,72.805,2298.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.24383744338198,71.8506172588721,71.93078327959296,70.96371679836645,70.6035705278407,68.73663476982072,,,,71.8506172588721,70.6035705278407,,,71.05486001297915,"rgba(38, 166, 154, 1.0)",0.550491794868201,71.31425475513454,2.7080244587884916,69.18712587090137,13.617989420876867,True,False,True,False,True,8.903320013738718,0.0,0.0,0.0,0.0,0,1.0584593116757797,0.8536506915406881,False,False,False,False,0.24734185551471358,0.2469503889417417,False,False,False,False,135443.0,104537.1377584405,False,False,False,False,2479.52183961254,False,False,False,False
2025-06-03 18:00:00+00:00,72.795,73.6,72.73,73.575,5312.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.38063058896083,71.93058877337872,71.96971475541298,70.99758054298228,70.63747720989134,68.77207852761093,,,,71.93058877337872,70.63747720989134,,,71.11467839970618,"rgba(38, 166, 154, 1.0)",0.5836650279619845,71.37622817781623,3.7671810316635654,71.14138513807872,13.617989420876867,True,False,True,False,True,12.97401316638788,0.0,0.0,0.0,0.0,0,1.0511999999999997,0.8545599999999998,False,False,False,False,0.2759543989126476,0.26145239392719466,False,False,False,False,140755.0,105098.65500249568,False,False,False,False,2523.4362296960667,False,False,False,False
2025-06-03 19:00:00+00:00,73.57,73.745,73.37,73.565,14639.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.69049631770075,72.14543570551447,72.08514091001491,71.09593744892436,70.73530293953326,68.87237872886035,,,,72.14543570551447,70.73530293953326,,,71.27078200842469,"rgba(38, 166, 154, 1.0)",0.6134999137287186,71.65205829526468,3.118079826790643,72.3321793389741,14.966828305123812,True,False,True,False,True,12.902271407890662,0.0,0.0,0.0,0.0,0,1.061008807045636,0.8506004803843069,False,False,False,False,0.32275131049429295,0.2921018522107438,False,False,False,False,126116.0,105424.5053125345,False,False,False,False,2711.2744276852745,False,False,False,False
2025-06-04 14:00:00+00:00,72.72,73.265,72.26,72.315,2075.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.68772580980067,72.15402018603336,72.09051967799348,71.1041485940947,70.74417141164402,68.88345404807185,,,,72.15402018603336,70.74417141164402,,,71.27733995460635,"rgba(38, 166, 154, 0.75)",0.6126057400921033,71.65148350398529,1.0831052544740283,63.50188138444257,21.228494387932045,True,False,True,False,False,4.620444508962638,0.0,0.0,0.0,0.0,0,1.039429067108272,0.8562416213232392,False,False,False,False,0.22915821838488495,0.26063003529781437,False,False,False,False,124041.0,105713.13313714637,False,False,False,False,2701.4097078762,False,False,False,False
2025-06-04 15:00:00+00:00,72.275,72.305,71.02,71.03,1079.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.66507105932179,72.14738277703333,72.08715455251092,71.10512373016964,70.74590444905039,68.88740171092368,,,,72.14738277703333,70.74590444905039,,,71.27300637983495,#000000,0.6205134607371176,71.63987835836055,-0.9828608031098355,52.895251446954944,11.604670584622681,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.024272599968881,0.8693791815777187,False,False,False,False,0.09215137418858677,0.17639070474320057,False,False,False,False,122962.0,105980.55742959371,False,False,False,False,2676.2560689943984,False,False,False,False
2025-06-04 16:00:00+00:00,71.0,71.93,70.99,71.875,2430.0,,,,,,,,,,,,,,,,,,,,,,,,,71.59833333333334,72.6227850823532,72.13594100983074,72.08142377444238,71.10822092379199,70.7505811344837,68.89675386504634,,,,72.13594100983074,70.7505811344837,,,71.3134341604688,"rgba(239, 83, 80, 1.0)",0.6163944492921036,71.61892645586498,0.4154377840830774,50.059900186287074,9.333473610388978,False,True,False,True,False,1.8725934396532864,0.0,0.0,0.0,0.0,0,1.020037278657968,0.8867660764212486,False,False,False,False,0.06859247901896662,0.12249159188108359,False,False,False,False,125392.0,106281.5100275845,False,False,False,False,2672.4381454440977,False,False,False,False
2025-06-04 17:00:00+00:00,71.875,72.24,71.64,72.06,1396.0,,,,,,,,,,,,,,,,,,,,,,,,,71.7375927861997,72.60847294660564,72.13409619529448,72.0807452472576,71.11135463149643,70.75444384677303,68.9028523305931,,,,72.13409619529448,70.75444384677303,,,71.33279399774571,"rgba(239, 83, 80, 1.0)",0.6161821203235326,71.62120670181427,0.7121162456894014,48.98168571108745,8.353196389063115,False,True,False,True,False,2.7907599998454025,0.0,0.0,0.0,0.0,0,1.0297780184082292,0.879495707324619,False,False,False,False,0.12460766724405392,0.12354962956256876,False,False,False,False,126788.0,106599.44010467622,False,False,False,False,2652.648406755042,False,False,False,False
2025-06-04 18:00:00+00:00,72.06,72.365,71.94,72.015,2230.0,,,,,,,,,,,,,,,,,,,,,,,,,71.87349680757377,72.59123777473162,72.13358745103258,72.08101933468942,71.11703719254763,70.76119667881169,68.91294321267691,,,,72.13358745103258,70.76119667881169,,,71.35293120743766,"rgba(239, 83, 80, 1.0)",0.6158063124192649,71.62362506092545,0.6355487613256049,48.077989301840816,7.227689036101317,False,True,False,True,False,2.5490844670618706,0.0,0.0,0.0,0.0,0,1.0381917381137955,0.8822291504286828,False,False,False,False,0.14963580085180647,0.13659271520718763,False,False,False,False,124558.0,106877.86738987504,False,False,False,False,2646.0957182782195,False,False,False,False
2025-06-04 19:00:00+00:00,72.015,72.42,72.0,72.37,5471.0,,,,,,,,,,,,,,,,,,,,,,,,,72.05852288829128,72.56575459056602,72.13923436538748,72.0856292153872,71.13287162719449,70.77937779026496,68.93863391811388,,,,72.13923436538748,70.77937779026496,,,71.38571777074363,#000000,0.6177363281952668,71.63138861211651,1.195674196531986,49.17922744693739,7.227689036101317,False,True,False,False,False,4.316793084709243,0.0,0.0,0.0,0.0,0,1.0391545121285388,0.8741907807503314,False,False,False,False,0.15405554047745926,0.14532412784232346,False,False,False,False,130029.0,107236.7996784041,False,False,False,False,2689.892683886309,False,False,False,False
2025-06-05 14:00:00+00:00,72.81,73.21,72.48,73.08,703.0,,,,,,,,,,,,,,,,,,,,,,,,,72.10823357863178,72.56929009437279,72.14359505407138,72.08834215525037,71.13604403636424,70.7827069946685,68.94255618486208,,,,72.14359505407138,70.7827069946685,,,71.39582401403159,"rgba(38, 166, 154, 0.5)",0.6321553506760722,71.63724074456199,2.2822859189517506,52.77053359742349,7.227689036101317,False,True,True,False,True,7.669404186849967,0.0,0.0,0.0,0.0,0,1.0421757061707257,0.8684927243016107,False,False,False,False,0.2312590151088466,0.18829157147558503,False,False,False,False,130732.0,107601.06635005675,False,False,False,False,2659.0881461516374,False,False,False,False
2025-06-05 15:00:00+00:00,73.08,73.225,72.685,72.815,236.0,,,,,,,,,,,,,,,,,,,,,,,,,72.1233806620675,72.57041173117268,72.14502014850144,72.089232674824,71.1370975913457,70.78381449011712,68.94386622034098,,,,72.14502014850144,70.78381449011712,,,71.39897478833849,"rgba(38, 166, 154, 0.5)",0.6403096590404216,71.63909173732536,1.8364680995705644,53.78730796408276,7.227689036101317,False,False,True,False,True,6.2025131545718075,0.0,0.0,0.0,0.0,0,1.0385271317829456,0.8693023255813953,False,False,False,False,0.2448870903159661,0.21658933089577556,False,False,False,False,130496.0,107956.02656168377,False,False,False,False,2621.520888071767,False,False,False,False
2025-06-05 16:00:00+00:00,72.815,72.945,72.725,72.905,498.0,,,,,,,,,,,,,,,,,,,,,,,,,72.1516131852309,72.57240776316094,72.14781413286562,72.09099116802183,71.13925402372006,70.78609279862386,68.94659295020635,,,,72.14781413286562,70.78609279862386,,,71.40496657454709,"rgba(38, 166, 154, 0.5)",0.6498022360279692,71.64261491634942,1.9427219754846288,54.8430210261667,7.227689036101317,False,False,True,False,True,6.622981942472499,0.0,0.0,0.0,0.0,0,1.05054292633388,0.8701663932505272,False,False,False,False,0.2278444052838557,0.2222168680898156,False,False,False,False,130994.0,108313.20444444836,False,False,False,False,2588.598083605538,False,False,False,False
2025-06-05 17:00:00+00:00,72.86,73.37,72.86,73.13,1004.0,,,,,,,,,,,,,,,,,,,,,,,,,72.22121945399007,72.57995567850556,72.1554310871799,72.09571270792296,71.14424439754643,70.79124891354331,68.95244563466343,,,,72.1554310871799,70.79124891354331,,,71.42003683905025,"rgba(38, 166, 154, 0.5)",0.6637796022486409,71.65216606261394,2.2263925139906298,56.51260595199072,7.227689036101317,False,False,True,False,True,7.672684893105224,0.0,0.0,0.0,0.0,0,1.0519348268839102,0.8657371142096192,False,False,False,False,0.2621398821678028,0.24217837512880921,False,False,False,False,131998.0,108680.41057709257,False,False,False,False,2564.030671456615,False,False,False,False
2025-06-05 18:00:00+00:00,73.13,73.19,72.84,73.04,492.0,,,,,,,,,,,,,,,,,,,,,,,,,72.24851129552789,72.58293043415019,72.15875056684057,72.09779379823044,71.14656151026873,70.79366276807828,68.95524130863643,,,,72.15875056684057,70.79366276807828,,,71.42620738310464,"rgba(38, 166, 154, 0.5)",0.6751434749093829,71.65612342487327,2.049751832841867,57.03914801348297,7.227689036101317,False,False,True,False,True,7.157883846707659,0.0,0.0,0.0,0.0,0,1.0463949843260187,0.8689655172413792,False,False,False,False,0.24919690453479362,0.24568763983180142,False,False,False,False,131506.0,109034.29568442446,False,False,False,False,2531.906164922404,False,False,False,False
2025-06-05 19:00:00+00:00,73.04,73.105,72.765,72.92,3251.0,,,,,,,,,,,,,,,,,,,,,,,,,72.37360416313778,72.59766396368163,72.17776163613573,72.10995040903929,71.16097554386555,70.80882034561172,68.97319665282235,,,,72.17776163613573,70.80882034561172,,,71.45742467347058,"rgba(38, 166, 154, 0.5)",0.6836958585716554,71.67689991438014,1.8182062536065131,56.572332926489494,7.227689036101317,False,False,True,False,True,6.467683130907815,0.0,0.0,0.0,0.0,0,1.0488860899000236,0.8701094229709515,False,False,False,False,0.23876172491733139,0.2422246823745664,False,False,False,False,128255.0,109332.29110016981,False,False,False,False,2543.054906551514,False,False,False,False
2025-06-06 14:00:00+00:00,73.94,74.29,73.725,74.035,1948.0,,,,,,,,,,,,,,,,,,,,,,,,,72.53641436492191,72.63286347043594,72.2045271327097,72.12649495327435,71.1747385236059,70.82240044912886,68.98681142680553,,,,72.2045271327097,70.82240044912886,,,71.4977500458403,"rgba(38, 166, 154, 1.0)",0.7223247441677769,71.70729796492206,3.222514601461957,60.79000648315596,4.837639960314057,True,False,True,False,True,11.52366545357242,0.0,0.0,0.0,0.0,0,1.0516018395821964,0.8607062124873329,False,False,False,False,0.3428282414611727,0.2925264619178696,False,False,False,False,130203.0,109655.86798233772,False,False,False,False,2533.829249085599,False,False,False,False
2025-06-06 15:00:00+00:00,73.935,74.42,73.935,74.235,2013.0,,,,,,,,,,,,,,,,,,,,,,,,,72.69062661498707,72.67194738628227,72.23404650261199,72.14489221464362,71.1897140688404,70.83709742378046,69.00130420572886,,,,72.23404650261199,70.83709742378046,,,71.53851834526782,"rgba(38, 166, 154, 1.0)",0.7620281319445399,71.86225004970424,3.1137301246884195,64.19888371309935,8.2566353617418,True,False,True,False,True,12.36938402634583,0.0,0.0,0.0,0.0,0,1.0550430023455826,0.8582486317435493,False,False,False,False,0.3428282379746037,0.31767734994623664,False,False,False,False,132216.0,110005.63747098364,False,False,False,False,2525.7543770067523,False,False,False,False
2025-06-06 16:00:00+00:00,74.24,74.24,73.58,73.615,4943.0,,,,,,,,,,,,,,,,,,,,,,,,,72.89882879328698,72.73784861458796,72.28943442572496,72.18048772707503,71.22123632284882,70.86857485238893,69.03393999702614,,,,72.28943442572496,70.86857485238893,,,71.60433581899126,"rgba(38, 166, 154, 1.0)",0.782184645605392,71.90066930184871,2.1917212358783082,62.47698442336088,8.2566353617418,True,False,True,False,True,8.836083114306874,0.0,0.0,0.0,0.0,0,1.0417822881154364,0.8726710536747796,False,False,False,False,0.2993319702109569,0.3085046600785968,False,False,False,False,127273.0,110273.34851794514,False,False,False,False,2563.231053332229,False,False,False,False
2025-06-06 17:00:00+00:00,73.615,73.77,73.55,73.71,2262.0,,,,,,,,,,,,,,,,,,,,,,,,,72.95975857372072,72.7620498093024,72.3113696343106,72.19496811712018,71.23467137143912,70.88210773849087,69.04830961395403,,,,72.3113696343106,70.88210773849087,,,71.62760497976257,"rgba(38, 166, 154, 0.75)",0.8038694428090272,71.91699135470517,2.2304724496422716,61.71503166726731,8.2566353617418,True,False,True,False,False,9.251812740861212,0.0,0.0,0.0,0.0,0,1.0414234306277488,0.8792483006797276,False,False,False,False,0.25887948403002536,0.2836920720543111,False,False,False,False,129535.0,110571.97877348086,False,False,False,False,2558.560804443357,False,False,False,False
2025-06-06 18:00:00+00:00,73.71,73.75,73.575,73.705,1452.0,,,,,,,,,,,,,,,,,,,,,,,,,72.9940805279875,72.77693796711509,72.3250881739628,72.20411642684218,71.2432182549056,70.890726105518,69.0574868301085,,,,72.3250881739628,70.890726105518,,,71.64166489806281,"rgba(38, 166, 154, 0.75)",0.824014792573164,71.92761953916683,2.1569764000023803,61.17354054835225,8.2566353617418,True,False,True,False,False,9.223391514292704,0.0,0.0,0.0,0.0,0,1.037555287494974,0.8796139927623636,False,False,False,False,0.25927572001624916,0.2714838960352801,False,False,False,False,128083.0,110843.4674746672,False,False,False,False,2541.4048229791188,False,False,False,False
2025-06-06 19:00:00+00:00,73.705,73.77,73.395,73.545,4780.0,,,,,,,,,,,,,,,,,,,,,,,,,73.07249048202266,72.81727459743207,72.36494910217078,72.23132571653218,71.26972183829704,70.9176540475189,69.08675113637031,,,,72.36494910217078,70.9176540475189,,,71.68002384576342,"rgba(38, 166, 154, 0.75)",0.8340492888416328,71.95682271553656,1.9041767743356957,59.676104648753174,8.2566353617418,True,False,True,False,False,8.30577217107323,0.0,0.0,0.0,0.0,0,1.0301471179355255,0.8810997668622874,False,False,False,False,0.2466348734101867,0.2590593847227334,False,False,False,False,123303.0,111036.63852157159,False,False,False,False,2576.1117249484346,False,False,False,False
2025-06-09 14:00:00+00:00,73.3,73.94,73.29,73.93,773.0,,,,,,,,,,,,,,,,,,,,,,,,,73.08643967263066,72.82463907914963,72.3719293855528,72.2361060477031,71.27422706532033,70.92220135272147,69.09160515846662,,,,72.3719293855528,70.92220135272147,,,71.68673539450637,"rgba(38, 166, 154, 0.75)",0.856838900203486,71.96262273924988,2.296087701297064,60.60028521332631,8.2566353617418,True,False,True,False,False,10.043442969128701,0.0,0.0,0.0,0.0,0,1.0315646475946942,0.8745405146236209,False,False,False,False,0.25176068863230305,0.2554100366775182,False,False,False,False,124076.0,111238.799164648,False,False,False,False,2548.1565044065983,False,False,False,False
2025-06-09 15:00:00+00:00,73.93,74.105,73.805,73.84,2779.0,,,,,,,,,,,,,,,,,,,,,,,,,73.14611740513696,72.85575445323927,72.40001680428516,72.2552855189237,71.29157924813045,70.93956874158232,69.10971002712587,,,,72.40001680428516,70.93956874158232,,,71.71400459977482,"rgba(38, 166, 154, 0.75)",0.8776628105428809,71.98776845459743,2.110413615744834,60.51220734972217,8.2566353617418,True,False,True,False,False,9.518170010809488,0.0,0.0,0.0,0.0,0,1.0457806077214478,0.8741839284274998,False,False,False,False,0.2991676225467214,0.2772888296121198,False,False,False,False,121297.0,111394.7402628705,False,False,False,False,2551.735473330527,False,False,False,False
2025-06-09 16:00:00+00:00,73.875,74.135,73.81,74.135,956.0,,,,,,,,,,,,,,,,,,,,,,,,,73.16736598766522,72.86712022446049,72.41012823430478,72.26221278873162,71.2977439152815,70.94571582852188,69.1160486953254,,,,72.41012823430478,70.94571582852188,,,71.72376223918441,"rgba(38, 166, 154, 0.75)",0.9061945876199283,71.99698770723992,2.359330238746466,61.91986557703772,8.2566353617418,True,False,True,False,False,10.843542691418037,0.0,0.0,0.0,0.0,0,1.0443697203313378,0.8930533912900837,False,False,False,False,0.30199089765030673,0.2896398636312133,False,False,False,False,122253.0,111563.08537507405,False,False,False,False,2526.9953884726892,False,False,False,False
2025-06-09 17:00:00+00:00,74.2,74.345,74.1,74.12,1396.0,,,,,,,,,,,,,,,,,,,,,,,,,73.20211766187956,72.88558577950421,72.42612394484182,72.27314953333115,71.30722646905383,70.9551169841441,69.12557920229492,,,,72.42612394484182,70.9551169841441,,,71.73927136786423,"rgba(38, 166, 154, 1.0)",0.908393850369107,72.012011310518,2.3205668869570855,62.72226486324605,8.787584744104905,True,False,True,False,True,10.753486793325074,0.0,0.0,0.0,0.0,0,1.041119500984898,0.8895272488509514,False,False,False,False,0.3428282344784465,0.3162340490548299,False,False,False,False,120857.0,111707.17707468531,False,False,False,False,2509.4605762483066,False,False,False,False
2025-06-09 18:00:00+00:00,74.12,74.17,73.925,73.93,2486.0,,,,,,,,,,,,,,,,,,,,,,,,,73.24819348337509,72.9128510956986,72.451069862672,72.29051939798073,71.32291443552502,70.97079973759786,69.14186249456151,,,,72.451069862672,70.97079973759786,,,71.7626015010587,"rgba(38, 166, 154, 1.0)",0.9103648263845349,72.03394796718717,2.082738675595477,61.489649244132806,8.787584744104905,True,False,True,False,True,9.606275606631687,0.0,0.0,0.0,0.0,0,1.039937417654809,0.8930335968379439,False,False,False,False,0.30832202097474776,0.3122780350147888,False,False,False,False,118371.0,111810.49215879872,False,False,False,False,2509.0968463839913,False,False,False,False
2025-06-09 19:00:00+00:00,73.93,74.0,73.355,73.465,3165.0,,,,,,,,,,,,,,,,,,,,,,,,,73.27250703611634,72.93365865984427,72.47380948680168,72.30708198313896,71.33967725115585,70.9879247159528,69.16073859952837,,,,72.47380948680168,70.9879247159528,,,71.78219967607689,"rgba(38, 166, 154, 0.5)",0.9001761589367644,72.05071369617391,1.5711217074406425,57.02849930900667,10.931150484716369,False,False,True,False,False,6.87103739416645,0.0,0.0,0.0,0.0,0,1.0297535646583698,0.9007665045743007,False,False,False,False,0.23754577650637979,0.2749119057605843,False,False,False,False,115206.0,111863.13569122045,False,False,False,False,2519.265887525325,False,False,False,False
2025-06-10 14:00:00+00:00,74.97,75.535,74.79,75.185,236.0,,,,,,,,,,,,,,,,,,,,,,,,,73.28205518834399,72.93864846381962,72.47775977741495,72.30976586571755,71.34177249229116,70.98994972209168,69.16263239234746,,,,72.47775977741495,70.98994972209168,,,71.7860834145752,"rgba(38, 166, 154, 1.0)",0.9471807004369932,72.05475455422666,3.304802815692047,61.57809276932663,7.268784125538083,True,False,True,False,True,14.28024868579967,0.0,0.0,0.0,0.0,0,1.0240442414041837,0.8840266089604869,False,False,False,False,0.34282823850438204,0.3088700721324832,False,False,False,False,115442.0,111918.62195957362,False,False,False,False,2483.8664164009015,False,False,False,False
2025-06-10 15:00:00+00:00,75.165,75.71,75.105,75.6,900.0,,,,,,,,,,,,,,,,,,,,,,,,,73.32328218270571,72.96001993669006,72.49439495525085,72.321029628105,71.35036981138764,70.99821025781755,69.17020565692131,,,,72.49439495525085,70.99821025781755,,,71.80250177555402,"rgba(38, 166, 154, 1.0)",1.0083852358026772,72.07198024783614,3.4986824746155114,65.64326575289223,10.839551376928206,True,False,True,False,True,15.863640386273012,0.0,0.0,0.0,0.0,0,1.0281825460368295,0.8852682145716568,False,False,False,False,0.34282823929993267,0.3258491557162079,False,False,False,False,116342.0,111987.20146407635,False,False,False,False,2459.3103479295696,False,False,False,False
2025-06-10 16:00:00+00:00,75.63,75.76,75.155,75.155,1083.0,,,,,,,,,,,,,,,,,,,,,,,,,73.36833169677256,72.98410784441101,72.5134053824768,72.33398689268475,71.36038056201582,71.00785565845344,69.17912887692012,,,,72.5134053824768,71.00785565845344,,,71.82102813053349,"rgba(38, 166, 154, 1.0)",1.044936878994192,72.09127289152298,2.9319733756799042,65.57484244538816,10.839551376928206,True,False,True,False,True,13.342969124570086,0.0,0.0,0.0,0.0,0,1.0249776984834968,0.9012245559970798,False,False,False,False,0.3428282394526142,0.33433869758441104,False,False,False,False,115259.0,112037.92702277284,False,False,False,False,2437.9722030004286,False,False,False,False
2025-06-10 17:00:00+00:00,75.155,75.225,74.805,74.97,6253.0,,,,,,,,,,,,,,,,,,,,,,,,,73.55337997557554,73.09467450829041,72.60523930038843,72.39810968706446,71.41214345716129,71.0582219189027,69.22720455970357,,,,72.60523930038843,71.0582219189027,,,71.90699620101235,"rgba(38, 166, 154, 1.0)",1.0730174973180047,72.17877955038992,2.6012813925091662,64.43440032000359,10.839551376928206,True,False,True,False,True,12.315419829314088,0.0,0.0,0.0,0.0,0,1.0183239677498168,0.9077286423975889,False,False,False,False,0.27794275648662903,0.30614072703552003,False,False,False,False,109006.0,111990.92040226473,False,False,False,False,2497.1199207833674,False,False,False,False
2025-06-10 18:00:00+00:00,74.965,75.295,74.86,75.265,3428.0,,,,,,,,,,,,,,,,,,,,,,,,,73.64625159369805,73.15437881948878,72.65554096402515,72.43379286933656,71.44098385154187,71.08625958060733,69.25385600366764,,,,72.65554096402515,71.08625958060733,,,71.95300909748077,"rgba(38, 166, 154, 1.0)",1.1088105671731856,72.22556140731872,2.7411702978535444,64.7161852671712,10.839551376928206,True,False,True,False,True,13.479741650255956,0.0,0.0,0.0,0.0,0,1.0182368334968923,0.907507360157016,False,False,False,False,0.2869588258326979,0.29654977643410896,False,False,False,False,112434.0,111997.78985339242,False,False,False,False,2511.552170073548,False,False,False,False
2025-06-10 19:00:00+00:00,75.265,75.42,75.085,75.21,4070.0,,,,,,,,,,,,,,,,,,,,,,,,,73.74970615001436,73.22418413508359,72.71499408030799,72.47646749066274,71.47554635814654,71.11984753623186,69.28571189415558,,,,72.71499408030799,71.11984753623186,,,72.00663680637182,"rgba(38, 166, 154, 1.0)",1.1394614541117467,72.28007350232126,2.571325679430485,64.53345751908178,10.839551376928206,True,False,True,False,True,13.168183721884468,0.0,0.0,0.0,0.0,0,1.01644709925538,0.9057360281482689,False,False,False,False,0.3124525799188659,0.3045011781764874,False,False,False,False,108364.0,111941.45202620803,False,False,False,False,2535.714151932873,False,False,False,False
2025-06-11 14:00:00+00:00,76.245,76.55,75.96,76.33,821.0,,,,,,,,,,,,,,,,,,,,,,,,,73.78244385785202,73.24469346936328,72.73147123453734,72.48810641525468,71.48435118425787,71.12825416149083,69.29321411260558,,,,72.73147123453734,71.12825416149083,,,72.0217906336231,"rgba(38, 166, 154, 1.0)",1.2087013468789558,72.29586573625906,3.3375773710831584,67.76379407982544,13.31365589883616,True,False,True,False,True,17.383870169971175,0.0,0.0,0.0,0.0,0,1.0209992758870383,0.8904980288036037,False,False,False,False,0.34282824152878927,0.32366470985263834,False,False,False,False,109185.0,111898.71633587922,False,False,False,False,2509.1294363990296,False,False,False,False
2025-06-11 15:00:00+00:00,76.34,76.86,76.34,76.825,1504.0,,,,,,,,,,,,,,,,,,,,,,,,,73.84941540048338,73.2863568871302,72.76458053285401,72.51144607897642,71.50171909251625,71.14475887163253,69.30769048621823,,,,72.76458053285401,71.14475887163253,,,72.052281049973,"rgba(38, 166, 154, 1.0)",1.2926576889888375,72.32778953598388,3.479042056009428,70.96948074851551,16.399760665147966,True,False,True,False,True,19.102605342588603,0.0,0.0,0.0,0.0,0,1.024286630330234,0.8882654697018266,False,False,False,False,0.3428282422585189,0.3332464760555786,False,False,False,False,110689.0,111879.96104385008,False,False,False,False,2493.546034284316,False,False,False,False
2025-06-11 16:00:00+00:00,76.825,76.825,76.45,76.715,3503.0,,,,,,,,,,,,,,,,,,,,,,,,,73.99339533853329,73.37925934361084,72.83935826959194,72.56466157467541,71.54163373767918,71.18274188055346,69.34113555514597,,,,72.83935826959194,71.18274188055346,,,72.12031224282715,"rgba(38, 166, 154, 1.0)",1.3644249754070692,72.39877711285705,3.1634006742329186,72.34041120701151,17.739854463606974,True,False,True,False,True,18.47033893260793,0.0,0.0,0.0,0.0,0,1.0219726956943211,0.9003958316503747,False,False,False,False,0.3428282423328882,0.3380373591942334,False,False,False,False,107186.0,111807.18645402294,False,False,False,False,2509.1964833651796,False,False,False,False
2025-06-11 17:00:00+00:00,76.715,76.82,76.58,76.76,559.0,,,,,,,,,,,,,,,,,,,,,,,,,74.01547806706171,73.39386130485096,72.85119943995024,72.57314328158014,71.54801601352867,71.18881696276698,69.34648560297421,,,,72.85119943995024,71.18881696276698,,,72.13100009610184,"rgba(38, 166, 154, 1.0)",1.4311362650041695,72.40991253113916,3.039603967305081,73.3663831538747,18.82751602309635,True,False,True,False,True,18.628446340958828,0.0,0.0,0.0,0.0,0,1.0133181744356017,0.9079909046613603,False,False,False,False,0.3428282424548351,0.34043280082453425,False,False,False,False,107745.0,111744.20681907685,False,False,False,False,2478.960878971921,False,False,False,False
2025-06-11 18:00:00+00:00,76.84,77.605,76.685,77.285,1573.0,,,,,,,,,,,,,,,,,,,,,,,,,74.08625100339027,73.44000464733068,72.88815088226329,72.59951932141772,71.56752147569063,71.20729232906463,69.36245920457772,,,,72.88815088226329,71.20729232906463,,,72.16445698053356,"rgba(38, 166, 154, 1.0)",1.5109429428597427,72.44494450688401,3.2033343919362505,75.28264803754885,20.773190455714996,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0119201030927836,0.8965850515463909,False,False,False,False,0.34282824325671063,0.34163052204062244,False,False,False,False,109318.0,111706.59120947875,False,False,False,False,2464.914973871581,False,False,False,False
