date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_856,aVWAP_valley_866,aVWAP_valley_834,aVWAP_valley_811,aVWAP_valley_786,aVWAP_valley_771,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_677,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_480,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_389,aVWAP_OB_bull_771,aVWAP_OB_bull_711,aVWAP_OB_bull_618,aVWAP_OB_bull_442,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 18:00:00+00:00,121.57,121.63,121.555,121.63,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1180967902790124,121.69621396248009,-0.059220241982421123,58.038775622372086,1.385560414555286,True,False,True,False,True,2.2277553571479274,0.0,0.0,0.0,0.0,0,1.0307304785894202,0.8947942905121749,False,False,False,False,-0.07967530286769327,-0.07612767109977966,False,False,False,False,1870.0,3962.5792696700537,False,False,False,False,692.1510913205168,False,False,False,False
2025-02-13 19:00:00+00:00,121.63,121.995,121.63,121.965,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.076705276411357,121.71180203022041,0.23515996004356643,60.09789937171284,3.605083291247823,True,False,True,False,True,3.730028278889627,0.0,0.0,0.0,0.0,0,1.0319068754710654,0.8839293191524998,False,False,False,False,-0.0650679084569136,-0.07059778977834663,False,False,False,False,2120.0,3934.0121492100525,False,False,False,False,685.2960356411289,False,False,False,False
2025-02-13 20:00:00+00:00,121.965,122.2,121.965,122.16,1801.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0499643408787402,121.8202289361601,0.32360247925708413,62.37645744746527,6.018153644148754,True,False,True,False,True,4.593326061522493,0.0,0.0,0.0,0.0,0,1.0344511177844504,0.8803803803803806,False,False,False,False,-0.047177830822512874,-0.05888781030042975,False,False,False,False,3921.0,3933.8104104626095,False,False,False,False,702.5937715226618,False,False,False,False
2025-02-14 15:00:00+00:00,122.73,122.73,122.73,122.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0393501087932138,121.8202289361601,0.8753268567953779,66.09799029405781,9.707953215589733,True,False,True,False,True,7.048418106048622,0.0,0.0,0.0,0.0,0,1.0375852319973382,0.8864127723266256,False,False,False,False,-0.004375813023825416,-0.031631811662127585,False,False,False,False,3921.0,3933.611799447685,False,False,False,False,691.7008448323879,False,False,False,False
2025-02-14 16:00:00+00:00,122.73,122.73,122.6,122.6,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0372270638494752,121.82923316137433,0.7431032851814566,67.38347306895739,11.100179900041084,True,False,True,False,True,6.387943014306284,0.0,0.0,0.0,0.0,0,1.0292970370985135,0.8866295958170802,False,False,False,False,-0.008669222140162445,-0.020150516901145013,False,False,False,False,3804.0,3931.6023141849296,False,False,False,False,682.7907542148315,False,False,False,False
2025-02-14 17:00:00+00:00,122.6,122.6,122.6,122.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.033266708110697,121.82923316137433,0.7459514882028763,68.2404615855571,12.191117393850611,True,False,True,False,True,6.387943014306284,0.0,0.0,0.0,0.0,0,1.033313851548801,0.8900392418802706,False,False,False,False,-0.012962950880065799,-0.016556733890605406,False,False,False,False,3804.0,3929.6239837324497,False,False,False,False,672.2048510487101,False,False,False,False
2025-02-14 18:00:00+00:00,122.6,122.92,122.6,122.92,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0498085711385035,121.84599415518954,1.023049224722668,70.13276883856537,14.285895034640589,True,False,True,False,True,7.7749286961121555,0.0,0.0,0.0,0.0,0,1.0274305846824923,0.8913681738109219,False,False,False,False,-0.0023943035755637707,-0.009475518733084588,False,False,False,False,4004.0,3930.7771002637296,False,False,False,False,664.8838456060944,False,False,False,False
2025-02-14 19:00:00+00:00,122.92,122.93,122.875,122.875,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0626497647495887,121.86584161481657,0.9496622675310449,70.89067994002451,15.331471026291112,True,False,True,False,True,7.535515070367978,0.0,0.0,0.0,0.0,0,1.027880416526704,0.891081625797783,False,False,False,False,0.007017875158969972,-0.001228821787057308,False,False,False,False,3769.0,3928.268928166617,False,False,False,False,658.218979782744,False,False,False,False
2025-02-14 20:00:00+00:00,122.875,122.96,122.845,122.955,1199.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0783837380479753,121.95591794038506,0.9264624681965369,71.75719618847629,16.517809536169523,True,False,True,False,True,7.887645794241276,0.0,0.0,0.0,0.0,0,1.0304534365272981,0.8900479515437034,False,False,False,False,0.007017875158969972,0.0028945266859563322,False,False,False,False,4968.0,3944.3887897454288,False,False,False,False,666.6031816465774,False,False,False,False
2025-02-17 15:00:00+00:00,122.955,122.955,122.955,122.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0918175894573647,121.95591794038506,0.9150631655526638,72.33487368744414,17.451980998645908,True,False,True,False,True,7.887645794241276,0.0,0.0,0.0,0.0,0,1.0328808700784073,0.8878678020403002,False,False,False,False,0.010485744904215364,0.006690135795085848,False,False,False,False,4968.0,3960.2587309896853,False,False,False,False,656.2682485977932,False,False,False,False
2025-02-17 16:00:00+00:00,122.955,122.955,122.955,122.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1045802349740568,121.95591794038506,0.9044902561002282,72.71999202008938,18.222059342224014,True,False,True,False,True,7.887645794241276,0.0,0.0,0.0,0.0,0,1.0330592523522921,0.8904806306688142,False,False,False,False,0.010485744904215364,0.008587940349650606,False,False,False,False,4968.0,3975.882626633256,False,False,False,False,646.0935470691452,False,False,False,False
2025-02-17 17:00:00+00:00,122.955,122.955,122.955,122.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1075354182609938,121.95591794038506,0.9020768484168679,72.9767375751862,18.879422055922802,True,False,True,False,True,7.887645794241276,0.0,0.0,0.0,0.0,0,1.0315334407052634,0.8865813342375181,False,False,False,False,0.010485744904215364,0.009536842626932985,False,False,False,False,4968.0,3991.264291336616,False,False,False,False,636.0765928510189,False,False,False,False
2025-02-17 18:00:00+00:00,122.955,122.955,122.955,122.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.129034806635495,121.95591794038506,0.8848992553136451,73.14790127858409,19.453756991256697,True,False,True,False,True,7.887645794241287,0.0,0.0,0.0,0.0,0,1.0324409174151907,0.9120955786169008,False,False,False,False,0.010485744904215364,0.010011293765574174,False,False,False,False,4968.0,4006.407480618219,False,False,False,False,626.2149402486774,False,False,False,False
2025-02-17 19:00:00+00:00,122.955,122.955,122.955,122.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.149508696462581,121.95591794038506,0.8691383220409217,73.26201041418267,19.96225057322755,True,False,True,False,True,7.887645794241287,0.0,0.0,0.0,0.0,0,1.0041881162202242,0.9120495593752728,False,False,False,False,0.010485744904215364,0.01024851933489477,False,False,False,False,4968.0,4021.3158917714245,False,False,False,False,616.5061814851321,False,False,False,False
2025-02-17 20:00:00+00:00,122.955,122.955,122.955,122.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1690109702857845,121.95591794038506,0.8546387373684716,73.3380831712484,20.41511249390318,True,False,True,False,True,7.887645794241287,0.0,0.0,0.0,0.0,0,1.0041884816753919,0.9116055846422338,False,False,False,False,0.010485744904215364,0.010367132119555067,False,False,False,False,4968.0,4035.9931647672165,False,False,False,False,606.9479461132695,False,False,False,False
2025-02-18 15:00:00+00:00,124.04,124.24,123.84,124.24,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2222622726170236,121.99653912639079,1.8354987500396827,78.6020204847619,25.510719967869463,True,False,True,False,True,13.798141818059452,0.0,0.0,0.0,0.0,0,1.007708779443254,0.9062955032119917,False,False,False,False,0.08233465333864874,0.0463508927291019,False,False,False,False,5301.0,4055.6056738405928,False,False,False,False,602.7006911347692,False,False,False,False
2025-02-18 16:00:00+00:00,124.24,124.26,124.19,124.255,806.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2718692989114044,122.09121761697361,1.7012615878678514,82.13916829333968,28.710073918954947,True,False,True,False,True,13.86227647489963,0.0,0.0,0.0,0.0,0,1.0159574468085097,0.9027968428277283,False,False,False,False,0.0946499064844694,0.07050039960678565,False,False,False,False,6107.0,4087.4102370368623,False,False,False,False,605.8526184039976,False,False,False,False
2025-02-18 17:00:00+00:00,124.255,124.255,124.085,124.205,1957.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3179027394426763,122.27739090288748,1.4626338040147662,83.66395547134854,30.00335808534325,True,False,True,False,True,13.546664811254903,0.0,0.0,0.0,0.0,0,1.0134302822925567,0.9010265183917882,False,False,False,False,0.0909857915275861,0.08074309556718587,False,False,False,False,4150.0,4088.380620958771,False,False,False,False,626.8006398240906,False,False,False,False
2025-02-18 18:00:00+00:00,124.205,124.205,124.0,124.045,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.35531794414802,122.2962471767617,1.290289729276481,82.03181734843976,30.00335808534325,True,False,True,False,False,12.531529281195692,0.0,0.0,0.0,0.0,0,1.0119341914585278,0.9022248742647688,False,False,False,False,0.0864922404496864,0.08361766800843613,False,False,False,False,3911.0,4085.6305338121233,False,False,False,False,620.788226803562,False,False,False,False
2025-02-18 19:00:00+00:00,124.045,124.16,123.9,124.15,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3932259118467951,122.33139527387542,1.305319338852902,81.39219392039108,30.00335808534325,True,False,True,False,False,13.00744994625953,0.0,0.0,0.0,0.0,0,1.0101841636255615,0.9034201816175849,False,False,False,False,0.08166970657861648,0.08264368729352631,False,False,False,False,4378.0,4090.1633937530205,False,False,False,False,618.4039132097082,False,False,False,False
2025-02-18 20:00:00+00:00,124.15,124.21,124.0,124.21,4213.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4301409966399001,122.59244408147961,1.1310464648736103,81.22524196879013,30.00335808534325,True,False,True,False,False,13.281622554989404,0.0,0.0,0.0,0.0,0,1.0118393234672296,0.9029175475687107,False,False,False,False,0.08665860503993754,0.08465114616673192,False,False,False,False,8591.0,4159.943806252973,False,False,False,False,674.1340850979298,False,False,False,False
2025-02-19 15:00:00+00:00,124.21,124.21,123.85,123.85,658.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4595881407234175,122.62167689506602,0.841554593835753,75.47890750865822,29.53964372082993,True,False,True,False,False,10.954191643605157,0.0,0.0,0.0,0.0,0,1.0092460284105227,0.903505085315626,False,False,False,False,0.08166970657861648,0.0831604263726742,False,False,False,False,7933.0,4218.440801504865,False,False,False,False,673.8839442436982,False,False,False,False
2025-02-19 16:00:00+00:00,123.85,124.005,123.79,123.92,1187.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4890997733983593,122.66853529488299,0.8404169602826391,72.17282223886954,26.62260055009672,True,False,True,False,False,11.28746518693757,0.0,0.0,0.0,0.0,0,1.008207705192629,0.9072864321608043,False,False,False,False,0.07286573361253705,0.07801307999260562,False,False,False,False,9120.0,4294.4339673730055,False,False,False,False,681.8392319298424,False,False,False,False
2025-02-19 17:00:00+00:00,123.92,123.94,123.815,123.91,2661.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.514991490476476,122.75890831980038,0.7598007562653611,69.81629481500326,24.5727216795635,True,False,True,False,False,11.222061171508475,0.0,0.0,0.0,0.0,0,1.0088404428804385,0.9135696506737622,False,False,False,False,0.07153784426114768,0.07477546212687665,False,False,False,False,6459.0,4327.993130669548,False,False,False,False,712.5238950006976,False,False,False,False
2025-02-19 18:00:00+00:00,123.91,124.015,123.795,123.955,2035.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5194279892164502,122.8197687342217,0.7471438421795337,68.64211890417909,23.521961359372483,True,False,True,False,False,11.443271130941113,0.0,0.0,0.0,0.0,0,1.001375515818431,0.9172111416781296,False,False,False,False,0.07336375800877488,0.07406961006782577,False,False,False,False,8494.0,4392.582384457617,False,False,False,False,733.0274005045627,False,False,False,False
2025-02-19 19:00:00+00:00,123.955,124.31,123.955,124.24,1017.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.526284167630754,122.85344818261271,0.9084493220811074,70.05633936128555,23.521961359372483,True,False,True,False,False,12.836667753947218,0.0,0.0,0.0,0.0,0,0.998798592637088,0.916502188277697,False,False,False,False,0.08848893342155298,0.08127927174468938,False,False,False,False,9511.0,4471.93769632649,False,False,False,False,737.4300764657323,False,False,False,False
2025-02-19 20:00:00+00:00,124.24,124.24,124.03,124.06,756.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5049871957792254,122.87620998572393,0.7865781300970794,68.03543069068823,22.962513235546638,True,False,True,False,False,11.61290455472281,0.0,0.0,0.0,0.0,0,0.9957754978877479,0.925597034227089,False,False,False,False,0.08865535605481968,0.08496731389975454,False,False,False,False,8755.0,4538.34176305011,False,False,False,False,737.7179822569612,False,False,False,False
2025-02-20 15:00:00+00:00,125.29,125.29,124.31,124.31,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.493982171824584,122.97848891140436,0.891249650569449,68.60961803165426,22.962513235546638,True,False,True,False,False,12.84026499058599,-1.0,125.29,124.31,528.0,0,0.9906067529829895,0.9073368875349078,False,False,False,False,0.13312769295654922,0.10904750342815188,False,False,False,False,8869.0,4605.483751219876,False,False,False,False,728.0479360204192,False,False,False,False
2025-02-20 16:00:00+00:00,124.31,124.31,123.91,123.96,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4833028279077949,122.9630935483027,0.6720855869353665,64.30998251733791,19.26903638601388,False,False,True,False,False,10.475887338312322,0.0,0.0,0.0,0.0,1,0.9821775487794566,0.9282878621505201,False,False,False,False,0.08699134858514782,0.09801942600664984,False,False,False,False,8629.0,4667.863848100187,False,False,False,False,720.4813013534359,False,False,False,False
2025-02-20 17:00:00+00:00,123.96,124.125,123.96,124.125,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4617673339963286,122.96377941422082,0.7943949483427798,62.868101501435575,17.873806534525883,False,False,True,False,False,11.300685700815155,0.0,0.0,0.0,0.0,0,0.9773204903677746,0.9373029772329254,False,False,False,False,0.08250090135726335,0.09026016368195659,False,False,False,False,8749.0,4731.137276811812,False,False,False,False,711.1715137355532,False,False,False,False
2025-02-20 18:00:00+00:00,124.125,124.2,124.03,124.2,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4576363132213843,122.97175424700961,0.8426283990386871,62.53406620759421,17.40280331397021,False,False,True,False,False,11.676129077921022,0.0,0.0,0.0,0.0,1,0.9808365418270901,0.9276338816940853,False,False,False,False,0.08732411134608666,0.08879213751402162,False,False,False,False,9087.0,4798.670032210079,False,False,False,False,705.385908871436,False,False,False,False
2025-02-20 19:00:00+00:00,124.2,124.59,124.2,124.59,4621.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4614679711271987,123.12525437735854,1.0022427118342747,65.05369724846011,17.40280331397021,False,False,True,False,True,13.596478405450817,0.0,0.0,0.0,0.0,0,0.985791492329148,0.9198919107391919,False,False,False,False,0.10599183117980183,0.09739198434691174,False,False,False,False,13708.0,4936.799178997519,False,False,False,False,766.0931040827314,False,False,False,False
2025-02-20 20:00:00+00:00,124.59,124.62,124.435,124.62,1904.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4534548403624403,123.17995473414463,0.990773999896879,66.91615826285975,17.40280331397021,False,False,True,False,True,13.742294037140585,0.0,0.0,0.0,0.0,0,0.9898804850388193,0.9203524382796833,False,False,False,False,0.11485059143647235,0.10612128789169203,False,False,False,False,15612.0,5102.306168470426,False,True,False,False,783.7350714612937,False,True,False,False
2025-02-21 15:00:00+00:00,124.62,124.62,123.475,123.54,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4264473856908246,123.18191923774849,0.2510297721763502,58.12596626562586,13.606911636696132,False,True,True,False,False,6.622052280829749,0.0,0.0,0.0,0.0,0,0.9742511372414371,0.9205218436185744,False,False,False,False,0.08283341105444857,0.0944773494730703,False,False,False,False,15412.0,5262.146382912745,False,False,False,False,774.684915314607,False,False,False,False
2025-02-21 16:00:00+00:00,123.54,123.66,123.52,123.66,152.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.401782648842055,123.18240782497183,0.3407034431640881,53.267875533635916,9.443824171212327,False,True,False,False,False,7.2384750530869155,0.0,0.0,0.0,0.0,0,0.9778524646673546,0.9367459496725277,False,False,False,False,0.052474928600418365,0.07347613903674433,False,False,False,False,15564.0,5421.86504364278,False,False,False,False,765.0308856198069,False,False,False,False
2025-02-21 17:00:00+00:00,123.66,123.66,123.02,123.02,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3624471954393036,123.1794745679784,-0.11705009083084966,46.65014664114719,3.685632313033352,False,True,False,True,False,3.392472003339922,0.0,0.0,0.0,0.0,0,0.9740393707556075,0.9306283847674727,False,False,False,False,0.035929885493660135,0.05470301226520223,False,False,False,False,15057.0,5571.246980950644,False,False,False,False,761.0304067729882,False,False,False,False
2025-02-21 18:00:00+00:00,123.02,123.02,122.35,122.35,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.349286892071951,123.17117375262819,-0.6085983325363904,39.84194905486068,-2.173061239541717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9579752492265368,0.9529047782743216,False,False,False,False,-0.007348146489360209,0.02367743288792101,False,False,False,False,14660.0,5712.157880470789,False,False,False,False,755.3865244974379,False,False,False,False
2025-02-21 19:00:00+00:00,122.25,122.25,121.92,121.99,660.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3344047902133054,123.15034784741698,-0.8695621118322754,34.29709005202892,-6.875151348738882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9432228139494919,0.9691633739907239,False,False,False,False,-0.04701234047412051,-0.011667453793099752,False,False,False,False,14000.0,5840.6515567425595,False,False,False,False,753.9076636525164,False,False,False,False
2025-02-21 20:00:00+00:00,121.99,122.265,121.99,122.265,194.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3231182183840928,123.1450678603731,-0.6651468086108877,32.90430747076782,-7.942393923917017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9386040130337833,0.9710169782198601,False,False,False,False,-0.044199390796784664,-0.02793342229494221,False,False,False,False,14194.0,5970.160834932597,False,False,False,False,745.2269246811595,False,False,False,False
2025-02-24 15:00:00+00:00,121.48,121.48,120.09,120.09,182.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3385226561029793,123.13341898342466,-2.2737149569700765,27.51127401195776,-12.953910377165577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9146311169992531,0.9695288565040994,False,False,False,False,-0.13363193634380643,-0.08078267931937433,False,False,False,False,14012.0,6094.840511910385,False,False,False,False,736.494724298506,False,False,False,False
2025-02-24 16:00:00+00:00,120.09,120.96,120.09,120.83,393.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3392407490006633,123.10958851269824,-1.7021499042642338,27.953414518906996,-12.953910377165577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.916045540175279,0.979932836432141,False,False,False,False,-0.15115579460064363,-0.11596923696000898,False,False,False,False,14405.0,6223.680193896271,False,False,False,False,731.1692246969787,False,False,False,False
2025-02-24 17:00:00+00:00,120.83,121.1,120.8,121.09,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.331255107844562,123.09990258246938,-1.5097801845985908,29.53780527182182,-12.953910377165577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.925175624897891,0.97917007024996,False,False,False,False,-0.12234229858031484,-0.1191557677701619,False,False,False,False,14596.0,6353.483601742841,False,False,False,False,722.79450803501,False,False,False,False
2025-02-24 18:00:00+00:00,121.09,121.15,120.74,120.74,281.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3345855448702606,123.085197688462,-1.757247931746475,29.764719188191677,-12.953910377165577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9260135410718638,0.97976996492373,False,False,False,False,-0.12251916059330252,-0.12083746418173222,False,False,False,False,14315.0,6476.917964506517,False,False,False,False,715.9449807786533,False,False,False,False
2025-02-24 19:00:00+00:00,120.74,120.74,120.58,120.6,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3436608524797315,123.0792426201979,-1.845140174786261,29.5825926101219,-12.953910377165577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9228004248018935,0.9857037823707223,False,False,False,False,-0.1376593284150359,-0.12924839629838406,False,False,False,False,14210.0,6596.81070924285,False,False,False,False,706.4729655727826,False,False,False,False
2025-02-24 20:00:00+00:00,120.6,120.6,120.02,120.02,2244.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.365423367667714,122.94326447378097,-2.1409216679616496,28.159514865758453,-14.461637305077168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9168356997971586,0.9840162271805283,False,False,False,False,-0.15843483961749236,-0.1438416179579382,False,False,False,False,11966.0,6680.05395406079,False,False,False,False,730.3105940135147,False,False,False,False
2025-02-25 15:00:00+00:00,120.05,120.05,118.76,118.84,940.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4148773639277068,122.68109783853123,-2.714792063580916,25.23432423053405,-17.77366456835297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9015948963317368,0.990510366826157,False,False,False,False,-0.2215797714029098,-0.182710694680424,False,False,False,False,11026.0,6747.432962524964,False,False,False,False,733.5615925559408,False,False,False,False
2025-02-25 16:00:00+00:00,118.84,119.28,118.84,119.28,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4478369233987693,122.68050255348867,-2.348677878380149,25.68844767162866,-17.80138467314631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9050683190339992,1.0007149666348911,False,False,False,False,-0.2144270414737592,-0.19856886807709162,False,False,False,False,11034.0,6813.891366206747,False,False,False,False,722.312575617089,False,False,False,False
2025-02-25 17:00:00+00:00,119.28,119.28,118.95,119.28,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4844211812161987,122.63587537029406,-2.260729914635522,25.9911966323584,-18.037147391920882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9148467770341654,0.9997358224727024,False,False,False,False,-0.20900537872443753,-0.20378712340076457,False,False,False,False,11034.0,6879.319407040751,False,False,False,False,721.0984271579093,False,False,False,False
2025-02-25 18:00:00+00:00,119.28,119.79,119.28,119.79,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5091003972595909,122.63006465450273,-1.8819587216729003,29.03184648201274,-18.037147391920882,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9383999999999985,0.9748444444444451,False,False,False,False,-0.16797654010237778,-0.1858818317515712,False,False,False,False,11163.0,6945.73305964477,False,False,False,False,711.9186065818177,False,False,False,False
2025-02-25 19:00:00+00:00,119.79,119.835,119.35,119.835,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5251173843465557,122.61774797092862,-1.8246123213138166,31.305209979255782,-18.037147391920882,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.940360856812726,0.9633810327970854,False,False,False,False,-0.16240580716850306,-0.17414381946003712,False,False,False,False,11439.0,7015.396112983611,False,False,False,False,705.1601785727973,False,False,False,False
2025-02-25 20:00:00+00:00,119.835,120.125,119.51,119.51,739.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5481931491345216,122.58384605619271,-1.9854409366887222,31.80884713664778,-18.037147391920882,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.947066607851785,0.9500661667401861,False,False,False,False,-0.14069973064350438,-0.15742177505177074,False,False,False,False,10700.0,7072.521754642779,False,False,False,False,705.6848269670176,False,False,False,False
2025-02-26 15:00:00+00:00,121.18,121.33,121.085,121.27,739.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5441987543036142,122.58551358682098,-0.8519069084563793,39.765833603219214,-15.866602358519998,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9484403196700166,0.9385580476067722,False,False,False,False,-0.008721654298492061,-0.0830717146751314,False,False,False,False,11439.0,7140.219091780101,False,False,False,False,706.2013412776064,False,False,False,False
2025-02-26 16:00:00+00:00,121.27,121.47,121.195,121.195,825.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5405329222982307,122.51656183197038,-0.8578601682843782,44.772550104246974,-11.39399407985951,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9497404844290642,0.9420415224913501,False,False,False,False,0.0030642905472904663,-0.04000371206392047,False,False,False,False,10614.0,7194.076160124595,False,False,False,False,708.043180947721,False,False,False,False
