date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_391,aVWAP_peak_321,aVWAP_peak_268,aVWAP_peak_170,aVWAP_peak_138,aVWAP_peak_121,aVWAP_valley_416,aVWAP_valley_372,aVWAP_valley_354,aVWAP_valley_314,aVWAP_valley_249,aVWAP_valley_227,aVWAP_valley_201,aVWAP_valley_172,aVWAP_valley_151,aVWAP_valley_119,aVWAP_valley_100,aVWAP_OB_bull_100,aVWAP_OB_bear_268,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-15 17:00:00+00:00,5.165,5.815,5.06,5.49,618233.0,,,,,,,6.5662672209976325,,,,,,,,,,5.73555358503002,4.956267188379178,4.956267188379178,,6.5662672209976325,5.345910386704599,"rgba(38, 166, 154, 1.0)",0.812407322503712,5.012040316730326,0.5883251787990749,67.28395893285739,9.745931476656438,True,False,True,False,True,8.766733729424782,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2895108.0,-1385818.1847569596,False,False,False,False,208531.2128951363,False,False,False,False
2024-05-16 17:00:00+00:00,4.765,5.0,4.63,4.655,194623.0,,,,,,,6.46202944744648,,,,,,,,,,5.708623509343295,4.952450266325062,4.952450266325062,,6.46202944744648,5.330536887834178,"rgba(38, 166, 154, 0.75)",0.8169600429101195,4.998799286715396,-0.420827541933064,63.60033741338124,9.745931476656438,True,False,True,False,False,2.7402664422757326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2700485.0,-1322464.6470087895,False,False,False,False,208315.58168745978,False,False,False,False
2024-05-17 17:00:00+00:00,4.56,4.585,4.32,4.39,185782.0,,,,,,,6.355928866927715,,,,,,,,,,5.675783764687133,4.942878768857644,4.942878768857644,,6.355928866927715,5.309331266772388,"rgba(38, 166, 154, 0.75)",0.8188441810215088,4.981161363042637,-0.7219461000567446,60.20519314344865,9.745931476656438,True,False,True,False,False,0.9702866433811721,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2514703.0,-1262973.6757373353,False,False,False,False,207966.22383184027,False,False,False,False
2024-05-20 17:00:00+00:00,4.49,4.93,4.415,4.825,115811.0,,,,,,,6.304424137844617,,,,,,,,,,5.660755632381226,4.940391940679703,4.940391940679703,,6.304424137844617,5.300573786530464,"rgba(38, 166, 154, 0.75)",0.825159515018289,4.974227775155969,-0.18084718462303742,59.25716643124093,18.52094970877947,True,False,True,False,False,3.689800305226804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2630514.0,-1202609.5257259037,False,False,False,False,206537.46067165668,False,False,False,False
2024-05-21 17:00:00+00:00,4.665,4.86,4.625,4.665,68832.0,,,,,,,6.275201091981778,,,,,,,,,,5.651984364875337,4.938895832489314,4.938895832489314,,6.275201091981778,5.295440098682326,"rgba(38, 166, 154, 0.75)",0.8294867239595929,4.97024001742666,-0.36798662185885556,57.97763292102253,16.911273312493492,True,False,True,False,False,2.6196093413126853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2561682.0,-1144248.4167999206,False,False,False,False,204402.49228915037,False,False,False,False
2024-05-22 17:00:00+00:00,4.55,5.235,4.49,5.055,172338.0,,,,,,,6.215795373329817,,,,,,,,,,5.635495844666462,4.938694448858483,4.938694448858483,,6.215795373329817,5.287095146762472,"rgba(38, 166, 154, 0.75)",0.8396437307540546,4.964289999712529,0.1080339160110295,58.387360873060274,16.79333699699292,True,False,True,False,False,4.987897297517577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.008023434787530105,-0.008023434787530105,False,False,False,False,2734020.0,-1084120.2242913945,False,False,False,False,203905.36837769067,False,False,False,False
2024-05-23 17:00:00+00:00,5.0,5.01,4.565,4.575,255797.0,,,,,,,6.123790082041309,,,,,,,,,,5.605504874194035,4.933397063616147,4.933397063616147,,6.123790082041309,5.269450968905091,"rgba(38, 166, 154, 0.75)",0.8426581066391502,4.951419364977829,-0.4467047335237018,56.58294038943026,14.49541438554408,True,False,True,False,False,1.8307195103887501,0.0,0.0,0.0,0.0,0,0.812408075945982,0.8428934349511966,False,False,False,False,-0.018490485677805913,-0.013256960232668008,False,False,False,False,2478223.0,-1028890.0967830007,False,False,False,False,204709.88979819158,False,False,False,False
2024-05-24 17:00:00+00:00,4.695,4.945,4.685,4.825,62270.0,,,,,,,6.104573359343069,,,,,,,,,,5.599299451738326,4.9327326156819575,4.9327326156819575,,6.104573359343069,5.266016033710142,"rgba(38, 166, 154, 0.75)",0.8472201496553153,4.949078934394043,-0.14645418247491335,56.2907000547031,13.600057762641029,True,False,True,False,False,3.33406983571815,0.0,0.0,0.0,0.0,0,0.8180487155596965,0.8409423665646213,False,False,False,False,-0.014652217916951022,-0.013954589074809516,False,False,False,False,2540493.0,-973550.8239646596,False,False,False,False,202501.5194137235,False,False,False,False
2024-05-27 17:00:00+00:00,4.825,4.825,4.825,4.825,0.0,,,,,,,6.104573359343069,,,,,,,,,,5.599299451738326,4.9327326156819575,4.9327326156819575,,6.104573359343069,5.266016033710142,"rgba(38, 166, 154, 0.75)",0.8503257086615714,4.949078934394043,-0.14591930260387576,56.09587316488499,12.74634482905465,True,False,True,False,False,3.334069835718129,0.0,0.0,0.0,0.0,0,0.8160313598269803,0.8513111651797783,False,False,False,False,-0.01325659715522983,-0.013605593115019674,False,False,False,False,2540493.0,-919069.5243683083,False,False,False,False,199361.96097320065,False,False,False,False
2024-05-28 17:00:00+00:00,5.095,5.125,4.865,4.885,256919.0,,,,,,,6.038943248059822,,,,,,,,,,5.579108640920569,4.933328368508142,4.933328368508142,,6.038943248059822,5.256218504714355,"rgba(38, 166, 154, 0.75)",0.8547910813718084,4.943317799472773,-0.06822462323680535,56.22202580713898,12.197406800955555,True,False,True,False,False,3.7001524490736664,0.0,0.0,0.0,0.0,0,0.8279379760609358,0.8405875952121873,False,False,False,False,0.010465491147226714,-0.0015700509838964798,False,False,False,False,2797412.0,-861449.6557734507,False,False,False,False,200254.3181674146,False,False,False,False
2024-05-29 17:00:00+00:00,4.485,4.56,4.43,4.5,86796.0,,,,,,,6.009676609693002,,,,,,,,,,5.567710619519916,4.929922235420193,4.929922235420193,,6.009676609693002,5.248816427470055,"rgba(38, 166, 154, 0.75)",0.8515186486560361,4.9379788617581974,-0.5143502875121592,54.21177156690629,9.717104715967501,True,False,True,False,False,1.1531030447490984,0.0,0.0,0.0,0.0,0,0.8242711864406779,0.8524745762711864,False,False,False,False,-0.059371995843926,-0.030471023413911242,False,False,False,False,2710616.0,-806068.7928932421,False,False,False,False,198495.27447489652,False,False,False,False
2024-05-30 17:00:00+00:00,4.32,4.37,4.225,4.235,64480.0,,,,,,,5.985585471244504,,,,,,,,,,5.557689710866523,4.926158530706616,4.926158530706616,,5.985585471244504,5.241924120786569,#000000,0.8450288549900284,4.932856597471241,-0.8258375951901372,51.54458914658072,6.795596591068602,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8131596984235777,0.8697738176833447,False,False,False,False,-0.07327997336447838,-0.05187549838919481,False,False,False,False,2646136.0,-752546.2379646646,False,False,False,False,196417.51828148725,False,False,False,False
2024-05-31 17:00:00+00:00,4.145,4.39,4.125,4.35,247729.0,,,,,,,5.899534108588213,,,,,,,,,,5.520932728783166,4.912345863339436,4.912345863339436,,5.899534108588213,5.216639296061301,#000000,0.8401517612800528,4.85740704148869,-0.6039468877808535,50.43489049671383,5.424059057481955,False,False,False,False,False,0.19674851010098848,0.0,0.0,0.0,0.0,0,0.8243841682812068,0.8668696374204262,False,False,False,False,-0.07921048046466422,-0.06554298942692952,False,False,False,False,2893865.0,-696012.730399321,False,False,False,False,197213.04512983628,False,False,False,False
2024-06-03 17:00:00+00:00,4.915,4.915,4.915,4.915,0.0,,,,,,,5.899534108588213,,,,,,,,,,5.520932728783166,4.912345863339436,4.912345863339436,,5.899534108588213,5.216639296061301,"rgba(38, 166, 154, 0.75)",0.841490125093945,4.85740704148869,0.06844163323352156,52.6441860367749,5.424059057481955,True,False,True,False,False,3.6813986730161155,0.0,0.0,0.0,0.0,0,0.8352537722908092,0.865432098765432,False,False,False,False,0.01787459245519851,-0.0238341984858655,False,False,False,False,2893865.0,-640355.7113233624,False,False,False,False,194155.47853867602,False,False,False,False
2024-06-04 17:00:00+00:00,4.705,4.84,4.705,4.775,45098.0,,,,,,,5.889234574463088,,,,,,,,,,5.517012402013355,4.91179997793536,4.91179997793536,,5.889234574463088,5.2144061899743575,"rgba(38, 166, 154, 1.0)",0.8427983846194236,4.862959156796165,-0.10436559727850468,53.25234527446172,5.424059057481955,True,False,True,False,True,2.765433798878739,0.0,0.0,0.0,0.0,1,0.8313714754995895,0.8632630714481248,False,False,False,False,-0.003132345852826197,-0.013483272169345849,False,False,False,False,2848767.0,-586260.785566411,False,False,False,False,191844.50987916166,False,False,False,False
2024-06-05 17:00:00+00:00,5.145,5.21,4.98,5.13,76388.0,,,,,,,5.877297010230341,,,,,,,,,,5.513399712464605,4.913087556921394,4.913087556921394,,5.877297010230341,5.213243634693,"rgba(38, 166, 154, 1.0)",0.8510294137472899,4.87686094915688,0.29745041329239963,55.40007605503382,5.424059057481955,True,False,True,False,True,4.87764566728443,0.0,0.0,0.0,0.0,0,0.8341032608695652,0.8593749999999999,False,False,False,False,0.04443457303112012,0.015475650430887136,False,False,False,False,2925155.0,-531820.2307514278,False,False,False,False,190054.48647018243,False,False,False,False
2024-06-06 17:00:00+00:00,5.21,5.95,5.21,5.785,331861.0,,,,,,5.648333333333334,5.86306639483006,,,,,,,,,,5.518370563573666,4.933604316389279,4.933604316389279,,5.755699864081697,5.2259874399814725,"rgba(38, 166, 154, 1.0)",0.8753676190426861,4.997988396342762,0.899064103511077,59.41718072820788,4.767386300944594,True,False,True,False,True,8.53663869736014,0.0,0.0,0.0,0.0,0,0.8396579369321219,0.8443345804382684,False,False,False,False,0.13760660788137932,0.07654112915613323,False,False,False,False,3257016.0,-473078.58376303356,False,False,False,False,192253.03706754395,False,False,False,False
2024-06-07 17:00:00+00:00,5.05,5.05,4.8,4.91,193975.0,,,,,,5.379659339287028,5.830007259476309,,,,,,,,,,5.505757574012302,4.933385985035957,4.933385985035957,,5.604833299381669,5.219571779524129,"rgba(38, 166, 154, 0.75)",0.8803545968620878,4.970664148751855,-0.06890876581786941,57.0515926386511,4.767386300944594,True,False,True,False,False,2.9893463879091584,0.0,0.0,0.0,0.0,0,0.8308988024740096,0.8507698381365969,False,False,False,False,0.035696033473190156,0.05611858131466169,False,False,False,False,3063041.0,-418255.02432484704,False,False,False,False,192279.73416727196,False,False,False,False
2024-06-10 17:00:00+00:00,4.62,4.76,4.62,4.7,35907.0,,,,,,5.3357889076202705,5.822678855251695,,,,,,,,,,5.502599860290851,4.932674950059404,4.932674950059404,,5.579233881435982,5.217637405175127,"rgba(38, 166, 154, 0.5)",0.882668803241742,4.964955011880336,-0.30017489108853274,54.47855222805343,9.43227367779587,False,False,True,False,False,1.7413349360906771,0.0,0.0,0.0,0.0,0,0.8290203327171902,0.8534459994718774,False,False,False,False,-0.0005786167664173403,0.027769982274122175,False,False,False,False,3027134.0,-364838.14022678736,False,False,False,False,189855.35069181037,False,False,False,False
2024-06-11 17:00:00+00:00,5.1,5.49,5.07,5.23,251944.0,,,,,,5.3133543016745595,5.798470593435931,,,,,,,,,,5.496247847951808,4.939407125759212,4.939407125759212,,5.5559124475552455,5.21782748685551,"rgba(38, 166, 154, 0.5)",0.8892990862836068,4.9702640828129,0.29206812555328326,55.1196390313665,9.43227367779587,False,False,True,False,False,4.640907734080702,0.0,0.0,0.0,0.0,0,0.828832354859752,0.8448793215916504,False,False,False,False,0.09244554356283524,0.060107762918478705,False,False,False,False,3279078.0,-308343.3163473023,False,False,False,False,190817.9654097668,False,False,False,False
2024-06-12 17:00:00+00:00,5.285,5.29,4.885,4.905,165324.0,,,,,,5.264941825645134,5.777156820952637,,,,,,,,,,5.488207562633336,4.940557547119632,4.940557547119632,,5.521049323298886,5.214382554876485,"rgba(38, 166, 154, 0.5)",0.8879813730697913,4.965120265612673,-0.06770442200249567,53.89632057680831,8.722108555335744,False,False,True,False,False,2.716186170810623,0.0,0.0,0.0,0.0,0,0.826267340853105,0.8454557241021652,False,False,False,False,0.062440166075330115,0.06127396449690441,False,False,False,False,3113754.0,-255287.54400083245,False,False,False,False,190422.710132096,False,False,False,False
2024-06-13 17:00:00+00:00,5.14,5.255,5.11,5.19,47667.0,,,,,,5.261230255899774,5.772479170875247,,,,,,,,,,5.486718050706772,4.941483214225792,4.941483214225792,,5.51685471338751,5.214100632466282,"rgba(38, 166, 154, 0.5)",0.8979214335903192,4.965457642157918,0.25006904773868127,54.37082463974167,8.722108555335744,False,False,True,False,False,4.246274305487752,0.0,0.0,0.0,0.0,0,0.8271142672692059,0.8448030987734022,False,False,False,False,0.07723063899842901,0.06925230174766671,False,False,False,False,3161421.0,-202315.31851244744,False,False,False,False,188209.44330834257,False,False,False,False
2024-06-14 17:00:00+00:00,4.985,5.075,4.95,4.985,46900.0,,,,,,5.249963849855344,5.766547291359265,,,,,,,,,,5.484392864157457,4.9417128072153895,4.9417128072153895,,5.508255570607304,5.213052835686423,"rgba(38, 166, 154, 0.5)",0.904231543734611,4.964100351728505,0.023113159916072483,53.56976027404068,7.952044048472466,False,False,True,False,False,3.033886521520703,0.0,0.0,0.0,0.0,0,0.8234157650695517,0.8465996908809892,False,False,False,False,0.05078303777455364,0.06001766976111017,False,False,False,False,3114521.0,-150891.49962078157,False,False,False,False,186018.5992260427,False,False,False,False
2024-06-17 17:00:00+00:00,4.805,4.945,4.735,4.89,51705.0,,,,,,5.231892457275193,5.7588763123744755,,,,,,,,,,5.481081569368015,4.941366183148304,4.941366183148304,,5.495384384824835,5.21122387625816,"rgba(38, 166, 154, 0.5)",0.9093295322369066,4.9612501313913215,-0.07835457759306462,52.50522960752518,6.667064055619882,False,True,True,False,False,2.473407931777686,0.0,0.0,0.0,0.0,0,0.8274296094459582,0.845465161541456,False,False,False,False,0.02401869390735706,0.042018181834233614,False,False,False,False,3062816.0,-101066.57714604076,False,False,False,False,183936.21784269318,False,False,False,False
2024-06-18 17:00:00+00:00,4.895,4.95,4.815,4.845,34772.0,,,,,,5.221044933214373,5.753865023335641,,,,,,,,,,5.478921409148248,4.941171106650031,4.941171106650031,,5.487454978275007,5.2100462578991396,#000000,0.9125787538519484,4.959526546942043,-0.1254977134396704,51.525905940285554,5.478111808324705,False,True,False,False,False,2.205376228663326,0.0,0.0,0.0,0.0,0,0.8351777112355162,0.8345267543288635,False,False,False,False,0.03060813799803964,0.03631315991613663,False,False,False,False,3028044.0,-52553.234864706785,False,False,False,False,181623.59431024833,False,False,False,False
2024-06-19 17:00:00+00:00,4.845,4.845,4.845,4.845,0.0,,,,,,5.221044933214373,5.753865023335641,,,,,,,,,,5.478921409148248,4.941171106650031,4.941171106650031,,5.487454978275007,5.2100462578991396,#000000,0.9154925322341901,4.959526546942043,-0.12509828634270778,50.87302349545914,4.598267082023803,False,True,False,False,False,2.205376228663326,0.0,0.0,0.0,0.0,0,0.8322226577812623,0.8371880308375801,False,False,False,False,0.024793803337461885,0.03055348162679926,False,False,False,False,3028044.0,-4792.03742494389,False,False,False,False,178807.72463101966,False,False,False,False
2024-06-20 17:00:00+00:00,4.755,4.84,4.725,4.805,37294.0,,,,,,5.207619115228726,5.748071863629747,,,,,,,,,,5.476319319239941,4.940729211531692,4.940729211531692,,5.477845489429237,5.208524265385817,#000000,0.9176282000426461,4.957205667158057,-0.1658685589119684,50.14459433579673,3.6484152347213907,False,True,False,False,False,1.9589494146400526,0.0,0.0,0.0,0.0,0,0.8284486127393513,0.8353523511788461,False,False,False,False,0.015106774792597226,0.022830128209698243,False,False,False,False,2990750.0,41650.474783194775,False,False,False,False,176613.71339643022,False,False,False,False
2024-06-21 17:00:00+00:00,4.7,4.705,4.47,4.565,105145.0,,,,,,5.156953997484826,5.728608364770955,,,,,,,,,,5.466875128457378,4.937780604722058,4.937780604722058,,5.4427811811278906,5.202327866589718,"rgba(239, 83, 80, 1.0)",0.9192485816986328,4.947281631353895,-0.415863172339625,47.92307558111271,1.3671849994591767,False,True,False,True,False,0.4838555118356176,0.0,0.0,0.0,0.0,0,0.8221876620010367,0.8396837739761535,False,False,False,False,-0.015106790289090536,0.0038616689603038533,False,False,False,False,2885605.0,85742.79300361036,False,False,False,False,175505.6713282685,False,False,False,False
2024-06-24 17:00:00+00:00,4.495,4.57,4.455,4.57,43895.0,,,,,,5.13656836793329,5.720339609160201,,,,,,,,,,5.462779404388452,4.936399487934979,4.936399487934979,,5.428453988546745,5.199589446161715,"rgba(239, 83, 80, 1.0)",0.9205896807809402,4.943080638004125,-0.405262676513644,46.489174989495126,-0.09930525730055706,False,True,False,True,False,0.514206069524068,0.0,0.0,0.0,0.0,0,0.8199974063026843,0.8447672156659316,False,False,False,False,-0.02673172477647492,-0.011435027908085534,False,False,False,False,2929500.0,129832.05202681018,False,False,False,False,173465.1958037992,False,False,False,False
2024-06-25 17:00:00+00:00,4.355,4.545,4.33,4.545,63163.0,,,,,,5.106848347323595,5.708065566150911,,,,,,,,,4.473333333333333,5.456583084879589,4.934144453615771,4.934144453615771,,5.407456956737253,4.954686957276231,"rgba(239, 83, 80, 1.0)",0.9217754949352125,4.901074080194443,-0.38629154512235053,45.33155120842986,-1.298484836078444,False,True,False,True,False,0.35760766579076275,0.0,0.0,0.0,0.0,0,0.8156598392533057,0.8475499092558985,False,False,False,False,-0.03836388736299792,-0.02489945763554173,False,False,False,False,2866337.0,172258.4853287201,False,False,False,False,171755.0842409496,False,False,False,False
2024-06-26 17:00:00+00:00,4.455,4.69,4.45,4.68,144210.0,,,,,,5.060424763681096,5.6838583623808185,,,,,,,,,4.566055143790818,5.444602308374273,4.930543458170399,4.930543458170399,,5.372141563030958,4.980400303445163,"rgba(239, 83, 80, 1.0)",0.9241324785104302,4.8987701217365105,-0.2367302598098673,46.03600534294476,-1.298484836078444,False,True,False,True,False,1.2008985932751663,0.0,0.0,0.0,0.0,0,0.8218628719275549,0.8403622250970247,False,False,False,False,-0.017818794375642284,-0.021359126005592005,False,False,False,False,3010547.0,216262.95842439885,False,False,False,False,171328.02867132245,False,False,False,False
2024-06-27 17:00:00+00:00,4.705,4.79,4.685,4.78,76104.0,,,,,,5.046007795528386,5.673170052662001,,,,,,,,,4.61588556861168,5.439485549525734,4.929511424419585,4.929511424419585,,5.359588924095194,4.994960847519,"rgba(239, 83, 80, 0.75)",0.9276926380168292,4.899618400534964,-0.1289418452114454,47.57119575323511,-1.298484836078444,False,True,False,True,True,1.8257693468723453,0.0,0.0,0.0,0.0,0,0.8268833849329205,0.836042311661507,False,False,False,False,0.00813397426015492,-0.006612575872718542,False,False,False,False,3086651.0,260765.09860386554,False,False,False,False,169851.6871415345,False,False,False,False
2024-06-28 17:00:00+00:00,4.745,4.99,4.74,4.96,182129.0,,,,,,5.030997075047117,5.652432259626741,,,,,,,,,4.72571744493556,5.430059689228921,4.9290641004866025,4.9290641004866025,,5.3417146673369285,5.028280411550361,#000000,0.9327731249895098,4.90508239235861,0.05887563242348756,50.398925548275116,-2.974343798811738,False,True,False,False,True,2.946345984709243,0.0,0.0,0.0,0.0,0,0.8297022044604874,0.8355034162691763,False,False,False,False,0.027894548261572803,0.01064098619442713,False,False,False,False,3268780.0,307400.98854799167,False,False,False,False,170042.03307732465,False,False,False,False
2024-07-01 17:00:00+00:00,4.995,5.165,4.99,5.045,72713.0,,,,,,5.032373226162003,5.646252523638962,,,,,,,,,4.771770883063759,5.427557759113032,4.92980825058095,4.92980825058095,,5.339312874900482,5.043045630919248,"rgba(38, 166, 154, 0.5)",0.9390875723107305,4.909140695836952,0.14467160270128004,53.09050154777759,-0.5002605948304932,False,True,True,False,True,3.4741428600231004,0.0,0.0,0.0,0.0,0,0.8385796045785638,0.8237513007284079,False,False,False,False,0.060884971712750265,0.035762978953588695,False,False,False,False,3341493.0,354441.1747720538,False,False,False,False,168533.05582031189,False,False,False,False
2024-07-02 17:00:00+00:00,5.3,5.3,5.19,5.21,70583.0,,,,,,5.039627577173936,5.642066764116317,,,,,,,,,4.8252745050380295,5.426268329466316,4.931393299816312,4.931393299816312,,5.340847170645127,5.060978711440219,"rgba(38, 166, 154, 0.5)",0.9481197751909307,4.915229968248136,0.31089957140963936,56.370425017239484,2.4561056242559403,False,False,True,False,True,4.497098353880855,0.0,0.0,0.0,0.0,0,0.8439984360745472,0.8145445067118467,False,False,False,False,0.08697923572771513,0.06137110734065191,False,False,False,False,3412076.0,401846.36586085916,False,False,False,False,167014.4503037179,False,False,False,False
2024-07-03 17:00:00+00:00,5.025,5.025,5.025,5.025,0.0,,,,,,5.039627577173936,5.642066764116317,,,,,,,,,4.8252745050380295,5.426268329466316,4.931393299816312,4.931393299816312,,5.340847170645127,5.060978711440219,"rgba(38, 166, 154, 0.5)",0.9542765619864871,4.915229968248136,0.11502957960463749,56.0559869438186,2.4561056242559403,False,False,True,False,True,3.2172517246147088,0.0,0.0,0.0,0.0,0,0.8485718012260337,0.8149210903873745,False,False,False,False,0.052724849864606425,0.05704797860262917,False,False,False,False,3412076.0,448516.5927467373,False,False,False,False,164425.07898117963,False,False,False,False
2024-07-04 17:00:00+00:00,5.025,5.025,5.025,5.025,0.0,,,,,,5.039627577173936,5.642066764116317,,,,,,,,,4.8252745050380295,5.426268329466316,4.931393299816312,4.931393299816312,,5.340847170645127,5.060978711440219,"rgba(38, 166, 154, 0.5)",0.9603925483086799,4.915229968248136,0.11429704649955613,55.84636156153802,2.4561056242559403,False,False,True,False,True,3.2172517246147088,0.0,0.0,0.0,0.0,0,0.845628773956419,0.819243896035705,False,False,False,False,0.052724849864606425,0.0548864142336178,False,False,False,False,3412076.0,494463.2502235321,False,False,False,False,161875.85295046365,False,False,False,False
2024-07-05 17:00:00+00:00,5.075,5.09,5.005,5.035,21610.0,,,,,,5.039668085722722,5.640214292402544,,,,,,,,,4.832748195117618,5.4254915608459715,4.931571987429402,4.931571987429402,,5.339941189062634,5.063270581130998,"rgba(38, 166, 154, 0.5)",0.966490004049665,4.915875262807902,0.12325501215010637,55.826820987715706,2.4561056242559403,False,False,True,False,True,3.2822361841983785,0.0,0.0,0.0,0.0,0,0.8503033500395673,0.8133737800052757,False,False,False,False,0.05622112281926043,0.05555376852643912,False,False,False,False,3433686.0,540032.5951813068,False,False,False,False,159701.18856363476,False,False,False,False
2024-07-08 17:00:00+00:00,5.405,5.505,5.335,5.465,87624.0,,,,,,5.056447036646849,5.637671684097019,,,,,,,,,4.906232482426726,5.425569129579415,4.934809509616793,4.934809509616793,,5.347059360371934,5.088870373874312,"rgba(38, 166, 154, 1.0)",0.9790901733586957,4.926023418182316,0.5504871731770781,59.959353392505676,6.128286308109615,True,False,True,False,True,6.022177676176657,0.0,0.0,0.0,0.0,0,0.8554595443833461,0.8046609059963341,False,False,False,False,0.1143692966293145,0.08496153257787681,False,False,False,False,3521310.0,586253.950294775,False,False,False,False,158583.7127719505,False,False,False,False
2024-07-09 17:00:00+00:00,5.405,5.515,5.405,5.465,30972.0,,,,,,5.062436289974806,5.636904242615708,,,,,,,,,4.929197004971245,5.425672918433983,4.936004400794173,4.936004400794173,,5.3496702662952575,5.096958108066467,"rgba(38, 166, 154, 1.0)",0.9911737422810296,4.929427287671481,0.5403419092761508,62.71437499569898,8.677206348113899,True,False,True,False,True,6.022177676176657,0.0,0.0,0.0,0.0,0,0.8637738330046022,0.8021038790269561,False,False,False,False,0.12065246973751963,0.10280700115769822,False,False,False,False,3521310.0,631758.695251445,False,False,False,False,156605.23660494352,False,False,False,False
2024-07-10 17:00:00+00:00,5.425,5.44,5.16,5.215,49161.0,,,,,,5.067232380796068,5.634393791824956,,,,,,,,,4.950287829040085,5.424973261018195,4.937208407354799,4.937208407354799,,5.350813086310512,5.1041564991376935,"rgba(38, 166, 154, 0.75)",0.9986275356482759,4.932471217515319,0.2829170760861029,60.65114145346814,8.677206348113899,True,False,True,False,False,4.190673193132966,0.0,0.0,0.0,0.0,0,0.8614536866964051,0.7997900813434794,False,False,False,False,0.0955716024318741,0.09918930179478616,False,False,False,False,3472149.0,675795.7542397948,False,False,False,False,154939.43448703742,False,False,False,False
2024-07-11 17:00:00+00:00,5.205,5.26,5.165,5.2,40323.0,,,,,,5.06983634564023,5.632005221476178,,,,,,,,,4.962695732847439,5.424168990015295,4.938003745918059,4.938003745918059,,5.3509207835582036,5.108289489593598,"rgba(38, 166, 154, 0.75)",1.0045063643581507,4.934262155724005,0.2645457049401513,59.06004744377281,8.677206348113899,True,False,True,False,False,4.081226499713097,0.0,0.0,0.0,0.0,0,0.8594424813506084,0.8017275225755793,False,False,False,False,0.08190802380407977,0.09054866279943297,False,False,False,False,3431826.0,718524.9053368522,False,False,False,False,153162.43550274227,False,False,False,False
2024-07-12 17:00:00+00:00,5.255,5.305,5.225,5.255,42105.0,,,,,,5.073463064889876,5.62984990200709,,,,,,,,,4.976989151774105,5.423541475158519,4.9389921354057575,4.9389921354057575,,5.351656483448483,5.113174254112795,"rgba(38, 166, 154, 0.75)",1.010721020846987,4.936481863970636,0.3151395186798873,58.66225247523897,12.9132540107003,True,False,True,False,False,4.44606044014316,0.0,0.0,0.0,0.0,0,0.8655140556948658,0.7982050943645244,False,False,False,False,0.0901021845019283,0.09032542365068064,False,False,False,False,3473931.0,761244.379672715,False,False,False,False,151440.6147972734,False,False,False,False
2024-07-15 17:00:00+00:00,5.345,5.365,5.25,5.34,39608.0,,,,,,5.077741905171144,5.628153721919751,,,,,,,,,4.991679890543533,5.42316068274784,4.940078732725271,4.940078732725271,,5.352947813545447,5.118306435338881,"rgba(38, 166, 154, 0.75)",1.0114715308191582,4.938906197960645,0.396544825848457,59.41771610525573,12.9132540107003,True,False,True,False,False,5.013835577491452,0.0,0.0,0.0,0.0,0,0.87010582010582,0.791931216931217,False,False,False,False,0.09674435152702553,0.09353488758885309,False,False,False,False,3513539.0,803915.6140963938,False,False,False,False,149706.77580816837,False,False,False,False
2024-07-16 17:00:00+00:00,5.395,5.505,5.375,5.47,49414.0,,,,,,5.085684005236372,5.626951699286889,,,,,,,,,5.015034522028202,5.423281330949308,4.941894497612609,4.941894497612609,,5.356317852261631,5.126736783530039,"rgba(38, 166, 154, 1.0)",1.0126600551949214,4.943030295428638,0.5203816442329484,61.36887100526071,12.9132540107003,True,False,True,False,True,5.881886749331205,0.0,0.0,0.0,0.0,0,0.8692879914984059,0.7945005313496281,False,False,False,False,0.11750972871866337,0.10552230815375824,False,False,False,False,3562953.0,846691.387521256,False,False,False,False,148151.8490514526,False,False,False,False
