date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_386,aVWAP_peak_360,aVWAP_peak_299,aVWAP_peak_275,aVWAP_peak_213,aVWAP_peak_155,aVWAP_valley_430,aVWAP_valley_406,aVWAP_valley_372,aVWAP_valley_332,aVWAP_OB_bull_372,aVWAP_OB_bear_299,aVWAP_OB_bear_213,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-10 17:00:00+00:00,71.72,71.72,71.21,71.39,1800.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,74.66821831397407,,35.19439428522288,-6.901967272858812,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55003.0,-20197.981476682136,False,False,False,False,2563.874489700314,False,False,False,False
2024-04-11 17:00:00+00:00,70.86,71.32,70.85,70.9,761.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,74.60621284956211,,33.029679062176825,-9.346053200896975,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55764.0,-20749.392616578538,False,False,False,False,2535.92294722434,False,False,False,False
2024-04-12 17:00:00+00:00,71.56,71.78,71.55,71.55,507.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,74.57562756781489,,33.79424380044209,-9.346053200896975,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55257.0,-21284.394281437784,False,False,False,False,2504.4667774999316,False,False,False,False
2024-04-15 17:00:00+00:00,69.445,69.73,69.38,69.73,1500.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,74.41010967994019,,31.638570100460967,-11.478263881044526,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56757.0,-21834.357160795334,False,False,False,False,2488.8936491665995,False,False,False,False
2024-04-16 17:00:00+00:00,69.17,69.18,68.95,68.96,273.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,74.37766938438585,,29.31547061438551,-14.058005807467396,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57030.0,-22380.02604202331,False,False,False,False,2454.538708869443,False,False,False,False
2024-04-17 17:00:00+00:00,69.72,70.16,69.72,70.06,539.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,74.32875957247977,,31.161270354835693,-14.058005807467396,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56491.0,-22908.878351449304,False,False,False,False,2424.8404343133275,False,False,False,False
2024-04-18 17:00:00+00:00,69.53,69.6,69.47,69.6,205.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,74.30838204869345,,31.69712104784455,-14.058005807467396,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56696.0,-23432.709694837686,False,False,False,False,2390.42430354878,False,False,False,False
2024-04-19 17:00:00+00:00,70.0,70.0,69.99,69.99,1.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,74.30829460774231,,33.263529813369864,-14.058005807467396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56695.0,-23948.404118173534,False,False,False,False,2353.3789655092637,False,False,False,False
2024-04-22 17:00:00+00:00,69.87,69.87,69.73,69.77,338.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,74.2773170060541,,33.90613643560265,-14.058005807467396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57033.0,-24461.343589209602,False,False,False,False,2322.1327799974924,False,False,False,False
2024-04-23 17:00:00+00:00,70.12,70.135,69.675,69.675,259.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,74.25429263845335,,34.14886000689723,-14.058005807467396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57292.0,-24970.346014183095,False,False,False,False,2290.146225268849,False,False,False,False
2024-04-24 17:00:00+00:00,68.82,68.98,68.77,68.98,3786.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,73.87894841937351,,32.98001696381503,-14.058005807467396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61078.0,-25530.154603110488,False,False,False,False,2313.3377566600293,False,False,False,False
2024-04-25 17:00:00+00:00,68.27,68.42,68.27,68.42,50.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,72.49794672318868,,31.234560536878938,-14.426975068332695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61128.0,-26082.059182907222,False,False,False,False,2278.2472488048347,False,False,False,False
2024-04-26 17:00:00+00:00,68.95,68.95,68.92,68.92,129.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,72.59037239919536,,32.160923074135695,-14.426975068332695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60999.0,-26623.407102552068,False,False,False,False,2244.9255860326666,False,False,False,False
2024-04-29 17:00:00+00:00,69.51,69.575,69.46,69.46,320.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,72.68879650983015,,34.87632229508987,-14.426975068332695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60679.0,-27151.400790884592,False,False,False,False,2215.081778497276,False,False,False,False
2024-04-30 17:00:00+00:00,69.2,69.2,68.86,68.86,100.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,72.67138587525258,,35.25541718567122,-14.426975068332695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60779.0,-27672.758918157702,False,False,False,False,2182.289812939179,False,False,False,False
2024-05-01 17:00:00+00:00,69.445,70.21,69.445,69.72,816.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,72.717610419405,,38.634638429275036,-15.368575498814195,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59963.0,-28173.382810899442,False,False,False,False,2161.107025141672,False,False,False,False
2024-05-02 17:00:00+00:00,69.48,69.8,69.48,69.76,229.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,72.71121175061627,,41.02600463424142,-13.11058033226643,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59734.0,-28662.6947053041,False,False,False,False,2131.1518774650567,False,False,False,False
2024-05-03 17:00:00+00:00,70.45,70.79,70.45,70.74,69.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,72.71998886728798,,45.75281037607358,-8.776349230545087,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59665.0,-29143.350601345897,False,False,False,False,2099.1805305276143,False,False,False,False
2024-05-06 17:00:00+00:00,70.66,71.22,70.66,71.22,108.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,72.73822469894662,,50.20633834304621,-4.838255445675898,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59557.0,-29614.880049387044,False,False,False,False,2068.309514550442,False,False,False,False
2024-05-07 17:00:00+00:00,72.37,72.37,71.83,71.93,217.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,72.79842807594778,,54.90276345627332,-0.7395669687688198,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59340.0,-30075.734622264765,False,False,False,False,2039.6070414566368,False,False,False,False
2024-05-08 17:00:00+00:00,71.45,71.45,71.29,71.335,264.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,72.83329488180755,,55.74609175567615,-0.13742972954941024,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59604.0,-30533.53718626066,False,False,False,False,2012.0782501162237,False,False,False,False
2024-05-09 17:00:00+00:00,71.2,71.81,71.2,71.72,992.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,72.92620942132453,,57.33131368415341,1.370248586971762,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58612.0,-30968.862191124834,False,False,False,False,1996.263083447755,False,False,False,False
2024-05-10 17:00:00+00:00,71.16,71.25,71.13,71.25,395.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,72.9347635132946,,56.5711307928385,1.370248586971762,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59007.0,-31403.562002115144,False,False,False,False,1971.437299208255,False,False,False,False
2024-05-13 17:00:00+00:00,71.625,71.625,71.44,71.45,515.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,72.95237892877407,,56.683860786502024,1.370248586971762,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58492.0,-31823.537785028086,False,False,False,False,1948.856875964716,False,False,False,False
2024-05-14 17:00:00+00:00,71.61,72.0,71.57,71.98,157.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,72.9604049132926,,58.335282769979315,3.027558539530112,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58335.0,-32234.568206965636,False,False,False,False,1921.0761492055728,False,False,False,False
2024-05-15 17:00:00+00:00,73.23,73.52,73.23,73.36,823.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,73.13071801629424,,62.54686654764505,7.18753899968425,True,False,True,False,True,0.2872983736707724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57512.0,-32626.466374299504,False,False,False,False,1904.051712783781,False,False,False,False
