date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_835,aVWAP_valley_858,aVWAP_valley_818,aVWAP_valley_781,aVWAP_valley_746,aVWAP_valley_721,aVWAP_valley_591,aVWAP_valley_514,aVWAP_valley_492,aVWAP_valley_459,aVWAP_valley_420,aVWAP_valley_355,aVWAP_valley_297,aVWAP_valley_267,aVWAP_valley_210,aVWAP_valley_175,aVWAP_valley_127,aVWAP_OB_bull_721,aVWAP_OB_bull_514,aVWAP_OB_bull_175,aVWAP_OB_bull_127,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 16:00:00+00:00,10.145,10.27,10.025,10.26,1942.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.21646081722453,8.381541368112046,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55161.0,8968.717474402469,False,False,False,False,10562.20921336938,False,False,False,False
2025-04-10 17:00:00+00:00,10.245,10.33,10.08,10.31,2505.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.6830737465219,8.970067303469946,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57666.0,9723.714102706306,False,False,False,False,10437.29124106908,False,False,False,False
2025-04-10 18:00:00+00:00,10.295,10.35,10.21,10.26,1210.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.21582926857683,8.985380483010566,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56456.0,10448.245667005433,False,False,False,False,10294.232462137777,False,False,False,False
2025-04-10 19:00:00+00:00,10.27,10.325,10.095,10.165,14826.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.41328915449966,8.985380483010566,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41630.0,10931.683718679766,False,False,False,False,10364.492423965097,False,False,False,False
2025-04-11 14:00:00+00:00,10.66,10.76,10.57,10.615,5951.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.96852058144877,10.232247949899495,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47581.0,11499.890172653722,False,False,False,False,10296.066184833855,False,False,False,False
2025-04-11 15:00:00+00:00,10.635,10.725,10.59,10.665,6213.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.0018477741107,12.351773529012377,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53794.0,12155.612805635836,False,False,False,False,10232.762833131004,False,False,False,False
2025-04-11 16:00:00+00:00,10.665,10.73,10.625,10.65,5647.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.0959081770861,13.577597828822775,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48147.0,12713.618808649235,False,False,False,False,10161.665734942926,False,False,False,False
2025-04-11 17:00:00+00:00,10.655,10.79,10.625,10.765,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.68634148931719,15.274049117735686,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54263.0,13357.795261228315,False,False,False,False,10098.94223517637,False,False,False,False
2025-04-11 18:00:00+00:00,10.765,10.79,10.685,10.715,9082.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.75599021421654,15.581076170084728,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45181.0,13851.178280434076,False,False,False,False,10083.175688894566,False,False,False,False
2025-04-11 19:00:00+00:00,10.715,10.78,10.64,10.645,23378.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,68.3961359795641,15.581076170084728,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21803.0,13974.462338101766,False,False,False,False,10289.296996043488,False,False,False,False
2025-04-14 14:00:00+00:00,10.855,11.01,10.85,10.94,13263.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.933333333333332,,70.035204623999,16.1560735057775,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35066.0,14301.462922007164,False,False,False,False,10335.400918585448,False,False,False,False
2025-04-14 15:00:00+00:00,10.94,10.985,10.815,10.82,8972.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.909122854358742,,68.8695843519269,16.1560735057775,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26094.0,14484.292954224107,False,False,False,False,10314.262919847688,False,False,False,False
2025-04-14 16:00:00+00:00,10.825,10.86,10.76,10.805,5001.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,10.890616157536591,,67.80797161289718,16.1560735057775,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21093.0,14586.753528577223,False,False,False,False,10231.886750547723,False,False,False,False
2025-04-14 17:00:00+00:00,10.8,10.94,10.795,10.905,5819.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,10.888747289870416,,68.1041813151208,16.1560735057775,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26912.0,14777.84262115742,False,False,False,False,10163.469901702023,False,False,False,False
2025-04-14 18:00:00+00:00,10.9,10.92,10.87,10.88,4101.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,10.888885554598629,,67.75000552012287,16.1560735057775,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22811.0,14902.387696798389,False,False,False,False,10069.478120280286,False,False,False,False
2025-04-14 19:00:00+00:00,10.88,10.925,10.845,10.86,23983.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,10.88409245053621,,67.03964722231262,16.1560735057775,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1172.0,14653.172383669731,False,False,False,False,10285.19163779532,False,False,False,False
2025-04-15 14:00:00+00:00,10.83,10.93,10.73,10.83,8950.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,10.877185126529602,,65.80985743211862,18.71691015149075,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10122.0,14269.061183922913,False,False,False,False,10264.490992248106,False,False,False,False
2025-04-15 15:00:00+00:00,10.835,10.875,10.73,10.755,2856.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,10.87364107661023,,63.11863365720622,16.096623357642017,True,False,True,False,False,11.213433619906038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12978.0,13846.626126807829,False,False,False,False,10149.630666786896,False,False,False,False
2025-04-15 16:00:00+00:00,10.755,10.78,10.715,10.735,4247.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,10.866471719867343,,60.82607790666904,13.959603262021858,True,False,True,False,False,10.813183101137941,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17225.0,13364.895489182902,False,False,False,False,10058.11701303826,False,False,False,False
2025-04-15 17:00:00+00:00,10.735,10.815,10.715,10.795,3018.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,10.863029983792543,,60.470135688648966,13.613457070736573,True,False,True,False,False,11.712617053580797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14207.0,12937.424241288592,False,False,False,False,9948.967912060922,False,False,False,False
2025-04-15 18:00:00+00:00,10.795,10.81,10.75,10.795,6021.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,10.857581612181233,,60.232840876635585,13.280428341751296,True,False,True,False,False,11.712617053580797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14207.0,12516.580454601946,False,False,False,False,9888.069184742146,False,False,False,False
2025-04-15 19:00:00+00:00,10.795,10.855,10.78,10.81,14043.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,10.851618216087918,,60.40732954120006,13.280428341751296,True,False,True,False,False,11.942627291763795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164.0,12319.98230801897,False,False,False,False,9952.486716761647,False,False,False,False
2025-04-16 14:00:00+00:00,11.045,11.09,10.855,10.855,19125.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.86470711647501,,61.53404567625833,13.280428341751296,True,False,True,False,True,12.63646189577559,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18961.0,12422.943822623329,False,False,False,False,10094.696225028909,False,False,False,False
2025-04-16 15:00:00+00:00,10.855,11.095,10.845,11.065,16304.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.881162084355786,,65.76779257247664,12.751695663401385,True,False,True,False,True,15.74139476299668,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35265.0,12777.08422847413,False,False,False,False,10190.964500609856,False,False,False,False
2025-04-16 16:00:00+00:00,11.065,11.105,10.955,11.02,7179.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.957569760361697,,66.98113048709902,13.808887489180762,True,False,True,False,True,14.764176304425511,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28086.0,13014.431759815616,False,False,False,False,10144.267376569393,False,False,False,False
2025-04-16 17:00:00+00:00,11.015,11.02,10.835,10.845,8510.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,10.923540584393184,,62.66566035728594,16.242494145128305,True,False,True,False,False,11.085304207273538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19576.0,13116.161499973514,False,False,False,False,10118.92989786289,False,False,False,False
2025-04-16 18:00:00+00:00,10.845,10.955,10.845,10.875,4470.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.916227202923675,,60.416349987747594,14.333979566581533,False,False,True,False,False,11.540257772787236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24046.0,13285.61636043904,False,False,False,False,10031.349589368892,False,False,False,False
2025-04-16 19:00:00+00:00,10.875,11.0,10.86,10.975,24614.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.920510855798131,,60.87354879391008,14.333979566581533,False,False,True,False,False,13.040383763426682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48660.0,13834.05641686634,False,False,False,False,10257.43719263449,False,False,False,False
2025-04-17 14:00:00+00:00,10.88,10.92,10.73,10.765,16974.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.897429732637795,,56.249446788025445,10.644179790210472,False,True,True,False,False,8.795708892126989,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31686.0,14110.830735984691,False,False,False,False,10361.56994933783,False,False,False,False
2025-04-17 15:00:00+00:00,10.775,10.895,10.75,10.785,9827.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.88897243957815,,53.60836390393308,8.328202703018256,False,True,True,False,False,9.104456196771217,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,41513.0,14535.670569535316,False,False,False,False,10353.282043146546,False,False,False,False
2025-04-17 16:00:00+00:00,10.785,10.88,10.77,10.865,4148.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.887021880707277,,53.58943949062047,8.328202703018256,False,True,True,False,False,10.33534248182887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45661.0,15018.233816519263,False,False,False,False,10257.076119996987,False,False,False,False
2025-04-17 17:00:00+00:00,10.86,10.945,10.825,10.9,4294.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.887084686723746,,54.3108872983732,8.328202703018256,False,True,True,False,False,10.87012140904211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49955.0,15559.88910618563,False,False,False,False,10164.625327438895,False,False,False,False
2025-04-17 18:00:00+00:00,10.9,10.945,10.89,10.91,3331.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.887821115406739,,55.013241114073125,8.328202703018256,False,True,True,False,False,11.024372320675464,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,53286.0,16144.790050275775,False,False,False,False,10058.677647943718,False,False,False,False
2025-04-17 19:00:00+00:00,10.915,10.92,10.805,10.835,13609.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.884269740033343,,53.36740303244898,7.6927225699608,False,True,True,False,False,9.469472928866615,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,39677.0,16509.630514612585,False,False,False,False,10113.721405339938,False,False,False,False
