date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_840,aVWAP_peak_811,aVWAP_peak_762,aVWAP_peak_691,aVWAP_valley_870,aVWAP_valley_851,aVWAP_valley_822,aVWAP_valley_765,aVWAP_valley_722,aVWAP_valley_670,aVWAP_valley_653,aVWAP_valley_636,aVWAP_valley_565,aVWAP_valley_541,aVWAP_valley_497,aVWAP_valley_473,aVWAP_valley_450,aVWAP_valley_366,aVWAP_valley_330,aVWAP_valley_278,aVWAP_valley_253,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_180,aVWAP_OB_bull_765,aVWAP_OB_bull_541,aVWAP_OB_bull_450,aVWAP_OB_bull_330,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 16:00:00+00:00,150.98,151.045,150.36,150.46,4904.0,,,,,,,,,,,,,,,,,,,,147.72341793331498,148.37035241136846,148.8218374729519,148.537959062822,148.45121504463594,147.3837880112124,,,,147.72341793331498,,148.2147616560509,"rgba(38, 166, 154, 0.75)",2.6607363896361114,148.0871430050848,0.8918046162550186,71.29124651945318,25.83084605691701,True,False,True,False,False,6.31412979909576,0.0,0.0,0.0,0.0,0,1.0449487322152455,0.8961131865511489,False,False,False,False,0.17648625314158745,0.18821878254981356,False,False,False,False,150353.0,-44249.55868681522,False,False,False,False,12978.63429977927,False,False,False,False
2025-05-21 17:00:00+00:00,150.48,150.55,148.91,148.98,4623.0,,,,,,,,,,,,,,,,,,,,147.7432902883208,148.37495606403115,148.82390549245198,148.54053524573789,148.4539174616306,147.38827878040803,,,,147.7432902883208,,148.2208138887634,"rgba(38, 166, 154, 0.5)",2.6440619770983824,148.0811664588696,0.3399442028650079,59.74511225419867,15.559282961605433,False,False,True,False,False,1.657486461212475,0.0,0.0,0.0,0.0,0,1.0256319115323855,0.9010663507109007,False,False,False,False,0.11022174537134771,0.14922026396058063,False,False,False,False,145730.0,-41304.13917229095,False,False,False,False,12849.089581953234,False,False,False,False
2025-05-21 18:00:00+00:00,148.965,148.97,148.17,148.17,3350.0,,,,,,,,,,,,,,,,,,,,147.74892828825153,148.37514103113554,148.8230257945253,148.54032982123044,148.45388468744568,147.3899037856336,,,,147.74892828825153,,148.22186890137036,"rgba(239, 83, 80, 1.0)",2.628761826171668,148.07112614009705,0.03761233099117618,49.699334781316274,7.101241956478482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0182055129926546,0.9145802069346816,False,False,False,False,0.032377331511409334,0.09079879773599499,False,False,False,False,142380.0,-38456.32306109264,False,False,False,False,12701.816875256285,False,False,False,False
2025-05-21 19:00:00+00:00,148.12,148.745,148.06,148.35,24943.0,,,,,,,,,,,,,,,,,,,,147.78523926518434,148.3753562520348,148.81574005216063,148.53807569525247,148.45292385209325,147.4012569861575,,,,147.78523926518434,,148.22809868381384,"rgba(239, 83, 80, 1.0)",2.6145777258829663,148.03480538987952,0.12055277875283948,44.07796476299047,2.762083992342255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.021128156340429,0.9151702540928374,False,False,False,False,0.021191236741421142,0.05599501723870806,False,False,False,False,167323.0,-35265.94595937028,False,False,False,False,12891.602660136034,False,False,False,False
2025-05-22 14:00:00+00:00,147.72,148.19,146.645,147.315,5969.0,,,,,,,,,,,,,,,,,,,147.38333333333333,147.7798227945559,148.3702008245594,148.8100611010521,148.5340794168185,148.4493654953893,147.40120818293238,,,,147.7798227945559,,148.10401016409156,"rgba(239, 83, 80, 1.0)",2.5982709808810824,147.99314801246484,-0.260999725376944,37.826749490753656,-2.390758807163621,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0079886102981892,0.9212607767143878,False,False,False,False,-0.04457449586308305,0.005710260687812507,False,False,False,False,161354.0,-32217.574704186245,False,False,False,False,12784.275487110668,False,False,False,False
2025-05-22 15:00:00+00:00,147.315,147.84,147.02,147.43,5181.0,,,,,,,,,,,,,,,,,,,147.4050176382661,147.77577795507545,148.36597879761774,148.80532827910073,148.53077282676762,148.44643040420678,147.4012760685689,,,,147.77577795507545,,148.1043688528005,"rgba(239, 83, 80, 1.0)",2.5798198100353633,147.9854664899225,-0.21531212674689332,34.35122570301319,-5.2070715016655456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0018238769279573,0.9310495222235442,False,False,False,False,-0.043738692350249006,-0.019014215831218248,False,False,False,False,166535.0,-29136.139437454673,False,False,False,False,12666.395247000426,False,False,False,False
2025-05-22 16:00:00+00:00,147.43,147.71,147.02,147.065,6828.0,,,,,,,,,,,,,,,,,,,147.3518392850521,147.76811145207984,148.35950145846365,148.79839790564986,148.52579654490478,148.44196423825878,147.40085392427017,,,,147.76811145207984,,148.09235211552559,"rgba(239, 83, 80, 1.0)",2.565321761248942,147.9713336953297,-0.3533021506387716,31.209504754869847,-8.030393367134735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9985252501096102,0.9366654709235126,False,False,False,False,-0.04808556396878243,-0.03354988990000034,False,False,False,False,159707.0,-26208.338826021267,False,False,False,False,12575.877491232977,False,False,False,False
2025-05-22 17:00:00+00:00,147.065,147.47,146.84,147.305,5181.0,,,,,,,,,,,,,,,,,,,147.31898923384716,147.76177039909234,148.35437050812786,148.7929765547905,148.5218681821252,148.43842622081996,147.40039464792716,,,,147.76177039909234,,148.08411367810433,"rgba(239, 83, 80, 1.0)",2.5461092787738084,147.9616016363022,-0.2578843106916448,30.681864724369333,-8.731898056793561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0003597409864902,0.9322088096570473,False,False,False,False,-0.06214256085720899,-0.04784622537860467,False,False,False,False,164888.0,-23245.604890734114,False,False,False,False,12461.228227803009,False,False,False,False
2025-05-22 18:00:00+00:00,147.305,147.76,147.305,147.405,7283.0,,,,,,,,,,,,,,,,,,,147.35990216367736,147.75753547992306,148.34900395778735,148.78677437416076,148.51757198070172,148.43462817292655,147.40068905159535,,,,147.75753547992306,,148.086586454396,"rgba(239, 83, 80, 1.0)",2.529737546476446,147.95590455180582,-0.21777142556671295,30.998945489967824,-8.917832085250026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0081212559803807,0.9270293088891575,False,False,False,False,-0.03688730072022488,-0.04236676304941477,False,False,False,False,172171.0,-20215.89008622661,False,False,False,False,12380.945619620015,False,False,False,False
2025-05-22 19:00:00+00:00,147.4,147.56,146.88,146.95,15198.0,,,,,,,,,,,,,,,,,,,147.28334534764824,147.7377721597679,148.33341252862766,148.77047936120258,148.50562013254438,148.42381618395237,147.39884578299427,,,,147.7377721597679,,148.0647559281053,"rgba(239, 83, 80, 1.0)",2.516178372771336,147.93270705362198,-0.3905554011020424,29.867398161391023,-10.661483046155602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0004027386226342,0.9305275875956509,False,False,False,False,-0.05778922250690373,-0.05007799277815925,False,False,False,False,156973.0,-17468.77551124635,False,False,False,False,12424.620881331333,False,False,False,False
2025-05-23 14:00:00+00:00,147.65,148.745,147.65,148.5,6802.0,,,,,,,,,,,,,,,,,,,147.41499456542465,147.74556357028084,148.33321286377256,148.7684101237146,148.50482410082864,148.4233524749348,147.40157879604104,,,,147.74556357028084,,148.0845623564282,"rgba(239, 83, 80, 0.75)",2.5053730333095383,147.94012045738495,0.22347152905827466,37.02832659140827,-10.661483046155602,False,True,False,True,True,0.6323835583543733,0.0,0.0,0.0,0.0,0,1.0048324613602784,0.9124565677543035,False,False,False,False,0.007507721061555518,-0.021285135858301864,False,False,False,False,163775.0,-14658.794495568109,False,False,False,False,12337.448464566507,False,False,False,False
2025-05-23 15:00:00+00:00,148.5,149.295,148.44,149.115,3859.0,,,,,,,,,,,,,,,,,,,147.5202073675423,147.75498688930517,148.33519815998764,148.76886051013622,148.50579189578505,148.4244542927988,147.40424335798252,,,,147.75498688930517,,148.10196321050537,"rgba(239, 83, 80, 0.75)",2.4862231169760256,147.94848178208733,0.46919289340833936,43.87333254181732,-15.816244920559903,False,True,False,True,True,2.3806083662360216,0.0,0.0,0.0,0.0,0,1.0108844083862158,0.914370632179292,False,False,False,False,0.0522669526185098,0.015490908380103967,False,False,False,False,167634.0,-11832.549619667829,False,False,False,False,12205.999651162376,False,False,False,False
2025-05-23 16:00:00+00:00,149.02,149.02,148.63,148.67,6170.0,,,,,,,,,,,,,,,,,,,147.64397339031976,147.76756823105848,148.33744141789236,148.76887817730508,148.50671861084956,148.42561741333128,147.40799987904109,,,,147.76756823105848,,148.12259958854253,#000000,2.4715349171811107,147.95839765431404,0.2879191957755381,46.629745353117,-13.12258271001393,False,True,False,False,True,1.0604347785083803,0.0,0.0,0.0,0.0,0,1.008331648129424,0.9169261880687565,False,False,False,False,0.049423414013243,0.03245716119667348,False,False,False,False,161464.0,-9145.781408510187,False,False,False,False,12112.418261221872,False,False,False,False
2025-05-23 17:00:00+00:00,148.71,149.175,148.705,148.99,3095.0,,,,,,,,,,,,,,,,,,,147.70593821492844,147.77489211630092,148.339027703055,148.76924951586506,148.50749905008274,148.4265040270609,147.41012845905672,,,,147.77489211630092,,148.13331986947856,#000000,2.4437821226659406,147.96389423727547,0.4198843068731324,49.596628950954496,-10.102454733917327,False,True,False,False,True,1.9746250327981834,0.0,0.0,0.0,0.0,0,1.0005662972251437,0.9167543079038915,False,False,False,False,0.0571196697194771,0.04478841545807529,False,False,False,False,164559.0,-6452.684022331734,False,False,False,False,11972.613326939361,False,False,False,False
2025-05-23 18:00:00+00:00,149.035,149.33,149.025,149.07,4048.0,,,,,,,,,,,,,,,,,,,147.78942470863137,147.78581446217444,148.3417079821176,148.77021021817114,148.50893446185648,148.42806227662226,147.41323562111168,,,,147.78581446217444,,148.14819853295498,"rgba(38, 166, 154, 0.5)",2.404858788534448,147.97188578040746,0.4566231600907164,51.86391531819909,-7.639857253916489,False,True,True,False,True,2.2042292055673656,0.0,0.0,0.0,0.0,0,1.000852930425247,0.9195402298850576,False,False,False,False,0.0730365634423785,0.058912489450226896,False,False,False,False,168607.0,-3738.580394078529,False,False,False,False,11849.75110481627,False,False,False,False
2025-05-23 19:00:00+00:00,149.07,149.69,149.01,149.325,17826.0,,,,,,,,,,,,,,,,,,,148.10587330359863,147.83870527771157,148.35619954787524,148.7766289611815,148.5171527962323,148.43674501217163,147.42835489614131,,,,147.83870527771157,,148.20852282784458,"rgba(38, 166, 154, 0.5)",2.3599642938966348,148.0069393093275,0.5585087427302519,54.32626592280001,-4.918591694727034,False,True,True,False,True,2.9411443125768884,0.0,0.0,0.0,0.0,0,1.0014638906961615,0.9156229668184779,False,False,False,False,0.0846199987119361,0.0717662440810815,False,False,False,False,186433.0,-790.1837988214975,False,False,False,False,11942.406126447026,False,False,False,False
2025-05-26 14:00:00+00:00,149.325,149.325,149.325,149.325,0.0,,,,,,,,,,,,,,,,,,,148.10587330359863,147.83870527771157,148.35619954787524,148.7766289611815,148.5171527962323,148.43674501217163,147.42835489614131,,,,147.83870527771157,,148.20852282784458,"rgba(38, 166, 154, 0.5)",2.319242362310094,148.0069393093275,0.5683152015900721,55.96783299253396,-2.9056814563287503,False,False,True,False,True,2.9411443125768884,0.0,0.0,0.0,0.0,0,1.004287989545473,0.9155470249520156,False,False,False,False,0.08293990875094404,0.07735307641601277,False,False,False,False,186433.0,2112.50122131527,False,False,False,False,11757.252543091257,False,False,False,False
2025-05-26 15:00:00+00:00,149.325,149.325,149.325,149.325,0.0,,,,,,,,,,,,,,,,,,,148.10587330359863,147.83870527771157,148.35619954787524,148.7766289611815,148.5171527962323,148.43674501217163,147.42835489614131,,,,147.83870527771157,,148.20852282784458,"rgba(38, 166, 154, 0.5)",2.27319484268097,148.0069393093275,0.5798274155496482,57.06221103902325,-1.3281410085886876,False,False,True,False,True,2.9411443125768884,0.0,0.0,0.0,0.0,0,1.0071954278195798,0.9146005509641877,False,False,False,False,0.08293990875094404,0.0801464925834784,False,False,False,False,186433.0,4970.183372922786,False,False,False,False,11574.969557927052,False,False,False,False
2025-05-26 16:00:00+00:00,149.325,149.325,149.325,149.325,0.0,,,,,,,,,,,,,,,,,,,148.10587330359863,147.83870527771157,148.35619954787524,148.7766289611815,148.5171527962323,148.43674501217163,147.42835489614131,,,,147.83870527771157,,148.20852282784458,"rgba(38, 166, 154, 0.5)",2.2441122926405774,148.0069393093275,0.5873416829429577,57.79179640334945,-0.026676161990145886,False,False,True,False,True,2.9411443125768884,0.0,0.0,0.0,0.0,0,1.019706078824315,0.9093603874415501,False,False,False,False,0.08293990875094404,0.08154320066721121,False,False,False,False,186433.0,7783.560374892974,False,False,False,False,11395.512665556089,False,False,False,False
2025-05-26 17:00:00+00:00,149.325,149.325,149.325,149.325,0.0,,,,,,,,,,,,,,,,,,,148.10587330359863,147.83870527771157,148.35619954787524,148.7766289611815,148.5171527962323,148.43674501217163,147.42835489614131,,,,147.83870527771157,,148.20852282784458,"rgba(38, 166, 154, 0.5)",2.2454889212583664,148.0069393093275,0.5869816048497172,58.278186646233586,1.089816827873456,False,False,True,False,True,2.9411443125768884,0.0,0.0,0.0,0.0,0,1.02115069872844,0.8972260690754965,False,False,False,False,0.08293990875094404,0.08224155470907762,False,False,False,False,186433.0,10553.319128770603,False,False,False,False,11218.838050586226,False,False,False,False
2025-05-26 18:00:00+00:00,149.325,149.325,149.325,149.325,0.0,,,,,,,,,,,,,,,,,,,148.10587330359863,147.83870527771157,148.35619954787524,148.7766289611815,148.5171527962323,148.43674501217163,147.42835489614131,,,,147.83870527771157,,148.20852282784458,"rgba(38, 166, 154, 0.5)",2.2391463282416013,148.0069393093275,0.5886442855691202,58.60244680815634,2.0724515244051958,False,False,True,False,True,2.9411443125768884,0.0,0.0,0.0,0.0,0,1.017922055964156,0.9024854171950297,False,False,False,False,0.08293990875094404,0.08259073173001083,False,False,False,False,186433.0,13280.135886464082,False,False,False,False,11044.902576933726,False,False,False,False
2025-05-26 19:00:00+00:00,149.325,149.325,149.325,149.325,0.0,,,,,,,,,,,,,,,,,,,148.10587330359863,147.83870527771157,148.35619954787524,148.7766289611815,148.5171527962323,148.43674501217163,147.42835489614131,,,,147.83870527771157,,148.20852282784458,"rgba(38, 166, 154, 0.5)",2.232882619573039,148.0069393093275,0.5902955574639787,58.81862024943817,2.9495671350586505,False,False,True,False,True,2.9411443125768884,0.0,0.0,0.0,0.0,0,1.017468548112887,0.9013515810948661,False,False,False,False,0.08293990875094404,0.08276532024047743,False,False,False,False,186433.0,15964.676415356113,False,False,False,False,10873.663777291342,False,False,False,False
2025-05-27 14:00:00+00:00,151.62,152.85,151.5,152.79,11887.0,,,,,,,,,,,,,,,,,,,148.6173811920894,147.93936945000766,148.39471289199372,148.80341777136786,148.54240827327607,148.46157794244715,147.45410803065332,,,,147.93936945000766,,148.31613936454787,"rgba(38, 166, 154, 1.0)",2.2987703822410883,148.0766657206139,2.0503719361439763,68.05913931685231,11.92379940870439,True,False,True,False,True,12.797173071692427,0.0,0.0,0.0,0.0,0,1.0151691463718728,0.8959354999584411,False,False,False,False,0.28004027969467893,0.1814027999675782,False,False,False,False,198320.0,18791.89073449788,False,False,False,False,10889.374416403103,False,False,False,False
2025-05-27 15:00:00+00:00,152.79,153.07,152.425,152.94,13535.0,,,,,,,,,,,,,,,,,,,149.12038179369495,148.05931652652404,148.44233144107446,148.83706306020798,148.57395580352704,148.49254886587747,147.48564857762557,,,,148.05931652652404,,148.43017800979018,"rgba(38, 166, 154, 1.0)",2.3650066700853345,148.1539660872442,2.023687278895959,74.36119322708862,17.670637976231205,True,False,True,False,True,13.170741857629707,0.0,0.0,0.0,0.0,0,1.022271159679229,0.8927577180371469,False,False,False,False,0.3218155385859159,0.25160916927674704,False,False,False,False,211855.0,21785.11723473822,False,False,False,False,10930.39186731158,False,False,False,False
2025-05-27 16:00:00+00:00,152.97,153.145,152.46,152.485,13592.0,,,,,,,,,,,,,,,,,,,149.50478136977344,148.17119457722225,148.48789667480392,148.86932510624405,148.60432337679975,148.52239321017956,147.5162745598688,,,,148.17119457722225,,148.52516983927026,"rgba(38, 166, 154, 1.0)",2.4225818220822317,148.4604533327162,1.6612634630539187,75.7421102053407,18.8257476473583,True,False,True,False,True,11.561652875912198,0.0,0.0,0.0,0.0,0,1.0216209434593513,0.8995483439277354,False,False,False,False,0.3258845083125135,0.28874683879463026,False,False,False,False,198263.0,24521.20844040119,False,False,False,False,10971.657109678841,False,False,False,False
2025-05-27 17:00:00+00:00,152.485,152.815,152.45,152.815,11567.0,,,,,,,,,,,,,,,,,,,149.7720014345643,148.2621712415095,148.52588147584186,148.8963352533985,148.6297957180579,148.54743946042916,147.54203902780347,,,,148.2621712415095,,148.5965233730864,"rgba(38, 166, 154, 1.0)",2.4835364787818257,148.5117594700618,1.732706794002451,77.18972009947751,20.26073437784075,True,False,True,False,True,12.407043638474516,0.0,0.0,0.0,0.0,0,1.0152271487897981,0.90226100088091,False,False,False,False,0.31334070000981273,0.3010437694022215,False,False,False,False,209830.0,27394.212960705045,False,False,False,False,10980.887232009401,False,False,False,False
2025-05-27 18:00:00+00:00,152.82,152.895,152.555,152.79,12716.0,,,,,,,,,,,,,,,,,,,150.0229407732231,148.35920639687896,148.56737981578974,148.92600246879314,148.65779737353864,148.5749786002449,147.57035868387695,,,,148.35920639687896,,148.6683805874779,"rgba(38, 166, 154, 1.0)",2.5400315668036395,148.5656492356085,1.6631095532829876,77.98850329509267,21.248719858021047,True,False,True,False,True,12.317092865430773,0.0,0.0,0.0,0.0,0,1.0199588217992355,0.8961300894995593,False,False,False,False,0.32015393197235953,0.31059885068729054,False,False,False,False,197114.0,30025.527488446052,False,False,False,False,11007.788205156543,False,False,False,False
2025-05-27 19:00:00+00:00,152.79,153.085,152.46,152.52,26796.0,,,,,,,,,,,,,,,,,,,150.42524264972332,148.5479929331823,148.65102649068493,148.98611433719108,148.71475057826515,148.6310492851192,147.62837692206043,,,,148.5479929331823,,148.7977933137466,"rgba(38, 166, 154, 1.0)",2.589935530868028,148.6640078159061,1.4888371305526493,76.65445897876094,21.248719858021047,True,False,True,False,True,11.337923655569,0.0,0.0,0.0,0.0,0,1.019306639805255,0.8941912196759849,False,False,False,False,0.32366378583628647,0.31713131826178853,False,False,False,False,170318.0,32200.604581648437,False,False,False,False,11252.566682595976,False,False,False,False
2025-05-28 14:00:00+00:00,150.94,151.03,149.98,150.35,6702.0,,,,,,,,,,,,,,,,,,,150.42626451723794,148.56855025462698,148.66013012756886,148.99195417258568,148.72087341973915,148.63724101600317,147.63636390935716,,,,148.56855025462698,,148.80591105958842,"rgba(38, 166, 154, 0.75)",2.5991101595777395,148.66132406616242,0.6497131057007298,66.17601403825944,23.28240844314412,True,False,True,False,False,4.066477913384027,0.0,0.0,0.0,0.0,0,1.0061303951619587,0.9078783862148957,False,False,False,False,0.16292284666964754,0.24002708246571802,False,False,False,False,163616.0,34238.05257263063,False,False,False,False,11182.015261160379,False,False,False,False
2025-05-28 15:00:00+00:00,150.33,150.4,149.895,150.36,13896.0,,,,,,,,,,,,,,,,,,,150.41168117726824,148.60464947212833,148.67628006901688,149.0019921555946,148.7317286372505,148.64830189722522,147.65141157924057,,,,148.60464947212833,,148.8180064268178,"rgba(38, 166, 154, 0.5)",2.607183143920762,148.65567129847958,0.6537050170389705,59.227118441496174,17.143434524763848,False,False,True,False,False,4.094558936118748,0.0,0.0,0.0,0.0,0,1.000999125764956,0.9183630989550815,False,False,False,False,0.1385182074011219,0.18927264493341994,False,False,False,False,177512.0,36459.35408313248,False,False,False,False,11224.092543933086,False,False,False,False
2025-05-28 16:00:00+00:00,150.16,150.88,150.1,150.875,6903.0,,,,,,,,,,,,,,,,,,,150.41863865667807,148.6263023240478,148.6862278396226,149.00853762094746,148.7384980530198,148.65512445273905,147.65997637091482,,,,148.6263023240478,,148.8276150454242,"rgba(38, 166, 154, 0.5)",2.6235860198594994,148.65897781357762,0.8446539086761307,56.49681810415491,14.887861451991114,False,False,True,False,False,5.539598830468201,0.0,0.0,0.0,0.0,0,0.9958402309096314,0.9342926270215209,False,False,False,False,0.1618951991511095,0.17558392204226472,False,False,False,False,184415.0,38753.24006633972,False,False,False,False,11157.098861081411,False,False,False,False
2025-05-28 17:00:00+00:00,150.875,151.32,150.83,151.06,11197.0,,,,,,,,,,,,,,,,,,,150.45236783039124,148.66819379249173,148.70587047237768,149.02199013148945,148.75198922049998,148.66861407187415,147.67586926838982,,,,148.66819379249173,,148.84927068393057,"rgba(38, 166, 154, 0.5)",2.621398512657085,148.67276087322145,0.91067386940676,55.337266971208926,13.812449147750137,False,False,True,False,False,6.054642114207567,0.0,0.0,0.0,0.0,0,0.9906617772471433,0.9311785775200415,False,False,False,False,0.2022480992586424,0.18891601065045355,False,False,False,False,195612.0,41185.15882500112,False,False,False,False,11157.717483390225,False,False,False,False
2025-05-28 18:00:00+00:00,151.06,151.295,150.79,151.26,26253.0,,,,,,,,,,,,,,,,,,,150.52410898588496,148.762739284104,148.7515331865797,149.05353159717217,148.78361958203573,148.70024092640833,147.71304432212077,,,,148.762739284104,,148.8984025549008,"rgba(38, 166, 154, 0.5)",2.62738025931262,148.70787818532565,0.9713560896366129,55.29902762361347,13.492875298223787,False,False,True,False,False,6.6140205293464085,0.0,0.0,0.0,0.0,0,0.9939932209207535,0.9289912901703359,False,False,False,False,0.19999032379358245,0.194453167222018,False,False,False,False,221865.0,43986.39667267552,False,False,False,False,11391.75287124464,False,False,False,False
2025-05-28 19:00:00+00:00,151.275,151.78,151.165,151.72,34645.0,,,,,,,,,,,,,,,,,,,150.65298477724573,148.89821435706975,148.81994471730482,149.10230860207668,148.8317247373696,148.7481276713527,147.7670781282074,,,,148.89821435706975,,148.9743404272324,"rgba(38, 166, 154, 0.5)",2.6444453632620037,148.7712071577374,1.1150893428273292,56.889429886406795,13.492875298223787,False,False,True,False,False,7.891863861250531,0.0,0.0,0.0,0.0,0,0.9970325133321865,0.9218991914674011,False,False,False,False,0.23003511479999314,0.21224414101100558,False,False,False,False,256510.0,47281.33625914566,False,False,False,False,11752.268330605188,False,False,False,False
2025-05-29 14:00:00+00:00,152.105,153.155,152.01,152.825,13277.0,,,,,,,,,,,,,,,,,,,150.7448954050536,148.96694344651726,148.85555414826135,149.12872181219802,148.85704432497218,148.77313555421708,147.79332648802094,,,,148.96694344651726,,149.0170887398915,"rgba(38, 166, 154, 0.5)",2.6761579122259977,148.8101303608533,1.500236447484959,60.96237776758677,13.492875298223787,False,False,True,False,True,10.83096427098467,0.0,0.0,0.0,0.0,0,1.0043227049004924,0.9094799914401888,False,False,False,False,0.30966960561914986,0.2609568733150777,False,False,False,False,269787.0,50731.03647218216,False,False,False,False,11775.907581293479,False,False,False,False
2025-05-29 15:00:00+00:00,152.99,153.24,151.875,152.175,18483.0,,,,,,,,,,,,,,,,,,,150.8457270572924,149.0527648658843,148.9010703737462,149.16246137376785,148.88961289921681,148.8053654631879,147.82767342907496,,,,149.0527648658843,,149.06923935173864,"rgba(38, 166, 154, 0.5)",2.6879653429096386,148.85710278452643,1.2343526765423465,60.67663798257587,13.492875298223787,False,False,True,False,True,8.63240175935907,0.0,0.0,0.0,0.0,0,1.002387347060579,0.9103892228332698,False,False,False,False,0.307837093275353,0.28439698329521534,False,False,False,False,251304.0,53840.69482145065,False,False,False,False,11879.893510265672,False,False,False,False
2025-05-29 16:00:00+00:00,152.175,152.83,152.085,152.215,18851.0,,,,,,,,,,,,,,,,,,,150.9337838784809,149.13470670110394,148.945630330952,149.19561945242356,148.9217326968119,148.83718194747303,147.86178407468455,,,,149.13470670110394,,149.11863415456142,"rgba(38, 166, 154, 0.5)",2.6981789103821647,148.90154634825439,1.2280333372245902,60.605010897397875,13.492875298223787,False,False,True,False,True,8.738981214273426,0.0,0.0,0.0,0.0,0,0.9985423990396985,0.9233044671182375,False,False,False,False,0.30052691290379085,0.2924619480995031,False,False,False,False,270155.0,57194.40497925761,False,False,False,False,11987.97268064915,False,False,False,False
2025-05-29 17:00:00+00:00,152.14,152.795,152.045,152.655,14440.0,,,,,,,,,,,,,,,,,,,150.99980788376487,149.1970476502185,148.9801815056376,149.22151356905133,148.94679170427017,148.8619974173937,147.88826388779023,,,,149.1970476502185,,149.1565148025895,"rgba(38, 166, 154, 1.0)",2.683453993146146,148.93583878128342,1.3859604927886782,61.86988535953615,13.492875298223787,True,False,True,False,True,9.912212172033794,0.0,0.0,0.0,0.0,0,0.9897289832556534,0.9325910581736584,False,False,False,False,0.31378135156976866,0.30312164983463585,False,False,False,False,284595.0,60719.99559973424,False,False,False,False,12025.988608080947,False,False,False,False
2025-05-29 18:00:00+00:00,152.655,153.22,152.65,152.785,20330.0,,,,,,,,,,,,,,,,,,,151.1055317416531,149.29083280275688,149.03292499217113,149.26151056124414,148.98525967619756,148.90002516347894,147.92812033641744,,,,149.29083280275688,,149.2148864677027,"rgba(38, 166, 154, 1.0)",2.6825119698646525,148.9892905363123,1.4149832344939042,63.09339177238307,13.492875298223787,True,False,True,False,True,10.257815055478822,0.0,0.0,0.0,0.0,0,1.0044848907080035,0.9194025951406433,False,False,False,False,0.34282824685380536,0.3229749483442206,False,False,False,False,304925.0,64506.119698963164,False,False,False,False,12154.732970746358,False,False,False,False
2025-05-29 19:00:00+00:00,152.815,153.34,152.815,153.11,53793.0,,,,,,,,,,,,,,,,,,,151.36174139188682,149.53024893992063,149.17286443749796,149.36895681489986,149.08863484884182,149.00222461804768,148.03477933019815,,,,149.53024893992063,,149.36563576875614,"rgba(38, 166, 154, 1.0)",2.6884686655723633,149.1279390224716,1.4811632467662241,64.85868226289509,9.284035441734964,True,False,True,False,True,11.123053733078333,0.0,0.0,0.0,0.0,0,1.0049805583468043,0.9127528507143174,False,False,False,False,0.3428282469622357,0.33290159765322813,False,False,False,False,358718.0,69067.54419975443,False,False,False,False,12800.287498331685,False,False,False,False
2025-05-30 14:00:00+00:00,154.04,154.25,153.42,153.575,7263.0,,,,,,,,,,,,,,,,,,,151.40266492510415,149.56585139354863,149.19408284328435,149.38549592866886,149.10443205160402,149.01780971266737,148.05068002685266,,,,149.56585139354863,,149.38871669739,"rgba(38, 166, 154, 1.0)",2.6977125161548448,149.14936046651036,1.640515624621732,67.27302532498673,11.897984508283187,True,False,True,False,True,12.345540251951629,0.0,0.0,0.0,0.0,0,1.015735190409027,0.9051480959097324,False,False,False,False,0.34282824749012397,0.33786492257167605,False,False,False,False,365981.0,73670.8535920063,False,False,False,False,12714.438079752897,False,False,False,False
