date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_846,aVWAP_peak_815,aVWAP_peak_743,aVWAP_peak_721,aVWAP_peak_655,aVWAP_peak_642,aVWAP_peak_588,aVWAP_valley_829,aVWAP_valley_802,aVWAP_valley_732,aVWAP_valley_705,aVWAP_valley_666,aVWAP_valley_624,aVWAP_valley_564,aVWAP_valley_493,aVWAP_valley_433,aVWAP_valley_389,aVWAP_valley_358,aVWAP_valley_330,aVWAP_valley_290,aVWAP_valley_264,aVWAP_valley_223,aVWAP_valley_168,aVWAP_valley_153,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_71,aVWAP_OB_bull_564,aVWAP_OB_bear_846,aVWAP_OB_bear_743,aVWAP_OB_bear_642,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 18:00:00+00:00,238.36,238.685,237.88,238.05,1664.0,,,,,,,,,,,,,,,,,,,,,,,240.53145061259613,236.4327823503249,237.09544238461768,236.7984936955876,236.7162369483275,235.57054052506797,,,,,,237.19082441942032,"rgba(239, 83, 80, 1.0)",2.9199548975288905,237.0266632000566,0.3504632214728574,33.095673192294,-9.196419109240452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.999390088945362,0.892376111817026,False,False,False,False,0.13719122266173403,0.1773694774791273,False,False,False,False,113853.0,84382.34045619288,False,False,False,False,2408.037532602531,False,False,False,False
2025-05-21 19:00:00+00:00,237.93,239.135,237.475,238.93,4773.0,,,,,,,,,,,,,,,,,,,,,,,240.3950384254079,236.47734117974355,237.11854541399396,236.82162019194544,236.73931470619885,235.60173981177292,,,,,,237.1922666215104,"rgba(239, 83, 80, 1.0)",2.860241928909378,237.01274242475586,0.67031307941675,33.82197290181298,-9.196419109240452,False,True,False,True,False,1.7169829629211577,0.0,0.0,0.0,0.0,0,1.0085415604283527,0.8864609892911774,False,False,False,False,0.13824913556939517,0.15780930652426123,False,False,False,False,118626.0,84913.24990648446,False,False,False,False,2444.703617368383,False,False,False,False
2025-05-22 14:00:00+00:00,237.49,237.99,236.985,237.695,1648.0,,,,,,,,,,,,,,,,,,,,,,,240.33030590498328,236.48526389321935,237.1209964503014,236.82502701311702,236.74292278282547,235.6088698916378,,,,,,237.18556432268073,"rgba(239, 83, 80, 1.0)",2.774917638579612,237.00126589939353,0.2500016904867714,31.924513190742275,-10.098431336032895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9986743486463059,0.8880844337939114,False,False,False,False,0.09998935910483785,0.12889933281454954,False,False,False,False,116978.0,85410.37781491106,False,False,False,False,2432.3516233006562,False,False,False,False
2025-05-22 15:00:00+00:00,237.805,238.12,237.41,237.995,1233.0,,,,,,,,,,,,,,,,,,,,,,,240.28855430375262,236.49267251550071,237.12400033917942,236.82854022270118,236.74653968690458,235.6149461392566,,,,,,237.18254220121582,"rgba(239, 83, 80, 1.0)",2.7099535001494623,236.9954455916621,0.368845593949406,31.916081544316178,-10.407934705535766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9943123590899773,0.8921910227505631,False,False,False,False,0.11293841742840235,0.12091887512147595,False,False,False,False,118211.0,85918.91459297446,False,False,False,False,2413.7570244897934,False,False,False,False
2025-05-22 16:00:00+00:00,238.05,238.35,237.09,237.11,1886.0,,,,,,,,,,,,,,,,,,,,,,,240.21920195454135,236.5011567287121,237.12648799006604,236.83215843711466,236.75039802415748,235.62282942976208,,,,,,237.17537209405896,"rgba(239, 83, 80, 1.0)",2.6272534437425334,236.98432879531896,0.04783368158879857,30.333983841578966,-12.331547890774317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9847795386788011,0.8950258904754428,False,False,False,False,0.11083611950709145,0.1158774973142837,False,False,False,False,116325.0,86390.32676982756,False,False,False,False,2405.574745040339,False,False,False,False
2025-05-22 17:00:00+00:00,237.02,238.12,236.835,237.97,2079.0,,,,,,,,,,,,,,,,,,,,,,,240.15002089277328,236.51147905166562,237.13006083410897,236.83682342109108,236.75529318989982,235.63201264858975,,,,,,237.1692816730214,"rgba(239, 83, 80, 1.0)",2.5707042800553395,236.97489116262375,0.38709580292713736,32.66527390945802,-12.331547890774317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9921776564468708,0.8909334313313728,False,False,False,False,0.09952337539144436,0.10770043635286403,False,False,False,False,118404.0,86886.66278890001,False,False,False,False,2400.5115706986285,False,False,False,False
2025-05-22 18:00:00+00:00,238.075,238.41,237.89,238.33,1720.0,,,,,,,,,,,,,,,,,,,,,,,240.10787795164532,236.5241026582782,237.1362217423944,236.8433391588457,236.76187339248807,235.6416779868648,,,,,,237.16918214841942,"rgba(239, 83, 80, 0.75)",2.512148667560754,236.97298938238205,0.5401792637278865,35.5070676794231,-12.331547890774317,False,True,False,True,True,0.5673190270990531,0.0,0.0,0.0,0.0,0,1.007110946628248,0.8815459039361331,False,False,False,False,0.1309673969838838,0.11933391666837391,False,False,False,False,120124.0,87401.97034256047,False,False,False,False,2389.9610037110524,False,False,False,False
2025-05-22 19:00:00+00:00,238.33,238.93,237.79,237.97,5043.0,,,,,,,,,,,,,,,,,,,,,,,239.9954353771381,236.56048276532854,237.15421588264726,236.8623660400495,236.78108951981505,235.66982077790476,,,,,,237.1705683938139,"rgba(239, 83, 80, 0.75)",2.430552169126635,236.97071326356257,0.4111356872444741,36.51128496942752,-12.331547890774317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0055051213508717,0.8781991901119547,False,False,False,False,0.1408364448699514,0.13008518076916264,False,False,False,False,115081.0,87831.10258531147,False,False,False,False,2431.0933912504156,False,False,False,False
2025-05-23 14:00:00+00:00,235.805,236.78,235.755,236.13,1587.0,,,,,,,,,,,,,,,,,,,,,,236.22166666666666,239.92564117206035,236.55822406724414,237.14941281246593,236.85961137781442,236.7787947171704,235.67170256791513,,,,,,237.0235790544767,"rgba(239, 83, 80, 0.75)",2.370775402480875,236.9170399682545,-0.33197576093919057,33.69360396968194,-12.331547890774317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0002365930599366,0.8806519453207146,True,False,False,False,0.04339667068853024,0.08674092572884644,False,False,False,False,113494.0,88228.97696383377,True,False,False,False,2418.0066720062227,False,False,False,False
2025-05-23 15:00:00+00:00,236.13,237.72,236.13,237.145,723.0,,,,,,,,,,,,,,,,,,,,,,236.46475324675322,239.90118266460186,236.5595566648938,237.1490591441369,236.85988256601752,236.77920422911313,235.67376030850426,,,,,,237.05534268914582,"rgba(239, 83, 80, 0.75)",2.322594206237109,236.92607003131639,0.09426096392374918,35.273952411295795,-12.331547890774317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0042025635637735,0.8764446312250469,False,False,False,False,0.07383889780396298,0.08028991176640471,False,False,False,False,114217.0,88631.8920496658,False,False,False,False,2391.727498796824,False,False,False,False
2025-05-23 16:00:00+00:00,237.145,237.33,236.87,237.16,1525.0,,,,,,,,,,,,,,,,,,,,,,236.7253142112125,239.853017231263,236.5631132805673,237.14891636461277,236.86095073387122,236.78053982792122,235.6784765259973,,,,,,237.08718973934933,"rgba(239, 83, 80, 0.75)",2.255867478616689,236.9329941752708,0.10062906038629152,36.37661093245154,-12.331547890774317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0112072407826431,0.8821775588979098,False,False,False,False,0.0819621383658018,0.08112602506610325,False,False,False,False,115742.0,89052.20380083377,False,False,False,False,2378.289863156563,False,False,False,False
2025-05-23 17:00:00+00:00,237.16,237.795,237.07,237.46,1523.0,,,,,,,,,,,,,,,,,,,,,,236.9289358591514,239.81202050308843,236.56864626795522,237.15034586627687,236.86332257940524,236.78311733696495,235.68420014436904,,,,,,237.11294122245872,"rgba(239, 83, 80, 0.75)",2.1993384037964114,236.9394410114335,0.23668890047476907,38.15738112552637,-17.56026712964465,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0008282790498833,0.8823042188794182,False,False,False,False,0.09742697872933201,0.08927650189771763,False,False,False,False,117265.0,89489.6114938441,False,False,False,False,2365.0295552006473,False,False,False,False
2025-05-23 18:00:00+00:00,237.67,238.23,237.67,237.9,1873.0,,,,,,,,,,,,,,,,,,,,,,237.18909855713824,239.77354411555658,236.57913472875344,237.15501977025716,236.86867034902343,236.78860585872488,235.69314337110075,,,,,,237.14960239293637,"rgba(239, 83, 80, 0.75)",2.169890618740177,236.95219661679977,0.43679776990350144,40.85453037227627,-14.75522026294702,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.001502428031014,0.8805569715343543,False,False,False,False,0.12159185755799647,0.10543417972785704,False,False,False,False,119138.0,89949.27643192404,False,False,False,False,2357.401190003738,False,False,False,False
2025-05-23 19:00:00+00:00,237.9,238.09,236.89,237.37,5484.0,,,,,,,,,,,,,,,,,,,,,,237.30162577008784,239.64209465941795,236.59830043287613,237.1600867906011,236.87705447028753,236.7977190472123,235.7133618313135,,,,,,237.15574900025663,"rgba(239, 83, 80, 0.75)",2.1549009467002005,236.94627362889676,0.1966338043296583,41.18361437315247,-14.165600159982958,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9970750818440399,0.8799978532710779,False,False,False,False,0.10010586178807987,0.10277002075796846,False,False,False,False,113654.0,90316.79152600274,False,False,False,False,2405.875590158719,False,False,False,False
2025-05-26 14:00:00+00:00,237.37,237.37,237.37,237.37,0.0,,,,,,,,,,,,,,,,,,,,,,237.30162577008784,239.64209465941795,236.59830043287613,237.1600867906011,236.87705447028753,236.7977190472123,235.7133618313135,,,,,,237.15574900025663,"rgba(239, 83, 80, 0.75)",2.14377999913331,236.94627362889676,0.19765385033657706,41.40300370706994,-13.587438072795592,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9993533611747271,0.8810992860029634,False,False,False,False,0.09451672823556422,0.09864337449676633,False,False,False,False,113654.0,90678.6087116461,False,False,False,False,2368.575193412072,False,False,False,False
2025-05-26 15:00:00+00:00,237.37,237.37,237.37,237.37,0.0,,,,,,,,,,,,,,,,,,,,,,237.30162577008784,239.64209465941795,236.59830043287613,237.1600867906011,236.87705447028753,236.7977190472123,235.7133618313135,,,,,,237.15574900025663,"rgba(239, 83, 80, 0.75)",2.139510990688902,236.94627362889676,0.19804823295944218,41.549263263014915,-13.026572239157758,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0014657582584618,0.8814364430932924,False,False,False,False,0.09451672823556422,0.09658005136616526,False,False,False,False,113654.0,91034.8163285198,False,False,False,False,2331.8530973901793,False,False,False,False
2025-05-26 16:00:00+00:00,237.37,237.37,237.37,237.37,0.0,,,,,,,,,,,,,,,,,,,,,,237.30162577008784,239.64209465941795,236.59830043287613,237.1600867906011,236.87705447028753,236.7977190472123,235.7133618313135,,,,,,237.15574900025663,"rgba(239, 83, 80, 0.75)",2.1243394479436235,236.94627362889676,0.19946264779548906,41.6467696336449,-12.490435067780432,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0126174274773407,0.8785090498360832,False,False,False,False,0.09451672823556422,0.09554838980086475,False,False,False,False,113654.0,91385.50134668229,False,False,False,False,2295.7003361903317,False,False,False,False
2025-05-26 17:00:00+00:00,237.37,237.37,237.37,237.37,0.0,,,,,,,,,,,,,,,,,,,,,,237.30162577008784,239.64209465941795,236.59830043287613,237.1600867906011,236.87705447028753,236.7977190472123,235.7133618313135,,,,,,237.15574900025663,"rgba(239, 83, 80, 0.75)",2.126893009503111,236.94627362889676,0.19922317164521333,41.711773880731556,-11.985719344867135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0083494608791814,0.8735692562897425,False,False,False,False,0.09451672823556422,0.09503255901821447,False,False,False,False,113654.0,91730.749387819,False,False,False,False,2260.108082916063,False,False,False,False
2025-05-26 18:00:00+00:00,237.37,237.37,237.37,237.37,0.0,,,,,,,,,,,,,,,,,,,,,,237.30162577008784,239.64209465941795,236.59830043287613,237.1600867906011,236.87705447028753,236.7977190472123,235.7133618313135,,,,,,237.15574900025663,"rgba(239, 83, 80, 0.75)",2.1307996045978332,236.94627362889676,0.19885791708846157,41.75511004545599,-11.517401723062143,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0074786621813225,0.875781923322861,False,False,False,False,0.09451672823556422,0.09477464362688934,False,False,False,False,113654.0,92070.64474614739,False,False,False,False,2225.0676475220152,False,False,False,False
2025-05-26 19:00:00+00:00,237.37,237.37,237.37,237.37,0.0,,,,,,,,,,,,,,,,,,,,,,237.30162577008784,239.64209465941795,236.59830043287613,237.1600867906011,236.87705447028753,236.7977190472123,235.7133618313135,,,,,,237.15574900025663,"rgba(239, 83, 80, 0.75)",2.132225061223847,236.94627362889676,0.19872497458595373,41.78400082193895,-11.088511420955193,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0057182901191308,0.8791871058163976,False,False,False,False,0.09451672823556422,0.09464568593122677,False,False,False,False,113654.0,92405.27040899782,False,False,False,False,2190.5704746922165,False,False,False,False
2025-05-27 14:00:00+00:00,239.375,239.4,238.37,239.15,2127.0,,,,,,,,,,,,,,,,,,,,,,237.54119739028883,239.6277357062101,236.61840164124686,237.17208738614283,236.8887153575978,236.8092840886277,235.72784826276015,,,,,,237.1978956904106,#000000,2.129301581557801,236.96790280311038,1.0247948039813142,49.98281285907015,-3.3386804014220033,False,False,False,False,True,2.7839338141093464,0.0,0.0,0.0,0.0,0,1.0055296450414721,0.8737676990532575,False,False,False,False,0.16563315411507895,0.13013942002315287,False,False,False,False,115781.0,92767.68482126141,False,False,False,False,2189.584885937298,False,False,False,False
2025-05-27 15:00:00+00:00,239.03,239.74,238.74,239.435,1872.0,,,,,,,,,,,,,,,,,,,,,,237.73874665948705,239.6217501188872,236.63826582011836,237.18443932119433,236.90048729579982,236.82090584315708,235.7417839414195,,,,,,237.23519700000904,"rgba(38, 166, 154, 1.0)",2.130258358902742,236.98862218065614,1.1483948926288692,56.240232048001516,2.1385087477731943,True,False,True,False,True,3.3946812425212016,0.0,0.0,0.0,0.0,0,1.0088097102584181,0.8701197001901775,False,False,False,False,0.18251374684336072,0.15632658343325678,False,False,False,False,117653.0,93153.50366124186,False,False,False,False,2184.6610892561,False,False,False,False
2025-05-27 16:00:00+00:00,239.435,239.93,239.22,239.91,1103.0,,,,,,,,,,,,,,,,,,,,,,237.85933686928212,239.62245184030942,236.65148856808028,237.19294833059462,236.90846235158364,236.82874728979476,235.75081833036768,,,,,,237.25917908285894,"rgba(38, 166, 154, 1.0)",2.1135652024160967,237.00262980340784,1.3755762979389654,61.62985372104131,6.653889960086985,True,False,True,False,True,4.409979870284012,0.0,0.0,0.0,0.0,0,1.005517898156966,0.8739566410845329,False,False,False,False,0.1985380687175695,0.17743232607541315,False,False,False,False,118756.0,93550.44158897454,False,False,False,False,2167.8911498877883,False,False,False,False
2025-05-27 17:00:00+00:00,239.91,240.29,239.79,240.15,3962.0,,,,,,,,,,,,,,,,,,,,,,238.26270987342548,239.63942903054374,236.70403670216197,237.22774769355416,236.9407052684935,236.86035934618624,235.78611363382063,,,,,,237.3458716497408,"rgba(38, 166, 154, 1.0)",2.091770957523331,237.05667427069912,1.4788070931835682,65.7962006529294,10.043126854359805,True,False,True,False,True,4.922274813274733,0.0,0.0,0.0,0.0,0,1.014983915570856,0.8701676166826569,False,False,False,False,0.22095066635942445,0.1991914962174188,False,False,False,False,122718.0,94002.65179689742,False,False,False,False,2195.7067909747993,False,False,False,False
2025-05-27 18:00:00+00:00,240.15,240.3,239.42,239.71,2617.0,,,,,,,,,,,,,,,,,,,,,,238.42869029075803,239.6435387013816,236.73519551470034,237.2481678179467,236.95986440432907,236.8792011626819,235.80768344373752,,,,,,237.3860487622193,"rgba(38, 166, 154, 1.0)",2.0688936787697414,237.08391343594687,1.269319245837094,65.75896866552335,10.043126854359805,True,False,True,False,True,3.851733656121418,0.0,0.0,0.0,0.0,0,1.0191563303478088,0.8596615149888394,False,False,False,False,0.21225007392711284,0.20572078507226582,False,False,False,False,120101.0,94407.2773504339,False,False,False,False,2202.2384686341047,False,False,False,False
2025-05-27 19:00:00+00:00,239.72,240.3,239.72,240.05,6929.0,,,,,,,,,,,,,,,,,,,,,,238.78142075019952,239.666313823235,236.82027336106592,237.30508144278534,237.01308381847326,236.9314934327699,235.86667793632037,,,,,,237.48347779497848,"rgba(38, 166, 154, 1.0)",2.0361900099833767,237.15503928199416,1.4217537183720306,66.76481734674697,10.70776055860324,True,False,True,False,True,4.5953298613308675,0.0,0.0,0.0,0.0,0,1.0247854290003682,0.8549415063875588,False,False,False,False,0.21949831371483955,0.2126095493935527,False,False,False,False,127030.0,94913.0559961636,False,False,False,False,2275.5215931514053,False,False,False,False
2025-05-28 14:00:00+00:00,240.315,240.315,239.195,239.46,1143.0,,,,,,,,,,,,,,,,,,,,,,238.8122328138475,239.66621932756306,236.8323281301708,237.31301005187683,237.02063791311767,236.93894961664316,235.87540682843078,,,,,,237.49411209737858,"rgba(38, 166, 154, 0.75)",2.0243123023132195,237.16360295354193,1.1344084822455245,64.00594319790058,10.70776055860324,True,False,True,False,False,3.1490786892423017,0.0,0.0,0.0,0.0,0,1.0169122429932973,0.8588195367516049,False,False,False,False,0.20718939159117686,0.2098994704923648,False,False,False,False,125887.0,95393.2721822696,False,False,False,False,2257.9631188389803,False,False,False,False
2025-05-28 15:00:00+00:00,239.45,239.74,239.23,239.51,694.0,,,,,,,,,,,,,,,,,,,,,,238.82648659107815,239.6651971875781,236.83917720877392,237.3174643805453,237.02492064125886,236.94318605603362,235.88045910701874,,,,,,237.49955588175524,"rgba(38, 166, 154, 0.75)",2.012237365773623,237.16814837843071,1.1638048579169136,62.361263414270255,10.70776055860324,True,False,True,False,False,3.2617980562569926,0.0,0.0,0.0,0.0,0,1.0139011285783324,0.867953492338744,False,False,False,False,0.19422346055598072,0.20206146552417276,False,False,False,False,126581.0,95876.80284611038,False,False,False,False,2233.715628624422,False,False,False,False
2025-05-28 16:00:00+00:00,239.62,240.305,239.59,240.14,637.0,,,,,,,,,,,,,,,,,,,,,,238.84882333796858,239.66706720272947,236.84665445665448,237.32250701996148,237.02966129533283,236.94785004581377,235.88574755480707,,,,,,237.50690155903823,"rgba(38, 166, 154, 0.75)",2.003789034677766,237.17394356369545,1.4802239082925812,63.53213390091797,10.70776055860324,True,False,True,False,False,4.680164716288882,0.0,0.0,0.0,0.0,0,1.0115825688073394,0.872104357798165,False,False,False,False,0.2164754963585707,0.20926848094137174,False,False,False,False,127218.0,96362.71287950402,False,False,False,False,2208.9603475604777,False,False,False,False
2025-05-28 17:00:00+00:00,240.06,240.45,239.94,240.26,875.0,,,,,,,,,,,,,,,,,,,,,,238.88334092788062,239.67111191012876,236.85752967354492,237.3299287250816,237.03659468394483,236.954660680425,235.89334971299644,,,,,,237.51807375914316,"rgba(38, 166, 154, 0.75)",1.973034254940986,237.18269274010038,1.5596826320644166,64.70389252692047,10.70776055860324,True,False,True,False,False,4.949358338103547,0.0,0.0,0.0,0.0,0,1.0071652614313256,0.8707950850335241,False,False,False,False,0.22846926533551182,0.21886887313844178,False,False,False,False,128093.0,96854.65531548069,False,False,False,False,2188.278791784346,False,False,False,False
2025-05-28 18:00:00+00:00,240.27,240.735,239.93,240.4,1371.0,,,,,,,,,,,,,,,,,,,,,,238.93931664123548,239.67890798528828,236.87512508745667,237.34203483806937,237.04786779293676,236.96572521641576,235.90558710692764,,,,,,237.53636638119002,"rgba(38, 166, 154, 1.0)",1.9377662560439095,237.19706162015572,1.6529023404418832,65.95942102946282,10.70776055860324,True,False,True,False,True,5.267151858896316,0.0,0.0,0.0,0.0,0,1.0070641831497606,0.8689233608211749,False,False,False,False,0.23516028359656962,0.22701457836750571,False,False,False,False,129464.0,97360.22655089959,False,False,False,False,2175.607802764434,False,False,False,False
2025-05-28 19:00:00+00:00,240.4,240.7,239.66,240.2,4791.0,,,,,,,,,,,,,,,,,,,,,,239.0856594263232,239.6983603341383,236.9323381967759,237.38126792006352,237.08469265648782,237.00193884032458,235.94623075053266,,,,,,237.5900697320923,"rgba(38, 166, 154, 1.0)",1.9172374011195434,237.24107538944713,1.5433271898540233,65.3151825484768,10.70776055860324,True,False,True,False,True,4.739819944653512,0.0,0.0,0.0,0.0,0,1.0058382711746252,0.8746078773091668,False,False,False,False,0.22774056124636216,0.22737756980693394,False,False,False,False,124673.0,97783.68040282362,False,False,False,False,2216.156519000644,False,False,False,False
2025-05-29 14:00:00+00:00,240.65,240.65,239.76,240.13,1012.0,,,,,,,,,,,,,,,,,,,,,,239.11212359810108,239.70222659369134,236.94414706984912,237.38939769739483,237.09234440788478,237.00946850386015,235.9547040160213,,,,,,237.60063026954327,"rgba(38, 166, 154, 1.0)",1.8817019969710345,237.24996044432436,1.5305502998411125,64.35388802102354,10.70776055860324,True,False,True,False,True,4.553162369539585,0.0,0.0,0.0,0.0,0,0.9996210796315727,0.8765011076133844,False,False,False,False,0.22895520055182014,0.22816638517937704,False,False,False,False,123661.0,98184.87915626822,False,False,False,False,2197.4874256828048,False,False,False,False
2025-05-29 15:00:00+00:00,240.13,240.13,238.82,238.875,1208.0,,,,,,,,,,,,,,,,,,,,,,239.1166933373591,239.698171770979,236.95422005149177,237.39591323985397,237.09876609390662,237.0158576575735,235.96261718744856,,,,,,237.60603419123032,"rgba(38, 166, 154, 0.75)",1.8371426918640938,237.25546759917773,0.8815495976412014,56.75235779195168,11.959587450993034,True,False,True,False,False,1.2862589406587546,0.0,0.0,0.0,0.0,1,0.9966534745664066,0.8745489465719938,False,False,False,False,0.19374450302193363,0.21095544410065534,False,False,False,False,122453.0,98561.12909182995,False,False,False,False,2182.146535362141,False,False,False,False
2025-05-29 16:00:00+00:00,238.45,239.14,238.025,238.93,1697.0,,,,,,,,,,,,,,,,,,,,,238.69833333333335,239.1008294416017,239.68501630807003,236.96474461639122,237.4022048736145,237.1053500961316,237.02249691890557,235.97174587022644,,,,,,237.74384018228432,#000000,1.8168825716811368,237.33076382387407,0.8802088814392612,52.000757712784875,7.711765388445841,True,False,False,False,False,1.4213801034862854,0.0,0.0,0.0,0.0,0,1.0086995117620947,0.8764610149430387,False,False,False,False,0.15132279999913684,0.18113912204989607,False,False,False,False,124150.0,98957.85577257676,False,False,False,False,2174.6248836511,False,False,False,False
2025-05-29 17:00:00+00:00,239.005,239.17,238.345,238.61,1146.0,,,,,,,,,,,,,,,,,,,,,238.7023642865518,239.09102965206213,239.6764144783189,236.97182097956582,237.40645191555606,237.1097934787516,237.0269774900971,235.97789865393779,,,,,,237.74534386685517,"rgba(239, 83, 80, 0.5)",1.8079995540338971,237.3331790066937,0.706206475802241,47.4731738043982,3.730917494507949,False,False,False,True,False,0.5986635184386202,0.0,0.0,0.0,0.0,0,0.9985729575454868,0.884796051849209,False,False,False,False,0.15959364954493974,0.17036638579741792,False,False,False,False,123004.0,99330.66421021122,False,False,False,False,2158.677211036354,False,False,False,False
2025-05-29 18:00:00+00:00,238.61,238.78,238.17,238.39,1765.0,,,,,,,,,,,,,,,,,,,,,238.60442455150465,239.06716886259372,239.65995704623688,236.9809824789859,237.41163530997198,237.11547657354527,237.03276507303715,235.98641790524374,,,,,,237.73235347513992,"rgba(239, 83, 80, 1.0)",1.7974449458419353,237.32984247132057,0.5898136302488123,43.56970263434867,0.317394743106199,False,True,False,True,False,0.03199576309638985,0.0,0.0,0.0,0.0,0,0.9933168242981172,0.8884446698690216,False,False,False,False,0.14625237410228398,0.15830937994985095,False,False,False,False,121239.0,99670.32833098315,False,False,False,False,2152.5736883846275,False,False,False,False
2025-05-29 19:00:00+00:00,238.57,239.575,238.56,239.5,3691.0,,,,,,,,,,,,,,,,,,,,,238.87449692734066,239.07755424658424,239.64775261782356,237.0095881481636,237.43019917853,237.13394717073618,237.05118356907073,236.00952582829444,,,,,,237.7792809608179,"rgba(239, 83, 80, 0.5)",1.7925663645094307,237.35818987332345,1.1948289162854466,47.00067941652782,0.317394743106199,False,False,False,True,True,2.8176031433974984,0.0,0.0,0.0,0.0,0,0.9922399328859058,0.8886625119846594,False,False,False,False,0.17429893249115563,0.1663041562205033,False,False,False,False,124930.0,100061.95114755705,False,False,False,False,2176.4252591073464,False,False,False,False
2025-05-30 14:00:00+00:00,240.77,241.45,240.73,241.025,871.0,,,,,,,,,,,,,,,,,,,,,239.0828754998183,239.1107554985384,239.65682073024155,237.02183339856896,237.4390317179814,237.1421111005229,237.0591808661798,236.01806442121602,,,,,,237.81633415413341,"rgba(38, 166, 154, 1.0)",1.8017840558133418,237.37845513902283,2.0238523308116902,53.953693167824795,-3.8382038025956433,True,False,True,False,True,6.39150511581812,0.0,0.0,0.0,0.0,0,0.9953940481531327,0.885180200388814,False,False,False,False,0.27241285831179907,0.2193585072661512,False,False,False,False,125801.0,100461.00616852514,False,False,False,False,2156.1861078033567,False,False,False,False
2025-05-30 15:00:00+00:00,241.025,241.87,241.0,241.355,1758.0,,,,,,,,,,,,,,,,,,,,,239.45697459126407,239.18557659059474,239.67910021996153,237.04838300826862,237.45838696822767,237.1599041903808,237.0765864659714,236.0363653145201,,,,,,237.8876596686486,"rgba(38, 166, 154, 1.0)",1.811296603924047,237.41903568215372,2.173009273754105,59.325860298495485,0.8876558507139407,True,False,True,False,True,7.133472789634375,0.0,0.0,0.0,0.0,0,0.9955957841022992,0.8929927406372442,False,False,False,False,0.2896211528371934,0.2544898300516723,False,False,False,False,127559.0,100881.13010389685,False,False,False,False,2150.012679775398,False,False,False,False
2025-05-30 16:00:00+00:00,241.355,241.54,239.655,240.32,1650.0,,,,,,,,,,,,,,,,,,,,,239.59445606084702,239.22470821200463,239.68884406103422,237.06790824075816,237.47226679257295,237.17294741033592,237.08941610364315,236.05055981331313,,,,,,237.92013833681364,"rgba(38, 166, 154, 1.0)",1.7985492451936906,237.44028441357653,1.601132465023683,58.34618812392176,0.8876558507139407,True,False,True,False,True,4.3858902618299815,0.0,0.0,0.0,0.0,0,1.025542360512174,0.884263252172759,False,False,False,False,0.23975567327587968,0.247122751663776,False,False,False,False,125909.0,101269.15909453412,False,False,False,False,2142.2605452052367,False,False,False,False
2025-05-30 17:00:00+00:00,240.32,240.71,240.04,240.48,1992.0,,,,,,,,,,,,,,,,,,,,,239.70595664607646,239.2656810583186,239.69897139896227,237.0905451489361,237.48833628986043,237.18811413484488,237.10435035315274,236.06721383193073,,,,,,237.95114610776028,"rgba(38, 166, 154, 1.0)",1.7489881553535431,237.46216695345825,1.7254736902044425,58.17058396823241,0.8876558507139407,True,False,True,False,True,4.756562341299013,0.0,0.0,0.0,0.0,0,1.015318544569187,0.9076491275530905,False,False,False,False,0.22793491424756981,0.2375288329556729,False,False,False,False,127901.0,101682.05585275839,False,False,False,False,2139.9309243493412,False,False,False,False
