date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_764,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_444,aVWAP_peak_410,aVWAP_peak_379,aVWAP_peak_354,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_252,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_845,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_745,aVWAP_valley_743,aVWAP_valley_718,aVWAP_valley_717,aVWAP_OB_bull_807,aVWAP_OB_bear_601,aVWAP_OB_bear_491,aVWAP_OB_bear_254,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 19:00:00+00:00,4.36,4.38,4.36,4.38,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.427954545454544,4.431234217171716,4.440937019969278,4.440937019969278,4.441886846639862,,,,,,,,,,,,,,,,,,,,,,,4.440937019969278,4.436589929840936,,"rgba(239, 83, 80, 1.0)",0.1586283548264625,4.398038928734268,-0.113718185843901,43.6725411988224,-0.7000424383127637,False,True,False,True,False,0.3684752481262521,0.0,0.0,0.0,0.0,0,1.0791717417783198,0.9147381242387336,False,False,False,False,-0.12722337235800138,-0.12106272228002349,False,False,False,False,5886.0,6204.613885866806,False,False,False,False,61.14331578790571,False,False,False,False
2025-06-03 14:00:00+00:00,4.38,4.38,4.36,4.36,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.426650548033526,4.429916512059368,4.440702459565508,4.440702459565508,4.441649966599866,,,,,,,,,,,,,,,,,,,,,,,4.440702459565508,4.435924389164755,,"rgba(239, 83, 80, 1.0)",0.15777372895873623,4.397829736683472,-0.23977208964469485,42.83411896806369,-1.6062900016741963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0791717417783193,0.9135200974421438,False,False,False,False,-0.12722337235800138,-0.12414304731901243,False,False,False,False,5875.0,6199.503593062669,False,False,False,False,60.365900039256005,False,False,False,False
2025-06-03 15:00:00+00:00,4.36,4.36,4.335,4.335,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.424914772727272,4.428184848484848,4.440395916809769,4.440395916809769,4.441341324200913,,,,,,,,,,,,,,,,,,,,,,,4.440395916809769,4.435046555806514,,"rgba(239, 83, 80, 1.0)",0.15701962349387244,4.397509371031278,-0.39809910150317895,40.806270241823235,-3.8956404435541216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0704738760631838,0.9198055893074119,False,False,False,False,-0.14998688333627025,-0.13706496532764134,False,False,False,False,5864.0,6194.301986968674,False,False,False,False,59.6005372479497,False,False,False,False
2025-06-03 16:00:00+00:00,4.335,4.345,4.33,4.345,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.423181818181817,4.426455733808673,4.440080836899667,4.440080836899667,4.441024182076814,,,,,,,,,,,,,,,,,,,,,,,4.440080836899667,4.4341646815733275,,"rgba(239, 83, 80, 1.0)",0.1561206221120196,4.397180580704407,-0.33423246716866484,40.42349308008211,-4.619424559715291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0744810744810744,0.923076923076923,False,False,False,False,-0.1601523521228955,-0.1486086587252684,False,False,False,False,5875.0,6189.351568566059,False,False,False,False,58.847040546431096,False,False,False,False
2025-06-03 17:00:00+00:00,4.345,4.345,4.345,4.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.423181818181817,4.426455733808673,4.440080836899667,4.440080836899667,4.441024182076814,,,,,,,,,,,,,,,,,,,,,,,4.440080836899667,4.4341646815733275,,"rgba(239, 83, 80, 1.0)",0.15475519755784176,4.397180580704407,-0.33718144222525354,40.16830830558803,-5.265618601996906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.077490774907749,0.9225092250922511,False,False,False,False,-0.15252528742376772,-0.15056697307451805,False,False,False,False,5875.0,6184.477900836352,False,False,False,False,57.934683328656966,False,False,False,False
2025-06-03 18:00:00+00:00,4.345,4.35,4.325,4.325,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.417264586943961,4.420548135781857,4.438935930002822,4.438935930002822,4.439872408293461,,,,,,,,,,,,,,,,,,,,,,,4.438935930002822,4.431111398204985,,"rgba(239, 83, 80, 1.0)",0.15343220470760688,4.395993828686647,-0.46270487230460294,38.62038751314097,-7.091636170279877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0711656441717798,0.9190184049079758,False,False,False,False,-0.1601523521228955,-0.15535966259870676,False,False,False,False,5837.0,6179.090646559819,False,False,False,False,57.62561847084833,False,False,False,False
2025-06-03 19:00:00+00:00,4.325,4.35,4.325,4.35,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4158503401360525,4.419125683060107,4.4386348715062836,4.4386348715062836,4.439569304152637,,,,,,,,,,,,,,,,,,,,,,,4.4386348715062836,4.430363014072273,,"rgba(239, 83, 80, 1.0)",0.15184237915715007,4.395706894948512,-0.3010154029607773,40.33578043484104,-7.091636170279877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0722291407222915,0.9352428393524285,False,False,False,False,-0.1601523521228955,-0.15775600736080114,False,False,False,False,5848.0,6173.957458241062,False,False,False,False,56.90274066509874,False,False,False,False
2025-06-04 14:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4158503401360525,4.419125683060107,4.4386348715062836,4.4386348715062836,4.439569304152637,,,,,,,,,,,,,,,,,,,,,,,4.4386348715062836,4.430363014072273,,"rgba(239, 83, 80, 0.75)",0.15041989278064202,4.395706894948512,-0.3038620364872033,41.47937571597443,-7.091636170279877,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0667522464698334,0.9563543003851092,False,False,False,False,-0.14745039631871948,-0.1526032018397603,False,False,False,False,5848.0,6168.9038542373255,False,False,False,False,56.020527631531316,False,False,False,False
2025-06-04 15:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4158503401360525,4.419125683060107,4.4386348715062836,4.4386348715062836,4.439569304152637,,,,,,,,,,,,,,,,,,,,,,,4.4386348715062836,4.430363014072273,,"rgba(239, 83, 80, 0.75)",0.1489112136460694,4.395706894948512,-0.30694058445556904,42.24177257006335,-7.091636170279877,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.054901960784314,0.9555555555555556,False,False,False,False,-0.14745039631871948,-0.15002679907923988,False,False,False,False,5848.0,6163.928600683259,False,False,False,False,55.151992319414546,False,False,False,False
2025-06-04 16:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4158503401360525,4.419125683060107,4.4386348715062836,4.4386348715062836,4.439569304152637,,,,,,,,,,,,,,,,,,,,,,,4.4386348715062836,4.430363014072273,,"rgba(239, 83, 80, 0.75)",0.1460644988963222,4.395706894948512,-0.31292268343011803,42.75003713945596,-7.091636170279877,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0551181102362208,0.9370078740157481,False,False,False,False,-0.14745039631871948,-0.14873859769897968,False,False,False,False,5848.0,6159.030482843209,False,False,False,False,54.296922671051526,False,False,False,False
2025-06-04 17:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4158503401360525,4.419125683060107,4.4386348715062836,4.4386348715062836,4.439569304152637,,,,,,,,,,,,,,,,,,,,,,,4.4386348715062836,4.430363014072273,,"rgba(239, 83, 80, 0.75)",0.1371506372471281,4.395706894948512,-0.333260536487006,43.088880185717706,-10.203888582746316,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0579310344827586,0.9848275862068969,False,False,False,False,-0.14745039631871948,-0.14809449700884958,False,False,False,False,5848.0,6154.208304814632,False,False,False,False,53.45510991646158,False,False,False,False
2025-06-04 18:00:00+00:00,4.35,4.35,4.31,4.31,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.402403100775192,4.4056338028169,4.4354793833242105,4.4354793833242105,4.43639692503639,,,,,,,,,,,,,,,,,,,,,,,4.4354793833242105,4.423078519055381,,"rgba(239, 83, 80, 1.0)",0.12752554946269376,4.391087502981861,-0.6358529982698323,39.38583402633715,-7.2414312581657825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.995907230559345,0.9849931787175992,False,False,False,False,-0.16779793716112731,-0.15794621708498846,False,False,False,False,5748.0,6147.910501639211,False,False,False,False,54.17673611930714,False,False,False,False
2025-06-04 19:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.402403100775192,4.4056338028169,4.4354793833242105,4.4354793833242105,4.43639692503639,,,,,,,,,,,,,,,,,,,,,,,4.4354793833242105,4.423078519055381,,"rgba(239, 83, 80, 1.0)",0.12044388622809407,4.391087502981861,-0.6732388460822315,36.91713658675012,-9.546990136312843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.995907230559345,0.9959072305593455,False,False,False,False,-0.1882840896862125,-0.17311515338560046,False,False,False,False,5748.0,6141.710338823099,False,False,False,False,53.33678672210858,False,False,False,False
2025-06-05 14:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.402403100775192,4.4056338028169,4.4354793833242105,4.4354793833242105,4.43639692503639,,,,,,,,,,,,,,,,,,,,,,,4.4354793833242105,4.423078519055381,,"rgba(239, 83, 80, 1.0)",0.11260962626669363,4.391087502981861,-0.7200761219988593,35.2713382936921,-11.065234851820968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.995907230559345,0.9959072305593455,False,False,False,False,-0.1882840896862125,-0.18069962153590646,False,False,False,False,5748.0,6135.606302562275,False,False,False,False,52.509859796184415,False,False,False,False
2025-06-05 15:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.402403100775192,4.4056338028169,4.4354793833242105,4.4354793833242105,4.43639692503639,,,,,,,,,,,,,,,,,,,,,,,4.4354793833242105,4.423078519055381,,"rgba(239, 83, 80, 1.0)",0.10385258956981763,4.391087502981861,-0.780794232649812,34.174139431653415,-12.11761661220332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9958391123439666,1.0124826629681,False,False,False,False,-0.1882840896862125,-0.18449185561105946,False,False,False,False,5748.0,6129.5969025225495,False,False,False,False,51.6957534427552,False,False,False,False
2025-06-05 16:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.402403100775192,4.4056338028169,4.4354793833242105,4.4354793833242105,4.43639692503639,,,,,,,,,,,,,,,,,,,,,,,4.4354793833242105,4.423078519055381,,"rgba(239, 83, 80, 1.0)",0.10042759930765764,4.391087502981861,-0.8074224968123745,33.442673523627626,-12.895582742612213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9888423988842396,1.0125523012552304,False,False,False,False,-0.1882840896862125,-0.186387972648636,False,False,False,False,5748.0,6123.680671475688,False,False,False,False,50.894268893255116,False,False,False,False
2025-06-05 17:00:00+00:00,4.31,4.38,4.31,4.38,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.3566666666666665,4.399074573225516,4.402172774869109,4.434331625314634,4.434331625314634,4.435238927738927,,,,,,,,,,,,,,,,,,,,,,,4.434331625314634,4.410302698854914,,"rgba(239, 83, 80, 0.75)",0.09657434236690622,4.38887916081824,-0.09194119887978237,43.367828167734885,-11.11020113876041,False,True,False,True,True,1.1139896207804867,0.0,0.0,0.0,0.0,0,1.00836820083682,0.9916317991631801,False,False,False,False,-0.15252528742376772,-0.16945663003620187,False,False,False,False,5802.0,6118.693374243506,False,False,False,False,50.94241976312713,False,False,False,False
2025-06-05 18:00:00+00:00,4.38,4.38,4.37,4.37,18.0,,,,,,,,,,,,,,,,,,,,,,,,,4.373333333333334,4.360833333333334,4.3984649122807005,4.401508951406648,4.434036947575595,4.434036947575595,4.434940667380442,,,,,,,,,,,,,,,,,,,,,,,4.434036947575595,4.405307870412235,,#000000,0.09244150816829702,4.386457476947589,-0.17803124671686224,48.536164192158886,-6.802000311069484,False,True,False,False,True,0.44447014877193425,0.0,0.0,0.0,0.0,0,1.0250347705146037,0.9721835883171072,False,False,False,False,-0.1221833860301213,-0.14582000803316159,False,False,False,False,5784.0,6113.50432968159,False,False,False,False,50.43168457300112,False,False,False,False
2025-06-05 19:00:00+00:00,4.37,4.37,4.37,4.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.373333333333334,4.360833333333334,4.3984649122807005,4.401508951406648,4.434036947575595,4.434036947575595,4.434940667380442,,,,,,,,,,,,,,,,,,,,,,,4.434036947575595,4.405307870412235,,"rgba(38, 166, 154, 0.5)",0.0880068076809696,4.386457476947589,-0.18700231699402556,51.98172154177489,-4.037958642195115,False,False,True,False,True,0.44447014877193425,0.0,0.0,0.0,0.0,0,1.0251046025104602,0.9776847977684797,False,False,False,False,-0.12722337235800138,-0.13652169019558147,False,False,False,False,5784.0,6108.395735422961,False,False,False,False,49.64979799047397,False,False,False,False
2025-06-06 14:00:00+00:00,4.37,4.37,4.37,4.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.373333333333334,4.360833333333334,4.3984649122807005,4.401508951406648,4.434036947575595,4.434036947575595,4.434940667380442,,,,,,,,,,,,,,,,,,,,,,,4.434036947575595,4.405307870412235,,"rgba(38, 166, 154, 0.5)",0.08600848481083992,4.386457476947589,-0.19134713259725666,54.278759774852226,-2.1660070607413573,False,False,True,False,True,0.44447014877193425,0.0,0.0,0.0,0.0,0,1.026610644257703,0.9775910364145658,False,False,False,False,-0.12722337235800138,-0.13187253127679144,False,False,False,False,5784.0,6103.366344176093,False,False,False,False,48.88003368054414,False,False,False,False
2025-06-06 15:00:00+00:00,4.37,4.37,4.37,4.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.373333333333334,4.360833333333334,4.3984649122807005,4.401508951406648,4.434036947575595,4.434036947575595,4.434940667380442,,,,,,,,,,,,,,,,,,,,,,,4.434036947575595,4.405307870412235,,"rgba(38, 166, 154, 0.5)",0.08391748413853466,4.386457476947589,-0.19611499458706602,55.810118596903784,-0.8020489045103005,False,False,True,False,True,0.44447014877193425,0.0,0.0,0.0,0.0,0,1.0325318246110327,0.9773691654879774,False,False,False,False,-0.12722337235800138,-0.12954795181739642,False,False,False,False,5784.0,6098.414927987315,False,False,False,False,48.122203701000814,False,False,False,False
2025-06-06 16:00:00+00:00,4.37,4.37,4.37,4.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.373333333333334,4.360833333333334,4.3984649122807005,4.401508951406648,4.434036947575595,4.434036947575595,4.434940667380442,,,,,,,,,,,,,,,,,,,,,,,4.434036947575595,4.405307870412235,,"rgba(38, 166, 154, 1.0)",0.08158718323649612,4.386457476947589,-0.20171644975024772,56.83102447827149,0.27411666265206946,True,False,True,False,True,0.44447014877193425,0.0,0.0,0.0,0.0,0,1.0226308345120227,0.9773691654879774,False,False,False,False,-0.12722337235800138,-0.12838566208769892,False,False,False,False,5784.0,6093.540277941,False,False,False,False,47.376123023465915,False,False,False,False
2025-06-06 17:00:00+00:00,4.37,4.37,4.37,4.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.373333333333334,4.360833333333334,4.3984649122807005,4.401508951406648,4.434036947575595,4.434036947575595,4.434940667380442,,,,,,,,,,,,,,,,,,,,,,,4.434036947575595,4.405307870412235,,"rgba(38, 166, 154, 1.0)",0.07913712583030713,4.386457476947589,-0.20796151963970122,57.51162839918329,1.184302703006054,True,False,True,False,True,0.44447014877193425,0.0,0.0,0.0,0.0,0,1.0226308345120227,0.9773691654879774,False,False,False,False,-0.12722337235800138,-0.12780451722285013,False,False,False,False,5784.0,6088.741203864394,False,False,False,False,46.64160948821838,False,False,False,False
2025-06-06 18:00:00+00:00,4.37,4.37,4.37,4.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.373333333333334,4.360833333333334,4.3984649122807005,4.401508951406648,4.434036947575595,4.434036947575595,4.434940667380442,,,,,,,,,,,,,,,,,,,,,,,4.434036947575595,4.405307870412235,,"rgba(38, 166, 154, 1.0)",0.07918179561461035,4.386457476947589,-0.2078441997917037,57.965364346457825,1.9926906398432322,True,False,True,False,True,0.44447014877193425,0.0,0.0,0.0,0.0,0,1.0313837375178314,0.9771754636233951,False,False,False,False,-0.12722337235800138,-0.12751394479042577,False,False,False,False,5784.0,6084.016534037039,False,False,False,False,45.91848375971887,False,False,False,False
2025-06-06 19:00:00+00:00,4.37,4.37,4.37,4.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.373333333333334,4.360833333333334,4.3984649122807005,4.401508951406648,4.434036947575595,4.434036947575595,4.434940667380442,,,,,,,,,,,,,,,,,,,,,,,4.434036947575595,4.405307870412235,,"rgba(38, 166, 154, 1.0)",0.07906930475824442,4.386457476947589,-0.20813989699173283,58.26785497797418,2.7308164297926183,True,False,True,False,True,0.44447014877193425,0.0,0.0,0.0,0.0,0,1.0313837375178314,0.9686162624821685,False,False,False,False,-0.12722337235800138,-0.1273686585742136,False,False,False,False,5784.0,6079.365114904681,False,False,False,False,45.206569282824,False,False,False,False
2025-06-09 14:00:00+00:00,4.23,4.23,4.23,4.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.373333333333334,4.360833333333334,4.3984649122807005,4.401508951406648,4.434036947575595,4.434036947575595,4.434940667380442,,,,,,,,,,,,,,,,,,,,,,,4.434036947575595,4.405307870412235,,"rgba(239, 83, 80, 1.0)",0.08004407569615184,4.386457476947589,-1.9546415595015783,44.50222938321969,0.9155424475522977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0301783264746227,0.9698216735253774,False,False,False,False,-0.27200416917316694,-0.19968641387369027,False,False,False,False,5784.0,6074.785810797631,False,False,False,False,44.50569223967944,False,False,False,False
2025-06-09 15:00:00+00:00,4.23,4.23,4.2,4.2,300.0,,,,,,,,,,,,,,,,,,,,,,,,,4.219245283018867,4.239193548387096,4.345125786163521,4.348410351201477,4.417342689186951,4.417342689186951,4.418220597951767,,,,,,,,,,,,,,,,,,,,,,,4.417342689186951,4.34355442072809,,"rgba(239, 83, 80, 1.0)",0.08049749590418377,4.329031045179728,-1.6029199881361975,34.49667311724531,-7.785175024061282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0220689655172412,0.9834482758620691,False,False,False,False,-0.2880900480142749,-0.2438882309439826,False,False,False,False,5484.0,6065.626340862784,False,False,False,False,48.46684429797899,False,False,False,False
2025-06-09 16:00:00+00:00,4.2,4.2,4.185,4.185,11.0,,,,,,,,,,,,,,,,,,,,,,,,,4.218267477203646,4.237780678851174,4.343532524120758,4.346816102470264,4.416723226818594,4.416723226818594,4.41760028004283,,,,,,,,,,,,,,,,,,,,,,,4.416723226818594,4.342491930903694,,"rgba(239, 83, 80, 1.0)",0.07992581019378138,4.328029678086954,-1.7895305376345425,27.458808630701895,-13.592882307907175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.005494505494505,0.9903846153846156,False,False,False,False,-0.31249674326759924,-0.2781924871057909,False,False,False,False,5473.0,6056.438335578089,False,False,False,False,47.88596299103357,False,False,False,False
2025-06-09 17:00:00+00:00,4.185,4.24,4.18,4.23,221.0,,,,,,,,,,,,,,,,,,,,,,,,,4.217624242424242,4.230055187637968,4.321831785345716,4.324926433282597,4.4063398309065285,4.4063398309065285,4.4071957981880665,,,,,,,,,,,,,,,,,,,,,,,4.4063398309065285,4.330616158384521,,"rgba(239, 83, 80, 1.0)",0.07828539840609366,4.317496708196712,-1.117663191069627,28.667570801600714,-13.592882307907175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0420757363253856,0.9789621318373074,False,False,False,False,-0.29348403088674535,-0.28583825899626814,False,False,False,False,5694.0,6050.819136576878,False,False,False,False,50.56990154931212,False,False,False,False
2025-06-09 18:00:00+00:00,4.23,4.23,4.2,4.2,119.0,,,,,,,,,,,,,,,,,,,,,,,,,4.216268061783756,4.226754264638081,4.312400188991258,4.315382647127238,4.401001827735892,4.401001827735892,4.401846744168377,,,,,,,,,,,,,,,,,,,,,,,4.401001827735892,4.324950794597213,,"rgba(239, 83, 80, 1.0)",0.07729188855263684,4.3124915543530875,-1.4554121585019757,28.09627256904291,-13.592882307907175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0472878998609179,0.9443671766342141,False,False,False,False,-0.2880900480142749,-0.2869641535052715,False,False,False,False,5575.0,6043.442095699716,False,False,False,False,51.63083330823751,False,False,False,False
2025-06-09 19:00:00+00:00,4.2,4.26,4.2,4.2,21.0,,,,,,,,,,,,,,,,,,,,,,,,,4.216381642512077,4.226563620071683,4.3110451582867775,4.314005043558,4.400137562528422,4.400137562528422,4.400980414398064,,,,,,,,,,,,,,,,,,,,,,,4.400137562528422,4.3241787148404915,,"rgba(239, 83, 80, 1.0)",0.07628254732915132,4.311829255689062,-1.4659874323091282,27.71540708067104,-13.592882307907175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0465116279069768,0.9370725034199727,False,False,False,False,-0.27200416917316694,-0.2794841613392192,False,False,False,False,5575.0,6036.179427549333,False,False,False,False,51.155936667799715,False,False,False,False
2025-06-10 14:00:00+00:00,4.2,4.2,4.175,4.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.216381642512077,4.226563620071683,4.3110451582867775,4.314005043558,4.400137562528422,4.400137562528422,4.400980414398064,,,,,,,,,,,,,,,,,,,,,,,4.400137562528422,4.3241787148404915,,"rgba(239, 83, 80, 1.0)",0.07845398031345671,4.311829255689062,-1.7440702835263668,26.356919626677858,-14.87924844303015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0394021739130435,0.953804347826087,False,False,False,False,-0.3179688331887616,-0.2987264972639904,False,False,False,False,5575.0,6029.029358905157,False,False,False,False,50.36282137062452,False,False,False,False
2025-06-10 15:00:00+00:00,4.175,4.175,4.175,4.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.216381642512077,4.226563620071683,4.3110451582867775,4.314005043558,4.400137562528422,4.400137562528422,4.400980414398064,,,,,,,,,,,,,,,,,,,,,,,4.400137562528422,4.3241787148404915,,"rgba(239, 83, 80, 1.0)",0.08054225011788112,4.311829255689062,-1.6988506714028977,25.451261324015732,-16.326376833490976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0566298342541434,0.9599447513812156,False,False,False,False,-0.3317308781771684,-0.31522868772057944,False,False,False,False,5575.0,6021.99014403841,False,False,False,False,49.582002434645844,False,False,False,False
2025-06-10 16:00:00+00:00,4.175,4.195,4.175,4.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.216381642512077,4.226563620071683,4.3110451582867775,4.314005043558,4.400137562528422,4.400137562528422,4.400980414398064,,,,,,,,,,,,,,,,,,,,,,,4.400137562528422,4.3241787148404915,,"rgba(239, 83, 80, 1.0)",0.08203630266505345,4.311829255689062,-1.4241165422345388,27.665146308861218,-16.326376833490976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0439560439560438,0.9505494505494506,False,False,False,False,-0.3207117846555689,-0.3179702361880742,False,False,False,False,5575.0,6015.060064285876,False,False,False,False,48.81328921860482,False,False,False,False
2025-06-10 17:00:00+00:00,4.195,4.195,4.195,4.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.216381642512077,4.226563620071683,4.3110451582867775,4.314005043558,4.400137562528422,4.400137562528422,4.400980414398064,,,,,,,,,,,,,,,,,,,,,,,4.400137562528422,4.3241787148404915,,"rgba(239, 83, 80, 0.75)",0.08348803658159404,4.311829255689062,-1.3993532543418135,29.14106963209154,-16.326376833490976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0494505494505493,0.9505494505494506,False,False,False,False,-0.3097674999910115,-0.31386886808954284,False,False,False,False,5575.0,6008.237427630281,False,False,False,False,48.05649403692102,False,False,False,False
2025-06-10 18:00:00+00:00,4.195,4.195,4.18,4.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.216381642512077,4.226563620071683,4.3110451582867775,4.314005043558,4.400137562528422,4.400137562528422,4.400980414398064,,,,,,,,,,,,,,,,,,,,,,,4.400137562528422,4.3241787148404915,,"rgba(239, 83, 80, 0.75)",0.08458313251649917,4.311829255689062,-1.5585761814076506,29.107822387998922,-16.326376833490976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.045143638850889,0.9507523939808482,False,False,False,False,-0.3179688331887616,-0.31591885063915226,False,False,False,False,5575.0,6001.520568287176,False,False,False,False,47.31143211386798,False,False,False,False
2025-06-10 19:00:00+00:00,4.18,4.18,4.18,4.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.216381642512077,4.226563620071683,4.3110451582867775,4.314005043558,4.400137562528422,4.400137562528422,4.400980414398064,,,,,,,,,,,,,,,,,,,,,,,4.400137562528422,4.3241787148404915,,"rgba(239, 83, 80, 0.75)",0.08597412139444596,4.311829255689062,-1.5333597314037675,29.085657558603845,-16.326376833490976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0463483146067414,0.9803370786516856,False,False,False,False,-0.3262117660666042,-0.3210653083528782,False,False,False,False,5575.0,5994.907846298227,False,False,False,False,46.57792153845917,False,False,False,False
2025-06-11 14:00:00+00:00,4.3,4.36,4.3,4.3,268.0,,,,,,,,,,,,,,,,,,,,,,,,4.32,4.245368823938761,4.251307641633728,4.312456862745098,4.314938056523421,4.395534719245606,4.395534719245606,4.396339107499287,,,,,,,,,,,,,,,,,,,,,,,4.395534719245606,4.328934991353938,,"rgba(239, 83, 80, 0.5)",0.08545964750306845,4.301917292591546,-0.022435063185551173,40.67285497347805,-15.930358736689179,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0187165775401068,0.96524064171123,False,False,False,False,-0.16779793716112731,-0.24443162275700275,False,False,False,False,5843.0,5992.552685890502,False,False,False,False,50.01082197972337,False,False,False,False
